taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
28304,53083,0.7087193415046827,0.18327154252672817
28304,53086,0.7087193415046827,0.18327154252672817
28304,53092,0.7087193415046827,0.2876883267212501
28304,53098,0.7087193415046827,0.25140896334689733
28304,53100,0.7087193415046827,0.2163867996798403
28304,53103,0.7087193415046827,0.2163867996798403
28304,53122,0.7087193415046827,0.18327154252672817
28304,53125,0.7087193415046827,0.2163867996798403
28304,53126,0.7087193415046827,0.14426474809316256
28304,53127,0.7087193415046827,0.2876883267212501
28304,53130,0.7087193415046827,0.14426474809316256
28304,53138,0.7087193415046827,0.18327154252672817
28304,53145,0.7087193415046827,0.14426474809316256
28304,53153,0.7087193415046827,0.2885076272079366
28304,53156,0.7087193415046827,0.14426474809316256
28304,53157,0.7087193415046827,0.2885076272079366
28304,53160,0.7087193415046827,0.1652737102069656
28309,44900,0.7087193415046827,0.29396288447416735
28309,45101,0.7087193415046827,0.29396288447416735
28309,45436,0.7087193415046827,0.22826581959781775
28309,45913,0.7087193415046827,0.2408660663970255
28309,46239,0.7087193415046827,0.22793137171791333
28309,46446,0.7087193415046827,0.209838055515075
28311,28394,0.8183614230722668,0.1172128540877296
28311,28533,0.7087193415046827,0.19241447963113403
28311,28666,0.7087193415046827,0.2882417688823599
28311,28848,0.7087193415046827,0.18209370967670105
28311,28869,0.7087193415046827,0.22988313904705704
28311,29076,0.7087193415046827,0.17658277249386375
28311,29256,0.814624612921252,0.18654687422286617
28311,29270,0.7087193415046827,0.2525803926968188
28311,29334,0.8183614230722668,0.18020152977018347
28311,29385,0.8183614230722668,0.19913074659367497
28311,29717,0.814624612921252,0.18797372810707008
28313,28711,0.7070993418335662,0.2694992024694295
28313,28730,0.8183614230722668,0.20888540445283102
28313,28853,0.8183614230722668,0.23491222447270985
28313,29059,0.9999582994516379,0.17091254739200706
28313,29105,0.9999582994516379,0.2094177094772101
28313,29228,0.8183614230722668,0.1861186901120471
28313,29365,0.814624612921252,0.29869607473335896
28313,29490,0.8183614230722668,0.18997441509705013
28313,29874,0.7103429167961055,0.2620438745143858
28313,55135,0.7087193415046827,0.2946847090623382
28313,55139,0.7087193415046827,0.28058996182968343
28313,55140,0.7087193415046827,0.22799215382506288
28313,55141,0.7087193415046827,0.28641093840469145
28313,55145,0.7087193415046827,0.2007282816325776
28313,55147,0.7087193415046827,0.28641093840469145
28313,55150,0.7087193415046827,0.2506401276999801
28313,55151,0.7087193415046827,0.22799215382506288
28313,55159,0.7087193415046827,0.2659203997962776
28313,55160,0.7087193415046827,0.21808827953338264
28313,55161,0.7087193415046827,0.22799215382506288
28313,55164,0.7087193415046827,0.2007282816325776
28313,55165,0.7087193415046827,0.22799215382506288
28313,55168,0.7087193415046827,0.28058996182968343
28313,55180,0.7087193415046827,0.28058996182968343
28313,55182,0.7087193415046827,0.234710198025533
28313,55187,0.7087193415046827,0.28641093840469145
28313,55188,0.7087193415046827,0.21808827953338264
28313,55193,0.7087193415046827,0.28641093840469145
28313,55195,0.7087193415046827,0.28641093840469145
28313,55196,0.7087193415046827,0.2506401276999801
28313,55201,0.7087193415046827,0.28641093840469145
28313,55205,0.7087193415046827,0.2506401276999801
28313,55207,0.7087193415046827,0.2946847090623382
28313,55208,0.7087193415046827,0.22799215382506288
28313,55209,0.7087193415046827,0.21808827953338264
28313,55210,0.7087193415046827,0.22799215382506288
28313,55211,0.7087193415046827,0.2506401276999801
28313,55215,0.7087193415046827,0.28641093840469145
28313,55217,0.7087193415046827,0.2565229050484731
28313,55219,0.7087193415046827,0.28641093840469145
28313,55220,0.7087193415046827,0.2007282816325776
28313,55222,0.7087193415046827,0.21808827953338264
28313,55224,0.7087193415046827,0.21808827953338264
28313,55230,0.7087193415046827,0.2659203997962776
28313,55231,0.7087193415046827,0.28058996182968343
28313,55233,0.7087193415046827,0.234710198025533
28313,55237,0.7087193415046827,0.22799215382506288
28313,55246,0.7087193415046827,0.28641093840469145
28313,55247,0.7087193415046827,0.2659203997962776
28313,55258,0.7087193415046827,0.2506401276999801
28313,55264,0.7087193415046827,0.2506401276999801
28313,55265,0.7087193415046827,0.2946847090623382
28313,55266,0.7087193415046827,0.2659203997962776
28313,55285,0.7087193415046827,0.28641093840469145
28313,55287,0.7087193415046827,0.28058996182968343
28313,55290,0.7087193415046827,0.28641093840469145
28313,55293,0.7087193415046827,0.2659203997962776
28313,55296,0.7087193415046827,0.2007282816325776
28313,55297,0.7087193415046827,0.2946847090623382
28313,55299,0.7087193415046827,0.28058996182968343
28313,55303,0.7087193415046827,0.28641093840469145
28313,55305,0.7087193415046827,0.2506401276999801
28313,55306,0.7087193415046827,0.22799215382506288
28313,55309,0.7087193415046827,0.22799215382506288
28313,55319,0.7087193415046827,0.28641093840469145
28313,55320,0.7087193415046827,0.2946847090623382
28313,55322,0.7087193415046827,0.2946847090623382
28313,55325,0.7087193415046827,0.234710198025533
28313,55332,0.7087193415046827,0.2565229050484731
28313,55334,0.7087193415046827,0.28641093840469145
28313,55340,0.7087193415046827,0.234710198025533
28313,55343,0.7087193415046827,0.28641093840469145
28313,55344,0.7087193415046827,0.28641093840469145
28313,55345,0.7087193415046827,0.2007282816325776
28313,55350,0.7087193415046827,0.2506401276999801
28313,55351,0.7087193415046827,0.2506401276999801
28313,55354,0.7087193415046827,0.28058996182968343
28313,55358,0.7087193415046827,0.2007282816325776
28313,55359,0.7087193415046827,0.22799215382506288
28313,55361,0.7087193415046827,0.2659203997962776
28313,55363,0.7087193415046827,0.2565229050484731
28313,55365,0.7087193415046827,0.21808827953338264
28313,55366,0.7087193415046827,0.22799215382506288
28313,55368,0.7087193415046827,0.28058996182968343
28313,55370,0.7087193415046827,0.21808827953338264
28313,55374,0.7087193415046827,0.2946847090623382
28313,55379,0.7087193415046827,0.2659203997962776
28313,55384,0.7087193415046827,0.2565229050484731
28313,55385,0.7087193415046827,0.28641093840469145
28313,55387,0.7087193415046827,0.28641093840469145
28313,55393,0.7087193415046827,0.2946847090623382
28313,55398,0.7087193415046827,0.21808827953338264
28313,55401,0.7087193415046827,0.22799215382506288
28313,55403,0.7087193415046827,0.28641093840469145
28313,55404,0.7087193415046827,0.21808827953338264
28313,55411,0.7087193415046827,0.28641093840469145
28313,55413,0.7087193415046827,0.2506401276999801
28313,55416,0.7087193415046827,0.21808827953338264
28313,55417,0.7087193415046827,0.2946847090623382
28313,55422,0.7087193415046827,0.2946847090623382
28313,55424,0.7087193415046827,0.2565229050484731
28313,55425,0.7087193415046827,0.2565229050484731
28313,55427,0.7087193415046827,0.21808827953338264
28313,55430,0.7087193415046827,0.2946847090623382
28313,55434,0.7087193415046827,0.234710198025533
28313,55438,0.7087193415046827,0.2007282816325776
28313,55441,0.7087193415046827,0.2946847090623382
28313,55443,0.7087193415046827,0.21808827953338264
28313,55448,0.7087193415046827,0.2659203997962776
28313,55449,0.7087193415046827,0.28641093840469145
28313,55451,0.7087193415046827,0.2565229050484731
28313,55454,0.7087193415046827,0.21808827953338264
28313,55462,0.7087193415046827,0.2565229050484731
28313,55464,0.7087193415046827,0.21808827953338264
28313,55469,0.7087193415046827,0.2506401276999801
28313,55479,0.7087193415046827,0.2565229050484731
28313,55482,0.7087193415046827,0.2565229050484731
28313,55483,0.7087193415046827,0.28058996182968343
28313,55486,0.7087193415046827,0.2565229050484731
28313,55489,0.7087193415046827,0.2506401276999801
28313,55494,0.7087193415046827,0.2007282816325776
28313,55496,0.7087193415046827,0.28641093840469145
28313,55499,0.7087193415046827,0.28058996182968343
28313,55501,0.7087193415046827,0.28641093840469145
28313,55504,0.7087193415046827,0.2007282816325776
28313,55505,0.7087193415046827,0.2565229050484731
28313,55506,0.7087193415046827,0.2565229050484731
28313,55520,0.7087193415046827,0.21808827953338264
28313,55523,0.7087193415046827,0.2007282816325776
28313,55527,0.7087193415046827,0.234710198025533
28313,55528,0.7087193415046827,0.2565229050484731
28313,55529,0.7087193415046827,0.22799215382506288
28313,55532,0.7087193415046827,0.234710198025533
28313,55535,0.7087193415046827,0.2007282816325776
28313,55536,0.7087193415046827,0.21808827953338264
28313,55537,0.7087193415046827,0.21808827953338264
28313,55540,0.7087193415046827,0.2565229050484731
28313,55546,0.7087193415046827,0.234710198025533
28313,55547,0.7087193415046827,0.2506401276999801
28313,55549,0.7087193415046827,0.22799215382506288
28313,55554,0.7087193415046827,0.28641093840469145
28313,55559,0.7087193415046827,0.2565229050484731
28313,55560,0.7087193415046827,0.28641093840469145
28313,55564,0.7087193415046827,0.2007282816325776
28313,55568,0.7087193415046827,0.2007282816325776
28313,55573,0.7087193415046827,0.2506401276999801
28313,55576,0.7087193415046827,0.28641093840469145
28313,55580,0.7087193415046827,0.22799215382506288
28313,55584,0.7087193415046827,0.22799215382506288
28313,55585,0.7087193415046827,0.22799215382506288
28313,55589,0.7087193415046827,0.22799215382506288
28313,55597,0.7087193415046827,0.22799215382506288
28313,55599,0.7087193415046827,0.234710198025533
28313,55600,0.7087193415046827,0.2946847090623382
28313,55601,0.7087193415046827,0.28058996182968343
28313,55602,0.7087193415046827,0.2506401276999801
28313,55604,0.7087193415046827,0.28058996182968343
28313,55606,0.7087193415046827,0.2565229050484731
28313,55611,0.7087193415046827,0.234710198025533
28313,55614,0.7087193415046827,0.2659203997962776
28313,55620,0.7087193415046827,0.28641093840469145
28313,55622,0.7087193415046827,0.2007282816325776
28313,55634,0.7087193415046827,0.21808827953338264
28313,55635,0.7087193415046827,0.28641093840469145
28313,55636,0.7087193415046827,0.2565229050484731
28313,55637,0.7087193415046827,0.21808827953338264
28313,55639,0.7087193415046827,0.22799215382506288
28313,55640,0.7087193415046827,0.28641093840469145
28313,55645,0.7087193415046827,0.2565229050484731
28313,55649,0.7087193415046827,0.28058996182968343
28313,55651,0.7087193415046827,0.2506401276999801
28313,55652,0.7087193415046827,0.2946847090623382
28313,55653,0.7087193415046827,0.21808827953338264
28313,55660,0.7087193415046827,0.2506401276999801
28313,55661,0.7087193415046827,0.2659203997962776
28313,55664,0.7087193415046827,0.22799215382506288
28313,55672,0.7087193415046827,0.28641093840469145
28313,55675,0.7087193415046827,0.22799215382506288
28313,55678,0.7087193415046827,0.2565229050484731
28316,28947,0.7087193415046827,0.29247743278824345
28316,29030,0.7087193415046827,0.24673378277624866
28316,29420,0.7087193415046827,0.2401366224005983
28316,29521,0.7087193415046827,0.26833263840676297
28316,29808,0.7087193415046827,0.2269870756752741
28317,29622,0.7087193415046827,0.2561443902765338
28317,29730,0.814624612921252,0.1715507413513463
28323,29971,0.7087193415046827,0.24010403499300018
28323,30245,0.7087193415046827,0.28336074590855836
28323,30309,0.7087193415046827,0.19754030669511594
28323,30749,0.7087193415046827,0.16221887887288694
28323,30958,0.7087193415046827,0.14312652731408668
28323,31142,0.7087193415046827,0.1470142976382047
28323,31355,0.7087193415046827,0.19141171771054
28326,29496,0.9999789584429248,0.12533541974448173
28327,28533,0.7087193415046827,0.2199587697461937
28327,28848,0.7087193415046827,0.21062935077118317
28327,28869,0.7087193415046827,0.28219382773753166
28327,28926,0.814624612921252,0.24117051190349695
28327,29040,0.8183614230722668,0.1836394164993111
28327,29076,0.7087193415046827,0.2302479697323972
28327,29486,0.7103429167961055,0.2769130782323513
28331,28452,0.8700004816726216,0.10729892259385594
28331,28901,0.9999858432135906,0.13861880784722835
28331,29183,0.9279211345192535,0.16963805144369382
28331,29355,0.9250835958162479,0.0270919582902823
28331,29360,0.9999009024951337,0.22974265597771765
28331,29388,0.865991433138444,0.12794308584883732
28334,28849,0.7070993418335662,0.2326434222595802
28334,29663,0.8183614230722668,0.09648748572277673
28334,36535,0.7087193415046827,0.2833404225916022
28350,28783,0.9279211345192535,0.032451307670341316
28350,28969,0.8591176721563275,0.10149095435827507
28350,29802,0.927907997765999,0.21578549857311205
28352,28991,0.7070993418335662,0.26609749501008734
28357,28914,0.8146246129212519,0.2826820882812299
28357,29761,0.8146246129212519,0.27520349502853936
28361,28580,0.8108536766501364,0.2603914875416095
28361,29744,0.8108195505300357,0.29323614152555805
28361,49472,0.8146246129212519,0.2696437143889907
28361,49713,0.8146246129212519,0.2424378680807413
28361,49885,0.8146246129212519,0.29822846039514705
28363,50235,0.8183614230722669,0.17774304598297805
28363,50322,0.8183614230722669,0.137864845627788
28366,28711,0.7070993418335662,0.21762680151676644
28366,28730,0.8183614230722668,0.13469635135570637
28366,28853,0.8183614230722668,0.2781947011580533
28366,28975,0.7103429167961055,0.2605578881037568
28366,29059,0.9999582994516379,0.21953203523374465
28366,29105,0.9999582994516379,0.25620200734063403
28366,29228,0.8183614230722668,0.2362091962418352
28366,29490,0.8183614230722668,0.2667172429995383
28366,29600,0.814624612921252,0.2523501873657758
28366,29874,0.7103429167961055,0.21026226437255852
28366,55131,0.7087193415046827,0.2894267545418427
28366,55132,0.7087193415046827,0.22995108536420253
28366,55135,0.7087193415046827,0.18923394259038842
28366,55138,0.7087193415046827,0.2548974089103295
28366,55139,0.7087193415046827,0.1746875220716731
28366,55145,0.7087193415046827,0.2904511570822167
28366,55150,0.7087193415046827,0.21840783464281882
28366,55159,0.7087193415046827,0.19614830736562303
28366,55160,0.7087193415046827,0.26550837913450426
28366,55164,0.7087193415046827,0.2904511570822167
28366,55168,0.7087193415046827,0.1746875220716731
28366,55169,0.7087193415046827,0.2667741155699565
28366,55180,0.7087193415046827,0.1746875220716731
28366,55182,0.7087193415046827,0.24151154164642258
28366,55188,0.7087193415046827,0.26550837913450426
28366,55194,0.7087193415046827,0.2548974089103295
28366,55196,0.7087193415046827,0.21840783464281882
28366,55198,0.7087193415046827,0.2782781405419911
28366,55199,0.7087193415046827,0.20327647287159234
28366,55205,0.7087193415046827,0.21840783464281882
28366,55207,0.7087193415046827,0.18923394259038842
28366,55209,0.7087193415046827,0.26550837913450426
28366,55211,0.7087193415046827,0.21840783464281882
28366,55220,0.7087193415046827,0.2904511570822167
28366,55222,0.7087193415046827,0.26550837913450426
28366,55224,0.7087193415046827,0.26550837913450426
28366,55229,0.7087193415046827,0.2894267545418427
28366,55230,0.7087193415046827,0.19614830736562303
28366,55231,0.7087193415046827,0.1746875220716731
28366,55233,0.7087193415046827,0.24151154164642258
28366,55241,0.7087193415046827,0.2782781405419911
28366,55247,0.7087193415046827,0.19614830736562303
28366,55249,0.7087193415046827,0.2782781405419911
28366,55250,0.7087193415046827,0.22995108536420253
28366,55253,0.7087193415046827,0.24262961242783807
28366,55254,0.7087193415046827,0.22995108536420253
28366,55256,0.7087193415046827,0.2894267545418427
28366,55258,0.7087193415046827,0.21840783464281882
28366,55264,0.7087193415046827,0.21840783464281882
28366,55265,0.7087193415046827,0.18923394259038842
28366,55266,0.7087193415046827,0.19614830736562303
28366,55268,0.7087193415046827,0.20327647287159234
28366,55269,0.7087193415046827,0.2782781405419911
