taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
435,1421,0.8214285714285715,0.17573627840433811
435,1422,0.8571428571428573,0.1802640510637263
435,1423,0.8928571428571429,0.27678258107797393
435,1476,0.9285714285714288,0.1817605216841328
436,684,0.8214285714285715,0.23950480505857324
436,689,0.7857142857142859,0.2461210304553214
436,694,0.8928571428571429,0.2464992332924741
436,700,0.7857142857142859,0.2380950918476379
436,1386,0.8214285714285715,0.15237216104298554
436,1412,0.7857142857142859,0.20769904862315333
437,438,0.9285714285714288,0.28754665742089464
437,471,0.8214285714285715,0.22126987615506133
437,476,0.8571428571428573,0.2875386734966946
437,477,0.9642857142857145,0.07342199956238188
437,490,0.8214285714285715,0.08638547547722124
437,499,0.8571428571428573,0.287636146903751
437,500,0.7857142857142859,0.25748498735095504
437,508,0.9285714285714288,0.24803248429693625
437,509,0.9642857142857145,0.12000982721333427
437,510,0.9642857142857145,0.11229095342157375
437,511,0.9285714285714288,0.1275838898627296
437,525,0.9285714285714288,0.27061431416184684
437,527,0.9642857142857145,0.08376742719483887
437,529,0.8571428571428573,0.12664391152330584
437,535,0.7857142857142859,0.1440975984386866
437,544,0.8214285714285715,0.10009690041752753
437,559,0.8928571428571429,0.04761801634632154
437,561,0.9285714285714288,0.29820200515169454
437,563,0.8214285714285715,0.16520326686152786
437,568,0.8571428571428573,0.2713704191479278
437,571,0.9285714285714288,0.22329265443454263
437,572,0.9285714285714288,0.2926217228489126
437,577,0.8214285714285715,0.1684019150731852
437,578,0.8571428571428573,0.23700772628451203
437,600,0.9285714285714288,0.17853600529963526
437,603,0.8571428571428573,0.24611081247806
437,629,0.9285714285714288,0.2822306623140292
437,676,0.8571428571428573,0.03996882718613843
437,702,0.8928571428571429,0.1822433694353069
437,703,0.9642857142857145,0.18482476787324104
437,706,0.9285714285714288,0.20385341008451827
437,707,0.9285714285714288,0.20874477105248906
437,711,0.9285714285714288,0.2951116500916673
437,712,0.9642857142857145,0.17596214631946092
437,713,0.9285714285714288,0.18309621291870518
437,714,0.8571428571428573,0.04860625229562762
437,715,0.8928571428571429,0.14755751253769028
437,719,0.9642857142857145,0.18732260311142437
437,722,0.8928571428571429,0.08222281849721137
437,723,0.8928571428571429,0.28993751269127077
437,730,0.9285714285714288,0.1461111682563006
437,732,0.9642857142857145,0.1695416858427817
437,738,0.8928571428571429,0.2370782789772845
437,739,0.9642857142857145,0.06023659671953794
437,747,0.9285714285714288,0.03135628756632876
437,748,0.8928571428571429,0.1882209132830703
437,750,0.8928571428571429,0.257061187899452
437,772,0.8928571428571429,0.12466501154770725
437,1005,0.8214285714285715,0.2843262396509471
437,1082,0.8571428571428573,0.10581021322252682
437,1123,0.8571428571428573,0.15714066950218128
437,1125,0.8928571428571429,0.062272202197106656
437,1164,0.8571428571428573,0.2484061490860131
437,1186,0.9285714285714288,0.16015043983235788
437,1209,0.8928571428571429,0.10670731467495646
437,1223,0.8571428571428573,0.09164418054740078
437,1225,0.9285714285714288,0.05302910242588173
437,1254,0.9642857142857145,0.057146479553600894
437,1319,0.8214285714285715,0.2908231878724246
437,1325,0.8214285714285715,0.15703036496723768
437,1327,0.9285714285714288,0.259943900929416
437,1346,0.8571428571428573,0.2829722279994595
437,1404,0.7857142857142859,0.15920533774547768
437,1406,0.8571428571428573,0.10928449971369299
437,1418,0.8571428571428573,0.13972761758179333
437,1427,0.8571428571428573,0.273009425810455
437,1439,0.8571428571428573,0.07011294780170008
437,1445,0.8928571428571429,0.15528727459217173
437,1465,0.9642857142857145,0.034799058236279594
437,1591,0.8214285714285715,0.26295065214198227
437,1599,0.8571428571428573,0.20995108067336304
437,1621,0.7857142857142859,0.29501950739277694
437,1623,0.8928571428571429,0.11787933588273898
437,1647,0.8214285714285715,0.06918190253845348
437,1661,0.8214285714285715,0.29879137902987135
437,1662,0.8214285714285715,0.2870389978271617
438,510,0.8928571428571429,0.18110332916830713
438,511,0.8928571428571429,0.1660547037346897
438,519,0.8928571428571429,0.27747647937664444
438,521,0.7857142857142859,0.1703992629384779
438,522,0.9642857142857145,0.2913653591634481
438,529,0.8571428571428573,0.16850867720602025
438,544,0.8214285714285715,0.19398273252150106
438,545,0.8928571428571429,0.11103847717217073
438,554,0.8571428571428573,0.2411132815566731
438,559,0.9642857142857145,0.2659532147166643
438,560,0.8571428571428573,0.10933264742766557
438,561,0.9285714285714288,0.05838622967011018
438,563,0.8571428571428573,0.12844499634805534
438,572,0.9285714285714288,0.05637466062147145
438,578,0.8571428571428573,0.07045346634242569
438,591,0.8928571428571429,0.08398908874498996
438,603,0.7857142857142859,0.0685540625073123
438,629,0.9285714285714288,0.05744937369774953
438,630,0.8928571428571429,0.1533199260322206
438,631,0.7857142857142859,0.21511532933931218
438,704,0.8214285714285715,0.049715112890501297
438,714,0.8571428571428573,0.271562663864294
438,715,0.8214285714285715,0.14619202415264135
438,720,0.9642857142857145,0.19780538313747859
438,722,0.8571428571428573,0.22980855122011465
438,723,0.8214285714285715,0.07113763450410943
438,724,0.8928571428571429,0.04558401449847482
438,725,0.9642857142857145,0.2815211120991905
438,730,0.8928571428571429,0.14763833333198434
438,732,0.8571428571428573,0.12750753718711752
438,741,0.9285714285714288,0.17264371995307168
438,742,0.8928571428571429,0.17634746680176133
438,743,0.8571428571428573,0.19533484822293673
438,747,0.7857142857142859,0.2937583713468472
438,748,0.8571428571428573,0.11713374173574145
438,772,0.8571428571428573,0.1689375515275055
438,773,0.7857142857142859,0.1362307547457393
438,805,0.7857142857142859,0.2646470259192654
438,1084,0.8214285714285715,0.1619044004274158
438,1125,0.8571428571428573,0.2427733172201152
438,1126,0.8928571428571429,0.07467081176206351
438,1186,0.8928571428571429,0.14989025677470674
438,1224,0.7857142857142859,0.14303495543016567
438,1225,0.8928571428571429,0.27191017621570396
438,1254,0.8571428571428573,0.2516423347899672
438,1310,0.8214285714285715,0.08400700058319088
438,1325,0.7857142857142859,0.15150886939568634
438,1327,0.7857142857142859,0.08547044600712507
438,1346,0.8571428571428573,0.06510428946506859
438,1403,0.8928571428571429,0.13749822275673074
438,1404,0.8571428571428573,0.14093945213508158
438,1405,0.8928571428571429,0.12407862461909214
438,1406,0.9642857142857145,0.1847203711504342
438,1423,0.8571428571428573,0.11438298631170699
438,1429,0.8571428571428573,0.2465468669572687
438,1439,0.7857142857142859,0.234789398147005
438,1444,0.9285714285714288,0.06957239157065055
438,1465,0.9642857142857145,0.2969137450761024
438,1596,0.8214285714285715,0.18702691780745703
438,1622,0.8928571428571429,0.1652705756047052
438,1623,0.8214285714285715,0.17562010714875004
438,1648,0.7857142857142859,0.165861593626173
438,1664,0.8571428571428573,0.08331508175924787
438,1675,0.7857142857142859,0.2708078046047297
438,1711,0.8214285714285715,0.2454353567305716
438,1712,0.8214285714285715,0.19408632476112886
439,548,0.8928571428571429,0.2917750849635399
439,856,0.8928571428571429,0.2601572751466233
439,956,0.8571428571428573,0.18272865426675228
439,1132,0.8571428571428573,0.2550010590885459
439,1146,0.7857142857142859,0.061479421325756324
439,1150,0.8571428571428573,0.2791995420333931
439,1239,0.9642857142857145,0.16533223806916847
439,1262,0.9642857142857145,0.06293053507788088
439,1263,-0.7857142857142859,0.2922402204963414
439,1294,0.8214285714285715,0.24249910321604937
439,1343,0.8214285714285715,0.2589440569029591
439,1431,0.9642857142857145,0.03868410305899013
439,1440,0.7857142857142859,0.1517822682207758
439,1680,0.7857142857142859,0.20889066690015173
439,1713,0.8571428571428573,0.20082075374484085
439,1716,0.7857142857142859,0.10410793410443564
440,467,0.8571428571428573,0.1799218178522898
440,745,0.7857142857142859,0.22204490432342813
440,751,0.8214285714285715,0.1589954708150178
440,764,0.7857142857142859,0.27657481076750723
440,807,0.7857142857142859,0.16959054922113045
440,860,0.8571428571428573,0.23353428517523958
440,986,0.7857142857142859,0.14967858153869948
440,1174,0.8928571428571429,0.20013162453028097
440,1228,0.7857142857142859,0.26629345235662627
440,1247,0.8214285714285715,0.17351330102233675
440,1334,0.7857142857142859,0.22087881124574485
440,1685,0.8928571428571429,0.2710481788821758
440,1709,0.7857142857142859,0.23362443370359764
441,599,0.8571428571428573,0.2773325466914021
441,636,0.8214285714285715,0.26640538723822166
441,1079,0.7857142857142859,0.1628643449620371
441,1097,0.8214285714285715,0.2634933047922118
441,1116,0.7857142857142859,0.17708708932710257
441,1180,0.9285714285714288,0.18130646691771043
441,1211,0.8928571428571429,0.17131332567988067
441,1336,0.8214285714285715,0.28621380252404904
441,1339,0.7857142857142859,0.14134850029964252
441,1495,-0.8928571428571429,0.29424619370374827
441,1708,0.7857142857142859,0.2658175368781814
441,1714,0.8928571428571429,0.24430619246029947
441,1771,-0.8214285714285715,0.24119630811593312
442,599,0.9285714285714288,0.08834439364236527
442,636,0.8571428571428573,0.10461582680979285
442,1120,0.8571428571428573,0.13869164322981306
442,1161,0.8571428571428573,0.10750390874442411
442,1180,0.9642857142857145,0.1897806835147671
442,1198,0.7857142857142859,0.0908893414863749
442,1250,0.8571428571428573,0.15565196645491763
443,458,0.8695652173913043,0.2198853371926386
443,606,0.7565212586013159,0.23614006928427628
443,637,0.8846517369293828,0.29998325552361604
443,681,0.8178608201095308,0.29432457009304647
443,759,0.826086956521739,0.23031064470718396
443,1105,0.8695652173913043,0.2526124567793442
443,1182,0.8996469021204838,0.20699280387131677
443,1200,0.9565217391304348,0.059395493590273164
443,1276,0.826086956521739,0.17595258028683425
443,1375,0.7769677791040541,0.2321041429233786
443,1376,0.826086956521739,0.2779140348222661
443,1652,0.8695652173913043,0.08434651363462245
443,1759,0.8178608201095308,0.2875579814253561
443,1760,0.8695652173913043,0.11958182026493222
443,1764,0.8695652173913043,0.2213470574801567
444,1266,0.8909090909090909,0.2409256734545792
445,637,0.9444444444444445,0.1589054554029362
445,682,0.9444444444444445,0.17776249373580263
446,536,0.7857142857142859,0.2189273501167763
446,592,0.8214285714285715,0.2615577616166162
446,820,-0.8928571428571429,0.15469844680328232
446,944,-0.8214285714285715,0.13762566243315819
446,945,-0.8214285714285715,0.12248969517071348
446,1023,-0.8571428571428573,0.18080938393037754
446,1070,-0.8928571428571429,0.2503429754839083
446,1133,-0.8214285714285715,0.1609089410920865
446,1189,-0.8571428571428573,0.28788307682173436
446,1251,-0.8571428571428573,0.24469432552573672
446,1330,-0.8214285714285715,0.12808469732223116
446,1475,0.8214285714285715,0.1705904661847487
446,1477,0.8214285714285715,0.25677350465095045
446,1511,0.7857142857142859,0.23909579910560547
446,1514,0.9642857142857145,0.2569110697481543
446,1579,0.7857142857142859,0.22064519316122036
446,1580,0.9285714285714288,0.14571470045614088
446,1663,-0.7857142857142859,0.27693918263897244
446,1770,-0.8214285714285715,0.17144612723548555
447,449,0.8214285714285715,0.11245676070784588
447,450,0.8571428571428573,0.025077953168231398
447,451,0.8571428571428573,0.0647664863269684
447,453,0.9285714285714288,0.12938193710406534
447,481,0.9642857142857145,0.05043999302397539
447,487,0.8571428571428573,0.09414868126900201
447,530,0.7857142857142859,0.06896506674538011
447,540,0.8214285714285715,0.256259924005407
447,547,0.8571428571428573,0.24209179337258177
447,554,0.8571428571428573,0.19253392325048374
447,580,0.8571428571428573,0.23884494871030965
447,590,0.9285714285714288,0.17305698410618345
447,595,0.9285714285714288,0.21181756399550433
447,616,0.8214285714285715,0.18649734729846817
447,631,0.7857142857142859,0.21879897353237476
447,647,0.8214285714285715,0.06802869990087378
447,662,0.8571428571428573,0.05957254718159397
447,725,0.8571428571428573,0.15552936331967535
447,733,0.7857142857142859,0.10580811097655864
447,741,0.7857142857142859,0.26039562218354645
447,753,0.8571428571428573,0.07042239033356838
447,897,0.8571428571428573,0.29888464286663124
447,1134,0.8571428571428573,0.04609751878347148
447,1294,0.8571428571428573,0.06749386243476432
447,1296,0.8214285714285715,0.10528780580466426
447,1347,0.8571428571428573,0.25937811800362365
447,1428,0.7857142857142859,0.0782890236030626
447,1590,0.8928571428571429,0.22613575197815056
447,1603,0.8928571428571429,0.2778405034416138
447,1644,0.8571428571428573,0.2533231522107849
447,1658,0.7857142857142859,0.2280905649883106
448,485,0.8214285714285715,0.20722928192420614
448,945,0.7857142857142859,0.06708464517380718
448,1023,0.7857142857142859,0.0734738964434266
448,1027,0.8571428571428573,0.19344474711384146
448,1031,0.8571428571428573,0.273972594131582
448,1034,0.7857142857142859,0.19585326524010493
448,1073,0.8214285714285715,0.26655097384598747
448,1085,0.7857142857142859,0.17636465576519314
448,1087,0.8571428571428573,0.21927065033682935
448,1088,0.8928571428571429,0.1219352447264454
448,1118,0.7857142857142859,0.12425127207082026
448,1133,0.7857142857142859,0.08135614007346821
448,1188,0.8928571428571429,0.06998704304373671
448,1306,0.9642857142857145,0.14422190037193014
448,1308,0.9285714285714288,0.2954211264724471
448,1318,0.8571428571428573,0.11264444583283367
448,1335,0.8928571428571429,0.2721335442287847
448,1432,0.7857142857142859,0.29133632198669335
448,1458,0.7857142857142859,0.07716155319704132
448,1507,-0.8571428571428573,0.243235728421689
448,1585,-0.7857142857142859,0.2693787192247898
448,1665,0.8571428571428573,0.11128165831394354
448,1744,0.8214285714285715,0.08237494790858867
448,1769,0.7857142857142859,0.23683702198199397
448,1770,0.7857142857142859,0.15698237020054315
449,453,0.7857142857142859,0.23837043808194683
449,464,0.9642857142857145,0.15821556587789437
449,465,0.8571428571428573,0.1627648696912298
449,466,0.8928571428571429,0.10255458063638967
449,487,0.8571428571428573,0.1854783791496481
449,502,0.8571428571428573,0.1152340270446674
449,530,0.8214285714285715,0.13798701523942544
449,545,0.8571428571428573,0.2131704612684526
449,546,0.8571428571428573,0.16020158755014183
449,574,0.8571428571428573,0.13556337639830782
449,579,0.8571428571428573,0.298850611845635
449,590,0.8928571428571429,0.061802997984555574
449,616,0.7857142857142859,0.08502909279907916
449,630,0.8571428571428573,0.1717313781144891
449,631,0.9285714285714288,0.10902481459336755
449,649,0.8928571428571429,0.09535359738191977
449,650,0.7857142857142859,0.16934815105512344
449,662,0.8571428571428573,0.16155866271897867
449,733,0.8214285714285715,0.04356680938545306
449,741,0.8214285714285715,0.15240167762357365
449,743,0.8571428571428573,0.1293816608840219
449,753,0.9642857142857145,0.18144222408374866
449,760,0.8214285714285715,0.22181837795734796
449,773,0.8571428571428573,0.18861974360585856
449,1130,0.8214285714285715,0.16779343350101783
449,1134,0.9642857142857145,0.15489416207258241
449,1136,0.8214285714285715,0.08497606366355517
449,1202,-0.7857142857142859,0.13231900147081094
449,1206,0.9285714285714288,0.2627423791355869
449,1270,0.8928571428571429,0.17089875104936952
449,1294,0.8571428571428573,0.08486383502495405
449,1296,0.7857142857142859,0.20510631757667758
449,1360,0.8571428571428573,0.11730341193680315
449,1428,0.8214285714285715,0.17707759419264513
449,1440,0.8571428571428573,0.1725905034241028
449,1590,0.7857142857142859,0.11664533990409169
449,1595,0.8571428571428573,0.2573712208930472
449,1644,0.8571428571428573,0.15180887306386634
