name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paralcaligenes sp. KSB-10	2901142	S	759	40	799	0.00006
Kerstersia gyiorum	206506	S	691	185	876	0.00006
Advenella kashmirensis	310575	S	337	19	356	0.00003
Advenella mimigardefordensis	302406	S	295	16	311	0.00002
Oligella urethralis	90245	S	55	11	66	0.00000
Oligella ureolytica	90244	S	38	38	76	0.00001
Paenalcaligenes hominis	643674	S	45	3	48	0.00000
Basilea psittacipulmonis	1472345	S	25	3	28	0.00000
Taylorella equigenitalis	29575	S	11	1	12	0.00000
Pelistega ratti	2652177	S	18	3	21	0.00000
Rhizobacter sp. AJA081-3	2753607	S	7108	2323	9431	0.00070
Rhizobacter gummiphilus	946333	S	6481	1652	8133	0.00060
Sphaerotilus sp. FB-5	2914710	S	4419	3586	8005	0.00059
Sphaerotilus natans	34103	S	3751	1896	5647	0.00042
Methylibium sp. Pch-M	2082386	S	2233	2395	4628	0.00034
Methylibium petroleiphilum	105560	S	2205	2588	4793	0.00036
Rubrivivax gelatinosus	28068	S	6712	2704	9416	0.00070
Aquincola tertiaricarbonis	391953	S	5542	2466	8008	0.00059
Thiomonas sp. X19	1050370	S	2113	783	2896	0.00021
Thiomonas intermedia	926	S	1364	225	1589	0.00012
Thiomonas arsenitoxydans	426114	S	476	868	1344	0.00010
Leptothrix cholodnii	34029	S	4530	1849	6379	0.00047
Mitsuaria sp. 7	1658665	S	4421	1130	5551	0.00041
Xylophilus rhododendri	2697032	S	3222	1206	4428	0.00033
Tepidimonas taiwanensis	307486	S	2705	1263	3968	0.00029
Ideonella dechloratans	36863	S	2542	1958	4500	0.00033
Aquabacterium olei	1296669	S	2179	741	2920	0.00022
Roseateles depolymerans	76731	S	1944	478	2422	0.00018
Inhella inkyongensis	392593	S	1512	311	1823	0.00014
Paucibacter sp. KCTC 42545	1768242	S	1075	237	1312	0.00010
Candidatus Ichthyocystis hellenicum	1561003	S	35	0	35	0.00000
Sutterella megalosphaeroides	2494234	S	830	166	996	0.00007
Sutterella faecalis	2584944	S	622	98	720	0.00005
Sutterella wadsworthensis	40545	S	254	34	288	0.00002
Turicimonas muris	1796652	S	123	12	135	0.00001
Thauera sp. MZ1T	85643	S	3935	4929	8864	0.00066
Thauera sp. K11	2005884	S	3702	2771	6473	0.00048
Thauera humireducens	1134435	S	2534	1859	4393	0.00033
Thauera chlorobenzoica	96773	S	1993	2185	4178	0.00031
Thauera aromatica	59405	S	1723	2944	4667	0.00035
Thauera hydrothermalis	2184083	S	1065	384	1449	0.00011
Azoarcus sp. KH32C	748247	S	4100	922	5022	0.00037
Azoarcus sp. DD4	2027405	S	2908	2267	5175	0.00038
Azoarcus olearius	418699	S	3472	1551	5023	0.00037
Azoarcus communis	41977	S	2412	1148	3560	0.00026
Nitrogeniibacter mangrovi	2016596	S	3091	805	3896	0.00029
Nitrogeniibacter aestuarii	2815343	S	1457	197	1654	0.00012
Aromatoleum petrolei	76116	S	3992	1175	5167	0.00038
Aromatoleum aromaticum	551760	S	3206	2569	5775	0.00043
Aromatoleum bremense	76115	S	2790	1817	4607	0.00034
Aromatoleum pumilum	2067960	S	2677	1255	3932	0.00029
Azospira restricta	404405	S	6657	4200	10857	0.00080
Azospira inquinata	2785627	S	549	59	608	0.00005
Azospira sp. I09	1765049	S	444	1453	1897	0.00014
Azospira oryzae	146939	S	416	1080	1496	0.00011
Niveibacterium microcysteis	2811415	S	2284	416	2700	0.00020
Oryzomicrobium terrae	1735038	S	1715	543	2258	0.00017
Rugosibacter aromaticivorans	1565605	S	455	99	554	0.00004
Dechloromonas denitrificans	281362	S	2368	697	3065	0.00023
Dechloromonas sp. HYN0024	2231055	S	637	150	787	0.00006
Dechloromonas sp. TW-R-39-2	2654218	S	427	223	650	0.00005
Ferribacterium limneticum	76259	S	3213	642	3855	0.00029
Quatrionicoccus australiensis	138118	S	1369	469	1838	0.00014
Fluviibacter phosphoraccumulans	1751046	S	214	95	309	0.00002
Usitatibacter rugosus	2732067	S	12455	1727	14182	0.00105
Usitatibacter palustris	2732487	S	9575	1409	10984	0.00081
Denitratisoma sp. DHT3	1981880	S	2279	2127	4406	0.00033
Denitratisoma oestradiolicum	311182	S	1181	245	1426	0.00011
Sulfuritalea hydrogenivorans	748811	S	2898	542	3440	0.00026
Methyloversatilis sp. RAC08	1842540	S	2357	404	2761	0.00020
Sterolibacterium denitrificans	157592	S	1758	621	2379	0.00018
Nitrosospira multiformis	1231	S	4062	170	4232	0.00031
Nitrosospira lacus	1288494	S	726	32	758	0.00006
Nitrosospira sp. NRS527	155925	S	334	236	570	0.00004
Nitrosospira briensis	35799	S	296	224	520	0.00004
Nitrosomonas communis	44574	S	861	28	889	0.00007
Nitrosomonas ureae	44577	S	339	14	353	0.00003
Nitrosomonas europaea	915	S	184	33	217	0.00002
Nitrosomonas eutropha	916	S	138	100	238	0.00002
Nitrosomonas stercoris	1444684	S	50	35	85	0.00001
Thiobacillus denitrificans	36861	S	3598	882	4480	0.00033
Sulfuritortus calidifontis	1914471	S	2487	1345	3832	0.00028
Sideroxydans sp. MIZ01	2764705	S	1287	328	1615	0.00012
Sideroxydans lithotrophicus	63745	S	948	176	1124	0.00008
Ferrigenium kumadai	1682490	S	1598	404	2002	0.00015
Ferriphaselus amnicola	1188319	S	520	85	605	0.00004
Candidatus Nitrotoga arctica	453162	S	236	83	319	0.00002
Candidatus Nitrotoga sp. AM1P	2559597	S	137	51	188	0.00001
Gallionella capsiferriformans	370405	S	346	38	384	0.00003
Sulfurimicrobium lacus	2715678	S	1833	279	2112	0.00016
Sulfuriferula plumbiphila	171865	S	1008	215	1223	0.00009
Sulfuriferula sp. AH1	1985873	S	509	124	633	0.00005
Sulfuriferula nivalis	2675298	S	91	8	99	0.00001
Sulfuricella denitrificans	649841	S	851	91	942	0.00007
Methylovorus glucosotrophus	266009	S	149	124	273	0.00002
Methylovorus sp. MP688	887061	S	110	101	211	0.00002
Methylobacillus flagellatus	405	S	420	128	548	0.00004
Methylophilus sp. TWE2	1662285	S	106	11	117	0.00001
Methylophilus medardicus	2588534	S	86	11	97	0.00001
Methylotenera mobilis	359408	S	111	10	121	0.00001
Methylotenera versatilis	1055487	S	48	4	52	0.00000
Candidatus Methylopumilus turicensis	1581680	S	36	5	41	0.00000
Candidatus Methylopumilus universalis	2588536	S	32	6	38	0.00000
Candidatus Methylopumilus rimovensis	2588535	S	21	2	23	0.00000
Candidatus Methylopumilus planktonicus	1581557	S	17	3	20	0.00000
Methyloradius palustris	2778876	S	78	7	85	0.00001
Chromobacterium sp. ATCC 53434	2059672	S	1513	643	2156	0.00016
Chromobacterium sp. Rain0013	2292447	S	241	324	565	0.00004
Chromobacterium sp. Beijing	2735795	S	226	692	918	0.00007
Chromobacterium violaceum	536	S	1426	1014	2440	0.00018
Chromobacterium vaccinii	1108595	S	1381	714	2095	0.00016
Chromobacterium phragmitis	2202141	S	883	463	1346	0.00010
Chromobacterium paludis	2605945	S	857	408	1265	0.00009
Chromobacterium rhizoryzae	1778675	S	260	1479	1739	0.00013
Chromobacterium haemolyticum	394935	S	129	910	1039	0.00008
Iodobacter fluviatilis	537	S	100	36	136	0.00001
Iodobacter ciconiae	2496266	S	100	31	131	0.00001
Jeongeupia sp. USM3	1906741	S	2194	719	2913	0.00022
Jeongeupia sp. HS-3	1009682	S	1038	254	1292	0.00010
Paludibacterium paludis	1225769	S	1087	269	1356	0.00010
Paludibacterium yongneupense	400061	S	1031	183	1214	0.00009
Paludibacterium sp. B53371	2806263	S	720	186	906	0.00007
Pseudogulbenkiania sp. NH8B	748280	S	2133	892	3025	0.00022
Vogesella sp. LIG4	1192162	S	1194	386	1580	0.00012
Vogesella sp. XCS3	2877939	S	559	190	749	0.00006
Aquitalea aquatilis	1537400	S	403	146	549	0.00004
Aquitalea denitrificans	519081	S	270	148	418	0.00003
Aquitalea sp. USM4	1590041	S	261	152	413	0.00003
Aquitalea magnusonii	332411	S	251	151	402	0.00003
Microvirgula aerodenitrificans	57480	S	1377	328	1705	0.00013
Laribacter hongkongensis	168471	S	1157	1329	2486	0.00018
Aquaspirillum sp. LM1	1938604	S	672	124	796	0.00006
Chitinibacter bivalviorum	2739434	S	159	155	314	0.00002
Chitinibacter fontanus	1737446	S	121	20	141	0.00001
Deefgea sp. D13	2864875	S	81	29	110	0.00001
Deefgea sp. D17	2739061	S	80	34	114	0.00001
Deefgea sp. D25	2865840	S	75	13	88	0.00001
Neisseria sp. KEM232	655307	S	302	52	354	0.00003
Neisseria sp. oral taxon 014	641148	S	111	54	165	0.00001
Neisseria sp. ZJ785	2709396	S	77	11	88	0.00001
Neisseria sp. Dent CA1/247	2912675	S	52	27	79	0.00001
Neisseria bacilliformis	267212	S	312	86	398	0.00003
Neisseria shayeganii	607712	S	260	46	306	0.00002
Neisseria meningitidis	487	S	258	647	905	0.00007
Neisseria chenwenguii	1853278	S	243	37	280	0.00002
Neisseria elongata	495	S	214	126	340	0.00003
Neisseria dentiae	194197	S	199	29	228	0.00002
Neisseria musculi	1815583	S	166	18	184	0.00001
Neisseria animalis	492	S	111	19	130	0.00001
Neisseria gonorrhoeae	485	S	105	541	646	0.00005
Neisseria animaloris	326522	S	90	23	113	0.00001
Neisseria lactamica	486	S	79	113	192	0.00001
Neisseria sicca	490	S	78	172	250	0.00002
Neisseria weaveri	28091	S	74	37	111	0.00001
Neisseria weixii	1853276	S	71	10	81	0.00001
Neisseria canis	493	S	70	19	89	0.00001
Neisseria dumasiana	1931275	S	66	32	98	0.00001
Neisseria wadsworthii	607711	S	65	16	81	0.00001
Neisseria brasiliensis	2666100	S	63	76	139	0.00001
Neisseria mucosa	488	S	58	141	199	0.00001
Neisseria zalophi	640030	S	54	7	61	0.00000
Neisseria arctica	1470200	S	48	6	54	0.00000
Neisseria zoodegmatis	326523	S	37	27	64	0.00000
Neisseria macacae	496	S	25	59	84	0.00001
Neisseria cinerea	483	S	24	16	40	0.00000
Neisseria flavescens	484	S	14	12	26	0.00000
Crenobacter cavernae	2290923	S	2794	1150	3944	0.00029
Chitinolyticbacter meiyuanensis	682798	S	1692	260	1952	0.00014
Vitreoscilla filiformis	63	S	650	151	801	0.00006
Vitreoscilla massiliensis	1689272	S	81	48	129	0.00001
Kingella potus	265175	S	224	35	259	0.00002
Kingella denitrificans	502	S	161	123	284	0.00002
Kingella oralis	505	S	151	28	179	0.00001
Kingella kingae	504	S	38	7	45	0.00000
Eikenella corrodens	539	S	269	189	458	0.00003
Eikenella exigua	2528037	S	77	57	134	0.00001
Uruburuella suis	252130	S	247	45	292	0.00002
Uruburuella testudinis	1282863	S	184	41	225	0.00002
Paralysiella testudinis	2809020	S	159	41	200	0.00001
Alysiella crassa	153491	S	46	16	62	0.00000
Alysiella filiformis	194196	S	45	16	61	0.00000
Conchiformibius steedae	153493	S	68	13	81	0.00001
Neisseriaceae bacterium CCUG 44465	2917790	S	54	10	64	0.00000
Snodgrassella alvi	1196083	S	47	19	66	0.00000
Morococcus cerebrosus	1056807	S	35	183	218	0.00002
Aquella oligotrophica	2067065	S	35	2	37	0.00000
Simonsiella muelleri	72	S	10	2	12	0.00000
Casimicrobium huifangae	2591109	S	1859	1094	2953	0.00022
Candidatus Kinetoplastibacterium crithidii	33056	S	12	0	12	0.00000
Lysobacter sp. KIS68-7	2904252	S	5073	1136	6209	0.00046
Lysobacter sp. TY2-98	2290922	S	4348	815	5163	0.00038
Lysobacter sp. CECT 30171	2822368	S	4176	1164	5340	0.00040
Lysobacter sp. S4-A87	2925843	S	3817	1369	5186	0.00038
Lysobacter sp. 5GHs7-4	2904253	S	3704	1266	4970	0.00037
Lysobacter sp. CW239	2762611	S	2649	1657	4306	0.00032
Lysobacter sp. K5869	2820808	S	2132	1079	3211	0.00024
Lysobacter sp. H21R4	2781021	S	684	1324	2008	0.00015
Lysobacter sp. CJ11	2764185	S	538	50	588	0.00004
Lysobacter sp. H23M47	2781024	S	389	1882	2271	0.00017
Lysobacter sp. HDW10	2714936	S	358	120	478	0.00004
Lysobacter soli	453783	S	15214	3639	18853	0.00140
Lysobacter enzymogenes	69	S	8822	3509	12331	0.00091
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	5651	1920	7571	0.00056
Lysobacter capsici	435897	S	5310	5574	10884	0.00081
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	5054	1191	6245	0.00046
Lysobacter maris	1605891	S	3897	1093	4990	0.00037
Lysobacter arenosi	2795387	S	3708	1313	5021	0.00037
Lysobacter antibioticus	84531	S	3397	792	4189	0.00031
Lysobacter lycopersici	1324796	S	3240	813	4053	0.00030
Lysobacter alkalisoli	2591633	S	2924	611	3535	0.00026
Lysobacter oculi	2698682	S	2437	778	3215	0.00024
Lysobacter ciconiae	2781022	S	639	1156	1795	0.00013
Lysobacter gummosus	262324	S	487	3926	4413	0.00033
Lysobacter avium	2781023	S	346	1530	1876	0.00014
Stenotrophomonas maltophilia	40324	S	11371	17277	28648	0.00212
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	639	278	917	0.00007
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	547	356	903	0.00007
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	281	302	583	0.00004
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	233	395	628	0.00005
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	215	398	613	0.00005
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	144	276	420	0.00003
Stenotrophomonas sp. YAU14A_MKIMI4_1	2072408	S	71	391	462	0.00003
Stenotrophomonas sp. SAU14A_NAIMI4_8	2072409	S	63	347	410	0.00003
Stenotrophomonas sp. LM091	1904944	S	1058	459	1517	0.00011
Stenotrophomonas sp. 169	2770322	S	1006	192	1198	0.00009
Stenotrophomonas sp. 364	2691571	S	708	293	1001	0.00007
Stenotrophomonas sp. NA06056	2742129	S	389	203	592	0.00004
Stenotrophomonas sp. WZN-1	2005046	S	226	276	502	0.00004
Stenotrophomonas sp. DR822	2871174	S	131	217	348	0.00003
Stenotrophomonas sp. Pemsol	2040586	S	115	344	459	0.00003
Stenotrophomonas sp. pho	2211160	S	73	356	429	0.00003
Stenotrophomonas sp. SI-NJAU-1	2886359	S	64	280	344	0.00003
Stenotrophomonas sp. MYb57	1827305	S	63	267	330	0.00002
Stenotrophomonas sp. CW117	2775920	S	58	1384	1442	0.00011
Stenotrophomonas sp. G4	2303750	S	45	190	235	0.00002
Stenotrophomonas sp. NY11291	2939415	S	43	519	562	0.00004
Stenotrophomonas sp. ASS1	2282124	S	42	193	235	0.00002
Stenotrophomonas sp. SXG-1	2682487	S	25	292	317	0.00002
Stenotrophomonas rhizophila	216778	S	3406	1123	4529	0.00034
Stenotrophomonas acidaminiphila	128780	S	2029	5188	7217	0.00054
Stenotrophomonas indicatrix	2045451	S	131	512	643	0.00005
Xanthomonas translucens	343	S	3240	4516	7756	0.00057
Xanthomonas campestris	339	S	2657	3328	5985	0.00044
Xanthomonas sacchari	56458	S	1828	729	2557	0.00019
Xanthomonas sp. SS	2724122	S	341	555	896	0.00007
Xanthomonas sp. GW	2724121	S	314	443	757	0.00006
Xanthomonas sp. SI	2724123	S	304	499	803	0.00006
Xanthomonas sp. MLO165	2081477	S	103	142	245	0.00002
Xanthomonas arboricola	56448	S	1487	1560	3047	0.00023
Xanthomonas oryzae	347	S	1255	545	1800	0.00013
Xanthomonas theicola	56464	S	1154	433	1587	0.00012
Xanthomonas citri	346	S	1008	10483	11491	0.00085
Xanthomonas hyacinthi	56455	S	850	588	1438	0.00011
Xanthomonas albilineans	29447	S	823	125	948	0.00007
Xanthomonas fragariae	48664	S	759	170	929	0.00007
Xanthomonas hortorum	56454	S	734	548	1282	0.00010
Xanthomonas vesicatoria	56460	S	675	436	1111	0.00008
Xanthomonas cucurbitae	56453	S	600	122	722	0.00005
Xanthomonas vasicola	56459	S	543	187	730	0.00005
Xanthomonas cassavae	56450	S	473	126	599	0.00004
Xanthomonas euroxanthea	2259622	S	423	467	890	0.00007
Xanthomonas axonopodis	53413	S	360	269	629	0.00005
Xanthomonas hydrangeae	2775159	S	359	127	486	0.00004
Xanthomonas phaseoli	1985254	S	245	523	768	0.00006
Xanthomonas euvesicatoria	456327	S	185	3716	3901	0.00029
Xanthomonas perforans	442694	S	74	396	470	0.00003
Luteimonas sp. MC1750	2799326	S	2722	1160	3882	0.00029
Luteimonas sp. S4-F44	2925842	S	2373	540	2913	0.00022
Luteimonas sp. JM171	1896164	S	2346	563	2909	0.00022
Luteimonas sp. MC1572	2799325	S	2136	1178	3314	0.00025
Luteimonas sp. D4P002	2901869	S	2128	647	2775	0.00021
Luteimonas sp. YGD11-2	2508168	S	2078	995	3073	0.00023
Luteimonas sp. MC1825	2761107	S	2053	1162	3215	0.00024
Luteimonas granuli	1176533	S	2813	1110	3923	0.00029
Luteimonas yindakuii	2565782	S	2118	910	3028	0.00022
Luteimonas chenhongjianii	2006110	S	1948	480	2428	0.00018
Pseudoxanthomonas suwonensis	314722	S	5405	3242	8647	0.00064
Pseudoxanthomonas mexicana	128785	S	2931	4111	7042	0.00052
Pseudoxanthomonas sp. X-1	2571115	S	2299	2460	4759	0.00035
Pseudoxanthomonas sp. F37	2932492	S	18	1153	1171	0.00009
Pseudoxanthomonas daejeonensis	266062	S	2139	626	2765	0.00021
Pseudoxanthomonas spadix	415229	S	1391	597	1988	0.00015
Thermomonas sp. XSG	2771436	S	1959	999	2958	0.00022
Thermomonas sp. HDW16	2714945	S	1256	398	1654	0.00012
Thermomonas brevis	215691	S	2657	1275	3932	0.00029
Thermomonas aquatica	2202149	S	2323	1456	3779	0.00028
Thermomonas carbonis	1463158	S	2041	505	2546	0.00019
Arenimonas daejeonensis	370777	S	2976	726	3702	0.00027
Pseudolysobacter antarcticus	2511995	S	1442	47	1489	0.00011
Xylella fastidiosa	2371	S	213	58	271	0.00002
Xylella taiwanensis	1444770	S	204	12	216	0.00002
Luteibacter sp. 321	2911537	S	1960	654	2614	0.00019
Luteibacter sp. EIF3	2780091	S	1426	252	1678	0.00012
Luteibacter sp. 353	2911539	S	1244	428	1672	0.00012
Luteibacter sp. 335	2911538	S	1227	304	1531	0.00011
Luteibacter rhizovicinus	242606	S	1508	235	1743	0.00013
Luteibacter pinisoli	2589080	S	1467	417	1884	0.00014
Luteibacter anthropi	564369	S	1190	238	1428	0.00011
Rhodanobacter denitrificans	666685	S	2840	1279	4119	0.00031
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2005	803	2808	0.00021
Rhodanobacter thiooxydans	416169	S	1638	877	2515	0.00019
Rhodanobacter glycinis	582702	S	1275	269	1544	0.00011
Dyella thiooxydans	445710	S	2416	862	3278	0.00024
Dyella japonica	231455	S	1276	441	1717	0.00013
Dyella telluris	2763498	S	1138	348	1486	0.00011
Dyella terrae	522259	S	918	150	1068	0.00008
Dyella caseinilytica	1849581	S	779	70	849	0.00006
Dyella sp. M7H15-1	2501295	S	489	59	548	0.00004
Frateuria sp. 5GH9-34	2898793	S	2210	827	3037	0.00023
Frateuria sp. 5GH9-11	1542730	S	2158	1023	3181	0.00024
Frateuria aurantia	81475	S	699	108	807	0.00006
Dokdonella koreensis	323415	S	4607	974	5581	0.00041
Aerosticca soli	2010829	S	2250	3552	5802	0.00043
Ahniella affigens	2021234	S	1243	40	1283	0.00010
Pseudomonas sp. LPB0260	2614442	S	1356	316	1672	0.00012
Pseudomonas sp. TCU-HL1	1856685	S	1300	210	1510	0.00011
Pseudomonas sp. CC6-YY-74	1930532	S	1267	175	1442	0.00011
Pseudomonas sp. ATCC 13867	1294143	S	1247	495	1742	0.00013
Pseudomonas sp. DY-1	1755504	S	1179	170	1349	0.00010
Pseudomonas sp. SCB32	2653853	S	1177	283	1460	0.00011
Pseudomonas sp. PDNC002	2811422	S	1093	284	1377	0.00010
Pseudomonas sp. KNUC1026	2893890	S	1061	119	1180	0.00009
Pseudomonas sp. Ost2	2678260	S	898	152	1050	0.00008
Pseudomonas sp. MTM4	2705472	S	839	169	1008	0.00007
Pseudomonas sp. ABC1	2748080	S	804	132	936	0.00007
Pseudomonas sp. MM211	2866808	S	789	84	873	0.00006
Pseudomonas sp. B11D7D	2735906	S	740	164	904	0.00007
Pseudomonas sp. L5B5	2883205	S	698	145	843	0.00006
Pseudomonas sp. 7SR1	1881017	S	679	146	825	0.00006
Pseudomonas sp. Pc102	2678261	S	666	426	1092	0.00008
Pseudomonas sp. p1(2021b)	2874628	S	659	419	1078	0.00008
Pseudomonas sp. StFLB209	1028989	S	659	203	862	0.00006
Pseudomonas sp. CMR5c	658630	S	657	216	873	0.00006
Pseudomonas sp. OIL-1	2706126	S	628	127	755	0.00006
Pseudomonas sp. MSPm1	2726956	S	571	146	717	0.00005
Pseudomonas sp. HN2-3	2886360	S	518	137	655	0.00005
Pseudomonas sp. LAB-08	143813	S	453	99	552	0.00004
Pseudomonas sp. HLS-6	2049589	S	451	163	614	0.00005
Pseudomonas sp. gcc21	2726989	S	443	228	671	0.00005
Pseudomonas sp. MPC6	2498848	S	397	101	498	0.00004
Pseudomonas sp. ADAK13	2730847	S	393	108	501	0.00004
Pseudomonas sp. ADPe	2774873	S	390	1124	1514	0.00011
Pseudomonas sp. URMO17WK12:I11	1283291	S	383	308	691	0.00005
Pseudomonas sp. Leaf58	1736226	S	375	84	459	0.00003
Pseudomonas sp. Marseille-Q3773	2866592	S	374	143	517	0.00004
Pseudomonas sp. 15A4	2804761	S	357	109	466	0.00003
Pseudomonas sp. S09G 359	2054919	S	355	101	456	0.00003
Pseudomonas sp. DG56-2	2320270	S	340	44	384	0.00003
Pseudomonas sp. M1	95619	S	337	929	1266	0.00009
Pseudomonas sp. Tri1	2823875	S	335	96	431	0.00003
Pseudomonas sp. MM213	2866807	S	331	84	415	0.00003
Pseudomonas sp. DTU12.3	2073078	S	304	89	393	0.00003
Pseudomonas sp. S34	1573718	S	301	83	384	0.00003
Pseudomonas sp. M30-35	1981174	S	291	19	310	0.00002
Pseudomonas sp. Seg1	2678259	S	283	76	359	0.00003
Pseudomonas sp. 31-12	2201356	S	280	83	363	0.00003
Pseudomonas sp. OE 28.3	2745519	S	272	78	350	0.00003
Pseudomonas sp. RtIB026	2749999	S	272	184	456	0.00003
Pseudomonas sp. NIBR-H-19	2901380	S	270	69	339	0.00003
Pseudomonas sp. RC3H12	2834406	S	268	189	457	0.00003
Pseudomonas sp. HN11	1344094	S	250	68	318	0.00002
Pseudomonas sp. S35	1573719	S	249	78	327	0.00002
Pseudomonas sp. HS6	2850559	S	248	79	327	0.00002
Pseudomonas sp. DNDY-54	2870860	S	248	146	394	0.00003
Pseudomonas sp. 2hn	2866626	S	245	190	435	0.00003
Pseudomonas sp. R5-89-07	658644	S	244	87	331	0.00002
Pseudomonas sp. ACM7	2052956	S	243	50	293	0.00002
Pseudomonas sp. PP3	2815936	S	236	111	347	0.00003
Pseudomonas sp. ADAK18	2730848	S	235	49	284	0.00002
Pseudomonas sp. DR48	2871095	S	226	191	417	0.00003
Pseudomonas sp. NS1(2017)	2025658	S	222	69	291	0.00002
Pseudomonas sp. LS.1a	2920387	S	215	109	324	0.00002
Pseudomonas sp. LG1E9	2219057	S	212	73	285	0.00002
Pseudomonas sp. NIBRBAC000502773	2590776	S	212	130	342	0.00003
Pseudomonas sp. LPH1	1898684	S	207	227	434	0.00003
Pseudomonas sp. St316	2678257	S	202	79	281	0.00002
Pseudomonas sp. R2A2	2213057	S	196	264	460	0.00003
Pseudomonas sp. MRSN12121	1611770	S	189	324	513	0.00004
Pseudomonas sp. CCOS 191	1649877	S	189	183	372	0.00003
Pseudomonas sp. SK3(2021)	2841064	S	184	143	327	0.00002
Pseudomonas sp. HS-18	2879114	S	183	451	634	0.00005
Pseudomonas sp. SCA2728.1_7	2825975	S	182	114	296	0.00002
Pseudomonas sp. phDV1	253237	S	175	724	899	0.00007
Pseudomonas sp. 14181154	2662033	S	174	231	405	0.00003
Pseudomonas sp. FIT81	2837969	S	169	119	288	0.00002
Pseudomonas sp. SDM007	2812000	S	167	123	290	0.00002
Pseudomonas sp. IzPS59	2774459	S	165	94	259	0.00002
Pseudomonas sp. R84	1573712	S	164	87	251	0.00002
Pseudomonas sp. SK	2729423	S	154	157	311	0.00002
Pseudomonas sp. AO-1	2855434	S	152	167	319	0.00002
Pseudomonas sp. CYM-20-01	2870750	S	152	90	242	0.00002
Pseudomonas sp. THAF7b	2587845	S	148	344	492	0.00004
Pseudomonas sp. UW4	1207075	S	143	113	256	0.00002
Pseudomonas sp. R76	1573711	S	135	80	215	0.00002
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	132	113	245	0.00002
Pseudomonas sp. BIGb0427	2724470	S	130	323	453	0.00003
Pseudomonas sp. LTJR-52	2479392	S	129	52	181	0.00001
Pseudomonas sp. RBPA9	2746321	S	126	324	450	0.00003
Pseudomonas sp. AN-B15	2697023	S	116	370	486	0.00004
