name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	722	284	1006	0.00007
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	684	410	1094	0.00008
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	329	330	659	0.00005
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	272	434	706	0.00005
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	243	423	666	0.00005
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	222	402	624	0.00004
Stenotrophomonas sp. SAU14A_NAIMI4_8	2072409	S	212	1108	1320	0.00009
Stenotrophomonas sp. YAU14A_MKIMI4_1	2072408	S	125	653	778	0.00006
Stenotrophomonas sp. LM091	1904944	S	1620	616	2236	0.00016
Stenotrophomonas sp. 169	2770322	S	1318	211	1529	0.00011
Stenotrophomonas sp. 364	2691571	S	921	358	1279	0.00009
Stenotrophomonas sp. NA06056	2742129	S	550	269	819	0.00006
Stenotrophomonas sp. WZN-1	2005046	S	264	318	582	0.00004
Stenotrophomonas sp. DR822	2871174	S	207	354	561	0.00004
Stenotrophomonas sp. pho	2211160	S	117	546	663	0.00005
Stenotrophomonas sp. Pemsol	2040586	S	108	342	450	0.00003
Stenotrophomonas sp. SI-NJAU-1	2886359	S	80	373	453	0.00003
Stenotrophomonas sp. MYb57	1827305	S	75	336	411	0.00003
Stenotrophomonas sp. NY11291	2939415	S	68	736	804	0.00006
Stenotrophomonas sp. ASS1	2282124	S	60	285	345	0.00002
Stenotrophomonas sp. G4	2303750	S	59	268	327	0.00002
Stenotrophomonas sp. CW117	2775920	S	52	1144	1196	0.00009
Stenotrophomonas sp. SXG-1	2682487	S	24	274	298	0.00002
Stenotrophomonas rhizophila	216778	S	5072	1499	6571	0.00047
Stenotrophomonas acidaminiphila	128780	S	2462	5701	8163	0.00059
Stenotrophomonas indicatrix	2045451	S	193	794	987	0.00007
Xanthomonas translucens	343	S	3911	4990	8901	0.00064
Xanthomonas campestris	339	S	3794	3680	7474	0.00054
Xanthomonas sacchari	56458	S	2166	742	2908	0.00021
Xanthomonas sp. GW	2724121	S	429	595	1024	0.00007
Xanthomonas sp. SS	2724122	S	364	586	950	0.00007
Xanthomonas sp. SI	2724123	S	345	560	905	0.00006
Xanthomonas sp. MLO165	2081477	S	122	182	304	0.00002
Xanthomonas arboricola	56448	S	1869	1952	3821	0.00027
Xanthomonas oryzae	347	S	1635	597	2232	0.00016
Xanthomonas theicola	56464	S	1382	449	1831	0.00013
Xanthomonas citri	346	S	1299	11614	12913	0.00093
Xanthomonas albilineans	29447	S	1092	135	1227	0.00009
Xanthomonas fragariae	48664	S	1078	232	1310	0.00009
Xanthomonas hortorum	56454	S	1046	697	1743	0.00013
Xanthomonas vesicatoria	56460	S	1040	563	1603	0.00012
Xanthomonas hyacinthi	56455	S	1034	613	1647	0.00012
Xanthomonas cucurbitae	56453	S	906	165	1071	0.00008
Xanthomonas vasicola	56459	S	822	254	1076	0.00008
Xanthomonas cassavae	56450	S	781	200	981	0.00007
Xanthomonas euroxanthea	2259622	S	582	689	1271	0.00009
Xanthomonas hydrangeae	2775159	S	539	192	731	0.00005
Xanthomonas axonopodis	53413	S	464	176	640	0.00005
Xanthomonas phaseoli	1985254	S	351	1145	1496	0.00011
Xanthomonas euvesicatoria	456327	S	296	1314	1610	0.00012
Xanthomonas perforans	442694	S	45	1072	1117	0.00008
Pseudoxanthomonas daejeonensis	266062	S	10075	2533	12608	0.00090
Pseudoxanthomonas suwonensis	314722	S	9014	4450	13464	0.00097
Pseudoxanthomonas mexicana	128785	S	4345	5568	9913	0.00071
Pseudoxanthomonas sp. X-1	2571115	S	2608	2197	4805	0.00034
Pseudoxanthomonas sp. F37	2932492	S	18	1164	1182	0.00008
Pseudoxanthomonas spadix	415229	S	1723	643	2366	0.00017
Luteimonas sp. JM171	1896164	S	3671	726	4397	0.00032
Luteimonas sp. MC1750	2799326	S	3052	1118	4170	0.00030
Luteimonas sp. S4-F44	2925842	S	2786	533	3319	0.00024
Luteimonas sp. D4P002	2901869	S	2739	708	3447	0.00025
Luteimonas sp. MC1572	2799325	S	2427	1188	3615	0.00026
Luteimonas sp. YGD11-2	2508168	S	2282	997	3279	0.00024
Luteimonas sp. MC1825	2761107	S	2254	1134	3388	0.00024
Luteimonas granuli	1176533	S	2931	1027	3958	0.00028
Luteimonas yindakuii	2565782	S	2294	905	3199	0.00023
Luteimonas chenhongjianii	2006110	S	2144	464	2608	0.00019
Thermomonas sp. XSG	2771436	S	2085	932	3017	0.00022
Thermomonas sp. HDW16	2714945	S	1733	480	2213	0.00016
Thermomonas brevis	215691	S	2839	1187	4026	0.00029
Thermomonas aquatica	2202149	S	2672	1406	4078	0.00029
Thermomonas carbonis	1463158	S	2379	510	2889	0.00021
Arenimonas daejeonensis	370777	S	7144	1420	8564	0.00061
Pseudolysobacter antarcticus	2511995	S	2157	56	2213	0.00016
Xylella fastidiosa	2371	S	255	66	321	0.00002
Xylella taiwanensis	1444770	S	181	9	190	0.00001
Luteibacter sp. 321	2911537	S	2301	742	3043	0.00022
Luteibacter sp. EIF3	2780091	S	1649	302	1951	0.00014
Luteibacter sp. 335	2911538	S	1509	406	1915	0.00014
Luteibacter sp. 353	2911539	S	1428	493	1921	0.00014
Luteibacter rhizovicinus	242606	S	1889	303	2192	0.00016
Luteibacter pinisoli	2589080	S	1783	553	2336	0.00017
Luteibacter anthropi	564369	S	1440	307	1747	0.00013
Rhodanobacter denitrificans	666685	S	3308	1518	4826	0.00035
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2482	936	3418	0.00025
Rhodanobacter thiooxydans	416169	S	2173	1197	3370	0.00024
Rhodanobacter glycinis	582702	S	1802	375	2177	0.00016
Dyella thiooxydans	445710	S	2614	933	3547	0.00025
Dyella japonica	231455	S	1754	609	2363	0.00017
Dyella telluris	2763498	S	1706	523	2229	0.00016
Dyella terrae	522259	S	1344	213	1557	0.00011
Dyella caseinilytica	1849581	S	1089	92	1181	0.00008
Dyella sp. M7H15-1	2501295	S	723	77	800	0.00006
Frateuria sp. 5GH9-34	2898793	S	2665	990	3655	0.00026
Frateuria sp. 5GH9-11	1542730	S	2298	1097	3395	0.00024
Frateuria aurantia	81475	S	849	117	966	0.00007
Dokdonella koreensis	323415	S	5849	1030	6879	0.00049
Aerosticca soli	2010829	S	2434	3062	5496	0.00039
Ahniella affigens	2021234	S	1693	43	1736	0.00012
Pseudomonas sp. LS.1a	2920387	S	5419	2068	7487	0.00054
Pseudomonas sp. FGI182	1259844	S	3490	3405	6895	0.00049
Pseudomonas sp. FIT81	2837969	S	2973	1536	4509	0.00032
Pseudomonas sp. 3-2	2867408	S	2816	3245	6061	0.00043
Pseudomonas sp. St316	2678257	S	2260	655	2915	0.00021
Pseudomonas sp. Leaf58	1736226	S	1810	312	2122	0.00015
Pseudomonas sp. Marseille-Q3773	2866592	S	1689	494	2183	0.00016
Pseudomonas sp. 7SR1	1881017	S	1672	276	1948	0.00014
Pseudomonas sp. DR 5-09	1534110	S	1604	1939	3543	0.00025
Pseudomonas sp. TCU-HL1	1856685	S	1342	173	1515	0.00011
Pseudomonas sp. DY-1	1755504	S	1218	141	1359	0.00010
Pseudomonas sp. Tri1	2823875	S	1202	254	1456	0.00010
Pseudomonas sp. HS6	2850559	S	1087	253	1340	0.00010
Pseudomonas sp. Ost2	2678260	S	1039	137	1176	0.00008
Pseudomonas sp. CC6-YY-74	1930532	S	1005	110	1115	0.00008
Pseudomonas sp. KNUC1026	2893890	S	992	88	1080	0.00008
Pseudomonas sp. SCB32	2653853	S	984	187	1171	0.00008
Pseudomonas sp. PDNC002	2811422	S	971	196	1167	0.00008
Pseudomonas sp. MM211	2866808	S	965	81	1046	0.00008
Pseudomonas sp. ATCC 13867	1294143	S	956	300	1256	0.00009
Pseudomonas sp. HN2-3	2886360	S	949	193	1142	0.00008
Pseudomonas sp. p1(2021b)	2874628	S	895	442	1337	0.00010
Pseudomonas sp. A2	107445	S	893	4493	5386	0.00039
Pseudomonas sp. LPB0260	2614442	S	822	154	976	0.00007
Pseudomonas sp. MTM4	2705472	S	778	126	904	0.00006
Pseudomonas sp. ABC1	2748080	S	756	101	857	0.00006
Pseudomonas sp. IzPS59	2774459	S	719	300	1019	0.00007
Pseudomonas sp. StFLB209	1028989	S	707	167	874	0.00006
Pseudomonas sp. L5B5	2883205	S	655	105	760	0.00005
Pseudomonas sp. HLS-6	2049589	S	649	183	832	0.00006
Pseudomonas sp. 31-12	2201356	S	648	145	793	0.00006
Pseudomonas sp. DTU12.3	2073078	S	644	144	788	0.00006
Pseudomonas sp. CMR5c	658630	S	622	156	778	0.00006
Pseudomonas sp. DG56-2	2320270	S	619	63	682	0.00005
Pseudomonas sp. SK	2729423	S	608	458	1066	0.00008
Pseudomonas sp. LAB-08	143813	S	604	100	704	0.00005
Pseudomonas sp. OIL-1	2706126	S	593	109	702	0.00005
Pseudomonas sp. Seg1	2678259	S	576	117	693	0.00005
Pseudomonas sp. URMO17WK12:I11	1283291	S	576	339	915	0.00007
Pseudomonas sp. Pc102	2678261	S	567	266	833	0.00006
Pseudomonas sp. MSPm1	2726956	S	559	108	667	0.00005
Pseudomonas sp. gcc21	2726989	S	551	235	786	0.00006
Pseudomonas sp. S34	1573718	S	547	116	663	0.00005
Pseudomonas sp. NIBR-H-19	2901380	S	546	107	653	0.00005
Pseudomonas sp. MPC6	2498848	S	536	102	638	0.00005
Pseudomonas sp. MM213	2866807	S	522	100	622	0.00004
Pseudomonas sp. B11D7D	2735906	S	515	89	604	0.00004
Pseudomonas sp. S09G 359	2054919	S	471	101	572	0.00004
Pseudomonas sp. ADAK13	2730847	S	434	89	523	0.00004
Pseudomonas sp. DR48	2871095	S	409	244	653	0.00005
Pseudomonas sp. ACM7	2052956	S	406	63	469	0.00003
Pseudomonas sp. 15A4	2804761	S	395	88	483	0.00003
Pseudomonas sp. R84	1573712	S	394	161	555	0.00004
Pseudomonas sp. PP3	2815936	S	386	132	518	0.00004
Pseudomonas sp. 2hn	2866626	S	382	226	608	0.00004
Pseudomonas sp. RtIB026	2749999	S	365	188	553	0.00004
Pseudomonas sp. S35	1573719	S	364	88	452	0.00003
Pseudomonas sp. SCA2728.1_7	2825975	S	361	173	534	0.00004
Pseudomonas sp. St290	1602166	S	346	1144	1490	0.00011
Pseudomonas sp. 14181154	2662033	S	343	346	689	0.00005
Pseudomonas sp. NS1(2017)	2025658	S	343	78	421	0.00003
Pseudomonas sp. OE 28.3	2745519	S	334	71	405	0.00003
Pseudomonas sp. M1	95619	S	328	675	1003	0.00007
Pseudomonas sp. LG1E9	2219057	S	327	85	412	0.00003
Pseudomonas sp. IAC-BECa141	2793103	S	326	580	906	0.00007
Pseudomonas sp. R5-89-07	658644	S	317	87	404	0.00003
Pseudomonas sp. RC3H12	2834406	S	313	168	481	0.00003
Pseudomonas sp. M30-35	1981174	S	299	16	315	0.00002
Pseudomonas sp. ADPe	2774873	S	288	619	907	0.00007
Pseudomonas sp. ADAK18	2730848	S	273	42	315	0.00002
Pseudomonas sp. HN11	1344094	S	260	53	313	0.00002
Pseudomonas sp. SDM007	2812000	S	252	145	397	0.00003
Pseudomonas sp. CCOS 191	1649877	S	245	179	424	0.00003
Pseudomonas sp. AO-1	2855434	S	243	209	452	0.00003
Pseudomonas sp. UW4	1207075	S	242	139	381	0.00003
Pseudomonas sp. Cab53	2678258	S	238	326	564	0.00004
Pseudomonas sp. SK3(2021)	2841064	S	230	129	359	0.00003
Pseudomonas sp. Y5-11	2749808	S	225	613	838	0.00006
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	222	137	359	0.00003
Pseudomonas sp. 02C 26	2054914	S	219	429	648	0.00005
Pseudomonas sp. NIBRBAC000502773	2590776	S	215	96	311	0.00002
Pseudomonas sp. B10	118613	S	210	133	343	0.00002
Pseudomonas sp. HN2	2884805	S	206	157	363	0.00003
Pseudomonas sp. DNDY-54	2870860	S	196	84	280	0.00002
Pseudomonas sp. R2A2	2213057	S	192	193	385	0.00003
Pseudomonas sp. 13159349	2662034	S	192	1611	1803	0.00013
Pseudomonas sp. MRSN12121	1611770	S	191	243	434	0.00003
Pseudomonas sp. CYM-20-01	2870750	S	184	79	263	0.00002
Pseudomonas sp. phDV1	253237	S	177	548	725	0.00005
Pseudomonas sp. BIGb0427	2724470	S	164	326	490	0.00004
Pseudomonas sp. HS-18	2879114	S	162	289	451	0.00003
Pseudomonas sp. 09C 129	2054915	S	159	170	329	0.00002
Pseudomonas sp. LPH1	1898684	S	146	116	262	0.00002
Pseudomonas sp. R76	1573711	S	144	62	206	0.00001
Pseudomonas sp. AN-B15	2697023	S	144	362	506	0.00004
Pseudomonas sp. S49	1573720	S	141	321	462	0.00003
Pseudomonas sp. St29	1500687	S	138	494	632	0.00005
Pseudomonas sp. LTJR-52	2479392	S	138	40	178	0.00001
Pseudomonas sp. S07E 245	2866278	S	135	280	415	0.00003
Pseudomonas sp. A214	1855331	S	134	337	471	0.00003
Pseudomonas sp. SORT22	2813842	S	125	264	389	0.00003
Pseudomonas sp. S150	2559074	S	122	164	286	0.00002
Pseudomonas sp. SC3(2021)	2871493	S	112	104	216	0.00002
Pseudomonas sp. SWI36	2083052	S	112	273	385	0.00003
Pseudomonas sp. RU47	2005388	S	106	239	345	0.00002
Pseudomonas sp. THAF7b	2587845	S	105	184	289	0.00002
Pseudomonas sp. St386	2678256	S	105	737	842	0.00006
Pseudomonas sp. GR 6-02	1659194	S	103	223	326	0.00002
Pseudomonas sp. ATCC 43928	676210	S	101	221	322	0.00002
Pseudomonas sp. CIP-10	2892442	S	99	791	890	0.00006
Pseudomonas sp. MPFS	2795724	S	98	144	242	0.00002
Pseudomonas sp. RBPA9	2746321	S	94	175	269	0.00002
Pseudomonas sp. MPDS	2762896	S	94	321	415	0.00003
Pseudomonas sp. FDAARGOS_380	2018067	S	91	64	155	0.00001
Pseudomonas sp. BC42	2933816	S	89	387	476	0.00003
Pseudomonas sp. ArH3a	2862945	S	89	196	285	0.00002
Pseudomonas sp. PONIH3	1636610	S	88	442	530	0.00004
Pseudomonas sp. LBUM920	2126069	S	87	191	278	0.00002
Pseudomonas sp. LG1D9	2083054	S	86	280	366	0.00003
Pseudomonas sp. MYb193	1827300	S	86	81	167	0.00001
Pseudomonas sp. CFA	2651048	S	83	343	426	0.00003
Pseudomonas sp. C27(2019)	2604941	S	77	10	87	0.00001
Pseudomonas sp. Y39-6	2749807	S	73	202	275	0.00002
Pseudomonas sp. ADAK22	2730851	S	67	148	215	0.00002
Pseudomonas sp. XWY-1	2069256	S	65	329	394	0.00003
Pseudomonas sp. J380	2605424	S	64	71	135	0.00001
Pseudomonas sp. SWI44	2083053	S	58	426	484	0.00003
Pseudomonas sp. BIOMIG1BAC	1758730	S	54	160	214	0.00002
Pseudomonas sp. R3-18-08	1173283	S	53	135	188	0.00001
Pseudomonas sp. R3-52-08	1173284	S	53	279	332	0.00002
Pseudomonas sp. B14-6	2738843	S	51	119	170	0.00001
Pseudomonas sp. R32	1573704	S	50	111	161	0.00001
Pseudomonas sp. Os17	1500686	S	49	213	262	0.00002
Pseudomonas sp. R1-43-08	1173270	S	48	247	295	0.00002
Pseudomonas sp. CFSAN084952	2664899	S	46	117	163	0.00001
Pseudomonas sp. DR208	2870840	S	46	95	141	0.00001
Pseudomonas sp. SWI6	2083051	S	44	638	682	0.00005
Pseudomonas sp. NC02	2067572	S	44	120	164	0.00001
Pseudomonas sp. DTU12.1	2654238	S	41	142	183	0.00001
Pseudomonas sp. TKP	1415630	S	40	119	159	0.00001
Pseudomonas sp. SXM-1	2169583	S	40	102	142	0.00001
Pseudomonas sp. Colony2	2861799	S	38	134	172	0.00001
Pseudomonas sp. R2-37-08W	1173273	S	38	156	194	0.00001
Pseudomonas sp. KUIN-1	2609418	S	37	184	221	0.00002
Pseudomonas sp. BJP69	2597770	S	36	189	225	0.00002
Pseudomonas sp. BYT-1	2816906	S	36	270	306	0.00002
Pseudomonas sp. R2-60-08W	1173280	S	35	212	247	0.00002
Pseudomonas sp. LH1G9	2083055	S	34	100	134	0.00001
Pseudomonas sp. OST1909	2777367	S	31	81	112	0.00001
Pseudomonas sp. Eqa60	2799184	S	31	151	182	0.00001
Pseudomonas sp. R4-39-08	1173288	S	30	153	183	0.00001
Pseudomonas sp. I3-I5	2926671	S	29	97	126	0.00001
Pseudomonas sp. R4-34-07	658642	S	29	145	174	0.00001
Pseudomonas sp. IB20	1702250	S	28	143	171	0.00001
Pseudomonas sp. 7-41	2898483	S	27	102	129	0.00001
Pseudomonas sp. HN8-3	2886361	S	27	46	73	0.00001
Pseudomonas sp. SW-3	147212	S	26	83	109	0.00001
Pseudomonas sp. JY-Q	1338689	S	24	164	188	0.00001
Pseudomonas sp. R4-35-07	658643	S	24	141	165	0.00001
Pseudomonas sp. TMW 2.1634	1886807	S	23	51	74	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	23	613	636	0.00005
Pseudomonas sp. VLB120	69328	S	21	257	278	0.00002
Pseudomonas sp. R11-23-07	658632	S	20	155	175	0.00001
Pseudomonas sp. R2-7-07	658641	S	20	163	183	0.00001
Pseudomonas sp. So3.2b	2864101	S	18	49	67	0.00000
Pseudomonas sp. JS425	2829498	S	17	521	538	0.00004
Pseudomonas sp. SK2	2841063	S	16	252	268	0.00002
Pseudomonas sp. SWI7	2587597	S	13	70	83	0.00001
Pseudomonas sp. FDAARGOS_761	2545800	S	12	205	217	0.00002
Pseudomonas sp. bs2935	1761895	S	11	286	297	0.00002
Pseudomonas fluorescens	294	S	31001	20624	51625	0.00370
Pseudomonas mediterranea	183795	S	2913	661	3574	0.00026
Pseudomonas corrugata	47879	S	2307	450	2757	0.00020
Pseudomonas ogarae	1114970	S	2060	1265	3325	0.00024
Pseudomonas protegens	380021	S	1717	5266	6983	0.00050
Pseudomonas orientalis	76758	S	1358	322	1680	0.00012
Pseudomonas azotoformans	47878	S	1060	353	1413	0.00010
Pseudomonas synxantha	47883	S	916	530	1446	0.00010
Pseudomonas poae	200451	S	808	366	1174	0.00008
Pseudomonas rhodesiae	76760	S	741	258	999	0.00007
Pseudomonas trivialis	200450	S	537	167	704	0.00005
Pseudomonas tolaasii	29442	S	507	82	589	0.00004
Pseudomonas mucidolens	46679	S	483	62	545	0.00004
Pseudomonas migulae	78543	S	474	219	693	0.00005
Pseudomonas cedrina	651740	S	372	85	457	0.00003
Pseudomonas congelans	200452	S	370	92	462	0.00003
Pseudomonas brenneri	129817	S	284	93	377	0.00003
Pseudomonas libanensis	75588	S	221	216	437	0.00003
Pseudomonas veronii	76761	S	159	348	507	0.00004
Pseudomonas mandelii	75612	S	145	320	465	0.00003
Pseudomonas extremorientalis	169669	S	81	156	237	0.00002
Pseudomonas putida	303	S	21954	25613	47567	0.00341
Pseudomonas fulva	47880	S	3493	7915	11408	0.00082
Pseudomonas oryzihabitans	47885	S	2374	447	2821	0.00020
Pseudomonas plecoglossicida	70775	S	1106	753	1859	0.00013
Pseudomonas monteilii	76759	S	921	1623	2544	0.00018
Pseudomonas shirazica	1940636	S	386	4399	4785	0.00034
Pseudomonas mosselii	78327	S	343	549	892	0.00006
Pseudomonas sp. SGAir0191	2217867	S	205	107	312	0.00002
Pseudomonas syringae	317	S	17939	10271	28210	0.00202
Pseudomonas viridiflava	33069	S	1462	158	1620	0.00012
Pseudomonas cichorii	36746	S	1164	94	1258	0.00009
Pseudomonas amygdali	47877	S	190	722	912	0.00007
Pseudomonas savastanoi	29438	S	182	414	596	0.00004
Pseudomonas asturiensis	1190415	S	535	47	582	0.00004
Pseudomonas syringae group genomosp. 7	251699	S	476	47	523	0.00004
Pseudomonas fuscovaginae	50340	S	267	126	393	0.00003
Pseudomonas avellanae	46257	S	110	91	201	0.00001
Pseudomonas coronafaciens	53409	S	98	155	253	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	74	589	663	0.00005
Pseudomonas tremae	200454	S	46	57	103	0.00001
Pseudomonas sp. Lz4W	1206777	S	25	35	60	0.00000
Pseudomonas aeruginosa	287	S	5392	40350	45742	0.00328
Pseudomonas alcaligenes	43263	S	4895	2959	7854	0.00056
Pseudomonas mendocina	300	S	2622	834	3456	0.00025
Pseudomonas furukawaii	1149133	S	1572	422	1994	0.00014
Pseudomonas oleovorans	301	S	319	908	1227	0.00009
Pseudomonas resinovorans	53412	S	1775	351	2126	0.00015
Pseudomonas multiresinivorans	95301	S	893	247	1140	0.00008
Pseudomonas nitroreducens	46680	S	243	431	674	0.00005
Pseudomonas citronellolis	53408	S	603	749	1352	0.00010
Pseudomonas stutzeri	316	S	9627	5502	15129	0.00109
Pseudomonas chloritidismutans	203192	S	114	138	252	0.00002
Pseudomonas balearica	74829	S	1466	1673	3139	0.00023
Pseudomonas xanthomarina	271420	S	564	84	648	0.00005
Pseudomonas luteola	47886	S	163	64	227	0.00002
Pseudomonas chlororaphis	587753	S	7082	8035	15117	0.00108
Pseudomonas lundensis	86185	S	448	51	499	0.00004
Pseudomonas fragi	296	S	328	222	550	0.00004
Pseudomonas brassicacearum	930166	S	5145	7463	12608	0.00090
Pseudomonas thivervalensis	86265	S	3311	572	3883	0.00028
Pseudomonas psychrotolerans	237610	S	2445	479	2924	0.00021
Pseudomonas gozinkensis	2774461	S	2294	863	3157	0.00023
Pseudomonas otitidis	319939	S	2236	459	2695	0.00019
Pseudomonas knackmussii	65741	S	2059	1541	3600	0.00026
Pseudomonas entomophila	312306	S	1981	766	2747	0.00020
Pseudomonas oryzae	1392877	S	1826	550	2376	0.00017
Pseudomonas zarinae	2745498	S	1723	1033	2756	0.00020
Pseudomonas lalkuanensis	2604832	S	1708	289	1997	0.00014
Pseudomonas alvandae	2842348	S	1575	213	1788	0.00013
Pseudomonas cavernae	2320867	S	1374	204	1578	0.00011
Pseudomonas argentinensis	289370	S	1354	271	1625	0.00012
Pseudomonas campi	2731681	S	1342	173	1515	0.00011
Pseudomonas guangdongensis	1245526	S	1178	362	1540	0.00011
Pseudomonas parafulva	157782	S	1104	270	1374	0.00010
Pseudomonas viciae	2505979	S	1082	216	1298	0.00009
Pseudomonas eucalypticola	2599595	S	1050	123	1173	0.00008
Pseudomonas qingdaonensis	2056231	S	981	179	1160	0.00008
Pseudomonas vanderleydeniana	2745495	S	900	111	1011	0.00007
Pseudomonas nanhaiensis	2830842	S	898	98	996	0.00007
Pseudomonas saudiphocaensis	1499686	S	894	173	1067	0.00008
Pseudomonas kribbensis	1628086	S	869	662	1531	0.00011
Pseudomonas allokribbensis	2774460	S	838	266	1104	0.00008
Pseudomonas umsongensis	198618	S	828	114	942	0.00007
Pseudomonas frederiksbergensis	104087	S	815	200	1015	0.00007
Pseudomonas palleroniana	191390	S	796	108	904	0.00006
Pseudomonas koreensis	198620	S	789	250	1039	0.00007
Pseudomonas alkylphenolica	237609	S	785	137	922	0.00007
Pseudomonas cremoricolorata	157783	S	770	106	876	0.00006
Pseudomonas rhizosphaerae	216142	S	750	84	834	0.00006
Pseudomonas pohangensis	364197	S	739	51	790	0.00006
Pseudomonas glycinae	1785145	S	660	927	1587	0.00011
Pseudomonas yamanorum	515393	S	637	116	753	0.00005
Pseudomonas promysalinigenes	485898	S	626	86	712	0.00005
Pseudomonas muyukensis	2842357	S	619	157	776	0.00006
Pseudomonas vancouverensis	95300	S	619	84	703	0.00005
Pseudomonas prosekii	1148509	S	602	85	687	0.00005
Pseudomonas xantholysinigenes	2745490	S	602	142	744	0.00005
Pseudomonas phragmitis	1931241	S	587	45	632	0.00005
Pseudomonas zhaodongensis	1176257	S	586	223	809	0.00006
Pseudomonas hamedanensis	2745504	S	559	85	644	0.00005
Pseudomonas granadensis	1421430	S	541	207	748	0.00005
Pseudomonas fakonensis	2842355	S	536	142	678	0.00005
Pseudomonas xanthosomae	2842356	S	535	144	679	0.00005
Pseudomonas silesiensis	1853130	S	530	95	625	0.00004
Pseudomonas tohonis	2725477	S	522	354	876	0.00006
Pseudomonas marincola	437900	S	500	71	571	0.00004
Pseudomonas anuradhapurensis	485870	S	494	358	852	0.00006
Pseudomonas agarici	46677	S	491	20	511	0.00004
Pseudomonas arsenicoxydans	702115	S	477	82	559	0.00004
Pseudomonas tructae	2518644	S	469	71	540	0.00004
Pseudomonas antarctica	219572	S	448	92	540	0.00004
Pseudomonas sediminis	1691904	S	444	108	552	0.00004
Pseudomonas lini	163011	S	437	72	509	0.00004
Pseudomonas asiatica	2219225	S	417	1852	2269	0.00016
Pseudomonas lurida	244566	S	414	76	490	0.00004
Pseudomonas extremaustralis	359110	S	398	74	472	0.00003
Pseudomonas wenzhouensis	2906062	S	395	136	531	0.00004
Pseudomonas simiae	321846	S	385	78	463	0.00003
Pseudomonas reinekei	395598	S	383	89	472	0.00003
Pseudomonas taetrolens	47884	S	356	40	396	0.00003
Pseudomonas graminis	158627	S	342	77	419	0.00003
Pseudomonas maumuensis	2842354	S	340	136	476	0.00003
Pseudomonas moraviensis	321662	S	340	507	847	0.00006
Pseudomonas oryziphila	2894079	S	326	210	536	0.00004
