name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dyella terrae	522259	S	975	141	1116	0.00009
Dyella caseinilytica	1849581	S	739	55	794	0.00007
Dyella sp. M7H15-1	2501295	S	460	43	503	0.00004
Frateuria sp. 5GH9-34	2898793	S	2409	805	3214	0.00027
Frateuria sp. 5GH9-11	1542730	S	2185	926	3111	0.00026
Frateuria aurantia	81475	S	577	72	649	0.00005
Dokdonella koreensis	323415	S	4690	729	5419	0.00045
Aerosticca soli	2010829	S	2247	2540	4787	0.00040
Ahniella affigens	2021234	S	1227	28	1255	0.00010
Enterobacter cloacae	550	S	1106	1785	2891	0.00024
Enterobacter hormaechei	158836	S	261	3785	4046	0.00034
Enterobacter asburiae	61645	S	239	1123	1362	0.00011
Enterobacter cancerogenus	69218	S	202	69	271	0.00002
Enterobacter roggenkampii	1812935	S	149	624	773	0.00006
Enterobacter chengduensis	2494701	S	109	76	185	0.00002
Enterobacter chuandaensis	2497875	S	75	50	125	0.00001
Enterobacter ludwigii	299767	S	74	186	260	0.00002
Enterobacter sp. BIDMC 29	1329841	S	26	94	120	0.00001
Enterobacter cloacae complex sp.	2027919	S	25	648	673	0.00006
Enterobacter kobei	208224	S	58	671	729	0.00006
Enterobacter sichuanensis	2071710	S	42	41	83	0.00001
Enterobacter sp. SA187	1914861	S	185	32	217	0.00002
Enterobacter sp. JUb54	2724468	S	161	32	193	0.00002
Enterobacter sp. E76	2596949	S	89	166	255	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	74	18	92	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	58	52	110	0.00001
Enterobacter sp. Colony194	2866201	S	39	53	92	0.00001
Enterobacter sp. JBIWA008	2831892	S	37	25	62	0.00001
Enterobacter sp. SES19	2705458	S	23	24	47	0.00000
Enterobacter sp. SGAir0187	2836161	S	22	27	49	0.00000
Enterobacter sp. JBIWA003	2831890	S	21	29	50	0.00000
Enterobacter sp. JBIWA005	2831891	S	19	38	57	0.00000
Enterobacter sp. N18-03635	2500132	S	19	51	70	0.00001
Enterobacter sp. E20	1560339	S	15	136	151	0.00001
Enterobacter sp. RHBSTW-00975	2742673	S	12	88	100	0.00001
Enterobacter sp. 18A13	2565914	S	11	51	62	0.00001
Enterobacter huaxiensis	2494702	S	107	32	139	0.00001
Enterobacter bugandensis	881260	S	73	135	208	0.00002
Enterobacter oligotrophicus	2478464	S	72	22	94	0.00001
Enterobacter mori	539813	S	71	94	165	0.00001
Enterobacter soli	885040	S	66	17	83	0.00001
Klebsiella pneumoniae	573	S	735	43068	43803	0.00366
Klebsiella quasipneumoniae	1463165	S	481	1568	2049	0.00017
Klebsiella sp. A52	2834819	S	24	308	332	0.00003
Klebsiella oxytoca	571	S	319	206	525	0.00004
Klebsiella aerogenes	548	S	270	146	416	0.00003
Klebsiella variicola	244366	S	187	592	779	0.00007
Klebsiella michiganensis	1134687	S	164	590	754	0.00006
Klebsiella quasivariicola	2026240	S	84	86	170	0.00001
Klebsiella africana	2489010	S	77	44	121	0.00001
Klebsiella huaxiensis	2153354	S	63	57	120	0.00001
Klebsiella grimontii	2058152	S	30	195	225	0.00002
Raoultella sp. HC6	2923366	S	171	118	289	0.00002
Raoultella planticola	575	S	123	124	247	0.00002
Raoultella ornithinolytica	54291	S	102	793	895	0.00007
Raoultella terrigena	577	S	63	132	195	0.00002
Raoultella electrica	1259973	S	23	58	81	0.00001
Citrobacter freundii	546	S	195	912	1107	0.00009
Citrobacter werkmanii	67827	S	61	166	227	0.00002
Citrobacter braakii	57706	S	47	427	474	0.00004
Citrobacter portucalensis	1639133	S	30	329	359	0.00003
Citrobacter freundii complex sp. CFNIH2	2066049	S	29	37	66	0.00001
Citrobacter sedlakii	67826	S	29	87	116	0.00001
Citrobacter sp. R56	1573676	S	113	34	147	0.00001
Citrobacter sp. RHB25-C09	2742624	S	89	24	113	0.00001
Citrobacter sp. BDA59-3	2781952	S	22	11	33	0.00000
Citrobacter sp. MGH 55	1439319	S	17	79	96	0.00001
Citrobacter rodentium	67825	S	146	0	146	0.00001
Citrobacter farmeri	67824	S	136	68	204	0.00002
Citrobacter amalonaticus	35703	S	97	526	623	0.00005
Citrobacter koseri	545	S	64	97	161	0.00001
Citrobacter tructae	2562449	S	59	27	86	0.00001
Citrobacter pasteurii	1563222	S	39	36	75	0.00001
Citrobacter arsenatis	2546350	S	27	10	37	0.00000
Citrobacter cronae	1748967	S	10	90	100	0.00001
Cronobacter sakazakii	28141	S	335	316	651	0.00005
Cronobacter dublinensis	413497	S	203	78	281	0.00002
Cronobacter condimenti	1163710	S	170	50	220	0.00002
Cronobacter universalis	535744	S	151	115	266	0.00002
Cronobacter malonaticus	413503	S	70	96	166	0.00001
Cronobacter sp. JZ38	1906275	S	46	156	202	0.00002
Cronobacter muytjensii	413501	S	23	99	122	0.00001
Leclercia adecarboxylata	83655	S	424	698	1122	0.00009
Leclercia sp. 29361	2714951	S	116	44	160	0.00001
Leclercia sp. J807	2681307	S	46	62	108	0.00001
Leclercia sp. W6	2282310	S	39	66	105	0.00001
Leclercia sp. W17	2282309	S	27	69	96	0.00001
Leclercia sp. 119287	2681308	S	22	61	83	0.00001
Leclercia sp. G3L	2898725	S	20	97	117	0.00001
Leclercia sp. Colony189	2681309	S	11	176	187	0.00002
Leclercia pneumoniae	2815358	S	140	64	204	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	144	77	221	0.00002
Kosakonia sp. MUSA4	2067958	S	72	40	112	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	60	69	129	0.00001
Kosakonia cowanii	208223	S	231	187	418	0.00003
Kosakonia sacchari	1158459	S	178	80	258	0.00002
Kosakonia oryzae	497725	S	86	65	151	0.00001
Kosakonia radicincitans	283686	S	85	87	172	0.00001
Kosakonia pseudosacchari	1646340	S	64	35	99	0.00001
Kosakonia arachidis	551989	S	58	16	74	0.00001
Salmonella enterica	28901	S	796	32008	32804	0.00274
Salmonella bongori	54736	S	92	34	126	0.00001
Pluralibacter gergoviae	61647	S	682	168	850	0.00007
[Enterobacter] lignolyticus	1334193	S	365	87	452	0.00004
Escherichia coli	562	S	574	9025	9599	0.00080
Escherichia albertii	208962	S	115	97	212	0.00002
Escherichia fergusonii	564	S	56	90	146	0.00001
Escherichia marmotae	1499973	S	49	28	77	0.00001
Escherichia sp. E4742	2044467	S	28	19	47	0.00000
Cedecea neteri	158822	S	516	105	621	0.00005
Cedecea lapagei	158823	S	167	44	211	0.00002
Cedecea sp. FDAARGOS_727	2545798	S	100	20	120	0.00001
Lelliottia amnigena	61646	S	325	85	410	0.00003
Lelliottia sp. WB101	2153385	S	70	63	133	0.00001
Lelliottia sp. AC1	2067959	S	46	32	78	0.00001
Kluyvera ascorbata	51288	S	134	105	239	0.00002
Kluyvera intermedia	61648	S	89	64	153	0.00001
Kluyvera sp. CRP	2873269	S	25	64	89	0.00001
Kluyvera genomosp. 3	2774055	S	13	31	44	0.00000
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	111	12	123	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	22	10	32	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	13	0	13	0.00000
Candidatus Blochmannia ocreatus	251538	S	10	0	10	0.00000
Candidatus Hamiltonella defensa	138072	S	27	1	28	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	22	1	23	0.00000
Candidatus Doolittlea endobia	1778262	S	25	1	26	0.00000
Candidatus Hoaglandella endobia	1778263	S	13	1	14	0.00000
Atlantibacter hermannii	565	S	261	52	313	0.00003
Plesiomonas shigelloides	703	S	242	71	313	0.00003
Jejubacter calystegiae	2579935	S	197	20	217	0.00002
Buttiauxella agrestis	82977	S	99	20	119	0.00001
Buttiauxella ferragutiae	82989	S	13	70	83	0.00001
Pseudescherichia vulneris	566	S	177	10	187	0.00002
Yokenella regensburgei	158877	S	161	67	228	0.00002
Shimwellia blattae	563	S	150	28	178	0.00001
Scandinavium goeteborgense	1851514	S	131	23	154	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	109	26	135	0.00001
Phytobacter ursingii	1972431	S	78	97	175	0.00001
Shigella boydii	621	S	21	376	397	0.00003
Shigella flexneri	623	S	11	551	562	0.00005
Candidatus Moranella endobia	1048758	S	32	0	32	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	12	1	13	0.00000
Candidatus Ishikawaella capsulata	168169	S	19	1	20	0.00000
Serratia marcescens	615	S	1216	2607	3823	0.00032
Serratia sp. FDAARGOS_506	2420306	S	101	102	203	0.00002
Serratia sp. FGI94	671990	S	76	86	162	0.00001
Serratia sp. ATCC 39006	104623	S	68	6	74	0.00001
Serratia sp. MYb239	2033438	S	59	526	585	0.00005
Serratia sp. 1D1416	2447890	S	32	113	145	0.00001
Serratia sp. 3ACOL1	2448483	S	18	27	45	0.00000
Serratia sp. FS14	1327989	S	14	73	87	0.00001
Serratia sp. LS-1	2485839	S	12	233	245	0.00002
Serratia sp. JUb9	2724469	S	11	92	103	0.00001
Serratia sp. P2ACOL2	2482769	S	10	32	42	0.00000
Serratia plymuthica	82996	S	446	224	670	0.00006
Serratia entomophila	42906	S	329	82	411	0.00003
Serratia rubidaea	61652	S	303	363	666	0.00006
Serratia odorifera	618	S	226	38	264	0.00002
Serratia proteamaculans	28151	S	181	44	225	0.00002
Serratia surfactantfaciens	2741499	S	169	103	272	0.00002
Serratia fonticola	47917	S	168	156	324	0.00003
Serratia liquefaciens	614	S	108	149	257	0.00002
Serratia symbiotica	138074	S	104	16	120	0.00001
Serratia grimesii	82995	S	97	11	108	0.00001
Serratia quinivorans	137545	S	84	32	116	0.00001
Serratia inhibens	2338073	S	62	35	97	0.00001
Serratia rhizosphaerae	2597702	S	55	54	109	0.00001
Serratia ureilytica	300181	S	45	624	669	0.00006
Serratia ficaria	61651	S	19	92	111	0.00001
Yersinia enterocolitica	630	S	97	68	165	0.00001
Yersinia pseudotuberculosis	633	S	18	141	159	0.00001
Yersinia similis	367190	S	15	2	17	0.00000
Yersinia ruckeri	29486	S	55	10	65	0.00001
Yersinia entomophaga	935293	S	46	8	54	0.00000
Yersinia rohdei	29485	S	43	8	51	0.00000
Yersinia mollaretii	33060	S	40	9	49	0.00000
Yersinia kristensenii	28152	S	34	124	158	0.00001
Yersinia aldovae	29483	S	29	6	35	0.00000
Yersinia frederiksenii	29484	S	29	33	62	0.00001
Yersinia aleksiciae	263819	S	28	7	35	0.00000
Yersinia canariae	2607663	S	26	10	36	0.00000
Yersinia intermedia	631	S	21	87	108	0.00001
Yersinia hibernica	2339259	S	10	21	31	0.00000
Rahnella aquatilis	34038	S	211	298	509	0.00004
Rahnella victoriana	1510570	S	159	23	182	0.00002
Rahnella sp. ERMR1:05	1805933	S	139	19	158	0.00001
Rahnella inusitata	58169	S	119	32	151	0.00001
Rahnella aceris	2703885	S	18	35	53	0.00000
Nissabacter sp. SGAir0207	2126321	S	582	84	666	0.00006
Gibbsiella quercinecans	929813	S	344	48	392	0.00003
Ewingella americana	41202	S	239	34	273	0.00002
Rouxiella badensis	1646377	S	165	15	180	0.00002
Chania multitudinisentens	1639108	S	107	12	119	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	28	1	29	0.00000
Pantoea sp. Z09	2886821	S	366	116	482	0.00004
Pantoea sp. SO10	2575375	S	224	41	265	0.00002
Pantoea sp. MSR2	2052056	S	147	21	168	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	143	28	171	0.00001
Pantoea sp. At-9b	592316	S	135	29	164	0.00001
Pantoea sp. SM3640	2787629	S	10	80	90	0.00001
Pantoea agglomerans	549	S	851	277	1128	0.00009
Pantoea dispersa	59814	S	750	193	943	0.00008
Pantoea ananatis	553	S	278	79	357	0.00003
Pantoea vagans	470934	S	222	353	575	0.00005
Pantoea deleyi	470932	S	215	51	266	0.00002
Pantoea alhagi	1891675	S	164	55	219	0.00002
Pantoea cypripedii	55209	S	156	10	166	0.00001
Pantoea stewartii	66269	S	141	33	174	0.00001
Pantoea rwandensis	1076550	S	97	21	118	0.00001
Pantoea eucalypti	470933	S	16	128	144	0.00001
Candidatus Pantoea carbekii	1235990	S	14	1	15	0.00000
Erwinia sp. E602	2675378	S	446	76	522	0.00004
Erwinia sp. J780	2681984	S	76	13	89	0.00001
Erwinia sp. QL-Z3	2547962	S	38	116	154	0.00001
Erwinia sp. Ejp617	215689	S	20	36	56	0.00000
Erwinia gerundensis	1619313	S	209	38	247	0.00002
Erwinia persicina	55211	S	173	35	208	0.00002
Erwinia rhapontici	55212	S	137	25	162	0.00001
Erwinia tasmaniensis	338565	S	126	24	150	0.00001
Erwinia billingiae	182337	S	113	209	322	0.00003
Erwinia amylovora	552	S	107	51	158	0.00001
Candidatus Erwinia haradaeae	1922217	S	80	1	81	0.00001
[Pantoea] beijingensis	1324864	S	59	10	69	0.00001
Erwinia tracheiphila	65700	S	54	7	61	0.00001
Erwinia pyrifoliae	79967	S	20	34	54	0.00000
Mixta gaviniae	665914	S	300	120	420	0.00004
Mixta calida	665913	S	251	141	392	0.00003
Mixta theicola	1458355	S	199	67	266	0.00002
Mixta sp. X22927	2872648	S	140	78	218	0.00002
Mixta intestinalis	1615494	S	112	33	145	0.00001
Buchnera aphidicola	9	S	171	20	191	0.00002
Tatumella ptyseos	82987	S	73	11	84	0.00001
Tatumella citrea	53336	S	58	7	65	0.00001
Wigglesworthia glossinidia	51229	S	23	2	25	0.00000
Dickeya dadantii	204038	S	314	178	492	0.00004
Dickeya chrysanthemi	556	S	241	30	271	0.00002
Dickeya zeae	204042	S	223	228	451	0.00004
Dickeya dianthicola	204039	S	185	117	302	0.00003
Dickeya fangzhongdai	1778540	S	112	468	580	0.00005
Dickeya poaceiphila	568768	S	90	15	105	0.00001
Dickeya sp. NCPPB 3274	568766	S	75	51	126	0.00001
Dickeya solani	1089444	S	73	218	291	0.00002
Dickeya oryzae	1240404	S	10	21	31	0.00000
Dickeya parazeae	2893572	S	10	38	48	0.00000
Pectobacterium carotovorum	554	S	182	407	589	0.00005
Pectobacterium brasiliense	180957	S	134	141	275	0.00002
Pectobacterium sp. LJ1	2878098	S	65	17	82	0.00001
Pectobacterium sp. PL64	2738983	S	26	16	42	0.00000
Pectobacterium parmentieri	1905730	S	71	28	99	0.00001
Pectobacterium atrosepticum	29471	S	70	20	90	0.00001
Pectobacterium polaris	2042057	S	63	40	103	0.00001
Pectobacterium punjabense	2108399	S	60	13	73	0.00001
Pectobacterium quasiaquaticum	2774015	S	54	47	101	0.00001
Pectobacterium versatile	2488639	S	41	83	124	0.00001
Pectobacterium wasabiae	55208	S	40	11	51	0.00000
Pectobacterium odoriferum	78398	S	34	22	56	0.00000
Pectobacterium aroidearum	1201031	S	17	23	40	0.00000
Brenneria izadpanahii	2722756	S	207	266	473	0.00004
Brenneria goodwinii	1109412	S	161	200	361	0.00003
Brenneria rubrifaciens	55213	S	142	60	202	0.00002
Lonsdalea populi	1172565	S	201	54	255	0.00002
Lonsdalea britannica	1082704	S	176	43	219	0.00002
Musicola paradisiaca	69223	S	254	0	254	0.00002
Edwardsiella tarda	636	S	314	211	525	0.00004
Edwardsiella hoshinae	93378	S	236	53	289	0.00002
Edwardsiella ictaluri	67780	S	124	66	190	0.00002
Edwardsiella piscicida	1263550	S	59	746	805	0.00007
Hafnia alvei	569	S	85	104	189	0.00002
Hafnia paralvei	546367	S	29	12	41	0.00000
Obesumbacterium proteus	82983	S	25	18	43	0.00000
Morganella morganii	582	S	413	374	787	0.00007
Providencia rettgeri	587	S	97	144	241	0.00002
Providencia alcalifaciens	126385	S	52	21	73	0.00001
Providencia heimbachae	333962	S	24	8	32	0.00000
Providencia sp. R33	2828763	S	20	3	23	0.00000
Providencia rustigianii	158850	S	19	6	25	0.00000
Providencia vermicola	333965	S	10	42	52	0.00000
Xenorhabdus bovienii	40576	S	67	13	80	0.00001
Xenorhabdus doucetiae	351671	S	52	6	58	0.00000
Xenorhabdus nematophila	628	S	42	5	47	0.00000
Xenorhabdus hominickii	351679	S	35	4	39	0.00000
Xenorhabdus poinarii	40577	S	26	4	30	0.00000
Xenorhabdus budapestensis	290110	S	19	2	21	0.00000
Photorhabdus thracensis	230089	S	67	13	80	0.00001
Photorhabdus akhurstii	171438	S	45	10	55	0.00000
Photorhabdus laumondii	2218628	S	40	10	50	0.00000
Photorhabdus asymbiotica	291112	S	17	2	19	0.00000
Proteus vulgaris	585	S	39	80	119	0.00001
Proteus mirabilis	584	S	30	40	70	0.00001
Proteus hauseri	183417	S	17	3	20	0.00000
Proteus sp. ZN5	2697019	S	10	22	32	0.00000
Arsenophonus endosymbiont of Apis mellifera	1541805	S	16	3	19	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	12	2	14	0.00000
Arsenophonus nasoniae	638	S	15	3	18	0.00000
Moellerella wisconsensis	158849	S	21	15	36	0.00000
Sodalis sp. dw_23	2697027	S	403	24	427	0.00004
Sodalis endosymbiont of Henestaris halophilus	1929246	S	11	0	11	0.00000
Sodalis praecaptivus	1239307	S	202	149	351	0.00003
Sodalis glossinidius	63612	S	176	24	200	0.00002
Candidatus Sodalis pierantonius	1486991	S	68	54	122	0.00001
Leminorella richardii	158841	S	139	17	156	0.00001
Pragia fontium	82985	S	49	6	55	0.00000
Jinshanibacter zhutongyuii	2498113	S	33	5	38	0.00000
Limnobaculum parvum	2172103	S	32	6	38	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	1926	1024	2950	0.00025
Thioalkalivibrio nitratireducens	186931	S	1880	557	2437	0.00020
Thioalkalivibrio paradoxus	108010	S	1842	599	2441	0.00020
Thioalkalivibrio sp. K90mix	396595	S	1517	200	1717	0.00014
Thioalkalivibrio versutus	106634	S	1507	207	1714	0.00014
Spiribacter sp. E85	2182432	S	3410	327	3737	0.00031
Spiribacter sp. 2438	2666185	S	647	67	714	0.00006
Spiribacter curvatus	1335757	S	792	46	838	0.00007
Spiribacter salinus	1335746	S	470	38	508	0.00004
Acidihalobacter aeolianus	2792603	S	1600	231	1831	0.00015
Acidihalobacter ferrooxydans	1765967	S	1203	121	1324	0.00011
Acidihalobacter yilgarnensis	2819280	S	954	71	1025	0.00009
Halorhodospira halophila	1053	S	1516	188	1704	0.00014
Halorhodospira halochloris	1052	S	260	13	273	0.00002
Alkalilimnicola ehrlichii	351052	S	1600	215	1815	0.00015
Aquisalimonas sp. 2447	2740807	S	1585	116	1701	0.00014
Ectothiorhodospira haloalkaliphila	421628	S	664	223	887	0.00007
Ectothiorhodospira sp. BSL-9	1442136	S	605	195	800	0.00007
Ectothiorhodosinus mongolicus	233100	S	191	13	204	0.00002
Allochromatium vinosum	1049	S	1295	565	1860	0.00016
Allochromatium tepidum	553982	S	1271	687	1958	0.00016
Candidatus Thiodictyon syntrophicum	1166950	S	2716	151	2867	0.00024
Marichromatium purpuratum	37487	S	2606	526	3132	0.00026
Thioflavicoccus mobilis	80679	S	2584	240	2824	0.00024
Thiocapsa bogorovii	521689	S	1942	110	2052	0.00017
Thiocystis violascens	73141	S	1557	138	1695	0.00014
Thermochromatium tepidum	1050	S	917	246	1163	0.00010
Nitrosococcus wardiae	1814290	S	187	28	215	0.00002
Nitrosococcus halophilus	133539	S	172	27	199	0.00002
Nitrosococcus oceani	1229	S	125	35	160	0.00001
Nitrosococcus watsonii	473531	S	125	38	163	0.00001
Caldichromatium japonicum	2699430	S	681	82	763	0.00006
Rheinheimera sp. F8	1763998	S	91	5	96	0.00001
Rheinheimera sp. D18	2545632	S	31	25	56	0.00000
Rheinheimera mangrovi	2498451	S	56	6	62	0.00001
Candidatus Nitrosacidococcus tergens	553981	S	36	1	37	0.00000
Candidatus Nitrosoglobus terrae	1630141	S	28	1	29	0.00000
Thiohalobacter sp. COW1	2795687	S	470	1152	1622	0.00014
Thiohalobacter thiocyanaticus	585455	S	366	1114	1480	0.00012
Wenzhouxiangella marina	1579979	S	1662	103	1765	0.00015
Wenzhouxiangella sp. AB-CW3	2771012	S	1075	47	1122	0.00009
Sulfurivermis fontis	1972068	S	2122	746	2868	0.00024
Guyparkeria halophila	47960	S	1790	437	2227	0.00019
Halothiobacillus sp. LS2	1860122	S	787	69	856	0.00007
Halothiobacillus neapolitanus	927	S	318	32	350	0.00003
Woeseia oceani	1548547	S	814	13	827	0.00007
Sulfuriflexus mobilis	1811807	S	475	14	489	0.00004
Granulosicoccus antarcticus	437505	S	258	4	262	0.00002
Halomonas sp. THAF5a	2587844	S	1352	495	1847	0.00015
Halomonas sp. 1513	1883416	S	1002	211	1213	0.00010
Halomonas sp. MCCC 1A13316	2733487	S	956	115	1071	0.00009
Halomonas sp. THAF12	2587849	S	926	546	1472	0.00012
Halomonas sp. HG01	1609967	S	916	382	1298	0.00011
Halomonas sp. YLGW01	2773308	S	878	134	1012	0.00008
Halomonas sp. JS92-SW72	2306583	S	765	835	1600	0.00013
Halomonas sp. PGE1	2730360	S	620	825	1445	0.00012
Halomonas sp. Y2R2	2562282	S	325	15	340	0.00003
Halomonas sp. A40-4	2785909	S	243	60	303	0.00003
Halomonas sp. SH5A2	2749040	S	199	31	230	0.00002
Halomonas sp. KO116	1504981	S	180	72	252	0.00002
Halomonas sp. R57-5	1610576	S	166	67	233	0.00002
Halomonas sp. 18071143	2855441	S	139	294	433	0.00004
Halomonas sp. SS10-MC5	2854257	S	123	1113	1236	0.00010
Halomonas sp. GFAJ-1	1118153	S	110	17	127	0.00001
Halomonas sp. FeN2	2832500	S	99	42	141	0.00001
Halomonas sp. NyZ770	2883106	S	96	402	498	0.00004
Halomonas sp. SF2003	2136172	S	85	405	490	0.00004
Halomonas sp. TD01	999141	S	69	35	104	0.00001
Halomonas sp. HL-93	1666906	S	56	359	415	0.00003
Halomonas sp. N3-2A	2014541	S	42	53	95	0.00001
Halomonas sp. hl-4	1761789	S	41	255	296	0.00002
Halomonas sp. GT	1971364	S	37	25	62	0.00001
Halomonas sp. A3H3	1346287	S	16	436	452	0.00004
Halomonas beimenensis	475662	S	1355	245	1600	0.00013
Halomonas aestuarii	1897729	S	1188	232	1420	0.00012
Halomonas socia	1081866	S	859	155	1014	0.00008
Halomonas sulfidivorans	2733488	S	841	162	1003	0.00008
Halomonas tianxiuensis	2497861	S	798	169	967	0.00008
Halomonas elongata	2746	S	764	70	834	0.00007
Halomonas chromatireducens	507626	S	721	52	773	0.00006
Halomonas subglaciescola	29571	S	469	44	513	0.00004
Halomonas meridiana	29570	S	430	318	748	0.00006
Halomonas huangheensis	1178482	S	355	17	372	0.00003
Halomonas piezotolerans	2609667	S	267	137	404	0.00003
Halomonas profundi	2852117	S	130	16	146	0.00001
Halomonas sulfidoxydans	2733484	S	117	1041	1158	0.00010
Halomonas titanicae	664683	S	82	418	500	0.00004
Halomonas hydrothermalis	115561	S	80	231	311	0.00003
Halomonas venusta	44935	S	43	54	97	0.00001
Halomonas campaniensis	213554	S	21	100	121	0.00001
Cobetia sp. L2A1	2686360	S	350	41	391	0.00003
Cobetia sp. cqz5-12	2609415	S	193	276	469	0.00004
Cobetia sp. AM6	2661553	S	71	430	501	0.00004
Cobetia sp. 4B	2758724	S	67	302	369	0.00003
Cobetia pacifica	1055101	S	100	350	450	0.00004
Cobetia amphilecti	1055104	S	72	487	559	0.00005
Halotalea alkalilenta	376489	S	1346	228	1574	0.00013
Salinicola tamaricis	1771309	S	1298	134	1432	0.00012
Kushneria phosphatilytica	657387	S	315	10	325	0.00003
Kushneria konosiri	698828	S	290	58	348	0.00003
Kushneria marisflavi	157779	S	281	54	335	0.00003
Chromohalobacter salexigens	158080	S	897	89	986	0.00008
Pistricoccus aurantiacus	1883414	S	694	41	735	0.00006
Zymobacter palmae	33074	S	172	21	193	0.00002
Candidatus Portiera aleyrodidarum	91844	S	33	3	36	0.00000
Candidatus Carsonella ruddii	114186	S	12	11	23	0.00000
Alcanivorax sp. N3-2A	2014542	S	1103	1118	2221	0.00019
Alcanivorax sp. NBRC 101098	1113728	S	14	197	211	0.00002
Alcanivorax pacificus	1306787	S	915	289	1204	0.00010
Alcanivorax dieselolei	285091	S	439	137	576	0.00005
Alcanivorax xenomutans	1094342	S	395	199	594	0.00005
Ketobacter alkanivorans	1917421	S	162	12	174	0.00001
Marinobacterium aestuarii	1821621	S	648	45	693	0.00006
Marinobacterium sediminicola	518898	S	297	41	338	0.00003
Marinobacterium georgiense	48076	S	238	70	308	0.00003
Marinobacterium sp. LSUCC0821	2668067	S	52	3	55	0.00000
Marinomonas sp. A3A	2065312	S	48	6	54	0.00000
Marinomonas sp. CT5	2066133	S	42	3	45	0.00000
Marinomonas sp. FW-1	2071621	S	26	6	32	0.00000
Marinomonas primoryensis	178399	S	63	8	71	0.00001
Marinomonas algicola	2773454	S	45	7	52	0.00000
Marinomonas arctica	383750	S	39	8	47	0.00000
Marinomonas mediterranea	119864	S	34	3	37	0.00000
Marinomonas profundi	2726122	S	31	8	39	0.00000
Marinomonas posidonica	936476	S	30	4	34	0.00000
