name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thiocapsa bogorovii	521689	S	2959	178	3137	0.00017
Thiocystis violascens	73141	S	2077	198	2275	0.00012
Thermochromatium tepidum	1050	S	1370	372	1742	0.00009
Nitrosococcus halophilus	133539	S	257	36	293	0.00002
Nitrosococcus wardiae	1814290	S	238	32	270	0.00001
Nitrosococcus watsonii	473531	S	191	52	243	0.00001
Nitrosococcus oceani	1229	S	189	47	236	0.00001
Caldichromatium japonicum	2699430	S	976	121	1097	0.00006
Rheinheimera sp. F8	1763998	S	142	10	152	0.00001
Rheinheimera sp. D18	2545632	S	53	48	101	0.00001
Rheinheimera mangrovi	2498451	S	75	10	85	0.00000
Candidatus Nitrosacidococcus tergens	553981	S	71	3	74	0.00000
Candidatus Nitrosoglobus terrae	1630141	S	38	2	40	0.00000
Wenzhouxiangella marina	1579979	S	2477	181	2658	0.00014
Wenzhouxiangella sp. AB-CW3	2771012	S	1591	81	1672	0.00009
Thiohalobacter sp. COW1	2795687	S	523	1240	1763	0.00010
Thiohalobacter thiocyanaticus	585455	S	474	1392	1866	0.00010
Guyparkeria halophila	47960	S	2432	633	3065	0.00017
Sulfurivermis fontis	1972068	S	2277	981	3258	0.00018
Woeseia oceani	1548547	S	1693	32	1725	0.00009
Halothiobacillus sp. LS2	1860122	S	1053	130	1183	0.00006
Halothiobacillus neapolitanus	927	S	392	57	449	0.00002
Sulfuriflexus mobilis	1811807	S	521	17	538	0.00003
Granulosicoccus antarcticus	437505	S	460	8	468	0.00003
Halomonas sp. THAF5a	2587844	S	1735	707	2442	0.00013
Halomonas sp. 1513	1883416	S	1554	363	1917	0.00010
Halomonas sp. MCCC 1A13316	2733487	S	1351	185	1536	0.00008
Halomonas sp. HG01	1609967	S	1279	613	1892	0.00010
Halomonas sp. YLGW01	2773308	S	1268	226	1494	0.00008
Halomonas sp. THAF12	2587849	S	1268	858	2126	0.00011
Halomonas sp. JS92-SW72	2306583	S	1097	1379	2476	0.00013
Halomonas sp. PGE1	2730360	S	845	1285	2130	0.00011
Halomonas sp. Y2R2	2562282	S	459	26	485	0.00003
Halomonas sp. A40-4	2785909	S	398	110	508	0.00003
Halomonas sp. SH5A2	2749040	S	364	67	431	0.00002
Halomonas sp. R57-5	1610576	S	254	110	364	0.00002
Halomonas sp. KO116	1504981	S	235	101	336	0.00002
Halomonas sp. FeN2	2832500	S	199	88	287	0.00002
Halomonas sp. 18071143	2855441	S	194	443	637	0.00003
Halomonas sp. GFAJ-1	1118153	S	163	31	194	0.00001
Halomonas sp. SS10-MC5	2854257	S	162	1438	1600	0.00009
Halomonas sp. SF2003	2136172	S	127	600	727	0.00004
Halomonas sp. NyZ770	2883106	S	111	475	586	0.00003
Halomonas sp. TD01	999141	S	94	53	147	0.00001
Halomonas sp. N3-2A	2014541	S	69	87	156	0.00001
Halomonas sp. hl-4	1761789	S	69	488	557	0.00003
Halomonas sp. HL-93	1666906	S	66	482	548	0.00003
Halomonas sp. GT	1971364	S	58	43	101	0.00001
Halomonas sp. A3H3	1346287	S	33	874	907	0.00005
Halomonas beimenensis	475662	S	2014	416	2430	0.00013
Halomonas aestuarii	1897729	S	1616	354	1970	0.00011
Halomonas sulfidivorans	2733488	S	1411	297	1708	0.00009
Halomonas socia	1081866	S	1409	279	1688	0.00009
Halomonas tianxiuensis	2497861	S	1381	313	1694	0.00009
Halomonas elongata	2746	S	1212	131	1343	0.00007
Halomonas chromatireducens	507626	S	1041	87	1128	0.00006
Halomonas subglaciescola	29571	S	634	72	706	0.00004
Halomonas meridiana	29570	S	587	492	1079	0.00006
Halomonas huangheensis	1178482	S	550	32	582	0.00003
Halomonas piezotolerans	2609667	S	406	220	626	0.00003
Halomonas profundi	2852117	S	222	32	254	0.00001
Halomonas sulfidoxydans	2733484	S	193	1684	1877	0.00010
Halomonas titanicae	664683	S	158	794	952	0.00005
Halomonas hydrothermalis	115561	S	123	355	478	0.00003
Halomonas venusta	44935	S	84	105	189	0.00001
Halomonas campaniensis	213554	S	29	135	164	0.00001
Halomonas alkaliphila	272774	S	27	138	165	0.00001
Cobetia sp. L2A1	2686360	S	400	51	451	0.00002
Cobetia sp. cqz5-12	2609415	S	302	427	729	0.00004
Cobetia sp. 4B	2758724	S	118	522	640	0.00003
Cobetia sp. AM6	2661553	S	98	569	667	0.00004
Cobetia pacifica	1055101	S	158	459	617	0.00003
Cobetia amphilecti	1055104	S	81	505	586	0.00003
Cobetia marina	28258	S	25	314	339	0.00002
Halotalea alkalilenta	376489	S	2135	455	2590	0.00014
Salinicola tamaricis	1771309	S	1917	233	2150	0.00012
Kushneria phosphatilytica	657387	S	528	21	549	0.00003
Kushneria konosiri	698828	S	476	115	591	0.00003
Kushneria marisflavi	157779	S	392	92	484	0.00003
Chromohalobacter salexigens	158080	S	1460	168	1628	0.00009
Pistricoccus aurantiacus	1883414	S	977	69	1046	0.00006
Zymobacter palmae	33074	S	278	39	317	0.00002
Candidatus Portiera aleyrodidarum	91844	S	57	7	64	0.00000
Candidatus Carsonella ruddii	114186	S	17	14	31	0.00000
Alcanivorax sp. N3-2A	2014542	S	1613	1714	3327	0.00018
Alcanivorax sp. NBRC 101098	1113728	S	14	205	219	0.00001
Alcanivorax pacificus	1306787	S	1281	500	1781	0.00010
Alcanivorax dieselolei	285091	S	739	250	989	0.00005
Alcanivorax xenomutans	1094342	S	635	343	978	0.00005
Alcanivorax borkumensis	59754	S	10	142	152	0.00001
Ketobacter alkanivorans	1917421	S	253	21	274	0.00001
Marinobacterium aestuarii	1821621	S	880	71	951	0.00005
Marinobacterium sediminicola	518898	S	386	60	446	0.00002
Marinobacterium georgiense	48076	S	338	114	452	0.00002
Marinobacterium sp. LSUCC0821	2668067	S	57	4	61	0.00000
Marinomonas sp. A3A	2065312	S	42	5	47	0.00000
Marinomonas sp. CT5	2066133	S	35	2	37	0.00000
Marinomonas sp. FW-1	2071621	S	29	7	36	0.00000
Marinomonas primoryensis	178399	S	78	11	89	0.00000
Marinomonas profundi	2726122	S	65	21	86	0.00000
Marinomonas arctica	383750	S	62	14	76	0.00000
Marinomonas algicola	2773454	S	60	13	73	0.00000
Marinomonas mediterranea	119864	S	47	4	51	0.00000
Marinomonas posidonica	936476	S	44	6	50	0.00000
Marinomonas foliarum	491950	S	18	6	24	0.00000
Thalassolituus sp. C2-1	2597518	S	249	17	266	0.00001
Thalassolituus oleivorans	187493	S	102	27	129	0.00001
Venatorbacter cucullus	2661630	S	240	60	300	0.00002
Bacterioplanes sanyensis	1249553	S	181	10	191	0.00001
Neptunomonas concharum	1031538	S	63	6	69	0.00000
Neptunomonas japonica	417574	S	47	3	50	0.00000
Neptunomonas phycophila	1572645	S	47	4	51	0.00000
Nitrincola iocasae	2614693	S	129	24	153	0.00001
Amphritea japonica	452627	S	107	9	116	0.00001
Bermanella marisrubri	207949	S	70	3	73	0.00000
Hahella sp. KA22	1628392	S	520	100	620	0.00003
Hahella chejuensis	158327	S	500	84	584	0.00003
Saccharospirillum mangrovi	2161747	S	550	35	585	0.00003
Reinekea forsetii	1336806	S	261	14	275	0.00001
Gynuella sunshinyii	1445505	S	186	6	192	0.00001
Litoricola lipolytica	418701	S	409	21	430	0.00002
Spartinivicinus ruber	2683272	S	165	5	170	0.00001
Oleiphilus messinensis	141451	S	158	13	171	0.00001
Endozoicomonas montiporae	1027273	S	148	9	157	0.00001
Methylococcus sp. EFPC2	2812648	S	2231	163	2394	0.00013
Methylococcus sp. Mc7	2860258	S	1812	569	2381	0.00013
Methylococcus capsulatus	414	S	1687	408	2095	0.00011
Methylococcus geothermalis	2681310	S	1662	458	2120	0.00011
Methylomonas sp. LL1	2785785	S	603	29	632	0.00003
Methylomonas sp. EFPC1	2812647	S	231	147	378	0.00002
Methylomonas sp. LW13	107637	S	223	133	356	0.00002
Methylomonas sp. DH-1	1727196	S	208	386	594	0.00003
Methylomonas koyamae	702114	S	660	660	1320	0.00007
Methylomonas rhizoryzae	2608981	S	580	24	604	0.00003
Methylomonas methanica	421	S	454	24	478	0.00003
Methylomonas denitrificans	1538553	S	440	31	471	0.00003
Methylomonas paludis	1173101	S	164	7	171	0.00001
Methylocaldum marinum	1432792	S	2443	157	2600	0.00014
Methylomicrobium album	39775	S	1945	85	2030	0.00011
Methylomicrobium sp. wino1	2049332	S	368	339	707	0.00004
Methylomagnum ishizawai	1760988	S	2285	106	2391	0.00013
Methylogaea oryzae	1295382	S	2071	172	2243	0.00012
Candidatus Methylospira mobilis	1808979	S	735	33	768	0.00004
Methylotuvimicrobium buryatense	95641	S	203	239	442	0.00002
Methylotuvimicrobium alcaliphilum	271065	S	189	262	451	0.00002
Methylovulum psychrotolerans	1704499	S	306	8	314	0.00002
Methylobacter sp. S3L5C	2839024	S	128	8	136	0.00001
Aeromonas hydrophila	644	S	1762	7094	8856	0.00048
Aeromonas sp. FDAARGOS 1415	2778064	S	362	203	565	0.00003
Aeromonas sp. CA23	2033032	S	295	129	424	0.00002
Aeromonas sp. FDAARGOS 1409	2778058	S	194	270	464	0.00003
Aeromonas sp. CU5	2033033	S	159	67	226	0.00001
Aeromonas sp. FDAARGOS 1405	2778054	S	54	85	139	0.00001
Aeromonas sp. 1805	2560028	S	54	142	196	0.00001
Aeromonas sp. FDAARGOS 1407	2778056	S	51	155	206	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	51	115	166	0.00001
Aeromonas sp. ASNIH4	1636609	S	51	251	302	0.00002
Aeromonas sp. FDAARGOS 1403	2778052	S	40	114	154	0.00001
Aeromonas sp. 2692-1	2560029	S	33	156	189	0.00001
Aeromonas sp. FDAARGOS 1419	2778068	S	33	91	124	0.00001
Aeromonas sp. FDAARGOS 1411	2778060	S	30	89	119	0.00001
Aeromonas sp. ASNIH1	1636606	S	29	578	607	0.00003
Aeromonas sp. FDAARGOS 1414	2778063	S	28	83	111	0.00001
Aeromonas sp. ASNIH5	1758179	S	25	435	460	0.00002
Aeromonas sp. FDAARGOS 1404	2778053	S	23	78	101	0.00001
Aeromonas sp. ASNIH2	1636607	S	23	313	336	0.00002
Aeromonas sp. FDAARGOS 1408	2778057	S	20	109	129	0.00001
Aeromonas sp. FDAARGOS 1402	2778051	S	18	186	204	0.00001
Aeromonas sp. WP2-W18-CRE-05	2675707	S	18	719	737	0.00004
Aeromonas sp. FDAARGOS 1416	2778065	S	18	49	67	0.00000
Aeromonas sp. FDAARGOS 1417	2778066	S	18	49	67	0.00000
Aeromonas sp. FDAARGOS 1406	2778055	S	14	133	147	0.00001
Aeromonas sp. ASNIH3	1636608	S	13	633	646	0.00003
Aeromonas veronii	654	S	1167	2522	3689	0.00020
Aeromonas schubertii	652	S	861	267	1128	0.00006
Aeromonas media	651	S	822	1641	2463	0.00013
Aeromonas encheleia	73010	S	805	291	1096	0.00006
Aeromonas salmonicida	645	S	685	776	1461	0.00008
Aeromonas simiae	218936	S	654	673	1327	0.00007
Aeromonas caviae	648	S	597	4816	5413	0.00029
Aeromonas enteropelogenes	29489	S	460	364	824	0.00004
Aeromonas rivuli	648794	S	449	133	582	0.00003
Aeromonas jandaei	650	S	345	334	679	0.00004
Aeromonas dhakensis	196024	S	326	618	944	0.00005
Aeromonas sanarellii	633415	S	128	667	795	0.00004
Aeromonas rivipollensis	948519	S	82	123	205	0.00001
Aeromonas allosaccharophila	656	S	73	113	186	0.00001
Zobellella denitrificans	347534	S	1415	341	1756	0.00009
Oceanimonas sp. GK1	511062	S	680	148	828	0.00004
Dongshaea marina	2047966	S	192	19	211	0.00001
Oceanisphaera profunda	1416627	S	102	12	114	0.00001
Oceanisphaera avium	1903694	S	49	7	56	0.00000
Tolumonas auensis	43948	S	121	57	178	0.00001
Succinivibrio dextrinosolvens	83771	S	53	2	55	0.00000
Solimonas sp. K1W22B-7	2303331	S	7193	826	8019	0.00043
Flagellatimonas centrodinii	2806210	S	2259	183	2442	0.00013
Sinimarinibacterium sp. NLF-5-8	2698684	S	1121	688	1809	0.00010
Steroidobacter denitrificans	465721	S	8398	2636	11034	0.00060
Sulfurifustis variabilis	1675686	S	9232	622	9854	0.00053
Sulfuricaulis limicola	1620215	S	3980	326	4306	0.00023
Acidiferrobacter sp. SPIII_3	1281578	S	1121	298	1419	0.00008
Acidiferrobacter thiooxydans	163359	S	896	240	1136	0.00006
Microbulbifer sp. YPW16	2904242	S	877	89	966	0.00005
Microbulbifer sp. SH-1	2681547	S	806	138	944	0.00005
Microbulbifer sp. YPW1	2745199	S	543	108	651	0.00004
Microbulbifer sp. ALW1	1516059	S	432	81	513	0.00003
Microbulbifer sp. THAF38	2587856	S	193	75	268	0.00001
Microbulbifer sp. GL-2	2591606	S	168	32	200	0.00001
Microbulbifer sp. A4B17	359370	S	138	36	174	0.00001
Microbulbifer hydrolyticus	48074	S	550	114	664	0.00004
Microbulbifer aggregans	1769779	S	542	72	614	0.00003
Microbulbifer thermotolerans	252514	S	502	33	535	0.00003
Microbulbifer celer	435905	S	471	65	536	0.00003
Microbulbifer elongatus	86173	S	414	76	490	0.00003
Microbulbifer agarilyticus	260552	S	314	39	353	0.00002
Microbulbifer variabilis	266805	S	131	54	185	0.00001
Cellvibrio sp. PSBB006	1987723	S	1692	63	1755	0.00009
Cellvibrio sp. KY-YJ-3	454662	S	292	46	338	0.00002
Cellvibrio sp. KY-GH-1	2303332	S	212	19	231	0.00001
Cellvibrio sp. PSBB023	1945512	S	210	23	233	0.00001
Cellvibrio japonicus	155077	S	278	23	301	0.00002
Simiduia agarivorans	447471	S	436	23	459	0.00002
Teredinibacter turnerae	2426	S	233	10	243	0.00001
Teredinibacter haidensis	2731755	S	100	7	107	0.00001
Teredinibacter purpureus	2731756	S	89	4	93	0.00001
Marinagarivorans sp. GE09	2721545	S	87	7	94	0.00001
Saccharophagus degradans	86304	S	73	2	75	0.00000
Agarilytica rhodophyticola	1737490	S	45	1	46	0.00000
Kineobactrum salinum	2708301	S	1326	54	1380	0.00007
Halioglobus japonicus	930805	S	629	35	664	0.00004
Halioglobus maricola	2601894	S	502	23	525	0.00003
Congregibacter litoralis	393662	S	553	235	788	0.00004
Aequoribacter fuscus	2518989	S	174	24	198	0.00001
Spongiibacter taiwanensis	1748242	S	435	19	454	0.00002
Spongiibacter nanhainus	2794344	S	398	47	445	0.00002
Spongiibacter sp. IMCC21906	1620392	S	119	32	151	0.00001
Zhongshania aliphaticivorans	1470434	S	190	12	202	0.00001
Oceanicoccus sagamiensis	716816	S	114	2	116	0.00001
Shewanella sp. FJAT-53555	2864204	S	96	76	172	0.00001
Shewanella sp. FJAT-54031	2864209	S	91	124	215	0.00001
Shewanella sp. FJAT-52076	2864202	S	77	99	176	0.00001
Shewanella sp. FJAT-51860	2864212	S	75	11	86	0.00000
Shewanella sp. FJAT-53532	2864203	S	73	113	186	0.00001
Shewanella sp. FJAT-53681	2864205	S	64	93	157	0.00001
Shewanella sp. FJAT-53764	2864207	S	56	79	135	0.00001
Shewanella sp. Scap07	2589987	S	49	6	55	0.00000
Shewanella sp. WE21	2029986	S	48	23	71	0.00000
Shewanella sp. KX20019	2803864	S	47	5	52	0.00000
Shewanella sp. FJAT-52072	2864213	S	45	54	99	0.00001
Shewanella sp. FJAT-53870	2864208	S	43	7	50	0.00000
Shewanella sp. SNU WT4	2590015	S	40	10	50	0.00000
Shewanella sp. FJAT-53749	2864206	S	39	7	46	0.00000
Shewanella sp. FJAT-51649	2864210	S	27	37	64	0.00000
Shewanella sp. FJAT-51754	2864211	S	25	32	57	0.00000
Shewanella sp. OM3-2	2908650	S	25	3	28	0.00000
Shewanella sp. Pdp11	2059264	S	22	58	80	0.00000
Shewanella sp. MR-4	60480	S	22	21	43	0.00000
Shewanella sp. ANA-3	94122	S	19	47	66	0.00000
Shewanella sp. Arc9-LZ	2698686	S	18	6	24	0.00000
Shewanella sp. LZH-2	2806008	S	15	61	76	0.00000
Shewanella sp. W3-18-1	351745	S	11	124	135	0.00001
Shewanella algae	38313	S	285	234	519	0.00003
Shewanella khirikhana	1965282	S	242	36	278	0.00002
Shewanella cyperi	2814292	S	224	112	336	0.00002
Shewanella litorisediminis	1173586	S	154	35	189	0.00001
Shewanella baltica	62322	S	140	137	277	0.00001
Shewanella putrefaciens	24	S	137	427	564	0.00003
Shewanella sedimentimangrovi	2814293	S	133	91	224	0.00001
Shewanella amazonensis	60478	S	132	31	163	0.00001
Shewanella marisflavi	260364	S	132	25	157	0.00001
Shewanella avicenniae	2814294	S	103	17	120	0.00001
Shewanella sediminis	271097	S	100	13	113	0.00001
Shewanella loihica	359303	S	96	148	244	0.00001
Shewanella dokdonensis	712036	S	83	8	91	0.00000
Shewanella yunxiaonensis	2829809	S	79	12	91	0.00000
Shewanella benthica	43661	S	69	14	83	0.00000
Shewanella violacea	60217	S	68	12	80	0.00000
Shewanella pealeana	70864	S	68	11	79	0.00000
Shewanella psychropiezotolerans	2593655	S	62	10	72	0.00000
Shewanella psychrophila	225848	S	53	7	60	0.00000
Shewanella xiamenensis	332186	S	52	256	308	0.00002
Shewanella denitrificans	192073	S	51	7	58	0.00000
Shewanella decolorationis	256839	S	50	54	104	0.00001
Shewanella oneidensis	70863	S	47	13	60	0.00000
Shewanella halifaxensis	271098	S	43	5	48	0.00000
Shewanella inventionis	1738770	S	42	20	62	0.00000
Shewanella maritima	2520507	S	38	4	42	0.00000
Shewanella woodyi	60961	S	37	4	41	0.00000
Shewanella chilikensis	558541	S	37	109	146	0.00001
Shewanella indica	768528	S	36	46	82	0.00000
Shewanella carassii	1987584	S	35	35	70	0.00000
Shewanella psychromarinicola	2487742	S	30	4	34	0.00000
Shewanella piezotolerans	404011	S	30	3	33	0.00000
Shewanella vesiculosa	518738	S	27	6	33	0.00000
Shewanella glacialimarina	2590884	S	26	3	29	0.00000
Shewanella livingstonensis	150120	S	25	5	30	0.00000
Shewanella frigidimarina	56812	S	23	11	34	0.00000
Shewanella aestuarii	1028752	S	21	7	28	0.00000
Shewanella donghaensis	238836	S	19	2	21	0.00000
Shewanella japonica	93973	S	13	29	42	0.00000
Shewanella bicestrii	2018305	S	12	46	58	0.00000
Shewanella polaris	2588449	S	10	17	27	0.00000
Parashewanella spongiae	342950	S	25	1	26	0.00000
Parashewanella tropica	2547970	S	19	1	20	0.00000
Alteromonas sp. RKMC-009	2267264	S	154	48	202	0.00001
Alteromonas sp. BL110	1714845	S	30	53	83	0.00000
Alteromonas sp. 76-1	2358187	S	15	18	33	0.00000
Alteromonas macleodii	28108	S	166	72	238	0.00001
Alteromonas mediterranea	314275	S	84	25	109	0.00001
Alteromonas pelagimontana	1858656	S	83	11	94	0.00001
Alteromonas australica	589873	S	34	85	119	0.00001
Alteromonas naphthalenivorans	715451	S	17	12	29	0.00000
Salinimonas marina	2785918	S	133	14	147	0.00001
Salinimonas lutimaris	914153	S	126	24	150	0.00001
Salinimonas sediminis	2303538	S	90	22	112	0.00001
Salinimonas iocasae	2572577	S	79	16	95	0.00001
Hydrocarboniclastica marina	2259620	S	621	92	713	0.00004
Lacimicrobium alkaliphilum	1526571	S	206	14	220	0.00001
Saliniradius amylolyticus	2183582	S	204	19	223	0.00001
Agarivorans sp. TSD2052	2937286	S	61	8	69	0.00000
Agarivorans sp. B2Z047	2652721	S	22	15	37	0.00000
Agarivorans gilvus	680279	S	51	5	56	0.00000
Agarivorans aestuarii	1563703	S	19	6	25	0.00000
Agarivorans albus	182262	S	15	11	26	0.00000
Paraglaciecola sp. L1A13	2686359	S	47	3	50	0.00000
Paraglaciecola sp. L3A3	2686358	S	28	2	30	0.00000
Paraglaciecola mesophila	197222	S	45	4	49	0.00000
Paraglaciecola psychrophila	326544	S	43	3	46	0.00000
Paraneptunicella aestuarii	2831148	S	80	4	84	0.00000
Glaciecola nitratireducens	300231	S	55	3	58	0.00000
Catenovulum sediminis	1740262	S	40	2	42	0.00000
Saccharobesus litoralis	2172099	S	39	2	41	0.00000
Pseudoalteromonas sp. R3	1709477	S	69	13	82	0.00000
Pseudoalteromonas sp. A25	116092	S	41	5	46	0.00000
Pseudoalteromonas sp. THAF3	2587843	S	23	33	56	0.00000
Pseudoalteromonas sp. GCY	2003316	S	10	22	32	0.00000
Pseudoalteromonas sp. DL-6	1390185	S	10	24	34	0.00000
Pseudoalteromonas rubra	43658	S	202	27	229	0.00001
Pseudoalteromonas viridis	339617	S	107	34	141	0.00001
Pseudoalteromonas luteoviolacea	43657	S	89	13	102	0.00001
Pseudoalteromonas piscicida	43662	S	65	83	148	0.00001
Pseudoalteromonas spongiae	298657	S	61	13	74	0.00000
Pseudoalteromonas shioyasakiensis	1190813	S	59	26	85	0.00000
Pseudoalteromonas xiamenensis	882626	S	45	5	50	0.00000
Pseudoalteromonas prydzensis	182141	S	38	6	44	0.00000
Pseudoalteromonas piratica	1348114	S	31	5	36	0.00000
Pseudoalteromonas tunicata	314281	S	29	4	33	0.00000
Pseudoalteromonas mariniglutinosa	206042	S	24	65	89	0.00000
Pseudoalteromonas ulvae	107327	S	23	1	24	0.00000
Pseudoalteromonas phenolica	161398	S	22	3	25	0.00000
Pseudoalteromonas ruthenica	151081	S	21	29	50	0.00000
Pseudoalteromonas espejiana	28107	S	19	5	24	0.00000
Pseudoalteromonas aliena	247523	S	18	8	26	0.00000
Pseudoalteromonas agarivorans	176102	S	15	47	62	0.00000
Pseudoalteromonas carrageenovora	227	S	15	5	20	0.00000
Pseudoalteromonas translucida	166935	S	14	64	78	0.00000
Pseudoalteromonas arctica	394751	S	13	11	24	0.00000
Pseudoalteromonas donghaensis	621376	S	10	114	124	0.00001
Psychrosphaera ytuae	2820710	S	31	6	37	0.00000
Psychrosphaera aestuarii	1266052	S	20	3	23	0.00000
Flocculibacter collagenilyticus	2744479	S	29	2	31	0.00000
Ferrimonas balearica	44012	S	659	85	744	0.00004
Ferrimonas lipolytica	2724191	S	92	13	105	0.00001
Thalassotalea sp. PS06	2594005	S	52	14	66	0.00000
Thalassotalea sp. HSM 43	2552945	S	42	14	56	0.00000
Thalassotalea sp. LPB0316	2769490	S	40	15	55	0.00000
Thalassotalea crassostreae	1763536	S	14	3	17	0.00000
Colwellia sp. PAMC 20917	1816218	S	36	4	40	0.00000
Colwellia sp. Arc7-D	2161872	S	29	6	35	0.00000
Colwellia sp. MT41	58049	S	27	4	31	0.00000
Colwellia sp. Arc7-635	2497879	S	26	4	30	0.00000
Colwellia sp. 20A7	2689569	S	15	2	17	0.00000
Colwellia psychrerythraea	28229	S	22	4	26	0.00000
Litorilituus sediminis	718192	S	35	3	38	0.00000
Cognaticolwellia beringensis	1967665	S	24	5	29	0.00000
Idiomarina sp. OT37-5b	2100422	S	115	28	143	0.00001
Idiomarina sp. X4	2055892	S	32	20	52	0.00000
Idiomarina abyssalis	86102	S	62	9	71	0.00000
Idiomarina loihiensis	135577	S	55	0	55	0.00000
Idiomarina piscisalsi	1096243	S	28	17	45	0.00000
Moritella sp. 24	2746230	S	22	28	50	0.00000
Moritella yayanosii	69539	S	40	16	56	0.00000
Moritella marina	90736	S	18	6	24	0.00000
Psychromonas ingrahamii	357794	S	76	8	84	0.00000
Psychromonas sp. CNPT3	314282	S	21	3	24	0.00000
Vibrio parahaemolyticus	670	S	228	108	336	0.00002
Vibrio owensii	696485	S	74	79	153	0.00001
Vibrio diabolicus	50719	S	39	60	99	0.00001
Vibrio alginolyticus	663	S	60	194	254	0.00001
Vibrio campbellii	680	S	57	107	164	0.00001
Vibrio harveyi	669	S	46	23	69	0.00000
Vibrio natriegens	691	S	45	96	141	0.00001
Vibrio rotiferianus	190895	S	45	24	69	0.00000
Vibrio azureus	512649	S	29	4	33	0.00000
Vibrio jasicida	766224	S	11	25	36	0.00000
Vibrio sp. OG9-811	2841925	S	144	26	170	0.00001
Vibrio sp. B1FLJ16	2751178	S	55	14	69	0.00000
Vibrio sp. HDW18	2714948	S	44	9	53	0.00000
Vibrio sp. VB16	2785746	S	36	3	39	0.00000
Vibrio sp. THAF190c	2587865	S	28	4	32	0.00000
Vibrio sp. SCSIO 43132	2779363	S	28	24	52	0.00000
Vibrio sp. SS-MA-C1-2	2908646	S	24	4	28	0.00000
Vibrio sp. ED004	2785124	S	22	18	40	0.00000
Vibrio sp. Scap24	2589990	S	15	11	26	0.00000
Vibrio sp. B1FIG11	2751177	S	14	59	73	0.00000
Vibrio fluvialis	676	S	356	87	443	0.00002
Vibrio furnissii	29494	S	308	135	443	0.00002
