name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter werkmanii	67827	S	31	86	117	0.00002
Citrobacter braakii	57706	S	27	246	273	0.00004
Citrobacter portucalensis	1639133	S	24	271	295	0.00004
Citrobacter freundii complex sp. CFNIH2	2066049	S	16	20	36	0.00000
Citrobacter sedlakii	67826	S	17	52	69	0.00001
Citrobacter sp. R56	1573676	S	65	25	90	0.00001
Citrobacter sp. RHB25-C09	2742624	S	61	33	94	0.00001
Citrobacter sp. BDA59-3	2781952	S	13	6	19	0.00000
Citrobacter rodentium	67825	S	139	0	139	0.00002
Citrobacter farmeri	67824	S	96	50	146	0.00002
Citrobacter amalonaticus	35703	S	76	420	496	0.00006
Citrobacter koseri	545	S	51	78	129	0.00002
Citrobacter tructae	2562449	S	36	17	53	0.00001
Citrobacter pasteurii	1563222	S	22	20	42	0.00001
Citrobacter arsenatis	2546350	S	22	8	30	0.00000
Cronobacter sakazakii	28141	S	237	172	409	0.00005
Cronobacter dublinensis	413497	S	158	59	217	0.00003
Cronobacter condimenti	1163710	S	108	31	139	0.00002
Cronobacter universalis	535744	S	95	70	165	0.00002
Cronobacter malonaticus	413503	S	48	69	117	0.00002
Cronobacter sp. JZ38	1906275	S	26	81	107	0.00001
Cronobacter muytjensii	413501	S	21	84	105	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	75	34	109	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	46	44	90	0.00001
Kosakonia sp. MUSA4	2067958	S	45	23	68	0.00001
Kosakonia cowanii	208223	S	148	110	258	0.00003
Kosakonia sacchari	1158459	S	120	60	180	0.00002
Kosakonia radicincitans	283686	S	62	61	123	0.00002
Kosakonia arachidis	551989	S	59	16	75	0.00001
Kosakonia oryzae	497725	S	55	39	94	0.00001
Kosakonia pseudosacchari	1646340	S	44	23	67	0.00001
Leclercia adecarboxylata	83655	S	282	549	831	0.00011
Leclercia sp. 29361	2714951	S	57	24	81	0.00001
Leclercia sp. J807	2681307	S	34	56	90	0.00001
Leclercia sp. 119287	2681308	S	13	44	57	0.00001
Leclercia sp. W6	2282310	S	11	23	34	0.00000
Leclercia sp. W17	2282309	S	10	30	40	0.00001
Leclercia pneumoniae	2815358	S	93	45	138	0.00002
Salmonella enterica	28901	S	529	23683	24212	0.00313
Salmonella bongori	54736	S	56	18	74	0.00001
Pluralibacter gergoviae	61647	S	446	115	561	0.00007
[Enterobacter] lignolyticus	1334193	S	218	58	276	0.00004
Cedecea neteri	158822	S	331	76	407	0.00005
Cedecea lapagei	158823	S	97	29	126	0.00002
Cedecea sp. FDAARGOS_727	2545798	S	74	16	90	0.00001
Escherichia coli	562	S	345	12811	13156	0.00170
Escherichia albertii	208962	S	62	53	115	0.00001
Escherichia fergusonii	564	S	31	48	79	0.00001
Escherichia marmotae	1499973	S	29	16	45	0.00001
Escherichia sp. E4742	2044467	S	16	10	26	0.00000
Lelliottia amnigena	61646	S	228	62	290	0.00004
Lelliottia sp. WB101	2153385	S	47	40	87	0.00001
Lelliottia sp. AC1	2067959	S	38	23	61	0.00001
Kluyvera ascorbata	51288	S	100	83	183	0.00002
Kluyvera intermedia	61648	S	51	39	90	0.00001
Kluyvera genomosp. 3	2774055	S	17	44	61	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	76	9	85	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	16	3	19	0.00000
Candidatus Hamiltonella defensa	138072	S	24	1	25	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	14	0	14	0.00000
Candidatus Doolittlea endobia	1778262	S	20	1	21	0.00000
Atlantibacter hermannii	565	S	132	28	160	0.00002
Buttiauxella agrestis	82977	S	63	11	74	0.00001
Buttiauxella ferragutiae	82989	S	14	31	45	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	10	20	30	0.00000
Jejubacter calystegiae	2579935	S	128	13	141	0.00002
Plesiomonas shigelloides	703	S	127	40	167	0.00002
Pseudescherichia vulneris	566	S	121	7	128	0.00002
Shimwellia blattae	563	S	99	20	119	0.00002
Yokenella regensburgei	158877	S	98	43	141	0.00002
Scandinavium goeteborgense	1851514	S	87	16	103	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	79	20	99	0.00001
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	25	22	47	0.00001
Phytobacter ursingii	1972431	S	45	64	109	0.00001
Shigella boydii	621	S	10	179	189	0.00002
Candidatus Moranella endobia	1048758	S	18	0	18	0.00000
Serratia marcescens	615	S	847	1880	2727	0.00035
Serratia sp. FDAARGOS_506	2420306	S	65	67	132	0.00002
Serratia sp. ATCC 39006	104623	S	60	6	66	0.00001
Serratia sp. FGI94	671990	S	43	49	92	0.00001
Serratia sp. MYb239	2033438	S	31	281	312	0.00004
Serratia sp. 1D1416	2447890	S	24	86	110	0.00001
Serratia sp. 3ACOL1	2448483	S	13	20	33	0.00000
Serratia sp. JUb9	2724469	S	11	94	105	0.00001
Serratia plymuthica	82996	S	302	148	450	0.00006
Serratia entomophila	42906	S	206	54	260	0.00003
Serratia rubidaea	61652	S	175	213	388	0.00005
Serratia odorifera	618	S	136	24	160	0.00002
Serratia proteamaculans	28151	S	119	29	148	0.00002
Serratia fonticola	47917	S	112	106	218	0.00003
Serratia surfactantfaciens	2741499	S	78	48	126	0.00002
Serratia liquefaciens	614	S	65	86	151	0.00002
Serratia quinivorans	137545	S	59	23	82	0.00001
Serratia symbiotica	138074	S	54	9	63	0.00001
Serratia grimesii	82995	S	51	6	57	0.00001
Serratia inhibens	2338073	S	42	24	66	0.00001
Serratia rhizosphaerae	2597702	S	41	41	82	0.00001
Serratia ureilytica	300181	S	24	337	361	0.00005
Serratia ficaria	61651	S	15	73	88	0.00001
Yersinia similis	367190	S	18	4	22	0.00000
Yersinia pseudotuberculosis	633	S	10	55	65	0.00001
Yersinia enterocolitica	630	S	52	38	90	0.00001
Yersinia ruckeri	29486	S	43	9	52	0.00001
Yersinia rohdei	29485	S	38	9	47	0.00001
Yersinia entomophaga	935293	S	36	8	44	0.00001
Yersinia aldovae	29483	S	33	10	43	0.00001
Yersinia mollaretii	33060	S	30	9	39	0.00001
Yersinia aleksiciae	263819	S	22	8	30	0.00000
Yersinia canariae	2607663	S	20	9	29	0.00000
Yersinia frederiksenii	29484	S	20	35	55	0.00001
Yersinia kristensenii	28152	S	16	91	107	0.00001
Rahnella aquatilis	34038	S	151	209	360	0.00005
Rahnella sp. ERMR1:05	1805933	S	97	14	111	0.00001
Rahnella inusitata	58169	S	92	26	118	0.00002
Rahnella victoriana	1510570	S	81	12	93	0.00001
Rahnella aceris	2703885	S	17	31	48	0.00001
Nissabacter sp. SGAir0207	2126321	S	335	52	387	0.00005
Gibbsiella quercinecans	929813	S	203	30	233	0.00003
Ewingella americana	41202	S	117	18	135	0.00002
Rouxiella badensis	1646377	S	106	10	116	0.00002
Chania multitudinisentens	1639108	S	58	7	65	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	27	1	28	0.00000
Pantoea sp. Z09	2886821	S	249	81	330	0.00004
Pantoea sp. SO10	2575375	S	131	25	156	0.00002
Pantoea sp. At-9b	592316	S	103	20	123	0.00002
Pantoea sp. MSR2	2052056	S	98	11	109	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	77	15	92	0.00001
Pantoea agglomerans	549	S	575	190	765	0.00010
Pantoea dispersa	59814	S	473	127	600	0.00008
Pantoea vagans	470934	S	159	265	424	0.00005
Pantoea ananatis	553	S	156	39	195	0.00003
Pantoea deleyi	470932	S	139	34	173	0.00002
Pantoea stewartii	66269	S	98	23	121	0.00002
Pantoea alhagi	1891675	S	95	32	127	0.00002
Pantoea cypripedii	55209	S	93	6	99	0.00001
Pantoea rwandensis	1076550	S	65	14	79	0.00001
Pantoea eucalypti	470933	S	12	94	106	0.00001
Erwinia sp. E602	2675378	S	278	50	328	0.00004
Erwinia sp. J780	2681984	S	66	12	78	0.00001
Erwinia sp. Ejp617	215689	S	26	45	71	0.00001
Erwinia sp. QL-Z3	2547962	S	15	43	58	0.00001
Erwinia gerundensis	1619313	S	123	24	147	0.00002
Erwinia persicina	55211	S	110	23	133	0.00002
Erwinia rhapontici	55212	S	90	17	107	0.00001
Erwinia tasmaniensis	338565	S	78	16	94	0.00001
Erwinia billingiae	182337	S	75	138	213	0.00003
Erwinia amylovora	552	S	55	29	84	0.00001
[Pantoea] beijingensis	1324864	S	48	9	57	0.00001
Candidatus Erwinia haradaeae	1922217	S	40	0	40	0.00001
Erwinia tracheiphila	65700	S	39	5	44	0.00001
Erwinia pyrifoliae	79967	S	11	18	29	0.00000
Mixta gaviniae	665914	S	189	78	267	0.00003
Mixta calida	665913	S	140	82	222	0.00003
Mixta theicola	1458355	S	134	47	181	0.00002
Mixta sp. X22927	2872648	S	72	41	113	0.00001
Mixta intestinalis	1615494	S	66	20	86	0.00001
Buchnera aphidicola	9	S	107	14	121	0.00002
Tatumella ptyseos	82987	S	32	5	37	0.00000
Tatumella citrea	53336	S	29	4	33	0.00000
Wigglesworthia glossinidia	51229	S	14	1	15	0.00000
Dickeya dadantii	204038	S	191	121	312	0.00004
Dickeya zeae	204042	S	154	154	308	0.00004
Dickeya chrysanthemi	556	S	141	15	156	0.00002
Dickeya dianthicola	204039	S	127	69	196	0.00003
Dickeya fangzhongdai	1778540	S	68	265	333	0.00004
Dickeya sp. NCPPB 3274	568766	S	45	30	75	0.00001
Dickeya solani	1089444	S	47	193	240	0.00003
Dickeya poaceiphila	568768	S	38	6	44	0.00001
Pectobacterium carotovorum	554	S	101	255	356	0.00005
Pectobacterium brasiliense	180957	S	72	89	161	0.00002
Pectobacterium sp. LJ1	2878098	S	44	12	56	0.00001
Pectobacterium sp. PL64	2738983	S	20	14	34	0.00000
Pectobacterium atrosepticum	29471	S	48	17	65	0.00001
Pectobacterium parmentieri	1905730	S	40	14	54	0.00001
Pectobacterium polaris	2042057	S	36	27	63	0.00001
Pectobacterium punjabense	2108399	S	32	8	40	0.00001
Pectobacterium wasabiae	55208	S	31	9	40	0.00001
Pectobacterium versatile	2488639	S	27	64	91	0.00001
Pectobacterium odoriferum	78398	S	19	14	33	0.00000
Pectobacterium quasiaquaticum	2774015	S	14	14	28	0.00000
Brenneria rubrifaciens	55213	S	121	49	170	0.00002
Brenneria goodwinii	1109412	S	118	131	249	0.00003
Brenneria izadpanahii	2722756	S	117	135	252	0.00003
Lonsdalea populi	1172565	S	140	39	179	0.00002
Lonsdalea britannica	1082704	S	109	28	137	0.00002
Musicola paradisiaca	69223	S	152	0	152	0.00002
Edwardsiella tarda	636	S	185	121	306	0.00004
Edwardsiella hoshinae	93378	S	107	24	131	0.00002
Edwardsiella ictaluri	67780	S	85	46	131	0.00002
Edwardsiella piscicida	1263550	S	40	476	516	0.00007
Hafnia alvei	569	S	54	70	124	0.00002
Hafnia paralvei	546367	S	19	8	27	0.00000
Obesumbacterium proteus	82983	S	16	10	26	0.00000
Morganella morganii	582	S	228	191	419	0.00005
Providencia rettgeri	587	S	45	105	150	0.00002
Providencia alcalifaciens	126385	S	30	14	44	0.00001
Providencia rustigianii	158850	S	20	7	27	0.00000
Providencia heimbachae	333962	S	10	4	14	0.00000
Xenorhabdus bovienii	40576	S	46	11	57	0.00001
Xenorhabdus doucetiae	351671	S	37	5	42	0.00001
Xenorhabdus budapestensis	290110	S	32	4	36	0.00000
Xenorhabdus nematophila	628	S	23	4	27	0.00000
Xenorhabdus poinarii	40577	S	16	3	19	0.00000
Xenorhabdus hominickii	351679	S	16	2	18	0.00000
Proteus mirabilis	584	S	46	66	112	0.00001
Proteus vulgaris	585	S	33	63	96	0.00001
Photorhabdus thracensis	230089	S	46	10	56	0.00001
Photorhabdus akhurstii	171438	S	22	5	27	0.00000
Photorhabdus asymbiotica	291112	S	13	1	14	0.00000
Photorhabdus laumondii	2218628	S	13	3	16	0.00000
Arsenophonus endosymbiont of Apis mellifera	1541805	S	13	4	17	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	11	2	13	0.00000
Moellerella wisconsensis	158849	S	13	11	24	0.00000
Sodalis sp. dw_23	2697027	S	222	14	236	0.00003
Sodalis endosymbiont of Henestaris halophilus	1929246	S	13	0	13	0.00000
Sodalis glossinidius	63612	S	133	19	152	0.00002
Sodalis praecaptivus	1239307	S	117	84	201	0.00003
Candidatus Sodalis pierantonius	1486991	S	42	32	74	0.00001
Leminorella richardii	158841	S	68	9	77	0.00001
Pragia fontium	82985	S	25	3	28	0.00000
Jinshanibacter zhutongyuii	2498113	S	12	2	14	0.00000
Limnobaculum parvum	2172103	S	11	2	13	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	1152	647	1799	0.00023
Thioalkalivibrio nitratireducens	186931	S	1098	316	1414	0.00018
Thioalkalivibrio paradoxus	108010	S	1014	321	1335	0.00017
Thioalkalivibrio sp. K90mix	396595	S	846	114	960	0.00012
Thioalkalivibrio versutus	106634	S	763	107	870	0.00011
Spiribacter sp. E85	2182432	S	2098	209	2307	0.00030
Spiribacter sp. 2438	2666185	S	454	44	498	0.00006
Spiribacter curvatus	1335757	S	501	28	529	0.00007
Spiribacter salinus	1335746	S	329	24	353	0.00005
Acidihalobacter aeolianus	2792603	S	835	113	948	0.00012
Acidihalobacter ferrooxydans	1765967	S	650	65	715	0.00009
Acidihalobacter yilgarnensis	2819280	S	543	36	579	0.00008
Halorhodospira halophila	1053	S	909	119	1028	0.00013
Halorhodospira halochloris	1052	S	164	9	173	0.00002
Aquisalimonas sp. 2447	2740807	S	957	73	1030	0.00013
Alkalilimnicola ehrlichii	351052	S	942	132	1074	0.00014
Ectothiorhodospira haloalkaliphila	421628	S	387	128	515	0.00007
Ectothiorhodospira sp. BSL-9	1442136	S	377	119	496	0.00006
Ectothiorhodosinus mongolicus	233100	S	118	8	126	0.00002
Allochromatium vinosum	1049	S	779	331	1110	0.00014
Allochromatium tepidum	553982	S	774	407	1181	0.00015
Candidatus Thiodictyon syntrophicum	1166950	S	1729	98	1827	0.00024
Thioflavicoccus mobilis	80679	S	1672	160	1832	0.00024
Marichromatium purpuratum	37487	S	1444	297	1741	0.00023
Thiocapsa bogorovii	521689	S	1221	69	1290	0.00017
Thiocystis violascens	73141	S	838	75	913	0.00012
Thermochromatium tepidum	1050	S	604	156	760	0.00010
Nitrosococcus halophilus	133539	S	145	20	165	0.00002
Nitrosococcus wardiae	1814290	S	125	16	141	0.00002
Nitrosococcus oceani	1229	S	91	22	113	0.00001
Nitrosococcus watsonii	473531	S	72	18	90	0.00001
Caldichromatium japonicum	2699430	S	429	52	481	0.00006
Rheinheimera sp. F8	1763998	S	58	2	60	0.00001
Rheinheimera sp. D18	2545632	S	21	18	39	0.00001
Rheinheimera mangrovi	2498451	S	33	2	35	0.00000
Candidatus Nitrosacidococcus tergens	553981	S	41	2	43	0.00001
Candidatus Nitrosoglobus terrae	1630141	S	23	1	24	0.00000
Wenzhouxiangella marina	1579979	S	1046	74	1120	0.00015
Wenzhouxiangella sp. AB-CW3	2771012	S	624	31	655	0.00008
Thiohalobacter sp. COW1	2795687	S	249	564	813	0.00011
Thiohalobacter thiocyanaticus	585455	S	184	516	700	0.00009
Guyparkeria halophila	47960	S	1027	264	1291	0.00017
Sulfurivermis fontis	1972068	S	890	336	1226	0.00016
Halothiobacillus sp. LS2	1860122	S	441	39	480	0.00006
Halothiobacillus neapolitanus	927	S	171	17	188	0.00002
Woeseia oceani	1548547	S	525	9	534	0.00007
Sulfuriflexus mobilis	1811807	S	225	6	231	0.00003
Granulosicoccus antarcticus	437505	S	177	2	179	0.00002
Halomonas sp. THAF5a	2587844	S	721	275	996	0.00013
Halomonas sp. 1513	1883416	S	643	139	782	0.00010
Halomonas sp. JS92-SW72	2306583	S	590	661	1251	0.00016
Halomonas sp. THAF12	2587849	S	538	330	868	0.00011
Halomonas sp. MCCC 1A13316	2733487	S	534	67	601	0.00008
Halomonas sp. HG01	1609967	S	532	229	761	0.00010
Halomonas sp. YLGW01	2773308	S	505	81	586	0.00008
Halomonas sp. PGE1	2730360	S	376	518	894	0.00012
Halomonas sp. Y2R2	2562282	S	201	10	211	0.00003
Halomonas sp. A40-4	2785909	S	171	45	216	0.00003
Halomonas sp. SH5A2	2749040	S	129	21	150	0.00002
Halomonas sp. KO116	1504981	S	111	45	156	0.00002
Halomonas sp. FeN2	2832500	S	91	39	130	0.00002
Halomonas sp. R57-5	1610576	S	89	37	126	0.00002
Halomonas sp. 18071143	2855441	S	78	169	247	0.00003
Halomonas sp. SF2003	2136172	S	63	279	342	0.00004
Halomonas sp. SS10-MC5	2854257	S	60	541	601	0.00008
Halomonas sp. NyZ770	2883106	S	58	246	304	0.00004
Halomonas sp. GFAJ-1	1118153	S	55	9	64	0.00001
Halomonas sp. TD01	999141	S	32	17	49	0.00001
Halomonas sp. GT	1971364	S	29	20	49	0.00001
Halomonas sp. hl-4	1761789	S	29	185	214	0.00003
Halomonas sp. HL-93	1666906	S	27	177	204	0.00003
Halomonas sp. N3-2A	2014541	S	20	25	45	0.00001
Halomonas sp. A3H3	1346287	S	16	434	450	0.00006
Halomonas beimenensis	475662	S	833	157	990	0.00013
Halomonas aestuarii	1897729	S	688	140	828	0.00011
Halomonas sulfidivorans	2733488	S	582	116	698	0.00009
Halomonas socia	1081866	S	539	100	639	0.00008
Halomonas tianxiuensis	2497861	S	529	114	643	0.00008
Halomonas elongata	2746	S	495	48	543	0.00007
Halomonas chromatireducens	507626	S	419	31	450	0.00006
Halomonas meridiana	29570	S	284	218	502	0.00007
Halomonas subglaciescola	29571	S	284	28	312	0.00004
Halomonas huangheensis	1178482	S	263	14	277	0.00004
Halomonas piezotolerans	2609667	S	187	99	286	0.00004
Halomonas profundi	2852117	S	83	11	94	0.00001
Halomonas titanicae	664683	S	68	346	414	0.00005
Halomonas sulfidoxydans	2733484	S	68	603	671	0.00009
Halomonas hydrothermalis	115561	S	47	137	184	0.00002
Halomonas venusta	44935	S	32	40	72	0.00001
Halomonas campaniensis	213554	S	15	71	86	0.00001
Cobetia sp. L2A1	2686360	S	188	23	211	0.00003
Cobetia sp. cqz5-12	2609415	S	121	168	289	0.00004
Cobetia sp. 4B	2758724	S	50	218	268	0.00003
Cobetia sp. AM6	2661553	S	40	236	276	0.00004
Cobetia pacifica	1055101	S	55	203	258	0.00003
Cobetia amphilecti	1055104	S	43	286	329	0.00004
Halotalea alkalilenta	376489	S	799	146	945	0.00012
Salinicola tamaricis	1771309	S	748	81	829	0.00011
Kushneria phosphatilytica	657387	S	219	8	227	0.00003
Kushneria konosiri	698828	S	205	47	252	0.00003
Kushneria marisflavi	157779	S	181	40	221	0.00003
Chromohalobacter salexigens	158080	S	576	59	635	0.00008
Pistricoccus aurantiacus	1883414	S	451	28	479	0.00006
Zymobacter palmae	33074	S	127	16	143	0.00002
Candidatus Portiera aleyrodidarum	91844	S	34	14	48	0.00001
Alcanivorax sp. N3-2A	2014542	S	623	688	1311	0.00017
Alcanivorax pacificus	1306787	S	538	178	716	0.00009
Alcanivorax dieselolei	285091	S	255	159	414	0.00005
Alcanivorax xenomutans	1094342	S	243	207	450	0.00006
Ketobacter alkanivorans	1917421	S	95	7	102	0.00001
Marinobacterium aestuarii	1821621	S	314	23	337	0.00004
Marinobacterium georgiense	48076	S	142	45	187	0.00002
Marinobacterium sediminicola	518898	S	138	20	158	0.00002
Marinobacterium sp. LSUCC0821	2668067	S	23	1	24	0.00000
Marinomonas sp. CT5	2066133	S	18	1	19	0.00000
Marinomonas sp. A3A	2065312	S	15	1	16	0.00000
Marinomonas sp. FW-1	2071621	S	12	2	14	0.00000
Marinomonas primoryensis	178399	S	33	3	36	0.00000
Marinomonas profundi	2726122	S	32	7	39	0.00001
Marinomonas arctica	383750	S	31	5	36	0.00000
Marinomonas algicola	2773454	S	31	5	36	0.00000
Marinomonas mediterranea	119864	S	19	1	20	0.00000
Marinomonas posidonica	936476	S	16	2	18	0.00000
Thalassolituus sp. C2-1	2597518	S	90	7	97	0.00001
Thalassolituus oleivorans	187493	S	35	8	43	0.00001
Venatorbacter cucullus	2661630	S	107	27	134	0.00002
Neptunomonas japonica	417574	S	41	2	43	0.00001
Neptunomonas concharum	1031538	S	30	2	32	0.00000
Neptunomonas phycophila	1572645	S	18	1	19	0.00000
Bacterioplanes sanyensis	1249553	S	80	5	85	0.00001
Nitrincola iocasae	2614693	S	64	10	74	0.00001
Amphritea japonica	452627	S	39	3	42	0.00001
Bermanella marisrubri	207949	S	26	1	27	0.00000
Saccharospirillum mangrovi	2161747	S	234	13	247	0.00003
Reinekea forsetii	1336806	S	168	8	176	0.00002
Gynuella sunshinyii	1445505	S	87	2	89	0.00001
Hahella chejuensis	158327	S	233	36	269	0.00003
Hahella sp. KA22	1628392	S	184	32	216	0.00003
Litoricola lipolytica	418701	S	148	6	154	0.00002
Endozoicomonas montiporae	1027273	S	57	3	60	0.00001
Oleiphilus messinensis	141451	S	55	4	59	0.00001
Spartinivicinus ruber	2683272	S	37	1	38	0.00000
Methylococcus sp. EFPC2	2812648	S	883	57	940	0.00012
Methylococcus sp. Mc7	2860258	S	800	255	1055	0.00014
Methylococcus capsulatus	414	S	744	183	927	0.00012
Methylococcus geothermalis	2681310	S	712	196	908	0.00012
Methylomonas sp. LL1	2785785	S	241	10	251	0.00003
Methylomonas sp. LW13	107637	S	118	67	185	0.00002
Methylomonas sp. DH-1	1727196	S	109	171	280	0.00004
Methylomonas sp. EFPC1	2812647	S	77	47	124	0.00002
Methylomonas koyamae	702114	S	287	242	529	0.00007
Methylomonas rhizoryzae	2608981	S	227	8	235	0.00003
Methylomonas denitrificans	1538553	S	203	12	215	0.00003
Methylomonas methanica	421	S	162	7	169	0.00002
Methylomonas paludis	1173101	S	66	2	68	0.00001
Methylocaldum marinum	1432792	S	1001	53	1054	0.00014
Methylomagnum ishizawai	1760988	S	978	40	1018	0.00013
Methylomicrobium album	39775	S	754	29	783	0.00010
Methylomicrobium sp. wino1	2049332	S	159	124	283	0.00004
Methylogaea oryzae	1295382	S	818	59	877	0.00011
Candidatus Methylospira mobilis	1808979	S	295	11	306	0.00004
Methylotuvimicrobium buryatense	95641	S	74	84	158	0.00002
Methylotuvimicrobium alcaliphilum	271065	S	61	80	141	0.00002
Methylovulum psychrotolerans	1704499	S	120	2	122	0.00002
Methylobacter sp. S3L5C	2839024	S	43	2	45	0.00001
Aeromonas sp. FDAARGOS 1415	2778064	S	158	85	243	0.00003
Aeromonas sp. CA23	2033032	S	145	61	206	0.00003
Aeromonas sp. FDAARGOS 1409	2778058	S	67	100	167	0.00002
Aeromonas sp. CU5	2033033	S	48	19	67	0.00001
Aeromonas sp. FDAARGOS 1403	2778052	S	30	97	127	0.00002
Aeromonas sp. FDAARGOS 1407	2778056	S	29	91	120	0.00002
Aeromonas sp. ASNIH4	1636609	S	26	123	149	0.00002
Aeromonas sp. ASNIH3	1636608	S	25	1123	1148	0.00015
Aeromonas sp. 1805	2560028	S	22	65	87	0.00001
Aeromonas sp. FDAARGOS 1417	2778066	S	16	48	64	0.00001
Aeromonas sp. FDAARGOS 1405	2778054	S	16	27	43	0.00001
Aeromonas sp. ASNIH2	1636607	S	15	192	207	0.00003
Aeromonas sp. FDAARGOS 1414	2778063	S	15	49	64	0.00001
Aeromonas sp. FDAARGOS 1419	2778068	S	12	36	48	0.00001
Aeromonas sp. ASNIH1	1636606	S	12	227	239	0.00003
Aeromonas sp. WP2-W18-CRE-05	2675707	S	12	452	464	0.00006
Aeromonas sp. FDAARGOS 1410	2778059	S	11	27	38	0.00001
Aeromonas hydrophila	644	S	747	1611	2358	0.00031
Aeromonas veronii	654	S	502	1108	1610	0.00021
Aeromonas schubertii	652	S	348	94	442	0.00006
Aeromonas media	651	S	344	594	938	0.00012
Aeromonas encheleia	73010	S	298	100	398	0.00005
Aeromonas salmonicida	645	S	281	284	565	0.00007
Aeromonas simiae	218936	S	267	260	527	0.00007
Aeromonas caviae	648	S	218	1770	1988	0.00026
Aeromonas enteropelogenes	29489	S	176	149	325	0.00004
Aeromonas rivuli	648794	S	171	45	216	0.00003
Aeromonas dhakensis	196024	S	163	344	507	0.00007
Aeromonas jandaei	650	S	145	154	299	0.00004
Aeromonas sanarellii	633415	S	44	202	246	0.00003
Aeromonas allosaccharophila	656	S	28	45	73	0.00001
Aeromonas rivipollensis	948519	S	26	43	69	0.00001
Zobellella denitrificans	347534	S	626	150	776	0.00010
Oceanimonas sp. GK1	511062	S	326	72	398	0.00005
Oceanisphaera profunda	1416627	S	54	8	62	0.00001
Oceanisphaera avium	1903694	S	21	4	25	0.00000
Dongshaea marina	2047966	S	79	7	86	0.00001
Tolumonas auensis	43948	S	58	22	80	0.00001
Succinivibrio dextrinosolvens	83771	S	25	1	26	0.00000
Cellvibrio sp. KY-GH-1	2303332	S	864	82	946	0.00012
Cellvibrio sp. KY-YJ-3	454662	S	750	128	878	0.00011
Cellvibrio sp. PSBB023	1945512	S	547	62	609	0.00008
Cellvibrio sp. PSBB006	1987723	S	290	9	299	0.00004
