name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas sp. Marseille-Q3773	2866592	S	362	108	470	0.00004
Pseudomonas sp. phDV1	253237	S	351	1104	1455	0.00011
Pseudomonas sp. URMO17WK12:I11	1283291	S	344	211	555	0.00004
Pseudomonas sp. DG56-2	2320270	S	338	34	372	0.00003
Pseudomonas sp. Tri1	2823875	S	332	72	404	0.00003
Pseudomonas sp. MM213	2866807	S	320	63	383	0.00003
Pseudomonas sp. 15A4	2804761	S	319	74	393	0.00003
Pseudomonas sp. DTU12.3	2073078	S	313	72	385	0.00003
Pseudomonas sp. S09G 359	2054919	S	313	69	382	0.00003
Pseudomonas sp. M30-35	1981174	S	312	17	329	0.00002
Pseudomonas sp. ADAK13	2730847	S	308	65	373	0.00003
Pseudomonas sp. THAF7b	2587845	S	296	534	830	0.00006
Pseudomonas sp. NIBR-H-19	2901380	S	278	55	333	0.00003
Pseudomonas sp. S34	1573718	S	276	59	335	0.00003
Pseudomonas sp. FGI182	1259844	S	254	259	513	0.00004
Pseudomonas sp. DR48	2871095	S	251	156	407	0.00003
Pseudomonas sp. OE 28.3	2745519	S	250	55	305	0.00002
Pseudomonas sp. 31-12	2201356	S	248	57	305	0.00002
Pseudomonas sp. RtIB026	2749999	S	243	129	372	0.00003
Pseudomonas sp. M1	95619	S	242	511	753	0.00006
Pseudomonas sp. ACM7	2052956	S	237	38	275	0.00002
Pseudomonas sp. ADPe	2774873	S	234	515	749	0.00006
Pseudomonas sp. ADAK18	2730848	S	231	37	268	0.00002
Pseudomonas sp. R5-89-07	658644	S	230	65	295	0.00002
Pseudomonas sp. DNDY-54	2870860	S	228	102	330	0.00003
Pseudomonas sp. PP3	2815936	S	223	79	302	0.00002
Pseudomonas sp. LG1E9	2219057	S	222	59	281	0.00002
Pseudomonas sp. Seg1	2678259	S	222	46	268	0.00002
Pseudomonas sp. S35	1573719	S	221	54	275	0.00002
Pseudomonas sp. 2hn	2866626	S	221	134	355	0.00003
Pseudomonas sp. RC3H12	2834406	S	221	122	343	0.00003
Pseudomonas sp. St316	2678257	S	211	63	274	0.00002
Pseudomonas sp. HS6	2850559	S	197	48	245	0.00002
Pseudomonas sp. SK	2729423	S	190	149	339	0.00003
Pseudomonas sp. HN11	1344094	S	186	39	225	0.00002
Pseudomonas sp. SK3(2021)	2841064	S	182	107	289	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	181	43	224	0.00002
Pseudomonas sp. R84	1573712	S	179	75	254	0.00002
Pseudomonas sp. 14181154	2662033	S	177	180	357	0.00003
Pseudomonas sp. CCOS 191	1649877	S	169	127	296	0.00002
Pseudomonas sp. MRSN12121	1611770	S	166	216	382	0.00003
Pseudomonas sp. IzPS59	2774459	S	157	68	225	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	156	77	233	0.00002
Pseudomonas sp. SDM007	2812000	S	150	87	237	0.00002
Pseudomonas sp. LTJR-52	2479392	S	148	45	193	0.00001
Pseudomonas sp. HS-18	2879114	S	148	276	424	0.00003
Pseudomonas sp. CYM-20-01	2870750	S	138	62	200	0.00002
Pseudomonas sp. NIBRBAC000502773	2590776	S	135	63	198	0.00002
Pseudomonas sp. RBPA9	2746321	S	123	241	364	0.00003
Pseudomonas sp. FIT81	2837969	S	123	66	189	0.00001
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	122	79	201	0.00002
Pseudomonas sp. R76	1573711	S	122	55	177	0.00001
Pseudomonas sp. UW4	1207075	S	119	71	190	0.00001
Pseudomonas sp. AO-1	2855434	S	114	100	214	0.00002
Pseudomonas sp. B10	118613	S	108	72	180	0.00001
Pseudomonas sp. S07E 245	2866278	S	108	228	336	0.00003
Pseudomonas sp. BIGb0427	2724470	S	108	219	327	0.00002
Pseudomonas sp. SORT22	2813842	S	107	231	338	0.00003
Pseudomonas sp. C27(2019)	2604941	S	107	14	121	0.00001
Pseudomonas sp. Cab53	2678258	S	99	143	242	0.00002
Pseudomonas sp. HN2	2884805	S	92	74	166	0.00001
Pseudomonas sp. 09C 129	2054915	S	89	100	189	0.00001
Pseudomonas sp. 02C 26	2054914	S	88	175	263	0.00002
Pseudomonas sp. Y5-11	2749808	S	82	226	308	0.00002
Pseudomonas sp. AN-B15	2697023	S	79	202	281	0.00002
Pseudomonas sp. SC3(2021)	2871493	S	79	78	157	0.00001
Pseudomonas sp. 3-2	2867408	S	78	93	171	0.00001
Pseudomonas sp. MPFS	2795724	S	72	110	182	0.00001
Pseudomonas sp. ATCC 43928	676210	S	70	158	228	0.00002
Pseudomonas sp. PONIH3	1636610	S	69	350	419	0.00003
Pseudomonas sp. S150	2559074	S	68	97	165	0.00001
Pseudomonas sp. S49	1573720	S	66	154	220	0.00002
Pseudomonas sp. ADAK22	2730851	S	66	149	215	0.00002
Pseudomonas sp. SWI36	2083052	S	65	166	231	0.00002
Pseudomonas sp. RU47	2005388	S	64	148	212	0.00002
Pseudomonas sp. MYb193	1827300	S	61	59	120	0.00001
Pseudomonas sp. FDAARGOS_380	2018067	S	61	45	106	0.00001
Pseudomonas sp. BIOMIG1BAC	1758730	S	59	176	235	0.00002
Pseudomonas sp. LBUM920	2126069	S	58	130	188	0.00001
Pseudomonas sp. DR 5-09	1534110	S	57	71	128	0.00001
Pseudomonas sp. BC42	2933816	S	56	249	305	0.00002
Pseudomonas sp. J380	2605424	S	51	59	110	0.00001
Pseudomonas sp. LG1D9	2083054	S	50	166	216	0.00002
Pseudomonas sp. St29	1500687	S	50	183	233	0.00002
Pseudomonas sp. ArH3a	2862945	S	48	108	156	0.00001
Pseudomonas sp. DR208	2870840	S	43	94	137	0.00001
Pseudomonas sp. R2-37-08W	1173273	S	43	180	223	0.00002
Pseudomonas sp. GR 6-02	1659194	S	43	96	139	0.00001
Pseudomonas sp. Os17	1500686	S	41	182	223	0.00002
Pseudomonas sp. 13159349	2662034	S	40	351	391	0.00003
Pseudomonas sp. Y39-6	2749807	S	40	117	157	0.00001
Pseudomonas sp. SXM-1	2169583	S	37	99	136	0.00001
Pseudomonas sp. CFSAN084952	2664899	S	36	97	133	0.00001
Pseudomonas sp. R3-18-08	1173283	S	36	93	129	0.00001
Pseudomonas sp. SWI44	2083053	S	34	254	288	0.00002
Pseudomonas sp. DTU12.1	2654238	S	33	117	150	0.00001
Pseudomonas sp. XWY-1	2069256	S	33	173	206	0.00002
Pseudomonas sp. CFA	2651048	S	33	142	175	0.00001
Pseudomonas sp. B14-6	2738843	S	33	81	114	0.00001
Pseudomonas sp. I3-I5	2926671	S	33	117	150	0.00001
Pseudomonas sp. TKP	1415630	S	33	103	136	0.00001
Pseudomonas sp. R32	1573704	S	32	75	107	0.00001
Pseudomonas sp. NC02	2067572	S	31	88	119	0.00001
Pseudomonas sp. TMW 2.1634	1886807	S	31	73	104	0.00001
Pseudomonas sp. CIP-10	2892442	S	30	249	279	0.00002
Pseudomonas sp. 7-41	2898483	S	29	116	145	0.00001
Pseudomonas sp. R1-43-08	1173270	S	29	152	181	0.00001
Pseudomonas sp. HN8-3	2886361	S	28	50	78	0.00001
Pseudomonas sp. SW-3	147212	S	27	91	118	0.00001
Pseudomonas sp. IB20	1702250	S	27	141	168	0.00001
Pseudomonas sp. IAC-BECa141	2793103	S	27	50	77	0.00001
Pseudomonas sp. Colony2	2861799	S	26	95	121	0.00001
Pseudomonas sp. BJP69	2597770	S	26	141	167	0.00001
Pseudomonas sp. R4-34-07	658642	S	25	128	153	0.00001
Pseudomonas sp. R4-39-08	1173288	S	25	130	155	0.00001
Pseudomonas sp. BYT-1	2816906	S	25	194	219	0.00002
Pseudomonas sp. VLB120	69328	S	25	310	335	0.00003
Pseudomonas sp. R3-52-08	1173284	S	24	129	153	0.00001
Pseudomonas sp. R4-35-07	658643	S	24	144	168	0.00001
Pseudomonas sp. SK2	2841063	S	22	354	376	0.00003
Pseudomonas sp. So3.2b	2864101	S	22	64	86	0.00001
Pseudomonas sp. R11-23-07	658632	S	20	158	178	0.00001
Pseudomonas sp. Eqa60	2799184	S	18	93	111	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	18	485	503	0.00004
Pseudomonas sp. OST1909	2777367	S	18	50	68	0.00001
Pseudomonas sp. SWI7	2587597	S	17	97	114	0.00001
Pseudomonas sp. LH1G9	2083055	S	16	50	66	0.00001
Pseudomonas sp. St290	1602166	S	15	52	67	0.00001
Pseudomonas sp. St386	2678256	S	15	112	127	0.00001
Pseudomonas sp. SWI6	2083051	S	14	207	221	0.00002
Pseudomonas sp. R2-7-07	658641	S	13	108	121	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	12	74	86	0.00001
Pseudomonas sp. JY-Q	1338689	S	10	72	82	0.00001
Pseudomonas sp. bs2935	1761895	S	10	275	285	0.00002
Pseudomonas sp. KUIN-1	2609418	S	10	53	63	0.00000
Pseudomonas aeruginosa	287	S	5740	65489	71229	0.00539
Pseudomonas mendocina	300	S	5396	1899	7295	0.00055
Pseudomonas alcaligenes	43263	S	2953	1786	4739	0.00036
Pseudomonas furukawaii	1149133	S	1375	374	1749	0.00013
Pseudomonas oleovorans	301	S	531	1820	2351	0.00018
Pseudomonas resinovorans	53412	S	1279	256	1535	0.00012
Pseudomonas multiresinivorans	95301	S	614	182	796	0.00006
Pseudomonas nitroreducens	46680	S	191	353	544	0.00004
Pseudomonas citronellolis	53408	S	609	790	1399	0.00011
Pseudomonas fluorescens	294	S	5745	4270	10015	0.00076
Pseudomonas corrugata	47879	S	1574	306	1880	0.00014
Pseudomonas protegens	380021	S	1268	965	2233	0.00017
Pseudomonas orientalis	76758	S	1019	245	1264	0.00010
Pseudomonas mediterranea	183795	S	899	204	1103	0.00008
Pseudomonas synxantha	47883	S	682	413	1095	0.00008
Pseudomonas azotoformans	47878	S	662	227	889	0.00007
Pseudomonas rhodesiae	76760	S	504	175	679	0.00005
Pseudomonas poae	200451	S	483	222	705	0.00005
Pseudomonas trivialis	200450	S	419	132	551	0.00004
Pseudomonas tolaasii	29442	S	410	68	478	0.00004
Pseudomonas mucidolens	46679	S	329	42	371	0.00003
Pseudomonas cedrina	651740	S	328	75	403	0.00003
Pseudomonas migulae	78543	S	322	153	475	0.00004
Pseudomonas congelans	200452	S	255	66	321	0.00002
Pseudomonas brenneri	129817	S	209	70	279	0.00002
Pseudomonas veronii	76761	S	157	358	515	0.00004
Pseudomonas libanensis	75588	S	148	145	293	0.00002
Pseudomonas mandelii	75612	S	136	316	452	0.00003
Pseudomonas ogarae	1114970	S	127	81	208	0.00002
Pseudomonas extremorientalis	169669	S	33	67	100	0.00001
Pseudomonas stutzeri	316	S	12742	7381	20123	0.00152
Pseudomonas chloritidismutans	203192	S	137	159	296	0.00002
Pseudomonas balearica	74829	S	1621	1886	3507	0.00027
Pseudomonas xanthomarina	271420	S	530	79	609	0.00005
Pseudomonas luteola	47886	S	115	47	162	0.00001
Pseudomonas putida	303	S	7722	9305	17027	0.00129
Pseudomonas oryzihabitans	47885	S	2078	397	2475	0.00019
Pseudomonas fulva	47880	S	1501	3516	5017	0.00038
Pseudomonas plecoglossicida	70775	S	546	385	931	0.00007
Pseudomonas monteilii	76759	S	269	373	642	0.00005
Pseudomonas mosselii	78327	S	258	451	709	0.00005
Pseudomonas sp. SGAir0191	2217867	S	117	64	181	0.00001
Pseudomonas shirazica	1940636	S	31	359	390	0.00003
Pseudomonas syringae	317	S	1778	1953	3731	0.00028
Pseudomonas viridiflava	33069	S	1213	130	1343	0.00010
Pseudomonas cichorii	36746	S	727	59	786	0.00006
Pseudomonas asturiensis	1190415	S	412	37	449	0.00003
Pseudomonas amygdali	47877	S	206	754	960	0.00007
Pseudomonas savastanoi	29438	S	67	322	389	0.00003
Pseudomonas syringae group genomosp. 7	251699	S	345	29	374	0.00003
Pseudomonas fuscovaginae	50340	S	155	77	232	0.00002
Pseudomonas avellanae	46257	S	97	97	194	0.00001
Pseudomonas coronafaciens	53409	S	74	139	213	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	51	1592	1643	0.00012
Pseudomonas tremae	200454	S	31	47	78	0.00001
Pseudomonas sp. Lz4W	1206777	S	24	36	60	0.00000
Pseudomonas chlororaphis	587753	S	3215	3155	6370	0.00048
Pseudomonas lundensis	86185	S	375	43	418	0.00003
Pseudomonas fragi	296	S	189	133	322	0.00002
Pseudomonas knackmussii	65741	S	2107	1471	3578	0.00027
Pseudomonas otitidis	319939	S	2030	418	2448	0.00019
Pseudomonas psychrotolerans	237610	S	2008	397	2405	0.00018
Pseudomonas oryzae	1392877	S	1987	600	2587	0.00020
Pseudomonas rhizophila	2045200	S	1850	4013	5863	0.00044
Pseudomonas entomophila	312306	S	1472	567	2039	0.00015
Pseudomonas cavernae	2320867	S	1372	204	1576	0.00012
Pseudomonas sediminis	1691904	S	1340	337	1677	0.00013
Pseudomonas guangdongensis	1245526	S	1268	391	1659	0.00013
Pseudomonas lalkuanensis	2604832	S	1103	187	1290	0.00010
Pseudomonas alcaliphila	101564	S	1065	1003	2068	0.00016
Pseudomonas campi	2731681	S	980	126	1106	0.00008
Pseudomonas nanhaiensis	2830842	S	886	98	984	0.00007
Pseudomonas chengduensis	489632	S	829	1470	2299	0.00017
Pseudomonas toyotomiensis	554344	S	812	634	1446	0.00011
Pseudomonas qingdaonensis	2056231	S	807	148	955	0.00007
Pseudomonas wenzhouensis	2906062	S	793	272	1065	0.00008
Pseudomonas parafulva	157782	S	788	198	986	0.00007
Pseudomonas sihuiensis	1274359	S	784	884	1668	0.00013
Pseudomonas vanderleydeniana	2745495	S	780	98	878	0.00007
Pseudomonas eucalypticola	2599595	S	773	90	863	0.00007
Pseudomonas brassicacearum	930166	S	753	1214	1967	0.00015
Pseudomonas saudiphocaensis	1499686	S	706	140	846	0.00006
Pseudomonas argentinensis	289370	S	665	135	800	0.00006
Pseudomonas cremoricolorata	157783	S	662	91	753	0.00006
Pseudomonas zhaodongensis	1176257	S	648	254	902	0.00007
Pseudomonas frederiksbergensis	104087	S	648	165	813	0.00006
Pseudomonas alkylphenolica	237609	S	619	109	728	0.00006
Pseudomonas rhizosphaerae	216142	S	615	69	684	0.00005
Pseudomonas pohangensis	364197	S	611	42	653	0.00005
Pseudomonas phragmitis	1931241	S	610	47	657	0.00005
Pseudomonas umsongensis	198618	S	552	77	629	0.00005
Pseudomonas yamanorum	515393	S	536	102	638	0.00005
Pseudomonas marincola	437900	S	522	73	595	0.00005
Pseudomonas tohonis	2725477	S	515	362	877	0.00007
Pseudomonas muyukensis	2842357	S	492	128	620	0.00005
Pseudomonas alvandae	2842348	S	480	66	546	0.00004
Pseudomonas palleroniana	191390	S	470	66	536	0.00004
Pseudomonas koreensis	198620	S	447	148	595	0.00005
Pseudomonas vancouverensis	95300	S	424	59	483	0.00004
Pseudomonas fakonensis	2842355	S	391	106	497	0.00004
Pseudomonas xantholysinigenes	2745490	S	383	92	475	0.00004
Pseudomonas tructae	2518644	S	379	59	438	0.00003
Pseudomonas thivervalensis	86265	S	364	65	429	0.00003
Pseudomonas viciae	2505979	S	364	75	439	0.00003
Pseudomonas extremaustralis	359110	S	357	68	425	0.00003
Pseudomonas hamedanensis	2745504	S	357	56	413	0.00003
Pseudomonas promysalinigenes	485898	S	356	49	405	0.00003
Pseudomonas prosekii	1148509	S	350	50	400	0.00003
Pseudomonas xanthosomae	2842356	S	346	96	442	0.00003
Pseudomonas arsenicoxydans	702115	S	341	61	402	0.00003
Pseudomonas agarici	46677	S	324	14	338	0.00003
Pseudomonas granadensis	1421430	S	323	130	453	0.00003
Pseudomonas antarctica	219572	S	318	68	386	0.00003
Pseudomonas graminis	158627	S	304	72	376	0.00003
Pseudomonas silesiensis	1853130	S	304	56	360	0.00003
Pseudomonas taetrolens	47884	S	303	34	337	0.00003
Pseudomonas lurida	244566	S	297	57	354	0.00003
Pseudomonas asiatica	2219225	S	277	1299	1576	0.00012
Pseudomonas asgharzadehiana	2842349	S	276	55	331	0.00003
Pseudomonas lini	163011	S	271	46	317	0.00002
Pseudomonas simiae	321846	S	257	54	311	0.00002
Pseudomonas versuta	1788301	S	243	34	277	0.00002
Pseudomonas maumuensis	2842354	S	229	95	324	0.00002
Pseudomonas reinekei	395598	S	223	54	277	0.00002
Pseudomonas atacamensis	2565368	S	223	181	404	0.00003
Pseudomonas psychrophila	122355	S	220	27	247	0.00002
Pseudomonas kribbensis	1628086	S	210	168	378	0.00003
Pseudomonas khazarica	2502979	S	206	214	420	0.00003
Pseudomonas allokribbensis	2774460	S	200	66	266	0.00002
Pseudomonas gozinkensis	2774461	S	197	77	274	0.00002
Pseudomonas moraviensis	321662	S	192	282	474	0.00004
Pseudomonas oryziphila	2894079	S	165	111	276	0.00002
Pseudomonas asplenii	53407	S	159	82	241	0.00002
Pseudomonas tritici	2745518	S	151	40	191	0.00001
Pseudomonas kunmingensis	1211807	S	135	170	305	0.00002
Pseudomonas tensinigenes	2745511	S	135	61	196	0.00001
Pseudomonas anuradhapurensis	485870	S	132	100	232	0.00002
Pseudomonas azerbaijanoriens	2842350	S	131	73	204	0.00002
Pseudomonas zarinae	2745498	S	113	71	184	0.00001
Pseudomonas germanica	2815720	S	109	50	159	0.00001
Pseudomonas zeae	2745510	S	104	44	148	0.00001
Pseudomonas iranensis	2745503	S	99	63	162	0.00001
Pseudomonas juntendi	2666183	S	78	609	687	0.00005
Pseudomonas lactis	1615674	S	77	47	124	0.00001
Pseudomonas salmasensis	2745514	S	76	41	117	0.00001
Pseudomonas monsensis	2745509	S	73	65	138	0.00001
Pseudomonas soli	1306993	S	70	229	299	0.00002
Pseudomonas bijieensis	2681983	S	58	181	239	0.00002
Pseudomonas glycinae	1785145	S	56	83	139	0.00001
Pseudomonas sessilinigenes	658629	S	51	109	160	0.00001
Pseudomonas donghuensis	1163398	S	41	96	137	0.00001
Pseudomonas shahriarae	2745512	S	25	81	106	0.00001
Pseudomonas cerasi	1583341	S	25	43	68	0.00001
Candidatus Pseudomonas adelgestsugas	1302376	S	24	0	24	0.00000
Pseudomonas taiwanensis	470150	S	16	167	183	0.00001
Azotobacter chroococcum	353	S	1684	1088	2772	0.00021
Azotobacter vinelandii	354	S	1131	0	1131	0.00009
Azotobacter salinestris	69964	S	1019	565	1584	0.00012
Halopseudomonas xinjiangensis	487184	S	646	64	710	0.00005
Halopseudomonas sp. RR6	2918528	S	580	86	666	0.00005
Halopseudomonas sabulinigri	472181	S	502	44	546	0.00004
Halopseudomonas litoralis	797277	S	485	116	601	0.00005
Halopseudomonas aestusnigri	857252	S	481	326	807	0.00006
Halopseudomonas salegens	1434072	S	333	24	357	0.00003
Permianibacter aggregans	1510150	S	1311	37	1348	0.00010
Thiopseudomonas alkaliphila	1697053	S	117	23	140	0.00001
Entomomonas sp. F2A	2785331	S	48	3	51	0.00000
Entomomonas moraniae	2213226	S	20	1	21	0.00000
Marinobacter sp. CA1	2817656	S	619	45	664	0.00005
Marinobacter sp. Arc7-DN-1	2304594	S	400	54	454	0.00003
Marinobacter sp. LPB0319	2769486	S	391	24	415	0.00003
Marinobacter sp. NP-4(2019)	2488665	S	353	64	417	0.00003
Marinobacter sp. LV10R510-11A	1415568	S	208	8	216	0.00002
Marinobacter sp. LQ44	1749259	S	199	296	495	0.00004
Marinobacter sp. es.042	1761794	S	167	163	330	0.00003
Marinobacter sp. JH2	2547598	S	153	43	196	0.00001
Marinobacter sp. CP1	1671721	S	135	261	396	0.00003
Marinobacter sp. BSs20148	490759	S	111	69	180	0.00001
Marinobacter fonticola	2603215	S	509	25	534	0.00004
Marinobacter salarius	1420917	S	478	62	540	0.00004
Marinobacter nauticus	2743	S	390	110	500	0.00004
Marinobacter similis	1420916	S	368	33	401	0.00003
Marinobacter salsuginis	418719	S	312	45	357	0.00003
Marinobacter salinus	1874317	S	281	18	299	0.00002
Marinobacter adhaerens	1033846	S	106	231	337	0.00003
Marinobacter psychrophilus	330734	S	88	55	143	0.00001
Klebsiella pneumoniae	573	S	2504	51447	53951	0.00408
Klebsiella quasipneumoniae	1463165	S	487	1464	1951	0.00015
Klebsiella sp. A52	2834819	S	17	305	322	0.00002
Klebsiella oxytoca	571	S	319	207	526	0.00004
Klebsiella aerogenes	548	S	297	162	459	0.00003
Klebsiella variicola	244366	S	197	756	953	0.00007
Klebsiella michiganensis	1134687	S	188	661	849	0.00006
Klebsiella quasivariicola	2026240	S	79	83	162	0.00001
Klebsiella huaxiensis	2153354	S	75	68	143	0.00001
Klebsiella africana	2489010	S	70	40	110	0.00001
Klebsiella grimontii	2058152	S	43	278	321	0.00002
Raoultella sp. HC6	2923366	S	172	126	298	0.00002
Raoultella planticola	575	S	133	140	273	0.00002
Raoultella ornithinolytica	54291	S	94	819	913	0.00007
Raoultella terrigena	577	S	88	203	291	0.00002
Raoultella electrica	1259973	S	30	82	112	0.00001
Enterobacter cloacae	550	S	1154	2745	3899	0.00030
Enterobacter hormaechei	158836	S	334	4885	5219	0.00040
Enterobacter asburiae	61645	S	227	1041	1268	0.00010
Enterobacter cancerogenus	69218	S	216	74	290	0.00002
Enterobacter roggenkampii	1812935	S	160	648	808	0.00006
Enterobacter ludwigii	299767	S	110	262	372	0.00003
Enterobacter chengduensis	2494701	S	93	65	158	0.00001
Enterobacter cloacae complex sp.	2027919	S	26	662	688	0.00005
Enterobacter sp. BIDMC 29	1329841	S	15	50	65	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	12	90	102	0.00001
Enterobacter chuandaensis	2497875	S	64	41	105	0.00001
Enterobacter kobei	208224	S	61	687	748	0.00006
Enterobacter sichuanensis	2071710	S	45	40	85	0.00001
Enterobacter sp. SA187	1914861	S	212	38	250	0.00002
Enterobacter sp. JUb54	2724468	S	205	42	247	0.00002
Enterobacter sp. E76	2596949	S	108	205	313	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	81	20	101	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	81	75	156	0.00001
Enterobacter sp. Colony194	2866201	S	43	55	98	0.00001
Enterobacter sp. JBIWA008	2831892	S	36	23	59	0.00000
Enterobacter sp. JBIWA003	2831890	S	33	44	77	0.00001
Enterobacter sp. SGAir0187	2836161	S	25	29	54	0.00000
Enterobacter sp. SES19	2705458	S	22	22	44	0.00000
Enterobacter sp. JBIWA005	2831891	S	18	34	52	0.00000
Enterobacter sp. E20	1560339	S	14	123	137	0.00001
Enterobacter sp. N18-03635	2500132	S	11	28	39	0.00000
Enterobacter huaxiensis	2494702	S	146	44	190	0.00001
Enterobacter mori	539813	S	108	140	248	0.00002
Enterobacter oligotrophicus	2478464	S	78	24	102	0.00001
Enterobacter bugandensis	881260	S	77	139	216	0.00002
Enterobacter soli	885040	S	65	17	82	0.00001
Citrobacter freundii	546	S	273	1271	1544	0.00012
Citrobacter werkmanii	67827	S	51	132	183	0.00001
Citrobacter braakii	57706	S	41	361	402	0.00003
Citrobacter portucalensis	1639133	S	37	402	439	0.00003
Citrobacter sedlakii	67826	S	29	91	120	0.00001
Citrobacter freundii complex sp. CFNIH2	2066049	S	19	24	43	0.00000
Citrobacter youngae	133448	S	11	39	50	0.00000
Citrobacter sp. RHB25-C09	2742624	S	110	31	141	0.00001
Citrobacter sp. R56	1573676	S	90	28	118	0.00001
Citrobacter sp. BDA59-3	2781952	S	17	8	25	0.00000
Citrobacter sp. MGH 55	1439319	S	14	70	84	0.00001
Citrobacter rodentium	67825	S	198	0	198	0.00001
Citrobacter farmeri	67824	S	143	72	215	0.00002
Citrobacter amalonaticus	35703	S	99	532	631	0.00005
Citrobacter koseri	545	S	84	125	209	0.00002
Citrobacter tructae	2562449	S	68	31	99	0.00001
Citrobacter pasteurii	1563222	S	40	37	77	0.00001
Citrobacter arsenatis	2546350	S	36	14	50	0.00000
Citrobacter cronae	1748967	S	14	124	138	0.00001
Cronobacter sakazakii	28141	S	339	325	664	0.00005
Cronobacter dublinensis	413497	S	240	97	337	0.00003
Cronobacter condimenti	1163710	S	160	49	209	0.00002
Cronobacter universalis	535744	S	154	126	280	0.00002
Cronobacter malonaticus	413503	S	113	131	244	0.00002
Cronobacter sp. JZ38	1906275	S	28	101	129	0.00001
Cronobacter muytjensii	413501	S	26	120	146	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	117	49	166	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	87	77	164	0.00001
Kosakonia sp. MUSA4	2067958	S	80	37	117	0.00001
Kosakonia cowanii	208223	S	288	201	489	0.00004
Kosakonia sacchari	1158459	S	236	109	345	0.00003
Kosakonia radicincitans	283686	S	98	77	175	0.00001
Kosakonia arachidis	551989	S	91	23	114	0.00001
Kosakonia oryzae	497725	S	84	54	138	0.00001
Kosakonia pseudosacchari	1646340	S	71	35	106	0.00001
Leclercia adecarboxylata	83655	S	431	810	1241	0.00009
Leclercia sp. 29361	2714951	S	144	59	203	0.00002
Leclercia sp. W17	2282309	S	38	113	151	0.00001
Leclercia sp. J807	2681307	S	32	52	84	0.00001
