name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thalassotalea sp. LPB0316	2769490	S	17	4	21	0.00000
Colwellia sp. PAMC 20917	1816218	S	15	2	17	0.00000
Colwellia sp. Arc7-635	2497879	S	13	3	16	0.00000
Colwellia sp. MT41	58049	S	11	2	13	0.00000
Litorilituus sediminis	718192	S	10	1	11	0.00000
Idiomarina sp. OT37-5b	2100422	S	43	8	51	0.00001
Idiomarina sp. X4	2055892	S	19	8	27	0.00000
Idiomarina loihiensis	135577	S	23	0	23	0.00000
Idiomarina abyssalis	86102	S	15	1	16	0.00000
Idiomarina piscisalsi	1096243	S	13	5	18	0.00000
Moritella marina	90736	S	11	6	17	0.00000
Psychromonas ingrahamii	357794	S	22	1	23	0.00000
Psychromonas sp. CNPT3	314282	S	12	1	13	0.00000
Vibrio parahaemolyticus	670	S	76	25	101	0.00002
Vibrio alginolyticus	663	S	36	120	156	0.00002
Vibrio rotiferianus	190895	S	22	10	32	0.00000
Vibrio campbellii	680	S	21	45	66	0.00001
Vibrio harveyi	669	S	15	7	22	0.00000
Vibrio natriegens	691	S	12	27	39	0.00001
Vibrio owensii	696485	S	11	11	22	0.00000
Vibrio sp. OG9-811	2841925	S	72	15	87	0.00001
Vibrio sp. HDW18	2714948	S	20	4	24	0.00000
Vibrio sp. THAF190c	2587865	S	15	4	19	0.00000
Vibrio sp. B1FLJ16	2751178	S	14	4	18	0.00000
Vibrio sp. SCSIO 43132	2779363	S	10	9	19	0.00000
Vibrio vulnificus	672	S	131	31	162	0.00002
Vibrio furnissii	29494	S	123	48	171	0.00003
Vibrio fluvialis	676	S	114	24	138	0.00002
Vibrio sinaloensis	379097	S	32	4	36	0.00001
Vibrio tubiashii	29498	S	12	14	26	0.00000
Vibrio cholerae	666	S	59	73	132	0.00002
Vibrio mimicus	674	S	49	17	66	0.00001
Vibrio navarrensis	29495	S	44	19	63	0.00001
Vibrio breoganii	553239	S	35	3	38	0.00001
Vibrio coralliilyticus	190893	S	29	22	51	0.00001
Vibrio alfacsensis	1074311	S	28	21	49	0.00001
Vibrio anguillarum	55601	S	27	11	38	0.00001
Vibrio scophthalmi	45658	S	25	5	30	0.00000
Vibrio algicola	2662262	S	25	3	28	0.00000
Vibrio ponticus	265668	S	25	2	27	0.00000
Vibrio gazogenes	687	S	24	3	27	0.00000
Vibrio nigripulchritudo	28173	S	24	11	35	0.00001
Vibrio metschnikovii	28172	S	24	4	28	0.00000
Vibrio tapetis	52443	S	22	1	23	0.00000
Vibrio zhugei	2479546	S	20	4	24	0.00000
Vibrio metoecus	1481663	S	20	11	31	0.00000
Vibrio splendidus	29497	S	19	10	29	0.00000
Vibrio spartinae	1918945	S	19	2	21	0.00000
Vibrio maritimus	990268	S	18	1	19	0.00000
Vibrio astriarenae	1481923	S	18	2	20	0.00000
Vibrio ziniensis	2711221	S	17	1	18	0.00000
Vibrio mediterranei	689	S	16	1	17	0.00000
Vibrio cyclitrophicus	47951	S	15	6	21	0.00000
Vibrio crassostreae	246167	S	14	11	25	0.00000
Vibrio penaeicida	104609	S	14	1	15	0.00000
Vibrio panuliri	1381081	S	14	1	15	0.00000
Vibrio kanaloae	170673	S	14	4	18	0.00000
Vibrio casei	673372	S	13	3	16	0.00000
Vibrio taketomensis	2572923	S	13	1	14	0.00000
Vibrio cidicii	1763883	S	13	9	22	0.00000
Vibrio tritonius	1435069	S	13	1	14	0.00000
Vibrio rumoiensis	76258	S	12	6	18	0.00000
Vibrio atlanticus	693153	S	12	6	18	0.00000
Vibrio cincinnatiensis	675	S	11	2	13	0.00000
Vibrio chagasii	170679	S	10	2	12	0.00000
Vibrio neptunius	170651	S	10	1	11	0.00000
Photobacterium sp. TLY01	2907534	S	52	10	62	0.00001
Photobacterium sp. GJ3	2829502	S	46	6	52	0.00001
Photobacterium damselae	38293	S	87	38	125	0.00002
Photobacterium gaetbulicola	1295392	S	65	5	70	0.00001
Photobacterium ganghwense	320778	S	62	14	76	0.00001
Photobacterium profundum	74109	S	12	1	13	0.00000
Salinivibrio kushneri	1908198	S	39	37	76	0.00001
Grimontia hollisae	673	S	32	3	35	0.00001
Aliivibrio fischeri	668	S	16	6	22	0.00000
Thaumasiovibrio subtropicus	1891207	S	16	2	18	0.00000
Immundisolibacter cernigliae	1810504	S	1534	224	1758	0.00026
Candidatus Endoriftia persephone	393765	S	455	22	477	0.00007
Candidatus Vesicomyosocius sp. SY067_SCS001	2732590	S	13	15	28	0.00000
Bathymodiolus septemdierum thioautotrophic gill symbiont	113267	S	12	3	15	0.00000
Sedimenticola thiotaurini	1543721	S	259	12	271	0.00004
Thiolapillus brandeum	1076588	S	204	5	209	0.00003
Candidatus Reidiella endopervernicosa	2738883	S	202	3	205	0.00003
Pseudohongiella spirulinae	1249552	S	98	2	100	0.00001
Gallaecimonas mangrovi	2291597	S	67	4	71	0.00001
Ignatzschineria sp. HR5S32	2923279	S	14	1	15	0.00000
Celerinatantimonas diazotrophica	412034	S	13	0	13	0.00000
Legionella pneumophila	446	S	87	28	115	0.00002
Legionella sp. MW5194	2662448	S	56	11	67	0.00001
Legionella sp. PC1000	2746060	S	14	2	16	0.00000
Legionella sp. PC997	2755562	S	14	3	17	0.00000
Legionella sainthelensi	28087	S	76	14	90	0.00001
Legionella spiritensis	452	S	67	7	74	0.00001
Legionella geestiana	45065	S	57	4	61	0.00001
Legionella longbeachae	450	S	43	19	62	0.00001
Legionella oakridgensis	29423	S	34	3	37	0.00001
Legionella anisa	28082	S	32	9	41	0.00001
Legionella israelensis	454	S	30	1	31	0.00000
Legionella lansingensis	45067	S	29	1	30	0.00000
Legionella fallonii	96230	S	26	2	28	0.00000
Legionella jordanis	456	S	25	3	28	0.00000
Legionella cherrii	28084	S	24	1	25	0.00000
Legionella adelaidensis	45056	S	23	1	24	0.00000
Legionella clemsonensis	1867846	S	21	3	24	0.00000
Legionella waltersii	66969	S	19	3	22	0.00000
Legionella hackeliae	449	S	18	3	21	0.00000
Legionella antarctica	2708020	S	17	0	17	0.00000
Tatlockia micdadei	451	S	31	1	32	0.00000
Fluoribacter dumoffii	463	S	24	3	27	0.00000
Aquicella siphonis	254247	S	184	28	212	0.00003
Aquicella lusitana	254246	S	125	21	146	0.00002
Coxiella burnetii	777	S	64	28	92	0.00001
Candidatus Coxiella mudrowiae	2054173	S	23	3	26	0.00000
Candidatus Rickettsiella viridis	676208	S	13	6	19	0.00000
Rickettsiella endosymbiont of Dermanyssus gallinae	2856608	S	13	5	18	0.00000
Acinetobacter sp. WCHAc010034	1879049	S	87	34	121	0.00002
Acinetobacter sp. 10FS3-1	2563897	S	13	10	23	0.00000
Acinetobacter sp. TTH0-4	1646498	S	11	2	13	0.00000
Acinetobacter sp. NCu2D-2	1608473	S	10	3	13	0.00000
Acinetobacter baumannii	470	S	48	304	352	0.00005
Acinetobacter calcoaceticus	471	S	13	2	15	0.00000
Acinetobacter pittii	48296	S	13	35	48	0.00001
Acinetobacter indicus	756892	S	36	30	66	0.00001
Acinetobacter johnsonii	40214	S	34	37	71	0.00001
Acinetobacter radioresistens	40216	S	32	5	37	0.00001
Acinetobacter soli	487316	S	26	3	29	0.00000
Acinetobacter lwoffii	28090	S	21	35	56	0.00001
Acinetobacter schindleri	108981	S	19	18	37	0.00001
Acinetobacter larvae	1789224	S	17	1	18	0.00000
Acinetobacter bouvetii	202951	S	16	4	20	0.00000
Acinetobacter equi	1324350	S	14	1	15	0.00000
Acinetobacter gyllenbergii	134534	S	14	1	15	0.00000
Acinetobacter variabilis	70346	S	14	25	39	0.00001
Acinetobacter junii	40215	S	12	5	17	0.00000
Acinetobacter cumulans	2136182	S	11	4	15	0.00000
Acinetobacter lanii	2715163	S	11	1	12	0.00000
Acinetobacter baylyi	202950	S	11	1	12	0.00000
Acinetobacter haemolyticus	29430	S	11	6	17	0.00000
Psychrobacter sp. P11F6	1699621	S	12	18	30	0.00000
Psychrobacter sp. KCTC 72983	2733866	S	10	41	51	0.00001
Psychrobacter arenosus	256326	S	24	3	27	0.00000
Psychrobacter urativorans	45610	S	16	7	23	0.00000
Moraxella osloensis	34062	S	62	13	75	0.00001
Moraxella bovis	476	S	21	5	26	0.00000
Moraxella cuniculi	34061	S	20	2	22	0.00000
Moraxella sp. ZY201115	2904121	S	15	1	16	0.00000
Moraxella nonliquefaciens	478	S	13	3	16	0.00000
Moraxella bovoculi	386891	S	12	20	32	0.00000
Moraxella catarrhalis	480	S	11	2	13	0.00000
Aquirhabdus parva	2283318	S	36	1	37	0.00001
Thiomicrorhabdus xiamenensis	2739063	S	50	2	52	0.00001
Thiomicrorhabdus aquaedulcis	2211106	S	35	1	36	0.00001
Thiomicrorhabdus sediminis	2580412	S	22	0	22	0.00000
Thiomicrorhabdus sp. Am19	2791037	S	14	0	14	0.00000
Methylophaga frappieri	754477	S	41	16	57	0.00001
Methylophaga nitratireducenticrescens	754476	S	35	3	38	0.00001
Methylophaga sp. TMB456	2881052	S	30	7	37	0.00001
Thiomicrospira sp. S5	1803865	S	32	36	68	0.00001
Thiomicrospira microaerophila	406020	S	25	5	30	0.00000
Thiomicrospira cyclica	147268	S	15	1	16	0.00000
Thiomicrospira aerophila	92245	S	14	3	17	0.00000
Hydrogenovibrio thermophilus	265883	S	33	37	70	0.00001
Hydrogenovibrio marinus	28885	S	15	0	15	0.00000
Piscirickettsia salmonis	1238	S	27	2	29	0.00000
Thiosulfatimonas sediminis	2675054	S	27	1	28	0.00000
Thiosulfativibrio zosterae	2675053	S	17	0	17	0.00000
Thiothrix litoralis	2891210	S	121	8	129	0.00002
Thiothrix subterranea	2735563	S	83	21	104	0.00002
Thiothrix sp. CT3	96472	S	62	19	81	0.00001
Candidatus Thiothrix anitrata	2823902	S	41	22	63	0.00001
Thiothrix unzii	111769	S	40	19	59	0.00001
Beggiatoa leptomitoformis	288004	S	40	0	40	0.00001
Francisella frigiditurris	1542390	S	15	2	17	0.00000
Francisella tularensis	263	S	14	17	31	0.00000
Salinisphaera sp. LB1	2183911	S	1001	35	1036	0.00015
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	769	53	822	0.00012
Pasteurella multocida	747	S	139	291	430	0.00006
Aggregatibacter actinomycetemcomitans	714	S	40	6	46	0.00001
Aggregatibacter aphrophilus	732	S	30	14	44	0.00001
Haemophilus influenzae	727	S	23	22	45	0.00001
Haemophilus parainfluenzae	729	S	23	6	29	0.00000
Actinobacillus sp. GY-402	2774188	S	34	14	48	0.00001
Actinobacillus pleuropneumoniae	715	S	12	14	26	0.00000
Actinobacillus porcitonsillarum	189834	S	12	4	16	0.00000
Mannheimia haemolytica	75985	S	16	5	21	0.00000
Mannheimia ovis	2679994	S	10	26	36	0.00001
Avibacterium paragallinarum	728	S	11	6	17	0.00000
Rodentibacter haemolyticus	2778911	S	18	1	19	0.00000
Glaesserella parasuis	738	S	17	13	30	0.00000
Bibersteinia trehalosi	47735	S	18	4	22	0.00000
Cardiobacterium hominis	2718	S	269	42	311	0.00005
Cardiobacterium sp. Marseille-Q4385	2866573	S	202	29	231	0.00003
Suttonella sp. R2A3	2908648	S	31	1	32	0.00000
Dichelobacter nodosus	870	S	30	5	35	0.00001
Kangiella koreensis	261964	S	42	3	45	0.00001
Kangiella profundi	1561924	S	27	4	31	0.00000
Kangiella geojedonensis	914150	S	19	1	20	0.00000
Kangiella sediminilitoris	1144748	S	15	0	15	0.00000
Gilliamella sp. ESL0405	2704653	S	13	2	15	0.00000
Zophobihabitans entericus	1635327	S	13	0	13	0.00000
Cupriavidus sp. MP-37	2884455	S	15501	10922	26423	0.00392
Cupriavidus sp. EM10	2839983	S	2431	1041	3472	0.00051
Cupriavidus sp. ISTL7	2771360	S	458	1907	2365	0.00035
Cupriavidus sp. KK10	1478019	S	294	558	852	0.00013
Cupriavidus sp. USMAHM13	1389192	S	143	684	827	0.00012
Cupriavidus sp. USMAA2-4	876364	S	138	673	811	0.00012
Cupriavidus pauculus	82633	S	15089	5014	20103	0.00298
Cupriavidus taiwanensis	164546	S	12665	7041	19706	0.00292
Cupriavidus oxalaticus	96344	S	8286	2695	10981	0.00163
Cupriavidus campinensis	151783	S	4782	1323	6105	0.00090
Cupriavidus necator	106590	S	3634	2065	5699	0.00084
Cupriavidus basilensis	68895	S	3490	1448	4938	0.00073
Cupriavidus metallidurans	119219	S	2935	1409	4344	0.00064
Cupriavidus pinatubonensis	248026	S	2148	289	2437	0.00036
Cupriavidus gilardii	82541	S	1890	6762	8652	0.00128
Cupriavidus nantongensis	1796606	S	1090	2091	3181	0.00047
Cupriavidus neocaledonicus	1040979	S	814	664	1478	0.00022
Cupriavidus malaysiensis	367825	S	155	656	811	0.00012
Burkholderia multivorans	87883	S	3024	1216	4240	0.00063
Burkholderia ubonensis	101571	S	3002	1990	4992	0.00074
Burkholderia cenocepacia	95486	S	2201	6973	9174	0.00136
Burkholderia cepacia	292	S	1941	1811	3752	0.00056
Burkholderia pyrrocinia	60550	S	1193	686	1879	0.00028
Burkholderia contaminans	488447	S	1054	707	1761	0.00026
Burkholderia ambifaria	152480	S	1031	1646	2677	0.00040
Burkholderia stagnalis	1503054	S	975	328	1303	0.00019
Burkholderia anthina	179879	S	875	754	1629	0.00024
Burkholderia dolosa	152500	S	865	271	1136	0.00017
Burkholderia stabilis	95485	S	811	572	1383	0.00021
Burkholderia lata	482957	S	801	810	1611	0.00024
Burkholderia territorii	1503055	S	661	326	987	0.00015
Burkholderia seminalis	488731	S	535	262	797	0.00012
Burkholderia vietnamiensis	60552	S	519	1338	1857	0.00028
Burkholderia metallica	488729	S	397	201	598	0.00009
Burkholderia diffusa	488732	S	326	167	493	0.00007
Burkholderia pseudomultivorans	1207504	S	221	297	518	0.00008
Burkholderia latens	488446	S	181	503	684	0.00010
Burkholderia aenigmatica	2015348	S	123	286	409	0.00006
Burkholderia pseudomallei	28450	S	1299	10313	11612	0.00172
Burkholderia thailandensis	57975	S	1006	1229	2235	0.00033
Burkholderia mayonis	1385591	S	951	185	1136	0.00017
Burkholderia oklahomensis	342113	S	626	211	837	0.00012
Burkholderia savannae	1637837	S	154	153	307	0.00005
Burkholderia sp. MSMB617WGS	1637831	S	63	127	190	0.00003
Burkholderia mallei	13373	S	44	340	384	0.00006
Burkholderia sp. MSMB1588	1636423	S	42	92	134	0.00002
Burkholderia sp. DHOD12	2571746	S	1672	154	1826	0.00027
Burkholderia sp. Bp7605	1740163	S	952	114	1066	0.00016
Burkholderia sp. NRF60-BP8	1637853	S	324	160	484	0.00007
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	316	175	491	0.00007
Burkholderia sp. JP2-270	2217913	S	309	192	501	0.00007
Burkholderia sp. MSMB0856	1637869	S	276	168	444	0.00007
Burkholderia sp. PAMC 26561	1795043	S	235	329	564	0.00008
Burkholderia sp. MS455	2811788	S	218	150	368	0.00005
Burkholderia sp. PAMC 28687	1795874	S	157	340	497	0.00007
Burkholderia sp. IDO3	1705310	S	112	156	268	0.00004
Burkholderia sp. KBS0801	1179675	S	74	151	225	0.00003
Burkholderia sp. LAS2	2813843	S	67	333	400	0.00006
Burkholderia sp. MS389	2811789	S	23	185	208	0.00003
Burkholderia sp. MBR-1	2732364	S	22	96	118	0.00002
Burkholderia sp. KJ006	416344	S	19	130	149	0.00002
Burkholderia gladioli	28095	S	3754	994	4748	0.00070
Burkholderia glumae	337	S	1390	28760	30150	0.00447
Burkholderia plantarii	41899	S	976	321	1297	0.00019
Burkholderia perseverans	2615214	S	793	281	1074	0.00016
Paraburkholderia sp. SOS3	1926494	S	1248	165	1413	0.00021
Paraburkholderia sp. PGU16	2735433	S	733	384	1117	0.00017
Paraburkholderia sp. PGU19	2735434	S	570	471	1041	0.00015
Paraburkholderia pallida	2547399	S	1692	274	1966	0.00029
Paraburkholderia caribensis	75105	S	1689	1214	2903	0.00043
Paraburkholderia aromaticivorans	2026199	S	1457	576	2033	0.00030
Paraburkholderia acidisoli	2571748	S	1456	233	1689	0.00025
Paraburkholderia tropica	92647	S	1361	272	1633	0.00024
Paraburkholderia acidiphila	2571747	S	1294	225	1519	0.00023
Paraburkholderia phenoliruptrix	252970	S	1275	342	1617	0.00024
Paraburkholderia phymatum	148447	S	1267	301	1568	0.00023
Paraburkholderia terricola	169427	S	1207	329	1536	0.00023
Paraburkholderia edwinii	2861782	S	1187	147	1334	0.00020
Paraburkholderia graminis	60548	S	1115	252	1367	0.00020
Paraburkholderia phytofirmans	261302	S	1103	447	1550	0.00023
Paraburkholderia atlantica	2654982	S	1075	238	1313	0.00019
Paraburkholderia sprentiae	948107	S	1003	200	1203	0.00018
Paraburkholderia fungorum	134537	S	989	214	1203	0.00018
Paraburkholderia megapolitana	420953	S	917	76	993	0.00015
Paraburkholderia terrae	311230	S	879	981	1860	0.00028
Paraburkholderia caledonica	134536	S	834	137	971	0.00014
Paraburkholderia ginsengisoli	311231	S	811	226	1037	0.00015
Paraburkholderia hospita	169430	S	763	844	1607	0.00024
Paraburkholderia caffeinilytica	1761016	S	686	167	853	0.00013
Paraburkholderia dokdonella	2211211	S	677	162	839	0.00012
Paraburkholderia xenovorans	36873	S	661	740	1401	0.00021
Paraburkholderia dioscoreae	2604047	S	469	302	771	0.00011
Ralstonia solanacearum	305	S	3304	23982	27286	0.00404
Ralstonia insidiosa	190721	S	986	573	1559	0.00023
Ralstonia mannitolilytica	105219	S	732	612	1344	0.00020
Ralstonia pickettii	329	S	673	207	880	0.00013
Ralstonia sp. 56D2	2842456	S	564	68	632	0.00009
Ralstonia syzygii	28097	S	46	147	193	0.00003
Ralstonia pseudosolanacearum	1310165	S	11	158	169	0.00003
Pandoraea pnomenusa	93220	S	1302	546	1848	0.00027
Pandoraea thiooxydans	445709	S	1109	77	1186	0.00018
Pandoraea pulmonicola	93221	S	1005	210	1215	0.00018
Pandoraea norimbergensis	93219	S	749	113	862	0.00013
Pandoraea vervacti	656178	S	726	212	938	0.00014
Pandoraea sp. XY-2	2518599	S	724	327	1051	0.00016
Pandoraea faecigallinarum	656179	S	682	185	867	0.00013
Pandoraea apista	93218	S	563	275	838	0.00012
Pandoraea fibrosis	1891094	S	562	191	753	0.00011
Pandoraea oxalativorans	573737	S	556	274	830	0.00012
Pandoraea sputorum	93222	S	495	228	723	0.00011
Caballeronia sp. Lep1P3	2878150	S	1098	244	1342	0.00020
Caballeronia sp. TF1N1	2878153	S	880	93	973	0.00014
Caballeronia sp. SL2Y3	2878151	S	531	291	822	0.00012
Caballeronia sp. Sq4a	2878152	S	465	329	794	0.00012
Caballeronia sp. M1242	2814653	S	459	316	775	0.00011
Caballeronia sp. SBC1	2705548	S	56	659	715	0.00011
Caballeronia sp. SBC2	2705547	S	42	353	395	0.00006
Caballeronia zhejiangensis	871203	S	1251	278	1529	0.00023
Caballeronia insecticola	758793	S	1136	226	1362	0.00020
Caballeronia grimmiae	1071679	S	964	432	1396	0.00021
Lautropia mirabilis	47671	S	899	138	1037	0.00015
Polynucleobacter sp. MWH-CaK5	2689107	S	27	1	28	0.00000
Polynucleobacter sp. AP-Nino-20-G2	2576917	S	26	9	35	0.00001
Polynucleobacter sp. MWH-UH24A	2689110	S	24	1	25	0.00000
Polynucleobacter sp. MWH-UH21B	1743174	S	22	5	27	0.00000
Polynucleobacter sp. MWH-P3-07-1	1743173	S	21	4	25	0.00000
Polynucleobacter sp. AP-Melu-1000-A1	2081042	S	21	11	32	0.00000
Polynucleobacter sp. MWH-UH2A	1855617	S	19	4	23	0.00000
Polynucleobacter sp. JS-Mosq-20-D10	2576922	S	16	8	24	0.00000
Polynucleobacter sp. MWH-UH35A	1855619	S	16	3	19	0.00000
Polynucleobacter sp. VK25	1758398	S	16	5	21	0.00000
Polynucleobacter sp. JS-JIR-II-50	2576919	S	14	9	23	0.00000
Polynucleobacter sp. MWH-Braz-FAM2G	1855883	S	14	2	16	0.00000
Polynucleobacter sp. AP-Jannik-300A-C4	2576928	S	13	17	30	0.00000
Polynucleobacter sp. LimPoW16	1743162	S	13	0	13	0.00000
Polynucleobacter sp. MWH-Svant-W18	1855909	S	13	3	16	0.00000
Polynucleobacter sp. MWH-S4W17	1855910	S	13	8	21	0.00000
Polynucleobacter sp. Adler-ghost	2770234	S	12	7	19	0.00000
Polynucleobacter sp. AP-Ainpum-60-G11	2576926	S	12	4	16	0.00000
Polynucleobacter sp. TSB-Sco08W16	1758374	S	12	2	14	0.00000
Polynucleobacter sp. JS-JIR-II-b4	1758390	S	12	8	20	0.00000
Polynucleobacter sp. es-MAR-2	1819725	S	12	3	15	0.00000
Polynucleobacter sp. MWH-Spelu-300-X4	2689109	S	11	0	11	0.00000
Polynucleobacter sp. MG-6-Vaara-E2	2576932	S	11	2	13	0.00000
Polynucleobacter sp. MWH-UH25E	1855616	S	11	2	13	0.00000
Polynucleobacter necessarius	576610	S	106	26	132	0.00002
Polynucleobacter asymbioticus	576611	S	39	8	47	0.00001
Polynucleobacter difficilis	556054	S	35	3	38	0.00001
Polynucleobacter acidiphobus	556053	S	32	2	34	0.00001
Polynucleobacter wuianus	1743168	S	13	5	18	0.00000
Polynucleobacter paneuropaeus	2527775	S	13	2	15	0.00000
Chitinimonas arctica	2594795	S	605	42	647	0.00010
Mycetohabitans rhizoxinica	412963	S	543	32	575	0.00009
Mycoavidus sp. HKI	2840467	S	77	5	82	0.00001
Mycoavidus sp. B2-EB	2651972	S	35	5	40	0.00001
Mycoavidus cysteinexigens	1553431	S	38	4	42	0.00001
Limnobacter sp. SAORIC-580	2732163	S	100	4	104	0.00002
Candidatus Vallotia tarda	1177213	S	19	3	22	0.00000
Candidatus Vallotia cooleyia	1177211	S	17	1	18	0.00000
Candidatus Vallotia lariciata	2018052	S	13	5	18	0.00000
Ephemeroptericola cinctiostellae	2268024	S	48	2	50	0.00001
Variovorax sp. HW608	1034889	S	4310	675	4985	0.00074
Variovorax sp. PBS-H4	434008	S	2397	1426	3823	0.00057
Variovorax sp. PBL-H6	434009	S	2391	2166	4557	0.00068
Variovorax sp. RA8	662548	S	2279	1649	3928	0.00058
Variovorax sp. WDL1	207745	S	2223	3023	5246	0.00078
Variovorax sp. PAMC 28711	1795631	S	1934	311	2245	0.00033
Variovorax sp. RKNM96	2681552	S	1714	674	2388	0.00035
Variovorax sp. PAMC26660	2762322	S	1457	369	1826	0.00027
Variovorax sp. PAMC28562	2762323	S	1375	110	1485	0.00022
Variovorax sp. SRS16	282217	S	1125	2448	3573	0.00053
Variovorax sp. PBL-E5	434014	S	964	2431	3395	0.00050
Variovorax sp. 38R	2774875	S	933	1202	2135	0.00032
Variovorax sp. PDNC026	2811425	S	44	1691	1735	0.00026
Variovorax sp. PMC12	2126319	S	17	839	856	0.00013
Variovorax paradoxus	34073	S	9146	7916	17062	0.00253
Variovorax boronicumulans	436515	S	1296	1008	2304	0.00034
Acidovorax sp. JMULE5	2518343	S	3236	946	4182	0.00062
Acidovorax sp. KKS102	358220	S	2365	1600	3965	0.00059
Acidovorax sp. RAC01	1842533	S	1790	1367	3157	0.00047
Acidovorax sp. YS12	2738413	S	1638	1306	2944	0.00044
Acidovorax sp. 1608163	2478662	S	1280	280	1560	0.00023
Acidovorax sp. HDW3	2714923	S	784	497	1281	0.00019
Acidovorax sp. T1	1858609	S	696	2263	2959	0.00044
Acidovorax avenae	80867	S	2922	2005	4927	0.00073
Acidovorax monticola	1926868	S	2038	837	2875	0.00043
Acidovorax antarcticus	2743470	S	1458	981	2439	0.00036
Acidovorax carolinensis	553814	S	1271	1081	2352	0.00035
Acidovorax radicis	758826	S	1152	243	1395	0.00021
Acidovorax citrulli	80869	S	867	886	1753	0.00026
Acidovorax cattleyae	80868	S	696	547	1243	0.00018
Ramlibacter tataouinensis	94132	S	20384	8080	28464	0.00422
Hydrogenophaga sp. BA0156	2716225	S	2461	1686	4147	0.00061
Hydrogenophaga sp. YM1	2806262	S	2247	1146	3393	0.00050
Hydrogenophaga sp. PBC	795665	S	2133	2265	4398	0.00065
Hydrogenophaga sp. BPS33	2651974	S	2029	1518	3547	0.00053
Hydrogenophaga sp. SL48	2806347	S	1569	382	1951	0.00029
Hydrogenophaga sp. PBL-H3	434010	S	1328	1166	2494	0.00037
Hydrogenophaga sp. RAC07	1842537	S	1242	456	1698	0.00025
Hydrogenophaga sp. NH-16	2184519	S	623	1426	2049	0.00030
Hydrogenophaga sp. PAMC20947	2565558	S	603	39	642	0.00010
Hydrogenophaga taeniospiralis	65656	S	1429	417	1846	0.00027
Hydrogenophaga pseudoflava	47421	S	587	1091	1678	0.00025
Hydrogenophaga crassostreae	1763535	S	536	32	568	0.00008
Rhodoferax sp. BAB1	2741720	S	1899	522	2421	0.00036
Rhodoferax sp. AJA081-3	2752316	S	575	40	615	0.00009
Rhodoferax sp. PAMC 29310	2822760	S	335	35	370	0.00005
Rhodoferax sp. MIZ03	2798804	S	261	24	285	0.00004
Rhodoferax koreense	1842727	S	2490	1155	3645	0.00054
Rhodoferax sediminis	2509614	S	2199	335	2534	0.00038
Rhodoferax ferrireducens	192843	S	715	47	762	0.00011
Rhodoferax saidenbachensis	1484693	S	615	67	682	0.00010
Rhodoferax antarcticus	81479	S	321	23	344	0.00005
Rhodoferax aquaticus	2527691	S	173	16	189	0.00003
Comamonas sp. NLF-7-7	2597701	S	1027	803	1830	0.00027
