name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halomonas aestuarii	1897729	S	1465	311	1776	0.00011
Halomonas sulfidivorans	2733488	S	1297	265	1562	0.00010
Halomonas socia	1081866	S	1263	244	1507	0.00009
Halomonas tianxiuensis	2497861	S	1145	254	1399	0.00009
Halomonas elongata	2746	S	1123	117	1240	0.00008
Halomonas chromatireducens	507626	S	944	77	1021	0.00006
Halomonas subglaciescola	29571	S	699	76	775	0.00005
Halomonas meridiana	29570	S	694	566	1260	0.00008
Halomonas huangheensis	1178482	S	574	33	607	0.00004
Halomonas piezotolerans	2609667	S	412	218	630	0.00004
Halomonas sulfidoxydans	2733484	S	200	1739	1939	0.00012
Halomonas profundi	2852117	S	188	26	214	0.00001
Halomonas hydrothermalis	115561	S	156	446	602	0.00004
Halomonas titanicae	664683	S	148	739	887	0.00006
Halomonas venusta	44935	S	93	116	209	0.00001
Halomonas campaniensis	213554	S	24	111	135	0.00001
Halomonas alkaliphila	272774	S	17	86	103	0.00001
Cobetia sp. L2A1	2686360	S	413	53	466	0.00003
Cobetia sp. cqz5-12	2609415	S	242	364	606	0.00004
Cobetia sp. 4B	2758724	S	98	462	560	0.00004
Cobetia sp. AM6	2661553	S	94	589	683	0.00004
Cobetia pacifica	1055101	S	145	484	629	0.00004
Cobetia amphilecti	1055104	S	72	492	564	0.00004
Cobetia marina	28258	S	15	219	234	0.00001
Salinicola tamaricis	1771309	S	1800	212	2012	0.00013
Halotalea alkalilenta	376489	S	1776	361	2137	0.00013
Kushneria phosphatilytica	657387	S	487	19	506	0.00003
Kushneria konosiri	698828	S	447	98	545	0.00003
Kushneria marisflavi	157779	S	412	88	500	0.00003
Chromohalobacter salexigens	158080	S	1386	154	1540	0.00010
Pistricoccus aurantiacus	1883414	S	919	63	982	0.00006
Zymobacter palmae	33074	S	261	36	297	0.00002
Candidatus Portiera aleyrodidarum	91844	S	55	7	62	0.00000
Candidatus Carsonella ruddii	114186	S	18	26	44	0.00000
Alcanivorax sp. N3-2A	2014542	S	1569	1540	3109	0.00019
Alcanivorax sp. NBRC 101098	1113728	S	17	219	236	0.00001
Alcanivorax pacificus	1306787	S	1153	431	1584	0.00010
Alcanivorax dieselolei	285091	S	712	215	927	0.00006
Alcanivorax xenomutans	1094342	S	604	295	899	0.00006
Alcanivorax borkumensis	59754	S	12	150	162	0.00001
Ketobacter alkanivorans	1917421	S	285	26	311	0.00002
Marinobacterium aestuarii	1821621	S	768	60	828	0.00005
Marinobacterium sediminicola	518898	S	313	51	364	0.00002
Marinobacterium georgiense	48076	S	312	103	415	0.00003
Marinobacterium sp. LSUCC0821	2668067	S	56	4	60	0.00000
Marinomonas sp. CT5	2066133	S	54	3	57	0.00000
Marinomonas sp. A3A	2065312	S	43	4	47	0.00000
Marinomonas sp. FW-1	2071621	S	37	7	44	0.00000
Marinomonas algicola	2773454	S	80	16	96	0.00001
Marinomonas profundi	2726122	S	69	19	88	0.00001
Marinomonas primoryensis	178399	S	64	8	72	0.00000
Marinomonas mediterranea	119864	S	63	5	68	0.00000
Marinomonas arctica	383750	S	59	11	70	0.00000
Marinomonas posidonica	936476	S	58	7	65	0.00000
Marinomonas foliarum	491950	S	35	10	45	0.00000
Thalassolituus sp. C2-1	2597518	S	188	13	201	0.00001
Thalassolituus oleivorans	187493	S	119	30	149	0.00001
Venatorbacter cucullus	2661630	S	271	65	336	0.00002
Bacterioplanes sanyensis	1249553	S	240	13	253	0.00002
Neptunomonas concharum	1031538	S	82	9	91	0.00001
Neptunomonas japonica	417574	S	54	4	58	0.00000
Neptunomonas phycophila	1572645	S	52	5	57	0.00000
Nitrincola iocasae	2614693	S	127	23	150	0.00001
Amphritea japonica	452627	S	98	8	106	0.00001
Bermanella marisrubri	207949	S	72	3	75	0.00000
Hahella sp. KA22	1628392	S	469	99	568	0.00004
Hahella chejuensis	158327	S	434	81	515	0.00003
Saccharospirillum mangrovi	2161747	S	551	33	584	0.00004
Reinekea forsetii	1336806	S	217	10	227	0.00001
Gynuella sunshinyii	1445505	S	201	6	207	0.00001
Litoricola lipolytica	418701	S	347	17	364	0.00002
Endozoicomonas montiporae	1027273	S	146	8	154	0.00001
Oleiphilus messinensis	141451	S	131	11	142	0.00001
Spartinivicinus ruber	2683272	S	68	2	70	0.00000
Cellvibrio sp. PSBB006	1987723	S	23535	731	24266	0.00152
Cellvibrio sp. KY-GH-1	2303332	S	1676	166	1842	0.00012
Cellvibrio sp. KY-YJ-3	454662	S	824	159	983	0.00006
Cellvibrio sp. PSBB023	1945512	S	776	94	870	0.00005
Cellvibrio japonicus	155077	S	919	58	977	0.00006
Simiduia agarivorans	447471	S	549	28	577	0.00004
Teredinibacter turnerae	2426	S	289	12	301	0.00002
Teredinibacter haidensis	2731755	S	128	8	136	0.00001
Teredinibacter purpureus	2731756	S	121	6	127	0.00001
Saccharophagus degradans	86304	S	171	5	176	0.00001
Marinagarivorans sp. GE09	2721545	S	143	10	153	0.00001
Agarilytica rhodophyticola	1737490	S	91	2	93	0.00001
Microbulbifer sp. YPW16	2904242	S	883	91	974	0.00006
Microbulbifer sp. SH-1	2681547	S	727	131	858	0.00005
Microbulbifer sp. YPW1	2745199	S	545	113	658	0.00004
Microbulbifer sp. ALW1	1516059	S	482	96	578	0.00004
Microbulbifer sp. GL-2	2591606	S	199	42	241	0.00002
Microbulbifer sp. THAF38	2587856	S	188	77	265	0.00002
Microbulbifer sp. A4B17	359370	S	164	47	211	0.00001
Microbulbifer aggregans	1769779	S	559	73	632	0.00004
Microbulbifer celer	435905	S	542	74	616	0.00004
Microbulbifer hydrolyticus	48074	S	519	106	625	0.00004
Microbulbifer thermotolerans	252514	S	464	30	494	0.00003
Microbulbifer elongatus	86173	S	426	77	503	0.00003
Microbulbifer agarilyticus	260552	S	294	36	330	0.00002
Microbulbifer variabilis	266805	S	135	55	190	0.00001
Kineobactrum salinum	2708301	S	1196	48	1244	0.00008
Halioglobus japonicus	930805	S	460	24	484	0.00003
Halioglobus maricola	2601894	S	419	18	437	0.00003
Congregibacter litoralis	393662	S	489	206	695	0.00004
Aequoribacter fuscus	2518989	S	145	19	164	0.00001
Spongiibacter nanhainus	2794344	S	388	52	440	0.00003
Spongiibacter taiwanensis	1748242	S	377	19	396	0.00002
Spongiibacter sp. IMCC21906	1620392	S	156	47	203	0.00001
Zhongshania aliphaticivorans	1470434	S	204	15	219	0.00001
Oceanicoccus sagamiensis	716816	S	151	3	154	0.00001
Methylococcus sp. EFPC2	2812648	S	1920	134	2054	0.00013
Methylococcus sp. Mc7	2860258	S	1588	530	2118	0.00013
Methylococcus capsulatus	414	S	1624	425	2049	0.00013
Methylococcus geothermalis	2681310	S	1494	430	1924	0.00012
Methylomonas sp. LL1	2785785	S	549	25	574	0.00004
Methylomonas sp. DH-1	1727196	S	238	448	686	0.00004
Methylomonas sp. LW13	107637	S	225	126	351	0.00002
Methylomonas sp. EFPC1	2812647	S	215	129	344	0.00002
Methylomonas koyamae	702114	S	562	569	1131	0.00007
Methylomonas denitrificans	1538553	S	461	31	492	0.00003
Methylomonas rhizoryzae	2608981	S	456	18	474	0.00003
Methylomonas methanica	421	S	434	21	455	0.00003
Methylomonas paludis	1173101	S	167	7	174	0.00001
Methylomicrobium album	39775	S	1852	73	1925	0.00012
Methylomicrobium sp. wino1	2049332	S	331	284	615	0.00004
Methylomagnum ishizawai	1760988	S	2065	90	2155	0.00013
Methylocaldum marinum	1432792	S	1981	121	2102	0.00013
Methylogaea oryzae	1295382	S	1968	154	2122	0.00013
Candidatus Methylospira mobilis	1808979	S	718	30	748	0.00005
Methylotuvimicrobium buryatense	95641	S	236	270	506	0.00003
Methylotuvimicrobium alcaliphilum	271065	S	167	224	391	0.00002
Methylovulum psychrotolerans	1704499	S	296	7	303	0.00002
Methylobacter sp. S3L5C	2839024	S	138	8	146	0.00001
Aeromonas sp. CA23	2033032	S	307	139	446	0.00003
Aeromonas sp. FDAARGOS 1415	2778064	S	279	159	438	0.00003
Aeromonas sp. CU5	2033033	S	144	63	207	0.00001
Aeromonas sp. FDAARGOS 1409	2778058	S	118	178	296	0.00002
Aeromonas sp. 1805	2560028	S	55	162	217	0.00001
Aeromonas sp. ASNIH4	1636609	S	51	257	308	0.00002
Aeromonas sp. FDAARGOS 1405	2778054	S	48	82	130	0.00001
Aeromonas sp. FDAARGOS 1407	2778056	S	45	143	188	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	45	111	156	0.00001
Aeromonas sp. FDAARGOS 1403	2778052	S	43	138	181	0.00001
Aeromonas sp. FDAARGOS 1419	2778068	S	30	91	121	0.00001
Aeromonas sp. FDAARGOS 1408	2778057	S	30	178	208	0.00001
Aeromonas sp. ASNIH1	1636606	S	28	559	587	0.00004
Aeromonas sp. 2692-1	2560029	S	25	130	155	0.00001
Aeromonas sp. FDAARGOS 1416	2778065	S	25	76	101	0.00001
Aeromonas sp. FDAARGOS 1414	2778063	S	24	79	103	0.00001
Aeromonas sp. ASNIH5	1758179	S	23	400	423	0.00003
Aeromonas sp. FDAARGOS 1411	2778060	S	21	69	90	0.00001
Aeromonas sp. FDAARGOS 1404	2778053	S	20	73	93	0.00001
Aeromonas sp. FDAARGOS 1406	2778055	S	19	192	211	0.00001
Aeromonas sp. WP2-W18-CRE-05	2675707	S	18	724	742	0.00005
Aeromonas sp. ASNIH3	1636608	S	14	683	697	0.00004
Aeromonas sp. FDAARGOS 1417	2778066	S	14	41	55	0.00000
Aeromonas sp. FDAARGOS 1402	2778051	S	13	136	149	0.00001
Aeromonas sp. FDAARGOS 1418	2778067	S	13	147	160	0.00001
Aeromonas sp. ASNIH2	1636607	S	13	181	194	0.00001
Aeromonas hydrophila	644	S	1483	3408	4891	0.00031
Aeromonas veronii	654	S	1053	2474	3527	0.00022
Aeromonas schubertii	652	S	812	247	1059	0.00007
Aeromonas media	651	S	778	1395	2173	0.00014
Aeromonas encheleia	73010	S	682	247	929	0.00006
Aeromonas salmonicida	645	S	642	2636	3278	0.00020
Aeromonas simiae	218936	S	617	592	1209	0.00008
Aeromonas caviae	648	S	474	3942	4416	0.00028
Aeromonas enteropelogenes	29489	S	412	352	764	0.00005
Aeromonas rivuli	648794	S	395	115	510	0.00003
Aeromonas jandaei	650	S	333	358	691	0.00004
Aeromonas dhakensis	196024	S	302	637	939	0.00006
Aeromonas sanarellii	633415	S	102	540	642	0.00004
Aeromonas allosaccharophila	656	S	71	119	190	0.00001
Aeromonas rivipollensis	948519	S	61	102	163	0.00001
Zobellella denitrificans	347534	S	1479	327	1806	0.00011
Oceanimonas sp. GK1	511062	S	587	117	704	0.00004
Oceanisphaera profunda	1416627	S	131	20	151	0.00001
Oceanisphaera avium	1903694	S	73	13	86	0.00001
Dongshaea marina	2047966	S	138	13	151	0.00001
Tolumonas auensis	43948	S	105	47	152	0.00001
Succinivibrio dextrinosolvens	83771	S	65	3	68	0.00000
Solimonas sp. K1W22B-7	2303331	S	7222	744	7966	0.00050
Flagellatimonas centrodinii	2806210	S	1962	137	2099	0.00013
Sinimarinibacterium sp. NLF-5-8	2698684	S	1101	639	1740	0.00011
Steroidobacter denitrificans	465721	S	7106	2159	9265	0.00058
Sulfurifustis variabilis	1675686	S	9044	613	9657	0.00060
Sulfuricaulis limicola	1620215	S	3609	301	3910	0.00024
Acidiferrobacter sp. SPIII_3	1281578	S	1072	284	1356	0.00008
Acidiferrobacter thiooxydans	163359	S	812	217	1029	0.00006
Shewanella sp. FJAT-53555	2864204	S	79	65	144	0.00001
Shewanella sp. FJAT-53764	2864207	S	67	98	165	0.00001
Shewanella sp. FJAT-51860	2864212	S	67	10	77	0.00000
Shewanella sp. FJAT-53532	2864203	S	55	89	144	0.00001
Shewanella sp. SNU WT4	2590015	S	55	14	69	0.00000
Shewanella sp. FJAT-52072	2864213	S	54	66	120	0.00001
Shewanella sp. FJAT-52076	2864202	S	52	67	119	0.00001
Shewanella sp. FJAT-54031	2864209	S	50	71	121	0.00001
Shewanella sp. KX20019	2803864	S	50	6	56	0.00000
Shewanella sp. Scap07	2589987	S	49	6	55	0.00000
Shewanella sp. WE21	2029986	S	40	20	60	0.00000
Shewanella sp. FJAT-53870	2864208	S	39	6	45	0.00000
Shewanella sp. FJAT-53749	2864206	S	35	6	41	0.00000
Shewanella sp. FJAT-53681	2864205	S	33	50	83	0.00001
Shewanella sp. FJAT-51649	2864210	S	31	45	76	0.00000
Shewanella sp. MR-4	60480	S	30	31	61	0.00000
Shewanella sp. OM3-2	2908650	S	30	4	34	0.00000
Shewanella sp. Arc9-LZ	2698686	S	26	10	36	0.00000
Shewanella sp. FJAT-51754	2864211	S	25	34	59	0.00000
Shewanella sp. Pdp11	2059264	S	21	61	82	0.00001
Shewanella sp. LZH-2	2806008	S	17	76	93	0.00001
Shewanella sp. ANA-3	94122	S	11	28	39	0.00000
Shewanella khirikhana	1965282	S	260	40	300	0.00002
Shewanella algae	38313	S	219	191	410	0.00003
Shewanella cyperi	2814292	S	216	118	334	0.00002
Shewanella litorisediminis	1173586	S	165	39	204	0.00001
Shewanella baltica	62322	S	145	195	340	0.00002
Shewanella marisflavi	260364	S	128	25	153	0.00001
Shewanella putrefaciens	24	S	125	415	540	0.00003
Shewanella sedimentimangrovi	2814293	S	123	93	216	0.00001
Shewanella amazonensis	60478	S	113	28	141	0.00001
Shewanella avicenniae	2814294	S	102	17	119	0.00001
Shewanella yunxiaonensis	2829809	S	91	14	105	0.00001
Shewanella dokdonensis	712036	S	84	7	91	0.00001
Shewanella sediminis	271097	S	78	10	88	0.00001
Shewanella denitrificans	192073	S	66	9	75	0.00000
Shewanella loihica	359303	S	63	108	171	0.00001
Shewanella woodyi	60961	S	63	7	70	0.00000
Shewanella psychropiezotolerans	2593655	S	60	11	71	0.00000
Shewanella benthica	43661	S	59	13	72	0.00000
Shewanella halifaxensis	271098	S	57	7	64	0.00000
Shewanella psychrophila	225848	S	55	7	62	0.00000
Shewanella oneidensis	70863	S	53	16	69	0.00000
Shewanella decolorationis	256839	S	50	58	108	0.00001
Shewanella inventionis	1738770	S	50	26	76	0.00000
Shewanella violacea	60217	S	46	8	54	0.00000
Shewanella carassii	1987584	S	44	49	93	0.00001
Shewanella donghaensis	238836	S	43	5	48	0.00000
Shewanella maritima	2520507	S	43	4	47	0.00000
Shewanella psychromarinicola	2487742	S	40	6	46	0.00000
Shewanella livingstonensis	150120	S	39	8	47	0.00000
Shewanella aestuarii	1028752	S	37	13	50	0.00000
Shewanella pealeana	70864	S	36	6	42	0.00000
Shewanella piezotolerans	404011	S	32	3	35	0.00000
Shewanella indica	768528	S	31	43	74	0.00000
Shewanella chilikensis	558541	S	29	88	117	0.00001
Shewanella glacialimarina	2590884	S	28	3	31	0.00000
Shewanella xiamenensis	332186	S	27	140	167	0.00001
Shewanella vesiculosa	518738	S	26	7	33	0.00000
Shewanella bicestrii	2018305	S	21	85	106	0.00001
Shewanella frigidimarina	56812	S	18	10	28	0.00000
Shewanella japonica	93973	S	12	31	43	0.00000
Parashewanella spongiae	342950	S	33	2	35	0.00000
Parashewanella tropica	2547970	S	24	2	26	0.00000
Alteromonas sp. RKMC-009	2267264	S	137	18	155	0.00001
Alteromonas sp. BL110	1714845	S	34	9	43	0.00000
Alteromonas sp. MB-3u-76	2058133	S	12	71	83	0.00001
Alteromonas sp. 76-1	2358187	S	12	8	20	0.00000
Alteromonas macleodii	28108	S	155	81	236	0.00001
Alteromonas pelagimontana	1858656	S	97	13	110	0.00001
Alteromonas mediterranea	314275	S	79	35	114	0.00001
Alteromonas australica	589873	S	29	119	148	0.00001
Alteromonas naphthalenivorans	715451	S	15	15	30	0.00000
Salinimonas marina	2785918	S	123	14	137	0.00001
Salinimonas lutimaris	914153	S	112	22	134	0.00001
Salinimonas sediminis	2303538	S	97	25	122	0.00001
Salinimonas iocasae	2572577	S	75	18	93	0.00001
Hydrocarboniclastica marina	2259620	S	570	80	650	0.00004
Agarivorans sp. TSD2052	2937286	S	50	6	56	0.00000
Agarivorans sp. B2Z047	2652721	S	21	13	34	0.00000
Agarivorans gilvus	680279	S	51	5	56	0.00000
Agarivorans aestuarii	1563703	S	37	12	49	0.00000
Agarivorans albus	182262	S	22	16	38	0.00000
Paraglaciecola sp. L1A13	2686359	S	44	4	48	0.00000
Paraglaciecola sp. L3A3	2686358	S	40	3	43	0.00000
Paraglaciecola mesophila	197222	S	63	8	71	0.00000
Paraglaciecola psychrophila	326544	S	49	4	53	0.00000
Lacimicrobium alkaliphilum	1526571	S	175	12	187	0.00001
Saliniradius amylolyticus	2183582	S	170	16	186	0.00001
Paraneptunicella aestuarii	2831148	S	100	5	105	0.00001
Catenovulum sediminis	1740262	S	71	5	76	0.00000
Glaciecola nitratireducens	300231	S	51	3	54	0.00000
Saccharobesus litoralis	2172099	S	50	3	53	0.00000
Pseudoalteromonas sp. R3	1709477	S	53	8	61	0.00000
Pseudoalteromonas sp. A25	116092	S	37	4	41	0.00000
Pseudoalteromonas sp. DL-6	1390185	S	32	52	84	0.00001
Pseudoalteromonas sp. THAF3	2587843	S	20	20	40	0.00000
Pseudoalteromonas sp. GCY	2003316	S	13	18	31	0.00000
Pseudoalteromonas sp. KAN5	2916633	S	10	38	48	0.00000
Pseudoalteromonas sp. Xi13	2490635	S	10	20	30	0.00000
Pseudoalteromonas rubra	43658	S	222	26	248	0.00002
Pseudoalteromonas luteoviolacea	43657	S	112	15	127	0.00001
Pseudoalteromonas viridis	339617	S	109	32	141	0.00001
Pseudoalteromonas spongiae	298657	S	65	14	79	0.00000
Pseudoalteromonas shioyasakiensis	1190813	S	60	24	84	0.00001
Pseudoalteromonas piscicida	43662	S	59	53	112	0.00001
Pseudoalteromonas xiamenensis	882626	S	52	6	58	0.00000
Pseudoalteromonas ulvae	107327	S	52	3	55	0.00000
Pseudoalteromonas prydzensis	182141	S	51	8	59	0.00000
Pseudoalteromonas agarivorans	176102	S	43	95	138	0.00001
Pseudoalteromonas tunicata	314281	S	42	5	47	0.00000
Pseudoalteromonas mariniglutinosa	206042	S	40	73	113	0.00001
Pseudoalteromonas aliena	247523	S	38	11	49	0.00000
Pseudoalteromonas translucida	166935	S	25	85	110	0.00001
Pseudoalteromonas piratica	1348114	S	23	3	26	0.00000
Pseudoalteromonas phenolica	161398	S	23	3	26	0.00000
Pseudoalteromonas espejiana	28107	S	23	5	28	0.00000
Pseudoalteromonas arctica	394751	S	20	13	33	0.00000
Pseudoalteromonas undina	43660	S	18	25	43	0.00000
Pseudoalteromonas distincta	77608	S	14	47	61	0.00000
Pseudoalteromonas carrageenovora	227	S	12	45	57	0.00000
Pseudoalteromonas ruthenica	151081	S	11	11	22	0.00000
Psychrosphaera aestuarii	1266052	S	28	5	33	0.00000
Psychrosphaera ytuae	2820710	S	23	4	27	0.00000
Flocculibacter collagenilyticus	2744479	S	30	3	33	0.00000
Ferrimonas balearica	44012	S	586	76	662	0.00004
Ferrimonas lipolytica	2724191	S	112	16	128	0.00001
Thalassotalea sp. PS06	2594005	S	81	13	94	0.00001
Thalassotalea sp. LPB0316	2769490	S	40	13	53	0.00000
Thalassotalea sp. HSM 43	2552945	S	39	7	46	0.00000
Thalassotalea crassostreae	1763536	S	32	3	35	0.00000
Colwellia sp. Arc7-635	2497879	S	44	7	51	0.00000
Colwellia sp. PAMC 20917	1816218	S	36	3	39	0.00000
Colwellia sp. MT41	58049	S	32	4	36	0.00000
Colwellia sp. 20A7	2689569	S	29	3	32	0.00000
Colwellia sp. Arc7-D	2161872	S	24	5	29	0.00000
Colwellia psychrerythraea	28229	S	27	2	29	0.00000
Cognaticolwellia beringensis	1967665	S	33	5	38	0.00000
Litorilituus sediminis	718192	S	19	1	20	0.00000
Idiomarina sp. OT37-5b	2100422	S	134	30	164	0.00001
Idiomarina sp. X4	2055892	S	36	20	56	0.00000
Idiomarina loihiensis	135577	S	62	0	62	0.00000
Idiomarina abyssalis	86102	S	55	7	62	0.00000
Idiomarina piscisalsi	1096243	S	45	24	69	0.00000
Moritella sp. 24	2746230	S	21	7	28	0.00000
Moritella sp. 5	2746231	S	15	28	43	0.00000
Moritella yayanosii	69539	S	32	12	44	0.00000
Moritella marina	90736	S	32	10	42	0.00000
Psychromonas ingrahamii	357794	S	78	8	86	0.00001
Psychromonas sp. CNPT3	314282	S	31	5	36	0.00000
Legionella sp. PC1000	2746060	S	1151	114	1265	0.00008
Legionella sp. PC997	2755562	S	173	17	190	0.00001
Legionella sp. MW5194	2662448	S	150	18	168	0.00001
Legionella anisa	28082	S	1417	207	1624	0.00010
Legionella pneumophila	446	S	454	241	695	0.00004
Legionella longbeachae	450	S	426	53	479	0.00003
Legionella sainthelensi	28087	S	209	22	231	0.00001
Legionella geestiana	45065	S	196	12	208	0.00001
Legionella spiritensis	452	S	164	11	175	0.00001
Legionella cherrii	28084	S	158	7	165	0.00001
Legionella israelensis	454	S	131	5	136	0.00001
Legionella antarctica	2708020	S	98	4	102	0.00001
Legionella fallonii	96230	S	97	6	103	0.00001
Legionella lansingensis	45067	S	87	4	91	0.00001
Legionella oakridgensis	29423	S	86	6	92	0.00001
Legionella jordanis	456	S	80	7	87	0.00001
Legionella waltersii	66969	S	77	9	86	0.00001
Legionella clemsonensis	1867846	S	74	8	82	0.00001
Legionella hackeliae	449	S	70	8	78	0.00000
Legionella adelaidensis	45056	S	52	3	55	0.00000
Legionella endosymbiont of Polyplax serrata	2005262	S	16	1	17	0.00000
Fluoribacter dumoffii	463	S	123	41	164	0.00001
Tatlockia micdadei	451	S	87	3	90	0.00001
Aquicella siphonis	254247	S	1023	104	1127	0.00007
Aquicella lusitana	254246	S	357	41	398	0.00002
Coxiella burnetii	777	S	181	76	257	0.00002
Coxiella endosymbiont of Amblyomma nuttalli	2749996	S	58	11	69	0.00000
Coxiella endosymbiont of Amblyomma sculptum	2487929	S	26	14	40	0.00000
Candidatus Coxiella mudrowiae	2054173	S	45	6	51	0.00000
Candidatus Rickettsiella viridis	676208	S	51	19	70	0.00000
Rickettsiella endosymbiont of Dermanyssus gallinae	2856608	S	50	17	67	0.00000
Vibrio parahaemolyticus	670	S	229	115	344	0.00002
Vibrio harveyi	669	S	67	33	100	0.00001
Vibrio campbellii	680	S	58	117	175	0.00001
Vibrio azureus	512649	S	49	7	56	0.00000
Vibrio owensii	696485	S	47	49	96	0.00001
Vibrio diabolicus	50719	S	29	42	71	0.00000
Vibrio alginolyticus	663	S	43	140	183	0.00001
Vibrio natriegens	691	S	39	87	126	0.00001
Vibrio rotiferianus	190895	S	32	17	49	0.00000
Vibrio jasicida	766224	S	10	23	33	0.00000
Vibrio sp. OG9-811	2841925	S	156	27	183	0.00001
Vibrio sp. HDW18	2714948	S	51	10	61	0.00000
Vibrio sp. B1FLJ16	2751178	S	48	12	60	0.00000
Vibrio sp. THAF190c	2587865	S	40	6	46	0.00000
Vibrio sp. VB16	2785746	S	31	2	33	0.00000
Vibrio sp. ED004	2785124	S	30	20	50	0.00000
Vibrio sp. Scap24	2589990	S	29	17	46	0.00000
Vibrio sp. SS-MA-C1-2	2908646	S	28	4	32	0.00000
Vibrio sp. SCSIO 43132	2779363	S	22	19	41	0.00000
Vibrio sp. B1REV9	2751179	S	16	17	33	0.00000
Vibrio sp. B1FIG11	2751177	S	11	47	58	0.00000
Vibrio vulnificus	672	S	311	67	378	0.00002
Vibrio furnissii	29494	S	302	141	443	0.00003
Vibrio fluvialis	676	S	267	64	331	0.00002
Vibrio sinaloensis	379097	S	96	15	111	0.00001
Vibrio tubiashii	29498	S	43	26	69	0.00000
Vibrio europaeus	300876	S	34	16	50	0.00000
Vibrio anguillarum	55601	S	163	66	229	0.00001
Vibrio mimicus	674	S	137	51	188	0.00001
Vibrio navarrensis	29495	S	124	57	181	0.00001
Vibrio cholerae	666	S	122	227	349	0.00002
Vibrio cyclitrophicus	47951	S	85	38	123	0.00001
Vibrio scophthalmi	45658	S	73	16	89	0.00001
Vibrio coralliilyticus	190893	S	71	54	125	0.00001
Vibrio metoecus	1481663	S	67	40	107	0.00001
Vibrio maritimus	990268	S	66	8	74	0.00000
Vibrio alfacsensis	1074311	S	65	49	114	0.00001
Vibrio tapetis	52443	S	65	5	70	0.00000
Vibrio nigripulchritudo	28173	S	65	30	95	0.00001
Vibrio spartinae	1918945	S	64	8	72	0.00000
Vibrio taketomensis	2572923	S	61	9	70	0.00000
Vibrio penaeicida	104609	S	58	8	66	0.00000
Vibrio ponticus	265668	S	58	6	64	0.00000
Vibrio rumoiensis	76258	S	55	37	92	0.00001
