name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Edwardsiella tarda	636	S	542	424	966	0.00006
Edwardsiella hoshinae	93378	S	297	74	371	0.00002
Edwardsiella ictaluri	67780	S	220	319	539	0.00003
Edwardsiella piscicida	1263550	S	58	863	921	0.00006
Hafnia alvei	569	S	137	165	302	0.00002
Hafnia paralvei	546367	S	51	22	73	0.00000
Obesumbacterium proteus	82983	S	41	32	73	0.00000
Morganella morganii	582	S	597	540	1137	0.00007
Providencia rettgeri	587	S	145	225	370	0.00002
Providencia alcalifaciens	126385	S	77	35	112	0.00001
Providencia sp. R33	2828763	S	30	8	38	0.00000
Providencia rustigianii	158850	S	29	10	39	0.00000
Providencia heimbachae	333962	S	28	11	39	0.00000
Providencia sneebia	516075	S	17	1	18	0.00000
Providencia vermicola	333965	S	12	52	64	0.00000
Xenorhabdus bovienii	40576	S	126	31	157	0.00001
Xenorhabdus doucetiae	351671	S	70	12	82	0.00001
Xenorhabdus poinarii	40577	S	55	12	67	0.00000
Xenorhabdus hominickii	351679	S	49	9	58	0.00000
Xenorhabdus nematophila	628	S	48	9	57	0.00000
Xenorhabdus budapestensis	290110	S	36	5	41	0.00000
Proteus mirabilis	584	S	90	196	286	0.00002
Proteus vulgaris	585	S	27	68	95	0.00001
Proteus hauseri	183417	S	18	3	21	0.00000
Proteus penneri	102862	S	13	14	27	0.00000
Photorhabdus thracensis	230089	S	77	15	92	0.00001
Photorhabdus laumondii	2218628	S	43	10	53	0.00000
Photorhabdus akhurstii	171438	S	42	9	51	0.00000
Photorhabdus asymbiotica	291112	S	28	3	31	0.00000
Arsenophonus endosymbiont of Apis mellifera	1541805	S	18	6	24	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	14	3	17	0.00000
Arsenophonus nasoniae	638	S	17	7	24	0.00000
Moellerella wisconsensis	158849	S	35	29	64	0.00000
Sodalis sp. dw_23	2697027	S	593	39	632	0.00004
Sodalis endosymbiont of Henestaris halophilus	1929246	S	25	0	25	0.00000
Sodalis praecaptivus	1239307	S	336	216	552	0.00003
Sodalis glossinidius	63612	S	254	35	289	0.00002
Candidatus Sodalis pierantonius	1486991	S	113	77	190	0.00001
Leminorella richardii	158841	S	196	27	223	0.00001
Pragia fontium	82985	S	83	11	94	0.00001
Jinshanibacter zhutongyuii	2498113	S	60	8	68	0.00000
Limnobaculum parvum	2172103	S	50	8	58	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	2934	1732	4666	0.00029
Thioalkalivibrio paradoxus	108010	S	2721	861	3582	0.00023
Thioalkalivibrio nitratireducens	186931	S	2700	776	3476	0.00022
Thioalkalivibrio sp. K90mix	396595	S	2052	277	2329	0.00015
Thioalkalivibrio versutus	106634	S	1925	271	2196	0.00014
Spiribacter sp. E85	2182432	S	5519	579	6098	0.00039
Spiribacter sp. 2438	2666185	S	1107	128	1235	0.00008
Spiribacter curvatus	1335757	S	1270	80	1350	0.00009
Spiribacter salinus	1335746	S	826	76	902	0.00006
Acidihalobacter aeolianus	2792603	S	2222	331	2553	0.00016
Acidihalobacter ferrooxydans	1765967	S	1750	189	1939	0.00012
Acidihalobacter yilgarnensis	2819280	S	1244	93	1337	0.00008
Halorhodospira halophila	1053	S	2576	304	2880	0.00018
Halorhodospira halochloris	1052	S	385	17	402	0.00003
Aquisalimonas sp. 2447	2740807	S	2513	191	2704	0.00017
Alkalilimnicola ehrlichii	351052	S	2450	343	2793	0.00018
Ectothiorhodospira sp. BSL-9	1442136	S	956	330	1286	0.00008
Ectothiorhodospira haloalkaliphila	421628	S	939	340	1279	0.00008
Ectothiorhodosinus mongolicus	233100	S	311	23	334	0.00002
Allochromatium tepidum	553982	S	1945	1054	2999	0.00019
Allochromatium vinosum	1049	S	1922	838	2760	0.00017
Candidatus Thiodictyon syntrophicum	1166950	S	4381	256	4637	0.00029
Thioflavicoccus mobilis	80679	S	3890	387	4277	0.00027
Marichromatium purpuratum	37487	S	3807	808	4615	0.00029
Thiocapsa bogorovii	521689	S	3250	191	3441	0.00022
Thiocystis violascens	73141	S	2236	209	2445	0.00015
Thermochromatium tepidum	1050	S	1497	403	1900	0.00012
Nitrosococcus halophilus	133539	S	315	43	358	0.00002
Nitrosococcus wardiae	1814290	S	302	39	341	0.00002
Nitrosococcus watsonii	473531	S	214	55	269	0.00002
Nitrosococcus oceani	1229	S	205	49	254	0.00002
Caldichromatium japonicum	2699430	S	1132	144	1276	0.00008
Rheinheimera sp. F8	1763998	S	193	12	205	0.00001
Rheinheimera sp. D18	2545632	S	50	46	96	0.00001
Rheinheimera mangrovi	2498451	S	77	9	86	0.00001
Candidatus Nitrosacidococcus tergens	553981	S	77	4	81	0.00001
Candidatus Nitrosoglobus terrae	1630141	S	54	4	58	0.00000
Wenzhouxiangella marina	1579979	S	2801	214	3015	0.00019
Wenzhouxiangella sp. AB-CW3	2771012	S	1731	95	1826	0.00012
Thiohalobacter sp. COW1	2795687	S	620	1431	2051	0.00013
Thiohalobacter thiocyanaticus	585455	S	528	1510	2038	0.00013
Guyparkeria halophila	47960	S	2529	675	3204	0.00020
Sulfurivermis fontis	1972068	S	2487	967	3454	0.00022
Halothiobacillus sp. LS2	1860122	S	1134	110	1244	0.00008
Halothiobacillus neapolitanus	927	S	440	50	490	0.00003
Woeseia oceani	1548547	S	1543	28	1571	0.00010
Sulfuriflexus mobilis	1811807	S	572	18	590	0.00004
Granulosicoccus antarcticus	437505	S	504	9	513	0.00003
Halomonas sp. THAF5a	2587844	S	2041	800	2841	0.00018
Halomonas sp. 1513	1883416	S	1610	367	1977	0.00012
Halomonas sp. JS92-SW72	2306583	S	1517	1593	3110	0.00020
Halomonas sp. THAF12	2587849	S	1492	898	2390	0.00015
Halomonas sp. YLGW01	2773308	S	1417	239	1656	0.00010
Halomonas sp. HG01	1609967	S	1383	579	1962	0.00012
Halomonas sp. MCCC 1A13316	2733487	S	1236	164	1400	0.00009
Halomonas sp. PGE1	2730360	S	978	1277	2255	0.00014
Halomonas sp. Y2R2	2562282	S	478	25	503	0.00003
Halomonas sp. A40-4	2785909	S	410	110	520	0.00003
Halomonas sp. SH5A2	2749040	S	337	56	393	0.00002
Halomonas sp. KO116	1504981	S	283	120	403	0.00003
Halomonas sp. R57-5	1610576	S	261	111	372	0.00002
Halomonas sp. 18071143	2855441	S	253	570	823	0.00005
Halomonas sp. FeN2	2832500	S	196	88	284	0.00002
Halomonas sp. GFAJ-1	1118153	S	191	34	225	0.00001
Halomonas sp. SS10-MC5	2854257	S	173	1664	1837	0.00012
Halomonas sp. SF2003	2136172	S	153	684	837	0.00005
Halomonas sp. hl-4	1761789	S	112	650	762	0.00005
Halomonas sp. TD01	999141	S	104	55	159	0.00001
Halomonas sp. NyZ770	2883106	S	99	439	538	0.00003
Halomonas sp. HL-93	1666906	S	77	461	538	0.00003
Halomonas sp. GT	1971364	S	49	35	84	0.00001
Halomonas sp. N3-2A	2014541	S	42	56	98	0.00001
Halomonas sp. A3H3	1346287	S	21	607	628	0.00004
Halomonas beimenensis	475662	S	2360	475	2835	0.00018
Halomonas aestuarii	1897729	S	1819	393	2212	0.00014
Halomonas socia	1081866	S	1527	302	1829	0.00012
Halomonas sulfidivorans	2733488	S	1399	297	1696	0.00011
Halomonas tianxiuensis	2497861	S	1393	321	1714	0.00011
Halomonas elongata	2746	S	1234	127	1361	0.00009
Halomonas chromatireducens	507626	S	1052	85	1137	0.00007
Halomonas meridiana	29570	S	732	599	1331	0.00008
Halomonas subglaciescola	29571	S	729	77	806	0.00005
Halomonas huangheensis	1178482	S	592	33	625	0.00004
Halomonas piezotolerans	2609667	S	465	261	726	0.00005
Halomonas profundi	2852117	S	225	32	257	0.00002
Halomonas titanicae	664683	S	173	940	1113	0.00007
Halomonas sulfidoxydans	2733484	S	166	1571	1737	0.00011
Halomonas hydrothermalis	115561	S	133	412	545	0.00003
Halomonas venusta	44935	S	100	135	235	0.00001
Halomonas campaniensis	213554	S	23	116	139	0.00001
Halomonas alkaliphila	272774	S	16	89	105	0.00001
Cobetia sp. L2A1	2686360	S	425	53	478	0.00003
Cobetia sp. cqz5-12	2609415	S	266	371	637	0.00004
Cobetia sp. AM6	2661553	S	114	662	776	0.00005
Cobetia sp. 4B	2758724	S	106	464	570	0.00004
Cobetia pacifica	1055101	S	159	513	672	0.00004
Cobetia amphilecti	1055104	S	96	607	703	0.00004
Cobetia marina	28258	S	12	170	182	0.00001
Halotalea alkalilenta	376489	S	2105	407	2512	0.00016
Salinicola tamaricis	1771309	S	2026	232	2258	0.00014
Kushneria phosphatilytica	657387	S	540	21	561	0.00004
Kushneria konosiri	698828	S	529	136	665	0.00004
Kushneria marisflavi	157779	S	462	116	578	0.00004
Chromohalobacter salexigens	158080	S	1532	167	1699	0.00011
Pistricoccus aurantiacus	1883414	S	1105	73	1178	0.00007
Zymobacter palmae	33074	S	289	39	328	0.00002
Candidatus Portiera aleyrodidarum	91844	S	66	8	74	0.00000
Candidatus Carsonella ruddii	114186	S	12	10	22	0.00000
Alcanivorax sp. N3-2A	2014542	S	1704	1966	3670	0.00023
Alcanivorax sp. NBRC 101098	1113728	S	12	170	182	0.00001
Alcanivorax pacificus	1306787	S	1408	505	1913	0.00012
Alcanivorax xenomutans	1094342	S	801	431	1232	0.00008
Alcanivorax dieselolei	285091	S	778	249	1027	0.00006
Alcanivorax borkumensis	59754	S	12	164	176	0.00001
Ketobacter alkanivorans	1917421	S	304	26	330	0.00002
Marinobacterium aestuarii	1821621	S	987	77	1064	0.00007
Marinobacterium sediminicola	518898	S	412	71	483	0.00003
Marinobacterium georgiense	48076	S	357	124	481	0.00003
Marinobacterium sp. LSUCC0821	2668067	S	51	3	54	0.00000
Marinomonas sp. CT5	2066133	S	42	3	45	0.00000
Marinomonas sp. FW-1	2071621	S	34	9	43	0.00000
Marinomonas sp. A3A	2065312	S	25	4	29	0.00000
Marinomonas profundi	2726122	S	74	25	99	0.00001
Marinomonas primoryensis	178399	S	69	10	79	0.00001
Marinomonas mediterranea	119864	S	62	6	68	0.00000
Marinomonas arctica	383750	S	44	12	56	0.00000
Marinomonas algicola	2773454	S	42	8	50	0.00000
Marinomonas posidonica	936476	S	37	5	42	0.00000
Marinomonas foliarum	491950	S	31	13	44	0.00000
Thalassolituus sp. C2-1	2597518	S	239	20	259	0.00002
Thalassolituus oleivorans	187493	S	118	28	146	0.00001
Venatorbacter cucullus	2661630	S	316	82	398	0.00003
Bacterioplanes sanyensis	1249553	S	201	13	214	0.00001
Neptunomonas concharum	1031538	S	70	7	77	0.00000
Neptunomonas japonica	417574	S	51	4	55	0.00000
Neptunomonas phycophila	1572645	S	38	3	41	0.00000
Nitrincola iocasae	2614693	S	138	22	160	0.00001
Amphritea japonica	452627	S	94	8	102	0.00001
Bermanella marisrubri	207949	S	48	2	50	0.00000
Hahella chejuensis	158327	S	586	74	660	0.00004
Hahella sp. KA22	1628392	S	510	75	585	0.00004
Saccharospirillum mangrovi	2161747	S	659	39	698	0.00004
Reinekea forsetii	1336806	S	268	14	282	0.00002
Gynuella sunshinyii	1445505	S	169	5	174	0.00001
Litoricola lipolytica	418701	S	375	18	393	0.00002
Oleiphilus messinensis	141451	S	150	12	162	0.00001
Spartinivicinus ruber	2683272	S	137	4	141	0.00001
Endozoicomonas montiporae	1027273	S	125	7	132	0.00001
Methylococcus sp. EFPC2	2812648	S	2250	160	2410	0.00015
Methylococcus sp. Mc7	2860258	S	2059	654	2713	0.00017
Methylococcus capsulatus	414	S	2067	492	2559	0.00016
Methylococcus geothermalis	2681310	S	1792	493	2285	0.00014
Methylomonas sp. LL1	2785785	S	615	29	644	0.00004
Methylomonas sp. LW13	107637	S	265	136	401	0.00003
Methylomonas sp. EFPC1	2812647	S	263	144	407	0.00003
Methylomonas sp. DH-1	1727196	S	242	490	732	0.00005
Methylomonas koyamae	702114	S	642	700	1342	0.00008
Methylomonas rhizoryzae	2608981	S	625	26	651	0.00004
Methylomonas denitrificans	1538553	S	530	38	568	0.00004
Methylomonas methanica	421	S	512	27	539	0.00003
Methylomonas paludis	1173101	S	159	7	166	0.00001
Methylomagnum ishizawai	1760988	S	2641	118	2759	0.00017
Methylocaldum marinum	1432792	S	2461	143	2604	0.00016
Methylomicrobium album	39775	S	1941	81	2022	0.00013
Methylomicrobium sp. wino1	2049332	S	439	398	837	0.00005
Methylogaea oryzae	1295382	S	2288	178	2466	0.00016
Candidatus Methylospira mobilis	1808979	S	812	35	847	0.00005
Methylotuvimicrobium buryatense	95641	S	242	305	547	0.00003
Methylotuvimicrobium alcaliphilum	271065	S	181	266	447	0.00003
Methylovulum psychrotolerans	1704499	S	323	8	331	0.00002
Methylobacter sp. S3L5C	2839024	S	109	7	116	0.00001
Aeromonas sp. FDAARGOS 1415	2778064	S	380	214	594	0.00004
Aeromonas sp. CA23	2033032	S	361	157	518	0.00003
Aeromonas sp. FDAARGOS 1409	2778058	S	189	285	474	0.00003
Aeromonas sp. CU5	2033033	S	154	66	220	0.00001
Aeromonas sp. FDAARGOS 1407	2778056	S	65	208	273	0.00002
Aeromonas sp. 1805	2560028	S	53	155	208	0.00001
Aeromonas sp. FDAARGOS 1403	2778052	S	52	166	218	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	51	128	179	0.00001
Aeromonas sp. FDAARGOS 1405	2778054	S	46	78	124	0.00001
Aeromonas sp. 2692-1	2560029	S	44	223	267	0.00002
Aeromonas sp. ASNIH4	1636609	S	42	205	247	0.00002
Aeromonas sp. ASNIH5	1758179	S	36	615	651	0.00004
Aeromonas sp. FDAARGOS 1402	2778051	S	35	384	419	0.00003
Aeromonas sp. FDAARGOS 1419	2778068	S	33	100	133	0.00001
Aeromonas sp. FDAARGOS 1411	2778060	S	28	92	120	0.00001
Aeromonas sp. FDAARGOS 1417	2778066	S	28	85	113	0.00001
Aeromonas sp. FDAARGOS 1404	2778053	S	26	96	122	0.00001
Aeromonas sp. FDAARGOS 1406	2778055	S	26	260	286	0.00002
Aeromonas sp. ASNIH1	1636606	S	25	491	516	0.00003
Aeromonas sp. FDAARGOS 1408	2778057	S	24	145	169	0.00001
Aeromonas sp. ASNIH3	1636608	S	20	953	973	0.00006
Aeromonas sp. ASNIH2	1636607	S	19	254	273	0.00002
Aeromonas sp. WP2-W18-CRE-05	2675707	S	18	713	731	0.00005
Aeromonas sp. FDAARGOS 1414	2778063	S	17	56	73	0.00000
Aeromonas sp. FDAARGOS 1416	2778065	S	17	51	68	0.00000
Aeromonas sp. FDAARGOS 1418	2778067	S	10	112	122	0.00001
Aeromonas hydrophila	644	S	1772	4308	6080	0.00038
Aeromonas veronii	654	S	1318	3004	4322	0.00027
Aeromonas schubertii	652	S	920	267	1187	0.00008
Aeromonas media	651	S	828	1549	2377	0.00015
Aeromonas simiae	218936	S	745	781	1526	0.00010
Aeromonas salmonicida	645	S	741	985	1726	0.00011
Aeromonas encheleia	73010	S	737	259	996	0.00006
Aeromonas caviae	648	S	573	4758	5331	0.00034
Aeromonas rivuli	648794	S	465	131	596	0.00004
Aeromonas enteropelogenes	29489	S	459	389	848	0.00005
Aeromonas dhakensis	196024	S	414	864	1278	0.00008
Aeromonas jandaei	650	S	359	379	738	0.00005
Aeromonas sanarellii	633415	S	117	567	684	0.00004
Aeromonas rivipollensis	948519	S	93	153	246	0.00002
Aeromonas allosaccharophila	656	S	71	115	186	0.00001
Zobellella denitrificans	347534	S	1807	423	2230	0.00014
Oceanimonas sp. GK1	511062	S	763	162	925	0.00006
Dongshaea marina	2047966	S	215	21	236	0.00001
Oceanisphaera profunda	1416627	S	116	13	129	0.00001
Oceanisphaera avium	1903694	S	66	9	75	0.00000
Tolumonas auensis	43948	S	140	58	198	0.00001
Succinivibrio dextrinosolvens	83771	S	33	1	34	0.00000
Solimonas sp. K1W22B-7	2303331	S	10611	1164	11775	0.00074
Flagellatimonas centrodinii	2806210	S	2886	222	3108	0.00020
Sinimarinibacterium sp. NLF-5-8	2698684	S	1377	754	2131	0.00013
Steroidobacter denitrificans	465721	S	8089	2135	10224	0.00065
Sulfurifustis variabilis	1675686	S	10819	731	11550	0.00073
Sulfuricaulis limicola	1620215	S	4410	356	4766	0.00030
Acidiferrobacter sp. SPIII_3	1281578	S	1249	338	1587	0.00010
Acidiferrobacter thiooxydans	163359	S	990	271	1261	0.00008
Microbulbifer sp. YPW16	2904242	S	1084	98	1182	0.00007
Microbulbifer sp. SH-1	2681547	S	785	119	904	0.00006
Microbulbifer sp. YPW1	2745199	S	550	96	646	0.00004
Microbulbifer sp. ALW1	1516059	S	490	81	571	0.00004
Microbulbifer sp. THAF38	2587856	S	199	67	266	0.00002
Microbulbifer sp. GL-2	2591606	S	196	33	229	0.00001
Microbulbifer sp. A4B17	359370	S	166	38	204	0.00001
Microbulbifer aggregans	1769779	S	626	75	701	0.00004
Microbulbifer hydrolyticus	48074	S	527	96	623	0.00004
Microbulbifer celer	435905	S	522	64	586	0.00004
Microbulbifer elongatus	86173	S	511	83	594	0.00004
Microbulbifer thermotolerans	252514	S	487	30	517	0.00003
Microbulbifer agarilyticus	260552	S	339	38	377	0.00002
Microbulbifer variabilis	266805	S	158	57	215	0.00001
Cellvibrio sp. KY-YJ-3	454662	S	1328	249	1577	0.00010
Cellvibrio sp. PSBB006	1987723	S	974	31	1005	0.00006
Cellvibrio sp. PSBB023	1945512	S	972	118	1090	0.00007
Cellvibrio sp. KY-GH-1	2303332	S	548	54	602	0.00004
Cellvibrio japonicus	155077	S	544	37	581	0.00004
Teredinibacter turnerae	2426	S	320	12	332	0.00002
Teredinibacter haidensis	2731755	S	157	9	166	0.00001
Teredinibacter purpureus	2731756	S	101	4	105	0.00001
Simiduia agarivorans	447471	S	559	28	587	0.00004
Marinagarivorans sp. GE09	2721545	S	98	7	105	0.00001
Saccharophagus degradans	86304	S	95	2	97	0.00001
Agarilytica rhodophyticola	1737490	S	68	1	69	0.00000
Kineobactrum salinum	2708301	S	1374	52	1426	0.00009
Halioglobus japonicus	930805	S	567	25	592	0.00004
Halioglobus maricola	2601894	S	492	18	510	0.00003
Congregibacter litoralis	393662	S	571	229	800	0.00005
Aequoribacter fuscus	2518989	S	155	21	176	0.00001
Spongiibacter nanhainus	2794344	S	470	52	522	0.00003
Spongiibacter taiwanensis	1748242	S	370	18	388	0.00002
Spongiibacter sp. IMCC21906	1620392	S	114	30	144	0.00001
Zhongshania aliphaticivorans	1470434	S	204	14	218	0.00001
Oceanicoccus sagamiensis	716816	S	100	2	102	0.00001
Shewanella sp. FJAT-53764	2864207	S	90	145	235	0.00001
Shewanella sp. FJAT-53555	2864204	S	84	75	159	0.00001
Shewanella sp. FJAT-54031	2864209	S	74	115	189	0.00001
Shewanella sp. FJAT-51860	2864212	S	70	10	80	0.00001
Shewanella sp. FJAT-53532	2864203	S	62	109	171	0.00001
Shewanella sp. FJAT-52076	2864202	S	57	84	141	0.00001
Shewanella sp. FJAT-53681	2864205	S	55	91	146	0.00001
Shewanella sp. FJAT-52072	2864213	S	53	74	127	0.00001
Shewanella sp. Scap07	2589987	S	48	5	53	0.00000
Shewanella sp. FJAT-53870	2864208	S	45	7	52	0.00000
Shewanella sp. SNU WT4	2590015	S	43	10	53	0.00000
Shewanella sp. WE21	2029986	S	40	20	60	0.00000
Shewanella sp. KX20019	2803864	S	36	4	40	0.00000
Shewanella sp. FJAT-51754	2864211	S	32	47	79	0.00001
Shewanella sp. OM3-2	2908650	S	30	4	34	0.00000
Shewanella sp. FJAT-53749	2864206	S	27	5	32	0.00000
Shewanella sp. Pdp11	2059264	S	27	76	103	0.00001
Shewanella sp. MR-4	60480	S	26	27	53	0.00000
Shewanella sp. Arc9-LZ	2698686	S	24	9	33	0.00000
Shewanella sp. ANA-3	94122	S	23	60	83	0.00001
Shewanella sp. FJAT-51649	2864210	S	20	30	50	0.00000
Shewanella sp. MEBiC00475	2575361	S	11	20	31	0.00000
Shewanella algae	38313	S	285	242	527	0.00003
Shewanella khirikhana	1965282	S	254	38	292	0.00002
Shewanella cyperi	2814292	S	240	129	369	0.00002
Shewanella litorisediminis	1173586	S	177	42	219	0.00001
Shewanella putrefaciens	24	S	161	526	687	0.00004
Shewanella baltica	62322	S	149	195	344	0.00002
Shewanella marisflavi	260364	S	148	27	175	0.00001
Shewanella sedimentimangrovi	2814293	S	131	98	229	0.00001
Shewanella amazonensis	60478	S	129	32	161	0.00001
Shewanella sediminis	271097	S	122	15	137	0.00001
Shewanella dokdonensis	712036	S	104	10	114	0.00001
Shewanella yunxiaonensis	2829809	S	101	15	116	0.00001
Shewanella avicenniae	2814294	S	89	13	102	0.00001
Shewanella benthica	43661	S	73	15	88	0.00001
Shewanella pealeana	70864	S	70	11	81	0.00001
Shewanella loihica	359303	S	66	111	177	0.00001
Shewanella woodyi	60961	S	61	6	67	0.00000
Shewanella denitrificans	192073	S	61	8	69	0.00000
Shewanella oneidensis	70863	S	60	17	77	0.00000
Shewanella psychropiezotolerans	2593655	S	58	10	68	0.00000
Shewanella carassii	1987584	S	52	56	108	0.00001
Shewanella psychrophila	225848	S	50	6	56	0.00000
Shewanella psychromarinicola	2487742	S	49	7	56	0.00000
Shewanella decolorationis	256839	S	46	51	97	0.00001
Shewanella xiamenensis	332186	S	45	233	278	0.00002
Shewanella halifaxensis	271098	S	44	5	49	0.00000
Shewanella piezotolerans	404011	S	44	4	48	0.00000
Shewanella indica	768528	S	43	60	103	0.00001
Shewanella maritima	2520507	S	39	4	43	0.00000
Shewanella chilikensis	558541	S	37	105	142	0.00001
Shewanella vesiculosa	518738	S	36	8	44	0.00000
Shewanella violacea	60217	S	35	6	41	0.00000
Shewanella inventionis	1738770	S	32	14	46	0.00000
Shewanella glacialimarina	2590884	S	32	4	36	0.00000
Shewanella aestuarii	1028752	S	26	9	35	0.00000
Shewanella frigidimarina	56812	S	23	12	35	0.00000
Shewanella donghaensis	238836	S	21	2	23	0.00000
Shewanella livingstonensis	150120	S	16	3	19	0.00000
Shewanella bicestrii	2018305	S	14	56	70	0.00000
Parashewanella tropica	2547970	S	23	2	25	0.00000
Parashewanella spongiae	342950	S	19	1	20	0.00000
Alteromonas sp. RKMC-009	2267264	S	124	14	138	0.00001
Alteromonas sp. BL110	1714845	S	42	7	49	0.00000
Alteromonas sp. RW2A1	1917158	S	17	86	103	0.00001
Alteromonas sp. 76-1	2358187	S	16	5	21	0.00000
Alteromonas macleodii	28108	S	165	65	230	0.00001
Alteromonas mediterranea	314275	S	88	84	172	0.00001
Alteromonas pelagimontana	1858656	S	87	10	97	0.00001
Alteromonas australica	589873	S	31	51	82	0.00001
Alteromonas naphthalenivorans	715451	S	20	10	30	0.00000
Alteromonas stellipolaris	233316	S	13	43	56	0.00000
Salinimonas lutimaris	914153	S	115	22	137	0.00001
Salinimonas marina	2785918	S	100	11	111	0.00001
Salinimonas iocasae	2572577	S	72	16	88	0.00001
Salinimonas sediminis	2303538	S	61	15	76	0.00000
Hydrocarboniclastica marina	2259620	S	628	88	716	0.00005
Agarivorans sp. TSD2052	2937286	S	65	7	72	0.00000
Agarivorans sp. B2Z047	2652721	S	14	9	23	0.00000
Agarivorans gilvus	680279	S	62	5	67	0.00000
Agarivorans aestuarii	1563703	S	25	8	33	0.00000
Agarivorans albus	182262	S	21	16	37	0.00000
Lacimicrobium alkaliphilum	1526571	S	208	14	222	0.00001
Saliniradius amylolyticus	2183582	S	201	19	220	0.00001
Paraglaciecola sp. L1A13	2686359	S	44	3	47	0.00000
Paraglaciecola sp. L3A3	2686358	S	32	2	34	0.00000
Paraglaciecola psychrophila	326544	S	47	3	50	0.00000
Paraglaciecola mesophila	197222	S	43	4	47	0.00000
Glaciecola nitratireducens	300231	S	97	7	104	0.00001
Paraneptunicella aestuarii	2831148	S	87	5	92	0.00001
Saccharobesus litoralis	2172099	S	49	3	52	0.00000
Catenovulum sediminis	1740262	S	31	2	33	0.00000
Pseudoalteromonas sp. R3	1709477	S	91	11	102	0.00001
Pseudoalteromonas sp. A25	116092	S	38	4	42	0.00000
Pseudoalteromonas sp. THAF3	2587843	S	26	13	39	0.00000
Pseudoalteromonas sp. GCY	2003316	S	17	17	34	0.00000
Pseudoalteromonas sp. KAN5	2916633	S	12	21	33	0.00000
Pseudoalteromonas sp. DL-6	1390185	S	12	15	27	0.00000
Pseudoalteromonas sp. A22	327511	S	10	18	28	0.00000
Pseudoalteromonas rubra	43658	S	243	22	265	0.00002
Pseudoalteromonas viridis	339617	S	107	24	131	0.00001
Pseudoalteromonas luteoviolacea	43657	S	86	11	97	0.00001
