name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Azoarcus olearius	418699	S	3948	1755	5703	0.00042
Azoarcus communis	41977	S	2788	1276	4064	0.00030
Nitrogeniibacter mangrovi	2016596	S	3379	855	4234	0.00031
Nitrogeniibacter aestuarii	2815343	S	1587	208	1795	0.00013
Aromatoleum petrolei	76116	S	4448	1304	5752	0.00043
Aromatoleum aromaticum	551760	S	3674	2912	6586	0.00049
Aromatoleum pumilum	2067960	S	3036	1360	4396	0.00033
Aromatoleum bremense	76115	S	3035	1994	5029	0.00037
Azospira restricta	404405	S	7669	4686	12355	0.00092
Azospira inquinata	2785627	S	620	64	684	0.00005
Azospira oryzae	146939	S	467	1260	1727	0.00013
Azospira sp. I09	1765049	S	441	1459	1900	0.00014
Niveibacterium microcysteis	2811415	S	2626	459	3085	0.00023
Oryzomicrobium terrae	1735038	S	2063	640	2703	0.00020
Rugosibacter aromaticivorans	1565605	S	545	113	658	0.00005
Dechloromonas denitrificans	281362	S	2873	820	3693	0.00027
Dechloromonas sp. HYN0024	2231055	S	820	191	1011	0.00007
Dechloromonas sp. TW-R-39-2	2654218	S	478	241	719	0.00005
Ferribacterium limneticum	76259	S	3957	777	4734	0.00035
Quatrionicoccus australiensis	138118	S	1679	571	2250	0.00017
Fluviibacter phosphoraccumulans	1751046	S	268	111	379	0.00003
Usitatibacter rugosus	2732067	S	16371	2201	18572	0.00138
Usitatibacter palustris	2732487	S	12846	1834	14680	0.00109
Nitrosospira multiformis	1231	S	6562	238	6800	0.00050
Nitrosospira lacus	1288494	S	871	33	904	0.00007
Nitrosospira sp. NRS527	155925	S	375	268	643	0.00005
Nitrosospira briensis	35799	S	278	212	490	0.00004
Nitrosomonas ureae	44577	S	2941	108	3049	0.00023
Nitrosomonas communis	44574	S	2898	81	2979	0.00022
Nitrosomonas europaea	915	S	226	38	264	0.00002
Nitrosomonas eutropha	916	S	163	109	272	0.00002
Nitrosomonas stercoris	1444684	S	69	46	115	0.00001
Denitratisoma sp. DHT3	1981880	S	2680	2418	5098	0.00038
Denitratisoma oestradiolicum	311182	S	1374	281	1655	0.00012
Sulfuritalea hydrogenivorans	748811	S	3428	616	4044	0.00030
Methyloversatilis sp. RAC08	1842540	S	2889	476	3365	0.00025
Sterolibacterium denitrificans	157592	S	2077	700	2777	0.00021
Thiobacillus denitrificans	36861	S	4098	984	5082	0.00038
Sulfuritortus calidifontis	1914471	S	3079	1614	4693	0.00035
Sideroxydans sp. MIZ01	2764705	S	1749	434	2183	0.00016
Sideroxydans lithotrophicus	63745	S	1192	216	1408	0.00010
Ferrigenium kumadai	1682490	S	2043	503	2546	0.00019
Ferriphaselus amnicola	1188319	S	701	112	813	0.00006
Candidatus Nitrotoga arctica	453162	S	250	96	346	0.00003
Candidatus Nitrotoga sp. AM1P	2559597	S	149	61	210	0.00002
Gallionella capsiferriformans	370405	S	490	52	542	0.00004
Sulfurimicrobium lacus	2715678	S	2243	354	2597	0.00019
Sulfuriferula plumbiphila	171865	S	1330	278	1608	0.00012
Sulfuriferula sp. AH1	1985873	S	666	157	823	0.00006
Sulfuriferula nivalis	2675298	S	114	10	124	0.00001
Sulfuricella denitrificans	649841	S	1072	122	1194	0.00009
Methylobacillus flagellatus	405	S	570	163	733	0.00005
Methylovorus sp. MP688	887061	S	181	163	344	0.00003
Methylovorus glucosotrophus	266009	S	147	120	267	0.00002
Methylophilus sp. TWE2	1662285	S	147	12	159	0.00001
Methylophilus medardicus	2588534	S	114	11	125	0.00001
Candidatus Methylopumilus universalis	2588536	S	51	20	71	0.00001
Candidatus Methylopumilus turicensis	1581680	S	46	5	51	0.00000
Candidatus Methylopumilus planktonicus	1581557	S	36	16	52	0.00000
Candidatus Methylopumilus rimovensis	2588535	S	13	2	15	0.00000
Methylotenera mobilis	359408	S	100	9	109	0.00001
Methylotenera versatilis	1055487	S	60	6	66	0.00000
Methyloradius palustris	2778876	S	98	8	106	0.00001
Chromobacterium sp. ATCC 53434	2059672	S	1639	676	2315	0.00017
Chromobacterium sp. Rain0013	2292447	S	315	411	726	0.00005
Chromobacterium sp. Beijing	2735795	S	220	653	873	0.00006
Chromobacterium violaceum	536	S	1721	1187	2908	0.00022
Chromobacterium vaccinii	1108595	S	1635	818	2453	0.00018
Chromobacterium phragmitis	2202141	S	1100	559	1659	0.00012
Chromobacterium paludis	2605945	S	932	430	1362	0.00010
Chromobacterium rhizoryzae	1778675	S	258	1411	1669	0.00012
Chromobacterium haemolyticum	394935	S	187	1267	1454	0.00011
Iodobacter ciconiae	2496266	S	111	34	145	0.00001
Iodobacter fluviatilis	537	S	108	37	145	0.00001
Jeongeupia sp. USM3	1906741	S	2574	811	3385	0.00025
Jeongeupia sp. HS-3	1009682	S	1135	266	1401	0.00010
Paludibacterium paludis	1225769	S	1344	323	1667	0.00012
Paludibacterium yongneupense	400061	S	1198	207	1405	0.00010
Paludibacterium sp. B53371	2806263	S	800	202	1002	0.00007
Pseudogulbenkiania sp. NH8B	748280	S	2349	958	3307	0.00024
Vogesella sp. LIG4	1192162	S	1526	481	2007	0.00015
Vogesella sp. XCS3	2877939	S	674	222	896	0.00007
Aquitalea aquatilis	1537400	S	527	188	715	0.00005
Aquitalea magnusonii	332411	S	302	181	483	0.00004
Aquitalea denitrificans	519081	S	302	163	465	0.00003
Aquitalea sp. USM4	1590041	S	282	162	444	0.00003
Microvirgula aerodenitrificans	57480	S	1561	359	1920	0.00014
Laribacter hongkongensis	168471	S	1265	1380	2645	0.00020
Aquaspirillum sp. LM1	1938604	S	787	141	928	0.00007
Chitinibacter bivalviorum	2739434	S	164	153	317	0.00002
Chitinibacter fontanus	1737446	S	131	22	153	0.00001
Deefgea sp. D25	2865840	S	84	14	98	0.00001
Deefgea sp. D17	2739061	S	82	31	113	0.00001
Deefgea sp. D13	2864875	S	78	25	103	0.00001
Neisseria sp. KEM232	655307	S	334	62	396	0.00003
Neisseria sp. oral taxon 014	641148	S	136	75	211	0.00002
Neisseria sp. ZJ785	2709396	S	93	14	107	0.00001
Neisseria sp. Dent CA1/247	2912675	S	76	52	128	0.00001
Neisseria bacilliformis	267212	S	338	100	438	0.00003
Neisseria shayeganii	607712	S	290	53	343	0.00003
Neisseria dentiae	194197	S	270	40	310	0.00002
Neisseria chenwenguii	1853278	S	262	40	302	0.00002
Neisseria musculi	1815583	S	241	28	269	0.00002
Neisseria elongata	495	S	239	168	407	0.00003
Neisseria meningitidis	487	S	221	847	1068	0.00008
Neisseria animalis	492	S	128	22	150	0.00001
Neisseria animaloris	326522	S	103	31	134	0.00001
Neisseria sicca	490	S	96	240	336	0.00002
Neisseria gonorrhoeae	485	S	95	121	216	0.00002
Neisseria lactamica	486	S	91	165	256	0.00002
Neisseria weaveri	28091	S	86	45	131	0.00001
Neisseria weixii	1853276	S	78	12	90	0.00001
Neisseria brasiliensis	2666100	S	76	89	165	0.00001
Neisseria wadsworthii	607711	S	75	21	96	0.00001
Neisseria canis	493	S	71	24	95	0.00001
Neisseria zalophi	640030	S	64	8	72	0.00001
Neisseria dumasiana	1931275	S	60	34	94	0.00001
Neisseria mucosa	488	S	52	141	193	0.00001
Neisseria arctica	1470200	S	50	6	56	0.00000
Neisseria flavescens	484	S	40	42	82	0.00001
Neisseria zoodegmatis	326523	S	39	38	77	0.00001
Neisseria macacae	496	S	39	108	147	0.00001
Neisseria cinerea	483	S	36	29	65	0.00000
Neisseria subflava	28449	S	22	23	45	0.00000
Crenobacter cavernae	2290923	S	3058	1240	4298	0.00032
Chitinolyticbacter meiyuanensis	682798	S	2046	308	2354	0.00017
Vitreoscilla filiformis	63	S	916	205	1121	0.00008
Vitreoscilla massiliensis	1689272	S	134	47	181	0.00001
Kingella potus	265175	S	197	32	229	0.00002
Kingella denitrificans	502	S	187	144	331	0.00002
Kingella oralis	505	S	172	33	205	0.00002
Kingella kingae	504	S	59	11	70	0.00001
Eikenella corrodens	539	S	333	233	566	0.00004
Eikenella exigua	2528037	S	119	84	203	0.00002
Uruburuella suis	252130	S	283	51	334	0.00002
Uruburuella testudinis	1282863	S	190	41	231	0.00002
Paralysiella testudinis	2809020	S	213	55	268	0.00002
Alysiella crassa	153491	S	61	18	79	0.00001
Alysiella filiformis	194196	S	61	65	126	0.00001
Conchiformibius steedae	153493	S	73	13	86	0.00001
Neisseriaceae bacterium CCUG 44465	2917790	S	51	9	60	0.00000
Aquella oligotrophica	2067065	S	40	2	42	0.00000
Snodgrassella alvi	1196083	S	39	14	53	0.00000
Morococcus cerebrosus	1056807	S	33	199	232	0.00002
Simonsiella muelleri	72	S	24	81	105	0.00001
Casimicrobium huifangae	2591109	S	2415	1351	3766	0.00028
Candidatus Kinetoplastibacterium crithidii	33056	S	17	0	17	0.00000
Candidatus Kinetoplastibacterium sorsogonicusi	1576550	S	12	9	21	0.00000
Pseudomonas sp. TCU-HL1	1856685	S	5390	808	6198	0.00046
Pseudomonas sp. DY-1	1755504	S	4246	567	4813	0.00036
Pseudomonas sp. ATCC 13867	1294143	S	1321	491	1812	0.00013
Pseudomonas sp. SCB32	2653853	S	1219	273	1492	0.00011
Pseudomonas sp. PDNC002	2811422	S	1129	273	1402	0.00010
Pseudomonas sp. CC6-YY-74	1930532	S	1105	140	1245	0.00009
Pseudomonas sp. LPB0260	2614442	S	1070	229	1299	0.00010
Pseudomonas sp. KNUC1026	2893890	S	1062	109	1171	0.00009
Pseudomonas sp. Ost2	2678260	S	919	144	1063	0.00008
Pseudomonas sp. Pc102	2678261	S	804	476	1280	0.00009
Pseudomonas sp. MTM4	2705472	S	791	147	938	0.00007
Pseudomonas sp. ABC1	2748080	S	764	115	879	0.00007
Pseudomonas sp. StFLB209	1028989	S	737	211	948	0.00007
Pseudomonas sp. MM211	2866808	S	719	70	789	0.00006
Pseudomonas sp. L5B5	2883205	S	686	133	819	0.00006
Pseudomonas sp. B11D7D	2735906	S	679	139	818	0.00006
Pseudomonas sp. 7SR1	1881017	S	617	124	741	0.00005
Pseudomonas sp. CMR5c	658630	S	615	191	806	0.00006
Pseudomonas sp. OIL-1	2706126	S	615	107	722	0.00005
Pseudomonas sp. p1(2021b)	2874628	S	574	341	915	0.00007
Pseudomonas sp. MSPm1	2726956	S	563	133	696	0.00005
Pseudomonas sp. LAB-08	143813	S	550	111	661	0.00005
Pseudomonas sp. HN2-3	2886360	S	536	131	667	0.00005
Pseudomonas sp. gcc21	2726989	S	508	241	749	0.00006
Pseudomonas sp. Marseille-Q3773	2866592	S	463	165	628	0.00005
Pseudomonas sp. MPC6	2498848	S	454	107	561	0.00004
Pseudomonas sp. HLS-6	2049589	S	439	146	585	0.00004
Pseudomonas sp. Leaf58	1736226	S	434	90	524	0.00004
Pseudomonas sp. ADAK13	2730847	S	424	109	533	0.00004
Pseudomonas sp. DG56-2	2320270	S	403	48	451	0.00003
Pseudomonas sp. 15A4	2804761	S	398	112	510	0.00004
Pseudomonas sp. S09G 359	2054919	S	382	101	483	0.00004
Pseudomonas sp. 31-12	2201356	S	382	106	488	0.00004
Pseudomonas sp. S34	1573718	S	380	98	478	0.00004
Pseudomonas sp. URMO17WK12:I11	1283291	S	374	280	654	0.00005
Pseudomonas sp. MM213	2866807	S	374	88	462	0.00003
Pseudomonas sp. ADPe	2774873	S	371	1005	1376	0.00010
Pseudomonas sp. DTU12.3	2073078	S	357	99	456	0.00003
Pseudomonas sp. Tri1	2823875	S	335	89	424	0.00003
Pseudomonas sp. RtIB026	2749999	S	318	203	521	0.00004
Pseudomonas sp. M1	95619	S	306	793	1099	0.00008
Pseudomonas sp. 2hn	2866626	S	302	222	524	0.00004
Pseudomonas sp. R5-89-07	658644	S	293	99	392	0.00003
Pseudomonas sp. Seg1	2678259	S	285	72	357	0.00003
Pseudomonas sp. LS.1a	2920387	S	285	134	419	0.00003
Pseudomonas sp. NIBR-H-19	2901380	S	283	68	351	0.00003
Pseudomonas sp. S35	1573719	S	278	81	359	0.00003
Pseudomonas sp. DR48	2871095	S	278	219	497	0.00004
Pseudomonas sp. OE 28.3	2745519	S	272	73	345	0.00003
Pseudomonas sp. ACM7	2052956	S	268	52	320	0.00002
Pseudomonas sp. RC3H12	2834406	S	266	177	443	0.00003
Pseudomonas sp. M30-35	1981174	S	265	16	281	0.00002
Pseudomonas sp. HS6	2850559	S	256	76	332	0.00002
Pseudomonas sp. ADAK18	2730848	S	252	49	301	0.00002
Pseudomonas sp. LG1E9	2219057	S	247	80	327	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	247	72	319	0.00002
Pseudomonas sp. PP3	2815936	S	242	106	348	0.00003
Pseudomonas sp. CCOS 191	1649877	S	233	213	446	0.00003
Pseudomonas sp. DNDY-54	2870860	S	227	123	350	0.00003
Pseudomonas sp. HN11	1344094	S	223	56	279	0.00002
Pseudomonas sp. SK3(2021)	2841064	S	217	157	374	0.00003
Pseudomonas sp. St316	2678257	S	217	79	296	0.00002
Pseudomonas sp. LPH1	1898684	S	210	214	424	0.00003
Pseudomonas sp. NIBRBAC000502773	2590776	S	203	116	319	0.00002
Pseudomonas sp. R84	1573712	S	199	102	301	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	192	115	307	0.00002
Pseudomonas sp. 14181154	2662033	S	182	224	406	0.00003
Pseudomonas sp. UW4	1207075	S	179	131	310	0.00002
Pseudomonas sp. HS-18	2879114	S	178	408	586	0.00004
Pseudomonas sp. R2A2	2213057	S	173	219	392	0.00003
Pseudomonas sp. IzPS59	2774459	S	172	91	263	0.00002
Pseudomonas sp. LTJR-52	2479392	S	156	58	214	0.00002
Pseudomonas sp. MRSN12121	1611770	S	155	246	401	0.00003
Pseudomonas sp. SDM007	2812000	S	152	107	259	0.00002
Pseudomonas sp. SK	2729423	S	151	144	295	0.00002
Pseudomonas sp. CYM-20-01	2870750	S	142	78	220	0.00002
Pseudomonas sp. FIT81	2837969	S	141	93	234	0.00002
Pseudomonas sp. Cab53	2678258	S	139	248	387	0.00003
Pseudomonas sp. AO-1	2855434	S	136	145	281	0.00002
Pseudomonas sp. BIGb0427	2724470	S	131	322	453	0.00003
Pseudomonas sp. R76	1573711	S	130	72	202	0.00001
Pseudomonas sp. SORT22	2813842	S	129	337	466	0.00003
Pseudomonas sp. 02C 26	2054914	S	129	312	441	0.00003
Pseudomonas sp. DR 5-09	1534110	S	126	193	319	0.00002
Pseudomonas sp. THAF7b	2587845	S	123	268	391	0.00003
Pseudomonas sp. S07E 245	2866278	S	122	312	434	0.00003
Pseudomonas sp. RBPA9	2746321	S	122	290	412	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	117	93	210	0.00002
Pseudomonas sp. phDV1	253237	S	114	441	555	0.00004
Pseudomonas sp. FGI182	1259844	S	107	133	240	0.00002
Pseudomonas sp. HN2	2884805	S	106	105	211	0.00002
Pseudomonas sp. B10	118613	S	103	84	187	0.00001
Pseudomonas sp. 3-2	2867408	S	94	137	231	0.00002
Pseudomonas sp. C27(2019)	2604941	S	89	13	102	0.00001
Pseudomonas sp. 09C 129	2054915	S	88	122	210	0.00002
Pseudomonas sp. SC3(2021)	2871493	S	88	107	195	0.00001
Pseudomonas sp. FDAARGOS_380	2018067	S	85	77	162	0.00001
Pseudomonas sp. Y5-11	2749808	S	83	281	364	0.00003
Pseudomonas sp. RU47	2005388	S	82	230	312	0.00002
Pseudomonas sp. ADAK22	2730851	S	81	223	304	0.00002
Pseudomonas sp. PONIH3	1636610	S	80	502	582	0.00004
Pseudomonas sp. AN-B15	2697023	S	76	236	312	0.00002
Pseudomonas sp. LBUM920	2126069	S	75	205	280	0.00002
Pseudomonas sp. MPFS	2795724	S	74	140	214	0.00002
Pseudomonas sp. BIOMIG1BAC	1758730	S	74	262	336	0.00002
Pseudomonas sp. S150	2559074	S	73	128	201	0.00001
Pseudomonas sp. J380	2605424	S	72	102	174	0.00001
Pseudomonas sp. ArH3a	2862945	S	69	189	258	0.00002
Pseudomonas sp. MYb193	1827300	S	68	80	148	0.00001
Pseudomonas sp. St29	1500687	S	67	299	366	0.00003
Pseudomonas sp. GR 6-02	1659194	S	66	179	245	0.00002
Pseudomonas sp. SWI44	2083053	S	62	563	625	0.00005
Pseudomonas sp. SXM-1	2169583	S	61	201	262	0.00002
Pseudomonas sp. A2	107445	S	59	355	414	0.00003
Pseudomonas sp. R3-52-08	1173284	S	57	373	430	0.00003
Pseudomonas sp. NC02	2067572	S	56	197	253	0.00002
Pseudomonas sp. ATCC 43928	676210	S	55	151	206	0.00002
Pseudomonas sp. Y39-6	2749807	S	52	188	240	0.00002
Pseudomonas sp. LG1D9	2083054	S	50	202	252	0.00002
Pseudomonas sp. S49	1573720	S	48	136	184	0.00001
Pseudomonas sp. IAC-BECa141	2793103	S	46	106	152	0.00001
Pseudomonas sp. R2-37-08W	1173273	S	45	229	274	0.00002
Pseudomonas sp. Os17	1500686	S	43	233	276	0.00002
Pseudomonas sp. R32	1573704	S	43	123	166	0.00001
Pseudomonas sp. DTU12.1	2654238	S	43	186	229	0.00002
Pseudomonas sp. DR208	2870840	S	41	110	151	0.00001
Pseudomonas sp. R4-34-07	658642	S	41	256	297	0.00002
Pseudomonas sp. B14-6	2738843	S	41	125	166	0.00001
Pseudomonas sp. BC42	2933816	S	40	217	257	0.00002
Pseudomonas sp. CFSAN084952	2664899	S	40	133	173	0.00001
Pseudomonas sp. R3-18-08	1173283	S	38	120	158	0.00001
Pseudomonas sp. LH1G9	2083055	S	37	143	180	0.00001
Pseudomonas sp. SWI36	2083052	S	37	116	153	0.00001
Pseudomonas sp. BYT-1	2816906	S	36	348	384	0.00003
Pseudomonas sp. A214	1855331	S	35	113	148	0.00001
Pseudomonas sp. MPDS	2762896	S	33	143	176	0.00001
Pseudomonas sp. Colony2	2861799	S	30	136	166	0.00001
Pseudomonas sp. 7-41	2898483	S	30	149	179	0.00001
Pseudomonas sp. Eqa60	2799184	S	30	192	222	0.00002
Pseudomonas sp. HN8-3	2886361	S	28	62	90	0.00001
Pseudomonas sp. XWY-1	2069256	S	28	180	208	0.00002
Pseudomonas sp. R4-35-07	658643	S	28	204	232	0.00002
Pseudomonas sp. PS1(2021)	2866282	S	27	898	925	0.00007
Pseudomonas sp. TMW 2.1634	1886807	S	27	78	105	0.00001
Pseudomonas sp. TKP	1415630	S	26	100	126	0.00001
Pseudomonas sp. CFA	2651048	S	26	137	163	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	25	188	213	0.00002
Pseudomonas sp. BJP69	2597770	S	25	169	194	0.00001
Pseudomonas sp. R11-23-07	658632	S	25	241	266	0.00002
Pseudomonas sp. OST1909	2777367	S	24	82	106	0.00001
Pseudomonas sp. So3.2b	2864101	S	24	86	110	0.00001
Pseudomonas sp. R1-43-08	1173270	S	20	127	147	0.00001
Pseudomonas sp. IB20	1702250	S	20	127	147	0.00001
Pseudomonas sp. VLB120	69328	S	20	300	320	0.00002
Pseudomonas sp. SW-3	147212	S	20	84	104	0.00001
Pseudomonas sp. St386	2678256	S	19	175	194	0.00001
Pseudomonas sp. I3-I5	2926671	S	18	78	96	0.00001
Pseudomonas sp. CIP-10	2892442	S	18	185	203	0.00002
Pseudomonas sp. St290	1602166	S	15	65	80	0.00001
Pseudomonas sp. SWI7	2587597	S	15	105	120	0.00001
Pseudomonas sp. R4-39-08	1173288	S	15	95	110	0.00001
Pseudomonas sp. SK2	2841063	S	14	273	287	0.00002
Pseudomonas sp. R2-7-07	658641	S	14	142	156	0.00001
Pseudomonas sp. SWI6	2083051	S	12	215	227	0.00002
Pseudomonas aeruginosa	287	S	6676	47272	53948	0.00400
Pseudomonas resinovorans	53412	S	6458	1506	7964	0.00059
Pseudomonas furukawaii	1149133	S	4676	1522	6198	0.00046
Pseudomonas oleovorans	301	S	384	1323	1707	0.00013
Pseudomonas mendocina	300	S	3594	1405	4999	0.00037
Pseudomonas alcaligenes	43263	S	2735	2009	4744	0.00035
Pseudomonas multiresinivorans	95301	S	778	269	1047	0.00008
Pseudomonas nitroreducens	46680	S	229	519	748	0.00006
Pseudomonas citronellolis	53408	S	748	1193	1941	0.00014
Pseudomonas fluorescens	294	S	6610	5740	12350	0.00091
Pseudomonas protegens	380021	S	1497	1391	2888	0.00021
Pseudomonas orientalis	76758	S	1081	303	1384	0.00010
Pseudomonas azotoformans	47878	S	861	351	1212	0.00009
Pseudomonas synxantha	47883	S	739	510	1249	0.00009
Pseudomonas poae	200451	S	565	309	874	0.00006
Pseudomonas rhodesiae	76760	S	556	231	787	0.00006
Pseudomonas mediterranea	183795	S	509	132	641	0.00005
Pseudomonas corrugata	47879	S	488	107	595	0.00004
Pseudomonas trivialis	200450	S	486	176	662	0.00005
Pseudomonas tolaasii	29442	S	478	93	571	0.00004
Pseudomonas migulae	78543	S	389	228	617	0.00005
Pseudomonas cedrina	651740	S	355	94	449	0.00003
Pseudomonas mucidolens	46679	S	331	50	381	0.00003
Pseudomonas brenneri	129817	S	253	103	356	0.00003
Pseudomonas congelans	200452	S	249	79	328	0.00002
Pseudomonas veronii	76761	S	180	501	681	0.00005
Pseudomonas ogarae	1114970	S	173	134	307	0.00002
Pseudomonas libanensis	75588	S	155	173	328	0.00002
Pseudomonas mandelii	75612	S	149	373	522	0.00004
Pseudomonas extremorientalis	169669	S	40	100	140	0.00001
Pseudomonas putida	303	S	8577	18180	26757	0.00198
Pseudomonas oryzihabitans	47885	S	2382	537	2919	0.00022
Pseudomonas fulva	47880	S	1647	4704	6351	0.00047
Pseudomonas plecoglossicida	70775	S	670	569	1239	0.00009
Pseudomonas mosselii	78327	S	275	557	832	0.00006
Pseudomonas monteilii	76759	S	266	577	843	0.00006
Pseudomonas sp. SGAir0191	2217867	S	141	94	235	0.00002
Pseudomonas shirazica	1940636	S	14	199	213	0.00002
Pseudomonas stutzeri	316	S	10601	7340	17941	0.00133
Pseudomonas chloritidismutans	203192	S	106	149	255	0.00002
Pseudomonas balearica	74829	S	1672	2213	3885	0.00029
Pseudomonas xanthomarina	271420	S	591	102	693	0.00005
Pseudomonas luteola	47886	S	142	70	212	0.00002
Pseudomonas syringae	317	S	2049	53861	55910	0.00414
Pseudomonas viridiflava	33069	S	1340	150	1490	0.00011
Pseudomonas cichorii	36746	S	744	68	812	0.00006
Pseudomonas asturiensis	1190415	S	542	51	593	0.00004
Pseudomonas syringae group genomosp. 7	251699	S	402	31	433	0.00003
Pseudomonas amygdali	47877	S	197	802	999	0.00007
Pseudomonas savastanoi	29438	S	76	315	391	0.00003
Pseudomonas fuscovaginae	50340	S	203	123	326	0.00002
Pseudomonas avellanae	46257	S	109	42	151	0.00001
Pseudomonas coronafaciens	53409	S	86	54	140	0.00001
Pseudomonas syringae group genomosp. 3	251701	S	61	155	216	0.00002
Pseudomonas sp. Lz4W	1206777	S	31	58	89	0.00001
Pseudomonas tremae	200454	S	28	13	41	0.00000
Pseudomonas lalkuanensis	2604832	S	5846	1164	7010	0.00052
Pseudomonas chlororaphis	587753	S	3744	3931	7675	0.00057
Pseudomonas lundensis	86185	S	471	63	534	0.00004
Pseudomonas fragi	296	S	282	241	523	0.00004
Pseudomonas otitidis	319939	S	3155	753	3908	0.00029
Pseudomonas knackmussii	65741	S	2393	2218	4611	0.00034
Pseudomonas oryzae	1392877	S	2325	789	3114	0.00023
Pseudomonas psychrotolerans	237610	S	2286	533	2819	0.00021
Pseudomonas cavernae	2320867	S	1965	331	2296	0.00017
Pseudomonas entomophila	312306	S	1669	773	2442	0.00018
Pseudomonas campi	2731681	S	1495	218	1713	0.00013
Pseudomonas guangdongensis	1245526	S	1346	460	1806	0.00013
Pseudomonas parafulva	157782	S	1018	307	1325	0.00010
Pseudomonas nanhaiensis	2830842	S	999	104	1103	0.00008
Pseudomonas vanderleydeniana	2745495	S	902	133	1035	0.00008
Pseudomonas eucalypticola	2599595	S	890	121	1011	0.00007
Pseudomonas qingdaonensis	2056231	S	889	193	1082	0.00008
Pseudomonas rhizosphaerae	216142	S	803	104	907	0.00007
Pseudomonas cremoricolorata	157783	S	777	125	902	0.00007
Pseudomonas alkylphenolica	237609	S	753	156	909	0.00007
Pseudomonas tohonis	2725477	S	746	637	1383	0.00010
Pseudomonas frederiksbergensis	104087	S	742	229	971	0.00007
Pseudomonas brassicacearum	930166	S	709	1331	2040	0.00015
Pseudomonas pohangensis	364197	S	705	55	760	0.00006
Pseudomonas umsongensis	198618	S	676	114	790	0.00006
Pseudomonas phragmitis	1931241	S	651	53	704	0.00005
Pseudomonas argentinensis	289370	S	648	156	804	0.00006
Pseudomonas saudiphocaensis	1499686	S	641	156	797	0.00006
Pseudomonas muyukensis	2842357	S	605	187	792	0.00006
Pseudomonas yamanorum	515393	S	579	134	713	0.00005
Pseudomonas zhaodongensis	1176257	S	571	272	843	0.00006
Pseudomonas palleroniana	191390	S	540	91	631	0.00005
Pseudomonas vancouverensis	95300	S	529	88	617	0.00005
Pseudomonas koreensis	198620	S	523	211	734	0.00005
Pseudomonas marincola	437900	S	521	88	609	0.00005
Pseudomonas xanthosomae	2842356	S	518	172	690	0.00005
Pseudomonas alvandae	2842348	S	514	85	599	0.00004
