name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Serratia fonticola	47917	S	281	266	547	0.00003
Serratia surfactantfaciens	2741499	S	246	153	399	0.00002
Serratia liquefaciens	614	S	212	304	516	0.00002
Serratia quinivorans	137545	S	183	74	257	0.00001
Serratia symbiotica	138074	S	160	26	186	0.00001
Serratia rhizosphaerae	2597702	S	144	145	289	0.00001
Serratia inhibens	2338073	S	136	79	215	0.00001
Serratia grimesii	82995	S	121	15	136	0.00001
Serratia ureilytica	300181	S	76	1070	1146	0.00005
Serratia ficaria	61651	S	51	251	302	0.00001
Serratia nematodiphila	458197	S	13	138	151	0.00001
Rahnella aquatilis	34038	S	310	433	743	0.00004
Rahnella victoriana	1510570	S	246	39	285	0.00001
Rahnella inusitata	58169	S	225	63	288	0.00001
Rahnella sp. ERMR1:05	1805933	S	221	33	254	0.00001
Rahnella aceris	2703885	S	41	88	129	0.00001
Yersinia pseudotuberculosis	633	S	37	224	261	0.00001
Yersinia similis	367190	S	34	6	40	0.00000
Yersinia pestis	632	S	16	588	604	0.00003
Yersinia enterocolitica	630	S	133	146	279	0.00001
Yersinia entomophaga	935293	S	86	15	101	0.00000
Yersinia ruckeri	29486	S	84	15	99	0.00000
Yersinia rohdei	29485	S	71	13	84	0.00000
Yersinia aleksiciae	263819	S	62	14	76	0.00000
Yersinia mollaretii	33060	S	60	12	72	0.00000
Yersinia frederiksenii	29484	S	56	42	98	0.00000
Yersinia aldovae	29483	S	54	11	65	0.00000
Yersinia kristensenii	28152	S	45	104	149	0.00001
Yersinia canariae	2607663	S	35	12	47	0.00000
Yersinia intermedia	631	S	29	77	106	0.00001
Yersinia hibernica	2339259	S	24	33	57	0.00000
Yersinia massiliensis	419257	S	10	25	35	0.00000
Nissabacter sp. SGAir0207	2126321	S	971	152	1123	0.00005
Gibbsiella quercinecans	929813	S	507	74	581	0.00003
Ewingella americana	41202	S	303	46	349	0.00002
Rouxiella badensis	1646377	S	259	25	284	0.00001
Chania multitudinisentens	1639108	S	158	19	177	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	37	2	39	0.00000
Pantoea sp. Z09	2886821	S	790	263	1053	0.00005
Pantoea sp. SO10	2575375	S	369	74	443	0.00002
Pantoea sp. MSR2	2052056	S	285	37	322	0.00002
Pantoea sp. CCBC3-3-1	2490851	S	258	51	309	0.00001
Pantoea sp. At-9b	592316	S	249	53	302	0.00001
Pantoea sp. MT58	2768165	S	17	147	164	0.00001
Pantoea sp. SM3640	2787629	S	10	80	90	0.00000
Pantoea agglomerans	549	S	1526	508	2034	0.00010
Pantoea dispersa	59814	S	1332	364	1696	0.00008
Pantoea ananatis	553	S	434	154	588	0.00003
Pantoea vagans	470934	S	430	693	1123	0.00005
Pantoea deleyi	470932	S	362	90	452	0.00002
Pantoea alhagi	1891675	S	288	92	380	0.00002
Pantoea stewartii	66269	S	281	72	353	0.00002
Pantoea cypripedii	55209	S	257	17	274	0.00001
Pantoea rwandensis	1076550	S	187	43	230	0.00001
Pantoea eucalypti	470933	S	14	111	125	0.00001
Candidatus Pantoea carbekii	1235990	S	11	1	12	0.00000
Erwinia sp. E602	2675378	S	713	128	841	0.00004
Erwinia sp. J780	2681984	S	144	27	171	0.00001
Erwinia sp. Ejp617	215689	S	49	70	119	0.00001
Erwinia sp. QL-Z3	2547962	S	30	72	102	0.00000
Erwinia gerundensis	1619313	S	424	81	505	0.00002
Erwinia persicina	55211	S	311	63	374	0.00002
Erwinia rhapontici	55212	S	252	47	299	0.00001
Erwinia billingiae	182337	S	193	341	534	0.00003
Erwinia tasmaniensis	338565	S	186	37	223	0.00001
Erwinia amylovora	552	S	178	210	388	0.00002
Erwinia tracheiphila	65700	S	148	20	168	0.00001
[Pantoea] beijingensis	1324864	S	77	15	92	0.00000
Candidatus Erwinia haradaeae	1922217	S	77	1	78	0.00000
Erwinia pyrifoliae	79967	S	27	37	64	0.00000
Mixta gaviniae	665914	S	624	244	868	0.00004
Mixta calida	665913	S	508	277	785	0.00004
Mixta theicola	1458355	S	433	141	574	0.00003
Mixta sp. X22927	2872648	S	240	128	368	0.00002
Mixta intestinalis	1615494	S	222	64	286	0.00001
Buchnera aphidicola	9	S	283	36	319	0.00002
Tatumella ptyseos	82987	S	122	21	143	0.00001
Tatumella citrea	53336	S	70	10	80	0.00000
Wigglesworthia glossinidia	51229	S	20	2	22	0.00000
Dickeya dadantii	204038	S	528	301	829	0.00004
Dickeya zeae	204042	S	428	415	843	0.00004
Dickeya chrysanthemi	556	S	369	143	512	0.00002
Dickeya dianthicola	204039	S	360	267	627	0.00003
Dickeya fangzhongdai	1778540	S	191	781	972	0.00005
Dickeya solani	1089444	S	158	83	241	0.00001
Dickeya sp. NCPPB 3274	568766	S	122	82	204	0.00001
Dickeya sp. Secpp 1600	2037915	S	12	116	128	0.00001
Dickeya poaceiphila	568768	S	130	22	152	0.00001
Dickeya oryzae	1240404	S	29	59	88	0.00000
Dickeya parazeae	2893572	S	21	79	100	0.00000
Pectobacterium carotovorum	554	S	239	537	776	0.00004
Pectobacterium brasiliense	180957	S	216	258	474	0.00002
Pectobacterium parmentieri	1905730	S	145	51	196	0.00001
Pectobacterium sp. LJ1	2878098	S	96	27	123	0.00001
Pectobacterium sp. PL64	2738983	S	34	23	57	0.00000
Pectobacterium sp. 21LCBS03	2935858	S	13	48	61	0.00000
Pectobacterium atrosepticum	29471	S	127	41	168	0.00001
Pectobacterium wasabiae	55208	S	94	29	123	0.00001
Pectobacterium polaris	2042057	S	91	66	157	0.00001
Pectobacterium punjabense	2108399	S	85	21	106	0.00001
Pectobacterium odoriferum	78398	S	57	43	100	0.00000
Pectobacterium versatile	2488639	S	46	105	151	0.00001
Pectobacterium parvum	2778550	S	39	56	95	0.00000
Pectobacterium quasiaquaticum	2774015	S	35	34	69	0.00000
Pectobacterium aroidearum	1201031	S	33	52	85	0.00000
Pectobacterium aquaticum	2204145	S	11	14	25	0.00000
Brenneria izadpanahii	2722756	S	347	383	730	0.00003
Brenneria goodwinii	1109412	S	329	351	680	0.00003
Brenneria rubrifaciens	55213	S	270	107	377	0.00002
Lonsdalea populi	1172565	S	399	105	504	0.00002
Lonsdalea britannica	1082704	S	350	84	434	0.00002
Musicola paradisiaca	69223	S	420	27	447	0.00002
Edwardsiella tarda	636	S	598	845	1443	0.00007
Edwardsiella hoshinae	93378	S	328	72	400	0.00002
Edwardsiella ictaluri	67780	S	243	555	798	0.00004
Edwardsiella piscicida	1263550	S	61	672	733	0.00003
Edwardsiella sp. EA181011	1578828	S	11	108	119	0.00001
Hafnia alvei	569	S	144	167	311	0.00001
Hafnia paralvei	546367	S	61	25	86	0.00000
Obesumbacterium proteus	82983	S	55	38	93	0.00000
Morganella morganii	582	S	654	542	1196	0.00006
Providencia rettgeri	587	S	124	216	340	0.00002
Providencia alcalifaciens	126385	S	82	35	117	0.00001
Providencia heimbachae	333962	S	30	12	42	0.00000
Providencia rustigianii	158850	S	25	9	34	0.00000
Providencia sp. R33	2828763	S	20	4	24	0.00000
Providencia vermicola	333965	S	19	90	109	0.00001
Providencia sneebia	516075	S	11	1	12	0.00000
Xenorhabdus bovienii	40576	S	118	28	146	0.00001
Xenorhabdus doucetiae	351671	S	86	13	99	0.00000
Xenorhabdus nematophila	628	S	71	12	83	0.00000
Xenorhabdus budapestensis	290110	S	46	6	52	0.00000
Xenorhabdus poinarii	40577	S	40	8	48	0.00000
Xenorhabdus hominickii	351679	S	39	6	45	0.00000
Proteus mirabilis	584	S	187	263	450	0.00002
Proteus vulgaris	585	S	35	80	115	0.00001
Proteus hauseri	183417	S	21	4	25	0.00000
Proteus penneri	102862	S	14	14	28	0.00000
Photorhabdus thracensis	230089	S	101	17	118	0.00001
Photorhabdus asymbiotica	291112	S	53	6	59	0.00000
Photorhabdus akhurstii	171438	S	41	7	48	0.00000
Photorhabdus laumondii	2218628	S	25	5	30	0.00000
Arsenophonus endosymbiont of Apis mellifera	1541805	S	23	9	32	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	18	5	23	0.00000
Arsenophonus nasoniae	638	S	20	8	28	0.00000
Moellerella wisconsensis	158849	S	31	24	55	0.00000
Sodalis sp. dw_23	2697027	S	612	41	653	0.00003
Sodalis endosymbiont of Henestaris halophilus	1929246	S	14	0	14	0.00000
Sodalis praecaptivus	1239307	S	345	236	581	0.00003
Sodalis glossinidius	63612	S	256	37	293	0.00001
Candidatus Sodalis pierantonius	1486991	S	125	91	216	0.00001
Leminorella richardii	158841	S	230	31	261	0.00001
Pragia fontium	82985	S	57	8	65	0.00000
Limnobaculum parvum	2172103	S	51	10	61	0.00000
Jinshanibacter zhutongyuii	2498113	S	27	4	31	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	3186	1969	5155	0.00024
Thioalkalivibrio paradoxus	108010	S	2925	937	3862	0.00018
Thioalkalivibrio nitratireducens	186931	S	2742	799	3541	0.00017
Thioalkalivibrio sp. K90mix	396595	S	2196	302	2498	0.00012
Thioalkalivibrio versutus	106634	S	2126	306	2432	0.00012
Spiribacter sp. E85	2182432	S	5760	605	6365	0.00030
Spiribacter sp. 2438	2666185	S	1134	122	1256	0.00006
Spiribacter curvatus	1335757	S	1461	90	1551	0.00007
Spiribacter salinus	1335746	S	943	79	1022	0.00005
Acidihalobacter aeolianus	2792603	S	2345	368	2713	0.00013
Acidihalobacter ferrooxydans	1765967	S	2100	239	2339	0.00011
Acidihalobacter yilgarnensis	2819280	S	1409	110	1519	0.00007
Halorhodospira halophila	1053	S	2685	347	3032	0.00014
Halorhodospira halochloris	1052	S	441	23	464	0.00002
Aquisalimonas sp. 2447	2740807	S	2810	227	3037	0.00014
Alkalilimnicola ehrlichii	351052	S	2656	385	3041	0.00014
Ectothiorhodospira sp. BSL-9	1442136	S	992	336	1328	0.00006
Ectothiorhodospira haloalkaliphila	421628	S	975	342	1317	0.00006
Ectothiorhodosinus mongolicus	233100	S	376	29	405	0.00002
Allochromatium tepidum	553982	S	2114	1135	3249	0.00015
Allochromatium vinosum	1049	S	2035	888	2923	0.00014
Candidatus Thiodictyon syntrophicum	1166950	S	4526	259	4785	0.00023
Thioflavicoccus mobilis	80679	S	4394	424	4818	0.00023
Marichromatium purpuratum	37487	S	4141	854	4995	0.00024
Thiocapsa bogorovii	521689	S	3308	189	3497	0.00017
Thiocystis violascens	73141	S	2518	228	2746	0.00013
Thermochromatium tepidum	1050	S	1595	408	2003	0.00010
Nitrosococcus halophilus	133539	S	330	44	374	0.00002
Nitrosococcus wardiae	1814290	S	281	35	316	0.00002
Nitrosococcus oceani	1229	S	200	46	246	0.00001
Nitrosococcus watsonii	473531	S	194	49	243	0.00001
Caldichromatium japonicum	2699430	S	1141	134	1275	0.00006
Rheinheimera sp. F8	1763998	S	158	8	166	0.00001
Rheinheimera sp. D18	2545632	S	60	51	111	0.00001
Rheinheimera mangrovi	2498451	S	92	9	101	0.00000
Candidatus Nitrosacidococcus tergens	553981	S	66	3	69	0.00000
Candidatus Nitrosoglobus terrae	1630141	S	45	3	48	0.00000
Wenzhouxiangella marina	1579979	S	2909	221	3130	0.00015
Wenzhouxiangella sp. AB-CW3	2771012	S	1745	94	1839	0.00009
Thiohalobacter sp. COW1	2795687	S	618	1537	2155	0.00010
Thiohalobacter thiocyanaticus	585455	S	552	1702	2254	0.00011
Guyparkeria halophila	47960	S	2908	726	3634	0.00017
Sulfurivermis fontis	1972068	S	2805	1142	3947	0.00019
Halothiobacillus sp. LS2	1860122	S	1131	109	1240	0.00006
Halothiobacillus neapolitanus	927	S	418	48	466	0.00002
Woeseia oceani	1548547	S	1500	26	1526	0.00007
Sulfuriflexus mobilis	1811807	S	602	18	620	0.00003
Granulosicoccus antarcticus	437505	S	460	8	468	0.00002
Halomonas sp. JS92-SW72	2306583	S	2823	2764	5587	0.00027
Halomonas sp. THAF5a	2587844	S	2215	834	3049	0.00014
Halomonas sp. 1513	1883416	S	1716	392	2108	0.00010
Halomonas sp. HG01	1609967	S	1585	632	2217	0.00011
Halomonas sp. THAF12	2587849	S	1581	921	2502	0.00012
Halomonas sp. MCCC 1A13316	2733487	S	1530	207	1737	0.00008
Halomonas sp. YLGW01	2773308	S	1468	251	1719	0.00008
Halomonas sp. PGE1	2730360	S	929	1138	2067	0.00010
Halomonas sp. Y2R2	2562282	S	472	27	499	0.00002
Halomonas sp. A40-4	2785909	S	424	112	536	0.00003
Halomonas sp. SH5A2	2749040	S	301	52	353	0.00002
Halomonas sp. R57-5	1610576	S	274	115	389	0.00002
Halomonas sp. KO116	1504981	S	268	110	378	0.00002
Halomonas sp. FeN2	2832500	S	212	93	305	0.00001
Halomonas sp. SS10-MC5	2854257	S	185	1706	1891	0.00009
Halomonas sp. 18071143	2855441	S	182	405	587	0.00003
Halomonas sp. GFAJ-1	1118153	S	162	31	193	0.00001
Halomonas sp. SF2003	2136172	S	149	720	869	0.00004
Halomonas sp. NyZ770	2883106	S	128	547	675	0.00003
Halomonas sp. TD01	999141	S	92	47	139	0.00001
Halomonas sp. HL-93	1666906	S	78	425	503	0.00002
Halomonas sp. hl-4	1761789	S	68	359	427	0.00002
Halomonas sp. N3-2A	2014541	S	65	83	148	0.00001
Halomonas sp. GT	1971364	S	61	42	103	0.00000
Halomonas sp. A3H3	1346287	S	24	662	686	0.00003
Halomonas beimenensis	475662	S	2462	500	2962	0.00014
Halomonas aestuarii	1897729	S	1859	404	2263	0.00011
Halomonas socia	1081866	S	1575	313	1888	0.00009
Halomonas sulfidivorans	2733488	S	1527	321	1848	0.00009
Halomonas tianxiuensis	2497861	S	1452	332	1784	0.00008
Halomonas elongata	2746	S	1317	141	1458	0.00007
Halomonas chromatireducens	507626	S	1093	90	1183	0.00006
Halomonas subglaciescola	29571	S	801	92	893	0.00004
Halomonas meridiana	29570	S	789	659	1448	0.00007
Halomonas huangheensis	1178482	S	565	33	598	0.00003
Halomonas piezotolerans	2609667	S	485	274	759	0.00004
Halomonas profundi	2852117	S	252	38	290	0.00001
Halomonas sulfidoxydans	2733484	S	208	1888	2096	0.00010
Halomonas titanicae	664683	S	183	956	1139	0.00005
Halomonas hydrothermalis	115561	S	130	391	521	0.00002
Halomonas venusta	44935	S	128	168	296	0.00001
Halomonas campaniensis	213554	S	31	151	182	0.00001
Halomonas alkaliphila	272774	S	16	85	101	0.00000
Cobetia sp. L2A1	2686360	S	498	64	562	0.00003
Cobetia sp. cqz5-12	2609415	S	322	470	792	0.00004
Cobetia sp. 4B	2758724	S	132	603	735	0.00003
Cobetia sp. AM6	2661553	S	111	676	787	0.00004
Cobetia pacifica	1055101	S	138	462	600	0.00003
Cobetia amphilecti	1055104	S	106	709	815	0.00004
Cobetia marina	28258	S	16	235	251	0.00001
Halotalea alkalilenta	376489	S	2294	466	2760	0.00013
Salinicola tamaricis	1771309	S	2234	265	2499	0.00012
Kushneria phosphatilytica	657387	S	600	24	624	0.00003
Kushneria konosiri	698828	S	539	125	664	0.00003
Kushneria marisflavi	157779	S	466	105	571	0.00003
Chromohalobacter salexigens	158080	S	1727	195	1922	0.00009
Pistricoccus aurantiacus	1883414	S	1174	82	1256	0.00006
Zymobacter palmae	33074	S	343	47	390	0.00002
Candidatus Portiera aleyrodidarum	91844	S	56	17	73	0.00000
Alcanivorax sp. N3-2A	2014542	S	1801	1862	3663	0.00017
Alcanivorax sp. NBRC 101098	1113728	S	17	232	249	0.00001
Alcanivorax pacificus	1306787	S	1405	507	1912	0.00009
Alcanivorax dieselolei	285091	S	825	260	1085	0.00005
Alcanivorax xenomutans	1094342	S	807	411	1218	0.00006
Alcanivorax borkumensis	59754	S	12	158	170	0.00001
Ketobacter alkanivorans	1917421	S	271	24	295	0.00001
Marinobacterium aestuarii	1821621	S	896	70	966	0.00005
Marinobacterium sediminicola	518898	S	403	60	463	0.00002
Marinobacterium georgiense	48076	S	355	115	470	0.00002
Marinobacterium sp. LSUCC0821	2668067	S	74	5	79	0.00000
Marinomonas sp. CT5	2066133	S	54	5	59	0.00000
Marinomonas sp. A3A	2065312	S	44	7	51	0.00000
Marinomonas sp. FW-1	2071621	S	35	9	44	0.00000
Marinomonas primoryensis	178399	S	72	9	81	0.00000
Marinomonas profundi	2726122	S	69	21	90	0.00000
Marinomonas arctica	383750	S	61	14	75	0.00000
Marinomonas mediterranea	119864	S	53	5	58	0.00000
Marinomonas algicola	2773454	S	46	9	55	0.00000
Marinomonas posidonica	936476	S	43	6	49	0.00000
Marinomonas foliarum	491950	S	34	12	46	0.00000
Thalassolituus sp. C2-1	2597518	S	237	17	254	0.00001
Thalassolituus oleivorans	187493	S	101	20	121	0.00001
Venatorbacter cucullus	2661630	S	300	73	373	0.00002
Bacterioplanes sanyensis	1249553	S	225	13	238	0.00001
Neptunomonas japonica	417574	S	66	4	70	0.00000
Neptunomonas concharum	1031538	S	60	5	65	0.00000
Neptunomonas phycophila	1572645	S	52	4	56	0.00000
Nitrincola iocasae	2614693	S	133	23	156	0.00001
Amphritea japonica	452627	S	103	8	111	0.00001
Bermanella marisrubri	207949	S	50	2	52	0.00000
Hahella sp. KA22	1628392	S	583	107	690	0.00003
Hahella chejuensis	158327	S	548	88	636	0.00003
Saccharospirillum mangrovi	2161747	S	673	40	713	0.00003
Reinekea forsetii	1336806	S	292	15	307	0.00001
Gynuella sunshinyii	1445505	S	203	6	209	0.00001
Litoricola lipolytica	418701	S	388	19	407	0.00002
Spartinivicinus ruber	2683272	S	166	5	171	0.00001
Endozoicomonas montiporae	1027273	S	125	7	132	0.00001
Oleiphilus messinensis	141451	S	96	8	104	0.00000
Solimonas sp. K1W22B-7	2303331	S	14423	1575	15998	0.00076
Flagellatimonas centrodinii	2806210	S	3639	273	3912	0.00019
Sinimarinibacterium sp. NLF-5-8	2698684	S	1783	1015	2798	0.00013
Steroidobacter denitrificans	465721	S	12000	3441	15441	0.00073
Methylococcus sp. EFPC2	2812648	S	2493	177	2670	0.00013
Methylococcus sp. Mc7	2860258	S	2155	755	2910	0.00014
Methylococcus capsulatus	414	S	2112	531	2643	0.00013
Methylococcus geothermalis	2681310	S	1978	594	2572	0.00012
Methylomonas sp. LL1	2785785	S	634	29	663	0.00003
Methylomonas sp. LW13	107637	S	256	143	399	0.00002
Methylomonas sp. EFPC1	2812647	S	243	145	388	0.00002
Methylomonas sp. DH-1	1727196	S	234	466	700	0.00003
Methylomonas koyamae	702114	S	646	692	1338	0.00006
Methylomonas denitrificans	1538553	S	579	40	619	0.00003
Methylomonas rhizoryzae	2608981	S	576	23	599	0.00003
Methylomonas methanica	421	S	528	26	554	0.00003
Methylomonas paludis	1173101	S	158	7	165	0.00001
Methylomagnum ishizawai	1760988	S	2807	124	2931	0.00014
Methylomicrobium album	39775	S	2239	91	2330	0.00011
Methylomicrobium sp. wino1	2049332	S	444	366	810	0.00004
Methylocaldum marinum	1432792	S	2542	152	2694	0.00013
Methylogaea oryzae	1295382	S	2535	198	2733	0.00013
Candidatus Methylospira mobilis	1808979	S	835	35	870	0.00004
Methylotuvimicrobium alcaliphilum	271065	S	211	270	481	0.00002
Methylotuvimicrobium buryatense	95641	S	207	226	433	0.00002
Methylovulum psychrotolerans	1704499	S	310	7	317	0.00002
Methylobacter sp. S3L5C	2839024	S	127	7	134	0.00001
Aeromonas sp. FDAARGOS 1415	2778064	S	434	253	687	0.00003
Aeromonas sp. CA23	2033032	S	380	173	553	0.00003
Aeromonas sp. FDAARGOS 1409	2778058	S	209	329	538	0.00003
Aeromonas sp. CU5	2033033	S	183	81	264	0.00001
Aeromonas sp. FDAARGOS 1405	2778054	S	58	104	162	0.00001
Aeromonas sp. FDAARGOS 1407	2778056	S	57	186	243	0.00001
Aeromonas sp. 1805	2560028	S	53	163	216	0.00001
Aeromonas sp. FDAARGOS 1403	2778052	S	50	168	218	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	44	113	157	0.00001
Aeromonas sp. ASNIH4	1636609	S	43	219	262	0.00001
Aeromonas sp. FDAARGOS 1417	2778066	S	35	109	144	0.00001
Aeromonas sp. 2692-1	2560029	S	35	187	222	0.00001
Aeromonas sp. FDAARGOS 1402	2778051	S	34	369	403	0.00002
Aeromonas sp. ASNIH2	1636607	S	29	403	432	0.00002
Aeromonas sp. FDAARGOS 1419	2778068	S	29	93	122	0.00001
Aeromonas sp. FDAARGOS 1408	2778057	S	27	168	195	0.00001
Aeromonas sp. FDAARGOS 1411	2778060	S	25	87	112	0.00001
Aeromonas sp. ASNIH1	1636606	S	24	486	510	0.00002
Aeromonas sp. FDAARGOS 1414	2778063	S	23	80	103	0.00000
Aeromonas sp. FDAARGOS 1416	2778065	S	23	74	97	0.00000
Aeromonas sp. FDAARGOS 1406	2778055	S	22	228	250	0.00001
Aeromonas sp. FDAARGOS 1404	2778053	S	21	80	101	0.00000
Aeromonas sp. ASNIH5	1758179	S	18	319	337	0.00002
Aeromonas sp. ASNIH3	1636608	S	16	787	803	0.00004
Aeromonas sp. WP2-W18-CRE-05	2675707	S	10	410	420	0.00002
Aeromonas hydrophila	644	S	1907	4880	6787	0.00032
Aeromonas veronii	654	S	1388	3250	4638	0.00022
Aeromonas media	651	S	1014	1959	2973	0.00014
Aeromonas schubertii	652	S	935	280	1215	0.00006
Aeromonas salmonicida	645	S	841	868	1709	0.00008
Aeromonas simiae	218936	S	840	827	1667	0.00008
Aeromonas encheleia	73010	S	833	302	1135	0.00005
Aeromonas caviae	648	S	622	5293	5915	0.00028
Aeromonas rivuli	648794	S	569	164	733	0.00003
Aeromonas enteropelogenes	29489	S	547	483	1030	0.00005
Aeromonas dhakensis	196024	S	430	944	1374	0.00007
Aeromonas jandaei	650	S	385	429	814	0.00004
Aeromonas sanarellii	633415	S	124	637	761	0.00004
Aeromonas rivipollensis	948519	S	87	151	238	0.00001
Aeromonas allosaccharophila	656	S	82	139	221	0.00001
Zobellella denitrificans	347534	S	1848	443	2291	0.00011
Oceanimonas sp. GK1	511062	S	719	158	877	0.00004
Oceanisphaera profunda	1416627	S	115	13	128	0.00001
Oceanisphaera avium	1903694	S	72	10	82	0.00000
Dongshaea marina	2047966	S	161	15	176	0.00001
Tolumonas auensis	43948	S	145	63	208	0.00001
Succinivibrio dextrinosolvens	83771	S	46	2	48	0.00000
Sulfurifustis variabilis	1675686	S	12404	835	13239	0.00063
Sulfuricaulis limicola	1620215	S	4922	404	5326	0.00025
Acidiferrobacter sp. SPIII_3	1281578	S	1310	337	1647	0.00008
Acidiferrobacter thiooxydans	163359	S	1191	309	1500	0.00007
Microbulbifer sp. YPW16	2904242	S	1094	103	1197	0.00006
Microbulbifer sp. SH-1	2681547	S	872	138	1010	0.00005
Microbulbifer sp. YPW1	2745199	S	605	112	717	0.00003
Microbulbifer sp. ALW1	1516059	S	562	98	660	0.00003
Microbulbifer sp. GL-2	2591606	S	197	35	232	0.00001
Microbulbifer sp. THAF38	2587856	S	176	63	239	0.00001
Microbulbifer sp. A4B17	359370	S	162	39	201	0.00001
Microbulbifer aggregans	1769779	S	679	84	763	0.00004
Microbulbifer celer	435905	S	595	76	671	0.00003
Microbulbifer hydrolyticus	48074	S	568	109	677	0.00003
Microbulbifer thermotolerans	252514	S	518	32	550	0.00003
Microbulbifer elongatus	86173	S	482	82	564	0.00003
Microbulbifer agarilyticus	260552	S	361	42	403	0.00002
Microbulbifer variabilis	266805	S	118	45	163	0.00001
Kineobactrum salinum	2708301	S	1516	59	1575	0.00007
Halioglobus japonicus	930805	S	583	29	612	0.00003
Halioglobus maricola	2601894	S	397	16	413	0.00002
Congregibacter litoralis	393662	S	582	234	816	0.00004
Aequoribacter fuscus	2518989	S	151	19	170	0.00001
Cellvibrio sp. PSBB006	1987723	S	380	11	391	0.00002
Cellvibrio sp. KY-GH-1	2303332	S	246	12	258	0.00001
Cellvibrio sp. KY-YJ-3	454662	S	224	20	244	0.00001
Cellvibrio sp. PSBB023	1945512	S	212	15	227	0.00001
Cellvibrio japonicus	155077	S	312	19	331	0.00002
Simiduia agarivorans	447471	S	568	29	597	0.00003
Teredinibacter turnerae	2426	S	273	10	283	0.00001
Teredinibacter haidensis	2731755	S	131	7	138	0.00001
Teredinibacter purpureus	2731756	S	101	3	104	0.00000
Saccharophagus degradans	86304	S	106	3	109	0.00001
Marinagarivorans sp. GE09	2721545	S	104	8	112	0.00001
Agarilytica rhodophyticola	1737490	S	66	1	67	0.00000
Spongiibacter taiwanensis	1748242	S	418	19	437	0.00002
Spongiibacter nanhainus	2794344	S	385	44	429	0.00002
Spongiibacter sp. IMCC21906	1620392	S	121	32	153	0.00001
