name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xenorhabdus poinarii	40577	S	56	11	67	0.00000
Xenorhabdus hominickii	351679	S	52	8	60	0.00000
Xenorhabdus budapestensis	290110	S	39	5	44	0.00000
Photorhabdus thracensis	230089	S	112	22	134	0.00001
Photorhabdus akhurstii	171438	S	56	12	68	0.00000
Photorhabdus asymbiotica	291112	S	50	6	56	0.00000
Photorhabdus laumondii	2218628	S	29	7	36	0.00000
Proteus mirabilis	584	S	98	202	300	0.00002
Proteus vulgaris	585	S	51	104	155	0.00001
Proteus penneri	102862	S	20	20	40	0.00000
Proteus hauseri	183417	S	17	3	20	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	22	1	23	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	20	5	25	0.00000
Arsenophonus endosymbiont of Apis mellifera	1541805	S	13	3	16	0.00000
Arsenophonus nasoniae	638	S	19	4	23	0.00000
Moellerella wisconsensis	158849	S	21	17	38	0.00000
Sodalis sp. dw_23	2697027	S	618	42	660	0.00004
Sodalis endosymbiont of Henestaris halophilus	1929246	S	25	0	25	0.00000
Sodalis glossinidius	63612	S	310	46	356	0.00002
Sodalis praecaptivus	1239307	S	275	202	477	0.00003
Candidatus Sodalis pierantonius	1486991	S	137	108	245	0.00001
Leminorella richardii	158841	S	215	30	245	0.00001
Pragia fontium	82985	S	62	8	70	0.00000
Jinshanibacter zhutongyuii	2498113	S	48	6	54	0.00000
Limnobaculum parvum	2172103	S	43	7	50	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	3354	2176	5530	0.00031
Thioalkalivibrio paradoxus	108010	S	2699	859	3558	0.00020
Thioalkalivibrio nitratireducens	186931	S	2670	771	3441	0.00019
Thioalkalivibrio sp. K90mix	396595	S	2096	297	2393	0.00013
Thioalkalivibrio versutus	106634	S	1997	296	2293	0.00013
Spiribacter sp. E85	2182432	S	5485	603	6088	0.00034
Spiribacter sp. 2438	2666185	S	1186	139	1325	0.00007
Spiribacter curvatus	1335757	S	1360	87	1447	0.00008
Spiribacter salinus	1335746	S	1022	93	1115	0.00006
Acidihalobacter aeolianus	2792603	S	2619	412	3031	0.00017
Acidihalobacter ferrooxydans	1765967	S	2082	240	2322	0.00013
Acidihalobacter yilgarnensis	2819280	S	1324	103	1427	0.00008
Halorhodospira halophila	1053	S	2466	323	2789	0.00016
Halorhodospira halochloris	1052	S	430	22	452	0.00003
Aquisalimonas sp. 2447	2740807	S	2754	224	2978	0.00017
Ectothiorhodospira haloalkaliphila	421628	S	1018	374	1392	0.00008
Ectothiorhodospira sp. BSL-9	1442136	S	1003	355	1358	0.00008
Alkalilimnicola ehrlichii	351052	S	2473	366	2839	0.00016
Ectothiorhodosinus mongolicus	233100	S	428	33	461	0.00003
Allochromatium tepidum	553982	S	2096	1166	3262	0.00018
Allochromatium vinosum	1049	S	2001	904	2905	0.00016
Candidatus Thiodictyon syntrophicum	1166950	S	4127	249	4376	0.00025
Thioflavicoccus mobilis	80679	S	3906	395	4301	0.00024
Marichromatium purpuratum	37487	S	3776	819	4595	0.00026
Thiocapsa bogorovii	521689	S	3163	190	3353	0.00019
Thiocystis violascens	73141	S	2612	246	2858	0.00016
Thermochromatium tepidum	1050	S	1588	425	2013	0.00011
Caldichromatium japonicum	2699430	S	1118	138	1256	0.00007
Nitrosococcus wardiae	1814290	S	256	40	296	0.00002
Nitrosococcus halophilus	133539	S	234	39	273	0.00002
Nitrosococcus watsonii	473531	S	192	62	254	0.00001
Nitrosococcus oceani	1229	S	191	57	248	0.00001
Rheinheimera sp. F8	1763998	S	194	11	205	0.00001
Rheinheimera sp. D18	2545632	S	49	44	93	0.00001
Rheinheimera mangrovi	2498451	S	73	7	80	0.00000
Candidatus Nitrosacidococcus tergens	553981	S	74	3	77	0.00000
Candidatus Nitrosoglobus terrae	1630141	S	48	3	51	0.00000
Wenzhouxiangella marina	1579979	S	2785	218	3003	0.00017
Wenzhouxiangella sp. AB-CW3	2771012	S	1731	96	1827	0.00010
Thiohalobacter sp. COW1	2795687	S	615	1554	2169	0.00012
Thiohalobacter thiocyanaticus	585455	S	534	1672	2206	0.00012
Sulfurivermis fontis	1972068	S	2767	1187	3954	0.00022
Guyparkeria halophila	47960	S	2687	714	3401	0.00019
Woeseia oceani	1548547	S	1846	35	1881	0.00011
Halothiobacillus sp. LS2	1860122	S	1235	134	1369	0.00008
Halothiobacillus neapolitanus	927	S	515	66	581	0.00003
Sulfuriflexus mobilis	1811807	S	586	21	607	0.00003
Granulosicoccus antarcticus	437505	S	500	10	510	0.00003
Halomonas sp. THAF5a	2587844	S	1875	768	2643	0.00015
Halomonas sp. 1513	1883416	S	1620	382	2002	0.00011
Halomonas sp. MCCC 1A13316	2733487	S	1434	196	1630	0.00009
Halomonas sp. HG01	1609967	S	1423	683	2106	0.00012
Halomonas sp. THAF12	2587849	S	1388	949	2337	0.00013
Halomonas sp. YLGW01	2773308	S	1286	227	1513	0.00009
Halomonas sp. JS92-SW72	2306583	S	1181	1484	2665	0.00015
Halomonas sp. PGE1	2730360	S	846	1286	2132	0.00012
Halomonas sp. Y2R2	2562282	S	509	28	537	0.00003
Halomonas sp. A40-4	2785909	S	424	117	541	0.00003
Halomonas sp. SH5A2	2749040	S	407	74	481	0.00003
Halomonas sp. KO116	1504981	S	270	118	388	0.00002
Halomonas sp. R57-5	1610576	S	262	115	377	0.00002
Halomonas sp. 18071143	2855441	S	227	524	751	0.00004
Halomonas sp. FeN2	2832500	S	182	83	265	0.00001
Halomonas sp. SS10-MC5	2854257	S	171	1589	1760	0.00010
Halomonas sp. SF2003	2136172	S	157	767	924	0.00005
Halomonas sp. GFAJ-1	1118153	S	124	22	146	0.00001
Halomonas sp. TD01	999141	S	120	68	188	0.00001
Halomonas sp. NyZ770	2883106	S	96	423	519	0.00003
Halomonas sp. HL-93	1666906	S	67	490	557	0.00003
Halomonas sp. hl-4	1761789	S	60	425	485	0.00003
Halomonas sp. N3-2A	2014541	S	58	76	134	0.00001
Halomonas sp. GT	1971364	S	52	39	91	0.00001
Halomonas sp. A3H3	1346287	S	26	723	749	0.00004
Halomonas beimenensis	475662	S	2110	436	2546	0.00014
Halomonas aestuarii	1897729	S	1736	383	2119	0.00012
Halomonas socia	1081866	S	1496	300	1796	0.00010
Halomonas sulfidivorans	2733488	S	1414	301	1715	0.00010
Halomonas elongata	2746	S	1354	145	1499	0.00008
Halomonas tianxiuensis	2497861	S	1328	306	1634	0.00009
Halomonas chromatireducens	507626	S	1066	89	1155	0.00006
Halomonas subglaciescola	29571	S	771	86	857	0.00005
Halomonas meridiana	29570	S	728	611	1339	0.00008
Halomonas huangheensis	1178482	S	625	36	661	0.00004
Halomonas piezotolerans	2609667	S	441	242	683	0.00004
Halomonas profundi	2852117	S	225	32	257	0.00001
Halomonas sulfidoxydans	2733484	S	198	1810	2008	0.00011
Halomonas titanicae	664683	S	192	1008	1200	0.00007
Halomonas hydrothermalis	115561	S	152	456	608	0.00003
Halomonas venusta	44935	S	66	86	152	0.00001
Halomonas alkaliphila	272774	S	26	139	165	0.00001
Halomonas campaniensis	213554	S	12	58	70	0.00000
Cobetia sp. L2A1	2686360	S	486	62	548	0.00003
Cobetia sp. cqz5-12	2609415	S	344	497	841	0.00005
Cobetia sp. AM6	2661553	S	124	739	863	0.00005
Cobetia sp. 4B	2758724	S	113	512	625	0.00004
Cobetia pacifica	1055101	S	135	409	544	0.00003
Cobetia amphilecti	1055104	S	93	602	695	0.00004
Cobetia marina	28258	S	24	316	340	0.00002
Halotalea alkalilenta	376489	S	2205	462	2667	0.00015
Salinicola tamaricis	1771309	S	2060	248	2308	0.00013
Kushneria phosphatilytica	657387	S	655	26	681	0.00004
Kushneria konosiri	698828	S	505	106	611	0.00003
Kushneria marisflavi	157779	S	498	101	599	0.00003
Chromohalobacter salexigens	158080	S	1513	172	1685	0.00009
Pistricoccus aurantiacus	1883414	S	1122	78	1200	0.00007
Zymobacter palmae	33074	S	286	40	326	0.00002
Candidatus Portiera aleyrodidarum	91844	S	50	17	67	0.00000
Candidatus Carsonella ruddii	114186	S	18	12	30	0.00000
Alcanivorax sp. N3-2A	2014542	S	1835	1992	3827	0.00021
Alcanivorax sp. NBRC 101098	1113728	S	12	182	194	0.00001
Alcanivorax pacificus	1306787	S	1538	591	2129	0.00012
Alcanivorax xenomutans	1094342	S	763	423	1186	0.00007
Alcanivorax dieselolei	285091	S	743	258	1001	0.00006
Alcanivorax borkumensis	59754	S	14	206	220	0.00001
Ketobacter alkanivorans	1917421	S	269	24	293	0.00002
Marinobacterium aestuarii	1821621	S	939	77	1016	0.00006
Marinobacterium sediminicola	518898	S	441	77	518	0.00003
Marinobacterium georgiense	48076	S	375	133	508	0.00003
Marinobacterium sp. LSUCC0821	2668067	S	53	4	57	0.00000
Marinomonas sp. CT5	2066133	S	59	5	64	0.00000
Marinomonas sp. A3A	2065312	S	46	6	52	0.00000
Marinomonas sp. FW-1	2071621	S	41	10	51	0.00000
Marinomonas profundi	2726122	S	97	31	128	0.00001
Marinomonas arctica	383750	S	74	18	92	0.00001
Marinomonas primoryensis	178399	S	66	9	75	0.00000
Marinomonas mediterranea	119864	S	59	6	65	0.00000
Marinomonas algicola	2773454	S	50	10	60	0.00000
Marinomonas posidonica	936476	S	40	6	46	0.00000
Marinomonas foliarum	491950	S	37	14	51	0.00000
Thalassolituus sp. C2-1	2597518	S	238	20	258	0.00001
Thalassolituus oleivorans	187493	S	129	34	163	0.00001
Venatorbacter cucullus	2661630	S	326	86	412	0.00002
Bacterioplanes sanyensis	1249553	S	276	18	294	0.00002
Neptunomonas japonica	417574	S	70	5	75	0.00000
Neptunomonas phycophila	1572645	S	63	5	68	0.00000
Neptunomonas concharum	1031538	S	60	5	65	0.00000
Nitrincola iocasae	2614693	S	161	30	191	0.00001
Amphritea japonica	452627	S	110	9	119	0.00001
Bermanella marisrubri	207949	S	75	3	78	0.00000
Saccharospirillum mangrovi	2161747	S	725	46	771	0.00004
Reinekea forsetii	1336806	S	304	16	320	0.00002
Gynuella sunshinyii	1445505	S	220	7	227	0.00001
Hahella sp. KA22	1628392	S	558	113	671	0.00004
Hahella chejuensis	158327	S	525	93	618	0.00003
Litoricola lipolytica	418701	S	392	20	412	0.00002
Oleiphilus messinensis	141451	S	192	17	209	0.00001
Spartinivicinus ruber	2683272	S	124	4	128	0.00001
Endozoicomonas montiporae	1027273	S	121	7	128	0.00001
Steroidobacter denitrificans	465721	S	15712	4783	20495	0.00115
Solimonas sp. K1W22B-7	2303331	S	9369	1014	10383	0.00058
Flagellatimonas centrodinii	2806210	S	2630	192	2822	0.00016
Sinimarinibacterium sp. NLF-5-8	2698684	S	1490	884	2374	0.00013
Methylococcus sp. EFPC2	2812648	S	2517	184	2701	0.00015
Methylococcus sp. Mc7	2860258	S	2200	740	2940	0.00017
Methylococcus capsulatus	414	S	2097	528	2625	0.00015
Methylococcus geothermalis	2681310	S	1816	528	2344	0.00013
Methylomonas sp. LL1	2785785	S	741	35	776	0.00004
Methylomonas sp. EFPC1	2812647	S	289	177	466	0.00003
Methylomonas sp. LW13	107637	S	271	155	426	0.00002
Methylomonas sp. DH-1	1727196	S	258	491	749	0.00004
Methylomonas koyamae	702114	S	726	744	1470	0.00008
Methylomonas rhizoryzae	2608981	S	667	27	694	0.00004
Methylomonas denitrificans	1538553	S	623	44	667	0.00004
Methylomonas methanica	421	S	564	29	593	0.00003
Methylomonas paludis	1173101	S	155	7	162	0.00001
Methylomicrobium album	39775	S	2328	98	2426	0.00014
Methylomicrobium sp. wino1	2049332	S	408	360	768	0.00004
Methylomagnum ishizawai	1760988	S	2740	125	2865	0.00016
Methylocaldum marinum	1432792	S	2586	162	2748	0.00015
Methylogaea oryzae	1295382	S	2460	200	2660	0.00015
Candidatus Methylospira mobilis	1808979	S	863	38	901	0.00005
Methylotuvimicrobium buryatense	95641	S	261	291	552	0.00003
Methylotuvimicrobium alcaliphilum	271065	S	209	274	483	0.00003
Methylovulum psychrotolerans	1704499	S	383	10	393	0.00002
Methylobacter sp. S3L5C	2839024	S	141	9	150	0.00001
Aeromonas sp. FDAARGOS 1415	2778064	S	403	237	640	0.00004
Aeromonas sp. CA23	2033032	S	324	149	473	0.00003
Aeromonas sp. FDAARGOS 1409	2778058	S	239	369	608	0.00003
Aeromonas sp. CU5	2033033	S	190	85	275	0.00002
Aeromonas sp. FDAARGOS 1403	2778052	S	71	231	302	0.00002
Aeromonas sp. 1805	2560028	S	68	203	271	0.00002
Aeromonas sp. FDAARGOS 1407	2778056	S	67	219	286	0.00002
Aeromonas sp. FDAARGOS 1405	2778054	S	49	86	135	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	45	114	159	0.00001
Aeromonas sp. ASNIH4	1636609	S	42	217	259	0.00001
Aeromonas sp. 2692-1	2560029	S	40	210	250	0.00001
Aeromonas sp. ASNIH3	1636608	S	32	1610	1642	0.00009
Aeromonas sp. FDAARGOS 1411	2778060	S	31	105	136	0.00001
Aeromonas sp. FDAARGOS 1419	2778068	S	29	90	119	0.00001
Aeromonas sp. FDAARGOS 1414	2778063	S	28	94	122	0.00001
Aeromonas sp. FDAARGOS 1402	2778051	S	27	296	323	0.00002
Aeromonas sp. FDAARGOS 1417	2778066	S	25	76	101	0.00001
Aeromonas sp. FDAARGOS 1416	2778065	S	24	75	99	0.00001
Aeromonas sp. ASNIH1	1636606	S	21	433	454	0.00003
Aeromonas sp. ASNIH5	1758179	S	21	377	398	0.00002
Aeromonas sp. FDAARGOS 1404	2778053	S	20	75	95	0.00001
Aeromonas sp. FDAARGOS 1406	2778055	S	20	206	226	0.00001
Aeromonas sp. ASNIH2	1636607	S	19	269	288	0.00002
Aeromonas sp. FDAARGOS 1408	2778057	S	18	110	128	0.00001
Aeromonas sp. WP2-W18-CRE-05	2675707	S	15	625	640	0.00004
Aeromonas hydrophila	644	S	1840	4507	6347	0.00036
Aeromonas veronii	654	S	1340	3124	4464	0.00025
Aeromonas media	651	S	914	1937	2851	0.00016
Aeromonas schubertii	652	S	880	273	1153	0.00006
Aeromonas encheleia	73010	S	833	308	1141	0.00006
Aeromonas salmonicida	645	S	807	2774	3581	0.00020
Aeromonas simiae	218936	S	744	768	1512	0.00008
Aeromonas caviae	648	S	598	5120	5718	0.00032
Aeromonas rivuli	648794	S	499	148	647	0.00004
Aeromonas enteropelogenes	29489	S	478	416	894	0.00005
Aeromonas dhakensis	196024	S	409	874	1283	0.00007
Aeromonas jandaei	650	S	380	413	793	0.00004
Aeromonas sanarellii	633415	S	168	893	1061	0.00006
Aeromonas allosaccharophila	656	S	81	137	218	0.00001
Aeromonas rivipollensis	948519	S	77	130	207	0.00001
Zobellella denitrificans	347534	S	1616	395	2011	0.00011
Oceanimonas sp. GK1	511062	S	785	174	959	0.00005
Dongshaea marina	2047966	S	258	25	283	0.00002
Oceanisphaera profunda	1416627	S	122	16	138	0.00001
Oceanisphaera avium	1903694	S	67	10	77	0.00000
Tolumonas auensis	43948	S	143	65	208	0.00001
Succinivibrio dextrinosolvens	83771	S	47	2	49	0.00000
Sulfurifustis variabilis	1675686	S	10595	734	11329	0.00064
Sulfuricaulis limicola	1620215	S	4743	400	5143	0.00029
Acidiferrobacter sp. SPIII_3	1281578	S	1249	364	1613	0.00009
Acidiferrobacter thiooxydans	163359	S	1002	295	1297	0.00007
Microbulbifer sp. YPW16	2904242	S	1006	101	1107	0.00006
Microbulbifer sp. SH-1	2681547	S	893	152	1045	0.00006
Microbulbifer sp. YPW1	2745199	S	571	111	682	0.00004
Microbulbifer sp. ALW1	1516059	S	529	98	627	0.00004
Microbulbifer sp. THAF38	2587856	S	205	77	282	0.00002
Microbulbifer sp. A4B17	359370	S	203	53	256	0.00001
Microbulbifer sp. GL-2	2591606	S	154	29	183	0.00001
Microbulbifer aggregans	1769779	S	721	93	814	0.00005
Microbulbifer hydrolyticus	48074	S	649	126	775	0.00004
Microbulbifer celer	435905	S	618	81	699	0.00004
Microbulbifer thermotolerans	252514	S	561	37	598	0.00003
Microbulbifer elongatus	86173	S	506	88	594	0.00003
Microbulbifer agarilyticus	260552	S	372	44	416	0.00002
Microbulbifer variabilis	266805	S	196	75	271	0.00002
Cellvibrio sp. PSBB006	1987723	S	1106	40	1146	0.00006
Cellvibrio sp. KY-GH-1	2303332	S	395	29	424	0.00002
Cellvibrio sp. PSBB023	1945512	S	302	28	330	0.00002
Cellvibrio sp. KY-YJ-3	454662	S	278	34	312	0.00002
Cellvibrio japonicus	155077	S	362	29	391	0.00002
Teredinibacter turnerae	2426	S	309	13	322	0.00002
Teredinibacter haidensis	2731755	S	147	11	158	0.00001
Teredinibacter purpureus	2731756	S	94	4	98	0.00001
Simiduia agarivorans	447471	S	543	30	573	0.00003
Saccharophagus degradans	86304	S	129	4	133	0.00001
Marinagarivorans sp. GE09	2721545	S	94	8	102	0.00001
Agarilytica rhodophyticola	1737490	S	64	1	65	0.00000
Kineobactrum salinum	2708301	S	1420	58	1478	0.00008
Halioglobus japonicus	930805	S	593	36	629	0.00004
Halioglobus maricola	2601894	S	476	24	500	0.00003
Congregibacter litoralis	393662	S	571	246	817	0.00005
Aequoribacter fuscus	2518989	S	194	25	219	0.00001
Spongiibacter nanhainus	2794344	S	466	61	527	0.00003
Spongiibacter taiwanensis	1748242	S	437	21	458	0.00003
Spongiibacter sp. IMCC21906	1620392	S	143	42	185	0.00001
Zhongshania aliphaticivorans	1470434	S	236	18	254	0.00001
Oceanicoccus sagamiensis	716816	S	114	2	116	0.00001
Shewanella sp. FJAT-53555	2864204	S	94	83	177	0.00001
Shewanella sp. FJAT-54031	2864209	S	79	121	200	0.00001
Shewanella sp. FJAT-52072	2864213	S	77	105	182	0.00001
Shewanella sp. FJAT-52076	2864202	S	76	110	186	0.00001
Shewanella sp. FJAT-51860	2864212	S	72	11	83	0.00000
Shewanella sp. FJAT-53764	2864207	S	72	114	186	0.00001
Shewanella sp. FJAT-53532	2864203	S	66	115	181	0.00001
Shewanella sp. SNU WT4	2590015	S	59	15	74	0.00000
Shewanella sp. WE21	2029986	S	55	29	84	0.00000
Shewanella sp. FJAT-53681	2864205	S	50	82	132	0.00001
Shewanella sp. FJAT-53870	2864208	S	48	8	56	0.00000
Shewanella sp. Scap07	2589987	S	46	5	51	0.00000
Shewanella sp. KX20019	2803864	S	45	5	50	0.00000
Shewanella sp. FJAT-53749	2864206	S	40	7	47	0.00000
Shewanella sp. MR-4	60480	S	35	37	72	0.00000
Shewanella sp. Arc9-LZ	2698686	S	34	14	48	0.00000
Shewanella sp. FJAT-51754	2864211	S	34	50	84	0.00000
Shewanella sp. FJAT-51649	2864210	S	26	40	66	0.00000
Shewanella sp. OM3-2	2908650	S	25	3	28	0.00000
Shewanella sp. ANA-3	94122	S	16	43	59	0.00000
Shewanella sp. Pdp11	2059264	S	14	41	55	0.00000
Shewanella cyperi	2814292	S	308	170	478	0.00003
Shewanella khirikhana	1965282	S	271	42	313	0.00002
Shewanella algae	38313	S	252	222	474	0.00003
Shewanella litorisediminis	1173586	S	210	51	261	0.00001
Shewanella amazonensis	60478	S	175	44	219	0.00001
Shewanella marisflavi	260364	S	175	33	208	0.00001
Shewanella baltica	62322	S	174	201	375	0.00002
Shewanella putrefaciens	24	S	168	568	736	0.00004
Shewanella sedimentimangrovi	2814293	S	168	128	296	0.00002
Shewanella avicenniae	2814294	S	122	20	142	0.00001
Shewanella dokdonensis	712036	S	109	10	119	0.00001
Shewanella yunxiaonensis	2829809	S	95	15	110	0.00001
Shewanella loihica	359303	S	91	158	249	0.00001
Shewanella benthica	43661	S	77	17	94	0.00001
Shewanella denitrificans	192073	S	77	11	88	0.00000
Shewanella sediminis	271097	S	72	9	81	0.00000
Shewanella halifaxensis	271098	S	66	9	75	0.00000
Shewanella psychromarinicola	2487742	S	58	8	66	0.00000
Shewanella oneidensis	70863	S	53	16	69	0.00000
Shewanella carassii	1987584	S	52	58	110	0.00001
Shewanella psychropiezotolerans	2593655	S	51	9	60	0.00000
Shewanella decolorationis	256839	S	51	60	111	0.00001
Shewanella maritima	2520507	S	51	5	56	0.00000
Shewanella pealeana	70864	S	50	8	58	0.00000
Shewanella violacea	60217	S	49	8	57	0.00000
Shewanella psychrophila	225848	S	48	6	54	0.00000
Shewanella woodyi	60961	S	46	5	51	0.00000
Shewanella piezotolerans	404011	S	45	4	49	0.00000
Shewanella indica	768528	S	40	57	97	0.00001
Shewanella aestuarii	1028752	S	39	14	53	0.00000
Shewanella vesiculosa	518738	S	38	9	47	0.00000
Shewanella chilikensis	558541	S	38	116	154	0.00001
Shewanella xiamenensis	332186	S	29	154	183	0.00001
Shewanella inventionis	1738770	S	28	13	41	0.00000
Shewanella glacialimarina	2590884	S	27	3	30	0.00000
Shewanella donghaensis	238836	S	24	2	26	0.00000
Shewanella livingstonensis	150120	S	23	5	28	0.00000
Shewanella bicestrii	2018305	S	19	79	98	0.00001
Parashewanella tropica	2547970	S	44	4	48	0.00000
Parashewanella spongiae	342950	S	27	1	28	0.00000
Alteromonas sp. RKMC-009	2267264	S	134	17	151	0.00001
Alteromonas sp. BL110	1714845	S	24	6	30	0.00000
Alteromonas sp. RW2A1	1917158	S	15	127	142	0.00001
Alteromonas sp. 76-1	2358187	S	13	8	21	0.00000
Alteromonas macleodii	28108	S	202	105	307	0.00002
Alteromonas pelagimontana	1858656	S	114	15	129	0.00001
Alteromonas mediterranea	314275	S	103	40	143	0.00001
Alteromonas naphthalenivorans	715451	S	30	27	57	0.00000
Alteromonas australica	589873	S	22	78	100	0.00001
Salinimonas lutimaris	914153	S	123	25	148	0.00001
Salinimonas marina	2785918	S	107	13	120	0.00001
Salinimonas iocasae	2572577	S	86	20	106	0.00001
Salinimonas sediminis	2303538	S	69	18	87	0.00000
Hydrocarboniclastica marina	2259620	S	692	101	793	0.00004
Lacimicrobium alkaliphilum	1526571	S	221	16	237	0.00001
Agarivorans sp. TSD2052	2937286	S	44	5	49	0.00000
Agarivorans sp. B2Z047	2652721	S	19	14	33	0.00000
Agarivorans gilvus	680279	S	54	5	59	0.00000
Agarivorans albus	182262	S	23	19	42	0.00000
Agarivorans aestuarii	1563703	S	21	7	28	0.00000
Saliniradius amylolyticus	2183582	S	190	19	209	0.00001
Paraglaciecola sp. L1A13	2686359	S	48	5	53	0.00000
Paraglaciecola sp. L3A3	2686358	S	23	2	25	0.00000
Paraglaciecola mesophila	197222	S	51	6	57	0.00000
Paraglaciecola psychrophila	326544	S	44	4	48	0.00000
Paraneptunicella aestuarii	2831148	S	140	8	148	0.00001
Glaciecola nitratireducens	300231	S	79	6	85	0.00000
Saccharobesus litoralis	2172099	S	66	4	70	0.00000
Catenovulum sediminis	1740262	S	48	3	51	0.00000
Pseudoalteromonas sp. R3	1709477	S	87	15	102	0.00001
Pseudoalteromonas sp. THAF3	2587843	S	43	53	96	0.00001
Pseudoalteromonas sp. A25	116092	S	29	4	33	0.00000
Pseudoalteromonas sp. GCY	2003316	S	15	42	57	0.00000
Pseudoalteromonas rubra	43658	S	265	32	297	0.00002
Pseudoalteromonas viridis	339617	S	120	36	156	0.00001
Pseudoalteromonas luteoviolacea	43657	S	82	11	93	0.00001
Pseudoalteromonas piscicida	43662	S	71	77	148	0.00001
Pseudoalteromonas xiamenensis	882626	S	57	6	63	0.00000
Pseudoalteromonas shioyasakiensis	1190813	S	56	24	80	0.00000
Pseudoalteromonas spongiae	298657	S	50	11	61	0.00000
Pseudoalteromonas ulvae	107327	S	50	3	53	0.00000
Pseudoalteromonas prydzensis	182141	S	49	8	57	0.00000
Pseudoalteromonas mariniglutinosa	206042	S	38	86	124	0.00001
Pseudoalteromonas tunicata	314281	S	36	4	40	0.00000
Pseudoalteromonas piratica	1348114	S	35	5	40	0.00000
Pseudoalteromonas agarivorans	176102	S	32	139	171	0.00001
Pseudoalteromonas espejiana	28107	S	30	8	38	0.00000
Pseudoalteromonas ruthenica	151081	S	24	29	53	0.00000
Pseudoalteromonas phenolica	161398	S	23	3	26	0.00000
