name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas orientalis	76758	S	1028	278	1306	0.00010
Pseudomonas azotoformans	47878	S	800	301	1101	0.00009
Pseudomonas synxantha	47883	S	669	435	1104	0.00009
Pseudomonas rhodesiae	76760	S	546	230	776	0.00006
Pseudomonas poae	200451	S	487	236	723	0.00006
Pseudomonas mediterranea	183795	S	436	109	545	0.00004
Pseudomonas trivialis	200450	S	423	146	569	0.00005
Pseudomonas corrugata	47879	S	403	87	490	0.00004
Pseudomonas tolaasii	29442	S	398	73	471	0.00004
Pseudomonas migulae	78543	S	365	212	577	0.00005
Pseudomonas mucidolens	46679	S	353	53	406	0.00003
Pseudomonas cedrina	651740	S	292	74	366	0.00003
Pseudomonas congelans	200452	S	288	83	371	0.00003
Pseudomonas brenneri	129817	S	199	78	277	0.00002
Pseudomonas mandelii	75612	S	158	388	546	0.00004
Pseudomonas libanensis	75588	S	156	162	318	0.00003
Pseudomonas veronii	76761	S	133	336	469	0.00004
Pseudomonas ogarae	1114970	S	129	89	218	0.00002
Pseudomonas extremorientalis	169669	S	40	87	127	0.00001
Pseudomonas stutzeri	316	S	10036	6869	16905	0.00135
Pseudomonas chloritidismutans	203192	S	124	159	283	0.00002
Pseudomonas balearica	74829	S	1688	2335	4023	0.00032
Pseudomonas xanthomarina	271420	S	540	92	632	0.00005
Pseudomonas luteola	47886	S	134	63	197	0.00002
Pseudomonas putida	303	S	7353	9445	16798	0.00134
Pseudomonas oryzihabitans	47885	S	2112	473	2585	0.00021
Pseudomonas fulva	47880	S	1464	4004	5468	0.00044
Pseudomonas plecoglossicida	70775	S	540	444	984	0.00008
Pseudomonas mosselii	78327	S	287	569	856	0.00007
Pseudomonas monteilii	76759	S	267	545	812	0.00006
Pseudomonas sp. SGAir0191	2217867	S	108	65	173	0.00001
Pseudomonas shirazica	1940636	S	12	167	179	0.00001
Pseudomonas syringae	317	S	1852	2442	4294	0.00034
Pseudomonas viridiflava	33069	S	1274	171	1445	0.00012
Pseudomonas cichorii	36746	S	696	70	766	0.00006
Pseudomonas asturiensis	1190415	S	400	47	447	0.00004
Pseudomonas amygdali	47877	S	166	955	1121	0.00009
Pseudomonas savastanoi	29438	S	59	240	299	0.00002
Pseudomonas syringae group genomosp. 7	251699	S	289	33	322	0.00003
Pseudomonas fuscovaginae	50340	S	181	99	280	0.00002
Pseudomonas avellanae	46257	S	137	228	365	0.00003
Pseudomonas coronafaciens	53409	S	72	216	288	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	44	747	791	0.00006
Pseudomonas tremae	200454	S	28	73	101	0.00001
Pseudomonas sp. Lz4W	1206777	S	27	43	70	0.00001
Pseudomonas chlororaphis	587753	S	3387	3428	6815	0.00054
Pseudomonas lundensis	86185	S	395	56	451	0.00004
Pseudomonas fragi	296	S	209	166	375	0.00003
Pseudomonas otitidis	319939	S	2333	589	2922	0.00023
Pseudomonas knackmussii	65741	S	2196	2053	4249	0.00034
Pseudomonas psychrotolerans	237610	S	2180	511	2691	0.00021
Pseudomonas oryzae	1392877	S	2024	758	2782	0.00022
Pseudomonas lalkuanensis	2604832	S	1963	409	2372	0.00019
Pseudomonas entomophila	312306	S	1527	675	2202	0.00018
Pseudomonas cavernae	2320867	S	1494	273	1767	0.00014
Pseudomonas guangdongensis	1245526	S	1320	503	1823	0.00015
Pseudomonas campi	2731681	S	913	143	1056	0.00008
Pseudomonas parafulva	157782	S	899	263	1162	0.00009
Pseudomonas nanhaiensis	2830842	S	879	118	997	0.00008
Pseudomonas qingdaonensis	2056231	S	879	197	1076	0.00009
Pseudomonas eucalypticola	2599595	S	821	118	939	0.00007
Pseudomonas vanderleydeniana	2745495	S	817	123	940	0.00007
Pseudomonas frederiksbergensis	104087	S	672	193	865	0.00007
Pseudomonas alkylphenolica	237609	S	659	140	799	0.00006
Pseudomonas cremoricolorata	157783	S	649	110	759	0.00006
Pseudomonas rhizosphaerae	216142	S	638	88	726	0.00006
Pseudomonas tohonis	2725477	S	609	500	1109	0.00009
Pseudomonas pohangensis	364197	S	606	52	658	0.00005
Pseudomonas brassicacearum	930166	S	600	1011	1611	0.00013
Pseudomonas saudiphocaensis	1499686	S	568	142	710	0.00006
Pseudomonas zhaodongensis	1176257	S	552	253	805	0.00006
Pseudomonas argentinensis	289370	S	544	130	674	0.00005
Pseudomonas umsongensis	198618	S	528	87	615	0.00005
Pseudomonas phragmitis	1931241	S	519	49	568	0.00005
Pseudomonas yamanorum	515393	S	515	110	625	0.00005
Pseudomonas koreensis	198620	S	509	188	697	0.00006
Pseudomonas muyukensis	2842357	S	504	154	658	0.00005
Pseudomonas alvandae	2842348	S	499	80	579	0.00005
Pseudomonas palleroniana	191390	S	480	77	557	0.00004
Pseudomonas vancouverensis	95300	S	471	77	548	0.00004
Pseudomonas tructae	2518644	S	444	82	526	0.00004
Pseudomonas fakonensis	2842355	S	417	131	548	0.00004
Pseudomonas marincola	437900	S	414	73	487	0.00004
Pseudomonas xantholysinigenes	2745490	S	405	114	519	0.00004
Pseudomonas silesiensis	1853130	S	398	85	483	0.00004
Pseudomonas hamedanensis	2745504	S	397	71	468	0.00004
Pseudomonas xanthosomae	2842356	S	392	125	517	0.00004
Pseudomonas sediminis	1691904	S	382	111	493	0.00004
Pseudomonas antarctica	219572	S	381	92	473	0.00004
Pseudomonas prosekii	1148509	S	363	61	424	0.00003
Pseudomonas wenzhouensis	2906062	S	358	145	503	0.00004
Pseudomonas promysalinigenes	485898	S	357	60	417	0.00003
Pseudomonas agarici	46677	S	357	17	374	0.00003
Pseudomonas arsenicoxydans	702115	S	355	71	426	0.00003
Pseudomonas extremaustralis	359110	S	352	77	429	0.00003
Pseudomonas thivervalensis	86265	S	352	70	422	0.00003
Pseudomonas granadensis	1421430	S	322	143	465	0.00004
Pseudomonas graminis	158627	S	318	84	402	0.00003
Pseudomonas lurida	244566	S	298	64	362	0.00003
Pseudomonas viciae	2505979	S	286	66	352	0.00003
Pseudomonas versuta	1788301	S	269	45	314	0.00003
Pseudomonas asgharzadehiana	2842349	S	269	62	331	0.00003
Pseudomonas taetrolens	47884	S	261	36	297	0.00002
Pseudomonas simiae	321846	S	259	62	321	0.00003
Pseudomonas maumuensis	2842354	S	253	119	372	0.00003
Pseudomonas lini	163011	S	251	49	300	0.00002
Pseudomonas psychrophila	122355	S	230	34	264	0.00002
Pseudomonas reinekei	395598	S	230	63	293	0.00002
Pseudomonas kribbensis	1628086	S	205	179	384	0.00003
Pseudomonas alcaliphila	101564	S	200	218	418	0.00003
Pseudomonas allokribbensis	2774460	S	186	68	254	0.00002
Pseudomonas toyotomiensis	554344	S	184	159	343	0.00003
Pseudomonas kunmingensis	1211807	S	181	259	440	0.00004
Pseudomonas chengduensis	489632	S	168	358	526	0.00004
Pseudomonas oryziphila	2894079	S	162	121	283	0.00002
Pseudomonas zeae	2745510	S	161	74	235	0.00002
Pseudomonas tritici	2745518	S	157	46	203	0.00002
Pseudomonas asplenii	53407	S	155	88	243	0.00002
Pseudomonas gozinkensis	2774461	S	154	67	221	0.00002
Pseudomonas khazarica	2502979	S	151	173	324	0.00003
Pseudomonas atacamensis	2565368	S	143	126	269	0.00002
Pseudomonas anuradhapurensis	485870	S	143	120	263	0.00002
Pseudomonas moraviensis	321662	S	140	210	350	0.00003
Pseudomonas azerbaijanoriens	2842350	S	138	85	223	0.00002
Pseudomonas sihuiensis	1274359	S	136	173	309	0.00002
Pseudomonas tensinigenes	2745511	S	135	69	204	0.00002
Pseudomonas germanica	2815720	S	126	63	189	0.00002
Pseudomonas zarinae	2745498	S	112	77	189	0.00002
Pseudomonas iranensis	2745503	S	99	68	167	0.00001
Pseudomonas juntendi	2666183	S	94	899	993	0.00008
Pseudomonas salmasensis	2745514	S	93	55	148	0.00001
Pseudomonas lactis	1615674	S	84	56	140	0.00001
Pseudomonas monsensis	2745509	S	73	71	144	0.00001
Pseudomonas soli	1306993	S	67	262	329	0.00003
Pseudomonas donghuensis	1163398	S	49	124	173	0.00001
Pseudomonas sessilinigenes	658629	S	48	110	158	0.00001
Pseudomonas bijieensis	2681983	S	46	153	199	0.00002
Pseudomonas cerasi	1583341	S	35	66	101	0.00001
Pseudomonas rhizophila	2045200	S	32	73	105	0.00001
Pseudomonas glycinae	1785145	S	32	51	83	0.00001
Candidatus Pseudomonas adelgestsugas	1302376	S	26	0	26	0.00000
Pseudomonas asiatica	2219225	S	25	127	152	0.00001
Pseudomonas shahriarae	2745512	S	15	52	67	0.00001
Pseudomonas taiwanensis	470150	S	11	126	137	0.00001
Azotobacter chroococcum	353	S	1904	1342	3246	0.00026
Azotobacter vinelandii	354	S	1175	0	1175	0.00009
Azotobacter salinestris	69964	S	1121	656	1777	0.00014
Halopseudomonas xinjiangensis	487184	S	630	76	706	0.00006
Halopseudomonas sabulinigri	472181	S	527	58	585	0.00005
Halopseudomonas sp. RR6	2918528	S	481	91	572	0.00005
Halopseudomonas aestusnigri	857252	S	474	399	873	0.00007
Halopseudomonas litoralis	797277	S	435	129	564	0.00005
Halopseudomonas salegens	1434072	S	297	26	323	0.00003
Permianibacter aggregans	1510150	S	628	22	650	0.00005
Thiopseudomonas alkaliphila	1697053	S	69	17	86	0.00001
Entomomonas moraniae	2213226	S	20	1	21	0.00000
Entomomonas sp. F2A	2785331	S	14	1	15	0.00000
Marinobacter sp. CA1	2817656	S	696	62	758	0.00006
Marinobacter sp. Arc7-DN-1	2304594	S	408	61	469	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	399	84	483	0.00004
Marinobacter sp. LPB0319	2769486	S	379	28	407	0.00003
Marinobacter sp. LV10R510-11A	1415568	S	199	10	209	0.00002
Marinobacter sp. LQ44	1749259	S	188	292	480	0.00004
Marinobacter sp. es.042	1761794	S	151	152	303	0.00002
Marinobacter sp. JH2	2547598	S	149	50	199	0.00002
Marinobacter sp. CP1	1671721	S	139	282	421	0.00003
Marinobacter sp. BSs20148	490759	S	131	85	216	0.00002
Marinobacter fonticola	2603215	S	594	36	630	0.00005
Marinobacter nauticus	2743	S	438	161	599	0.00005
Marinobacter salarius	1420917	S	416	63	479	0.00004
Marinobacter salsuginis	418719	S	367	58	425	0.00003
Marinobacter similis	1420916	S	366	38	404	0.00003
Marinobacter salinus	1874317	S	287	22	309	0.00002
Marinobacter adhaerens	1033846	S	98	205	303	0.00002
Marinobacter psychrophilus	330734	S	60	39	99	0.00001
Klebsiella pneumoniae	573	S	1008	44260	45268	0.00361
Klebsiella quasipneumoniae	1463165	S	548	2447	2995	0.00024
Klebsiella sp. A52	2834819	S	18	328	346	0.00003
Klebsiella aerogenes	548	S	364	252	616	0.00005
Klebsiella oxytoca	571	S	355	292	647	0.00005
Klebsiella variicola	244366	S	258	1198	1456	0.00012
Klebsiella michiganensis	1134687	S	217	984	1201	0.00010
Klebsiella huaxiensis	2153354	S	97	112	209	0.00002
Klebsiella quasivariicola	2026240	S	91	120	211	0.00002
Klebsiella africana	2489010	S	89	66	155	0.00001
Klebsiella grimontii	2058152	S	38	316	354	0.00003
Raoultella sp. HC6	2923366	S	214	181	395	0.00003
Raoultella planticola	575	S	153	194	347	0.00003
Raoultella ornithinolytica	54291	S	113	1088	1201	0.00010
Raoultella terrigena	577	S	89	225	314	0.00003
Raoultella electrica	1259973	S	41	130	171	0.00001
Enterobacter cloacae	550	S	1050	2118	3168	0.00025
Enterobacter cancerogenus	69218	S	307	131	438	0.00003
Enterobacter hormaechei	158836	S	293	5307	5600	0.00045
Enterobacter asburiae	61645	S	290	1659	1949	0.00016
Enterobacter roggenkampii	1812935	S	145	733	878	0.00007
Enterobacter chengduensis	2494701	S	115	98	213	0.00002
Enterobacter ludwigii	299767	S	105	308	413	0.00003
Enterobacter chuandaensis	2497875	S	93	75	168	0.00001
Enterobacter cloacae complex sp.	2027919	S	26	826	852	0.00007
Enterobacter sp. BIDMC 29	1329841	S	21	87	108	0.00001
Enterobacter kobei	208224	S	63	893	956	0.00008
Enterobacter sichuanensis	2071710	S	37	41	78	0.00001
Enterobacter sp. SA187	1914861	S	249	56	305	0.00002
Enterobacter sp. JUb54	2724468	S	248	63	311	0.00002
Enterobacter sp. E76	2596949	S	122	295	417	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	89	28	117	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	63	74	137	0.00001
Enterobacter sp. Colony194	2866201	S	52	82	134	0.00001
Enterobacter sp. JBIWA008	2831892	S	46	37	83	0.00001
Enterobacter sp. SES19	2705458	S	38	46	84	0.00001
Enterobacter sp. SGAir0187	2836161	S	37	53	90	0.00001
Enterobacter sp. JBIWA003	2831890	S	30	49	79	0.00001
Enterobacter sp. JBIWA005	2831891	S	28	66	94	0.00001
Enterobacter sp. E20	1560339	S	22	241	263	0.00002
Enterobacter sp. N18-03635	2500132	S	11	35	46	0.00000
Enterobacter huaxiensis	2494702	S	158	59	217	0.00002
Enterobacter mori	539813	S	111	178	289	0.00002
Enterobacter oligotrophicus	2478464	S	91	34	125	0.00001
Enterobacter bugandensis	881260	S	79	177	256	0.00002
Enterobacter soli	885040	S	75	24	99	0.00001
Citrobacter freundii	546	S	264	1522	1786	0.00014
Citrobacter werkmanii	67827	S	56	180	236	0.00002
Citrobacter braakii	57706	S	38	397	435	0.00003
Citrobacter freundii complex sp. CFNIH2	2066049	S	26	39	65	0.00001
Citrobacter portucalensis	1639133	S	30	407	437	0.00003
Citrobacter sedlakii	67826	S	29	113	142	0.00001
Citrobacter youngae	133448	S	12	50	62	0.00001
Citrobacter sp. RHB25-C09	2742624	S	125	38	163	0.00001
Citrobacter sp. R56	1573676	S	123	46	169	0.00001
Citrobacter sp. BDA59-3	2781952	S	22	12	34	0.00000
Citrobacter sp. MGH 55	1439319	S	18	62	80	0.00001
Citrobacter sp. RHB35-C21	2742626	S	12	135	147	0.00001
Citrobacter rodentium	67825	S	236	0	236	0.00002
Citrobacter farmeri	67824	S	156	98	254	0.00002
Citrobacter amalonaticus	35703	S	132	830	962	0.00008
Citrobacter koseri	545	S	92	164	256	0.00002
Citrobacter tructae	2562449	S	81	47	128	0.00001
Citrobacter pasteurii	1563222	S	44	48	92	0.00001
Citrobacter arsenatis	2546350	S	43	20	63	0.00001
Citrobacter cronae	1748967	S	11	115	126	0.00001
Cronobacter sakazakii	28141	S	420	398	818	0.00007
Cronobacter dublinensis	413497	S	275	115	390	0.00003
Cronobacter universalis	535744	S	229	187	416	0.00003
Cronobacter condimenti	1163710	S	217	72	289	0.00002
Cronobacter malonaticus	413503	S	117	134	251	0.00002
Cronobacter muytjensii	413501	S	48	201	249	0.00002
Cronobacter sp. JZ38	1906275	S	41	131	172	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	166	83	249	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	83	85	168	0.00001
Kosakonia sp. MUSA4	2067958	S	74	38	112	0.00001
Kosakonia cowanii	208223	S	332	279	611	0.00005
Kosakonia sacchari	1158459	S	238	125	363	0.00003
Kosakonia arachidis	551989	S	124	38	162	0.00001
Kosakonia radicincitans	283686	S	112	148	260	0.00002
Kosakonia oryzae	497725	S	89	66	155	0.00001
Kosakonia pseudosacchari	1646340	S	89	52	141	0.00001
Leclercia adecarboxylata	83655	S	500	942	1442	0.00012
Leclercia sp. 29361	2714951	S	169	78	247	0.00002
Leclercia sp. J807	2681307	S	39	59	98	0.00001
Leclercia sp. G3L	2898725	S	28	158	186	0.00001
Leclercia sp. W6	2282310	S	23	44	67	0.00001
Leclercia sp. 119287	2681308	S	21	64	85	0.00001
Leclercia sp. W17	2282309	S	16	48	64	0.00001
Leclercia sp. Colony189	2681309	S	16	272	288	0.00002
Leclercia sp. LSNIH1	1920114	S	11	171	182	0.00001
Leclercia pneumoniae	2815358	S	140	80	220	0.00002
Salmonella enterica	28901	S	1029	49179	50208	0.00400
Salmonella bongori	54736	S	99	57	156	0.00001
Pluralibacter gergoviae	61647	S	844	269	1113	0.00009
[Enterobacter] lignolyticus	1334193	S	421	141	562	0.00004
Escherichia coli	562	S	662	26867	27529	0.00220
Escherichia albertii	208962	S	125	127	252	0.00002
Escherichia fergusonii	564	S	66	124	190	0.00002
Escherichia marmotae	1499973	S	50	34	84	0.00001
Escherichia sp. E4742	2044467	S	41	32	73	0.00001
Cedecea neteri	158822	S	585	167	752	0.00006
Cedecea sp. FDAARGOS_727	2545798	S	142	39	181	0.00001
Cedecea lapagei	158823	S	136	51	187	0.00001
Lelliottia amnigena	61646	S	367	125	492	0.00004
Lelliottia sp. AC1	2067959	S	64	70	134	0.00001
Lelliottia sp. WB101	2153385	S	52	70	122	0.00001
Kluyvera ascorbata	51288	S	168	145	313	0.00002
Kluyvera intermedia	61648	S	105	95	200	0.00002
Kluyvera sp. CRP	2873269	S	35	98	133	0.00001
Kluyvera genomosp. 3	2774055	S	21	53	74	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	171	25	196	0.00002
Blochmannia endosymbiont of Camponotus sp.	700220	S	19	10	29	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	13	0	13	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	11	0	11	0.00000
Candidatus Blochmannia vicinus	251540	S	13	4	17	0.00000
Candidatus Hamiltonella defensa	138072	S	42	3	45	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	32	1	33	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	16	0	16	0.00000
Candidatus Doolittlea endobia	1778262	S	36	2	38	0.00000
Candidatus Hoaglandella endobia	1778263	S	22	1	23	0.00000
Candidatus Mikella endobia	1778264	S	10	2	12	0.00000
Pseudescherichia vulneris	566	S	283	21	304	0.00002
Jejubacter calystegiae	2579935	S	280	37	317	0.00003
Buttiauxella agrestis	82977	S	89	20	109	0.00001
Buttiauxella ferragutiae	82989	S	21	60	81	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	21	54	75	0.00001
Atlantibacter hermannii	565	S	215	55	270	0.00002
Plesiomonas shigelloides	703	S	215	84	299	0.00002
Shimwellia blattae	563	S	211	51	262	0.00002
Scandinavium goeteborgense	1851514	S	178	40	218	0.00002
Yokenella regensburgei	158877	S	161	84	245	0.00002
Phytobacter ursingii	1972431	S	130	208	338	0.00003
Phytobacter diazotrophicus	395631	S	11	85	96	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	149	45	194	0.00002
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	13	28	41	0.00000
Shigella flexneri	623	S	23	1823	1846	0.00015
Shigella boydii	621	S	18	376	394	0.00003
Candidatus Moranella endobia	1048758	S	31	0	31	0.00000
Candidatus Ishikawaella capsulata	168169	S	25	2	27	0.00000
Candidatus Schneideria nysicola	1081631	S	11	0	11	0.00000
Serratia marcescens	615	S	1550	3855	5405	0.00043
Serratia sp. ATCC 39006	104623	S	111	14	125	0.00001
Serratia sp. FDAARGOS_506	2420306	S	87	100	187	0.00001
Serratia sp. FGI94	671990	S	86	108	194	0.00002
Serratia sp. 1D1416	2447890	S	45	174	219	0.00002
Serratia sp. 3ACOL1	2448483	S	33	55	88	0.00001
Serratia sp. FS14	1327989	S	27	153	180	0.00001
Serratia sp. P2ACOL2	2482769	S	25	88	113	0.00001
Serratia sp. MYb239	2033438	S	20	197	217	0.00002
Serratia sp. Tan611	2773264	S	19	145	164	0.00001
Serratia sp. JSRIV006	2831896	S	10	64	74	0.00001
Serratia plymuthica	82996	S	499	276	775	0.00006
Serratia entomophila	42906	S	417	126	543	0.00004
Serratia rubidaea	61652	S	349	461	810	0.00006
Serratia odorifera	618	S	270	56	326	0.00003
Serratia proteamaculans	28151	S	233	63	296	0.00002
Serratia fonticola	47917	S	206	209	415	0.00003
Serratia surfactantfaciens	2741499	S	165	111	276	0.00002
Serratia liquefaciens	614	S	151	233	384	0.00003
Serratia quinivorans	137545	S	127	56	183	0.00001
Serratia symbiotica	138074	S	109	21	130	0.00001
Serratia grimesii	82995	S	101	14	115	0.00001
Serratia inhibens	2338073	S	85	54	139	0.00001
Serratia rhizosphaerae	2597702	S	67	73	140	0.00001
Serratia ureilytica	300181	S	62	931	993	0.00008
Serratia ficaria	61651	S	21	110	131	0.00001
Serratia nematodiphila	458197	S	11	125	136	0.00001
Yersinia pseudotuberculosis	633	S	20	70	90	0.00001
Yersinia similis	367190	S	15	3	18	0.00000
Yersinia pestis	632	S	13	393	406	0.00003
Yersinia ruckeri	29486	S	77	18	95	0.00001
Yersinia enterocolitica	630	S	76	100	176	0.00001
Yersinia entomophaga	935293	S	66	14	80	0.00001
Yersinia mollaretii	33060	S	64	17	81	0.00001
Yersinia rohdei	29485	S	53	13	66	0.00001
Yersinia aleksiciae	263819	S	45	14	59	0.00000
Yersinia aldovae	29483	S	40	10	50	0.00000
Yersinia canariae	2607663	S	34	15	49	0.00000
Yersinia kristensenii	28152	S	34	120	154	0.00001
Yersinia frederiksenii	29484	S	32	36	68	0.00001
Yersinia massiliensis	419257	S	14	56	70	0.00001
Yersinia hibernica	2339259	S	12	25	37	0.00000
Yersinia intermedia	631	S	11	44	55	0.00000
Rahnella aquatilis	34038	S	234	372	606	0.00005
Rahnella sp. ERMR1:05	1805933	S	190	34	224	0.00002
Rahnella inusitata	58169	S	167	55	222	0.00002
Rahnella victoriana	1510570	S	158	29	187	0.00001
Rahnella aceris	2703885	S	13	31	44	0.00000
Nissabacter sp. SGAir0207	2126321	S	616	114	730	0.00006
Gibbsiella quercinecans	929813	S	372	63	435	0.00003
Rouxiella badensis	1646377	S	242	27	269	0.00002
Ewingella americana	41202	S	226	40	266	0.00002
Chania multitudinisentens	1639108	S	116	16	132	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	47	3	50	0.00000
Pantoea sp. Z09	2886821	S	546	203	749	0.00006
Pantoea sp. SO10	2575375	S	246	55	301	0.00002
Pantoea sp. At-9b	592316	S	184	44	228	0.00002
Pantoea sp. MSR2	2052056	S	167	23	190	0.00002
Pantoea sp. CCBC3-3-1	2490851	S	149	34	183	0.00001
Pantoea sp. MT58	2768165	S	12	89	101	0.00001
Pantoea sp. SM3640	2787629	S	11	76	87	0.00001
Pantoea agglomerans	549	S	1174	398	1572	0.00013
Pantoea dispersa	59814	S	904	282	1186	0.00009
Pantoea ananatis	553	S	318	97	415	0.00003
Pantoea deleyi	470932	S	311	82	393	0.00003
Pantoea vagans	470934	S	307	452	759	0.00006
Pantoea cypripedii	55209	S	188	12	200	0.00002
Pantoea alhagi	1891675	S	182	67	249	0.00002
Pantoea stewartii	66269	S	160	44	204	0.00002
Pantoea rwandensis	1076550	S	99	24	123	0.00001
Pantoea eucalypti	470933	S	19	129	148	0.00001
Candidatus Pantoea carbekii	1235990	S	16	1	17	0.00000
Erwinia sp. E602	2675378	S	513	108	621	0.00005
Erwinia sp. J780	2681984	S	133	28	161	0.00001
Erwinia sp. QL-Z3	2547962	S	30	53	83	0.00001
Erwinia sp. Ejp617	215689	S	29	32	61	0.00000
Erwinia gerundensis	1619313	S	268	60	328	0.00003
Erwinia persicina	55211	S	174	40	214	0.00002
Erwinia rhapontici	55212	S	160	33	193	0.00002
Erwinia tasmaniensis	338565	S	155	35	190	0.00002
Erwinia billingiae	182337	S	135	186	321	0.00003
Erwinia amylovora	552	S	130	67	197	0.00002
Erwinia tracheiphila	65700	S	99	15	114	0.00001
[Pantoea] beijingensis	1324864	S	87	19	106	0.00001
Candidatus Erwinia haradaeae	1922217	S	77	1	78	0.00001
Erwinia pyrifoliae	79967	S	30	293	323	0.00003
Mixta gaviniae	665914	S	357	155	512	0.00004
Mixta calida	665913	S	315	195	510	0.00004
Mixta theicola	1458355	S	282	100	382	0.00003
Mixta intestinalis	1615494	S	162	50	212	0.00002
Mixta sp. X22927	2872648	S	132	82	214	0.00002
Buchnera aphidicola	9	S	229	37	266	0.00002
Tatumella ptyseos	82987	S	88	19	107	0.00001
Tatumella citrea	53336	S	57	10	67	0.00001
Wigglesworthia glossinidia	51229	S	18	2	20	0.00000
Dickeya dadantii	204038	S	358	231	589	0.00005
Dickeya chrysanthemi	556	S	283	158	441	0.00004
Dickeya zeae	204042	S	251	296	547	0.00004
Dickeya dianthicola	204039	S	248	129	377	0.00003
Dickeya fangzhongdai	1778540	S	129	585	714	0.00006
Dickeya poaceiphila	568768	S	108	21	129	0.00001
Dickeya solani	1089444	S	108	259	367	0.00003
Dickeya sp. NCPPB 3274	568766	S	83	61	144	0.00001
Dickeya parazeae	2893572	S	15	62	77	0.00001
Dickeya oryzae	1240404	S	12	27	39	0.00000
Pectobacterium carotovorum	554	S	176	394	570	0.00005
Pectobacterium brasiliense	180957	S	163	205	368	0.00003
Pectobacterium sp. LJ1	2878098	S	72	23	95	0.00001
Pectobacterium sp. PL64	2738983	S	40	29	69	0.00001
Pectobacterium atrosepticum	29471	S	104	36	140	0.00001
