name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella sp. WP3-S18-ESBL-05	2675711	S	14	1093	1107	0.00006
Klebsiella michiganensis	1134687	S	351	1518	1869	0.00010
Klebsiella variicola	244366	S	337	1452	1789	0.00009
Klebsiella africana	2489010	S	151	104	255	0.00001
Klebsiella quasivariicola	2026240	S	132	160	292	0.00001
Klebsiella huaxiensis	2153354	S	110	117	227	0.00001
Klebsiella grimontii	2058152	S	75	577	652	0.00003
Raoultella sp. HC6	2923366	S	341	259	600	0.00003
Raoultella planticola	575	S	201	231	432	0.00002
Raoultella ornithinolytica	54291	S	183	1552	1735	0.00009
Raoultella electrica	1259973	S	147	418	565	0.00003
Raoultella terrigena	577	S	112	247	359	0.00002
Enterobacter cloacae	550	S	1350	3660	5010	0.00026
Enterobacter hormaechei	158836	S	515	7751	8266	0.00042
Enterobacter asburiae	61645	S	397	2295	2692	0.00014
Enterobacter cancerogenus	69218	S	386	149	535	0.00003
Enterobacter roggenkampii	1812935	S	266	1195	1461	0.00007
Enterobacter ludwigii	299767	S	160	409	569	0.00003
Enterobacter chengduensis	2494701	S	134	103	237	0.00001
Enterobacter cloacae complex sp.	2027919	S	53	1496	1549	0.00008
Enterobacter sp. BIDMC 29	1329841	S	32	115	147	0.00001
Enterobacter cloacae complex sp. ECNIH7	1915310	S	16	135	151	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	10	69	79	0.00000
Enterobacter chuandaensis	2497875	S	118	85	203	0.00001
Enterobacter kobei	208224	S	94	1192	1286	0.00007
Enterobacter sichuanensis	2071710	S	74	72	146	0.00001
Enterobacter sp. SA187	1914861	S	366	74	440	0.00002
Enterobacter sp. JUb54	2724468	S	340	79	419	0.00002
Enterobacter sp. E76	2596949	S	172	394	566	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	98	28	126	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	75	81	156	0.00001
Enterobacter sp. JBIWA008	2831892	S	70	50	120	0.00001
Enterobacter sp. Colony194	2866201	S	66	101	167	0.00001
Enterobacter sp. SGAir0187	2836161	S	42	55	97	0.00000
Enterobacter sp. JBIWA003	2831890	S	40	59	99	0.00001
Enterobacter sp. JBIWA005	2831891	S	30	64	94	0.00000
Enterobacter sp. SES19	2705458	S	30	31	61	0.00000
Enterobacter sp. 18A13	2565914	S	25	121	146	0.00001
Enterobacter sp. E20	1560339	S	19	185	204	0.00001
Enterobacter sp. N18-03635	2500132	S	18	51	69	0.00000
Enterobacter sp. HK169	1868135	S	11	52	63	0.00000
Enterobacter huaxiensis	2494702	S	228	77	305	0.00002
Enterobacter mori	539813	S	176	249	425	0.00002
Enterobacter bugandensis	881260	S	155	309	464	0.00002
Enterobacter soli	885040	S	109	32	141	0.00001
Enterobacter oligotrophicus	2478464	S	109	37	146	0.00001
Citrobacter freundii	546	S	389	2042	2431	0.00012
Citrobacter werkmanii	67827	S	94	270	364	0.00002
Citrobacter freundii complex sp. CFNIH2	2066049	S	52	71	123	0.00001
Citrobacter braakii	57706	S	51	477	528	0.00003
Citrobacter portucalensis	1639133	S	39	477	516	0.00003
Citrobacter sedlakii	67826	S	37	132	169	0.00001
Citrobacter youngae	133448	S	13	49	62	0.00000
Citrobacter sp. R56	1573676	S	163	57	220	0.00001
Citrobacter sp. RHB25-C09	2742624	S	153	48	201	0.00001
Citrobacter sp. BDA59-3	2781952	S	57	30	87	0.00000
Citrobacter sp. MGH 55	1439319	S	21	104	125	0.00001
Citrobacter rodentium	67825	S	314	0	314	0.00002
Citrobacter amalonaticus	35703	S	222	1271	1493	0.00008
Citrobacter farmeri	67824	S	218	126	344	0.00002
Citrobacter koseri	545	S	128	206	334	0.00002
Citrobacter pasteurii	1563222	S	83	83	166	0.00001
Citrobacter tructae	2562449	S	80	42	122	0.00001
Citrobacter arsenatis	2546350	S	43	18	61	0.00000
Citrobacter cronae	1748967	S	18	170	188	0.00001
Cronobacter sakazakii	28141	S	552	519	1071	0.00005
Cronobacter dublinensis	413497	S	450	181	631	0.00003
Cronobacter universalis	535744	S	282	224	506	0.00003
Cronobacter condimenti	1163710	S	276	87	363	0.00002
Cronobacter malonaticus	413503	S	192	254	446	0.00002
Cronobacter sp. JZ38	1906275	S	56	180	236	0.00001
Cronobacter muytjensii	413501	S	54	226	280	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	204	95	299	0.00002
Kosakonia sp. MUSA4	2067958	S	122	65	187	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	113	112	225	0.00001
Kosakonia cowanii	208223	S	396	316	712	0.00004
Kosakonia sacchari	1158459	S	323	152	475	0.00002
Kosakonia pseudosacchari	1646340	S	146	83	229	0.00001
Kosakonia arachidis	551989	S	126	37	163	0.00001
Kosakonia oryzae	497725	S	120	90	210	0.00001
Kosakonia radicincitans	283686	S	115	115	230	0.00001
Leclercia adecarboxylata	83655	S	682	1387	2069	0.00011
Leclercia sp. 29361	2714951	S	228	103	331	0.00002
Leclercia sp. W6	2282310	S	45	91	136	0.00001
Leclercia sp. J807	2681307	S	45	73	118	0.00001
Leclercia sp. W17	2282309	S	37	113	150	0.00001
Leclercia sp. 119287	2681308	S	26	89	115	0.00001
Leclercia sp. G3L	2898725	S	22	126	148	0.00001
Leclercia sp. LSNIH1	1920114	S	17	266	283	0.00001
Leclercia pneumoniae	2815358	S	194	101	295	0.00002
Pluralibacter gergoviae	61647	S	1245	360	1605	0.00008
[Enterobacter] lignolyticus	1334193	S	633	189	822	0.00004
Salmonella enterica	28901	S	1432	77128	78560	0.00402
Salmonella bongori	54736	S	156	54	210	0.00001
Cedecea neteri	158822	S	824	191	1015	0.00005
Cedecea lapagei	158823	S	248	72	320	0.00002
Cedecea sp. FDAARGOS_727	2545798	S	244	55	299	0.00002
Escherichia coli	562	S	913	24033	24946	0.00128
Escherichia albertii	208962	S	166	154	320	0.00002
Escherichia fergusonii	564	S	87	150	237	0.00001
Escherichia marmotae	1499973	S	54	33	87	0.00000
Escherichia sp. E4742	2044467	S	48	35	83	0.00000
Lelliottia amnigena	61646	S	595	186	781	0.00004
Lelliottia sp. AC1	2067959	S	100	86	186	0.00001
Lelliottia sp. WB101	2153385	S	88	98	186	0.00001
Kluyvera ascorbata	51288	S	197	184	381	0.00002
Kluyvera intermedia	61648	S	157	129	286	0.00001
Kluyvera sp. CRP	2873269	S	32	99	131	0.00001
Kluyvera genomosp. 3	2774055	S	28	82	110	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	208	28	236	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	49	13	62	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	28	1	29	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	15	0	15	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	40	1	41	0.00000
Candidatus Hamiltonella defensa	138072	S	30	2	32	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	11	0	11	0.00000
Candidatus Doolittlea endobia	1778262	S	32	1	33	0.00000
Candidatus Mikella endobia	1778264	S	19	4	23	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	13	2	15	0.00000
Candidatus Hoaglandella endobia	1778263	S	13	0	13	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	11	3	14	0.00000
Jejubacter calystegiae	2579935	S	389	47	436	0.00002
Pseudescherichia vulneris	566	S	334	22	356	0.00002
Plesiomonas shigelloides	703	S	292	104	396	0.00002
Buttiauxella agrestis	82977	S	126	26	152	0.00001
Buttiauxella ferragutiae	82989	S	32	91	123	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	16	41	57	0.00000
Shimwellia blattae	563	S	274	60	334	0.00002
Yokenella regensburgei	158877	S	271	128	399	0.00002
Atlantibacter hermannii	565	S	263	62	325	0.00002
Pseudocitrobacter sp. G163CM	2891570	S	218	60	278	0.00001
Scandinavium goeteborgense	1851514	S	212	43	255	0.00001
Phytobacter ursingii	1972431	S	143	209	352	0.00002
Phytobacter diazotrophicus	395631	S	14	112	126	0.00001
Shigella flexneri	623	S	24	2833	2857	0.00015
Shigella boydii	621	S	23	443	466	0.00002
Candidatus Moranella endobia	1048758	S	56	0	56	0.00000
Candidatus Profftia tarda	1177216	S	11	0	11	0.00000
Candidatus Ishikawaella capsulata	168169	S	21	1	22	0.00000
Candidatus Schneideria nysicola	1081631	S	11	0	11	0.00000
Serratia marcescens	615	S	2351	2660	5011	0.00026
Serratia plymuthica	82996	S	781	16553	17334	0.00089
Serratia sp. ATCC 39006	104623	S	144	17	161	0.00001
Serratia sp. FGI94	671990	S	144	63	207	0.00001
Serratia sp. FDAARGOS_506	2420306	S	122	58	180	0.00001
Serratia sp. 1D1416	2447890	S	68	74	142	0.00001
Serratia sp. 3ACOL1	2448483	S	42	19	61	0.00000
Serratia sp. P2ACOL2	2482769	S	38	34	72	0.00000
Serratia sp. MYb239	2033438	S	38	108	146	0.00001
Serratia sp. FS14	1327989	S	23	37	60	0.00000
Serratia sp. JSRIV006	2831896	S	16	31	47	0.00000
Serratia sp. Tan611	2773264	S	12	25	37	0.00000
Serratia sp. JSRIV002	2831894	S	12	18	30	0.00000
Serratia sp. LS-1	2485839	S	11	63	74	0.00000
Serratia sp. HRI	2663241	S	11	159	170	0.00001
Serratia sp. JUb9	2724469	S	10	26	36	0.00000
Serratia sp. JSRIV004	2831895	S	10	22	32	0.00000
Serratia rubidaea	61652	S	581	262	843	0.00004
Serratia entomophila	42906	S	565	109	674	0.00003
Serratia odorifera	618	S	406	64	470	0.00002
Serratia proteamaculans	28151	S	322	36	358	0.00002
Serratia fonticola	47917	S	294	93	387	0.00002
Serratia surfactantfaciens	2741499	S	289	68	357	0.00002
Serratia quinivorans	137545	S	193	39	232	0.00001
Serratia liquefaciens	614	S	180	92	272	0.00001
Serratia symbiotica	138074	S	176	29	205	0.00001
Serratia grimesii	82995	S	155	12	167	0.00001
Serratia inhibens	2338073	S	124	30	154	0.00001
Serratia rhizosphaerae	2597702	S	118	44	162	0.00001
Serratia ureilytica	300181	S	85	337	422	0.00002
Serratia ficaria	61651	S	29	43	72	0.00000
Serratia nematodiphila	458197	S	14	43	57	0.00000
Yersinia pseudotuberculosis	633	S	43	47	90	0.00000
Yersinia similis	367190	S	34	7	41	0.00000
Yersinia pestis	632	S	19	419	438	0.00002
Yersinia enterocolitica	630	S	142	147	289	0.00001
Yersinia ruckeri	29486	S	92	19	111	0.00001
Yersinia mollaretii	33060	S	70	18	88	0.00000
Yersinia aldovae	29483	S	69	17	86	0.00000
Yersinia entomophaga	935293	S	68	13	81	0.00000
Yersinia frederiksenii	29484	S	64	75	139	0.00001
Yersinia aleksiciae	263819	S	60	18	78	0.00000
Yersinia rohdei	29485	S	55	12	67	0.00000
Yersinia canariae	2607663	S	51	19	70	0.00000
Yersinia kristensenii	28152	S	39	145	184	0.00001
Yersinia hibernica	2339259	S	20	44	64	0.00000
Yersinia intermedia	631	S	17	73	90	0.00000
Yersinia massiliensis	419257	S	17	72	89	0.00000
Rahnella aquatilis	34038	S	345	456	801	0.00004
Rahnella inusitata	58169	S	256	69	325	0.00002
Rahnella sp. ERMR1:05	1805933	S	245	36	281	0.00001
Rahnella victoriana	1510570	S	212	32	244	0.00001
Rahnella aceris	2703885	S	20	40	60	0.00000
Nissabacter sp. SGAir0207	2126321	S	987	158	1145	0.00006
Gibbsiella quercinecans	929813	S	562	75	637	0.00003
Rouxiella badensis	1646377	S	313	29	342	0.00002
Ewingella americana	41202	S	299	42	341	0.00002
Chania multitudinisentens	1639108	S	169	19	188	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	63	4	67	0.00000
Pantoea sp. Z09	2886821	S	808	279	1087	0.00006
Pantoea sp. SO10	2575375	S	380	79	459	0.00002
Pantoea sp. MSR2	2052056	S	244	33	277	0.00001
Pantoea sp. At-9b	592316	S	234	53	287	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	208	43	251	0.00001
Pantoea sp. MT58	2768165	S	17	129	146	0.00001
Pantoea sp. SM3640	2787629	S	11	77	88	0.00000
Pantoea agglomerans	549	S	1560	505	2065	0.00011
Pantoea dispersa	59814	S	1234	353	1587	0.00008
Pantoea vagans	470934	S	468	755	1223	0.00006
Pantoea deleyi	470932	S	459	114	573	0.00003
Pantoea ananatis	553	S	434	141	575	0.00003
Pantoea alhagi	1891675	S	287	96	383	0.00002
Pantoea cypripedii	55209	S	268	17	285	0.00001
Pantoea stewartii	66269	S	245	65	310	0.00002
Pantoea rwandensis	1076550	S	164	38	202	0.00001
Candidatus Pantoea carbekii	1235990	S	23	2	25	0.00000
Pantoea eucalypti	470933	S	17	118	135	0.00001
Erwinia sp. E602	2675378	S	788	153	941	0.00005
Erwinia sp. J780	2681984	S	176	36	212	0.00001
Erwinia sp. Ejp617	215689	S	54	97	151	0.00001
Erwinia sp. QL-Z3	2547962	S	40	120	160	0.00001
Erwinia gerundensis	1619313	S	359	73	432	0.00002
Erwinia persicina	55211	S	283	62	345	0.00002
Erwinia rhapontici	55212	S	270	55	325	0.00002
Erwinia billingiae	182337	S	197	354	551	0.00003
Erwinia tasmaniensis	338565	S	192	42	234	0.00001
Erwinia amylovora	552	S	182	67	249	0.00001
Erwinia tracheiphila	65700	S	129	18	147	0.00001
Candidatus Erwinia haradaeae	1922217	S	113	2	115	0.00001
[Pantoea] beijingensis	1324864	S	81	16	97	0.00001
Erwinia pyrifoliae	79967	S	34	58	92	0.00000
Mixta gaviniae	665914	S	555	231	786	0.00004
Mixta calida	665913	S	472	278	750	0.00004
Mixta theicola	1458355	S	369	127	496	0.00003
Mixta sp. X22927	2872648	S	231	132	363	0.00002
Mixta intestinalis	1615494	S	205	62	267	0.00001
Tatumella ptyseos	82987	S	148	28	176	0.00001
Tatumella citrea	53336	S	66	10	76	0.00000
Buchnera aphidicola	9	S	214	30	244	0.00001
Wigglesworthia glossinidia	51229	S	11	1	12	0.00000
Dickeya dadantii	204038	S	555	180	735	0.00004
Dickeya zeae	204042	S	418	208	626	0.00003
Dickeya chrysanthemi	556	S	381	35	416	0.00002
Dickeya dianthicola	204039	S	336	97	433	0.00002
Dickeya fangzhongdai	1778540	S	206	311	517	0.00003
Dickeya solani	1089444	S	177	2396	2573	0.00013
Dickeya sp. NCPPB 3274	568766	S	109	23	132	0.00001
Dickeya poaceiphila	568768	S	97	11	108	0.00001
Dickeya oryzae	1240404	S	18	10	28	0.00000
Dickeya parazeae	2893572	S	12	16	28	0.00000
Pectobacterium carotovorum	554	S	289	653	942	0.00005
Pectobacterium brasiliense	180957	S	199	227	426	0.00002
Pectobacterium sp. LJ1	2878098	S	104	28	132	0.00001
Pectobacterium sp. PL64	2738983	S	52	34	86	0.00000
Pectobacterium atrosepticum	29471	S	135	40	175	0.00001
Pectobacterium parmentieri	1905730	S	134	38	172	0.00001
Pectobacterium polaris	2042057	S	90	63	153	0.00001
Pectobacterium wasabiae	55208	S	87	26	113	0.00001
Pectobacterium punjabense	2108399	S	78	19	97	0.00000
Pectobacterium odoriferum	78398	S	72	52	124	0.00001
Pectobacterium versatile	2488639	S	52	113	165	0.00001
Pectobacterium quasiaquaticum	2774015	S	33	31	64	0.00000
Pectobacterium aroidearum	1201031	S	27	40	67	0.00000
Pectobacterium parvum	2778550	S	20	29	49	0.00000
Pectobacterium aquaticum	2204145	S	10	12	22	0.00000
Brenneria izadpanahii	2722756	S	476	465	941	0.00005
Brenneria rubrifaciens	55213	S	304	111	415	0.00002
Brenneria goodwinii	1109412	S	295	280	575	0.00003
Lonsdalea populi	1172565	S	371	98	469	0.00002
Lonsdalea britannica	1082704	S	344	87	431	0.00002
Musicola paradisiaca	69223	S	475	47	522	0.00003
Edwardsiella tarda	636	S	561	1183	1744	0.00009
Edwardsiella hoshinae	93378	S	359	80	439	0.00002
Edwardsiella ictaluri	67780	S	246	411	657	0.00003
Edwardsiella piscicida	1263550	S	61	533	594	0.00003
Edwardsiella sp. EA181011	1578828	S	17	137	154	0.00001
Hafnia alvei	569	S	144	175	319	0.00002
Hafnia paralvei	546367	S	47	21	68	0.00000
Obesumbacterium proteus	82983	S	86	65	151	0.00001
Morganella morganii	582	S	630	553	1183	0.00006
Providencia rettgeri	587	S	140	223	363	0.00002
Providencia alcalifaciens	126385	S	63	29	92	0.00000
Providencia sneebia	516075	S	38	3	41	0.00000
Providencia sp. R33	2828763	S	27	5	32	0.00000
Providencia heimbachae	333962	S	23	10	33	0.00000
Providencia rustigianii	158850	S	20	7	27	0.00000
Providencia stuartii	588	S	13	88	101	0.00001
Providencia vermicola	333965	S	11	50	61	0.00000
Xenorhabdus bovienii	40576	S	132	31	163	0.00001
Xenorhabdus doucetiae	351671	S	84	13	97	0.00001
Xenorhabdus nematophila	628	S	59	10	69	0.00000
Xenorhabdus hominickii	351679	S	45	7	52	0.00000
Xenorhabdus poinarii	40577	S	41	8	49	0.00000
Xenorhabdus budapestensis	290110	S	35	5	40	0.00000
Photorhabdus thracensis	230089	S	168	28	196	0.00001
Photorhabdus akhurstii	171438	S	47	7	54	0.00000
Photorhabdus asymbiotica	291112	S	33	3	36	0.00000
Photorhabdus laumondii	2218628	S	32	5	37	0.00000
Proteus mirabilis	584	S	87	196	283	0.00001
Proteus vulgaris	585	S	53	112	165	0.00001
Proteus hauseri	183417	S	13	2	15	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	20	7	27	0.00000
Arsenophonus endosymbiont of Apis mellifera	1541805	S	11	5	16	0.00000
Arsenophonus nasoniae	638	S	14	8	22	0.00000
Moellerella wisconsensis	158849	S	42	35	77	0.00000
Sodalis sp. dw_23	2697027	S	675	49	724	0.00004
Sodalis endosymbiont of Henestaris halophilus	1929246	S	23	0	23	0.00000
Sodalis praecaptivus	1239307	S	375	234	609	0.00003
Sodalis glossinidius	63612	S	329	48	377	0.00002
Candidatus Sodalis pierantonius	1486991	S	131	86	217	0.00001
Leminorella richardii	158841	S	225	33	258	0.00001
Pragia fontium	82985	S	72	11	83	0.00000
Limnobaculum parvum	2172103	S	44	10	54	0.00000
Jinshanibacter zhutongyuii	2498113	S	38	8	46	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	3662	2481	6143	0.00031
Thioalkalivibrio paradoxus	108010	S	3285	1127	4412	0.00023
Thioalkalivibrio nitratireducens	186931	S	3187	991	4178	0.00021
Thioalkalivibrio sp. K90mix	396595	S	2397	351	2748	0.00014
Thioalkalivibrio versutus	106634	S	2374	363	2737	0.00014
Spiribacter sp. E85	2182432	S	6904	744	7648	0.00039
Spiribacter sp. 2438	2666185	S	1316	149	1465	0.00007
Spiribacter curvatus	1335757	S	1512	97	1609	0.00008
Spiribacter salinus	1335746	S	997	90	1087	0.00006
Acidihalobacter aeolianus	2792603	S	2798	446	3244	0.00017
Acidihalobacter ferrooxydans	1765967	S	2145	256	2401	0.00012
Acidihalobacter yilgarnensis	2819280	S	1542	120	1662	0.00009
Halorhodospira halophila	1053	S	3076	368	3444	0.00018
Halorhodospira halochloris	1052	S	473	20	493	0.00003
Alkalilimnicola ehrlichii	351052	S	3095	459	3554	0.00018
Aquisalimonas sp. 2447	2740807	S	3059	248	3307	0.00017
Ectothiorhodospira sp. BSL-9	1442136	S	1143	431	1574	0.00008
Ectothiorhodospira haloalkaliphila	421628	S	1103	434	1537	0.00008
Ectothiorhodosinus mongolicus	233100	S	352	27	379	0.00002
Allochromatium tepidum	553982	S	2292	1239	3531	0.00018
Allochromatium vinosum	1049	S	2270	995	3265	0.00017
Candidatus Thiodictyon syntrophicum	1166950	S	4932	298	5230	0.00027
Thioflavicoccus mobilis	80679	S	4665	479	5144	0.00026
Marichromatium purpuratum	37487	S	4536	988	5524	0.00028
Thiocapsa bogorovii	521689	S	3390	203	3593	0.00018
Thiocystis violascens	73141	S	2670	252	2922	0.00015
Thermochromatium tepidum	1050	S	1794	462	2256	0.00012
Nitrosococcus wardiae	1814290	S	370	56	426	0.00002
Nitrosococcus halophilus	133539	S	340	54	394	0.00002
Nitrosococcus watsonii	473531	S	231	71	302	0.00002
Nitrosococcus oceani	1229	S	204	58	262	0.00001
Caldichromatium japonicum	2699430	S	1251	155	1406	0.00007
Rheinheimera sp. F8	1763998	S	178	10	188	0.00001
Rheinheimera sp. D18	2545632	S	53	51	104	0.00001
Rheinheimera mangrovi	2498451	S	77	7	84	0.00000
Candidatus Nitrosacidococcus tergens	553981	S	63	3	66	0.00000
Candidatus Nitrosoglobus terrae	1630141	S	60	4	64	0.00000
Wenzhouxiangella marina	1579979	S	3066	234	3300	0.00017
Wenzhouxiangella sp. AB-CW3	2771012	S	2012	107	2119	0.00011
Thiohalobacter sp. COW1	2795687	S	713	1696	2409	0.00012
Thiohalobacter thiocyanaticus	585455	S	650	1914	2564	0.00013
Guyparkeria halophila	47960	S	3017	830	3847	0.00020
Sulfurivermis fontis	1972068	S	2985	1331	4316	0.00022
Woeseia oceani	1548547	S	2117	41	2158	0.00011
Halothiobacillus sp. LS2	1860122	S	1249	132	1381	0.00007
Halothiobacillus neapolitanus	927	S	445	56	501	0.00003
Sulfuriflexus mobilis	1811807	S	666	24	690	0.00004
Granulosicoccus antarcticus	437505	S	512	11	523	0.00003
Halomonas sp. THAF5a	2587844	S	2461	1021	3482	0.00018
Halomonas sp. 1513	1883416	S	1902	454	2356	0.00012
Halomonas sp. HG01	1609967	S	1762	828	2590	0.00013
Halomonas sp. THAF12	2587849	S	1737	1155	2892	0.00015
Halomonas sp. YLGW01	2773308	S	1627	298	1925	0.00010
Halomonas sp. MCCC 1A13316	2733487	S	1539	216	1755	0.00009
Halomonas sp. JS92-SW72	2306583	S	1408	1694	3102	0.00016
Halomonas sp. PGE1	2730360	S	1191	1749	2940	0.00015
Halomonas sp. Y2R2	2562282	S	553	32	585	0.00003
Halomonas sp. A40-4	2785909	S	424	119	543	0.00003
Halomonas sp. SH5A2	2749040	S	392	72	464	0.00002
Halomonas sp. KO116	1504981	S	322	141	463	0.00002
Halomonas sp. R57-5	1610576	S	317	137	454	0.00002
Halomonas sp. 18071143	2855441	S	286	657	943	0.00005
Halomonas sp. SS10-MC5	2854257	S	243	2199	2442	0.00012
Halomonas sp. FeN2	2832500	S	229	102	331	0.00002
Halomonas sp. GFAJ-1	1118153	S	209	39	248	0.00001
Halomonas sp. SF2003	2136172	S	170	808	978	0.00005
Halomonas sp. NyZ770	2883106	S	136	588	724	0.00004
Halomonas sp. TD01	999141	S	99	55	154	0.00001
Halomonas sp. HL-93	1666906	S	96	660	756	0.00004
Halomonas sp. hl-4	1761789	S	86	573	659	0.00003
Halomonas sp. GT	1971364	S	58	42	100	0.00001
Halomonas sp. N3-2A	2014541	S	55	70	125	0.00001
Halomonas sp. A3H3	1346287	S	28	755	783	0.00004
Halomonas beimenensis	475662	S	2860	610	3470	0.00018
Halomonas aestuarii	1897729	S	2328	526	2854	0.00015
Halomonas socia	1081866	S	1812	368	2180	0.00011
Halomonas sulfidivorans	2733488	S	1688	366	2054	0.00011
Halomonas tianxiuensis	2497861	S	1570	364	1934	0.00010
Halomonas elongata	2746	S	1520	168	1688	0.00009
Halomonas chromatireducens	507626	S	1265	109	1374	0.00007
Halomonas subglaciescola	29571	S	836	97	933	0.00005
Halomonas meridiana	29570	S	788	676	1464	0.00007
Halomonas huangheensis	1178482	S	699	42	741	0.00004
Halomonas piezotolerans	2609667	S	556	307	863	0.00004
Halomonas sulfidoxydans	2733484	S	235	2092	2327	0.00012
Halomonas profundi	2852117	S	222	33	255	0.00001
Halomonas titanicae	664683	S	196	1004	1200	0.00006
Halomonas hydrothermalis	115561	S	141	415	556	0.00003
Halomonas venusta	44935	S	103	132	235	0.00001
Halomonas campaniensis	213554	S	33	157	190	0.00001
Halomonas alkaliphila	272774	S	23	120	143	0.00001
Cobetia sp. L2A1	2686360	S	485	63	548	0.00003
Cobetia sp. cqz5-12	2609415	S	326	467	793	0.00004
Cobetia sp. 4B	2758724	S	147	659	806	0.00004
Cobetia sp. AM6	2661553	S	106	618	724	0.00004
Cobetia pacifica	1055101	S	178	495	673	0.00003
Cobetia amphilecti	1055104	S	126	778	904	0.00005
Cobetia marina	28258	S	37	443	480	0.00002
Halotalea alkalilenta	376489	S	2514	556	3070	0.00016
Salinicola tamaricis	1771309	S	2395	301	2696	0.00014
Kushneria phosphatilytica	657387	S	710	30	740	0.00004
Kushneria konosiri	698828	S	562	134	696	0.00004
Kushneria marisflavi	157779	S	530	122	652	0.00003
Chromohalobacter salexigens	158080	S	1800	214	2014	0.00010
Pistricoccus aurantiacus	1883414	S	1282	93	1375	0.00007
Zymobacter palmae	33074	S	335	49	384	0.00002
Candidatus Portiera aleyrodidarum	91844	S	55	7	62	0.00000
Alcanivorax sp. N3-2A	2014542	S	2116	2403	4519	0.00023
Alcanivorax sp. NBRC 101098	1113728	S	22	289	311	0.00002
