name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xanthomonas citri	346	S	1087	8972	10059	0.00072
Xanthomonas hyacinthi	56455	S	904	579	1483	0.00011
Xanthomonas albilineans	29447	S	882	147	1029	0.00007
Xanthomonas hortorum	56454	S	819	638	1457	0.00010
Xanthomonas vesicatoria	56460	S	813	470	1283	0.00009
Xanthomonas fragariae	48664	S	791	179	970	0.00007
Xanthomonas cucurbitae	56453	S	718	141	859	0.00006
Xanthomonas vasicola	56459	S	551	228	779	0.00006
Xanthomonas cassavae	56450	S	541	142	683	0.00005
Xanthomonas euroxanthea	2259622	S	431	489	920	0.00007
Xanthomonas hydrangeae	2775159	S	407	145	552	0.00004
Xanthomonas axonopodis	53413	S	398	274	672	0.00005
Xanthomonas phaseoli	1985254	S	299	649	948	0.00007
Xanthomonas euvesicatoria	456327	S	207	3908	4115	0.00030
Xanthomonas perforans	442694	S	32	934	966	0.00007
Luteimonas sp. S4-F44	2925842	S	2408	509	2917	0.00021
Luteimonas sp. MC1750	2799326	S	2395	952	3347	0.00024
Luteimonas sp. D4P002	2901869	S	2253	629	2882	0.00021
Luteimonas sp. MC1572	2799325	S	1976	988	2964	0.00021
Luteimonas sp. JM171	1896164	S	1913	419	2332	0.00017
Luteimonas sp. YGD11-2	2508168	S	1895	881	2776	0.00020
Luteimonas sp. MC1825	2761107	S	1835	939	2774	0.00020
Luteimonas granuli	1176533	S	2457	936	3393	0.00024
Luteimonas yindakuii	2565782	S	1884	790	2674	0.00019
Luteimonas chenhongjianii	2006110	S	1853	437	2290	0.00016
Pseudoxanthomonas suwonensis	314722	S	4841	2808	7649	0.00055
Pseudoxanthomonas mexicana	128785	S	3827	4853	8680	0.00062
Pseudoxanthomonas sp. X-1	2571115	S	2502	2282	4784	0.00034
Pseudoxanthomonas sp. F37	2932492	S	22	1298	1320	0.00009
Pseudoxanthomonas daejeonensis	266062	S	1989	563	2552	0.00018
Pseudoxanthomonas spadix	415229	S	1428	587	2015	0.00014
Thermomonas sp. XSG	2771436	S	1776	864	2640	0.00019
Thermomonas sp. HDW16	2714945	S	1231	371	1602	0.00011
Thermomonas brevis	215691	S	2523	1141	3664	0.00026
Thermomonas aquatica	2202149	S	2197	1269	3466	0.00025
Thermomonas carbonis	1463158	S	1964	466	2430	0.00017
Arenimonas daejeonensis	370777	S	3230	729	3959	0.00028
Pseudolysobacter antarcticus	2511995	S	2292	67	2359	0.00017
Xylella fastidiosa	2371	S	288	62	350	0.00003
Xylella taiwanensis	1444770	S	173	9	182	0.00001
Rhodanobacter denitrificans	666685	S	6631	2563	9194	0.00066
Rhodanobacter thiooxydans	416169	S	5101	2200	7301	0.00052
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2830	1002	3832	0.00027
Rhodanobacter glycinis	582702	S	1942	383	2325	0.00017
Luteibacter sp. 321	2911537	S	2726	840	3566	0.00026
Luteibacter sp. EIF3	2780091	S	2115	358	2473	0.00018
Luteibacter sp. 335	2911538	S	1756	419	2175	0.00016
Luteibacter sp. 353	2911539	S	1596	508	2104	0.00015
Luteibacter rhizovicinus	242606	S	2126	320	2446	0.00018
Luteibacter pinisoli	2589080	S	1916	537	2453	0.00018
Luteibacter anthropi	564369	S	1506	294	1800	0.00013
Dyella thiooxydans	445710	S	3184	1080	4264	0.00031
Dyella japonica	231455	S	1976	665	2641	0.00019
Dyella telluris	2763498	S	1758	524	2282	0.00016
Dyella terrae	522259	S	1393	218	1611	0.00012
Dyella caseinilytica	1849581	S	1082	91	1173	0.00008
Dyella sp. M7H15-1	2501295	S	697	76	773	0.00006
Frateuria sp. 5GH9-34	2898793	S	3252	1163	4415	0.00032
Frateuria sp. 5GH9-11	1542730	S	2944	1332	4276	0.00031
Frateuria aurantia	81475	S	850	119	969	0.00007
Dokdonella koreensis	323415	S	6475	1252	7727	0.00055
Aerosticca soli	2010829	S	2823	3671	6494	0.00047
Ahniella affigens	2021234	S	1624	45	1669	0.00012
Pseudomonas sp. SCB32	2653853	S	1312	289	1601	0.00011
Pseudomonas sp. PDNC002	2811422	S	1214	303	1517	0.00011
Pseudomonas sp. ATCC 13867	1294143	S	1192	425	1617	0.00012
Pseudomonas sp. KNUC1026	2893890	S	1135	113	1248	0.00009
Pseudomonas sp. TCU-HL1	1856685	S	991	148	1139	0.00008
Pseudomonas sp. LPB0260	2614442	S	858	181	1039	0.00007
Pseudomonas sp. CC6-YY-74	1930532	S	847	105	952	0.00007
Pseudomonas sp. DY-1	1755504	S	838	112	950	0.00007
Pseudomonas sp. Ost2	2678260	S	825	133	958	0.00007
Pseudomonas sp. MTM4	2705472	S	717	135	852	0.00006
Pseudomonas sp. MM211	2866808	S	682	66	748	0.00005
Pseudomonas sp. ABC1	2748080	S	663	99	762	0.00005
Pseudomonas sp. 7SR1	1881017	S	627	125	752	0.00005
Pseudomonas sp. p1(2021b)	2874628	S	618	351	969	0.00007
Pseudomonas sp. StFLB209	1028989	S	590	154	744	0.00005
Pseudomonas sp. Pc102	2678261	S	577	383	960	0.00007
Pseudomonas sp. L5B5	2883205	S	575	114	689	0.00005
Pseudomonas sp. OIL-1	2706126	S	525	109	634	0.00005
Pseudomonas sp. CMR5c	658630	S	479	152	631	0.00005
Pseudomonas sp. MPC6	2498848	S	478	119	597	0.00004
Pseudomonas sp. LAB-08	143813	S	478	100	578	0.00004
Pseudomonas sp. HN2-3	2886360	S	476	120	596	0.00004
Pseudomonas sp. Marseille-Q3773	2866592	S	438	163	601	0.00004
Pseudomonas sp. B11D7D	2735906	S	431	93	524	0.00004
Pseudomonas sp. gcc21	2726989	S	425	195	620	0.00004
Pseudomonas sp. MSPm1	2726956	S	419	107	526	0.00004
Pseudomonas sp. DG56-2	2320270	S	407	48	455	0.00003
Pseudomonas sp. Leaf58	1736226	S	406	87	493	0.00004
Pseudomonas sp. MM213	2866807	S	401	100	501	0.00004
Pseudomonas sp. 15A4	2804761	S	367	116	483	0.00003
Pseudomonas sp. LS.1a	2920387	S	362	182	544	0.00004
Pseudomonas sp. HLS-6	2049589	S	351	112	463	0.00003
Pseudomonas sp. S34	1573718	S	345	93	438	0.00003
Pseudomonas sp. URMO17WK12:I11	1283291	S	338	281	619	0.00004
Pseudomonas sp. S09G 359	2054919	S	335	94	429	0.00003
Pseudomonas sp. ADPe	2774873	S	332	905	1237	0.00009
Pseudomonas sp. ADAK13	2730847	S	325	89	414	0.00003
Pseudomonas sp. DTU12.3	2073078	S	320	92	412	0.00003
Pseudomonas sp. Seg1	2678259	S	303	80	383	0.00003
Pseudomonas sp. OE 28.3	2745519	S	300	84	384	0.00003
Pseudomonas sp. M1	95619	S	298	787	1085	0.00008
Pseudomonas sp. 31-12	2201356	S	287	84	371	0.00003
Pseudomonas sp. RtIB026	2749999	S	285	187	472	0.00003
Pseudomonas sp. NIBR-H-19	2901380	S	281	69	350	0.00003
Pseudomonas sp. Tri1	2823875	S	278	81	359	0.00003
Pseudomonas sp. S35	1573719	S	269	83	352	0.00003
Pseudomonas sp. RC3H12	2834406	S	269	186	455	0.00003
Pseudomonas sp. 2hn	2866626	S	260	198	458	0.00003
Pseudomonas sp. DR48	2871095	S	259	192	451	0.00003
Pseudomonas sp. R5-89-07	658644	S	257	89	346	0.00002
Pseudomonas sp. ACM7	2052956	S	253	54	307	0.00002
Pseudomonas sp. LG1E9	2219057	S	251	84	335	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	245	79	324	0.00002
Pseudomonas sp. HS6	2850559	S	243	81	324	0.00002
Pseudomonas sp. SK	2729423	S	239	252	491	0.00004
Pseudomonas sp. PP3	2815936	S	239	107	346	0.00002
Pseudomonas sp. ADAK18	2730848	S	229	47	276	0.00002
Pseudomonas sp. DNDY-54	2870860	S	220	138	358	0.00003
Pseudomonas sp. HN11	1344094	S	214	58	272	0.00002
Pseudomonas sp. R84	1573712	S	210	109	319	0.00002
Pseudomonas sp. M30-35	1981174	S	204	12	216	0.00002
Pseudomonas sp. St316	2678257	S	204	83	287	0.00002
Pseudomonas sp. FGI182	1259844	S	204	285	489	0.00004
Pseudomonas sp. R2A2	2213057	S	201	278	479	0.00003
Pseudomonas sp. IzPS59	2774459	S	198	116	314	0.00002
Pseudomonas sp. HS-18	2879114	S	198	504	702	0.00005
Pseudomonas sp. NIBRBAC000502773	2590776	S	196	126	322	0.00002
Pseudomonas sp. MRSN12121	1611770	S	188	324	512	0.00004
Pseudomonas sp. 14181154	2662033	S	182	231	413	0.00003
Pseudomonas sp. CCOS 191	1649877	S	177	170	347	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	175	107	282	0.00002
Pseudomonas sp. R76	1573711	S	171	106	277	0.00002
Pseudomonas sp. UW4	1207075	S	159	132	291	0.00002
Pseudomonas sp. SDM007	2812000	S	158	107	265	0.00002
Pseudomonas sp. FIT81	2837969	S	157	116	273	0.00002
Pseudomonas sp. AO-1	2855434	S	148	153	301	0.00002
Pseudomonas sp. SK3(2021)	2841064	S	145	119	264	0.00002
Pseudomonas sp. LPH1	1898684	S	144	169	313	0.00002
Pseudomonas sp. RBPA9	2746321	S	135	371	506	0.00004
Pseudomonas sp. CYM-20-01	2870750	S	133	82	215	0.00002
Pseudomonas sp. SORT22	2813842	S	132	316	448	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	122	111	233	0.00002
Pseudomonas sp. 02C 26	2054914	S	118	256	374	0.00003
Pseudomonas sp. BIGb0427	2724470	S	107	241	348	0.00002
Pseudomonas sp. HN2	2884805	S	106	122	228	0.00002
Pseudomonas sp. SC3(2021)	2871493	S	104	146	250	0.00002
Pseudomonas sp. 3-2	2867408	S	104	158	262	0.00002
Pseudomonas sp. S07E 245	2866278	S	103	237	340	0.00002
Pseudomonas sp. B10	118613	S	102	96	198	0.00001
Pseudomonas sp. Cab53	2678258	S	101	210	311	0.00002
Pseudomonas sp. LTJR-52	2479392	S	100	42	142	0.00001
Pseudomonas sp. phDV1	253237	S	98	373	471	0.00003
Pseudomonas sp. THAF7b	2587845	S	94	217	311	0.00002
Pseudomonas sp. 09C 129	2054915	S	93	150	243	0.00002
Pseudomonas sp. MPFS	2795724	S	92	190	282	0.00002
Pseudomonas sp. ADAK22	2730851	S	87	220	307	0.00002
Pseudomonas sp. DR 5-09	1534110	S	86	138	224	0.00002
Pseudomonas sp. C27(2019)	2604941	S	82	12	94	0.00001
Pseudomonas sp. A2	107445	S	78	469	547	0.00004
Pseudomonas sp. FDAARGOS_380	2018067	S	77	79	156	0.00001
Pseudomonas sp. AN-B15	2697023	S	75	218	293	0.00002
Pseudomonas sp. Y5-11	2749808	S	72	225	297	0.00002
Pseudomonas sp. RU47	2005388	S	72	190	262	0.00002
Pseudomonas sp. J380	2605424	S	71	103	174	0.00001
Pseudomonas sp. BIOMIG1BAC	1758730	S	66	249	315	0.00002
Pseudomonas sp. LG1D9	2083054	S	66	246	312	0.00002
Pseudomonas sp. GR 6-02	1659194	S	65	173	238	0.00002
Pseudomonas sp. PONIH3	1636610	S	65	388	453	0.00003
Pseudomonas sp. ATCC 43928	676210	S	64	172	236	0.00002
Pseudomonas sp. ArH3a	2862945	S	61	156	217	0.00002
Pseudomonas sp. MYb193	1827300	S	59	71	130	0.00001
Pseudomonas sp. LBUM920	2126069	S	59	148	207	0.00001
Pseudomonas sp. S150	2559074	S	58	118	176	0.00001
Pseudomonas sp. St29	1500687	S	55	231	286	0.00002
Pseudomonas sp. R3-18-08	1173283	S	54	157	211	0.00002
Pseudomonas sp. DR208	2870840	S	53	167	220	0.00002
Pseudomonas sp. CFA	2651048	S	53	292	345	0.00002
Pseudomonas sp. S49	1573720	S	50	133	183	0.00001
Pseudomonas sp. SWI44	2083053	S	48	392	440	0.00003
Pseudomonas sp. R1-43-08	1173270	S	47	275	322	0.00002
Pseudomonas sp. R32	1573704	S	40	135	175	0.00001
Pseudomonas sp. B14-6	2738843	S	39	137	176	0.00001
Pseudomonas sp. HN8-3	2886361	S	38	98	136	0.00001
Pseudomonas sp. R11-23-07	658632	S	37	326	363	0.00003
Pseudomonas sp. R4-39-08	1173288	S	37	215	252	0.00002
Pseudomonas sp. BYT-1	2816906	S	37	366	403	0.00003
Pseudomonas sp. BC42	2933816	S	36	183	219	0.00002
Pseudomonas sp. SWI36	2083052	S	35	119	154	0.00001
Pseudomonas sp. Y39-6	2749807	S	35	147	182	0.00001
Pseudomonas sp. R4-34-07	658642	S	34	194	228	0.00002
Pseudomonas sp. NC02	2067572	S	34	129	163	0.00001
Pseudomonas sp. SXM-1	2169583	S	33	117	150	0.00001
Pseudomonas sp. XWY-1	2069256	S	33	217	250	0.00002
Pseudomonas sp. IAC-BECa141	2793103	S	33	89	122	0.00001
Pseudomonas sp. R3-52-08	1173284	S	32	192	224	0.00002
Pseudomonas sp. Os17	1500686	S	32	163	195	0.00001
Pseudomonas sp. CFSAN084952	2664899	S	32	125	157	0.00001
Pseudomonas sp. BJP69	2597770	S	31	214	245	0.00002
Pseudomonas sp. TKP	1415630	S	30	137	167	0.00001
Pseudomonas sp. DTU12.1	2654238	S	30	119	149	0.00001
Pseudomonas sp. SWI6	2083051	S	30	484	514	0.00004
Pseudomonas sp. LH1G9	2083055	S	30	135	165	0.00001
Pseudomonas sp. IB20	1702250	S	29	171	200	0.00001
Pseudomonas sp. R2-37-08W	1173273	S	29	135	164	0.00001
Pseudomonas sp. 7-41	2898483	S	29	166	195	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	28	192	220	0.00002
Pseudomonas sp. PS1(2021)	2866282	S	27	886	913	0.00007
Pseudomonas sp. So3.2b	2864101	S	27	115	142	0.00001
Pseudomonas sp. OST1909	2777367	S	26	105	131	0.00001
Pseudomonas sp. Colony2	2861799	S	25	121	146	0.00001
Pseudomonas sp. VLB120	69328	S	25	341	366	0.00003
Pseudomonas sp. MPDS	2762896	S	24	111	135	0.00001
Pseudomonas sp. SW-3	147212	S	23	111	134	0.00001
Pseudomonas sp. St290	1602166	S	21	107	128	0.00001
Pseudomonas sp. R2-7-07	658641	S	21	195	216	0.00002
Pseudomonas sp. CIP-10	2892442	S	20	216	236	0.00002
Pseudomonas sp. R4-35-07	658643	S	18	120	138	0.00001
Pseudomonas sp. A214	1855331	S	16	57	73	0.00001
Pseudomonas sp. I3-I5	2926671	S	16	79	95	0.00001
Pseudomonas sp. 13159349	2662034	S	15	183	198	0.00001
Pseudomonas sp. Eqa60	2799184	S	15	114	129	0.00001
Pseudomonas sp. SK2	2841063	S	14	245	259	0.00002
Pseudomonas sp. TMW 2.1634	1886807	S	14	47	61	0.00000
Pseudomonas sp. St386	2678256	S	13	143	156	0.00001
Pseudomonas sp. SWI7	2587597	S	13	103	116	0.00001
Pseudomonas sp. JY-Q	1338689	S	13	132	145	0.00001
Pseudomonas fluorescens	294	S	6419	6226	12645	0.00091
Pseudomonas protegens	380021	S	1399	1515	2914	0.00021
Pseudomonas orientalis	76758	S	1004	307	1311	0.00009
Pseudomonas azotoformans	47878	S	778	359	1137	0.00008
Pseudomonas synxantha	47883	S	681	534	1215	0.00009
Pseudomonas poae	200451	S	552	325	877	0.00006
Pseudomonas rhodesiae	76760	S	533	217	750	0.00005
Pseudomonas trivialis	200450	S	508	204	712	0.00005
Pseudomonas mediterranea	183795	S	471	131	602	0.00004
Pseudomonas tolaasii	29442	S	465	100	565	0.00004
Pseudomonas corrugata	47879	S	434	102	536	0.00004
Pseudomonas migulae	78543	S	376	211	587	0.00004
Pseudomonas mucidolens	46679	S	360	57	417	0.00003
Pseudomonas cedrina	651740	S	355	103	458	0.00003
Pseudomonas congelans	200452	S	306	110	416	0.00003
Pseudomonas brenneri	129817	S	234	96	330	0.00002
Pseudomonas libanensis	75588	S	159	200	359	0.00003
Pseudomonas mandelii	75612	S	146	496	642	0.00005
Pseudomonas veronii	76761	S	126	400	526	0.00004
Pseudomonas ogarae	1114970	S	121	109	230	0.00002
Pseudomonas extremorientalis	169669	S	38	112	150	0.00001
Pseudomonas aeruginosa	287	S	5767	45293	51060	0.00366
Pseudomonas mendocina	300	S	2365	916	3281	0.00024
Pseudomonas alcaligenes	43263	S	2017	1333	3350	0.00024
Pseudomonas furukawaii	1149133	S	1465	439	1904	0.00014
Pseudomonas oleovorans	301	S	267	892	1159	0.00008
Pseudomonas resinovorans	53412	S	1411	325	1736	0.00012
Pseudomonas multiresinivorans	95301	S	783	287	1070	0.00008
Pseudomonas nitroreducens	46680	S	194	449	643	0.00005
Pseudomonas citronellolis	53408	S	692	1177	1869	0.00013
Pseudomonas putida	303	S	8444	12317	20761	0.00149
Pseudomonas oryzihabitans	47885	S	2290	554	2844	0.00020
Pseudomonas fulva	47880	S	1545	4562	6107	0.00044
Pseudomonas plecoglossicida	70775	S	532	467	999	0.00007
Pseudomonas monteilii	76759	S	299	818	1117	0.00008
Pseudomonas mosselii	78327	S	288	558	846	0.00006
Pseudomonas sp. SGAir0191	2217867	S	151	115	266	0.00002
Pseudomonas shirazica	1940636	S	23	329	352	0.00003
Pseudomonas stutzeri	316	S	9592	6557	16149	0.00116
Pseudomonas chloritidismutans	203192	S	120	176	296	0.00002
Pseudomonas balearica	74829	S	1669	2052	3721	0.00027
Pseudomonas xanthomarina	271420	S	496	87	583	0.00004
Pseudomonas luteola	47886	S	138	73	211	0.00002
Pseudomonas syringae	317	S	1921	7917	9838	0.00071
Pseudomonas viridiflava	33069	S	1264	164	1428	0.00010
Pseudomonas cichorii	36746	S	737	70	807	0.00006
Pseudomonas asturiensis	1190415	S	441	49	490	0.00004
Pseudomonas syringae group genomosp. 7	251699	S	391	49	440	0.00003
Pseudomonas amygdali	47877	S	206	1031	1237	0.00009
Pseudomonas savastanoi	29438	S	62	322	384	0.00003
Pseudomonas fuscovaginae	50340	S	205	145	350	0.00003
Pseudomonas avellanae	46257	S	195	307	502	0.00004
Pseudomonas coronafaciens	53409	S	76	204	280	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	45	601	646	0.00005
Pseudomonas sp. Lz4W	1206777	S	35	78	113	0.00001
Pseudomonas tremae	200454	S	33	80	113	0.00001
Pseudomonas chlororaphis	587753	S	3569	4420	7989	0.00057
Pseudomonas lundensis	86185	S	379	50	429	0.00003
Pseudomonas fragi	296	S	220	210	430	0.00003
Pseudomonas otitidis	319939	S	2531	604	3135	0.00022
Pseudomonas knackmussii	65741	S	2229	1904	4133	0.00030
Pseudomonas psychrotolerans	237610	S	2179	537	2716	0.00019
Pseudomonas oryzae	1392877	S	2096	699	2795	0.00020
Pseudomonas entomophila	312306	S	1644	822	2466	0.00018
Pseudomonas cavernae	2320867	S	1368	230	1598	0.00011
Pseudomonas guangdongensis	1245526	S	1274	435	1709	0.00012
Pseudomonas lalkuanensis	2604832	S	1221	242	1463	0.00010
Pseudomonas parafulva	157782	S	917	297	1214	0.00009
Pseudomonas eucalypticola	2599595	S	879	120	999	0.00007
Pseudomonas qingdaonensis	2056231	S	864	188	1052	0.00008
Pseudomonas nanhaiensis	2830842	S	848	98	946	0.00007
Pseudomonas campi	2731681	S	818	122	940	0.00007
Pseudomonas vanderleydeniana	2745495	S	777	118	895	0.00006
Pseudomonas cremoricolorata	157783	S	775	124	899	0.00006
Pseudomonas alkylphenolica	237609	S	699	148	847	0.00006
Pseudomonas rhizosphaerae	216142	S	669	86	755	0.00005
Pseudomonas brassicacearum	930166	S	642	1468	2110	0.00015
Pseudomonas argentinensis	289370	S	624	160	784	0.00006
Pseudomonas zhaodongensis	1176257	S	615	311	926	0.00007
Pseudomonas frederiksbergensis	104087	S	602	208	810	0.00006
Pseudomonas umsongensis	198618	S	576	102	678	0.00005
Pseudomonas tohonis	2725477	S	563	507	1070	0.00008
Pseudomonas saudiphocaensis	1499686	S	556	122	678	0.00005
Pseudomonas muyukensis	2842357	S	545	180	725	0.00005
Pseudomonas yamanorum	515393	S	541	139	680	0.00005
Pseudomonas vancouverensis	95300	S	529	93	622	0.00004
Pseudomonas alvandae	2842348	S	522	93	615	0.00004
Pseudomonas pohangensis	364197	S	520	40	560	0.00004
Pseudomonas palleroniana	191390	S	505	92	597	0.00004
Pseudomonas phragmitis	1931241	S	467	39	506	0.00004
Pseudomonas fakonensis	2842355	S	452	162	614	0.00004
Pseudomonas tructae	2518644	S	450	86	536	0.00004
Pseudomonas marincola	437900	S	448	71	519	0.00004
Pseudomonas koreensis	198620	S	439	201	640	0.00005
Pseudomonas xantholysinigenes	2745490	S	431	132	563	0.00004
Pseudomonas xanthosomae	2842356	S	412	150	562	0.00004
Pseudomonas prosekii	1148509	S	408	75	483	0.00003
Pseudomonas silesiensis	1853130	S	405	97	502	0.00004
Pseudomonas hamedanensis	2745504	S	397	82	479	0.00003
Pseudomonas antarctica	219572	S	378	110	488	0.00004
Pseudomonas promysalinigenes	485898	S	370	61	431	0.00003
Pseudomonas agarici	46677	S	359	19	378	0.00003
Pseudomonas arsenicoxydans	702115	S	348	88	436	0.00003
Pseudomonas thivervalensis	86265	S	346	87	433	0.00003
Pseudomonas extremaustralis	359110	S	340	85	425	0.00003
Pseudomonas graminis	158627	S	326	106	432	0.00003
Pseudomonas granadensis	1421430	S	317	178	495	0.00004
Pseudomonas lurida	244566	S	317	83	400	0.00003
Pseudomonas asgharzadehiana	2842349	S	300	79	379	0.00003
Pseudomonas sediminis	1691904	S	298	96	394	0.00003
Pseudomonas wenzhouensis	2906062	S	287	122	409	0.00003
Pseudomonas viciae	2505979	S	265	74	339	0.00002
Pseudomonas simiae	321846	S	264	75	339	0.00002
Pseudomonas maumuensis	2842354	S	258	143	401	0.00003
Pseudomonas lini	163011	S	258	57	315	0.00002
Pseudomonas taetrolens	47884	S	248	33	281	0.00002
Pseudomonas versuta	1788301	S	248	42	290	0.00002
Pseudomonas allokribbensis	2774460	S	232	106	338	0.00002
Pseudomonas reinekei	395598	S	224	73	297	0.00002
Pseudomonas psychrophila	122355	S	216	31	247	0.00002
Pseudomonas kribbensis	1628086	S	213	245	458	0.00003
Pseudomonas toyotomiensis	554344	S	199	217	416	0.00003
Pseudomonas oryziphila	2894079	S	186	173	359	0.00003
Pseudomonas moraviensis	321662	S	186	336	522	0.00004
Pseudomonas anuradhapurensis	485870	S	186	196	382	0.00003
Pseudomonas gozinkensis	2774461	S	186	102	288	0.00002
Pseudomonas chengduensis	489632	S	184	400	584	0.00004
Pseudomonas alcaliphila	101564	S	171	208	379	0.00003
Pseudomonas tensinigenes	2745511	S	170	106	276	0.00002
Pseudomonas asplenii	53407	S	163	120	283	0.00002
Pseudomonas atacamensis	2565368	S	162	191	353	0.00003
Pseudomonas sihuiensis	1274359	S	158	240	398	0.00003
Pseudomonas kunmingensis	1211807	S	157	266	423	0.00003
Pseudomonas germanica	2815720	S	154	100	254	0.00002
Pseudomonas azerbaijanoriens	2842350	S	152	120	272	0.00002
Pseudomonas tritici	2745518	S	149	55	204	0.00001
Pseudomonas zeae	2745510	S	148	89	237	0.00002
Pseudomonas khazarica	2502979	S	123	180	303	0.00002
Pseudomonas zarinae	2745498	S	110	99	209	0.00002
Pseudomonas monsensis	2745509	S	106	138	244	0.00002
Pseudomonas iranensis	2745503	S	101	92	193	0.00001
Pseudomonas salmasensis	2745514	S	83	64	147	0.00001
Pseudomonas lactis	1615674	S	81	71	152	0.00001
Pseudomonas glycinae	1785145	S	68	146	214	0.00002
Pseudomonas juntendi	2666183	S	61	574	635	0.00005
Pseudomonas asiatica	2219225	S	56	377	433	0.00003
Pseudomonas soli	1306993	S	54	222	276	0.00002
Pseudomonas sessilinigenes	658629	S	49	153	202	0.00001
Pseudomonas cerasi	1583341	S	48	121	169	0.00001
Pseudomonas bijieensis	2681983	S	45	208	253	0.00002
Pseudomonas rhizophila	2045200	S	42	136	178	0.00001
Pseudomonas donghuensis	1163398	S	32	108	140	0.00001
Candidatus Pseudomonas adelgestsugas	1302376	S	22	0	22	0.00000
Pseudomonas shahriarae	2745512	S	19	90	109	0.00001
Pseudomonas taiwanensis	470150	S	16	239	255	0.00002
Azotobacter chroococcum	353	S	2171	969	3140	0.00023
Azotobacter vinelandii	354	S	1330	4771	6101	0.00044
Azotobacter salinestris	69964	S	1254	421	1675	0.00012
Halopseudomonas xinjiangensis	487184	S	584	56	640	0.00005
Halopseudomonas aestusnigri	857252	S	518	363	881	0.00006
Halopseudomonas sabulinigri	472181	S	501	43	544	0.00004
Halopseudomonas sp. RR6	2918528	S	467	65	532	0.00004
Halopseudomonas litoralis	797277	S	388	90	478	0.00003
Halopseudomonas salegens	1434072	S	255	19	274	0.00002
Permianibacter aggregans	1510150	S	600	18	618	0.00004
Thiopseudomonas alkaliphila	1697053	S	75	16	91	0.00001
Entomomonas moraniae	2213226	S	35	1	36	0.00000
Entomomonas sp. F2A	2785331	S	19	1	20	0.00000
Marinobacter sp. CA1	2817656	S	676	55	731	0.00005
Marinobacter sp. Arc7-DN-1	2304594	S	436	63	499	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	423	83	506	0.00004
Marinobacter sp. LPB0319	2769486	S	370	25	395	0.00003
Marinobacter sp. LV10R510-11A	1415568	S	200	9	209	0.00002
Marinobacter sp. LQ44	1749259	S	188	303	491	0.00004
Marinobacter sp. CP1	1671721	S	150	297	447	0.00003
