name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Heyndrickxia vini	1476025	S	113	44	157	0.00001
Salisediminibacterium selenitireducens	85683	S	139	26	165	0.00001
Salisediminibacterium beveridgei	632773	S	96	18	114	0.00001
Sutcliffiella horikoshii	79883	S	137	48	185	0.00001
Sutcliffiella cohnii	33932	S	73	41	114	0.00001
Gottfriedia acidiceleris	371036	S	182	71	253	0.00002
Oceanobacillus zhaokaii	2052660	S	85	21	106	0.00001
Oceanobacillus kimchii	746691	S	34	9	43	0.00000
Oceanobacillus iheyensis	182710	S	20	8	28	0.00000
Fictibacillus arsenicus	255247	S	79	21	100	0.00001
Fictibacillus phosphorivorans	1221500	S	62	15	77	0.00001
Gracilibacillus sp. SSPM10-3	2932255	S	40	10	50	0.00000
Gracilibacillus sp. SSWR10-1	2932256	S	39	10	49	0.00000
Gracilibacillus salitolerans	2663022	S	57	9	66	0.00000
Psychrobacillus sp. INOP01	2829187	S	53	23	76	0.00001
Psychrobacillus sp. AK 1817	2303505	S	23	32	55	0.00000
Psychrobacillus glaciei	2283160	S	44	21	65	0.00000
Caldalkalibacillus thermarum	296745	S	119	28	147	0.00001
Lentibacillus amyloliquefaciens	1472767	S	59	9	68	0.00001
Lentibacillus sp. CBA3610	2518176	S	53	5	58	0.00000
Lederbergia lenta	1467	S	89	29	118	0.00001
Pontibacillus sp. HMF3514	2692425	S	53	9	62	0.00000
Pontibacillus sp. ALD_SL1	2777185	S	35	5	40	0.00000
Caldibacillus thermoamylovorans	35841	S	79	35	114	0.00001
Aeribacillus pallidus	33936	S	74	43	117	0.00001
Halalkalibacterium halodurans	86665	S	71	65	136	0.00001
Radiobacillus sp. 80	2844358	S	42	10	52	0.00000
Radiobacillus deserti	2594883	S	26	6	32	0.00000
Anaerobacillus isosaccharinicus	1532552	S	68	20	88	0.00001
Pradoshia sp. D12	2651284	S	67	26	93	0.00001
Salimicrobium jeotgali	1230341	S	65	12	77	0.00001
Mangrovibacillus cuniculi	2593652	S	61	43	104	0.00001
Sediminibacillus sp. DP4-553-S	2729421	S	56	12	68	0.00001
Alkalihalophilus pseudofirmus	79885	S	56	12	68	0.00001
Evansella cellulosilytica	1413	S	46	8	54	0.00000
Paraliobacillus zengyii	2213194	S	26	5	31	0.00000
Amphibacillus xylanus	1449	S	26	6	32	0.00000
Paenibacillus sp. B01	2660554	S	1926	675	2601	0.00020
Paenibacillus sp. RUD330	2023772	S	1139	145	1284	0.00010
Paenibacillus sp. 32O-W	1695218	S	971	110	1081	0.00008
Paenibacillus sp. H1-7	2282849	S	579	62	641	0.00005
Paenibacillus sp. R14(2021)	2859228	S	489	82	571	0.00004
Paenibacillus sp. Y412MC10	481743	S	397	776	1173	0.00009
Paenibacillus sp. JNUCC-32	2777984	S	370	764	1134	0.00009
Paenibacillus sp. sptzw28	715179	S	289	31	320	0.00002
Paenibacillus sp. YPD9-1	2908839	S	273	41	314	0.00002
Paenibacillus sp. URB8-2	2741301	S	250	66	316	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	246	44	290	0.00002
Paenibacillus sp. HWE-109	1306526	S	213	21	234	0.00002
Paenibacillus sp. BIHB4019	1870819	S	212	20	232	0.00002
Paenibacillus sp. JZ16	1906272	S	210	56	266	0.00002
Paenibacillus sp. PAMC21692	2762320	S	209	190	399	0.00003
Paenibacillus sp. PK3_47	2072642	S	202	33	235	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	200	38	238	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	163	25	188	0.00001
Paenibacillus sp. DCT19	2211212	S	125	24	149	0.00001
Paenibacillus sp. CAA11	1532905	S	121	28	149	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	120	67	187	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	118	60	178	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	108	12	120	0.00001
Paenibacillus sp. 481	2835869	S	95	11	106	0.00001
Paenibacillus sp. YPG26	2878915	S	94	22	116	0.00001
Paenibacillus sp. IHB B 3084	867076	S	80	49	129	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	62	19	81	0.00001
Paenibacillus sp. E222	2748863	S	61	23	84	0.00001
Paenibacillus sp. N3/727	2925845	S	50	65	115	0.00001
Paenibacillus sp. FSL H7-0737	1536775	S	44	14	58	0.00000
Paenibacillus sp. FSL R5-0345	1536770	S	40	11	51	0.00000
Paenibacillus sp. IHBB 10380	1566358	S	34	7	41	0.00000
Paenibacillus sp. Cedars	1980674	S	23	142	165	0.00001
Paenibacillus mucilaginosus	61624	S	2133	173	2306	0.00017
Paenibacillus albicereus	2726185	S	1520	495	2015	0.00015
Paenibacillus lycopersici	2704462	S	1262	184	1446	0.00011
Paenibacillus cellulositrophicus	562959	S	1124	132	1256	0.00010
Paenibacillus rhizovicinus	2704463	S	749	119	868	0.00007
Paenibacillus konkukensis	2020716	S	667	84	751	0.00006
Paenibacillus dendritiformis	130049	S	654	128	782	0.00006
Paenibacillus beijingensis	1126833	S	643	89	732	0.00006
Paenibacillus macerans	44252	S	632	68	700	0.00005
Paenibacillus chitinolyticus	79263	S	488	70	558	0.00004
Paenibacillus stellifer	169760	S	467	98	565	0.00004
Paenibacillus thiaminolyticus	49283	S	439	85	524	0.00004
Paenibacillus xylanilyticus	248903	S	428	105	533	0.00004
Paenibacillus durus	44251	S	417	170	587	0.00004
Paenibacillus ihbetae	1870820	S	398	66	464	0.00004
Paenibacillus cellulosilyticus	375489	S	389	59	448	0.00003
Paenibacillus lautus	1401	S	384	509	893	0.00007
Paenibacillus albus	2495582	S	333	54	387	0.00003
Paenibacillus sabinae	365617	S	332	93	425	0.00003
Paenibacillus donghaensis	414771	S	293	36	329	0.00002
Paenibacillus naphthalenovorans	162209	S	282	47	329	0.00002
Paenibacillus riograndensis	483937	S	99	83	182	0.00001
Paenibacillus sonchi	373687	S	77	138	215	0.00002
Paenibacillus protaetiae	2509456	S	230	41	271	0.00002
Paenibacillus azoreducens	116718	S	229	32	261	0.00002
Paenibacillus polymyxa	1406	S	224	830	1054	0.00008
Paenibacillus agaridevorans	171404	S	220	269	489	0.00004
Paenibacillus yonginensis	1462996	S	219	108	327	0.00002
Paenibacillus tritici	1873425	S	202	34	236	0.00002
Paenibacillus physcomitrellae	1619311	S	197	75	272	0.00002
Paenibacillus algicola	2565926	S	194	38	232	0.00002
Paenibacillus borealis	160799	S	181	69	250	0.00002
Paenibacillus guangzhouensis	1473112	S	178	20	198	0.00002
Paenibacillus sophorae	1333845	S	177	70	247	0.00002
Paenibacillus alvei	44250	S	172	26	198	0.00002
Paenibacillus tianjinensis	2810347	S	165	32	197	0.00001
Paenibacillus swuensis	1178515	S	152	26	178	0.00001
Paenibacillus graminis	189425	S	150	86	236	0.00002
Paenibacillus jilunlii	682956	S	133	98	231	0.00002
Paenibacillus lentus	1338368	S	129	16	145	0.00001
Paenibacillus baekrokdamisoli	1712516	S	128	16	144	0.00001
Paenibacillus kribbensis	172713	S	123	51	174	0.00001
Paenibacillus lutimineralis	2707005	S	122	19	141	0.00001
Paenibacillus psychroresistens	1778678	S	113	7	120	0.00001
Paenibacillus barcinonensis	198119	S	109	22	131	0.00001
Paenibacillus bovis	1616788	S	109	17	126	0.00001
Paenibacillus odorifer	189426	S	92	19	111	0.00001
Paenibacillus brasilensis	128574	S	81	41	122	0.00001
Paenibacillus pabuli	1472	S	71	28	99	0.00001
Paenibacillus larvae	1464	S	69	8	77	0.00001
Paenibacillus xylanexedens	528191	S	68	52	120	0.00001
Paenibacillus terrae	159743	S	67	35	102	0.00001
Paenibacillus crassostreae	1763538	S	63	12	75	0.00001
Paenibacillus uliginis	683737	S	53	61	114	0.00001
Paenibacillus antarcticus	253703	S	46	8	54	0.00000
Paenibacillus peoriae	59893	S	36	223	259	0.00002
Paenibacillus glucanolyticus	59843	S	16	102	118	0.00001
Brevibacillus marinus	2496837	S	775	150	925	0.00007
Brevibacillus agri	51101	S	558	160	718	0.00005
Brevibacillus composti	2796470	S	532	153	685	0.00005
Brevibacillus choshinensis	54911	S	502	136	638	0.00005
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	347	55	402	0.00003
Brevibacillus sp. HD3.3A	2738979	S	55	228	283	0.00002
Brevibacillus sp. DP1.3A	2738867	S	38	34	72	0.00001
Brevibacillus brevis	1393	S	324	174	498	0.00004
Brevibacillus laterosporus	1465	S	113	170	283	0.00002
Brevibacillus formosus	54913	S	48	42	90	0.00001
Brevibacillus parabrevis	54914	S	31	132	163	0.00001
Cohnella candidum	2674991	S	966	143	1109	0.00008
Cohnella sp. LGH	1619153	S	628	251	879	0.00007
Cohnella sp. MFER-1	2728023	S	286	46	332	0.00003
Cohnella cholangitidis	2598458	S	291	57	348	0.00003
Cohnella abietis	2507935	S	70	8	78	0.00001
Thermobacillus composti	377615	S	1742	284	2026	0.00015
Saccharibacillus brassicae	2583377	S	1088	154	1242	0.00009
Aneurinibacillus soli	1500254	S	207	89	296	0.00002
Aneurinibacillus thermoaerophilus	143495	S	11	198	209	0.00002
Alicyclobacillus acidocaldarius	405212	S	2130	220	2350	0.00018
Alicyclobacillus mengziensis	2931921	S	234	20	254	0.00002
Alicyclobacillus acidoterrestris	1450	S	228	43	271	0.00002
Alicyclobacillus sp. SO9	2665646	S	142	12	154	0.00001
Alicyclobacillus sp. TC	2606450	S	53	8	61	0.00000
Tumebacillus avium	1903704	S	1339	684	2023	0.00015
Tumebacillus algifaecis	1214604	S	567	244	811	0.00006
Kyrpidia spormannii	2055160	S	321	195	516	0.00004
Kyrpidia tusciae	33943	S	189	162	351	0.00003
Effusibacillus dendaii	2743772	S	165	26	191	0.00001
Planococcus sp. MB-3u-03	2058136	S	104	81	185	0.00001
Planococcus sp. 107-1	2908840	S	51	28	79	0.00001
Planococcus sp. PAMC 21323	1526927	S	23	13	36	0.00000
Planococcus plakortidis	1038856	S	167	121	288	0.00002
Planococcus maritimus	192421	S	120	65	185	0.00001
Planococcus lenghuensis	2213202	S	120	33	153	0.00001
Planococcus glaciei	459472	S	100	38	138	0.00001
Planococcus rifietoensis	200991	S	82	69	151	0.00001
Planococcus massiliensis	1499687	S	79	21	100	0.00001
Planococcus halotolerans	2233542	S	69	28	97	0.00001
Planococcus antarcticus	161360	S	36	14	50	0.00000
Planococcus versutus	1302659	S	26	15	41	0.00000
Planococcus halocryophilus	1215089	S	23	14	37	0.00000
Planococcus donghaensis	414778	S	16	11	27	0.00000
Planococcus kocurii	1374	S	12	45	57	0.00000
Sporosarcina sp. Te-1	2818390	S	51	15	66	0.00001
Sporosarcina sp. Marseille-Q4063	2810514	S	47	10	57	0.00000
Sporosarcina sp. PTS2304	2283194	S	21	7	28	0.00000
Sporosarcina sp. resist	2762563	S	20	53	73	0.00001
Sporosarcina sp. P37	1930546	S	17	54	71	0.00001
Sporosarcina ureae	1571	S	87	30	117	0.00001
Sporosarcina pasteurii	1474	S	29	10	39	0.00000
Sporosarcina ureilytica	298596	S	19	7	26	0.00000
Solibacillus silvestris	76853	S	48	23	71	0.00001
Solibacillus sp. R5-41	2048654	S	37	20	57	0.00000
Jeotgalibacillus malaysiensis	1508404	S	60	25	85	0.00001
Paenisporosarcina antarctica	417367	S	39	15	54	0.00000
Paenisporosarcina cavernae	2320858	S	20	14	34	0.00000
Ureibacillus thermophilus	367743	S	28	17	45	0.00000
Ureibacillus thermosphaericus	51173	S	27	36	63	0.00000
Viridibacillus sp. JNUCC-6	2779527	S	35	16	51	0.00000
Kurthia zopfii	1650	S	17	12	29	0.00000
Kurthia sp. 11kri321	1750719	S	13	10	23	0.00000
Rummeliibacillus stabekisii	241244	S	28	18	46	0.00000
Staphylospora marina	2490858	S	486	97	583	0.00004
Kroppenstedtia eburnea	714067	S	350	43	393	0.00003
Kroppenstedtia pulmonis	1380685	S	81	7	88	0.00001
Polycladomyces abyssicola	1125966	S	274	32	306	0.00002
Novibacillus thermophilus	1471761	S	238	39	277	0.00002
Laceyella sacchari	37482	S	189	54	243	0.00002
Thermoactinomyces vulgaris	2026	S	108	26	134	0.00001
Exiguobacterium alkaliphilum	1428684	S	257	104	361	0.00003
Exiguobacterium mexicanum	340146	S	221	95	316	0.00002
Exiguobacterium sp. N4-1P	2051906	S	51	41	92	0.00001
Exiguobacterium sp. Helios	2735868	S	39	22	61	0.00000
Exiguobacterium sp. AT1b	360911	S	23	33	56	0.00000
Exiguobacterium sp. PFWT01	2829816	S	17	24	41	0.00000
Exiguobacterium sp. MH3	1399115	S	11	19	30	0.00000
Exiguobacterium acetylicum	41170	S	57	115	172	0.00001
Exiguobacterium antarcticum	132920	S	47	21	68	0.00001
Exiguobacterium sibiricum	332410	S	44	26	70	0.00001
Staphylococcus aureus	1280	S	67	438	505	0.00004
Staphylococcus epidermidis	1282	S	36	243	279	0.00002
Staphylococcus pseudintermedius	283734	S	28	32	60	0.00000
Staphylococcus sp. CCM 9025	2892440	S	12	7	19	0.00000
Staphylococcus haemolyticus	1283	S	21	27	48	0.00000
Staphylococcus simulans	1286	S	13	6	19	0.00000
Staphylococcus hominis	1290	S	13	13	26	0.00000
Staphylococcus lugdunensis	28035	S	12	7	19	0.00000
Staphylococcus chromogenes	46126	S	12	7	19	0.00000
Staphylococcus lloydii	2781774	S	11	6	17	0.00000
Staphylococcus xylosus	1288	S	11	6	17	0.00000
Staphylococcus pettenkoferi	170573	S	11	3	14	0.00000
Staphylococcus edaphicus	1955013	S	10	3	13	0.00000
Macrococcus brunensis	198483	S	24	9	33	0.00000
Macrococcus canis	1855823	S	19	10	29	0.00000
Macrococcus caseolyticus	69966	S	14	31	45	0.00000
Macrococcus armenti	2875764	S	14	8	22	0.00000
Mammaliicoccus sciuri	1296	S	28	22	50	0.00000
Mammaliicoccus lentus	42858	S	11	10	21	0.00000
Jeotgalicoccus saudimassiliensis	1461582	S	29	2	31	0.00000
Jeotgalicoccus sp. WY2	2708346	S	14	3	17	0.00000
Salinicoccus halodurans	407035	S	35	13	48	0.00000
Nosocomiicoccus ampullae	489910	S	18	3	21	0.00000
Listeria monocytogenes	1639	S	52	2767	2819	0.00021
Listeria weihenstephanensis	1006155	S	45	12	57	0.00000
Listeria grayi	1641	S	35	13	48	0.00000
Listeria innocua	1642	S	19	19	38	0.00000
Listeria ivanovii	1638	S	17	4	21	0.00000
Listeria sp. PSOL-1	1844999	S	14	4	18	0.00000
Listeria marthii	529731	S	13	6	19	0.00000
Listeria seeligeri	1640	S	11	8	19	0.00000
Brochothrix thermosphacta	2756	S	17	7	24	0.00000
Sporolactobacillus terrae	269673	S	94	16	110	0.00001
Limosilactobacillus pontis	35787	S	142	92	234	0.00002
Limosilactobacillus fermentum	1613	S	138	133	271	0.00002
Limosilactobacillus panis	47493	S	59	27	86	0.00001
Limosilactobacillus mucosae	97478	S	56	29	85	0.00001
Limosilactobacillus reuteri	1598	S	23	25	48	0.00000
Limosilactobacillus frumenti	104955	S	10	4	14	0.00000
Lactobacillus delbrueckii	1584	S	159	467	626	0.00005
Lactobacillus sp. 3B(2020)	2695882	S	11	6	17	0.00000
Lactobacillus panisapium	2012495	S	20	4	24	0.00000
Lactobacillus iners	147802	S	14	24	38	0.00000
Lactobacillus amylovorus	1604	S	12	64	76	0.00001
Lactobacillus kullabergensis	1218493	S	11	2	13	0.00000
Lactobacillus crispatus	47770	S	10	7	17	0.00000
Levilactobacillus zymae	267363	S	151	60	211	0.00002
Levilactobacillus brevis	1580	S	87	50	137	0.00001
Levilactobacillus koreensis	637971	S	42	8	50	0.00000
Levilactobacillus suantsaii	2292255	S	41	20	61	0.00000
Lacticaseibacillus rhamnosus	47715	S	53	11	64	0.00000
Lacticaseibacillus casei	1582	S	51	19	70	0.00001
Lacticaseibacillus paracasei	1597	S	31	109	140	0.00001
Lacticaseibacillus chiayiensis	2100821	S	27	5	32	0.00000
Lacticaseibacillus manihotivorans	88233	S	26	9	35	0.00000
Lacticaseibacillus zeae	57037	S	19	8	27	0.00000
Schleiferilactobacillus harbinensis	304207	S	152	20	172	0.00001
Weissella coleopterorum	2714949	S	27	12	39	0.00000
Weissella soli	155866	S	20	6	26	0.00000
Weissella confusa	1583	S	18	14	32	0.00000
Weissella cibaria	137591	S	18	13	31	0.00000
Weissella paramesenteroides	1249	S	10	10	20	0.00000
Lactiplantibacillus pentosus	1589	S	68	22	90	0.00001
Lactiplantibacillus plantarum	1590	S	33	27	60	0.00000
Lactiplantibacillus paraplantarum	60520	S	20	6	26	0.00000
Leuconostoc lactis	1246	S	22	54	76	0.00001
Leuconostoc gelidum	1244	S	12	2	14	0.00000
Leuconostoc pseudomesenteroides	33968	S	11	18	29	0.00000
Ligilactobacillus ruminis	1623	S	44	18	62	0.00000
Ligilactobacillus acidipiscis	89059	S	14	6	20	0.00000
Ligilactobacillus salivarius	1624	S	13	11	24	0.00000
Ligilactobacillus animalis	1605	S	11	16	27	0.00000
Ligilactobacillus murinus	1622	S	11	10	21	0.00000
Pediococcus acidilactici	1254	S	27	16	43	0.00000
Pediococcus pentosaceus	1255	S	13	29	42	0.00000
Pediococcus damnosus	51663	S	10	6	16	0.00000
Pediococcus inopinatus	114090	S	10	8	18	0.00000
Lentilactobacillus buchneri	1581	S	21	9	30	0.00000
Lentilactobacillus hilgardii	1588	S	13	3	16	0.00000
Lentilactobacillus parabuchneri	152331	S	13	5	18	0.00000
Lentilactobacillus kefiri	33962	S	10	4	14	0.00000
Oenococcus kitaharae	336988	S	37	3	40	0.00000
Oenococcus oeni	1247	S	13	1	14	0.00000
Oenococcus sicerae	2203724	S	11	0	11	0.00000
Latilactobacillus curvatus	28038	S	21	13	34	0.00000
Latilactobacillus sakei	1599	S	19	25	44	0.00000
Latilactobacillus fuchuensis	164393	S	12	0	12	0.00000
Secundilactobacillus paracollinoides	240427	S	41	19	60	0.00000
Secundilactobacillus malefermentans	176292	S	12	6	18	0.00000
Loigolactobacillus coryniformis	1610	S	28	27	55	0.00000
Loigolactobacillus bifermentans	1607	S	12	3	15	0.00000
Loigolactobacillus backii	375175	S	12	6	18	0.00000
Paucilactobacillus hokkaidonensis	1193095	S	31	15	46	0.00000
Liquorilactobacillus nagelii	82688	S	19	7	26	0.00000
Liquorilactobacillus hordei	468911	S	10	7	17	0.00000
Furfurilactobacillus rossiae	231049	S	30	6	36	0.00000
Lapidilactobacillus dextrinicus	51664	S	14	4	18	0.00000
Amylolactobacillus amylophilus	1603	S	14	15	29	0.00000
Periweissella cryptocerci	2506420	S	13	2	15	0.00000
Streptococcus suis	1307	S	61	138	199	0.00002
Streptococcus sp. HKU75	2781599	S	13	14	27	0.00000
Streptococcus oralis	1303	S	43	62	105	0.00001
Streptococcus sanguinis	1305	S	39	19	58	0.00000
Streptococcus cristatus	45634	S	31	60	91	0.00001
Streptococcus equi	1336	S	25	8	33	0.00000
Streptococcus pyogenes	1314	S	23	58	81	0.00001
Streptococcus sobrinus	1310	S	19	4	23	0.00000
Streptococcus mitis	28037	S	19	24	43	0.00000
Streptococcus troglodytae	1111760	S	16	6	22	0.00000
Streptococcus merionis	400065	S	16	2	18	0.00000
Streptococcus gordonii	1302	S	15	8	23	0.00000
Streptococcus pantholopis	1811193	S	15	2	17	0.00000
Streptococcus thermophilus	1308	S	13	9	22	0.00000
Streptococcus salivarius	1304	S	12	22	34	0.00000
Streptococcus equinus	1335	S	12	13	25	0.00000
Streptococcus pneumoniae	1313	S	11	257	268	0.00002
Streptococcus mutans	1309	S	10	14	24	0.00000
Streptococcus ferus	1345	S	10	2	12	0.00000
Streptococcus uberis	1349	S	10	4	14	0.00000
Streptococcus chenjunshii	2173853	S	10	1	11	0.00000
Lactococcus raffinolactis	1366	S	27	17	44	0.00000
Lactococcus garvieae	1363	S	17	137	154	0.00001
Lactococcus cremoris	1359	S	14	25	39	0.00000
Lactococcus lactis	1358	S	11	49	60	0.00000
Enterococcus faecium	1352	S	31	447	478	0.00004
Enterococcus avium	33945	S	31	21	52	0.00000
Enterococcus gilvus	160453	S	25	13	38	0.00000
Enterococcus casseliflavus	37734	S	22	54	76	0.00001
Enterococcus faecalis	1351	S	22	46	68	0.00001
Enterococcus wangshanyuanii	2005703	S	20	3	23	0.00000
Enterococcus raffinosus	71452	S	18	13	31	0.00000
Enterococcus mundtii	53346	S	17	9	26	0.00000
Enterococcus cecorum	44008	S	14	14	28	0.00000
Enterococcus hirae	1354	S	14	14	28	0.00000
Enterococcus rotai	118060	S	12	0	12	0.00000
Enterococcus durans	53345	S	11	13	24	0.00000
Vagococcus lutrae	81947	S	17	40	57	0.00000
Vagococcus penaei	633807	S	11	5	16	0.00000
Vagococcus xieshaowenii	2562451	S	11	10	21	0.00000
Vagococcus fluvialis	2738	S	10	11	21	0.00000
Tetragenococcus halophilus	51669	S	21	20	41	0.00000
Tetragenococcus koreensis	290335	S	13	8	21	0.00000
Jeotgalibaca dankookensis	708126	S	15	11	26	0.00000
Jeotgalibaca porci	1868793	S	14	25	39	0.00000
Carnobacterium maltaromaticum	2751	S	14	12	26	0.00000
Dolosigranulum pigrum	29394	S	35	13	48	0.00000
Marinilactibacillus sp. 15R	1911586	S	22	11	33	0.00000
Aerococcus sanguinicola	119206	S	30	7	37	0.00000
Aerococcus urinaeequi	51665	S	23	64	87	0.00001
Aerococcus urinae	1376	S	21	10	31	0.00000
Abiotrophia defectiva	46125	S	23	8	31	0.00000
Suicoccus acidiformans	2036206	S	15	13	28	0.00000
Ignavigranum ruoffiae	89093	S	11	2	13	0.00000
Thermaerobacter sp. FW80	2546351	S	2548	564	3112	0.00024
Thermaerobacter sp. PB12/4term	2293838	S	1864	496	2360	0.00018
Thermaerobacter marianensis	73919	S	2143	604	2747	0.00021
Intestinimonas butyriciproducens	1297617	S	403	178	581	0.00004
Flintibacter sp. KGMB00164	2610895	S	270	36	306	0.00002
Aminipila luticellarii	2507160	S	43	4	47	0.00000
Aminipila butyrica	433296	S	41	3	44	0.00000
Aminipila terrae	2697030	S	40	3	43	0.00000
Emergencia timonensis	1776384	S	91	38	129	0.00001
Mogibacterium pumilum	86332	S	17	20	37	0.00000
Massilistercora timonensis	2086584	S	138	158	296	0.00002
Carboxydocella thermautotrophica	178899	S	135	16	151	0.00001
Faecalibacterium prausnitzii	853	S	1361	1504	2865	0.00022
Dysosmobacter sp. Marseille-Q4140	2830675	S	648	318	966	0.00007
Dysosmobacter welbionis	2093857	S	405	326	731	0.00006
Flavonifractor plautii	292800	S	983	287	1270	0.00010
Ethanoligenens harbinense	253239	S	519	32	551	0.00004
Ruthenibacterium lactatiformans	1550024	S	468	157	625	0.00005
Vescimonas coprocola	2714355	S	258	260	518	0.00004
Vescimonas fastidiosa	2714353	S	185	331	516	0.00004
Caproiciproducens sp. NJN-50	2507162	S	387	56	443	0.00003
Anaerotruncus colihominis	169435	S	383	233	616	0.00005
Oscillibacter sp. NSJ-62	2763056	S	333	122	455	0.00003
Acutalibacter muris	1796620	S	265	14	279	0.00002
Caproicibacter fermentans	2576756	S	248	16	264	0.00002
Ruminococcus champanellensis	1161942	S	103	24	127	0.00001
Ruminococcus albus	1264	S	29	1	30	0.00000
Ruminococcus bicirculans	1160721	S	18	7	25	0.00000
Ruminococcus bovis	2564099	S	12	2	14	0.00000
Solibaculum mannosilyticum	2780922	S	160	174	334	0.00003
Caproicibacterium lactatifermentans	2666138	S	79	9	88	0.00001
Caproicibacterium amylolyticum	2766537	S	70	5	75	0.00001
Pusillibacter faecalis	2714358	S	135	106	241	0.00002
Acetivibrio thermocellus	1515	S	32	10	42	0.00000
Acetivibrio clariflavus	288965	S	24	19	43	0.00000
Acetivibrio saccincola	1677857	S	19	15	34	0.00000
Thermoclostridium stercorarium	1510	S	43	0	43	0.00000
Ruminiclostridium herbifermentans	2488810	S	21	6	27	0.00000
Ruminiclostridium cellulolyticum	1521	S	20	5	25	0.00000
