name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium eulemuris	1765219	S	428	116	544	0.00004
Bifidobacterium lemurum	1603886	S	403	113	516	0.00003
Bifidobacterium dentium	1689	S	309	30	339	0.00002
Bifidobacterium angulatum	1683	S	299	95	394	0.00003
Bifidobacterium catenulatum	1686	S	226	391	617	0.00004
Bifidobacterium pseudocatenulatum	28026	S	216	158	374	0.00002
Bifidobacterium saguini	762210	S	85	48	133	0.00001
Bifidobacterium imperatoris	2020965	S	74	47	121	0.00001
Bifidobacterium indicum	1691	S	60	89	149	0.00001
Bifidobacterium coryneforme	1687	S	35	52	87	0.00001
Parascardovia denticolens	78258	S	297	73	370	0.00002
Gardnerella vaginalis	2702	S	42	50	92	0.00001
Scardovia inopinata	78259	S	38	19	57	0.00000
Catenulispora acidiphila	304895	S	8984	1719	10703	0.00070
Jatrophihabitans sp. GAS493	1907575	S	3693	461	4154	0.00027
Jatrophihabitans telluris	2038343	S	3653	428	4081	0.00027
Stackebrandtia nassauensis	283811	S	6301	757	7058	0.00046
Natronoglycomyces albus	2811108	S	930	43	973	0.00006
Kineococcus radiotolerans	131568	S	5073	1841	6914	0.00045
Actinopolyspora erythraea	414996	S	3204	430	3634	0.00024
Epidermidibacterium keratini	1891644	S	3020	1906	4926	0.00032
Acidothermus cellulolyticus	28049	S	2429	162	2591	0.00017
Candidatus Planktophila lacus	1884913	S	92	15	107	0.00001
Candidatus Planktophila versatilis	1884905	S	76	18	94	0.00001
Candidatus Planktophila sulfonica	1884904	S	55	20	75	0.00000
Candidatus Planktophila limnetica	573600	S	38	6	44	0.00000
Candidatus Planktophila vernalis	1884907	S	33	6	39	0.00000
Candidatus Planktophila dulcis	1884914	S	29	17	46	0.00000
Candidatus Nanopelagicus limnes	1884634	S	29	38	67	0.00000
Candidatus Nanopelagicus hibericus	1884915	S	20	11	31	0.00000
Candidatus Nanopelagicus abundans	1884916	S	11	5	16	0.00000
Rubrobacter xylanophilus	49319	S	41901	6717	48618	0.00318
Rubrobacter tropicus	2653851	S	36296	3078	39374	0.00257
Rubrobacter marinus	2653852	S	26491	2663	29154	0.00191
Rubrobacter radiotolerans	42256	S	9519	1392	10911	0.00071
Rubrobacter indicoceani	2051957	S	5108	453	5561	0.00036
Baekduia soli	496014	S	32033	6560	38593	0.00252
Conexibacter sp. SYSU D00693	2812560	S	34875	10151	45026	0.00294
Conexibacter sp. DBS9H8	2937801	S	10143	1156	11299	0.00074
Conexibacter sp. S30A1	2937800	S	10004	1270	11274	0.00074
Conexibacter woesei	191495	S	43606	9381	52987	0.00346
Miltoncostaea marina	2843215	S	16484	4976	21460	0.00140
Miltoncostaea oceani	2843216	S	14690	2646	17336	0.00113
Aquihabitans sp. G128	2849779	S	21582	5080	26662	0.00174
Aquihabitans sp. Kera 3	2884263	S	19213	3674	22887	0.00150
Iamia sp. SCSIO 61187	2722752	S	24408	4551	28959	0.00189
Actinomarinicola tropica	2789776	S	21076	4850	25926	0.00169
Ilumatobacter coccineus	467094	S	6734	482	7216	0.00047
Acidimicrobium ferrooxidans	53635	S	2705	246	2951	0.00019
Eggerthella guodeyinii	2690837	S	1163	644	1807	0.00012
Eggerthella lenta	84112	S	1143	943	2086	0.00014
Eggerthella sp. YY7918	502558	S	278	153	431	0.00003
Gordonibacter urolithinfaciens	1335613	S	671	593	1264	0.00008
Gordonibacter pamelaeae	471189	S	596	721	1317	0.00009
Adlercreutzia equolifaciens	446660	S	652	459	1111	0.00007
Adlercreutzia hattorii	2707299	S	324	464	788	0.00005
Arabiibacter massiliensis	1870985	S	1392	356	1748	0.00011
Raoultibacter timonensis	1907662	S	767	77	844	0.00006
Berryella intestinalis	1531429	S	640	860	1500	0.00010
Slackia heliotrinireducens	84110	S	526	20	546	0.00004
Denitrobacterium detoxificans	79604	S	362	186	548	0.00004
Cryptobacterium curtum	84163	S	75	10	85	0.00001
Phoenicibacter congonensis	1944646	S	75	42	117	0.00001
Olsenella timonensis	1805478	S	1282	504	1786	0.00012
Olsenella uli	133926	S	617	84	701	0.00005
Olsenella sp. oral taxon 807	712411	S	490	38	528	0.00003
Parolsenella massiliensis	1871022	S	608	453	1061	0.00007
Parolsenella catena	2003188	S	589	466	1055	0.00007
Thermophilibacter immobilis	2779519	S	845	426	1271	0.00008
Parafannyhessea umbonata	604330	S	828	622	1450	0.00009
Atopobium sp. oral taxon 416	712157	S	260	34	294	0.00002
Lancefieldella parvula	1382	S	40	5	45	0.00000
Collinsella aerofaciens	74426	S	1095	684	1779	0.00012
Collinsella stercoris	147206	S	755	130	885	0.00006
Collinsella sp. zg1085	2844380	S	61	3	64	0.00000
Coriobacterium glomerans	33871	S	577	22	599	0.00004
Egicoccus halophilus	1670830	S	7417	1408	8825	0.00058
Euzebya pacifica	1608957	S	7093	733	7826	0.00051
Egibacter rhizosphaerae	1670831	S	6728	495	7223	0.00047
Paenibacillus sp. B01	2660554	S	2113	753	2866	0.00019
Paenibacillus sp. RUD330	2023772	S	1239	170	1409	0.00009
Paenibacillus sp. 32O-W	1695218	S	1117	140	1257	0.00008
Paenibacillus sp. R14(2021)	2859228	S	495	89	584	0.00004
Paenibacillus sp. H1-7	2282849	S	426	49	475	0.00003
Paenibacillus sp. sptzw28	715179	S	327	38	365	0.00002
Paenibacillus sp. URB8-2	2741301	S	306	84	390	0.00003
Paenibacillus sp. FSL R7-0273	1536772	S	297	65	362	0.00002
Paenibacillus sp. YPD9-1	2908839	S	251	41	292	0.00002
Paenibacillus sp. BIHB4019	1870819	S	251	26	277	0.00002
Paenibacillus sp. PK3_47	2072642	S	248	43	291	0.00002
Paenibacillus sp. JZ16	1906272	S	223	65	288	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	219	50	269	0.00002
Paenibacillus sp. PAMC21692	2762320	S	214	191	405	0.00003
Paenibacillus sp. FSL H7-0357	1536774	S	201	33	234	0.00002
Paenibacillus sp. Y412MC10	481743	S	182	448	630	0.00004
Paenibacillus sp. HWE-109	1306526	S	177	19	196	0.00001
Paenibacillus sp. JNUCC-32	2777984	S	173	448	621	0.00004
Paenibacillus sp. CAA11	1532905	S	156	39	195	0.00001
Paenibacillus sp. YPG26	2878915	S	136	35	171	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	129	90	219	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	113	73	186	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	108	13	121	0.00001
Paenibacillus sp. DCT19	2211212	S	102	21	123	0.00001
Paenibacillus sp. 481	2835869	S	99	12	111	0.00001
Paenibacillus sp. IHB B 3084	867076	S	84	52	136	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	80	26	106	0.00001
Paenibacillus sp. E222	2748863	S	61	25	86	0.00001
Paenibacillus sp. IHBB 10380	1566358	S	47	11	58	0.00000
Paenibacillus sp. N3/727	2925845	S	36	46	82	0.00001
Paenibacillus sp. FSL R5-0345	1536770	S	34	12	46	0.00000
Paenibacillus sp. FSL H7-0737	1536775	S	29	11	40	0.00000
Paenibacillus sp. M-152	2487928	S	22	356	378	0.00002
Paenibacillus sp. Cedars	1980674	S	19	115	134	0.00001
Paenibacillus sp. lzh-N1	2069255	S	16	279	295	0.00002
Paenibacillus sp. S02	2823904	S	11	92	103	0.00001
Paenibacillus mucilaginosus	61624	S	2371	200	2571	0.00017
Paenibacillus albicereus	2726185	S	1893	630	2523	0.00016
Paenibacillus lycopersici	2704462	S	1378	216	1594	0.00010
Paenibacillus cellulositrophicus	562959	S	771	97	868	0.00006
Paenibacillus rhizovicinus	2704463	S	766	129	895	0.00006
Paenibacillus konkukensis	2020716	S	708	95	803	0.00005
Paenibacillus macerans	44252	S	697	82	779	0.00005
Paenibacillus dendritiformis	130049	S	696	141	837	0.00005
Paenibacillus beijingensis	1126833	S	670	99	769	0.00005
Paenibacillus thiaminolyticus	49283	S	549	111	660	0.00004
Paenibacillus chitinolyticus	79263	S	534	83	617	0.00004
Paenibacillus stellifer	169760	S	469	103	572	0.00004
Paenibacillus durus	44251	S	458	193	651	0.00004
Paenibacillus ihbetae	1870820	S	422	74	496	0.00003
Paenibacillus cellulosilyticus	375489	S	383	63	446	0.00003
Paenibacillus xylanilyticus	248903	S	358	93	451	0.00003
Paenibacillus sabinae	365617	S	349	101	450	0.00003
Paenibacillus donghaensis	414771	S	317	41	358	0.00002
Paenibacillus polymyxa	1406	S	286	1202	1488	0.00010
Paenibacillus albus	2495582	S	286	50	336	0.00002
Paenibacillus riograndensis	483937	S	101	92	193	0.00001
Paenibacillus sonchi	373687	S	94	183	277	0.00002
Paenibacillus naphthalenovorans	162209	S	277	51	328	0.00002
Paenibacillus lautus	1401	S	266	347	613	0.00004
Paenibacillus protaetiae	2509456	S	264	51	315	0.00002
Paenibacillus azoreducens	116718	S	261	39	300	0.00002
Paenibacillus tritici	1873425	S	254	45	299	0.00002
Paenibacillus tianjinensis	2810347	S	239	49	288	0.00002
Paenibacillus sophorae	1333845	S	226	90	316	0.00002
Paenibacillus yonginensis	1462996	S	221	116	337	0.00002
Paenibacillus physcomitrellae	1619311	S	218	85	303	0.00002
Paenibacillus algicola	2565926	S	217	46	263	0.00002
Paenibacillus agaridevorans	171404	S	214	257	471	0.00003
Paenibacillus guangzhouensis	1473112	S	204	25	229	0.00001
Paenibacillus swuensis	1178515	S	204	38	242	0.00002
Paenibacillus borealis	160799	S	195	75	270	0.00002
Paenibacillus psychroresistens	1778678	S	156	11	167	0.00001
Paenibacillus jilunlii	682956	S	155	114	269	0.00002
Paenibacillus alvei	44250	S	152	25	177	0.00001
Paenibacillus graminis	189425	S	139	79	218	0.00001
Paenibacillus kribbensis	172713	S	129	55	184	0.00001
Paenibacillus lutimineralis	2707005	S	125	21	146	0.00001
Paenibacillus baekrokdamisoli	1712516	S	124	17	141	0.00001
Paenibacillus lentus	1338368	S	120	16	136	0.00001
Paenibacillus bovis	1616788	S	116	21	137	0.00001
Paenibacillus odorifer	189426	S	97	20	117	0.00001
Paenibacillus barcinonensis	198119	S	92	19	111	0.00001
Paenibacillus larvae	1464	S	82	10	92	0.00001
Paenibacillus crassostreae	1763538	S	76	16	92	0.00001
Paenibacillus pabuli	1472	S	74	30	104	0.00001
Paenibacillus brasilensis	128574	S	71	37	108	0.00001
Paenibacillus antarcticus	253703	S	67	13	80	0.00001
Paenibacillus uliginis	683737	S	53	60	113	0.00001
Paenibacillus terrae	159743	S	49	26	75	0.00000
Paenibacillus xylanexedens	528191	S	43	33	76	0.00000
Paenibacillus peoriae	59893	S	28	170	198	0.00001
Paenibacillus glucanolyticus	59843	S	22	139	161	0.00001
Brevibacillus marinus	2496837	S	870	193	1063	0.00007
Brevibacillus agri	51101	S	676	218	894	0.00006
Brevibacillus composti	2796470	S	583	189	772	0.00005
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	365	67	432	0.00003
Brevibacillus sp. HD3.3A	2738979	S	58	266	324	0.00002
Brevibacillus sp. DP1.3A	2738867	S	46	46	92	0.00001
Brevibacillus brevis	1393	S	371	229	600	0.00004
Brevibacillus choshinensis	54911	S	365	112	477	0.00003
Brevibacillus laterosporus	1465	S	110	151	261	0.00002
Brevibacillus formosus	54913	S	60	59	119	0.00001
Brevibacillus parabrevis	54914	S	48	226	274	0.00002
Cohnella candidum	2674991	S	1076	171	1247	0.00008
Cohnella sp. LGH	1619153	S	728	284	1012	0.00007
Cohnella sp. MFER-1	2728023	S	337	51	388	0.00003
Cohnella cholangitidis	2598458	S	368	71	439	0.00003
Cohnella abietis	2507935	S	98	12	110	0.00001
Thermobacillus composti	377615	S	1933	333	2266	0.00015
Saccharibacillus brassicae	2583377	S	1231	187	1418	0.00009
Aneurinibacillus soli	1500254	S	197	268	465	0.00003
Bacillus sp. Y1	352858	S	1494	826	2320	0.00015
Bacillus sp. S3	486398	S	331	138	469	0.00003
Bacillus sp. 1NLA3E	666686	S	220	111	331	0.00002
Bacillus sp. OxB-1	98228	S	138	51	189	0.00001
Bacillus sp. FJAT-18017	1705566	S	138	53	191	0.00001
Bacillus sp. WP8	756828	S	116	219	335	0.00002
Bacillus sp. NSP9.1	1071078	S	114	13	127	0.00001
Bacillus sp. SB49	1071080	S	114	29	143	0.00001
Bacillus sp. FJAT-42376	2014076	S	108	58	166	0.00001
Bacillus sp. KH172YL63	2709784	S	105	53	158	0.00001
Bacillus sp. JY-23	2933872	S	94	52	146	0.00001
Bacillus sp. PAMC26568	2760090	S	68	10	78	0.00001
Bacillus sp. FJAT-22090	1581038	S	51	21	72	0.00000
Bacillus sp. M4U3P1	2592382	S	50	9	59	0.00000
Bacillus sp. THAF10	2587848	S	44	21	65	0.00000
Bacillus sp. N1-1	2682541	S	28	24	52	0.00000
Bacillus sp. Cs-700	2589818	S	27	25	52	0.00000
Bacillus velezensis	492670	S	237	6211	6448	0.00042
Bacillus amyloliquefaciens	1390	S	101	2866	2967	0.00019
Bacillus siamensis	659243	S	80	344	424	0.00003
Bacillus subtilis	1423	S	336	10190	10526	0.00069
Bacillus paralicheniformis	1648923	S	118	107	225	0.00001
Bacillus mojavensis	72360	S	48	84	132	0.00001
Bacillus halotolerans	260554	S	12	44	56	0.00000
Bacillus vallismortis	72361	S	65	111	176	0.00001
Bacillus atrophaeus	1452	S	62	135	197	0.00001
Bacillus tequilensis	227866	S	56	72	128	0.00001
Bacillus licheniformis	1402	S	18	304	322	0.00002
Bacillus inaquosorum	483913	S	10	128	138	0.00001
Bacillus cereus	1396	S	176	18088	18264	0.00119
Bacillus pseudomycoides	64104	S	148	93	241	0.00002
Bacillus thuringiensis	1428	S	119	6765	6884	0.00045
Bacillus mycoides	1405	S	99	206	305	0.00002
Bacillus cytotoxicus	580165	S	68	63	131	0.00001
Bacillus wiedmannii	1890302	S	24	53	77	0.00001
Bacillus anthracis	1392	S	13	149	162	0.00001
Bacillus luti	2026191	S	13	18	31	0.00000
Bacillus cabrialesii	2487276	S	291	403	694	0.00005
Bacillus glycinifermentans	1664069	S	274	129	403	0.00003
Bacillus safensis	561879	S	258	496	754	0.00005
[Brevibacterium] frigoritolerans	450367	S	210	118	328	0.00002
Bacillus dafuensis	1742359	S	163	86	249	0.00002
Bacillus infantis	324767	S	154	63	217	0.00001
Bacillus methanolicus	1471	S	130	100	230	0.00002
Bacillus badius	1455	S	121	72	193	0.00001
Bacillus pumilus	1408	S	121	155	276	0.00002
Bacillus gobiensis	1441095	S	116	50	166	0.00001
Bacillus altitudinis	293387	S	60	345	405	0.00003
Bacillus smithii	1479	S	65	59	124	0.00001
Bacillus fonticola	2728853	S	64	26	90	0.00001
Bacillus weihaiensis	1547283	S	62	31	93	0.00001
Bacillus aquiflavi	2672567	S	49	19	68	0.00000
Bacillus rugosus	2715209	S	40	58	98	0.00001
Bacillus shivajii	1983719	S	38	8	46	0.00000
Priestia megaterium	1404	S	4262	6303	10565	0.00069
Priestia filamentosa	1402861	S	355	66	421	0.00003
Priestia koreensis	284581	S	94	48	142	0.00001
Priestia aryabhattai	412384	S	88	746	834	0.00005
Priestia flexa	86664	S	85	39	124	0.00001
Metabacillus sediminilitoris	2567941	S	2123	1154	3277	0.00021
Metabacillus sp. KUDC1714	2745198	S	424	212	636	0.00004
Metabacillus sp. cB07	2806989	S	105	58	163	0.00001
Metabacillus sp. B2-18	2897333	S	32	61	93	0.00001
Metabacillus dongyingensis	2874282	S	239	124	363	0.00002
Metabacillus litoralis	152268	S	53	70	123	0.00001
Metabacillus endolithicus	1535204	S	40	65	105	0.00001
Geobacillus subterraneus	129338	S	487	465	952	0.00006
Geobacillus genomosp. 3	1921421	S	267	119	386	0.00003
Geobacillus stearothermophilus	1422	S	251	458	709	0.00005
Geobacillus sp. 46C-IIa	1963025	S	136	88	224	0.00001
Geobacillus sp. JS12	1813182	S	42	179	221	0.00001
Geobacillus sp. Y412MC52	550542	S	24	106	130	0.00001
Geobacillus thermocatenulatus	33938	S	86	118	204	0.00001
Geobacillus thermoleovorans	33941	S	27	389	416	0.00003
Geobacillus thermodenitrificans	33940	S	30	280	310	0.00002
Geobacillus zalihae	213419	S	22	198	220	0.00001
Hydrogenibacillus sp. N12	2866627	S	2092	406	2498	0.00016
Cytobacillus oceanisediminis	665099	S	1234	817	2051	0.00013
Cytobacillus gottheilii	859144	S	120	57	177	0.00001
Cytobacillus ciccensis	1670641	S	119	64	183	0.00001
Cytobacillus firmus	1399	S	107	70	177	0.00001
Cytobacillus sp. CY-G	2901381	S	78	40	118	0.00001
Cytobacillus kochii	859143	S	60	27	87	0.00001
Terribacillus goriensis	386490	S	1433	335	1768	0.00012
Terribacillus aidingensis	586416	S	76	18	94	0.00001
Anoxybacillus sediminis	2613334	S	859	305	1164	0.00008
Anoxybacillus amylolyticus	294699	S	96	29	125	0.00001
Anoxybacillus sp. PDR2	1636720	S	11	90	101	0.00001
Anoxybacillus caldiproteolyticus	247480	S	76	25	101	0.00001
Anoxybacillus flavithermus	33934	S	75	81	156	0.00001
Anoxybacillus kamchatkensis	196180	S	11	69	80	0.00001
Mesobacillus foraminis	279826	S	872	338	1210	0.00008
Mesobacillus sp. S13	2880221	S	144	85	229	0.00001
Mesobacillus jeotgali	129985	S	134	71	205	0.00001
Peribacillus asahii	228899	S	337	248	585	0.00004
Peribacillus simplex	1478	S	189	173	362	0.00002
Peribacillus butanolivorans	421767	S	121	62	183	0.00001
Peribacillus muralis	264697	S	75	26	101	0.00001
Peribacillus psychrosaccharolyticus	1407	S	59	30	89	0.00001
Parageobacillus caldoxylosilyticus	81408	S	139	80	219	0.00001
Parageobacillus genomosp. 1	1295642	S	116	56	172	0.00001
Parageobacillus thermoglucosidasius	1426	S	115	83	198	0.00001
Parageobacillus sp. KH3-4	2916802	S	106	61	167	0.00001
Parageobacillus toebii	153151	S	81	89	170	0.00001
Neobacillus drentensis	220684	S	362	230	592	0.00004
Neobacillus mesonae	1193713	S	230	112	342	0.00002
Lysinibacillus sp. SGAir0095	2070463	S	56	34	90	0.00001
Lysinibacillus sp. PLM2	2929796	S	31	18	49	0.00000
Lysinibacillus sp. CD3-6	2892541	S	28	14	42	0.00000
Lysinibacillus sp. 2017	2169540	S	18	12	30	0.00000
Lysinibacillus sp. Ag94	2936682	S	15	1	16	0.00000
Lysinibacillus sp. YS11	2072025	S	12	21	33	0.00000
Lysinibacillus fusiformis	28031	S	53	46	99	0.00001
Lysinibacillus sphaericus	1421	S	40	43	83	0.00001
Lysinibacillus timonensis	2086577	S	30	22	52	0.00000
Lysinibacillus parviboronicapiens	436516	S	26	12	38	0.00000
Lysinibacillus agricola	2590012	S	20	7	27	0.00000
Rossellomorea marisflavi	189381	S	284	159	443	0.00003
Rossellomorea vietnamensis	218284	S	101	57	158	0.00001
Niallia sp. Man26	2912824	S	228	75	303	0.00002
Niallia circulans	1397	S	150	62	212	0.00001
Salicibibacter halophilus	2502791	S	118	34	152	0.00001
Salicibibacter kimchii	2099786	S	92	11	103	0.00001
Salicibibacter cibarius	2743000	S	60	15	75	0.00000
Salicibibacter cibi	2743001	S	54	9	63	0.00000
Alkalihalobacillus clausii	79880	S	207	56	263	0.00002
Alkalihalobacillus krulwichiae	199441	S	48	21	69	0.00000
Alkalihalobacillus sp. LMS39	2924032	S	44	14	58	0.00000
Alkalihalobacillus lehensis	300825	S	33	12	45	0.00000
Alkalihalobacillus miscanthi	2598861	S	24	9	33	0.00000
Virgibacillus sp. NKC19-16	2831673	S	45	5	50	0.00000
Virgibacillus sp. Bac332	2419842	S	36	6	42	0.00000
Virgibacillus sp. MSP4-1	2700081	S	32	9	41	0.00000
Virgibacillus sp. Bac330	2419841	S	19	36	55	0.00000
Virgibacillus sp. SK37	403957	S	16	27	43	0.00000
Virgibacillus necropolis	163877	S	44	9	53	0.00000
Virgibacillus phasianinus	2017483	S	39	8	47	0.00000
Virgibacillus halodenitrificans	1482	S	19	22	41	0.00000
Weizmannia coagulans	1398	S	328	244	572	0.00004
Salisediminibacterium selenitireducens	85683	S	176	38	214	0.00001
Salisediminibacterium beveridgei	632773	S	117	25	142	0.00001
Halobacillus sp. SSBR10-3	2932257	S	56	10	66	0.00000
Halobacillus sp. SSHM10-5	2932259	S	55	13	68	0.00000
Halobacillus sp. SSTM10-2	2932258	S	45	10	55	0.00000
Halobacillus litoralis	45668	S	46	10	56	0.00000
Halobacillus mangrovi	402384	S	45	9	54	0.00000
Halobacillus halophilus	1570	S	43	8	51	0.00000
Fictibacillus arsenicus	255247	S	132	35	167	0.00001
Fictibacillus phosphorivorans	1221500	S	68	17	85	0.00001
Sutcliffiella horikoshii	79883	S	102	40	142	0.00001
Sutcliffiella cohnii	33932	S	50	31	81	0.00001
Gracilibacillus sp. SSWR10-1	2932256	S	42	9	51	0.00000
Gracilibacillus sp. SSPM10-3	2932255	S	31	7	38	0.00000
Gracilibacillus salitolerans	2663022	S	60	8	68	0.00000
Oceanobacillus kimchii	746691	S	50	9	59	0.00000
Oceanobacillus zhaokaii	2052660	S	47	13	60	0.00000
Oceanobacillus iheyensis	182710	S	29	10	39	0.00000
Heyndrickxia vini	1476025	S	63	26	89	0.00001
Heyndrickxia oleronia	38875	S	62	34	96	0.00001
Lentibacillus sp. CBA3610	2518176	S	68	6	74	0.00000
Lentibacillus amyloliquefaciens	1472767	S	46	7	53	0.00000
Caldalkalibacillus thermarum	296745	S	115	32	147	0.00001
Salimicrobium jeotgali	1230341	S	108	24	132	0.00001
Gottfriedia acidiceleris	371036	S	94	40	134	0.00001
Psychrobacillus sp. INOP01	2829187	S	38	18	56	0.00000
Psychrobacillus glaciei	2283160	S	44	22	66	0.00000
Pontibacillus sp. HMF3514	2692425	S	53	12	65	0.00000
Pontibacillus sp. ALD_SL1	2777185	S	32	6	38	0.00000
Caldibacillus thermoamylovorans	35841	S	80	43	123	0.00001
Halalkalibacterium halodurans	86665	S	79	68	147	0.00001
Sediminibacillus sp. DP4-553-S	2729421	S	69	17	86	0.00001
Lederbergia lenta	1467	S	60	22	82	0.00001
Radiobacillus sp. 80	2844358	S	35	10	45	0.00000
Radiobacillus deserti	2594883	S	20	5	25	0.00000
Pradoshia sp. D12	2651284	S	51	22	73	0.00000
Anaerobacillus isosaccharinicus	1532552	S	51	17	68	0.00000
Aeribacillus pallidus	33936	S	51	41	92	0.00001
Evansella cellulosilytica	1413	S	49	10	59	0.00000
Alkalihalophilus pseudofirmus	79885	S	42	11	53	0.00000
Mangrovibacillus cuniculi	2593652	S	39	30	69	0.00000
Paraliobacillus zengyii	2213194	S	25	6	31	0.00000
Amphibacillus xylanus	1449	S	23	6	29	0.00000
Alicyclobacillus acidocaldarius	405212	S	2302	264	2566	0.00017
Alicyclobacillus acidoterrestris	1450	S	295	63	358	0.00002
Alicyclobacillus mengziensis	2931921	S	284	26	310	0.00002
Alicyclobacillus sp. SO9	2665646	S	190	17	207	0.00001
Alicyclobacillus sp. TC	2606450	S	62	9	71	0.00000
Tumebacillus avium	1903704	S	1454	809	2263	0.00015
Tumebacillus algifaecis	1214604	S	570	268	838	0.00005
Kyrpidia spormannii	2055160	S	341	206	547	0.00004
Kyrpidia tusciae	33943	S	214	182	396	0.00003
Effusibacillus dendaii	2743772	S	154	27	181	0.00001
Kroppenstedtia eburnea	714067	S	430	63	493	0.00003
Kroppenstedtia pulmonis	1380685	S	112	12	124	0.00001
Staphylospora marina	2490858	S	522	127	649	0.00004
Novibacillus thermophilus	1471761	S	317	62	379	0.00002
Polycladomyces abyssicola	1125966	S	292	41	333	0.00002
