name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stenotrophomonas sp. MYb57	1827305	S	59	224	283	0.00002
Stenotrophomonas sp. NY11291	2939415	S	52	565	617	0.00005
Stenotrophomonas sp. ASS1	2282124	S	52	212	264	0.00002
Stenotrophomonas sp. CW117	2775920	S	46	975	1021	0.00008
Stenotrophomonas sp. SI-NJAU-1	2886359	S	37	159	196	0.00002
Stenotrophomonas sp. SXG-1	2682487	S	25	262	287	0.00002
Stenotrophomonas rhizophila	216778	S	3236	902	4138	0.00032
Stenotrophomonas acidaminiphila	128780	S	2042	4590	6632	0.00051
Stenotrophomonas indicatrix	2045451	S	107	371	478	0.00004
Xanthomonas translucens	343	S	3210	3916	7126	0.00055
Xanthomonas campestris	339	S	2660	5322	7982	0.00061
Xanthomonas sacchari	56458	S	1857	598	2455	0.00019
Xanthomonas sp. SS	2724122	S	322	470	792	0.00006
Xanthomonas sp. GW	2724121	S	305	382	687	0.00005
Xanthomonas sp. SI	2724123	S	293	433	726	0.00006
Xanthomonas sp. MLO165	2081477	S	86	62	148	0.00001
Xanthomonas arboricola	56448	S	1536	1131	2667	0.00021
Xanthomonas oryzae	347	S	1286	9622	10908	0.00084
Xanthomonas theicola	56464	S	1185	355	1540	0.00012
Xanthomonas citri	346	S	970	33115	34085	0.00263
Xanthomonas hyacinthi	56455	S	858	476	1334	0.00010
Xanthomonas albilineans	29447	S	821	126	947	0.00007
Xanthomonas vesicatoria	56460	S	792	435	1227	0.00009
Xanthomonas fragariae	48664	S	737	132	869	0.00007
Xanthomonas hortorum	56454	S	693	351	1044	0.00008
Xanthomonas cucurbitae	56453	S	618	97	715	0.00006
Xanthomonas vasicola	56459	S	581	149	730	0.00006
Xanthomonas cassavae	56450	S	462	85	547	0.00004
Xanthomonas euroxanthea	2259622	S	405	238	643	0.00005
Xanthomonas axonopodis	53413	S	378	163	541	0.00004
Xanthomonas hydrangeae	2775159	S	354	79	433	0.00003
Xanthomonas phaseoli	1985254	S	286	461	747	0.00006
Xanthomonas euvesicatoria	456327	S	170	1008	1178	0.00009
Xanthomonas perforans	442694	S	29	95	124	0.00001
Luteimonas sp. MC1750	2799326	S	2699	1038	3737	0.00029
Luteimonas sp. JM171	1896164	S	2370	497	2867	0.00022
Luteimonas sp. S4-F44	2925842	S	2285	458	2743	0.00021
Luteimonas sp. MC1572	2799325	S	2104	1059	3163	0.00024
Luteimonas sp. D4P002	2901869	S	2055	562	2617	0.00020
Luteimonas sp. YGD11-2	2508168	S	2050	920	2970	0.00023
Luteimonas sp. MC1825	2761107	S	1960	1015	2975	0.00023
Luteimonas granuli	1176533	S	2708	967	3675	0.00028
Luteimonas yindakuii	2565782	S	1903	787	2690	0.00021
Luteimonas chenhongjianii	2006110	S	1893	429	2322	0.00018
Pseudoxanthomonas suwonensis	314722	S	5141	2575	7716	0.00059
Pseudoxanthomonas mexicana	128785	S	3434	4275	7709	0.00059
Pseudoxanthomonas sp. X-1	2571115	S	2375	2249	4624	0.00036
Pseudoxanthomonas sp. F37	2932492	S	21	1212	1233	0.00010
Pseudoxanthomonas daejeonensis	266062	S	2001	485	2486	0.00019
Pseudoxanthomonas spadix	415229	S	1481	535	2016	0.00016
Thermomonas sp. XSG	2771436	S	1990	892	2882	0.00022
Thermomonas sp. HDW16	2714945	S	1327	374	1701	0.00013
Thermomonas brevis	215691	S	2750	1171	3921	0.00030
Thermomonas aquatica	2202149	S	2284	1267	3551	0.00027
Thermomonas carbonis	1463158	S	1979	421	2400	0.00018
Arenimonas daejeonensis	370777	S	3100	648	3748	0.00029
Pseudolysobacter antarcticus	2511995	S	1554	46	1600	0.00012
Xylella fastidiosa	2371	S	268	80	348	0.00003
Xylella taiwanensis	1444770	S	166	9	175	0.00001
Luteibacter sp. 321	2911537	S	1946	613	2559	0.00020
Luteibacter sp. EIF3	2780091	S	1579	268	1847	0.00014
Luteibacter sp. 335	2911538	S	1280	306	1586	0.00012
Luteibacter sp. 353	2911539	S	1152	377	1529	0.00012
Luteibacter rhizovicinus	242606	S	1626	247	1873	0.00014
Luteibacter pinisoli	2589080	S	1515	428	1943	0.00015
Luteibacter anthropi	564369	S	1152	227	1379	0.00011
Rhodanobacter denitrificans	666685	S	3062	1324	4386	0.00034
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1936	735	2671	0.00021
Rhodanobacter thiooxydans	416169	S	1734	896	2630	0.00020
Rhodanobacter glycinis	582702	S	1454	290	1744	0.00013
Dyella thiooxydans	445710	S	2389	815	3204	0.00025
Dyella japonica	231455	S	1421	480	1901	0.00015
Dyella telluris	2763498	S	1244	371	1615	0.00012
Dyella terrae	522259	S	1003	158	1161	0.00009
Dyella caseinilytica	1849581	S	801	68	869	0.00007
Dyella sp. M7H15-1	2501295	S	541	61	602	0.00005
Frateuria sp. 5GH9-34	2898793	S	2939	1014	3953	0.00030
Frateuria sp. 5GH9-11	1542730	S	2797	1236	4033	0.00031
Frateuria aurantia	81475	S	737	105	842	0.00006
Dokdonella koreensis	323415	S	4567	872	5439	0.00042
Aerosticca soli	2010829	S	2299	3340	5639	0.00043
Ahniella affigens	2021234	S	1314	38	1352	0.00010
Pseudomonas sp. LPB0260	2614442	S	1262	273	1535	0.00012
Pseudomonas sp. ATCC 13867	1294143	S	1164	427	1591	0.00012
Pseudomonas sp. CC6-YY-74	1930532	S	1150	147	1297	0.00010
Pseudomonas sp. SCB32	2653853	S	1126	252	1378	0.00011
Pseudomonas sp. TCU-HL1	1856685	S	1094	164	1258	0.00010
Pseudomonas sp. PDNC002	2811422	S	1068	256	1324	0.00010
Pseudomonas sp. DY-1	1755504	S	996	133	1129	0.00009
Pseudomonas sp. KNUC1026	2893890	S	996	102	1098	0.00008
Pseudomonas sp. MTM4	2705472	S	835	153	988	0.00008
Pseudomonas sp. Ost2	2678260	S	787	122	909	0.00007
Pseudomonas sp. ABC1	2748080	S	759	115	874	0.00007
Pseudomonas sp. MM211	2866808	S	726	70	796	0.00006
Pseudomonas sp. p1(2021b)	2874628	S	705	409	1114	0.00009
Pseudomonas sp. L5B5	2883205	S	640	123	763	0.00006
Pseudomonas sp. StFLB209	1028989	S	627	176	803	0.00006
Pseudomonas sp. Pc102	2678261	S	625	362	987	0.00008
Pseudomonas sp. OIL-1	2706126	S	599	127	726	0.00006
Pseudomonas sp. 7SR1	1881017	S	589	116	705	0.00005
Pseudomonas sp. B11D7D	2735906	S	578	118	696	0.00005
Pseudomonas sp. Marseille-Q3773	2866592	S	506	178	684	0.00005
Pseudomonas sp. MSPm1	2726956	S	501	117	618	0.00005
Pseudomonas sp. HN2-3	2886360	S	483	116	599	0.00005
Pseudomonas sp. CMR5c	658630	S	471	143	614	0.00005
Pseudomonas sp. LAB-08	143813	S	468	93	561	0.00004
Pseudomonas sp. gcc21	2726989	S	444	210	654	0.00005
Pseudomonas sp. 15A4	2804761	S	399	109	508	0.00004
Pseudomonas sp. DG56-2	2320270	S	396	47	443	0.00003
Pseudomonas sp. MPC6	2498848	S	389	90	479	0.00004
Pseudomonas sp. Leaf58	1736226	S	388	80	468	0.00004
Pseudomonas sp. HLS-6	2049589	S	386	127	513	0.00004
Pseudomonas sp. ADAK13	2730847	S	383	96	479	0.00004
Pseudomonas sp. S09G 359	2054919	S	366	95	461	0.00004
Pseudomonas sp. M1	95619	S	342	864	1206	0.00009
Pseudomonas sp. URMO17WK12:I11	1283291	S	339	248	587	0.00005
Pseudomonas sp. ADPe	2774873	S	330	872	1202	0.00009
Pseudomonas sp. Tri1	2823875	S	312	81	393	0.00003
Pseudomonas sp. Seg1	2678259	S	292	72	364	0.00003
Pseudomonas sp. M30-35	1981174	S	286	17	303	0.00002
Pseudomonas sp. S34	1573718	S	281	72	353	0.00003
Pseudomonas sp. 31-12	2201356	S	279	76	355	0.00003
Pseudomonas sp. MM213	2866807	S	266	62	328	0.00003
Pseudomonas sp. R5-89-07	658644	S	264	88	352	0.00003
Pseudomonas sp. 2hn	2866626	S	262	189	451	0.00003
Pseudomonas sp. DTU12.3	2073078	S	261	71	332	0.00003
Pseudomonas sp. NIBR-H-19	2901380	S	258	60	318	0.00002
Pseudomonas sp. S35	1573719	S	256	73	329	0.00003
Pseudomonas sp. DR48	2871095	S	252	196	448	0.00003
Pseudomonas sp. RtIB026	2749999	S	249	156	405	0.00003
Pseudomonas sp. ACM7	2052956	S	247	47	294	0.00002
Pseudomonas sp. PP3	2815936	S	244	105	349	0.00003
Pseudomonas sp. RC3H12	2834406	S	235	154	389	0.00003
Pseudomonas sp. DNDY-54	2870860	S	233	123	356	0.00003
Pseudomonas sp. LS.1a	2920387	S	230	106	336	0.00003
Pseudomonas sp. HS6	2850559	S	229	66	295	0.00002
Pseudomonas sp. LG1E9	2219057	S	224	71	295	0.00002
Pseudomonas sp. OE 28.3	2745519	S	218	57	275	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	215	61	276	0.00002
Pseudomonas sp. HN11	1344094	S	213	53	266	0.00002
Pseudomonas sp. ADAK18	2730848	S	213	40	253	0.00002
Pseudomonas sp. MRSN12121	1611770	S	203	312	515	0.00004
Pseudomonas sp. CCOS 191	1649877	S	200	179	379	0.00003
Pseudomonas sp. SK	2729423	S	189	176	365	0.00003
Pseudomonas sp. SK3(2021)	2841064	S	187	131	318	0.00002
Pseudomonas sp. LPH1	1898684	S	184	182	366	0.00003
Pseudomonas sp. R2A2	2213057	S	183	227	410	0.00003
Pseudomonas sp. St316	2678257	S	181	64	245	0.00002
Pseudomonas sp. HS-18	2879114	S	167	372	539	0.00004
Pseudomonas sp. IzPS59	2774459	S	167	86	253	0.00002
Pseudomonas sp. NIBRBAC000502773	2590776	S	167	93	260	0.00002
Pseudomonas sp. R84	1573712	S	163	81	244	0.00002
Pseudomonas sp. 14181154	2662033	S	160	191	351	0.00003
Pseudomonas sp. CYM-20-01	2870750	S	150	80	230	0.00002
Pseudomonas sp. SDM007	2812000	S	148	102	250	0.00002
Pseudomonas sp. R76	1573711	S	139	74	213	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	138	81	219	0.00002
Pseudomonas sp. AO-1	2855434	S	138	144	282	0.00002
Pseudomonas sp. UW4	1207075	S	131	93	224	0.00002
Pseudomonas sp. FGI182	1259844	S	126	152	278	0.00002
Pseudomonas sp. phDV1	253237	S	126	474	600	0.00005
Pseudomonas sp. FIT81	2837969	S	123	79	202	0.00002
Pseudomonas sp. LTJR-52	2479392	S	123	44	167	0.00001
Pseudomonas sp. THAF7b	2587845	S	121	257	378	0.00003
Pseudomonas sp. B10	118613	S	111	88	199	0.00002
Pseudomonas sp. RBPA9	2746321	S	110	255	365	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	108	83	191	0.00001
Pseudomonas sp. Cab53	2678258	S	105	181	286	0.00002
Pseudomonas sp. 02C 26	2054914	S	104	247	351	0.00003
Pseudomonas sp. DR 5-09	1534110	S	101	151	252	0.00002
Pseudomonas sp. MPFS	2795724	S	100	184	284	0.00002
Pseudomonas sp. 3-2	2867408	S	99	141	240	0.00002
Pseudomonas sp. BIGb0427	2724470	S	96	232	328	0.00003
Pseudomonas sp. S07E 245	2866278	S	93	234	327	0.00003
Pseudomonas sp. SORT22	2813842	S	92	236	328	0.00003
Pseudomonas sp. C27(2019)	2604941	S	88	14	102	0.00001
Pseudomonas sp. Y5-11	2749808	S	85	281	366	0.00003
Pseudomonas sp. ADAK22	2730851	S	85	230	315	0.00002
Pseudomonas sp. HN2	2884805	S	84	80	164	0.00001
Pseudomonas sp. MYb193	1827300	S	79	91	170	0.00001
Pseudomonas sp. AN-B15	2697023	S	76	231	307	0.00002
Pseudomonas sp. BIOMIG1BAC	1758730	S	75	257	332	0.00003
Pseudomonas sp. A2	107445	S	73	426	499	0.00004
Pseudomonas sp. 09C 129	2054915	S	72	96	168	0.00001
Pseudomonas sp. FDAARGOS_380	2018067	S	69	60	129	0.00001
Pseudomonas sp. RU47	2005388	S	67	185	252	0.00002
Pseudomonas sp. ATCC 43928	676210	S	66	177	243	0.00002
Pseudomonas sp. St29	1500687	S	64	280	344	0.00003
Pseudomonas sp. J380	2605424	S	62	85	147	0.00001
Pseudomonas sp. PONIH3	1636610	S	61	371	432	0.00003
Pseudomonas sp. GR 6-02	1659194	S	61	162	223	0.00002
Pseudomonas sp. SC3(2021)	2871493	S	59	69	128	0.00001
Pseudomonas sp. SXM-1	2169583	S	59	189	248	0.00002
Pseudomonas sp. S150	2559074	S	58	98	156	0.00001
Pseudomonas sp. BC42	2933816	S	57	303	360	0.00003
Pseudomonas sp. S49	1573720	S	56	156	212	0.00002
Pseudomonas sp. LBUM920	2126069	S	55	147	202	0.00002
Pseudomonas sp. CFSAN084952	2664899	S	51	164	215	0.00002
Pseudomonas sp. ArH3a	2862945	S	51	137	188	0.00001
Pseudomonas sp. SWI36	2083052	S	47	143	190	0.00001
Pseudomonas sp. NC02	2067572	S	46	157	203	0.00002
Pseudomonas sp. LG1D9	2083054	S	43	171	214	0.00002
Pseudomonas sp. DR208	2870840	S	41	107	148	0.00001
Pseudomonas sp. R3-18-08	1173283	S	41	127	168	0.00001
Pseudomonas sp. IAC-BECa141	2793103	S	38	85	123	0.00001
Pseudomonas sp. HN8-3	2886361	S	38	82	120	0.00001
Pseudomonas sp. R1-43-08	1173270	S	38	238	276	0.00002
Pseudomonas sp. R3-52-08	1173284	S	38	244	282	0.00002
Pseudomonas sp. DTU12.1	2654238	S	36	153	189	0.00001
Pseudomonas sp. TKP	1415630	S	36	133	169	0.00001
Pseudomonas sp. Colony2	2861799	S	35	154	189	0.00001
Pseudomonas sp. Os17	1500686	S	35	186	221	0.00002
Pseudomonas sp. Y39-6	2749807	S	33	115	148	0.00001
Pseudomonas sp. SWI44	2083053	S	33	295	328	0.00003
Pseudomonas sp. R4-35-07	658643	S	33	236	269	0.00002
Pseudomonas sp. MPDS	2762896	S	31	131	162	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	30	965	995	0.00008
Pseudomonas sp. R2-37-08W	1173273	S	30	150	180	0.00001
Pseudomonas sp. XWY-1	2069256	S	30	189	219	0.00002
Pseudomonas sp. LH1G9	2083055	S	29	108	137	0.00001
Pseudomonas sp. A214	1855331	S	29	91	120	0.00001
Pseudomonas sp. R32	1573704	S	28	78	106	0.00001
Pseudomonas sp. 7-41	2898483	S	28	134	162	0.00001
Pseudomonas sp. BJP69	2597770	S	28	184	212	0.00002
Pseudomonas sp. OST1909	2777367	S	27	90	117	0.00001
Pseudomonas sp. TMW 2.1634	1886807	S	26	73	99	0.00001
Pseudomonas sp. R4-34-07	658642	S	25	153	178	0.00001
Pseudomonas sp. IB20	1702250	S	25	156	181	0.00001
Pseudomonas sp. Eqa60	2799184	S	25	154	179	0.00001
Pseudomonas sp. CIP-10	2892442	S	24	241	265	0.00002
Pseudomonas sp. 13159349	2662034	S	23	239	262	0.00002
Pseudomonas sp. CFA	2651048	S	22	113	135	0.00001
Pseudomonas sp. So3.2b	2864101	S	22	77	99	0.00001
Pseudomonas sp. R4-39-08	1173288	S	20	124	144	0.00001
Pseudomonas sp. B14-6	2738843	S	18	53	71	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	18	133	151	0.00001
Pseudomonas sp. St386	2678256	S	18	160	178	0.00001
Pseudomonas sp. St290	1602166	S	18	75	93	0.00001
Pseudomonas sp. SWI7	2587597	S	17	115	132	0.00001
Pseudomonas sp. VLB120	69328	S	16	236	252	0.00002
Pseudomonas sp. SWI6	2083051	S	16	282	298	0.00002
Pseudomonas sp. I3-I5	2926671	S	16	67	83	0.00001
Pseudomonas sp. R11-23-07	658632	S	15	142	157	0.00001
Pseudomonas sp. SK2	2841063	S	13	250	263	0.00002
Pseudomonas sp. SW-3	147212	S	13	52	65	0.00001
Pseudomonas sp. R2-7-07	658641	S	12	119	131	0.00001
Pseudomonas sp. BYT-1	2816906	S	12	113	125	0.00001
Pseudomonas sp. LTGT-11-2Z	2479393	S	11	329	340	0.00003
Pseudomonas aeruginosa	287	S	5979	67949	73928	0.00569
Pseudomonas mendocina	300	S	3255	1240	4495	0.00035
Pseudomonas alcaligenes	43263	S	2407	1710	4117	0.00032
Pseudomonas furukawaii	1149133	S	1662	528	2190	0.00017
Pseudomonas oleovorans	301	S	308	933	1241	0.00010
Pseudomonas resinovorans	53412	S	1528	349	1877	0.00014
Pseudomonas multiresinivorans	95301	S	691	239	930	0.00007
Pseudomonas nitroreducens	46680	S	212	469	681	0.00005
Pseudomonas citronellolis	53408	S	729	1119	1848	0.00014
Pseudomonas fluorescens	294	S	5962	4886	10848	0.00084
Pseudomonas protegens	380021	S	1446	1313	2759	0.00021
Pseudomonas orientalis	76758	S	1006	278	1284	0.00010
Pseudomonas azotoformans	47878	S	792	316	1108	0.00009
Pseudomonas synxantha	47883	S	715	461	1176	0.00009
Pseudomonas poae	200451	S	554	296	850	0.00007
Pseudomonas rhodesiae	76760	S	474	192	666	0.00005
Pseudomonas mediterranea	183795	S	468	120	588	0.00005
Pseudomonas tolaasii	29442	S	449	86	535	0.00004
Pseudomonas trivialis	200450	S	444	159	603	0.00005
Pseudomonas corrugata	47879	S	431	94	525	0.00004
Pseudomonas migulae	78543	S	342	198	540	0.00004
Pseudomonas cedrina	651740	S	310	81	391	0.00003
Pseudomonas congelans	200452	S	299	92	391	0.00003
Pseudomonas mucidolens	46679	S	297	44	341	0.00003
Pseudomonas brenneri	129817	S	233	93	326	0.00003
Pseudomonas libanensis	75588	S	154	170	324	0.00002
Pseudomonas ogarae	1114970	S	144	108	252	0.00002
Pseudomonas veronii	76761	S	143	385	528	0.00004
Pseudomonas mandelii	75612	S	139	378	517	0.00004
Pseudomonas extremorientalis	169669	S	42	101	143	0.00001
Pseudomonas stutzeri	316	S	10737	7192	17929	0.00138
Pseudomonas chloritidismutans	203192	S	117	165	282	0.00002
Pseudomonas balearica	74829	S	1844	2380	4224	0.00033
Pseudomonas xanthomarina	271420	S	552	93	645	0.00005
Pseudomonas luteola	47886	S	149	73	222	0.00002
Pseudomonas putida	303	S	7420	10169	17589	0.00135
Pseudomonas oryzihabitans	47885	S	2323	514	2837	0.00022
Pseudomonas fulva	47880	S	1532	4264	5796	0.00045
Pseudomonas plecoglossicida	70775	S	499	411	910	0.00007
Pseudomonas mosselii	78327	S	277	539	816	0.00006
Pseudomonas monteilii	76759	S	273	439	712	0.00005
Pseudomonas sp. SGAir0191	2217867	S	121	79	200	0.00002
Pseudomonas shirazica	1940636	S	17	234	251	0.00002
Pseudomonas syringae	317	S	1887	2515	4402	0.00034
Pseudomonas viridiflava	33069	S	1336	156	1492	0.00011
Pseudomonas cichorii	36746	S	705	65	770	0.00006
Pseudomonas asturiensis	1190415	S	385	39	424	0.00003
Pseudomonas amygdali	47877	S	176	727	903	0.00007
Pseudomonas savastanoi	29438	S	74	274	348	0.00003
Pseudomonas syringae group genomosp. 7	251699	S	361	44	405	0.00003
Pseudomonas fuscovaginae	50340	S	188	111	299	0.00002
Pseudomonas avellanae	46257	S	108	109	217	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	67	1588	1655	0.00013
Pseudomonas coronafaciens	53409	S	63	125	188	0.00001
Pseudomonas sp. Lz4W	1206777	S	28	50	78	0.00001
Pseudomonas tremae	200454	S	27	41	68	0.00001
Pseudomonas chlororaphis	587753	S	3404	3740	7144	0.00055
Pseudomonas lundensis	86185	S	395	52	447	0.00003
Pseudomonas fragi	296	S	222	184	406	0.00003
Pseudomonas otitidis	319939	S	2657	634	3291	0.00025
Pseudomonas knackmussii	65741	S	2205	1901	4106	0.00032
Pseudomonas oryzae	1392877	S	2175	758	2933	0.00023
Pseudomonas psychrotolerans	237610	S	2110	483	2593	0.00020
Pseudomonas cavernae	2320867	S	1785	305	2090	0.00016
Pseudomonas entomophila	312306	S	1632	735	2367	0.00018
Pseudomonas lalkuanensis	2604832	S	1428	283	1711	0.00013
Pseudomonas guangdongensis	1245526	S	1325	468	1793	0.00014
Pseudomonas campi	2731681	S	1102	162	1264	0.00010
Pseudomonas parafulva	157782	S	889	264	1153	0.00009
Pseudomonas qingdaonensis	2056231	S	877	188	1065	0.00008
Pseudomonas eucalypticola	2599595	S	851	116	967	0.00007
Pseudomonas nanhaiensis	2830842	S	809	98	907	0.00007
Pseudomonas vanderleydeniana	2745495	S	809	119	928	0.00007
Pseudomonas cremoricolorata	157783	S	718	116	834	0.00006
Pseudomonas rhizosphaerae	216142	S	704	92	796	0.00006
Pseudomonas alkylphenolica	237609	S	676	139	815	0.00006
Pseudomonas frederiksbergensis	104087	S	662	200	862	0.00007
Pseudomonas brassicacearum	930166	S	659	1247	1906	0.00015
Pseudomonas pohangensis	364197	S	636	50	686	0.00005
Pseudomonas saudiphocaensis	1499686	S	625	151	776	0.00006
Pseudomonas zhaodongensis	1176257	S	607	283	890	0.00007
Pseudomonas argentinensis	289370	S	602	143	745	0.00006
Pseudomonas tohonis	2725477	S	596	501	1097	0.00008
Pseudomonas yamanorum	515393	S	577	130	707	0.00005
Pseudomonas phragmitis	1931241	S	555	48	603	0.00005
Pseudomonas umsongensis	198618	S	546	90	636	0.00005
Pseudomonas alvandae	2842348	S	533	86	619	0.00005
Pseudomonas muyukensis	2842357	S	533	163	696	0.00005
Pseudomonas palleroniana	191390	S	495	82	577	0.00004
Pseudomonas tructae	2518644	S	484	88	572	0.00004
Pseudomonas marincola	437900	S	461	76	537	0.00004
Pseudomonas vancouverensis	95300	S	447	73	520	0.00004
Pseudomonas xantholysinigenes	2745490	S	436	123	559	0.00004
Pseudomonas xanthosomae	2842356	S	396	129	525	0.00004
Pseudomonas wenzhouensis	2906062	S	393	152	545	0.00004
Pseudomonas sediminis	1691904	S	391	116	507	0.00004
Pseudomonas hamedanensis	2745504	S	386	71	457	0.00004
Pseudomonas koreensis	198620	S	385	151	536	0.00004
Pseudomonas prosekii	1148509	S	372	63	435	0.00003
Pseudomonas silesiensis	1853130	S	368	80	448	0.00003
Pseudomonas fakonensis	2842355	S	366	117	483	0.00004
Pseudomonas antarctica	219572	S	363	92	455	0.00004
Pseudomonas agarici	46677	S	351	17	368	0.00003
Pseudomonas promysalinigenes	485898	S	348	56	404	0.00003
Pseudomonas extremaustralis	359110	S	340	76	416	0.00003
Pseudomonas arsenicoxydans	702115	S	336	72	408	0.00003
Pseudomonas granadensis	1421430	S	332	158	490	0.00004
Pseudomonas thivervalensis	86265	S	328	70	398	0.00003
Pseudomonas asgharzadehiana	2842349	S	300	71	371	0.00003
Pseudomonas lurida	244566	S	292	67	359	0.00003
Pseudomonas graminis	158627	S	290	81	371	0.00003
Pseudomonas maumuensis	2842354	S	288	141	429	0.00003
Pseudomonas lini	163011	S	282	56	338	0.00003
Pseudomonas taetrolens	47884	S	275	36	311	0.00002
Pseudomonas simiae	321846	S	274	68	342	0.00003
Pseudomonas viciae	2505979	S	274	67	341	0.00003
Pseudomonas toyotomiensis	554344	S	245	226	471	0.00004
Pseudomonas versuta	1788301	S	240	39	279	0.00002
Pseudomonas reinekei	395598	S	232	67	299	0.00002
Pseudomonas psychrophila	122355	S	222	31	253	0.00002
Pseudomonas alcaliphila	101564	S	201	224	425	0.00003
Pseudomonas sihuiensis	1274359	S	201	268	469	0.00004
Pseudomonas kribbensis	1628086	S	196	187	383	0.00003
Pseudomonas chengduensis	489632	S	192	398	590	0.00005
Pseudomonas khazarica	2502979	S	192	236	428	0.00003
Pseudomonas allokribbensis	2774460	S	186	73	259	0.00002
Pseudomonas tritici	2745518	S	181	57	238	0.00002
Pseudomonas oryziphila	2894079	S	169	135	304	0.00002
Pseudomonas kunmingensis	1211807	S	164	241	405	0.00003
Pseudomonas asplenii	53407	S	153	94	247	0.00002
Pseudomonas moraviensis	321662	S	150	246	396	0.00003
Pseudomonas gozinkensis	2774461	S	149	69	218	0.00002
Pseudomonas atacamensis	2565368	S	149	145	294	0.00002
Pseudomonas zeae	2745510	S	145	73	218	0.00002
Pseudomonas azerbaijanoriens	2842350	S	133	89	222	0.00002
Pseudomonas anuradhapurensis	485870	S	131	117	248	0.00002
Pseudomonas tensinigenes	2745511	S	119	65	184	0.00001
Pseudomonas germanica	2815720	S	118	64	182	0.00001
Pseudomonas iranensis	2745503	S	101	76	177	0.00001
Pseudomonas zarinae	2745498	S	97	73	170	0.00001
Pseudomonas salmasensis	2745514	S	84	54	138	0.00001
Pseudomonas juntendi	2666183	S	75	707	782	0.00006
Pseudomonas monsensis	2745509	S	74	79	153	0.00001
Pseudomonas lactis	1615674	S	69	50	119	0.00001
Pseudomonas soli	1306993	S	59	231	290	0.00002
Pseudomonas donghuensis	1163398	S	50	139	189	0.00001
Pseudomonas bijieensis	2681983	S	50	187	237	0.00002
Pseudomonas asiatica	2219225	S	50	279	329	0.00003
Pseudomonas sessilinigenes	658629	S	46	117	163	0.00001
Pseudomonas rhizophila	2045200	S	44	114	158	0.00001
Pseudomonas glycinae	1785145	S	41	73	114	0.00001
Pseudomonas cerasi	1583341	S	34	71	105	0.00001
Pseudomonas shahriarae	2745512	S	17	66	83	0.00001
Pseudomonas taiwanensis	470150	S	15	189	204	0.00002
