name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lysobacter_sp._H21R4	2781021	S	722	1507	2229	0.00016
Lysobacter_sp._CJ11	2764185	S	707	63	770	0.00006
Lysobacter_sp._HDW10	2714936	S	565	147	712	0.00005
Lysobacter_sp._H23M47	2781024	S	381	2006	2387	0.00017
Lysobacter_enzymogenes	69	S	11705	4336	16041	0.00115
Lysobacter_arenosi	2795387	S	9701	3178	12879	0.00092
Lysobacter_capsici	435897	S	8533	9410	17943	0.00129
Lysobacter_solisilvae_(ex_Kim_et_al._2021)	2763317	S	8464	1669	10133	0.00073
Lysobacter_solisilvae_(ex_Woo_and_Kim_2022)	2865112	S	8253	2412	10665	0.00077
Lysobacter_antibioticus	84531	S	5641	1188	6829	0.00049
Lysobacter_maris	1605891	S	4384	1046	5430	0.00039
Lysobacter_lycopersici	1324796	S	4218	884	5102	0.00037
Lysobacter_alkalisoli	2591633	S	3624	641	4265	0.00031
Lysobacter_oculi	2698682	S	2965	798	3763	0.00027
Lysobacter_ciconiae	2781022	S	752	1431	2183	0.00016
Lysobacter_gummosus	262324	S	618	5398	6016	0.00043
Lysobacter_avium	2781023	S	418	1986	2404	0.00017
Stenotrophomonas_maltophilia	40324	S	10451	14859	25310	0.00182
Stenotrophomonas_sp._ESTM1D_MKCIP4_1	2072414	S	722	284	1006	0.00007
Stenotrophomonas_sp._SAU14A_NAIMI4_5	2072413	S	684	410	1094	0.00008
Stenotrophomonas_sp._ZAC14D2_NAIMI4_7	2072405	S	329	330	659	0.00005
Stenotrophomonas_sp._YAU14D1_LEIMI4_1	2072407	S	272	434	706	0.00005
Stenotrophomonas_sp._ZAC14A_NAIMI4_1	2072412	S	243	423	666	0.00005
Stenotrophomonas_sp._ZAC14D2_NAIMI4_6	2072406	S	222	402	624	0.00004
Stenotrophomonas_sp._SAU14A_NAIMI4_8	2072409	S	212	1108	1320	0.00009
Stenotrophomonas_sp._YAU14A_MKIMI4_1	2072408	S	125	653	778	0.00006
Stenotrophomonas_sp._LM091	1904944	S	1620	616	2236	0.00016
Stenotrophomonas_sp._169	2770322	S	1318	211	1529	0.00011
Stenotrophomonas_sp._364	2691571	S	921	358	1279	0.00009
Stenotrophomonas_sp._NA06056	2742129	S	550	269	819	0.00006
Stenotrophomonas_sp._WZN-1	2005046	S	264	318	582	0.00004
Stenotrophomonas_sp._DR822	2871174	S	207	354	561	0.00004
Stenotrophomonas_sp._pho	2211160	S	117	546	663	0.00005
Stenotrophomonas_sp._Pemsol	2040586	S	108	342	450	0.00003
Stenotrophomonas_sp._SI-NJAU-1	2886359	S	80	373	453	0.00003
Stenotrophomonas_sp._MYb57	1827305	S	75	336	411	0.00003
Stenotrophomonas_sp._NY11291	2939415	S	68	736	804	0.00006
Stenotrophomonas_sp._ASS1	2282124	S	60	285	345	0.00002
Stenotrophomonas_sp._G4	2303750	S	59	268	327	0.00002
Stenotrophomonas_sp._CW117	2775920	S	52	1144	1196	0.00009
Stenotrophomonas_sp._SXG-1	2682487	S	24	274	298	0.00002
Stenotrophomonas_rhizophila	216778	S	5072	1499	6571	0.00047
Stenotrophomonas_acidaminiphila	128780	S	2462	5701	8163	0.00059
Stenotrophomonas_indicatrix	2045451	S	193	794	987	0.00007
Xanthomonas_translucens	343	S	3911	4990	8901	0.00064
Xanthomonas_campestris	339	S	3794	3680	7474	0.00054
Xanthomonas_sacchari	56458	S	2166	742	2908	0.00021
Xanthomonas_sp._GW	2724121	S	429	595	1024	0.00007
Xanthomonas_sp._SS	2724122	S	364	586	950	0.00007
Xanthomonas_sp._SI	2724123	S	345	560	905	0.00006
Xanthomonas_sp._MLO165	2081477	S	122	182	304	0.00002
Xanthomonas_arboricola	56448	S	1869	1952	3821	0.00027
Xanthomonas_oryzae	347	S	1635	597	2232	0.00016
Xanthomonas_theicola	56464	S	1382	449	1831	0.00013
Xanthomonas_citri	346	S	1299	11614	12913	0.00093
Xanthomonas_albilineans	29447	S	1092	135	1227	0.00009
Xanthomonas_fragariae	48664	S	1078	232	1310	0.00009
Xanthomonas_hortorum	56454	S	1046	697	1743	0.00013
Xanthomonas_vesicatoria	56460	S	1040	563	1603	0.00012
Xanthomonas_hyacinthi	56455	S	1034	613	1647	0.00012
Xanthomonas_cucurbitae	56453	S	906	165	1071	0.00008
Xanthomonas_vasicola	56459	S	822	254	1076	0.00008
Xanthomonas_cassavae	56450	S	781	200	981	0.00007
Xanthomonas_euroxanthea	2259622	S	582	689	1271	0.00009
Xanthomonas_hydrangeae	2775159	S	539	192	731	0.00005
Xanthomonas_axonopodis	53413	S	464	176	640	0.00005
Xanthomonas_phaseoli	1985254	S	351	1145	1496	0.00011
Xanthomonas_euvesicatoria	456327	S	296	1314	1610	0.00012
Xanthomonas_perforans	442694	S	45	1072	1117	0.00008
Pseudoxanthomonas_daejeonensis	266062	S	10075	2533	12608	0.00090
Pseudoxanthomonas_suwonensis	314722	S	9014	4450	13464	0.00097
Pseudoxanthomonas_mexicana	128785	S	4345	5568	9913	0.00071
Pseudoxanthomonas_sp._X-1	2571115	S	2608	2197	4805	0.00034
Pseudoxanthomonas_sp._F37	2932492	S	18	1164	1182	0.00008
Pseudoxanthomonas_spadix	415229	S	1723	643	2366	0.00017
Luteimonas_sp._JM171	1896164	S	3671	726	4397	0.00032
Luteimonas_sp._MC1750	2799326	S	3052	1118	4170	0.00030
Luteimonas_sp._S4-F44	2925842	S	2786	533	3319	0.00024
Luteimonas_sp._D4P002	2901869	S	2739	708	3447	0.00025
Luteimonas_sp._MC1572	2799325	S	2427	1188	3615	0.00026
Luteimonas_sp._YGD11-2	2508168	S	2282	997	3279	0.00024
Luteimonas_sp._MC1825	2761107	S	2254	1134	3388	0.00024
Luteimonas_granuli	1176533	S	2931	1027	3958	0.00028
Luteimonas_yindakuii	2565782	S	2294	905	3199	0.00023
Luteimonas_chenhongjianii	2006110	S	2144	464	2608	0.00019
Thermomonas_sp._XSG	2771436	S	2085	932	3017	0.00022
Thermomonas_sp._HDW16	2714945	S	1733	480	2213	0.00016
Thermomonas_brevis	215691	S	2839	1187	4026	0.00029
Thermomonas_aquatica	2202149	S	2672	1406	4078	0.00029
Thermomonas_carbonis	1463158	S	2379	510	2889	0.00021
Arenimonas_daejeonensis	370777	S	7144	1420	8564	0.00061
Pseudolysobacter_antarcticus	2511995	S	2157	56	2213	0.00016
Xylella_fastidiosa	2371	S	255	66	321	0.00002
Xylella_taiwanensis	1444770	S	181	9	190	0.00001
Luteibacter_sp._321	2911537	S	2301	742	3043	0.00022
Luteibacter_sp._EIF3	2780091	S	1649	302	1951	0.00014
Luteibacter_sp._335	2911538	S	1509	406	1915	0.00014
Luteibacter_sp._353	2911539	S	1428	493	1921	0.00014
Luteibacter_rhizovicinus	242606	S	1889	303	2192	0.00016
Luteibacter_pinisoli	2589080	S	1783	553	2336	0.00017
Luteibacter_anthropi	564369	S	1440	307	1747	0.00013
Rhodanobacter_denitrificans	666685	S	3308	1518	4826	0.00035
Rhodanobacter_sp._FDAARGOS_1247	2778082	S	2482	936	3418	0.00025
Rhodanobacter_thiooxydans	416169	S	2173	1197	3370	0.00024
Rhodanobacter_glycinis	582702	S	1802	375	2177	0.00016
Dyella_thiooxydans	445710	S	2614	933	3547	0.00025
Dyella_japonica	231455	S	1754	609	2363	0.00017
Dyella_telluris	2763498	S	1706	523	2229	0.00016
Dyella_terrae	522259	S	1344	213	1557	0.00011
Dyella_caseinilytica	1849581	S	1089	92	1181	0.00008
Dyella_sp._M7H15-1	2501295	S	723	77	800	0.00006
Frateuria_sp._5GH9-34	2898793	S	2665	990	3655	0.00026
Frateuria_sp._5GH9-11	1542730	S	2298	1097	3395	0.00024
Frateuria_aurantia	81475	S	849	117	966	0.00007
Dokdonella_koreensis	323415	S	5849	1030	6879	0.00049
Aerosticca_soli	2010829	S	2434	3062	5496	0.00039
Ahniella_affigens	2021234	S	1693	43	1736	0.00012
Pseudomonas_sp._LS.1a	2920387	S	5419	2068	7487	0.00054
Pseudomonas_sp._FGI182	1259844	S	3490	3405	6895	0.00049
Pseudomonas_sp._FIT81	2837969	S	2973	1536	4509	0.00032
Pseudomonas_sp._3-2	2867408	S	2816	3245	6061	0.00043
Pseudomonas_sp._St316	2678257	S	2260	655	2915	0.00021
Pseudomonas_sp._Leaf58	1736226	S	1810	312	2122	0.00015
Pseudomonas_sp._Marseille-Q3773	2866592	S	1689	494	2183	0.00016
Pseudomonas_sp._7SR1	1881017	S	1672	276	1948	0.00014
Pseudomonas_sp._DR_5-09	1534110	S	1604	1939	3543	0.00025
Pseudomonas_sp._TCU-HL1	1856685	S	1342	173	1515	0.00011
Pseudomonas_sp._DY-1	1755504	S	1218	141	1359	0.00010
Pseudomonas_sp._Tri1	2823875	S	1202	254	1456	0.00010
Pseudomonas_sp._HS6	2850559	S	1087	253	1340	0.00010
Pseudomonas_sp._Ost2	2678260	S	1039	137	1176	0.00008
Pseudomonas_sp._CC6-YY-74	1930532	S	1005	110	1115	0.00008
Pseudomonas_sp._KNUC1026	2893890	S	992	88	1080	0.00008
Pseudomonas_sp._SCB32	2653853	S	984	187	1171	0.00008
Pseudomonas_sp._PDNC002	2811422	S	971	196	1167	0.00008
Pseudomonas_sp._MM211	2866808	S	965	81	1046	0.00008
Pseudomonas_sp._ATCC_13867	1294143	S	956	300	1256	0.00009
Pseudomonas_sp._HN2-3	2886360	S	949	193	1142	0.00008
Pseudomonas_sp._p1(2021b)	2874628	S	895	442	1337	0.00010
Pseudomonas_sp._A2	107445	S	893	4493	5386	0.00039
Pseudomonas_sp._LPB0260	2614442	S	822	154	976	0.00007
Pseudomonas_sp._MTM4	2705472	S	778	126	904	0.00006
Pseudomonas_sp._ABC1	2748080	S	756	101	857	0.00006
Pseudomonas_sp._IzPS59	2774459	S	719	300	1019	0.00007
Pseudomonas_sp._StFLB209	1028989	S	707	167	874	0.00006
Pseudomonas_sp._L5B5	2883205	S	655	105	760	0.00005
Pseudomonas_sp._HLS-6	2049589	S	649	183	832	0.00006
Pseudomonas_sp._31-12	2201356	S	648	145	793	0.00006
Pseudomonas_sp._DTU12.3	2073078	S	644	144	788	0.00006
Pseudomonas_sp._CMR5c	658630	S	622	156	778	0.00006
Pseudomonas_sp._DG56-2	2320270	S	619	63	682	0.00005
Pseudomonas_sp._SK	2729423	S	608	458	1066	0.00008
Pseudomonas_sp._LAB-08	143813	S	604	100	704	0.00005
Pseudomonas_sp._OIL-1	2706126	S	593	109	702	0.00005
Pseudomonas_sp._Seg1	2678259	S	576	117	693	0.00005
Pseudomonas_sp._URMO17WK12:I11	1283291	S	576	339	915	0.00007
Pseudomonas_sp._Pc102	2678261	S	567	266	833	0.00006
Pseudomonas_sp._MSPm1	2726956	S	559	108	667	0.00005
Pseudomonas_sp._gcc21	2726989	S	551	235	786	0.00006
Pseudomonas_sp._S34	1573718	S	547	116	663	0.00005
Pseudomonas_sp._NIBR-H-19	2901380	S	546	107	653	0.00005
Pseudomonas_sp._MPC6	2498848	S	536	102	638	0.00005
Pseudomonas_sp._MM213	2866807	S	522	100	622	0.00004
Pseudomonas_sp._B11D7D	2735906	S	515	89	604	0.00004
Pseudomonas_sp._S09G_359	2054919	S	471	101	572	0.00004
Pseudomonas_sp._ADAK13	2730847	S	434	89	523	0.00004
Pseudomonas_sp._DR48	2871095	S	409	244	653	0.00005
Pseudomonas_sp._ACM7	2052956	S	406	63	469	0.00003
Pseudomonas_sp._15A4	2804761	S	395	88	483	0.00003
Pseudomonas_sp._R84	1573712	S	394	161	555	0.00004
Pseudomonas_sp._PP3	2815936	S	386	132	518	0.00004
Pseudomonas_sp._2hn	2866626	S	382	226	608	0.00004
Pseudomonas_sp._RtIB026	2749999	S	365	188	553	0.00004
Pseudomonas_sp._S35	1573719	S	364	88	452	0.00003
Pseudomonas_sp._SCA2728.1_7	2825975	S	361	173	534	0.00004
Pseudomonas_sp._St290	1602166	S	346	1144	1490	0.00011
Pseudomonas_sp._14181154	2662033	S	343	346	689	0.00005
Pseudomonas_sp._NS1(2017)	2025658	S	343	78	421	0.00003
Pseudomonas_sp._OE_28.3	2745519	S	334	71	405	0.00003
Pseudomonas_sp._M1	95619	S	328	675	1003	0.00007
Pseudomonas_sp._LG1E9	2219057	S	327	85	412	0.00003
Pseudomonas_sp._IAC-BECa141	2793103	S	326	580	906	0.00007
Pseudomonas_sp._R5-89-07	658644	S	317	87	404	0.00003
Pseudomonas_sp._RC3H12	2834406	S	313	168	481	0.00003
Pseudomonas_sp._M30-35	1981174	S	299	16	315	0.00002
Pseudomonas_sp._ADPe	2774873	S	288	619	907	0.00007
Pseudomonas_sp._ADAK18	2730848	S	273	42	315	0.00002
Pseudomonas_sp._HN11	1344094	S	260	53	313	0.00002
Pseudomonas_sp._SDM007	2812000	S	252	145	397	0.00003
Pseudomonas_sp._CCOS_191	1649877	S	245	179	424	0.00003
Pseudomonas_sp._AO-1	2855434	S	243	209	452	0.00003
Pseudomonas_sp._UW4	1207075	S	242	139	381	0.00003
Pseudomonas_sp._Cab53	2678258	S	238	326	564	0.00004
Pseudomonas_sp._SK3(2021)	2841064	S	230	129	359	0.00003
Pseudomonas_sp._Y5-11	2749808	S	225	613	838	0.00006
Pseudomonas_sp._Z003-0.4C(8344-21)	1855380	S	222	137	359	0.00003
Pseudomonas_sp._02C_26	2054914	S	219	429	648	0.00005
Pseudomonas_sp._NIBRBAC000502773	2590776	S	215	96	311	0.00002
Pseudomonas_sp._B10	118613	S	210	133	343	0.00002
Pseudomonas_sp._HN2	2884805	S	206	157	363	0.00003
Pseudomonas_sp._DNDY-54	2870860	S	196	84	280	0.00002
Pseudomonas_sp._R2A2	2213057	S	192	193	385	0.00003
Pseudomonas_sp._13159349	2662034	S	192	1611	1803	0.00013
Pseudomonas_sp._MRSN12121	1611770	S	191	243	434	0.00003
Pseudomonas_sp._CYM-20-01	2870750	S	184	79	263	0.00002
Pseudomonas_sp._phDV1	253237	S	177	548	725	0.00005
Pseudomonas_sp._BIGb0427	2724470	S	164	326	490	0.00004
Pseudomonas_sp._HS-18	2879114	S	162	289	451	0.00003
Pseudomonas_sp._09C_129	2054915	S	159	170	329	0.00002
Pseudomonas_sp._LPH1	1898684	S	146	116	262	0.00002
Pseudomonas_sp._R76	1573711	S	144	62	206	0.00001
Pseudomonas_sp._AN-B15	2697023	S	144	362	506	0.00004
Pseudomonas_sp._S49	1573720	S	141	321	462	0.00003
Pseudomonas_sp._St29	1500687	S	138	494	632	0.00005
Pseudomonas_sp._LTJR-52	2479392	S	138	40	178	0.00001
Pseudomonas_sp._S07E_245	2866278	S	135	280	415	0.00003
Pseudomonas_sp._A214	1855331	S	134	337	471	0.00003
Pseudomonas_sp._SORT22	2813842	S	125	264	389	0.00003
Pseudomonas_sp._S150	2559074	S	122	164	286	0.00002
Pseudomonas_sp._SC3(2021)	2871493	S	112	104	216	0.00002
Pseudomonas_sp._SWI36	2083052	S	112	273	385	0.00003
Pseudomonas_sp._RU47	2005388	S	106	239	345	0.00002
Pseudomonas_sp._THAF7b	2587845	S	105	184	289	0.00002
Pseudomonas_sp._St386	2678256	S	105	737	842	0.00006
Pseudomonas_sp._GR_6-02	1659194	S	103	223	326	0.00002
Pseudomonas_sp._ATCC_43928	676210	S	101	221	322	0.00002
Pseudomonas_sp._CIP-10	2892442	S	99	791	890	0.00006
Pseudomonas_sp._MPFS	2795724	S	98	144	242	0.00002
Pseudomonas_sp._RBPA9	2746321	S	94	175	269	0.00002
Pseudomonas_sp._MPDS	2762896	S	94	321	415	0.00003
Pseudomonas_sp._FDAARGOS_380	2018067	S	91	64	155	0.00001
Pseudomonas_sp._BC42	2933816	S	89	387	476	0.00003
Pseudomonas_sp._ArH3a	2862945	S	89	196	285	0.00002
Pseudomonas_sp._PONIH3	1636610	S	88	442	530	0.00004
Pseudomonas_sp._LBUM920	2126069	S	87	191	278	0.00002
Pseudomonas_sp._LG1D9	2083054	S	86	280	366	0.00003
Pseudomonas_sp._MYb193	1827300	S	86	81	167	0.00001
Pseudomonas_sp._CFA	2651048	S	83	343	426	0.00003
Pseudomonas_sp._C27(2019)	2604941	S	77	10	87	0.00001
Pseudomonas_sp._Y39-6	2749807	S	73	202	275	0.00002
Pseudomonas_sp._ADAK22	2730851	S	67	148	215	0.00002
Pseudomonas_sp._XWY-1	2069256	S	65	329	394	0.00003
Pseudomonas_sp._J380	2605424	S	64	71	135	0.00001
Pseudomonas_sp._SWI44	2083053	S	58	426	484	0.00003
Pseudomonas_sp._BIOMIG1BAC	1758730	S	54	160	214	0.00002
Pseudomonas_sp._R3-18-08	1173283	S	53	135	188	0.00001
Pseudomonas_sp._R3-52-08	1173284	S	53	279	332	0.00002
Pseudomonas_sp._B14-6	2738843	S	51	119	170	0.00001
Pseudomonas_sp._R32	1573704	S	50	111	161	0.00001
Pseudomonas_sp._Os17	1500686	S	49	213	262	0.00002
Pseudomonas_sp._R1-43-08	1173270	S	48	247	295	0.00002
Pseudomonas_sp._CFSAN084952	2664899	S	46	117	163	0.00001
Pseudomonas_sp._DR208	2870840	S	46	95	141	0.00001
Pseudomonas_sp._SWI6	2083051	S	44	638	682	0.00005
Pseudomonas_sp._NC02	2067572	S	44	120	164	0.00001
Pseudomonas_sp._DTU12.1	2654238	S	41	142	183	0.00001
Pseudomonas_sp._TKP	1415630	S	40	119	159	0.00001
Pseudomonas_sp._SXM-1	2169583	S	40	102	142	0.00001
Pseudomonas_sp._Colony2	2861799	S	38	134	172	0.00001
Pseudomonas_sp._R2-37-08W	1173273	S	38	156	194	0.00001
Pseudomonas_sp._KUIN-1	2609418	S	37	184	221	0.00002
Pseudomonas_sp._BJP69	2597770	S	36	189	225	0.00002
Pseudomonas_sp._BYT-1	2816906	S	36	270	306	0.00002
Pseudomonas_sp._R2-60-08W	1173280	S	35	212	247	0.00002
Pseudomonas_sp._LH1G9	2083055	S	34	100	134	0.00001
Pseudomonas_sp._OST1909	2777367	S	31	81	112	0.00001
Pseudomonas_sp._Eqa60	2799184	S	31	151	182	0.00001
Pseudomonas_sp._R4-39-08	1173288	S	30	153	183	0.00001
Pseudomonas_sp._I3-I5	2926671	S	29	97	126	0.00001
Pseudomonas_sp._R4-34-07	658642	S	29	145	174	0.00001
Pseudomonas_sp._IB20	1702250	S	28	143	171	0.00001
Pseudomonas_sp._7-41	2898483	S	27	102	129	0.00001
Pseudomonas_sp._HN8-3	2886361	S	27	46	73	0.00001
Pseudomonas_sp._SW-3	147212	S	26	83	109	0.00001
Pseudomonas_sp._JY-Q	1338689	S	24	164	188	0.00001
Pseudomonas_sp._R4-35-07	658643	S	24	141	165	0.00001
Pseudomonas_sp._TMW_2.1634	1886807	S	23	51	74	0.00001
Pseudomonas_sp._PS1(2021)	2866282	S	23	613	636	0.00005
Pseudomonas_sp._VLB120	69328	S	21	257	278	0.00002
Pseudomonas_sp._R11-23-07	658632	S	20	155	175	0.00001
Pseudomonas_sp._R2-7-07	658641	S	20	163	183	0.00001
Pseudomonas_sp._So3.2b	2864101	S	18	49	67	0.00000
Pseudomonas_sp._JS425	2829498	S	17	521	538	0.00004
Pseudomonas_sp._SK2	2841063	S	16	252	268	0.00002
Pseudomonas_sp._SWI7	2587597	S	13	70	83	0.00001
Pseudomonas_sp._FDAARGOS_761	2545800	S	12	205	217	0.00002
Pseudomonas_sp._bs2935	1761895	S	11	286	297	0.00002
Pseudomonas_fluorescens	294	S	31001	20624	51625	0.00370
Pseudomonas_mediterranea	183795	S	2913	661	3574	0.00026
Pseudomonas_corrugata	47879	S	2307	450	2757	0.00020
Pseudomonas_ogarae	1114970	S	2060	1265	3325	0.00024
Pseudomonas_protegens	380021	S	1717	5266	6983	0.00050
Pseudomonas_orientalis	76758	S	1358	322	1680	0.00012
Pseudomonas_azotoformans	47878	S	1060	353	1413	0.00010
Pseudomonas_synxantha	47883	S	916	530	1446	0.00010
Pseudomonas_poae	200451	S	808	366	1174	0.00008
Pseudomonas_rhodesiae	76760	S	741	258	999	0.00007
Pseudomonas_trivialis	200450	S	537	167	704	0.00005
Pseudomonas_tolaasii	29442	S	507	82	589	0.00004
Pseudomonas_mucidolens	46679	S	483	62	545	0.00004
Pseudomonas_migulae	78543	S	474	219	693	0.00005
Pseudomonas_cedrina	651740	S	372	85	457	0.00003
Pseudomonas_congelans	200452	S	370	92	462	0.00003
Pseudomonas_brenneri	129817	S	284	93	377	0.00003
Pseudomonas_libanensis	75588	S	221	216	437	0.00003
Pseudomonas_veronii	76761	S	159	348	507	0.00004
Pseudomonas_mandelii	75612	S	145	320	465	0.00003
Pseudomonas_extremorientalis	169669	S	81	156	237	0.00002
Pseudomonas_putida	303	S	21954	25613	47567	0.00341
Pseudomonas_fulva	47880	S	3493	7915	11408	0.00082
Pseudomonas_oryzihabitans	47885	S	2374	447	2821	0.00020
Pseudomonas_plecoglossicida	70775	S	1106	753	1859	0.00013
Pseudomonas_monteilii	76759	S	921	1623	2544	0.00018
Pseudomonas_shirazica	1940636	S	386	4399	4785	0.00034
Pseudomonas_mosselii	78327	S	343	549	892	0.00006
Pseudomonas_sp._SGAir0191	2217867	S	205	107	312	0.00002
Pseudomonas_syringae	317	S	17939	10271	28210	0.00202
Pseudomonas_viridiflava	33069	S	1462	158	1620	0.00012
Pseudomonas_cichorii	36746	S	1164	94	1258	0.00009
Pseudomonas_amygdali	47877	S	190	722	912	0.00007
Pseudomonas_savastanoi	29438	S	182	414	596	0.00004
Pseudomonas_asturiensis	1190415	S	535	47	582	0.00004
Pseudomonas_syringae_group_genomosp._7	251699	S	476	47	523	0.00004
Pseudomonas_fuscovaginae	50340	S	267	126	393	0.00003
Pseudomonas_avellanae	46257	S	110	91	201	0.00001
Pseudomonas_coronafaciens	53409	S	98	155	253	0.00002
Pseudomonas_syringae_group_genomosp._3	251701	S	74	589	663	0.00005
Pseudomonas_tremae	200454	S	46	57	103	0.00001
Pseudomonas_sp._Lz4W	1206777	S	25	35	60	0.00000
Pseudomonas_aeruginosa	287	S	5392	40350	45742	0.00328
Pseudomonas_alcaligenes	43263	S	4895	2959	7854	0.00056
Pseudomonas_mendocina	300	S	2622	834	3456	0.00025
Pseudomonas_furukawaii	1149133	S	1572	422	1994	0.00014
Pseudomonas_oleovorans	301	S	319	908	1227	0.00009
Pseudomonas_resinovorans	53412	S	1775	351	2126	0.00015
Pseudomonas_multiresinivorans	95301	S	893	247	1140	0.00008
Pseudomonas_nitroreducens	46680	S	243	431	674	0.00005
Pseudomonas_citronellolis	53408	S	603	749	1352	0.00010
Pseudomonas_stutzeri	316	S	9627	5502	15129	0.00109
Pseudomonas_chloritidismutans	203192	S	114	138	252	0.00002
Pseudomonas_balearica	74829	S	1466	1673	3139	0.00023
Pseudomonas_xanthomarina	271420	S	564	84	648	0.00005
Pseudomonas_luteola	47886	S	163	64	227	0.00002
Pseudomonas_chlororaphis	587753	S	7082	8035	15117	0.00108
Pseudomonas_lundensis	86185	S	448	51	499	0.00004
Pseudomonas_fragi	296	S	328	222	550	0.00004
Pseudomonas_brassicacearum	930166	S	5145	7463	12608	0.00090
Pseudomonas_thivervalensis	86265	S	3311	572	3883	0.00028
Pseudomonas_psychrotolerans	237610	S	2445	479	2924	0.00021
Pseudomonas_gozinkensis	2774461	S	2294	863	3157	0.00023
Pseudomonas_otitidis	319939	S	2236	459	2695	0.00019
Pseudomonas_knackmussii	65741	S	2059	1541	3600	0.00026
Pseudomonas_entomophila	312306	S	1981	766	2747	0.00020
Pseudomonas_oryzae	1392877	S	1826	550	2376	0.00017
Pseudomonas_zarinae	2745498	S	1723	1033	2756	0.00020
Pseudomonas_lalkuanensis	2604832	S	1708	289	1997	0.00014
Pseudomonas_alvandae	2842348	S	1575	213	1788	0.00013
Pseudomonas_cavernae	2320867	S	1374	204	1578	0.00011
Pseudomonas_argentinensis	289370	S	1354	271	1625	0.00012
Pseudomonas_campi	2731681	S	1342	173	1515	0.00011
Pseudomonas_guangdongensis	1245526	S	1178	362	1540	0.00011
Pseudomonas_parafulva	157782	S	1104	270	1374	0.00010
Pseudomonas_viciae	2505979	S	1082	216	1298	0.00009
Pseudomonas_eucalypticola	2599595	S	1050	123	1173	0.00008
Pseudomonas_qingdaonensis	2056231	S	981	179	1160	0.00008
Pseudomonas_vanderleydeniana	2745495	S	900	111	1011	0.00007
Pseudomonas_nanhaiensis	2830842	S	898	98	996	0.00007
Pseudomonas_saudiphocaensis	1499686	S	894	173	1067	0.00008
Pseudomonas_kribbensis	1628086	S	869	662	1531	0.00011
Pseudomonas_allokribbensis	2774460	S	838	266	1104	0.00008
Pseudomonas_umsongensis	198618	S	828	114	942	0.00007
Pseudomonas_frederiksbergensis	104087	S	815	200	1015	0.00007
Pseudomonas_palleroniana	191390	S	796	108	904	0.00006
Pseudomonas_koreensis	198620	S	789	250	1039	0.00007
Pseudomonas_alkylphenolica	237609	S	785	137	922	0.00007
Pseudomonas_cremoricolorata	157783	S	770	106	876	0.00006
Pseudomonas_rhizosphaerae	216142	S	750	84	834	0.00006
Pseudomonas_pohangensis	364197	S	739	51	790	0.00006
Pseudomonas_glycinae	1785145	S	660	927	1587	0.00011
Pseudomonas_yamanorum	515393	S	637	116	753	0.00005
Pseudomonas_promysalinigenes	485898	S	626	86	712	0.00005
Pseudomonas_muyukensis	2842357	S	619	157	776	0.00006
Pseudomonas_vancouverensis	95300	S	619	84	703	0.00005
Pseudomonas_prosekii	1148509	S	602	85	687	0.00005
Pseudomonas_xantholysinigenes	2745490	S	602	142	744	0.00005
Pseudomonas_phragmitis	1931241	S	587	45	632	0.00005
Pseudomonas_zhaodongensis	1176257	S	586	223	809	0.00006
Pseudomonas_hamedanensis	2745504	S	559	85	644	0.00005
Pseudomonas_granadensis	1421430	S	541	207	748	0.00005
Pseudomonas_fakonensis	2842355	S	536	142	678	0.00005
Pseudomonas_xanthosomae	2842356	S	535	144	679	0.00005
Pseudomonas_silesiensis	1853130	S	530	95	625	0.00004
Pseudomonas_tohonis	2725477	S	522	354	876	0.00006
Pseudomonas_marincola	437900	S	500	71	571	0.00004
Pseudomonas_anuradhapurensis	485870	S	494	358	852	0.00006
Pseudomonas_agarici	46677	S	491	20	511	0.00004
Pseudomonas_arsenicoxydans	702115	S	477	82	559	0.00004
Pseudomonas_tructae	2518644	S	469	71	540	0.00004
Pseudomonas_antarctica	219572	S	448	92	540	0.00004
Pseudomonas_sediminis	1691904	S	444	108	552	0.00004
Pseudomonas_lini	163011	S	437	72	509	0.00004
Pseudomonas_asiatica	2219225	S	417	1852	2269	0.00016
Pseudomonas_lurida	244566	S	414	76	490	0.00004
Pseudomonas_extremaustralis	359110	S	398	74	472	0.00003
Pseudomonas_wenzhouensis	2906062	S	395	136	531	0.00004
Pseudomonas_simiae	321846	S	385	78	463	0.00003
Pseudomonas_reinekei	395598	S	383	89	472	0.00003
