name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agarivorans_gilvus	680279	S	34	3	37	0.00000
Agarivorans_sp._TSD2052	2937286	S	14	1	15	0.00000
Agarivorans_aestuarii	1563703	S	18	9	27	0.00000
Paraglaciecola_sp._L1A13	2686359	S	18	1	19	0.00000
Paraglaciecola_sp._L3A3	2686358	S	17	1	18	0.00000
Paraglaciecola_mesophila	197222	S	23	2	25	0.00000
Paraglaciecola_psychrophila	326544	S	18	1	19	0.00000
Lacimicrobium_alkaliphilum	1526571	S	73	5	78	0.00001
Paraneptunicella_aestuarii	2831148	S	39	2	41	0.00001
Catenovulum_sediminis	1740262	S	28	2	30	0.00000
Glaciecola_nitratireducens	300231	S	23	1	24	0.00000
Saccharobesus_litoralis	2172099	S	13	0	13	0.00000
Pseudoalteromonas_sp._R3	1709477	S	25	8	33	0.00000
Pseudoalteromonas_sp._THAF3	2587843	S	18	32	50	0.00001
Pseudoalteromonas_sp._A25	116092	S	10	5	15	0.00000
Pseudoalteromonas_rubra	43658	S	90	11	101	0.00001
Pseudoalteromonas_viridis	339617	S	59	17	76	0.00001
Pseudoalteromonas_luteoviolacea	43657	S	44	6	50	0.00001
Pseudoalteromonas_shioyasakiensis	1190813	S	29	12	41	0.00001
Pseudoalteromonas_piscicida	43662	S	29	39	68	0.00001
Pseudoalteromonas_xiamenensis	882626	S	19	2	21	0.00000
Pseudoalteromonas_ulvae	107327	S	19	1	20	0.00000
Pseudoalteromonas_piratica	1348114	S	16	2	18	0.00000
Pseudoalteromonas_tunicata	314281	S	15	2	17	0.00000
Pseudoalteromonas_spongiae	298657	S	14	3	17	0.00000
Pseudoalteromonas_aliena	247523	S	13	6	19	0.00000
Pseudoalteromonas_mariniglutinosa	206042	S	13	37	50	0.00001
Pseudoalteromonas_phenolica	161398	S	12	1	13	0.00000
Pseudoalteromonas_agarivorans	176102	S	11	42	53	0.00001
Pseudoalteromonas_translucida	166935	S	11	55	66	0.00001
Pseudoalteromonas_prydzensis	182141	S	10	1	11	0.00000
Psychrosphaera_ytuae	2820710	S	11	2	13	0.00000
Flocculibacter_collagenilyticus	2744479	S	13	1	14	0.00000
Ferrimonas_balearica	44012	S	240	28	268	0.00003
Ferrimonas_lipolytica	2724191	S	40	5	45	0.00001
Thalassotalea_sp._HSM_43	2552945	S	24	6	30	0.00000
Thalassotalea_sp._PS06	2594005	S	17	3	20	0.00000
Thalassotalea_sp._LPB0316	2769490	S	16	4	20	0.00000
Thalassotalea_crassostreae	1763536	S	14	2	16	0.00000
Colwellia_sp._20A7	2689569	S	16	1	17	0.00000
Colwellia_sp._MT41	58049	S	15	2	17	0.00000
Idiomarina_sp._OT37-5b	2100422	S	48	10	58	0.00001
Idiomarina_sp._X4	2055892	S	20	6	26	0.00000
Idiomarina_loihiensis	135577	S	19	0	19	0.00000
Idiomarina_abyssalis	86102	S	15	1	16	0.00000
Idiomarina_piscisalsi	1096243	S	15	4	19	0.00000
Psychromonas_ingrahamii	357794	S	50	5	55	0.00001
Psychromonas_sp._CNPT3	314282	S	11	2	13	0.00000
Moritella_yayanosii	69539	S	19	8	27	0.00000
Moritella_marina	90736	S	13	4	17	0.00000
Vibrio_parahaemolyticus	670	S	71	25	96	0.00001
Vibrio_diabolicus	50719	S	17	33	50	0.00001
Vibrio_harveyi	669	S	30	13	43	0.00001
Vibrio_alginolyticus	663	S	28	81	109	0.00001
Vibrio_campbellii	680	S	19	32	51	0.00001
Vibrio_natriegens	691	S	17	30	47	0.00001
Vibrio_owensii	696485	S	16	14	30	0.00000
Vibrio_rotiferianus	190895	S	14	6	20	0.00000
Vibrio_azureus	512649	S	10	1	11	0.00000
Vibrio_sp._OG9-811	2841925	S	67	10	77	0.00001
Vibrio_sp._B1FLJ16	2751178	S	24	5	29	0.00000
Vibrio_sp._HDW18	2714948	S	22	4	26	0.00000
Vibrio_sp._VB16	2785746	S	21	1	22	0.00000
Vibrio_sp._THAF190c	2587865	S	19	2	21	0.00000
Vibrio_sp._Scap24	2589990	S	14	9	23	0.00000
Vibrio_sp._SCSIO_43132	2779363	S	11	8	19	0.00000
Vibrio_fluvialis	676	S	142	29	171	0.00002
Vibrio_vulnificus	672	S	121	27	148	0.00002
Vibrio_furnissii	29494	S	115	42	157	0.00002
Vibrio_sinaloensis	379097	S	50	7	57	0.00001
Vibrio_europaeus	300876	S	20	8	28	0.00000
Vibrio_tubiashii	29498	S	17	9	26	0.00000
Vibrio_navarrensis	29495	S	70	29	99	0.00001
Vibrio_cholerae	666	S	69	214	283	0.00004
Vibrio_mimicus	674	S	53	17	70	0.00001
Vibrio_anguillarum	55601	S	51	18	69	0.00001
Vibrio_cyclitrophicus	47951	S	37	15	52	0.00001
Vibrio_spartinae	1918945	S	33	4	37	0.00000
Vibrio_taketomensis	2572923	S	31	4	35	0.00000
Vibrio_metoecus	1481663	S	30	16	46	0.00001
Vibrio_nigripulchritudo	28173	S	29	12	41	0.00001
Vibrio_maritimus	990268	S	27	3	30	0.00000
Vibrio_ponticus	265668	S	25	2	27	0.00000
Vibrio_alfacsensis	1074311	S	23	16	39	0.00001
Vibrio_mediterranei	689	S	23	2	25	0.00000
Vibrio_ziniensis	2711221	S	23	2	25	0.00000
Vibrio_coralliilyticus	190893	S	23	14	37	0.00000
Vibrio_breoganii	553239	S	21	2	23	0.00000
Vibrio_gazogenes	687	S	21	2	23	0.00000
Vibrio_aquimaris	2587862	S	20	2	22	0.00000
Vibrio_splendidus	29497	S	19	9	28	0.00000
Vibrio_penaeicida	104609	S	19	2	21	0.00000
Vibrio_rumoiensis	76258	S	19	10	29	0.00000
Vibrio_metschnikovii	28172	S	18	3	21	0.00000
Vibrio_algicola	2662262	S	18	2	20	0.00000
Vibrio_panuliri	1381081	S	18	2	20	0.00000
Vibrio_scophthalmi	45658	S	17	3	20	0.00000
Vibrio_astriarenae	1481923	S	17	2	19	0.00000
Vibrio_cincinnatiensis	675	S	17	3	20	0.00000
Vibrio_crassostreae	246167	S	17	14	31	0.00000
Vibrio_casei	673372	S	16	4	20	0.00000
Vibrio_neptunius	170651	S	14	2	16	0.00000
Vibrio_atlanticus	693153	S	14	6	20	0.00000
Vibrio_tritonius	1435069	S	14	1	15	0.00000
Vibrio_tapetis	52443	S	14	1	15	0.00000
Vibrio_cidicii	1763883	S	13	8	21	0.00000
Vibrio_chagasii	170679	S	11	2	13	0.00000
Vibrio_aphrogenes	1891186	S	11	1	12	0.00000
Photobacterium_damselae	38293	S	151	62	213	0.00003
Photobacterium_sp._TLY01	2907534	S	70	14	84	0.00001
Photobacterium_sp._GJ3	2829502	S	69	10	79	0.00001
Photobacterium_gaetbulicola	1295392	S	86	9	95	0.00001
Photobacterium_ganghwense	320778	S	56	15	71	0.00001
Photobacterium_profundum	74109	S	12	1	13	0.00000
Salinivibrio_kushneri	1908198	S	46	6	52	0.00001
Salinivibrio_sp._YCSC6	2003370	S	16	24	40	0.00001
Salinivibrio_costicola	51367	S	10	15	25	0.00000
Grimontia_hollisae	673	S	98	13	111	0.00001
Aliivibrio_fischeri	668	S	26	11	37	0.00000
Aliivibrio_salmonicida	40269	S	12	6	18	0.00000
Thaumasiovibrio_subtropicus	1891207	S	30	4	34	0.00000
Legionella_pneumophila	446	S	230	89	319	0.00004
Legionella_sp._MW5194	2662448	S	84	13	97	0.00001
Legionella_sp._PC997	2755562	S	40	7	47	0.00001
Legionella_sp._PC1000	2746060	S	38	5	43	0.00001
Legionella_sainthelensi	28087	S	119	16	135	0.00002
Legionella_geestiana	45065	S	73	5	78	0.00001
Legionella_spiritensis	452	S	69	6	75	0.00001
Legionella_longbeachae	450	S	52	16	68	0.00001
Legionella_israelensis	454	S	49	2	51	0.00001
Legionella_oakridgensis	29423	S	47	3	50	0.00001
Legionella_anisa	28082	S	40	8	48	0.00001
Legionella_fallonii	96230	S	40	2	42	0.00001
Legionella_hackeliae	449	S	37	5	42	0.00001
Legionella_adelaidensis	45056	S	36	2	38	0.00001
Legionella_waltersii	66969	S	36	5	41	0.00001
Legionella_antarctica	2708020	S	32	1	33	0.00000
Legionella_cherrii	28084	S	31	1	32	0.00000
Legionella_lansingensis	45067	S	30	1	31	0.00000
Legionella_clemsonensis	1867846	S	28	3	31	0.00000
Legionella_jordanis	456	S	27	3	30	0.00000
Tatlockia_micdadei	451	S	30	1	31	0.00000
Fluoribacter_dumoffii	463	S	15	1	16	0.00000
Aquicella_siphonis	254247	S	205	34	239	0.00003
Aquicella_lusitana	254246	S	124	22	146	0.00002
Coxiella_burnetii	777	S	79	21	100	0.00001
Coxiella_endosymbiont_of_Amblyomma_nuttalli	2749996	S	22	3	25	0.00000
Candidatus_Coxiella_mudrowiae	2054173	S	23	2	25	0.00000
Candidatus_Rickettsiella_viridis	676208	S	15	8	23	0.00000
Rickettsiella_endosymbiont_of_Dermanyssus_gallinae	2856608	S	10	4	14	0.00000
Acinetobacter_sp._WCHAc010034	1879049	S	109	47	156	0.00002
Acinetobacter_sp._TTH0-4	1646498	S	17	3	20	0.00000
Acinetobacter_sp._10FS3-1	2563897	S	17	13	30	0.00000
Acinetobacter_sp._LoGeW2-3	1808001	S	14	4	18	0.00000
Acinetobacter_sp._Marseille-Q1620	2714110	S	13	1	14	0.00000
Acinetobacter_sp._SCLZS86	2908637	S	11	20	31	0.00000
Acinetobacter_sp._TGL-Y2	1407071	S	10	1	11	0.00000
Acinetobacter_baumannii	470	S	178	774	952	0.00012
Acinetobacter_seifertii	1530123	S	25	9	34	0.00000
Acinetobacter_pittii	48296	S	23	29	52	0.00001
Acinetobacter_calcoaceticus	471	S	17	1	18	0.00000
Acinetobacter_nosocomialis	106654	S	11	4	15	0.00000
Acinetobacter_johnsonii	40214	S	49	56	105	0.00001
Acinetobacter_indicus	756892	S	44	37	81	0.00001
Acinetobacter_lwoffii	28090	S	43	57	100	0.00001
Acinetobacter_junii	40215	S	26	10	36	0.00000
Acinetobacter_haemolyticus	29430	S	24	12	36	0.00000
Acinetobacter_radioresistens	40216	S	21	2	23	0.00000
Acinetobacter_soli	487316	S	17	1	18	0.00000
Acinetobacter_schindleri	108981	S	16	14	30	0.00000
Acinetobacter_baylyi	202950	S	16	1	17	0.00000
Acinetobacter_bouvetii	202951	S	16	2	18	0.00000
Acinetobacter_larvae	1789224	S	15	1	16	0.00000
Acinetobacter_variabilis	70346	S	15	20	35	0.00000
Acinetobacter_cumulans	2136182	S	15	5	20	0.00000
Acinetobacter_portensis	1839785	S	13	13	26	0.00000
Acinetobacter_gyllenbergii	134534	S	13	1	14	0.00000
Acinetobacter_wuhouensis	1879050	S	12	5	17	0.00000
Acinetobacter_equi	1324350	S	11	1	12	0.00000
Acinetobacter_piscicola	2006115	S	10	5	15	0.00000
Acinetobacter_dispersus	70348	S	10	0	10	0.00000
Psychrobacter_sp._DAB_AL43B	1028416	S	12	11	23	0.00000
Psychrobacter_sp._28M-43	2772254	S	12	46	58	0.00001
Psychrobacter_sp._P11G3	1699623	S	10	38	48	0.00001
Psychrobacter_arenosus	256326	S	23	5	28	0.00000
Psychrobacter_urativorans	45610	S	13	10	23	0.00000
Psychrobacter_arcticus	334543	S	13	30	43	0.00001
Moraxella_osloensis	34062	S	54	8	62	0.00001
Moraxella_bovoculi	386891	S	25	29	54	0.00001
Moraxella_cuniculi	34061	S	24	2	26	0.00000
Moraxella_bovis	476	S	15	3	18	0.00000
Moraxella_sp._ZY201115	2904121	S	15	1	16	0.00000
Moraxella_catarrhalis	480	S	12	2	14	0.00000
Moraxella_nonliquefaciens	478	S	10	1	11	0.00000
Aquirhabdus_parva	2283318	S	40	1	41	0.00001
Pasteurella_multocida	747	S	1145	2541	3686	0.00048
Pasteurella_canis	753	S	12	2	14	0.00000
Haemophilus_parainfluenzae	729	S	42	13	55	0.00001
Haemophilus_influenzae	727	S	25	17	42	0.00001
Aggregatibacter_actinomycetemcomitans	714	S	37	63	100	0.00001
Aggregatibacter_aphrophilus	732	S	29	8	37	0.00000
Mannheimia_granulomatis	85402	S	26	5	31	0.00000
Mannheimia_haemolytica	75985	S	21	9	30	0.00000
Mannheimia_varigena	85404	S	17	13	30	0.00000
Actinobacillus_sp._GY-402	2774188	S	32	15	47	0.00001
Actinobacillus_pleuropneumoniae	715	S	12	21	33	0.00000
Avibacterium_paragallinarum	728	S	14	5	19	0.00000
Avibacterium_volantium	762	S	11	6	17	0.00000
Glaesserella_parasuis	738	S	24	20	44	0.00001
Rodentibacter_heylii	1906744	S	14	1	15	0.00000
Rodentibacter_haemolyticus	2778911	S	12	1	13	0.00000
Bibersteinia_trehalosi	47735	S	14	3	17	0.00000
Gallibacterium_anatis	750	S	13	3	16	0.00000
Histophilus_somni	731	S	12	3	15	0.00000
Frederiksenia_canicola	123824	S	11	2	13	0.00000
Immundisolibacter_cernigliae	1810504	S	1696	295	1991	0.00026
Candidatus_Endoriftia_persephone	393765	S	459	22	481	0.00006
Candidatus_Vesicomyosocius_sp._SY067_SCS001	2732590	S	12	27	39	0.00001
Bathymodiolus_thermophilus_thioautotrophic_gill_symbiont	2360	S	14	0	14	0.00000
Sedimenticola_thiotaurini	1543721	S	307	13	320	0.00004
Candidatus_Reidiella_endopervernicosa	2738883	S	226	4	230	0.00003
Thiolapillus_brandeum	1076588	S	181	4	185	0.00002
Pseudohongiella_spirulinae	1249552	S	125	3	128	0.00002
Gallaecimonas_mangrovi	2291597	S	70	5	75	0.00001
Celerinatantimonas_diazotrophica	412034	S	25	1	26	0.00000
Candidatus_Thioglobus_autotrophicus	1705394	S	16	1	17	0.00000
Ignatzschineria_sp._HR5S32	2923279	S	20	1	21	0.00000
Thiomicrorhabdus_xiamenensis	2739063	S	49	2	51	0.00001
Thiomicrorhabdus_aquaedulcis	2211106	S	39	1	40	0.00001
Thiomicrorhabdus_sediminis	2580412	S	35	1	36	0.00000
Thiomicrorhabdus_sp._Am19	2791037	S	20	0	20	0.00000
Methylophaga_nitratireducenticrescens	754476	S	48	8	56	0.00001
Methylophaga_frappieri	754477	S	43	19	62	0.00001
Methylophaga_sp._TMB456	2881052	S	37	13	50	0.00001
Thiomicrospira_sp._S5	1803865	S	42	25	67	0.00001
Thiomicrospira_microaerophila	406020	S	27	5	32	0.00000
Thiomicrospira_aerophila	92245	S	21	3	24	0.00000
Thiomicrospira_cyclica	147268	S	14	1	15	0.00000
Hydrogenovibrio_thermophilus	265883	S	50	30	80	0.00001
Hydrogenovibrio_crunogenus	39765	S	22	0	22	0.00000
Hydrogenovibrio_marinus	28885	S	18	0	18	0.00000
Piscirickettsia_salmonis	1238	S	47	3	50	0.00001
Thiosulfatimonas_sediminis	2675054	S	39	2	41	0.00001
Thiosulfativibrio_zosterae	2675053	S	19	0	19	0.00000
Thiothrix_litoralis	2891210	S	154	11	165	0.00002
Thiothrix_subterranea	2735563	S	90	24	114	0.00001
Thiothrix_sp._CT3	96472	S	83	26	109	0.00001
Thiothrix_unzii	111769	S	49	24	73	0.00001
Candidatus_Thiothrix_anitrata	2823902	S	45	25	70	0.00001
Beggiatoa_leptomitoformis	288004	S	50	1	51	0.00001
Francisella_tularensis	263	S	16	18	34	0.00000
Allofrancisella_guangzhouensis	594679	S	10	4	14	0.00000
Salinisphaera_sp._LB1	2183911	S	881	35	916	0.00012
endosymbiont_of_unidentified_scaly_snail_isolate_Monju	1248727	S	851	66	917	0.00012
Cardiobacterium_hominis	2718	S	289	60	349	0.00005
Cardiobacterium_sp._Marseille-Q4385	2866573	S	249	48	297	0.00004
Suttonella_sp._R2A3	2908648	S	50	2	52	0.00001
Dichelobacter_nodosus	870	S	32	6	38	0.00001
Kangiella_koreensis	261964	S	37	3	40	0.00001
Kangiella_geojedonensis	914150	S	19	1	20	0.00000
Kangiella_profundi	1561924	S	18	3	21	0.00000
Kangiella_sediminilitoris	1144748	S	15	0	15	0.00000
Gilliamella_sp._ESL0405	2704653	S	13	1	14	0.00000
Gilliamella_apicola	1196095	S	12	2	14	0.00000
Burkholderia_ubonensis	101571	S	3188	1463	4651	0.00060
Burkholderia_multivorans	87883	S	3171	1150	4321	0.00056
Burkholderia_cenocepacia	95486	S	2352	10946	13298	0.00172
Burkholderia_cepacia	292	S	1936	2615	4551	0.00059
Burkholderia_pyrrocinia	60550	S	1295	469	1764	0.00023
Burkholderia_contaminans	488447	S	1119	511	1630	0.00021
Burkholderia_ambifaria	152480	S	1096	1302	2398	0.00031
Burkholderia_stagnalis	1503054	S	1016	283	1299	0.00017
Burkholderia_anthina	179879	S	936	640	1576	0.00020
Burkholderia_stabilis	95485	S	906	492	1398	0.00018
Burkholderia_dolosa	152500	S	881	399	1280	0.00017
Burkholderia_lata	482957	S	826	513	1339	0.00017
Burkholderia_territorii	1503055	S	763	259	1022	0.00013
Burkholderia_seminalis	488731	S	604	196	800	0.00010
Burkholderia_vietnamiensis	60552	S	559	34848	35407	0.00458
Burkholderia_metallica	488729	S	429	145	574	0.00007
Burkholderia_diffusa	488732	S	304	103	407	0.00005
Burkholderia_pseudomultivorans	1207504	S	238	168	406	0.00005
Burkholderia_aenigmatica	2015348	S	158	247	405	0.00005
Burkholderia_latens	488446	S	130	167	297	0.00004
Burkholderia_pseudomallei	28450	S	1426	11633	13059	0.00169
Burkholderia_thailandensis	57975	S	1033	982	2015	0.00026
Burkholderia_mayonis	1385591	S	993	191	1184	0.00015
Burkholderia_oklahomensis	342113	S	687	229	916	0.00012
Burkholderia_savannae	1637837	S	176	165	341	0.00004
Burkholderia_sp._MSMB1588	1636423	S	66	87	153	0.00002
Burkholderia_sp._MSMB617WGS	1637831	S	46	87	133	0.00002
Burkholderia_mallei	13373	S	43	869	912	0.00012
Burkholderia_sp._DHOD12	2571746	S	1625	162	1787	0.00023
Burkholderia_sp._Bp7605	1740163	S	909	118	1027	0.00013
Burkholderia_sp._MSMB0856	1637869	S	391	189	580	0.00008
Burkholderia_sp._NRF60-BP8	1637853	S	360	134	494	0.00006
Burkholderia_sp._JP2-270	2217913	S	308	139	447	0.00006
Burkholderia_sp._LA-2-3-30-S1-D2	1637862	S	307	138	445	0.00006
Burkholderia_sp._PAMC_26561	1795043	S	267	334	601	0.00008
Burkholderia_sp._PAMC_28687	1795874	S	195	376	571	0.00007
Burkholderia_sp._MS455	2811788	S	187	95	282	0.00004
Burkholderia_sp._IDO3	1705310	S	125	120	245	0.00003
Burkholderia_sp._KBS0801	1179675	S	89	108	197	0.00003
Burkholderia_sp._LAS2	2813843	S	39	119	158	0.00002
Burkholderia_sp._MS389	2811789	S	28	136	164	0.00002
Burkholderia_sp._MBR-1	2732364	S	18	49	67	0.00001
Burkholderia_sp._KJ006	416344	S	16	66	82	0.00001
Burkholderia_gladioli	28095	S	3663	1087	4750	0.00062
Burkholderia_glumae	337	S	1583	19387	20970	0.00271
Burkholderia_plantarii	41899	S	977	278	1255	0.00016
Burkholderia_perseverans	2615214	S	857	259	1116	0.00014
Cupriavidus_taiwanensis	164546	S	7211	5712	12923	0.00167
Cupriavidus_pauculus	82633	S	5115	2088	7203	0.00093
Cupriavidus_oxalaticus	96344	S	2697	1123	3820	0.00049
Cupriavidus_necator	106590	S	2618	2086	4704	0.00061
Cupriavidus_sp._EM10	2839983	S	1123	617	1740	0.00023
Cupriavidus_sp._MP-37	2884455	S	629	603	1232	0.00016
Cupriavidus_sp._KK10	1478019	S	190	527	717	0.00009
Cupriavidus_sp._ISTL7	2771360	S	176	1054	1230	0.00016
Cupriavidus_sp._USMAA2-4	876364	S	132	864	996	0.00013
Cupriavidus_sp._USMAHM13	1389192	S	94	628	722	0.00009
Cupriavidus_basilensis	68895	S	2444	1260	3704	0.00048
Cupriavidus_campinensis	151783	S	2031	695	2726	0.00035
Cupriavidus_metallidurans	119219	S	1622	6869	8491	0.00110
Cupriavidus_pinatubonensis	248026	S	1309	216	1525	0.00020
Cupriavidus_gilardii	82541	S	722	3494	4216	0.00055
Cupriavidus_nantongensis	1796606	S	686	1705	2391	0.00031
Cupriavidus_neocaledonicus	1040979	S	476	544	1020	0.00013
Cupriavidus_malaysiensis	367825	S	119	732	851	0.00011
Paraburkholderia_sp._SOS3	1926494	S	1384	198	1582	0.00020
Paraburkholderia_sp._PGU16	2735433	S	633	352	985	0.00013
Paraburkholderia_sp._PGU19	2735434	S	562	489	1051	0.00014
Paraburkholderia_pallida	2547399	S	1826	326	2152	0.00028
Paraburkholderia_aromaticivorans	2026199	S	1555	670	2225	0.00029
Paraburkholderia_caribensis	75105	S	1484	1120	2604	0.00034
Paraburkholderia_acidisoli	2571748	S	1474	260	1734	0.00022
Paraburkholderia_tropica	92647	S	1308	286	1594	0.00021
Paraburkholderia_acidiphila	2571747	S	1297	249	1546	0.00020
Paraburkholderia_edwinii	2861782	S	1224	164	1388	0.00018
Paraburkholderia_phytofirmans	261302	S	1131	469	1600	0.00021
Paraburkholderia_terricola	169427	S	1121	330	1451	0.00019
Paraburkholderia_atlantica	2654982	S	1102	264	1366	0.00018
Paraburkholderia_phenoliruptrix	252970	S	1061	304	1365	0.00018
Paraburkholderia_phymatum	148447	S	1042	265	1307	0.00017
Paraburkholderia_sprentiae	948107	S	1026	221	1247	0.00016
Paraburkholderia_fungorum	134537	S	1017	237	1254	0.00016
Paraburkholderia_graminis	60548	S	992	241	1233	0.00016
Paraburkholderia_megapolitana	420953	S	940	87	1027	0.00013
Paraburkholderia_ginsengisoli	311231	S	857	258	1115	0.00014
Paraburkholderia_caledonica	134536	S	846	151	997	0.00013
Paraburkholderia_terrae	311230	S	799	931	1730	0.00022
Paraburkholderia_hospita	169430	S	740	858	1598	0.00021
Paraburkholderia_dokdonella	2211211	S	722	190	912	0.00012
Paraburkholderia_xenovorans	36873	S	681	854	1535	0.00020
Paraburkholderia_caffeinilytica	1761016	S	641	167	808	0.00010
Paraburkholderia_dioscoreae	2604047	S	419	284	703	0.00009
Ralstonia_solanacearum	305	S	3554	7337	10891	0.00141
Ralstonia_insidiosa	190721	S	999	704	1703	0.00022
Ralstonia_mannitolilytica	105219	S	730	831	1561	0.00020
Ralstonia_pickettii	329	S	641	289	930	0.00012
Ralstonia_sp._56D2	2842456	S	619	95	714	0.00009
Ralstonia_syzygii	28097	S	57	155	212	0.00003
Ralstonia_pseudosolanacearum	1310165	S	18	477	495	0.00006
Pandoraea_pnomenusa	93220	S	1453	689	2142	0.00028
Pandoraea_thiooxydans	445709	S	1188	96	1284	0.00017
Pandoraea_pulmonicola	93221	S	1163	259	1422	0.00018
Pandoraea_vervacti	656178	S	824	247	1071	0.00014
Pandoraea_faecigallinarum	656179	S	781	216	997	0.00013
Pandoraea_sp._XY-2	2518599	S	772	397	1169	0.00015
Pandoraea_norimbergensis	93219	S	749	121	870	0.00011
Pandoraea_apista	93218	S	613	336	949	0.00012
Pandoraea_oxalativorans	573737	S	555	272	827	0.00011
Pandoraea_fibrosis	1891094	S	536	184	720	0.00009
Pandoraea_sputorum	93222	S	498	229	727	0.00009
Caballeronia_sp._Lep1P3	2878150	S	1111	265	1376	0.00018
Caballeronia_sp._TF1N1	2878153	S	904	105	1009	0.00013
Caballeronia_sp._SL2Y3	2878151	S	554	310	864	0.00011
Caballeronia_sp._Sq4a	2878152	S	494	352	846	0.00011
Caballeronia_sp._M1242	2814653	S	448	311	759	0.00010
Caballeronia_sp._SBC2	2705547	S	61	497	558	0.00007
Caballeronia_sp._SBC1	2705548	S	58	661	719	0.00009
Caballeronia_zhejiangensis	871203	S	1313	315	1628	0.00021
Caballeronia_insecticola	758793	S	1118	240	1358	0.00018
Caballeronia_grimmiae	1071679	S	999	509	1508	0.00020
Polynucleobacter_acidiphobus	556053	S	3157	192	3349	0.00043
Polynucleobacter_sp._MWH-UH24A	2689110	S	486	26	512	0.00007
Polynucleobacter_sp._MWH-Aus1W21	1855880	S	84	18	102	0.00001
Polynucleobacter_sp._MWH-Spelu-300-X4	2689109	S	35	2	37	0.00000
Polynucleobacter_sp._es-EL-1	1855652	S	29	4	33	0.00000
Polynucleobacter_sp._LimPoW16	1743162	S	28	1	29	0.00000
Polynucleobacter_sp._Adler-ghost	2770234	S	26	13	39	0.00001
Polynucleobacter_sp._AP-Nino-20-G2	2576917	S	26	5	31	0.00000
Polynucleobacter_sp._AP-Sving-400A-A2	2081049	S	26	15	41	0.00001
Polynucleobacter_sp._MWH-UH25E	1855616	S	26	5	31	0.00000
Polynucleobacter_sp._MWH-P3-07-1	1743173	S	24	3	27	0.00000
Polynucleobacter_sp._MWH-UH35A	1855619	S	24	3	27	0.00000
Polynucleobacter_sp._AP-Ainpum-60-G11	2576926	S	23	5	28	0.00000
Polynucleobacter_sp._MWH-CaK5	2689107	S	22	1	23	0.00000
Polynucleobacter_sp._JS-JIR-II-50	2576919	S	21	11	32	0.00000
Polynucleobacter_sp._AP-Elch-400A-B2	2576930	S	20	10	30	0.00000
Polynucleobacter_sp._TSB-Sco08W16	1758374	S	20	2	22	0.00000
Polynucleobacter_sp._VK25	1758398	S	20	5	25	0.00000
Polynucleobacter_sp._MWH-Svant-W18	1855909	S	19	3	22	0.00000
Polynucleobacter_sp._MWH-UH2A	1855617	S	18	3	21	0.00000
Polynucleobacter_sp._MG-6-Vaara-E2	2576932	S	18	3	21	0.00000
Polynucleobacter_sp._AP-Titi-500A-B4	2576923	S	18	3	21	0.00000
Polynucleobacter_sp._MWH-UH21B	1743174	S	16	3	19	0.00000
Polynucleobacter_sp._AP-Melu-1000-A1	2081042	S	15	6	21	0.00000
Polynucleobacter_sp._AP-Kolm-20A-A1	2081041	S	13	6	19	0.00000
Polynucleobacter_sp._JS-JIR-II-b4	1758390	S	12	7	19	0.00000
Polynucleobacter_sp._MWH-S4W17	1855910	S	11	6	17	0.00000
Polynucleobacter_sp._MWH-Braz-FAM2G	1855883	S	11	1	12	0.00000
Polynucleobacter_sp._JS-Mosq-20-D10	2576922	S	10	4	14	0.00000
Polynucleobacter_sp._AM-7D1	2689102	S	10	12	22	0.00000
Polynucleobacter_necessarius	576610	S	132	17	149	0.00002
Polynucleobacter_asymbioticus	576611	S	78	10	88	0.00001
Polynucleobacter_difficilis	556054	S	69	4	73	0.00001
Polynucleobacter_paneuropaeus	2527775	S	40	3	43	0.00001
Polynucleobacter_duraquae	1835254	S	29	13	42	0.00001
Polynucleobacter_wuianus	1743168	S	26	5	31	0.00000
Lautropia_mirabilis	47671	S	1040	194	1234	0.00016
Mycetohabitans_rhizoxinica	412963	S	764	52	816	0.00011
Chitinimonas_arctica	2594795	S	682	56	738	0.00010
Limnobacter_sp._SAORIC-580	2732163	S	241	11	252	0.00003
Mycoavidus_sp._HKI	2840467	S	62	5	67	0.00001
Mycoavidus_sp._B2-EB	2651972	S	38	8	46	0.00001
Mycoavidus_cysteinexigens	1553431	S	56	9	65	0.00001
Candidatus_Vallotia_cooleyia	1177211	S	30	3	33	0.00000
Candidatus_Vallotia_lariciata	2018052	S	28	6	34	0.00000
Candidatus_Vallotia_sp._(ex_Adelges_kitamiensis)	2864217	S	25	5	30	0.00000
Candidatus_Vallotia_tarda	1177213	S	15	2	17	0.00000
