name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Jejubacter calystegiae	2579935	S	58	7	65	0.00002
Plesiomonas shigelloides	703	S	57	19	76	0.00002
Buttiauxella agrestis	82977	S	25	24	49	0.00001
Yokenella regensburgei	158877	S	44	20	64	0.00002
Shimwellia blattae	563	S	44	9	53	0.00001
Phytobacter ursingii	1972431	S	35	49	84	0.00002
Scandinavium goeteborgense	1851514	S	38	7	45	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	37	10	47	0.00001
Serratia marcescens	615	S	402	1112	1514	0.00036
Serratia plymuthica	82996	S	128	75	203	0.00005
Serratia sp. ATCC 39006	104623	S	37	4	41	0.00001
Serratia sp. FDAARGOS_506	2420306	S	21	27	48	0.00001
Serratia sp. FGI94	671990	S	14	21	35	0.00001
Serratia sp. P2ACOL2	2482769	S	11	42	53	0.00001
Serratia entomophila	42906	S	85	25	110	0.00003
Serratia rubidaea	61652	S	76	107	183	0.00004
Serratia proteamaculans	28151	S	62	17	79	0.00002
Serratia odorifera	618	S	57	11	68	0.00002
Serratia fonticola	47917	S	47	51	98	0.00002
Serratia surfactantfaciens	2741499	S	37	26	63	0.00002
Serratia liquefaciens	614	S	34	59	93	0.00002
Serratia symbiotica	138074	S	32	5	37	0.00001
Serratia quinivorans	137545	S	25	11	36	0.00001
Serratia inhibens	2338073	S	19	12	31	0.00001
Serratia grimesii	82995	S	17	2	19	0.00000
Serratia rhizosphaerae	2597702	S	15	17	32	0.00001
Serratia ficaria	61651	S	11	62	73	0.00002
Serratia ureilytica	300181	S	11	180	191	0.00005
Rahnella aquatilis	34038	S	77	101	178	0.00004
Rahnella victoriana	1510570	S	61	10	71	0.00002
Rahnella inusitata	58169	S	55	16	71	0.00002
Rahnella sp. ERMR1:05	1805933	S	37	6	43	0.00001
Yersinia pseudotuberculosis	633	S	11	37	48	0.00001
Yersinia enterocolitica	630	S	22	21	43	0.00001
Yersinia ruckeri	29486	S	16	4	20	0.00000
Yersinia aldovae	29483	S	13	5	18	0.00000
Yersinia frederiksenii	29484	S	12	34	46	0.00001
Nissabacter sp. SGAir0207	2126321	S	191	32	223	0.00005
Gibbsiella quercinecans	929813	S	92	14	106	0.00003
Ewingella americana	41202	S	63	10	73	0.00002
Rouxiella badensis	1646377	S	45	4	49	0.00001
Chania multitudinisentens	1639108	S	21	2	23	0.00001
Pantoea sp. Z09	2886821	S	143	52	195	0.00005
Pantoea sp. SO10	2575375	S	50	10	60	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	49	10	59	0.00001
Pantoea sp. At-9b	592316	S	41	8	49	0.00001
Pantoea sp. MSR2	2052056	S	32	3	35	0.00001
Pantoea agglomerans	549	S	278	107	385	0.00009
Pantoea dispersa	59814	S	252	75	327	0.00008
Pantoea deleyi	470932	S	76	21	97	0.00002
Pantoea vagans	470934	S	70	138	208	0.00005
Pantoea ananatis	553	S	58	20	78	0.00002
Pantoea alhagi	1891675	S	57	20	77	0.00002
Pantoea cypripedii	55209	S	49	3	52	0.00001
Pantoea rwandensis	1076550	S	39	10	49	0.00001
Pantoea stewartii	66269	S	35	9	44	0.00001
Erwinia sp. E602	2675378	S	144	28	172	0.00004
Erwinia sp. J780	2681984	S	25	5	30	0.00001
Erwinia persicina	55211	S	64	15	79	0.00002
Erwinia gerundensis	1619313	S	64	13	77	0.00002
Erwinia rhapontici	55212	S	57	12	69	0.00002
Erwinia amylovora	552	S	43	16	59	0.00001
Erwinia billingiae	182337	S	35	96	131	0.00003
Erwinia tasmaniensis	338565	S	32	7	39	0.00001
[Pantoea] beijingensis	1324864	S	25	5	30	0.00001
Erwinia tracheiphila	65700	S	24	3	27	0.00001
Candidatus Erwinia haradaeae	1922217	S	13	0	13	0.00000
Mixta gaviniae	665914	S	122	47	169	0.00004
Mixta calida	665913	S	68	37	105	0.00003
Mixta theicola	1458355	S	66	20	86	0.00002
Mixta intestinalis	1615494	S	34	9	43	0.00001
Mixta sp. X22927	2872648	S	27	15	42	0.00001
Buchnera aphidicola	9	S	38	5	43	0.00001
Tatumella ptyseos	82987	S	15	2	17	0.00000
Tatumella citrea	53336	S	13	2	15	0.00000
Dickeya dadantii	204038	S	86	46	132	0.00003
Dickeya dianthicola	204039	S	81	130	211	0.00005
Dickeya zeae	204042	S	69	79	148	0.00004
Dickeya chrysanthemi	556	S	67	11	78	0.00002
Dickeya fangzhongdai	1778540	S	28	114	142	0.00003
Dickeya sp. NCPPB 3274	568766	S	21	13	34	0.00001
Dickeya solani	1089444	S	21	11	32	0.00001
Dickeya poaceiphila	568768	S	17	2	19	0.00000
Pectobacterium carotovorum	554	S	40	116	156	0.00004
Pectobacterium sp. LJ1	2878098	S	23	7	30	0.00001
Pectobacterium brasiliense	180957	S	34	51	85	0.00002
Pectobacterium atrosepticum	29471	S	24	9	33	0.00001
Pectobacterium polaris	2042057	S	21	19	40	0.00001
Pectobacterium parmentieri	1905730	S	18	12	30	0.00001
Pectobacterium punjabense	2108399	S	13	3	16	0.00000
Pectobacterium wasabiae	55208	S	11	4	15	0.00000
Pectobacterium odoriferum	78398	S	10	9	19	0.00000
Brenneria izadpanahii	2722756	S	73	72	145	0.00003
Brenneria goodwinii	1109412	S	60	57	117	0.00003
Brenneria rubrifaciens	55213	S	48	18	66	0.00002
Lonsdalea populi	1172565	S	72	24	96	0.00002
Lonsdalea britannica	1082704	S	57	18	75	0.00002
Musicola paradisiaca	69223	S	74	0	74	0.00002
Edwardsiella tarda	636	S	89	78	167	0.00004
Edwardsiella hoshinae	93378	S	52	14	66	0.00002
Edwardsiella ictaluri	67780	S	42	27	69	0.00002
Edwardsiella piscicida	1263550	S	12	203	215	0.00005
Hafnia alvei	569	S	23	21	44	0.00001
Hafnia paralvei	546367	S	14	5	19	0.00000
Obesumbacterium proteus	82983	S	12	8	20	0.00000
Morganella morganii	582	S	120	110	230	0.00005
Xenorhabdus hominickii	351679	S	17	3	20	0.00000
Xenorhabdus bovienii	40576	S	16	5	21	0.00001
Xenorhabdus nematophila	628	S	13	2	15	0.00000
Xenorhabdus doucetiae	351671	S	11	1	12	0.00000
Xenorhabdus poinarii	40577	S	10	2	12	0.00000
Providencia rettgeri	587	S	17	40	57	0.00001
Providencia alcalifaciens	126385	S	17	8	25	0.00001
Proteus mirabilis	584	S	17	68	85	0.00002
Photorhabdus thracensis	230089	S	12	2	14	0.00000
Sodalis sp. dw_23	2697027	S	129	9	138	0.00003
Sodalis praecaptivus	1239307	S	72	42	114	0.00003
Sodalis glossinidius	63612	S	64	9	73	0.00002
Candidatus Sodalis pierantonius	1486991	S	23	14	37	0.00001
Leminorella richardii	158841	S	34	6	40	0.00001
Thioalkalivibrio paradoxus	108010	S	488	154	642	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	472	300	772	0.00018
Thioalkalivibrio nitratireducens	186931	S	451	128	579	0.00014
Thioalkalivibrio sp. K90mix	396595	S	347	45	392	0.00009
Thioalkalivibrio versutus	106634	S	309	41	350	0.00008
Spiribacter sp. E85	2182432	S	888	85	973	0.00023
Spiribacter sp. 2438	2666185	S	185	19	204	0.00005
Spiribacter curvatus	1335757	S	251	15	266	0.00006
Spiribacter salinus	1335746	S	139	12	151	0.00004
Acidihalobacter aeolianus	2792603	S	427	65	492	0.00012
Acidihalobacter ferrooxydans	1765967	S	278	32	310	0.00007
Acidihalobacter yilgarnensis	2819280	S	233	17	250	0.00006
Alkalilimnicola ehrlichii	351052	S	533	69	602	0.00014
Halorhodospira halophila	1053	S	381	45	426	0.00010
Halorhodospira halochloris	1052	S	57	2	59	0.00001
Aquisalimonas sp. 2447	2740807	S	434	31	465	0.00011
Ectothiorhodospira sp. BSL-9	1442136	S	163	51	214	0.00005
Ectothiorhodospira haloalkaliphila	421628	S	154	51	205	0.00005
Ectothiorhodosinus mongolicus	233100	S	55	3	58	0.00001
Allochromatium tepidum	553982	S	359	186	545	0.00013
Allochromatium vinosum	1049	S	353	146	499	0.00012
Marichromatium purpuratum	37487	S	765	158	923	0.00022
Candidatus Thiodictyon syntrophicum	1166950	S	726	41	767	0.00018
Thioflavicoccus mobilis	80679	S	702	68	770	0.00018
Thiocapsa bogorovii	521689	S	534	30	564	0.00013
Thiocystis violascens	73141	S	371	34	405	0.00010
Thermochromatium tepidum	1050	S	257	69	326	0.00008
Nitrosococcus halophilus	133539	S	46	6	52	0.00001
Nitrosococcus wardiae	1814290	S	45	5	50	0.00001
Nitrosococcus watsonii	473531	S	40	10	50	0.00001
Nitrosococcus oceani	1229	S	26	6	32	0.00001
Caldichromatium japonicum	2699430	S	164	20	184	0.00004
Rheinheimera sp. F8	1763998	S	27	2	29	0.00001
Rheinheimera mangrovi	2498451	S	12	1	13	0.00000
Wenzhouxiangella marina	1579979	S	452	31	483	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	271	13	284	0.00007
Thiohalobacter sp. COW1	2795687	S	89	223	312	0.00007
Thiohalobacter thiocyanaticus	585455	S	88	273	361	0.00009
Guyparkeria halophila	47960	S	487	118	605	0.00014
Sulfurivermis fontis	1972068	S	465	190	655	0.00016
Halothiobacillus sp. LS2	1860122	S	196	16	212	0.00005
Halothiobacillus neapolitanus	927	S	148	15	163	0.00004
Woeseia oceani	1548547	S	173	3	176	0.00004
Granulosicoccus antarcticus	437505	S	67	1	68	0.00002
Sulfuriflexus mobilis	1811807	S	62	1	63	0.00002
Halomonas sp. THAF5a	2587844	S	388	163	551	0.00013
Halomonas sp. 1513	1883416	S	306	77	383	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	260	38	298	0.00007
Halomonas sp. HG01	1609967	S	254	121	375	0.00009
Halomonas sp. JS92-SW72	2306583	S	240	297	537	0.00013
Halomonas sp. THAF12	2587849	S	237	158	395	0.00009
Halomonas sp. YLGW01	2773308	S	236	43	279	0.00007
Halomonas sp. PGE1	2730360	S	154	233	387	0.00009
Halomonas sp. Y2R2	2562282	S	82	4	86	0.00002
Halomonas sp. A40-4	2785909	S	64	18	82	0.00002
Halomonas sp. SH5A2	2749040	S	54	10	64	0.00002
Halomonas sp. KO116	1504981	S	41	19	60	0.00001
Halomonas sp. SS10-MC5	2854257	S	37	389	426	0.00010
Halomonas sp. FeN2	2832500	S	32	16	48	0.00001
Halomonas sp. GFAJ-1	1118153	S	31	6	37	0.00001
Halomonas sp. SF2003	2136172	S	30	119	149	0.00004
Halomonas sp. R57-5	1610576	S	29	13	42	0.00001
Halomonas sp. 18071143	2855441	S	29	73	102	0.00002
Halomonas sp. HL-93	1666906	S	11	78	89	0.00002
Halomonas sp. TD01	999141	S	11	6	17	0.00000
Halomonas sp. NyZ770	2883106	S	11	53	64	0.00002
Halomonas sp. hl-4	1761789	S	10	69	79	0.00002
Halomonas beimenensis	475662	S	389	85	474	0.00011
Halomonas aestuarii	1897729	S	333	78	411	0.00010
Halomonas socia	1081866	S	261	56	317	0.00008
Halomonas tianxiuensis	2497861	S	257	65	322	0.00008
Halomonas elongata	2746	S	213	24	237	0.00006
Halomonas sulfidivorans	2733488	S	208	47	255	0.00006
Halomonas chromatireducens	507626	S	187	16	203	0.00005
Halomonas subglaciescola	29571	S	135	16	151	0.00004
Halomonas meridiana	29570	S	111	100	211	0.00005
Halomonas huangheensis	1178482	S	81	5	86	0.00002
Halomonas piezotolerans	2609667	S	71	43	114	0.00003
Halomonas profundi	2852117	S	34	5	39	0.00001
Halomonas titanicae	664683	S	33	196	229	0.00005
Halomonas sulfidoxydans	2733484	S	31	320	351	0.00008
Halomonas hydrothermalis	115561	S	21	71	92	0.00002
Halomonas venusta	44935	S	14	20	34	0.00001
Cobetia sp. L2A1	2686360	S	69	8	77	0.00002
Cobetia sp. cqz5-12	2609415	S	53	69	122	0.00003
Cobetia sp. 4B	2758724	S	28	112	140	0.00003
Cobetia sp. AM6	2661553	S	22	119	141	0.00003
Cobetia amphilecti	1055104	S	33	196	229	0.00005
Cobetia pacifica	1055101	S	22	72	94	0.00002
Salinicola tamaricis	1771309	S	434	52	486	0.00012
Halotalea alkalilenta	376489	S	386	83	469	0.00011
Chromohalobacter salexigens	158080	S	320	36	356	0.00008
Kushneria phosphatilytica	657387	S	104	4	108	0.00003
Kushneria konosiri	698828	S	87	20	107	0.00003
Kushneria marisflavi	157779	S	66	14	80	0.00002
Pistricoccus aurantiacus	1883414	S	211	15	226	0.00005
Zymobacter palmae	33074	S	41	5	46	0.00001
Alcanivorax sp. N3-2A	2014542	S	296	322	618	0.00015
Alcanivorax pacificus	1306787	S	220	85	305	0.00007
Alcanivorax xenomutans	1094342	S	150	112	262	0.00006
Alcanivorax dieselolei	285091	S	104	55	159	0.00004
Ketobacter alkanivorans	1917421	S	40	3	43	0.00001
Marinobacterium aestuarii	1821621	S	133	11	144	0.00003
Marinobacterium georgiense	48076	S	84	28	112	0.00003
Marinobacterium sediminicola	518898	S	74	10	84	0.00002
Marinobacterium sp. LSUCC0821	2668067	S	13	1	14	0.00000
Marinomonas primoryensis	178399	S	18	3	21	0.00001
Marinomonas mediterranea	119864	S	10	1	11	0.00000
Marinomonas foliarum	491950	S	10	5	15	0.00000
Marinomonas profundi	2726122	S	10	3	13	0.00000
Thalassolituus sp. C2-1	2597518	S	34	3	37	0.00001
Thalassolituus oleivorans	187493	S	23	7	30	0.00001
Bacterioplanes sanyensis	1249553	S	42	3	45	0.00001
Venatorbacter cucullus	2661630	S	28	8	36	0.00001
Nitrincola iocasae	2614693	S	26	5	31	0.00001
Neptunomonas japonica	417574	S	11	0	11	0.00000
Amphritea japonica	452627	S	16	1	17	0.00000
Hahella chejuensis	158327	S	106	14	120	0.00003
Hahella sp. KA22	1628392	S	90	14	104	0.00002
Saccharospirillum mangrovi	2161747	S	110	6	116	0.00003
Reinekea forsetii	1336806	S	53	2	55	0.00001
Gynuella sunshinyii	1445505	S	29	0	29	0.00001
Litoricola lipolytica	418701	S	84	4	88	0.00002
Spartinivicinus ruber	2683272	S	40	1	41	0.00001
Endozoicomonas montiporae	1027273	S	19	1	20	0.00000
Oleiphilus messinensis	141451	S	18	1	19	0.00000
Methylococcus sp. EFPC2	2812648	S	362	26	388	0.00009
Methylococcus sp. Mc7	2860258	S	353	116	469	0.00011
Methylococcus capsulatus	414	S	359	93	452	0.00011
Methylococcus geothermalis	2681310	S	292	85	377	0.00009
Methylomonas sp. LL1	2785785	S	87	4	91	0.00002
Methylomonas sp. LW13	107637	S	41	21	62	0.00001
Methylomonas sp. EFPC1	2812647	S	35	19	54	0.00001
Methylomonas sp. DH-1	1727196	S	33	75	108	0.00003
Methylomonas koyamae	702114	S	110	136	246	0.00006
Methylomonas rhizoryzae	2608981	S	92	4	96	0.00002
Methylomonas methanica	421	S	89	5	94	0.00002
Methylomonas denitrificans	1538553	S	89	7	96	0.00002
Methylomonas paludis	1173101	S	23	1	24	0.00001
Methylomagnum ishizawai	1760988	S	465	22	487	0.00012
Methylocaldum marinum	1432792	S	410	26	436	0.00010
Methylomicrobium album	39775	S	331	14	345	0.00008
Methylomicrobium sp. wino1	2049332	S	55	52	107	0.00003
Methylogaea oryzae	1295382	S	367	31	398	0.00009
Candidatus Methylospira mobilis	1808979	S	124	5	129	0.00003
Methylotuvimicrobium buryatense	95641	S	31	37	68	0.00002
Methylotuvimicrobium alcaliphilum	271065	S	29	41	70	0.00002
Methylovulum psychrotolerans	1704499	S	42	1	43	0.00001
Methylobacter sp. S3L5C	2839024	S	15	1	16	0.00000
Aeromonas sp. FDAARGOS 1415	2778064	S	72	51	123	0.00003
Aeromonas sp. CA23	2033032	S	69	36	105	0.00003
Aeromonas sp. FDAARGOS 1409	2778058	S	39	75	114	0.00003
Aeromonas sp. CU5	2033033	S	32	16	48	0.00001
Aeromonas sp. 1805	2560028	S	17	64	81	0.00002
Aeromonas sp. FDAARGOS 1405	2778054	S	16	37	53	0.00001
Aeromonas sp. FDAARGOS 1407	2778056	S	12	45	57	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	10	30	40	0.00001
Aeromonas hydrophila	644	S	323	861	1184	0.00028
Aeromonas veronii	654	S	204	548	752	0.00018
Aeromonas schubertii	652	S	174	57	231	0.00006
Aeromonas simiae	218936	S	155	164	319	0.00008
Aeromonas media	651	S	144	358	502	0.00012
Aeromonas encheleia	73010	S	143	58	201	0.00005
Aeromonas salmonicida	645	S	129	120	249	0.00006
Aeromonas caviae	648	S	98	953	1051	0.00025
Aeromonas enteropelogenes	29489	S	85	88	173	0.00004
Aeromonas rivuli	648794	S	85	27	112	0.00003
Aeromonas jandaei	650	S	77	102	179	0.00004
Aeromonas dhakensis	196024	S	62	162	224	0.00005
Aeromonas sanarellii	633415	S	28	162	190	0.00005
Aeromonas allosaccharophila	656	S	14	28	42	0.00001
Aeromonas rivipollensis	948519	S	13	26	39	0.00001
Zobellella denitrificans	347534	S	313	78	391	0.00009
Oceanimonas sp. GK1	511062	S	135	31	166	0.00004
Dongshaea marina	2047966	S	38	3	41	0.00001
Oceanisphaera profunda	1416627	S	15	4	19	0.00000
Tolumonas auensis	43948	S	22	10	32	0.00001
Succinivibrio dextrinosolvens	83771	S	15	0	15	0.00000
Solimonas sp. K1W22B-7	2303331	S	2346	265	2611	0.00062
Flagellatimonas centrodinii	2806210	S	575	41	616	0.00015
Sinimarinibacterium sp. NLF-5-8	2698684	S	249	152	401	0.00010
Steroidobacter denitrificans	465721	S	809	252	1061	0.00025
Sulfurifustis variabilis	1675686	S	2001	133	2134	0.00051
Sulfuricaulis limicola	1620215	S	819	66	885	0.00021
Acidiferrobacter sp. SPIII_3	1281578	S	235	49	284	0.00007
Acidiferrobacter thiooxydans	163359	S	188	39	227	0.00005
Shewanella sp. FJAT-53555	2864204	S	23	37	60	0.00001
Shewanella sp. FJAT-51860	2864212	S	18	3	21	0.00001
Shewanella sp. FJAT-54031	2864209	S	15	43	58	0.00001
Shewanella sp. FJAT-53681	2864205	S	13	40	53	0.00001
Shewanella sp. SNU WT4	2590015	S	11	3	14	0.00000
Shewanella sp. FJAT-53749	2864206	S	10	2	12	0.00000
Shewanella sp. KX20019	2803864	S	10	1	11	0.00000
Shewanella algae	38313	S	58	67	125	0.00003
Shewanella cyperi	2814292	S	43	32	75	0.00002
Shewanella khirikhana	1965282	S	37	7	44	0.00001
Shewanella litorisediminis	1173586	S	27	8	35	0.00001
Shewanella baltica	62322	S	26	87	113	0.00003
Shewanella dokdonensis	712036	S	25	2	27	0.00001
Shewanella amazonensis	60478	S	22	7	29	0.00001
Shewanella sediminis	271097	S	22	3	25	0.00001
Shewanella sedimentimangrovi	2814293	S	19	20	39	0.00001
Shewanella avicenniae	2814294	S	16	2	18	0.00000
Shewanella marisflavi	260364	S	16	3	19	0.00000
Shewanella yunxiaonensis	2829809	S	14	2	16	0.00000
Shewanella putrefaciens	24	S	14	62	76	0.00002
Shewanella pealeana	70864	S	14	2	16	0.00000
Shewanella indica	768528	S	13	26	39	0.00001
Shewanella denitrificans	192073	S	13	2	15	0.00000
Shewanella benthica	43661	S	12	3	15	0.00000
Shewanella oneidensis	70863	S	11	4	15	0.00000
Alteromonas macleodii	28108	S	36	28	64	0.00002
Alteromonas sp. RKMC-009	2267264	S	15	7	22	0.00001
Alteromonas pelagimontana	1858656	S	19	2	21	0.00001
Alteromonas mediterranea	314275	S	17	8	25	0.00001
Salinimonas iocasae	2572577	S	25	5	30	0.00001
Salinimonas lutimaris	914153	S	24	5	29	0.00001
Salinimonas marina	2785918	S	18	1	19	0.00000
Salinimonas sediminis	2303538	S	13	2	15	0.00000
Hydrocarboniclastica marina	2259620	S	105	15	120	0.00003
Paraglaciecola sp. L1A13	2686359	S	13	1	14	0.00000
Paraglaciecola psychrophila	326544	S	17	1	18	0.00000
Agarivorans gilvus	680279	S	14	4	18	0.00000
Saliniradius amylolyticus	2183582	S	32	3	35	0.00001
Lacimicrobium alkaliphilum	1526571	S	28	2	30	0.00001
Paraneptunicella aestuarii	2831148	S	20	1	21	0.00001
Glaciecola nitratireducens	300231	S	10	0	10	0.00000
Pseudoalteromonas sp. R3	1709477	S	18	5	23	0.00001
Pseudoalteromonas rubra	43658	S	29	4	33	0.00001
Pseudoalteromonas viridis	339617	S	26	8	34	0.00001
Pseudoalteromonas agarivorans	176102	S	17	56	73	0.00002
Pseudoalteromonas shioyasakiensis	1190813	S	10	4	14	0.00000
Pseudoalteromonas xiamenensis	882626	S	10	1	11	0.00000
Pseudoalteromonas mariniglutinosa	206042	S	10	22	32	0.00001
Ferrimonas balearica	44012	S	137	20	157	0.00004
Ferrimonas lipolytica	2724191	S	10	1	11	0.00000
Idiomarina sp. OT37-5b	2100422	S	28	7	35	0.00001
Idiomarina piscisalsi	1096243	S	11	9	20	0.00000
Colwellia sp. Arc7-635	2497879	S	11	3	14	0.00000
Psychromonas ingrahamii	357794	S	21	2	23	0.00001
Microbulbifer sp. YPW16	2904242	S	153	14	167	0.00004
Microbulbifer sp. SH-1	2681547	S	103	16	119	0.00003
Microbulbifer sp. YPW1	2745199	S	88	16	104	0.00002
Microbulbifer sp. ALW1	1516059	S	75	13	88	0.00002
Microbulbifer sp. THAF38	2587856	S	39	13	52	0.00001
Microbulbifer sp. GL-2	2591606	S	31	5	36	0.00001
Microbulbifer sp. A4B17	359370	S	22	5	27	0.00001
Microbulbifer aggregans	1769779	S	102	12	114	0.00003
Microbulbifer celer	435905	S	92	11	103	0.00002
Microbulbifer thermotolerans	252514	S	91	5	96	0.00002
Microbulbifer elongatus	86173	S	76	13	89	0.00002
Microbulbifer hydrolyticus	48074	S	74	14	88	0.00002
Microbulbifer agarilyticus	260552	S	60	7	67	0.00002
Microbulbifer variabilis	266805	S	25	9	34	0.00001
Kineobactrum salinum	2708301	S	238	9	247	0.00006
Halioglobus japonicus	930805	S	96	3	99	0.00002
Halioglobus maricola	2601894	S	75	2	77	0.00002
Congregibacter litoralis	393662	S	99	38	137	0.00003
Aequoribacter fuscus	2518989	S	25	3	28	0.00001
Cellvibrio sp. PSBB006	1987723	S	53	1	54	0.00001
Cellvibrio sp. KY-YJ-3	454662	S	33	3	36	0.00001
Cellvibrio sp. KY-GH-1	2303332	S	30	1	31	0.00001
Cellvibrio sp. PSBB023	1945512	S	22	1	23	0.00001
Cellvibrio japonicus	155077	S	72	5	77	0.00002
Teredinibacter turnerae	2426	S	42	1	43	0.00001
Teredinibacter haidensis	2731755	S	17	0	17	0.00000
Teredinibacter purpureus	2731756	S	14	0	14	0.00000
Simiduia agarivorans	447471	S	70	3	73	0.00002
Saccharophagus degradans	86304	S	14	0	14	0.00000
Agarilytica rhodophyticola	1737490	S	12	0	12	0.00000
Marinagarivorans sp. GE09	2721545	S	11	0	11	0.00000
Spongiibacter taiwanensis	1748242	S	67	2	69	0.00002
Spongiibacter nanhainus	2794344	S	55	5	60	0.00001
Spongiibacter sp. IMCC21906	1620392	S	27	6	33	0.00001
Zhongshania aliphaticivorans	1470434	S	23	1	24	0.00001
Oceanicoccus sagamiensis	716816	S	16	0	16	0.00000
Vibrio parahaemolyticus	670	S	32	19	51	0.00001
Vibrio alginolyticus	663	S	16	75	91	0.00002
Vibrio campbellii	680	S	12	31	43	0.00001
Vibrio azureus	512649	S	11	1	12	0.00000
Vibrio sp. OG9-811	2841925	S	23	5	28	0.00001
Vibrio sp. B1FLJ16	2751178	S	13	4	17	0.00000
Vibrio vulnificus	672	S	50	11	61	0.00001
Vibrio fluvialis	676	S	49	14	63	0.00002
Vibrio furnissii	29494	S	49	25	74	0.00002
Vibrio navarrensis	29495	S	27	16	43	0.00001
Vibrio sinaloensis	379097	S	12	7	19	0.00000
Vibrio cholerae	666	S	20	33	53	0.00001
Vibrio cyclitrophicus	47951	S	20	12	32	0.00001
Vibrio spartinae	1918945	S	19	3	22	0.00001
Vibrio mimicus	674	S	18	8	26	0.00001
Vibrio splendidus	29497	S	15	10	25	0.00001
Vibrio anguillarum	55601	S	13	7	20	0.00000
Vibrio coralliilyticus	190893	S	13	13	26	0.00001
Vibrio algicola	2662262	S	12	2	14	0.00000
Vibrio scophthalmi	45658	S	11	2	13	0.00000
Vibrio tapetis	52443	S	11	1	12	0.00000
Vibrio maritimus	990268	S	11	1	12	0.00000
Vibrio taketomensis	2572923	S	10	1	11	0.00000
Vibrio mediterranei	689	S	10	1	11	0.00000
Vibrio panuliri	1381081	S	10	1	11	0.00000
Photobacterium sp. GJ3	2829502	S	41	5	46	0.00001
Photobacterium sp. TLY01	2907534	S	29	5	34	0.00001
Photobacterium damselae	38293	S	53	26	79	0.00002
Photobacterium gaetbulicola	1295392	S	37	3	40	0.00001
Photobacterium ganghwense	320778	S	25	6	31	0.00001
Grimontia hollisae	673	S	34	4	38	0.00001
Salinivibrio kushneri	1908198	S	15	14	29	0.00001
Thaumasiovibrio subtropicus	1891207	S	11	1	12	0.00000
Legionella pneumophila	446	S	117	42	159	0.00004
Legionella sp. MW5194	2662448	S	16	2	18	0.00000
Legionella israelensis	454	S	24	1	25	0.00001
Legionella spiritensis	452	S	21	1	22	0.00001
Legionella geestiana	45065	S	21	1	22	0.00001
Legionella antarctica	2708020	S	20	0	20	0.00000
Legionella oakridgensis	29423	S	18	1	19	0.00000
Legionella longbeachae	450	S	18	2	20	0.00000
Legionella sainthelensi	28087	S	15	2	17	0.00000
Legionella clemsonensis	1867846	S	15	2	17	0.00000
Legionella cherrii	28084	S	13	0	13	0.00000
Legionella hackeliae	449	S	13	1	14	0.00000
Legionella anisa	28082	S	12	2	14	0.00000
Legionella jordanis	456	S	11	1	12	0.00000
Legionella fallonii	96230	S	11	0	11	0.00000
Legionella waltersii	66969	S	10	1	11	0.00000
Fluoribacter dumoffii	463	S	21	3	24	0.00001
Aquicella siphonis	254247	S	197	28	225	0.00005
Aquicella lusitana	254246	S	48	7	55	0.00001
Coxiella burnetii	777	S	43	9	52	0.00001
