name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Escherichia marmotae	1499973	S	39	23	62	0.00001
Escherichia sp. E4742	2044467	S	30	21	51	0.00000
Cedecea neteri	158822	S	513	103	616	0.00005
Cedecea lapagei	158823	S	139	34	173	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	121	24	145	0.00001
Lelliottia amnigena	61646	S	342	97	439	0.00004
Lelliottia sp. WB101	2153385	S	56	61	117	0.00001
Lelliottia sp. AC1	2067959	S	48	41	89	0.00001
Kluyvera ascorbata	51288	S	138	122	260	0.00002
Kluyvera intermedia	61648	S	72	56	128	0.00001
Kluyvera genomosp. 3	2774055	S	19	53	72	0.00001
Kluyvera sp. CRP	2873269	S	16	47	63	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	104	13	117	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	17	11	28	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	31	1	32	0.00000
Candidatus Hamiltonella defensa	138072	S	26	2	28	0.00000
Candidatus Mikella endobia	1778264	S	17	2	19	0.00000
Candidatus Hoaglandella endobia	1778263	S	15	0	15	0.00000
Candidatus Doolittlea endobia	1778262	S	12	0	12	0.00000
Pseudescherichia vulneris	566	S	223	14	237	0.00002
Jejubacter calystegiae	2579935	S	217	24	241	0.00002
Buttiauxella agrestis	82977	S	106	20	126	0.00001
Buttiauxella ferragutiae	82989	S	15	41	56	0.00000
Buttiauxella sp. 3AFRM03	2479367	S	14	35	49	0.00000
Atlantibacter hermannii	565	S	171	37	208	0.00002
Shimwellia blattae	563	S	158	32	190	0.00002
Plesiomonas shigelloides	703	S	156	51	207	0.00002
Yokenella regensburgei	158877	S	155	70	225	0.00002
Scandinavium goeteborgense	1851514	S	151	29	180	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	133	34	167	0.00001
Phytobacter ursingii	1972431	S	96	129	225	0.00002
Phytobacter diazotrophicus	395631	S	12	84	96	0.00001
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	38	24	62	0.00001
Shigella flexneri	623	S	18	984	1002	0.00008
Shigella boydii	621	S	11	206	217	0.00002
Candidatus Moranella endobia	1048758	S	21	0	21	0.00000
Candidatus Ishikawaella capsulata	168169	S	12	0	12	0.00000
Candidatus Schneideria nysicola	1081631	S	11	0	11	0.00000
Serratia marcescens	615	S	1235	1142	2377	0.00019
Serratia sp. ATCC 39006	104623	S	106	11	117	0.00001
Serratia sp. FGI94	671990	S	74	27	101	0.00001
Serratia sp. FDAARGOS_506	2420306	S	71	28	99	0.00001
Serratia sp. 1D1416	2447890	S	45	39	84	0.00001
Serratia sp. MYb239	2033438	S	22	49	71	0.00001
Serratia sp. 3ACOL1	2448483	S	19	7	26	0.00000
Serratia sp. P2ACOL2	2482769	S	17	12	29	0.00000
Serratia sp. FS14	1327989	S	12	15	27	0.00000
Serratia sp. JSRIV004	2831895	S	11	17	28	0.00000
Serratia sp. Tan611	2773264	S	11	18	29	0.00000
Serratia sp. JSRIV001	2831893	S	10	15	25	0.00000
Serratia plymuthica	82996	S	452	12781	13233	0.00107
Serratia rubidaea	61652	S	286	108	394	0.00003
Serratia entomophila	42906	S	282	48	330	0.00003
Serratia odorifera	618	S	220	31	251	0.00002
Serratia proteamaculans	28151	S	204	19	223	0.00002
Serratia fonticola	47917	S	166	43	209	0.00002
Serratia surfactantfaciens	2741499	S	128	25	153	0.00001
Serratia quinivorans	137545	S	105	18	123	0.00001
Serratia symbiotica	138074	S	99	15	114	0.00001
Serratia liquefaciens	614	S	97	45	142	0.00001
Serratia inhibens	2338073	S	79	16	95	0.00001
Serratia rhizosphaerae	2597702	S	76	24	100	0.00001
Serratia grimesii	82995	S	70	4	74	0.00001
Serratia ureilytica	300181	S	58	183	241	0.00002
Serratia ficaria	61651	S	23	27	50	0.00000
Yersinia pestis	632	S	18	3852	3870	0.00031
Yersinia pseudotuberculosis	633	S	15	67	82	0.00001
Yersinia enterocolitica	630	S	74	86	160	0.00001
Yersinia mollaretii	33060	S	58	10	68	0.00001
Yersinia ruckeri	29486	S	52	9	61	0.00000
Yersinia aldovae	29483	S	39	7	46	0.00000
Yersinia frederiksenii	29484	S	39	24	63	0.00001
Yersinia aleksiciae	263819	S	37	8	45	0.00000
Yersinia rohdei	29485	S	35	6	41	0.00000
Yersinia entomophaga	935293	S	35	5	40	0.00000
Yersinia kristensenii	28152	S	32	59	91	0.00001
Yersinia canariae	2607663	S	28	8	36	0.00000
Yersinia intermedia	631	S	11	23	34	0.00000
Yersinia hibernica	2339259	S	10	11	21	0.00000
Rahnella aquatilis	34038	S	181	242	423	0.00003
Rahnella sp. ERMR1:05	1805933	S	128	17	145	0.00001
Rahnella victoriana	1510570	S	126	17	143	0.00001
Rahnella inusitata	58169	S	119	30	149	0.00001
Rahnella aceris	2703885	S	26	54	80	0.00001
Nissabacter sp. SGAir0207	2126321	S	530	77	607	0.00005
Gibbsiella quercinecans	929813	S	318	38	356	0.00003
Ewingella americana	41202	S	193	24	217	0.00002
Rouxiella badensis	1646377	S	152	12	164	0.00001
Chania multitudinisentens	1639108	S	81	8	89	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	40	2	42	0.00000
Pantoea sp. Z09	2886821	S	455	151	606	0.00005
Pantoea sp. SO10	2575375	S	215	42	257	0.00002
Pantoea sp. At-9b	592316	S	148	32	180	0.00001
Pantoea sp. MSR2	2052056	S	130	17	147	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	130	25	155	0.00001
Pantoea sp. MT58	2768165	S	11	94	105	0.00001
Pantoea agglomerans	549	S	974	322	1296	0.00010
Pantoea dispersa	59814	S	780	211	991	0.00008
Pantoea ananatis	553	S	258	80	338	0.00003
Pantoea vagans	470934	S	241	410	651	0.00005
Pantoea deleyi	470932	S	222	55	277	0.00002
Pantoea stewartii	66269	S	144	35	179	0.00001
Pantoea cypripedii	55209	S	138	9	147	0.00001
Pantoea alhagi	1891675	S	136	44	180	0.00001
Pantoea rwandensis	1076550	S	101	22	123	0.00001
Candidatus Pantoea carbekii	1235990	S	11	1	12	0.00000
Erwinia sp. E602	2675378	S	407	73	480	0.00004
Erwinia sp. J780	2681984	S	86	15	101	0.00001
Erwinia sp. QL-Z3	2547962	S	31	43	74	0.00001
Erwinia sp. Ejp617	215689	S	25	21	46	0.00000
Erwinia gerundensis	1619313	S	189	36	225	0.00002
Erwinia persicina	55211	S	185	36	221	0.00002
Erwinia rhapontici	55212	S	152	26	178	0.00001
Erwinia amylovora	552	S	115	44	159	0.00001
Erwinia billingiae	182337	S	111	113	224	0.00002
Erwinia tasmaniensis	338565	S	91	17	108	0.00001
Erwinia tracheiphila	65700	S	75	10	85	0.00001
Candidatus Erwinia haradaeae	1922217	S	74	1	75	0.00001
[Pantoea] beijingensis	1324864	S	55	10	65	0.00001
Erwinia pyrifoliae	79967	S	19	305	324	0.00003
Mixta gaviniae	665914	S	292	116	408	0.00003
Mixta calida	665913	S	233	133	366	0.00003
Mixta theicola	1458355	S	233	78	311	0.00003
Mixta sp. X22927	2872648	S	124	69	193	0.00002
Mixta intestinalis	1615494	S	116	34	150	0.00001
Buchnera aphidicola	9	S	157	20	177	0.00001
Tatumella ptyseos	82987	S	74	13	87	0.00001
Tatumella citrea	53336	S	44	6	50	0.00000
Wigglesworthia glossinidia	51229	S	14	1	15	0.00000
Dickeya dadantii	204038	S	365	223	588	0.00005
Dickeya zeae	204042	S	250	271	521	0.00004
Dickeya chrysanthemi	556	S	229	74	303	0.00002
Dickeya dianthicola	204039	S	173	66	239	0.00002
Dickeya fangzhongdai	1778540	S	111	442	553	0.00004
Dickeya solani	1089444	S	96	221	317	0.00003
Dickeya sp. NCPPB 3274	568766	S	63	41	104	0.00001
Dickeya sp. Secpp 1600	2037915	S	10	94	104	0.00001
Dickeya poaceiphila	568768	S	73	12	85	0.00001
Dickeya parazeae	2893572	S	11	40	51	0.00000
Pectobacterium brasiliense	180957	S	157	190	347	0.00003
Pectobacterium carotovorum	554	S	146	310	456	0.00004
Pectobacterium sp. LJ1	2878098	S	53	15	68	0.00001
Pectobacterium sp. PL64	2738983	S	32	22	54	0.00000
Pectobacterium atrosepticum	29471	S	85	24	109	0.00001
Pectobacterium parmentieri	1905730	S	59	17	76	0.00001
Pectobacterium polaris	2042057	S	47	34	81	0.00001
Pectobacterium wasabiae	55208	S	41	12	53	0.00000
Pectobacterium punjabense	2108399	S	36	9	45	0.00000
Pectobacterium odoriferum	78398	S	35	26	61	0.00000
Pectobacterium versatile	2488639	S	30	69	99	0.00001
Pectobacterium aroidearum	1201031	S	22	35	57	0.00000
Pectobacterium quasiaquaticum	2774015	S	19	19	38	0.00000
Pectobacterium parvum	2778550	S	12	18	30	0.00000
Pectobacterium aquaticum	2204145	S	11	14	25	0.00000
Brenneria izadpanahii	2722756	S	225	248	473	0.00004
Brenneria goodwinii	1109412	S	169	180	349	0.00003
Brenneria rubrifaciens	55213	S	146	58	204	0.00002
Lonsdalea populi	1172565	S	196	53	249	0.00002
Lonsdalea britannica	1082704	S	183	45	228	0.00002
Musicola paradisiaca	69223	S	225	0	225	0.00002
Edwardsiella tarda	636	S	339	337	676	0.00005
Edwardsiella hoshinae	93378	S	188	44	232	0.00002
Edwardsiella ictaluri	67780	S	154	415	569	0.00005
Edwardsiella piscicida	1263550	S	40	566	606	0.00005
Hafnia alvei	569	S	81	101	182	0.00001
Hafnia paralvei	546367	S	41	17	58	0.00000
Obesumbacterium proteus	82983	S	31	22	53	0.00000
Morganella morganii	582	S	367	330	697	0.00006
Providencia rettgeri	587	S	87	165	252	0.00002
Providencia alcalifaciens	126385	S	44	20	64	0.00001
Providencia rustigianii	158850	S	23	8	31	0.00000
Providencia sp. R33	2828763	S	13	2	15	0.00000
Providencia heimbachae	333962	S	11	4	15	0.00000
Xenorhabdus bovienii	40576	S	81	16	97	0.00001
Xenorhabdus doucetiae	351671	S	55	8	63	0.00001
Xenorhabdus nematophila	628	S	38	6	44	0.00000
Xenorhabdus poinarii	40577	S	32	6	38	0.00000
Xenorhabdus hominickii	351679	S	21	3	24	0.00000
Xenorhabdus budapestensis	290110	S	13	1	14	0.00000
Photorhabdus thracensis	230089	S	90	13	103	0.00001
Photorhabdus akhurstii	171438	S	44	6	50	0.00000
Photorhabdus asymbiotica	291112	S	21	2	23	0.00000
Photorhabdus laumondii	2218628	S	20	3	23	0.00000
Proteus mirabilis	584	S	64	149	213	0.00002
Proteus vulgaris	585	S	22	27	49	0.00000
Proteus terrae	1574161	S	18	175	193	0.00002
Proteus hauseri	183417	S	10	1	11	0.00000
Arsenophonus nasoniae	638	S	11	7	18	0.00000
Moellerella wisconsensis	158849	S	20	16	36	0.00000
Sodalis sp. dw_23	2697027	S	397	26	423	0.00003
Sodalis endosymbiont of Henestaris halophilus	1929246	S	12	0	12	0.00000
Sodalis praecaptivus	1239307	S	190	126	316	0.00003
Sodalis glossinidius	63612	S	163	23	186	0.00002
Candidatus Sodalis pierantonius	1486991	S	72	51	123	0.00001
Leminorella richardii	158841	S	125	17	142	0.00001
Pragia fontium	82985	S	39	5	44	0.00000
Jinshanibacter zhutongyuii	2498113	S	23	3	26	0.00000
Limnobaculum parvum	2172103	S	18	3	21	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	1690	980	2670	0.00022
Thioalkalivibrio paradoxus	108010	S	1549	490	2039	0.00016
Thioalkalivibrio nitratireducens	186931	S	1504	432	1936	0.00016
Thioalkalivibrio sp. K90mix	396595	S	1200	157	1357	0.00011
Thioalkalivibrio versutus	106634	S	1187	161	1348	0.00011
Spiribacter sp. E85	2182432	S	3226	309	3535	0.00029
Spiribacter sp. 2438	2666185	S	656	68	724	0.00006
Spiribacter curvatus	1335757	S	759	44	803	0.00006
Spiribacter salinus	1335746	S	446	37	483	0.00004
Acidihalobacter aeolianus	2792603	S	1223	166	1389	0.00011
Acidihalobacter ferrooxydans	1765967	S	1083	109	1192	0.00010
Acidihalobacter yilgarnensis	2819280	S	819	54	873	0.00007
Halorhodospira halophila	1053	S	1477	165	1642	0.00013
Halorhodospira halochloris	1052	S	235	9	244	0.00002
Aquisalimonas sp. 2447	2740807	S	1515	110	1625	0.00013
Alkalilimnicola ehrlichii	351052	S	1441	192	1633	0.00013
Ectothiorhodospira sp. BSL-9	1442136	S	565	193	758	0.00006
Ectothiorhodospira haloalkaliphila	421628	S	528	189	717	0.00006
Ectothiorhodosinus mongolicus	233100	S	174	12	186	0.00002
Candidatus Thiodictyon syntrophicum	1166950	S	2525	141	2666	0.00022
Allochromatium vinosum	1049	S	1097	463	1560	0.00013
Allochromatium tepidum	553982	S	1004	527	1531	0.00012
Thioflavicoccus mobilis	80679	S	2347	224	2571	0.00021
Marichromatium purpuratum	37487	S	2258	459	2717	0.00022
Thiocapsa bogorovii	521689	S	1740	98	1838	0.00015
Thiocystis violascens	73141	S	1397	126	1523	0.00012
Thermochromatium tepidum	1050	S	826	214	1040	0.00008
Nitrosococcus wardiae	1814290	S	195	25	220	0.00002
Nitrosococcus halophilus	133539	S	168	23	191	0.00002
Nitrosococcus watsonii	473531	S	132	34	166	0.00001
Nitrosococcus oceani	1229	S	115	27	142	0.00001
Caldichromatium japonicum	2699430	S	601	73	674	0.00005
Rheinheimera sp. F8	1763998	S	90	7	97	0.00001
Rheinheimera sp. D18	2545632	S	30	27	57	0.00000
Rheinheimera mangrovi	2498451	S	43	7	50	0.00000
Candidatus Nitrosoglobus terrae	1630141	S	26	1	27	0.00000
Candidatus Nitrosacidococcus tergens	553981	S	19	0	19	0.00000
Wenzhouxiangella marina	1579979	S	1700	114	1814	0.00015
Wenzhouxiangella sp. AB-CW3	2771012	S	1036	48	1084	0.00009
Thiohalobacter sp. COW1	2795687	S	415	895	1310	0.00011
Thiohalobacter thiocyanaticus	585455	S	304	813	1117	0.00009
Guyparkeria halophila	47960	S	1524	386	1910	0.00015
Sulfurivermis fontis	1972068	S	1370	516	1886	0.00015
Halothiobacillus sp. LS2	1860122	S	626	54	680	0.00005
Halothiobacillus neapolitanus	927	S	231	23	254	0.00002
Woeseia oceani	1548547	S	768	13	781	0.00006
Granulosicoccus antarcticus	437505	S	303	5	308	0.00002
Sulfuriflexus mobilis	1811807	S	285	8	293	0.00002
Halomonas sp. THAF5a	2587844	S	1235	474	1709	0.00014
Halomonas sp. JS92-SW72	2306583	S	1017	1101	2118	0.00017
Halomonas sp. MCCC 1A13316	2733487	S	909	117	1026	0.00008
Halomonas sp. 1513	1883416	S	900	197	1097	0.00009
Halomonas sp. YLGW01	2773308	S	887	147	1034	0.00008
Halomonas sp. HG01	1609967	S	848	359	1207	0.00010
Halomonas sp. THAF12	2587849	S	823	492	1315	0.00011
Halomonas sp. PGE1	2730360	S	581	776	1357	0.00011
Halomonas sp. A40-4	2785909	S	300	79	379	0.00003
Halomonas sp. Y2R2	2562282	S	300	16	316	0.00003
Halomonas sp. SH5A2	2749040	S	226	38	264	0.00002
Halomonas sp. R57-5	1610576	S	165	67	232	0.00002
Halomonas sp. KO116	1504981	S	150	62	212	0.00002
Halomonas sp. SS10-MC5	2854257	S	131	1156	1287	0.00010
Halomonas sp. 18071143	2855441	S	115	250	365	0.00003
Halomonas sp. GFAJ-1	1118153	S	103	18	121	0.00001
Halomonas sp. SF2003	2136172	S	93	391	484	0.00004
Halomonas sp. FeN2	2832500	S	93	39	132	0.00001
Halomonas sp. TD01	999141	S	70	36	106	0.00001
Halomonas sp. NyZ770	2883106	S	67	280	347	0.00003
Halomonas sp. HL-93	1666906	S	57	355	412	0.00003
Halomonas sp. hl-4	1761789	S	51	308	359	0.00003
Halomonas sp. N3-2A	2014541	S	44	54	98	0.00001
Halomonas sp. GT	1971364	S	33	23	56	0.00000
Halomonas sp. A3H3	1346287	S	16	423	439	0.00004
Halomonas beimenensis	475662	S	1503	292	1795	0.00015
Halomonas aestuarii	1897729	S	1126	233	1359	0.00011
Halomonas socia	1081866	S	927	175	1102	0.00009
Halomonas sulfidivorans	2733488	S	917	185	1102	0.00009
Halomonas tianxiuensis	2497861	S	911	198	1109	0.00009
Halomonas elongata	2746	S	794	80	874	0.00007
Halomonas chromatireducens	507626	S	651	50	701	0.00006
Halomonas meridiana	29570	S	444	351	795	0.00006
Halomonas subglaciescola	29571	S	432	46	478	0.00004
Halomonas huangheensis	1178482	S	395	21	416	0.00003
Halomonas piezotolerans	2609667	S	291	155	446	0.00004
Halomonas profundi	2852117	S	135	18	153	0.00001
Halomonas sulfidoxydans	2733484	S	111	963	1074	0.00009
Halomonas titanicae	664683	S	109	544	653	0.00005
Halomonas hydrothermalis	115561	S	70	201	271	0.00002
Halomonas venusta	44935	S	52	65	117	0.00001
Halomonas campaniensis	213554	S	16	74	90	0.00001
Halomonas alkaliphila	272774	S	12	61	73	0.00001
Cobetia sp. L2A1	2686360	S	285	33	318	0.00003
Cobetia sp. cqz5-12	2609415	S	218	277	495	0.00004
Cobetia sp. 4B	2758724	S	85	339	424	0.00003
Cobetia sp. AM6	2661553	S	62	319	381	0.00003
Cobetia pacifica	1055101	S	94	224	318	0.00003
Cobetia amphilecti	1055104	S	58	313	371	0.00003
Cobetia marina	28258	S	26	265	291	0.00002
Halotalea alkalilenta	376489	S	1334	255	1589	0.00013
Salinicola tamaricis	1771309	S	1238	139	1377	0.00011
Kushneria konosiri	698828	S	328	85	413	0.00003
Kushneria phosphatilytica	657387	S	323	12	335	0.00003
Kushneria marisflavi	157779	S	271	68	339	0.00003
Chromohalobacter salexigens	158080	S	897	96	993	0.00008
Pistricoccus aurantiacus	1883414	S	774	51	825	0.00007
Zymobacter palmae	33074	S	158	20	178	0.00001
Candidatus Portiera aleyrodidarum	91844	S	39	28	67	0.00001
Alcanivorax sp. N3-2A	2014542	S	1063	1168	2231	0.00018
Alcanivorax sp. NBRC 101098	1113728	S	16	178	194	0.00002
Alcanivorax pacificus	1306787	S	822	292	1114	0.00009
Alcanivorax dieselolei	285091	S	474	123	597	0.00005
Alcanivorax xenomutans	1094342	S	436	202	638	0.00005
Alcanivorax borkumensis	59754	S	11	117	128	0.00001
Ketobacter alkanivorans	1917421	S	147	11	158	0.00001
Marinobacterium aestuarii	1821621	S	478	36	514	0.00004
Marinobacterium sediminicola	518898	S	255	35	290	0.00002
Marinobacterium georgiense	48076	S	226	71	297	0.00002
Marinobacterium sp. LSUCC0821	2668067	S	77	5	82	0.00001
Marinomonas sp. CT5	2066133	S	27	3	30	0.00000
Marinomonas sp. FW-1	2071621	S	23	6	29	0.00000
Marinomonas sp. A3A	2065312	S	16	3	19	0.00000
Marinomonas arctica	383750	S	55	13	68	0.00001
Marinomonas primoryensis	178399	S	42	5	47	0.00000
Marinomonas profundi	2726122	S	30	9	39	0.00000
Marinomonas mediterranea	119864	S	29	2	31	0.00000
Marinomonas algicola	2773454	S	25	4	29	0.00000
Marinomonas posidonica	936476	S	24	3	27	0.00000
Marinomonas foliarum	491950	S	19	7	26	0.00000
Thalassolituus sp. C2-1	2597518	S	131	10	141	0.00001
Thalassolituus oleivorans	187493	S	62	17	79	0.00001
Venatorbacter cucullus	2661630	S	145	37	182	0.00001
Bacterioplanes sanyensis	1249553	S	120	7	127	0.00001
Neptunomonas concharum	1031538	S	48	4	52	0.00000
Neptunomonas phycophila	1572645	S	32	2	34	0.00000
Neptunomonas japonica	417574	S	29	2	31	0.00000
Nitrincola iocasae	2614693	S	80	13	93	0.00001
Amphritea japonica	452627	S	56	4	60	0.00000
Bermanella marisrubri	207949	S	30	1	31	0.00000
Hahella chejuensis	158327	S	317	56	373	0.00003
Hahella sp. KA22	1628392	S	283	56	339	0.00003
Saccharospirillum mangrovi	2161747	S	351	20	371	0.00003
Reinekea forsetii	1336806	S	165	8	173	0.00001
Gynuella sunshinyii	1445505	S	111	3	114	0.00001
Litoricola lipolytica	418701	S	206	10	216	0.00002
Spartinivicinus ruber	2683272	S	111	3	114	0.00001
Endozoicomonas montiporae	1027273	S	76	4	80	0.00001
Oleiphilus messinensis	141451	S	64	4	68	0.00001
Methylococcus sp. EFPC2	2812648	S	1342	92	1434	0.00012
Methylococcus sp. Mc7	2860258	S	1165	366	1531	0.00012
Methylococcus capsulatus	414	S	1205	286	1491	0.00012
Methylococcus geothermalis	2681310	S	1014	277	1291	0.00010
Methylomonas sp. LL1	2785785	S	412	19	431	0.00003
Methylomonas sp. LW13	107637	S	163	80	243	0.00002
Methylomonas sp. DH-1	1727196	S	144	303	447	0.00004
Methylomonas sp. EFPC1	2812647	S	135	71	206	0.00002
Methylomonas koyamae	702114	S	343	388	731	0.00006
Methylomonas rhizoryzae	2608981	S	339	13	352	0.00003
Methylomonas denitrificans	1538553	S	297	21	318	0.00003
Methylomonas methanica	421	S	288	15	303	0.00002
Methylomonas paludis	1173101	S	93	4	97	0.00001
Methylocaldum marinum	1432792	S	1810	104	1914	0.00015
Methylomagnum ishizawai	1760988	S	1529	67	1596	0.00013
Methylogaea oryzae	1295382	S	1416	108	1524	0.00012
Methylomicrobium album	39775	S	1095	44	1139	0.00009
Methylomicrobium sp. wino1	2049332	S	266	226	492	0.00004
Candidatus Methylospira mobilis	1808979	S	507	21	528	0.00004
Methylotuvimicrobium buryatense	95641	S	136	165	301	0.00002
Methylotuvimicrobium alcaliphilum	271065	S	94	132	226	0.00002
Methylovulum psychrotolerans	1704499	S	168	4	172	0.00001
Methylobacter sp. S3L5C	2839024	S	61	3	64	0.00001
Aeromonas sp. FDAARGOS 1415	2778064	S	218	122	340	0.00003
Aeromonas sp. CA23	2033032	S	211	92	303	0.00002
Aeromonas sp. FDAARGOS 1409	2778058	S	131	198	329	0.00003
Aeromonas sp. CU5	2033033	S	126	54	180	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	43	108	151	0.00001
Aeromonas sp. 1805	2560028	S	39	115	154	0.00001
Aeromonas sp. FDAARGOS 1403	2778052	S	39	125	164	0.00001
Aeromonas sp. FDAARGOS 1407	2778056	S	38	121	159	0.00001
Aeromonas sp. ASNIH4	1636609	S	35	171	206	0.00002
Aeromonas sp. ASNIH3	1636608	S	29	1377	1406	0.00011
Aeromonas sp. FDAARGOS 1408	2778057	S	21	127	148	0.00001
Aeromonas sp. FDAARGOS 1405	2778054	S	20	34	54	0.00000
Aeromonas sp. 2692-1	2560029	S	19	97	116	0.00001
Aeromonas sp. FDAARGOS 1414	2778063	S	19	63	82	0.00001
Aeromonas sp. ASNIH5	1758179	S	18	305	323	0.00003
Aeromonas sp. FDAARGOS 1411	2778060	S	17	56	73	0.00001
Aeromonas sp. FDAARGOS 1406	2778055	S	16	160	176	0.00001
Aeromonas sp. FDAARGOS 1418	2778067	S	14	158	172	0.00001
Aeromonas sp. ASNIH1	1636606	S	14	273	287	0.00002
Aeromonas sp. ASNIH2	1636607	S	13	174	187	0.00002
Aeromonas sp. FDAARGOS 1419	2778068	S	13	39	52	0.00000
Aeromonas sp. FDAARGOS 1402	2778051	S	13	141	154	0.00001
Aeromonas hydrophila	644	S	1120	2693	3813	0.00031
Aeromonas veronii	654	S	772	1785	2557	0.00021
Aeromonas media	651	S	587	1238	1825	0.00015
Aeromonas schubertii	652	S	582	169	751	0.00006
Aeromonas encheleia	73010	S	525	185	710	0.00006
Aeromonas salmonicida	645	S	441	471	912	0.00007
Aeromonas simiae	218936	S	423	433	856	0.00007
Aeromonas caviae	648	S	354	2934	3288	0.00027
Aeromonas rivuli	648794	S	325	91	416	0.00003
Aeromonas enteropelogenes	29489	S	308	263	571	0.00005
Aeromonas dhakensis	196024	S	230	484	714	0.00006
Aeromonas jandaei	650	S	216	230	446	0.00004
Aeromonas sanarellii	633415	S	81	397	478	0.00004
Aeromonas allosaccharophila	656	S	53	86	139	0.00001
Aeromonas rivipollensis	948519	S	39	65	104	0.00001
Zobellella denitrificans	347534	S	1088	254	1342	0.00011
Oceanimonas sp. GK1	511062	S	421	90	511	0.00004
Dongshaea marina	2047966	S	135	13	148	0.00001
Oceanisphaera profunda	1416627	S	69	9	78	0.00001
Oceanisphaera avium	1903694	S	38	6	44	0.00000
Tolumonas auensis	43948	S	79	33	112	0.00001
Succinivibrio dextrinosolvens	83771	S	27	1	28	0.00000
Solimonas sp. K1W22B-7	2303331	S	5526	588	6114	0.00049
Flagellatimonas centrodinii	2806210	S	1584	121	1705	0.00014
Sinimarinibacterium sp. NLF-5-8	2698684	S	841	457	1298	0.00010
Steroidobacter denitrificans	465721	S	3990	1066	5056	0.00041
Sulfurifustis variabilis	1675686	S	6272	414	6686	0.00054
Sulfuricaulis limicola	1620215	S	2359	187	2546	0.00021
Acidiferrobacter sp. SPIII_3	1281578	S	686	193	879	0.00007
Acidiferrobacter thiooxydans	163359	S	584	166	750	0.00006
Microbulbifer sp. YPW16	2904242	S	569	54	623	0.00005
Microbulbifer sp. SH-1	2681547	S	533	88	621	0.00005
Microbulbifer sp. YPW1	2745199	S	359	69	428	0.00003
Microbulbifer sp. ALW1	1516059	S	280	51	331	0.00003
Microbulbifer sp. THAF38	2587856	S	114	43	157	0.00001
Microbulbifer sp. GL-2	2591606	S	110	20	130	0.00001
