name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas lalkuanensis	2604832	S	164	29	193	0.00009
Pseudomonas alvandae	2842348	S	141	21	162	0.00008
Pseudomonas parafulva	157782	S	137	38	175	0.00008
Pseudomonas eucalypticola	2599595	S	130	16	146	0.00007
Pseudomonas atacamensis	2565368	S	124	118	242	0.00012
Pseudomonas rhizosphaerae	216142	S	121	14	135	0.00007
Pseudomonas qingdaonensis	2056231	S	115	22	137	0.00007
Pseudomonas vanderleydeniana	2745495	S	113	15	128	0.00006
Pseudomonas nanhaiensis	2830842	S	102	12	114	0.00005
Pseudomonas frederiksbergensis	104087	S	91	26	117	0.00006
Pseudomonas alkylphenolica	237609	S	88	16	104	0.00005
Pseudomonas cremoricolorata	157783	S	88	12	100	0.00005
Pseudomonas umsongensis	198618	S	87	13	100	0.00005
Pseudomonas tohonis	2725477	S	84	65	149	0.00007
Pseudomonas muyukensis	2842357	S	82	23	105	0.00005
Pseudomonas koreensis	198620	S	81	30	111	0.00005
Pseudomonas xantholysinigenes	2745490	S	78	20	98	0.00005
Pseudomonas thivervalensis	86265	S	78	16	94	0.00005
Pseudomonas yamanorum	515393	S	77	16	93	0.00005
Pseudomonas palleroniana	191390	S	74	11	85	0.00004
Pseudomonas pohangensis	364197	S	72	5	77	0.00004
Pseudomonas tructae	2518644	S	68	11	79	0.00004
Pseudomonas phragmitis	1931241	S	68	5	73	0.00004
Pseudomonas viciae	2505979	S	67	15	82	0.00004
Pseudomonas xanthosomae	2842356	S	67	20	87	0.00004
Pseudomonas zhaodongensis	1176257	S	64	27	91	0.00004
Pseudomonas silesiensis	1853130	S	64	13	77	0.00004
Pseudomonas fakonensis	2842355	S	63	19	82	0.00004
Pseudomonas vancouverensis	95300	S	63	9	72	0.00003
Pseudomonas argentinensis	289370	S	63	14	77	0.00004
Pseudomonas arsenicoxydans	702115	S	62	12	74	0.00004
Pseudomonas saudiphocaensis	1499686	S	61	12	73	0.00004
Pseudomonas prosekii	1148509	S	55	8	63	0.00003
Pseudomonas sediminis	1691904	S	54	15	69	0.00003
Pseudomonas hamedanensis	2745504	S	54	9	63	0.00003
Pseudomonas taetrolens	47884	S	53	6	59	0.00003
Pseudomonas agarici	46677	S	53	2	55	0.00003
Pseudomonas marincola	437900	S	52	7	59	0.00003
Pseudomonas extremaustralis	359110	S	51	10	61	0.00003
Pseudomonas lurida	244566	S	47	10	57	0.00003
Pseudomonas antarctica	219572	S	44	10	54	0.00003
Pseudomonas lini	163011	S	43	8	51	0.00002
Pseudomonas anuradhapurensis	485870	S	41	35	76	0.00004
Pseudomonas graminis	158627	S	40	10	50	0.00002
Pseudomonas iranensis	2745503	S	40	29	69	0.00003
Pseudomonas promysalinigenes	485898	S	38	5	43	0.00002
Pseudomonas wenzhouensis	2906062	S	37	14	51	0.00002
Pseudomonas granadensis	1421430	S	37	17	54	0.00003
Pseudomonas maumuensis	2842354	S	36	16	52	0.00003
Pseudomonas reinekei	395598	S	33	9	42	0.00002
Pseudomonas versuta	1788301	S	32	4	36	0.00002
Pseudomonas kribbensis	1628086	S	32	29	61	0.00003
Pseudomonas moraviensis	321662	S	30	63	93	0.00005
Pseudomonas khazarica	2502979	S	30	36	66	0.00003
Pseudomonas oryziphila	2894079	S	30	23	53	0.00003
Pseudomonas simiae	321846	S	30	7	37	0.00002
Pseudomonas psychrophila	122355	S	29	3	32	0.00002
Pseudomonas chengduensis	489632	S	29	56	85	0.00004
Pseudomonas allokribbensis	2774460	S	28	10	38	0.00002
Pseudomonas asgharzadehiana	2842349	S	27	6	33	0.00002
Pseudomonas alcaliphila	101564	S	26	27	53	0.00003
Pseudomonas zarinae	2745498	S	24	17	41	0.00002
Pseudomonas toyotomiensis	554344	S	24	21	45	0.00002
Pseudomonas asplenii	53407	S	23	13	36	0.00002
Pseudomonas gozinkensis	2774461	S	23	10	33	0.00002
Pseudomonas kunmingensis	1211807	S	23	33	56	0.00003
Pseudomonas sihuiensis	1274359	S	23	29	52	0.00003
Pseudomonas tritici	2745518	S	20	6	26	0.00001
Pseudomonas germanica	2815720	S	18	9	27	0.00001
Pseudomonas azerbaijanoriens	2842350	S	17	11	28	0.00001
Pseudomonas zeae	2745510	S	15	7	22	0.00001
Pseudomonas tensinigenes	2745511	S	13	6	19	0.00001
Pseudomonas asiatica	2219225	S	13	71	84	0.00004
Pseudomonas rhizophila	2045200	S	12	30	42	0.00002
Pseudomonas juntendi	2666183	S	12	101	113	0.00005
Pseudomonas soli	1306993	S	10	36	46	0.00002
Azotobacter chroococcum	353	S	236	158	394	0.00019
Azotobacter salinestris	69964	S	154	85	239	0.00012
Azotobacter vinelandii	354	S	145	0	145	0.00007
Halopseudomonas xinjiangensis	487184	S	72	7	79	0.00004
Halopseudomonas aestusnigri	857252	S	65	43	108	0.00005
Halopseudomonas sabulinigri	472181	S	58	4	62	0.00003
Halopseudomonas litoralis	797277	S	52	12	64	0.00003
Halopseudomonas sp. RR6	2918528	S	50	6	56	0.00003
Halopseudomonas salegens	1434072	S	37	2	39	0.00002
Permianibacter aggregans	1510150	S	123	3	126	0.00006
Marinobacter sp. CA1	2817656	S	69	5	74	0.00004
Marinobacter sp. LPB0319	2769486	S	60	4	64	0.00003
Marinobacter sp. NP-4(2019)	2488665	S	45	10	55	0.00003
Marinobacter sp. Arc7-DN-1	2304594	S	44	7	51	0.00002
Marinobacter sp. LV10R510-11A	1415568	S	20	0	20	0.00001
Marinobacter sp. CP1	1671721	S	17	45	62	0.00003
Marinobacter sp. LQ44	1749259	S	17	35	52	0.00003
Marinobacter sp. JH2	2547598	S	16	5	21	0.00001
Marinobacter sp. es.042	1761794	S	13	18	31	0.00001
Marinobacter fonticola	2603215	S	65	3	68	0.00003
Marinobacter similis	1420916	S	61	6	67	0.00003
Marinobacter salarius	1420917	S	51	8	59	0.00003
Marinobacter nauticus	2743	S	45	18	63	0.00003
Marinobacter salsuginis	418719	S	39	7	46	0.00002
Marinobacter salinus	1874317	S	37	2	39	0.00002
Marinobacter adhaerens	1033846	S	12	26	38	0.00002
Klebsiella pneumoniae	573	S	122	2967	3089	0.00149
Klebsiella quasipneumoniae	1463165	S	60	201	261	0.00013
Klebsiella oxytoca	571	S	51	34	85	0.00004
Klebsiella michiganensis	1134687	S	33	128	161	0.00008
Klebsiella variicola	244366	S	30	101	131	0.00006
Klebsiella aerogenes	548	S	29	16	45	0.00002
Klebsiella quasivariicola	2026240	S	18	20	38	0.00002
Klebsiella africana	2489010	S	12	7	19	0.00001
Klebsiella huaxiensis	2153354	S	10	9	19	0.00001
Raoultella sp. HC6	2923366	S	28	21	49	0.00002
Raoultella planticola	575	S	18	19	37	0.00002
Raoultella ornithinolytica	54291	S	16	139	155	0.00007
Raoultella electrica	1259973	S	12	34	46	0.00002
Enterobacter cloacae	550	S	122	196	318	0.00015
Enterobacter hormaechei	158836	S	58	781	839	0.00040
Enterobacter cancerogenus	69218	S	42	14	56	0.00003
Enterobacter asburiae	61645	S	33	160	193	0.00009
Enterobacter roggenkampii	1812935	S	22	99	121	0.00006
Enterobacter chengduensis	2494701	S	15	10	25	0.00001
Enterobacter chuandaensis	2497875	S	14	9	23	0.00001
Enterobacter ludwigii	299767	S	12	30	42	0.00002
Enterobacter sp. JUb54	2724468	S	34	7	41	0.00002
Enterobacter sp. SA187	1914861	S	29	5	34	0.00002
Enterobacter sp. E76	2596949	S	16	42	58	0.00003
Enterobacter sp. RHBSTW-00175	2742639	S	14	13	27	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	10	2	12	0.00001
Enterobacter huaxiensis	2494702	S	23	7	30	0.00001
Enterobacter bugandensis	881260	S	21	38	59	0.00003
Enterobacter mori	539813	S	12	15	27	0.00001
Citrobacter freundii	546	S	30	161	191	0.00009
Citrobacter portucalensis	1639133	S	12	149	161	0.00008
Citrobacter sp. R56	1573676	S	22	7	29	0.00001
Citrobacter sp. RHB25-C09	2742624	S	15	6	21	0.00001
Citrobacter rodentium	67825	S	29	0	29	0.00001
Citrobacter koseri	545	S	15	29	44	0.00002
Citrobacter farmeri	67824	S	12	6	18	0.00001
Citrobacter amalonaticus	35703	S	11	77	88	0.00004
Kosakonia sp. SMBL-WEM22	2725560	S	22	9	31	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	17	15	32	0.00002
Kosakonia sacchari	1158459	S	43	21	64	0.00003
Kosakonia cowanii	208223	S	38	29	67	0.00003
Kosakonia radicincitans	283686	S	14	15	29	0.00001
Kosakonia pseudosacchari	1646340	S	13	6	19	0.00001
Kosakonia oryzae	497725	S	12	8	20	0.00001
Cronobacter sakazakii	28141	S	35	41	76	0.00004
Cronobacter dublinensis	413497	S	35	22	57	0.00003
Cronobacter universalis	535744	S	20	27	47	0.00002
Cronobacter condimenti	1163710	S	20	8	28	0.00001
Cronobacter malonaticus	413503	S	13	25	38	0.00002
Leclercia adecarboxylata	83655	S	75	146	221	0.00011
Leclercia sp. 29361	2714951	S	17	18	35	0.00002
Leclercia pneumoniae	2815358	S	12	5	17	0.00001
Salmonella enterica	28901	S	119	4193	4312	0.00207
Salmonella bongori	54736	S	19	3	22	0.00001
Pluralibacter gergoviae	61647	S	101	28	129	0.00006
[Enterobacter] lignolyticus	1334193	S	43	11	54	0.00003
Escherichia coli	562	S	84	2866	2950	0.00142
Escherichia albertii	208962	S	12	9	21	0.00001
Cedecea neteri	158822	S	73	14	87	0.00004
Cedecea lapagei	158823	S	21	4	25	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	18	3	21	0.00001
Lelliottia amnigena	61646	S	41	14	55	0.00003
Kluyvera ascorbata	51288	S	17	24	41	0.00002
Kluyvera intermedia	61648	S	15	10	25	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	15	1	16	0.00001
Atlantibacter hermannii	565	S	38	8	46	0.00002
Pseudescherichia vulneris	566	S	32	2	34	0.00002
Plesiomonas shigelloides	703	S	31	9	40	0.00002
Jejubacter calystegiae	2579935	S	29	3	32	0.00002
Scandinavium goeteborgense	1851514	S	27	4	31	0.00002
Shimwellia blattae	563	S	22	4	26	0.00001
Yokenella regensburgei	158877	S	21	8	29	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	16	3	19	0.00001
Phytobacter ursingii	1972431	S	10	13	23	0.00001
Serratia marcescens	615	S	169	488	657	0.00032
Serratia plymuthica	82996	S	64	52	116	0.00006
Serratia entomophila	42906	S	49	14	63	0.00003
Serratia rubidaea	61652	S	47	74	121	0.00006
Serratia sp. ATCC 39006	104623	S	12	4	16	0.00001
Serratia odorifera	618	S	42	8	50	0.00002
Serratia fonticola	47917	S	34	41	75	0.00004
Serratia proteamaculans	28151	S	27	8	35	0.00002
Serratia liquefaciens	614	S	23	44	67	0.00003
Serratia surfactantfaciens	2741499	S	22	17	39	0.00002
Serratia quinivorans	137545	S	17	8	25	0.00001
Serratia grimesii	82995	S	16	2	18	0.00001
Serratia inhibens	2338073	S	14	10	24	0.00001
Yersinia ruckeri	29486	S	12	26	38	0.00002
Yersinia entomophaga	935293	S	11	25	36	0.00002
Rahnella aquatilis	34038	S	27	45	72	0.00003
Rahnella inusitata	58169	S	21	6	27	0.00001
Rahnella sp. ERMR1:05	1805933	S	17	2	19	0.00001
Rahnella victoriana	1510570	S	16	2	18	0.00001
Nissabacter sp. SGAir0207	2126321	S	81	12	93	0.00005
Gibbsiella quercinecans	929813	S	57	9	66	0.00003
Rouxiella badensis	1646377	S	26	2	28	0.00001
Ewingella americana	41202	S	19	3	22	0.00001
Chania multitudinisentens	1639108	S	11	1	12	0.00001
Pantoea sp. Z09	2886821	S	71	22	93	0.00004
Pantoea sp. SO10	2575375	S	31	5	36	0.00002
Pantoea sp. CCBC3-3-1	2490851	S	21	4	25	0.00001
Pantoea sp. At-9b	592316	S	19	6	25	0.00001
Pantoea sp. MSR2	2052056	S	14	3	17	0.00001
Pantoea agglomerans	549	S	134	37	171	0.00008
Pantoea vagans	470934	S	101	129	230	0.00011
Pantoea dispersa	59814	S	93	24	117	0.00006
Pantoea deleyi	470932	S	40	8	48	0.00002
Pantoea ananatis	553	S	35	6	41	0.00002
Pantoea cypripedii	55209	S	29	1	30	0.00001
Pantoea stewartii	66269	S	23	5	28	0.00001
Pantoea rwandensis	1076550	S	20	4	24	0.00001
Pantoea alhagi	1891675	S	20	5	25	0.00001
Erwinia sp. E602	2675378	S	54	10	64	0.00003
Erwinia sp. J780	2681984	S	19	3	22	0.00001
Erwinia gerundensis	1619313	S	47	8	55	0.00003
Erwinia persicina	55211	S	24	4	28	0.00001
Erwinia billingiae	182337	S	18	45	63	0.00003
Erwinia rhapontici	55212	S	16	3	19	0.00001
Erwinia tasmaniensis	338565	S	16	3	19	0.00001
Erwinia tracheiphila	65700	S	11	1	12	0.00001
Erwinia amylovora	552	S	10	3	13	0.00001
[Pantoea] beijingensis	1324864	S	10	1	11	0.00001
Mixta calida	665913	S	37	22	59	0.00003
Mixta gaviniae	665914	S	36	17	53	0.00003
Mixta sp. X22927	2872648	S	25	12	37	0.00002
Mixta intestinalis	1615494	S	20	7	27	0.00001
Mixta theicola	1458355	S	19	8	27	0.00001
Buchnera aphidicola	9	S	23	2	25	0.00001
Tatumella ptyseos	82987	S	12	2	14	0.00001
Dickeya dadantii	204038	S	49	38	87	0.00004
Dickeya chrysanthemi	556	S	35	4	39	0.00002
Dickeya dianthicola	204039	S	33	28	61	0.00003
Dickeya zeae	204042	S	33	34	67	0.00003
Dickeya poaceiphila	568768	S	15	3	18	0.00001
Dickeya sp. NCPPB 3274	568766	S	11	10	21	0.00001
Dickeya fangzhongdai	1778540	S	11	60	71	0.00003
Dickeya solani	1089444	S	10	6	16	0.00001
Pectobacterium carotovorum	554	S	21	63	84	0.00004
Pectobacterium brasiliense	180957	S	21	30	51	0.00002
Pectobacterium atrosepticum	29471	S	12	5	17	0.00001
Pectobacterium parmentieri	1905730	S	10	3	13	0.00001
Brenneria izadpanahii	2722756	S	33	34	67	0.00003
Brenneria goodwinii	1109412	S	25	25	50	0.00002
Brenneria rubrifaciens	55213	S	14	5	19	0.00001
Lonsdalea britannica	1082704	S	35	10	45	0.00002
Lonsdalea populi	1172565	S	30	9	39	0.00002
Musicola paradisiaca	69223	S	46	0	46	0.00002
Edwardsiella tarda	636	S	54	93	147	0.00007
Edwardsiella hoshinae	93378	S	29	11	40	0.00002
Edwardsiella ictaluri	67780	S	22	21	43	0.00002
Providencia rettgeri	587	S	12	28	40	0.00002
Morganella morganii	582	S	47	58	105	0.00005
Xenorhabdus bovienii	40576	S	11	4	15	0.00001
Proteus mirabilis	584	S	13	30	43	0.00002
Sodalis sp. dw_23	2697027	S	53	3	56	0.00003
Sodalis praecaptivus	1239307	S	22	27	49	0.00002
Sodalis glossinidius	63612	S	15	2	17	0.00001
Leminorella richardii	158841	S	15	1	16	0.00001
Pragia fontium	82985	S	12	1	13	0.00001
Thioalkalivibrio sulfidiphilus	1033854	S	248	150	398	0.00019
Thioalkalivibrio paradoxus	108010	S	211	69	280	0.00014
Thioalkalivibrio nitratireducens	186931	S	198	59	257	0.00012
Thioalkalivibrio sp. K90mix	396595	S	172	22	194	0.00009
Thioalkalivibrio versutus	106634	S	165	22	187	0.00009
Spiribacter sp. E85	2182432	S	427	43	470	0.00023
Spiribacter sp. 2438	2666185	S	95	9	104	0.00005
Spiribacter curvatus	1335757	S	122	6	128	0.00006
Spiribacter salinus	1335746	S	70	5	75	0.00004
Acidihalobacter aeolianus	2792603	S	201	27	228	0.00011
Acidihalobacter ferrooxydans	1765967	S	149	15	164	0.00008
Acidihalobacter yilgarnensis	2819280	S	91	6	97	0.00005
Aquisalimonas sp. 2447	2740807	S	230	16	246	0.00012
Halorhodospira halophila	1053	S	193	21	214	0.00010
Halorhodospira halochloris	1052	S	32	1	33	0.00002
Alkalilimnicola ehrlichii	351052	S	221	29	250	0.00012
Ectothiorhodospira sp. BSL-9	1442136	S	85	32	117	0.00006
Ectothiorhodospira haloalkaliphila	421628	S	70	27	97	0.00005
Ectothiorhodosinus mongolicus	233100	S	21	1	22	0.00001
Candidatus Thiodictyon syntrophicum	1166950	S	409	22	431	0.00021
Allochromatium vinosum	1049	S	158	67	225	0.00011
Allochromatium tepidum	553982	S	156	82	238	0.00011
Thioflavicoccus mobilis	80679	S	336	31	367	0.00018
Marichromatium purpuratum	37487	S	276	54	330	0.00016
Thiocapsa bogorovii	521689	S	274	15	289	0.00014
Thiocystis violascens	73141	S	205	18	223	0.00011
Thermochromatium tepidum	1050	S	113	29	142	0.00007
Caldichromatium japonicum	2699430	S	106	12	118	0.00006
Nitrosococcus halophilus	133539	S	21	3	24	0.00001
Nitrosococcus wardiae	1814290	S	17	2	19	0.00001
Nitrosococcus watsonii	473531	S	15	4	19	0.00001
Nitrosococcus oceani	1229	S	14	3	17	0.00001
Rheinheimera sp. F8	1763998	S	18	0	18	0.00001
Rheinheimera mangrovi	2498451	S	15	0	15	0.00001
Wenzhouxiangella marina	1579979	S	239	14	253	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	146	6	152	0.00007
Thiohalobacter sp. COW1	2795687	S	65	124	189	0.00009
Thiohalobacter thiocyanaticus	585455	S	49	115	164	0.00008
Sulfurivermis fontis	1972068	S	210	81	291	0.00014
Guyparkeria halophila	47960	S	205	47	252	0.00012
Halothiobacillus sp. LS2	1860122	S	77	8	85	0.00004
Halothiobacillus neapolitanus	927	S	31	4	35	0.00002
Woeseia oceani	1548547	S	109	1	110	0.00005
Granulosicoccus antarcticus	437505	S	44	0	44	0.00002
Sulfuriflexus mobilis	1811807	S	41	1	42	0.00002
Halomonas sp. THAF5a	2587844	S	192	74	266	0.00013
Halomonas sp. 1513	1883416	S	141	31	172	0.00008
Halomonas sp. YLGW01	2773308	S	131	21	152	0.00007
Halomonas sp. HG01	1609967	S	121	57	178	0.00009
Halomonas sp. THAF12	2587849	S	119	80	199	0.00010
Halomonas sp. MCCC 1A13316	2733487	S	106	13	119	0.00006
Halomonas sp. PGE1	2730360	S	105	160	265	0.00013
Halomonas sp. JS92-SW72	2306583	S	98	125	223	0.00011
Halomonas sp. Y2R2	2562282	S	50	2	52	0.00003
Halomonas sp. A40-4	2785909	S	43	11	54	0.00003
Halomonas sp. SH5A2	2749040	S	31	5	36	0.00002
Halomonas sp. R57-5	1610576	S	27	11	38	0.00002
Halomonas sp. KO116	1504981	S	23	9	32	0.00002
Halomonas sp. SS10-MC5	2854257	S	21	184	205	0.00010
Halomonas sp. GFAJ-1	1118153	S	20	3	23	0.00001
Halomonas sp. FeN2	2832500	S	20	8	28	0.00001
Halomonas sp. 18071143	2855441	S	17	38	55	0.00003
Halomonas sp. NyZ770	2883106	S	13	54	67	0.00003
Halomonas sp. SF2003	2136172	S	11	38	49	0.00002
Halomonas sp. HL-93	1666906	S	11	82	93	0.00005
Halomonas sp. TD01	999141	S	10	5	15	0.00001
Halomonas beimenensis	475662	S	219	42	261	0.00013
Halomonas aestuarii	1897729	S	164	33	197	0.00010
Halomonas socia	1081866	S	143	27	170	0.00008
Halomonas tianxiuensis	2497861	S	124	27	151	0.00007
Halomonas sulfidivorans	2733488	S	115	23	138	0.00007
Halomonas elongata	2746	S	110	11	121	0.00006
Halomonas chromatireducens	507626	S	83	6	89	0.00004
Halomonas meridiana	29570	S	60	48	108	0.00005
Halomonas huangheensis	1178482	S	55	3	58	0.00003
Halomonas subglaciescola	29571	S	54	5	59	0.00003
Halomonas piezotolerans	2609667	S	34	17	51	0.00002
Halomonas profundi	2852117	S	29	4	33	0.00002
Halomonas sulfidoxydans	2733484	S	24	207	231	0.00011
Halomonas hydrothermalis	115561	S	12	34	46	0.00002
Halomonas titanicae	664683	S	11	54	65	0.00003
Cobetia sp. L2A1	2686360	S	41	4	45	0.00002
Cobetia sp. cqz5-12	2609415	S	33	37	70	0.00003
Cobetia sp. AM6	2661553	S	15	71	86	0.00004
Cobetia sp. 4B	2758724	S	13	46	59	0.00003
Cobetia pacifica	1055101	S	15	43	58	0.00003
Cobetia amphilecti	1055104	S	14	73	87	0.00004
Salinicola tamaricis	1771309	S	186	20	206	0.00010
Halotalea alkalilenta	376489	S	178	34	212	0.00010
Kushneria phosphatilytica	657387	S	48	1	49	0.00002
Kushneria konosiri	698828	S	44	11	55	0.00003
Kushneria marisflavi	157779	S	28	6	34	0.00002
Chromohalobacter salexigens	158080	S	130	13	143	0.00007
Pistricoccus aurantiacus	1883414	S	102	6	108	0.00005
Zymobacter palmae	33074	S	24	3	27	0.00001
Alcanivorax sp. N3-2A	2014542	S	130	126	256	0.00012
Alcanivorax pacificus	1306787	S	108	39	147	0.00007
Alcanivorax dieselolei	285091	S	86	37	123	0.00006
Alcanivorax xenomutans	1094342	S	74	47	121	0.00006
Ketobacter alkanivorans	1917421	S	21	1	22	0.00001
Marinobacterium aestuarii	1821621	S	84	6	90	0.00004
Marinobacterium sediminicola	518898	S	45	5	50	0.00002
Marinobacterium georgiense	48076	S	25	7	32	0.00002
Thalassolituus sp. C2-1	2597518	S	23	1	24	0.00001
Thalassolituus oleivorans	187493	S	12	2	14	0.00001
Bacterioplanes sanyensis	1249553	S	28	1	29	0.00001
Venatorbacter cucullus	2661630	S	17	4	21	0.00001
Nitrincola iocasae	2614693	S	14	2	16	0.00001
Amphritea japonica	452627	S	12	0	12	0.00001
Saccharospirillum mangrovi	2161747	S	63	3	66	0.00003
Reinekea forsetii	1336806	S	25	1	26	0.00001
Gynuella sunshinyii	1445505	S	14	0	14	0.00001
Hahella sp. KA22	1628392	S	47	8	55	0.00003
Hahella chejuensis	158327	S	41	6	47	0.00002
Litoricola lipolytica	418701	S	29	1	30	0.00001
Oleiphilus messinensis	141451	S	15	1	16	0.00001
Endozoicomonas montiporae	1027273	S	13	0	13	0.00001
Solimonas sp. K1W22B-7	2303331	S	1971	199	2170	0.00104
Flagellatimonas centrodinii	2806210	S	324	22	346	0.00017
Sinimarinibacterium sp. NLF-5-8	2698684	S	116	65	181	0.00009
Steroidobacter denitrificans	465721	S	602	177	779	0.00037
Methylococcus sp. EFPC2	2812648	S	187	12	199	0.00010
Methylococcus sp. Mc7	2860258	S	179	58	237	0.00011
Methylococcus capsulatus	414	S	176	42	218	0.00011
Methylococcus geothermalis	2681310	S	138	39	177	0.00009
Methylomonas sp. LL1	2785785	S	67	2	69	0.00003
Methylomonas sp. LW13	107637	S	39	15	54	0.00003
Methylomonas sp. DH-1	1727196	S	20	27	47	0.00002
Methylomonas sp. EFPC1	2812647	S	12	4	16	0.00001
Methylomonas koyamae	702114	S	71	53	124	0.00006
Methylomonas rhizoryzae	2608981	S	65	2	67	0.00003
Methylomonas denitrificans	1538553	S	52	3	55	0.00003
Methylomonas methanica	421	S	40	1	41	0.00002
Methylomonas paludis	1173101	S	12	0	12	0.00001
Methylomicrobium album	39775	S	179	7	186	0.00009
Methylomicrobium sp. wino1	2049332	S	39	27	66	0.00003
Methylogaea oryzae	1295382	S	199	14	213	0.00010
Methylomagnum ishizawai	1760988	S	194	8	202	0.00010
Methylocaldum marinum	1432792	S	180	10	190	0.00009
Candidatus Methylospira mobilis	1808979	S	71	2	73	0.00004
Methylotuvimicrobium alcaliphilum	271065	S	18	21	39	0.00002
Methylotuvimicrobium buryatense	95641	S	17	17	34	0.00002
Methylovulum psychrotolerans	1704499	S	40	1	41	0.00002
Methylobacter sp. S3L5C	2839024	S	25	1	26	0.00001
Aeromonas sp. FDAARGOS 1415	2778064	S	42	28	70	0.00003
Aeromonas sp. CA23	2033032	S	34	17	51	0.00002
Aeromonas sp. FDAARGOS 1409	2778058	S	18	34	52	0.00003
Aeromonas sp. FDAARGOS 1407	2778056	S	11	41	52	0.00003
Aeromonas hydrophila	644	S	175	464	639	0.00031
Aeromonas veronii	654	S	106	286	392	0.00019
Aeromonas schubertii	652	S	91	28	119	0.00006
Aeromonas encheleia	73010	S	91	35	126	0.00006
Aeromonas media	651	S	79	172	251	0.00012
Aeromonas salmonicida	645	S	67	58	125	0.00006
Aeromonas simiae	218936	S	66	63	129	0.00006
Aeromonas rivuli	648794	S	56	17	73	0.00004
Aeromonas caviae	648	S	48	453	501	0.00024
Aeromonas enteropelogenes	29489	S	36	37	73	0.00004
Aeromonas jandaei	650	S	33	44	77	0.00004
Aeromonas dhakensis	196024	S	29	77	106	0.00005
Aeromonas sanarellii	633415	S	12	68	80	0.00004
Zobellella denitrificans	347534	S	158	38	196	0.00009
Oceanimonas sp. GK1	511062	S	71	16	87	0.00004
Tolumonas auensis	43948	S	15	6	21	0.00001
Dongshaea marina	2047966	S	12	1	13	0.00001
Cellvibrio sp. KY-GH-1	2303332	S	255	17	272	0.00013
Cellvibrio sp. KY-YJ-3	454662	S	197	23	220	0.00011
Cellvibrio sp. PSBB023	1945512	S	103	8	111	0.00005
Cellvibrio sp. PSBB006	1987723	S	95	2	97	0.00005
Cellvibrio japonicus	155077	S	77	5	82	0.00004
Simiduia agarivorans	447471	S	51	2	53	0.00003
Teredinibacter turnerae	2426	S	20	0	20	0.00001
Teredinibacter haidensis	2731755	S	11	1	12	0.00001
Microbulbifer sp. YPW16	2904242	S	72	6	78	0.00004
Microbulbifer sp. SH-1	2681547	S	65	10	75	0.00004
Microbulbifer sp. YPW1	2745199	S	54	10	64	0.00003
Microbulbifer sp. ALW1	1516059	S	47	8	55	0.00003
Microbulbifer sp. GL-2	2591606	S	22	4	26	0.00001
Microbulbifer sp. THAF38	2587856	S	18	7	25	0.00001
Microbulbifer sp. A4B17	359370	S	11	2	13	0.00001
Microbulbifer aggregans	1769779	S	60	7	67	0.00003
Microbulbifer thermotolerans	252514	S	57	3	60	0.00003
Microbulbifer celer	435905	S	47	6	53	0.00003
Microbulbifer hydrolyticus	48074	S	39	8	47	0.00002
Microbulbifer elongatus	86173	S	38	7	45	0.00002
