name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stenotrophomonas sp. CW117	2775920	S	45	1016	1061	0.00008
Stenotrophomonas sp. MYb57	1827305	S	44	191	235	0.00002
Stenotrophomonas sp. NY11291	2939415	S	39	441	480	0.00004
Stenotrophomonas sp. ASS1	2282124	S	37	172	209	0.00002
Stenotrophomonas sp. SXG-1	2682487	S	24	276	300	0.00002
Stenotrophomonas rhizophila	216778	S	3513	997	4510	0.00035
Stenotrophomonas acidaminiphila	128780	S	2264	5311	7575	0.00059
Stenotrophomonas indicatrix	2045451	S	118	473	591	0.00005
Xanthomonas translucens	343	S	3276	3357	6633	0.00052
Xanthomonas campestris	339	S	2792	1908	4700	0.00037
Xanthomonas sacchari	56458	S	1970	625	2595	0.00020
Xanthomonas sp. SS	2724122	S	353	506	859	0.00007
Xanthomonas sp. GW	2724121	S	343	423	766	0.00006
Xanthomonas sp. SI	2724123	S	340	492	832	0.00007
Xanthomonas sp. MLO165	2081477	S	88	85	173	0.00001
Xanthomonas arboricola	56448	S	1480	1180	2660	0.00021
Xanthomonas theicola	56464	S	1242	371	1613	0.00013
Xanthomonas oryzae	347	S	1208	19819	21027	0.00165
Xanthomonas citri	346	S	983	11062	12045	0.00094
Xanthomonas hyacinthi	56455	S	895	501	1396	0.00011
Xanthomonas albilineans	29447	S	839	113	952	0.00007
Xanthomonas hortorum	56454	S	809	473	1282	0.00010
Xanthomonas vesicatoria	56460	S	791	423	1214	0.00010
Xanthomonas fragariae	48664	S	730	140	870	0.00007
Xanthomonas cucurbitae	56453	S	685	110	795	0.00006
Xanthomonas vasicola	56459	S	541	146	687	0.00005
Xanthomonas cassavae	56450	S	483	98	581	0.00005
Xanthomonas euroxanthea	2259622	S	360	278	638	0.00005
Xanthomonas axonopodis	53413	S	356	365	721	0.00006
Xanthomonas hydrangeae	2775159	S	323	85	408	0.00003
Xanthomonas phaseoli	1985254	S	258	340	598	0.00005
Xanthomonas euvesicatoria	456327	S	210	2539	2749	0.00022
Xanthomonas perforans	442694	S	39	155	194	0.00002
Luteimonas sp. MC1750	2799326	S	2966	1089	4055	0.00032
Luteimonas sp. S4-F44	2925842	S	2658	510	3168	0.00025
Luteimonas sp. YGD11-2	2508168	S	2379	1020	3399	0.00027
Luteimonas sp. JM171	1896164	S	2342	471	2813	0.00022
Luteimonas sp. D4P002	2901869	S	2288	605	2893	0.00023
Luteimonas sp. MC1572	2799325	S	2287	1129	3416	0.00027
Luteimonas sp. MC1825	2761107	S	2089	1062	3151	0.00025
Luteimonas granuli	1176533	S	2886	991	3877	0.00030
Luteimonas yindakuii	2565782	S	2069	807	2876	0.00023
Luteimonas chenhongjianii	2006110	S	1957	420	2377	0.00019
Pseudoxanthomonas suwonensis	314722	S	8134	4348	12482	0.00098
Pseudoxanthomonas mexicana	128785	S	4179	4881	9060	0.00071
Pseudoxanthomonas sp. X-1	2571115	S	2587	2371	4958	0.00039
Pseudoxanthomonas sp. F37	2932492	S	34	1816	1850	0.00014
Pseudoxanthomonas daejeonensis	266062	S	2386	560	2946	0.00023
Pseudoxanthomonas spadix	415229	S	1480	532	2012	0.00016
Thermomonas sp. XSG	2771436	S	1999	847	2846	0.00022
Thermomonas sp. HDW16	2714945	S	1478	388	1866	0.00015
Thermomonas brevis	215691	S	2912	1160	4072	0.00032
Thermomonas aquatica	2202149	S	2487	1283	3770	0.00029
Thermomonas carbonis	1463158	S	1998	406	2404	0.00019
Arenimonas daejeonensis	370777	S	2626	523	3149	0.00025
Pseudolysobacter antarcticus	2511995	S	1419	39	1458	0.00011
Xylella fastidiosa	2371	S	193	53	246	0.00002
Xylella taiwanensis	1444770	S	156	8	164	0.00001
Luteibacter sp. 321	2911537	S	2140	636	2776	0.00022
Luteibacter sp. EIF3	2780091	S	1544	244	1788	0.00014
Luteibacter sp. 353	2911539	S	1292	399	1691	0.00013
Luteibacter sp. 335	2911538	S	1210	270	1480	0.00012
Luteibacter rhizovicinus	242606	S	1504	212	1716	0.00013
Luteibacter pinisoli	2589080	S	1433	376	1809	0.00014
Luteibacter anthropi	564369	S	1181	216	1397	0.00011
Rhodanobacter denitrificans	666685	S	3375	1389	4764	0.00037
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2167	764	2931	0.00023
Rhodanobacter thiooxydans	416169	S	1967	983	2950	0.00023
Rhodanobacter glycinis	582702	S	1835	341	2176	0.00017
Frateuria sp. 5GH9-34	2898793	S	4485	1418	5903	0.00046
Frateuria sp. 5GH9-11	1542730	S	3934	1597	5531	0.00043
Frateuria aurantia	81475	S	706	94	800	0.00006
Dyella thiooxydans	445710	S	2593	821	3414	0.00027
Dyella japonica	231455	S	1476	485	1961	0.00015
Dyella telluris	2763498	S	1352	392	1744	0.00014
Dyella terrae	522259	S	1090	166	1256	0.00010
Dyella caseinilytica	1849581	S	947	76	1023	0.00008
Dyella sp. M7H15-1	2501295	S	578	62	640	0.00005
Dokdonella koreensis	323415	S	4117	724	4841	0.00038
Aerosticca soli	2010829	S	2343	3260	5603	0.00044
Ahniella affigens	2021234	S	1079	29	1108	0.00009
Pseudomonas sp. LPB0260	2614442	S	1182	229	1411	0.00011
Pseudomonas sp. CC6-YY-74	1930532	S	1111	129	1240	0.00010
Pseudomonas sp. TCU-HL1	1856685	S	1103	145	1248	0.00010
Pseudomonas sp. ATCC 13867	1294143	S	1007	333	1340	0.00010
Pseudomonas sp. SCB32	2653853	S	957	188	1145	0.00009
Pseudomonas sp. DY-1	1755504	S	930	109	1039	0.00008
Pseudomonas sp. PDNC002	2811422	S	916	179	1095	0.00009
Pseudomonas sp. KNUC1026	2893890	S	883	84	967	0.00008
Pseudomonas sp. Ost2	2678260	S	780	99	879	0.00007
Pseudomonas sp. MTM4	2705472	S	733	117	850	0.00007
Pseudomonas sp. MM211	2866808	S	661	57	718	0.00006
Pseudomonas sp. Pc102	2678261	S	635	245	880	0.00007
Pseudomonas sp. ABC1	2748080	S	629	87	716	0.00006
Pseudomonas sp. StFLB209	1028989	S	555	144	699	0.00005
Pseudomonas sp. 7SR1	1881017	S	526	87	613	0.00005
Pseudomonas sp. p1(2021b)	2874628	S	514	267	781	0.00006
Pseudomonas sp. B11D7D	2735906	S	507	81	588	0.00005
Pseudomonas sp. L5B5	2883205	S	504	79	583	0.00005
Pseudomonas sp. CMR5c	658630	S	465	113	578	0.00005
Pseudomonas sp. MSPm1	2726956	S	448	77	525	0.00004
Pseudomonas sp. LAB-08	143813	S	402	64	466	0.00004
Pseudomonas sp. OIL-1	2706126	S	398	72	470	0.00004
Pseudomonas sp. Marseille-Q3773	2866592	S	379	105	484	0.00004
Pseudomonas sp. HN2-3	2886360	S	376	74	450	0.00004
Pseudomonas sp. gcc21	2726989	S	366	165	531	0.00004
Pseudomonas sp. MPC6	2498848	S	351	62	413	0.00003
Pseudomonas sp. 15A4	2804761	S	333	61	394	0.00003
Pseudomonas sp. Leaf58	1736226	S	313	52	365	0.00003
Pseudomonas sp. URMO17WK12:I11	1283291	S	309	152	461	0.00004
Pseudomonas sp. S09G 359	2054919	S	295	58	353	0.00003
Pseudomonas sp. HLS-6	2049589	S	292	87	379	0.00003
Pseudomonas sp. ADAK13	2730847	S	281	52	333	0.00003
Pseudomonas sp. ADPe	2774873	S	280	583	863	0.00007
Pseudomonas sp. S34	1573718	S	273	55	328	0.00003
Pseudomonas sp. DG56-2	2320270	S	270	28	298	0.00002
Pseudomonas sp. RtIB026	2749999	S	268	133	401	0.00003
Pseudomonas sp. M1	95619	S	263	516	779	0.00006
Pseudomonas sp. Seg1	2678259	S	257	49	306	0.00002
Pseudomonas sp. Tri1	2823875	S	256	46	302	0.00002
Pseudomonas sp. LPH1	1898684	S	244	150	394	0.00003
Pseudomonas sp. DTU12.3	2073078	S	238	50	288	0.00002
Pseudomonas sp. M30-35	1981174	S	235	13	248	0.00002
Pseudomonas sp. MM213	2866807	S	235	42	277	0.00002
Pseudomonas sp. S35	1573719	S	233	53	286	0.00002
Pseudomonas sp. DNDY-54	2870860	S	224	75	299	0.00002
Pseudomonas sp. RC3H12	2834406	S	218	110	328	0.00003
Pseudomonas sp. 31-12	2201356	S	217	45	262	0.00002
Pseudomonas sp. 2hn	2866626	S	215	120	335	0.00003
Pseudomonas sp. R5-89-07	658644	S	210	56	266	0.00002
Pseudomonas sp. LG1E9	2219057	S	209	51	260	0.00002
Pseudomonas sp. NIBR-H-19	2901380	S	204	38	242	0.00002
Pseudomonas sp. HS6	2850559	S	204	38	242	0.00002
Pseudomonas sp. ACM7	2052956	S	202	27	229	0.00002
Pseudomonas sp. ADAK18	2730848	S	195	28	223	0.00002
Pseudomonas sp. DR48	2871095	S	193	122	315	0.00002
Pseudomonas sp. HN11	1344094	S	192	35	227	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	190	36	226	0.00002
Pseudomonas sp. OE 28.3	2745519	S	189	38	227	0.00002
Pseudomonas sp. PP3	2815936	S	188	61	249	0.00002
Pseudomonas sp. R84	1573712	S	176	70	246	0.00002
Pseudomonas sp. R2A2	2213057	S	173	152	325	0.00003
Pseudomonas sp. MRSN12121	1611770	S	170	187	357	0.00003
Pseudomonas sp. LS.1a	2920387	S	167	57	224	0.00002
Pseudomonas sp. SK3(2021)	2841064	S	160	71	231	0.00002
Pseudomonas sp. CCOS 191	1649877	S	150	101	251	0.00002
Pseudomonas sp. St316	2678257	S	147	35	182	0.00001
Pseudomonas sp. THAF7b	2587845	S	147	234	381	0.00003
Pseudomonas sp. SK	2729423	S	145	92	237	0.00002
Pseudomonas sp. IzPS59	2774459	S	145	51	196	0.00002
Pseudomonas sp. HS-18	2879114	S	140	206	346	0.00003
Pseudomonas sp. SDM007	2812000	S	133	80	213	0.00002
Pseudomonas sp. CYM-20-01	2870750	S	131	46	177	0.00001
Pseudomonas sp. 14181154	2662033	S	127	121	248	0.00002
Pseudomonas sp. NIBRBAC000502773	2590776	S	127	46	173	0.00001
Pseudomonas sp. SCA2728.1_7	2825975	S	120	56	176	0.00001
Pseudomonas sp. AO-1	2855434	S	119	106	225	0.00002
Pseudomonas sp. UW4	1207075	S	113	52	165	0.00001
Pseudomonas sp. RBPA9	2746321	S	111	160	271	0.00002
Pseudomonas sp. R76	1573711	S	111	39	150	0.00001
Pseudomonas sp. phDV1	253237	S	107	328	435	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	103	49	152	0.00001
Pseudomonas sp. B10	118613	S	102	50	152	0.00001
Pseudomonas sp. MPFS	2795724	S	101	127	228	0.00002
Pseudomonas sp. FIT81	2837969	S	100	42	142	0.00001
Pseudomonas sp. S07E 245	2866278	S	96	229	325	0.00003
Pseudomonas sp. LTJR-52	2479392	S	94	22	116	0.00001
Pseudomonas sp. SORT22	2813842	S	93	221	314	0.00002
Pseudomonas sp. 02C 26	2054914	S	89	200	289	0.00002
Pseudomonas sp. FGI182	1259844	S	87	69	156	0.00001
Pseudomonas sp. BIGb0427	2724470	S	85	190	275	0.00002
Pseudomonas sp. 3-2	2867408	S	84	90	174	0.00001
Pseudomonas sp. DR 5-09	1534110	S	79	89	168	0.00001
Pseudomonas sp. RU47	2005388	S	74	181	255	0.00002
Pseudomonas sp. HN2	2884805	S	70	40	110	0.00001
Pseudomonas sp. AN-B15	2697023	S	69	189	258	0.00002
Pseudomonas sp. Cab53	2678258	S	64	65	129	0.00001
Pseudomonas sp. J380	2605424	S	62	66	128	0.00001
Pseudomonas sp. MYb193	1827300	S	62	56	118	0.00001
Pseudomonas sp. LBUM920	2126069	S	60	147	207	0.00002
Pseudomonas sp. SC3(2021)	2871493	S	57	40	97	0.00001
Pseudomonas sp. ADAK22	2730851	S	56	138	194	0.00002
Pseudomonas sp. BIOMIG1BAC	1758730	S	55	149	204	0.00002
Pseudomonas sp. C27(2019)	2604941	S	54	8	62	0.00000
Pseudomonas sp. S49	1573720	S	54	134	188	0.00001
Pseudomonas sp. 09C 129	2054915	S	54	43	97	0.00001
Pseudomonas sp. S150	2559074	S	54	55	109	0.00001
Pseudomonas sp. ArH3a	2862945	S	51	123	174	0.00001
Pseudomonas sp. PONIH3	1636610	S	51	265	316	0.00002
Pseudomonas sp. BC42	2933816	S	50	237	287	0.00002
Pseudomonas sp. R3-18-08	1173283	S	48	136	184	0.00001
Pseudomonas sp. FDAARGOS_380	2018067	S	48	26	74	0.00001
Pseudomonas sp. GR 6-02	1659194	S	48	107	155	0.00001
Pseudomonas sp. Y5-11	2749808	S	46	138	184	0.00001
Pseudomonas sp. ATCC 43928	676210	S	46	103	149	0.00001
Pseudomonas sp. CFSAN084952	2664899	S	45	84	129	0.00001
Pseudomonas sp. LG1D9	2083054	S	44	160	204	0.00002
Pseudomonas sp. SWI44	2083053	S	44	371	415	0.00003
Pseudomonas sp. St29	1500687	S	43	167	210	0.00002
Pseudomonas sp. DR208	2870840	S	43	65	108	0.00001
Pseudomonas sp. DTU12.1	2654238	S	41	159	200	0.00002
Pseudomonas sp. R2-37-08W	1173273	S	40	184	224	0.00002
Pseudomonas sp. SWI36	2083052	S	39	82	121	0.00001
Pseudomonas sp. CFA	2651048	S	38	146	184	0.00001
Pseudomonas sp. Y39-6	2749807	S	38	79	117	0.00001
Pseudomonas sp. R1-43-08	1173270	S	36	208	244	0.00002
Pseudomonas sp. R32	1573704	S	36	59	95	0.00001
Pseudomonas sp. CIP-10	2892442	S	34	248	282	0.00002
Pseudomonas sp. A2	107445	S	34	169	203	0.00002
Pseudomonas sp. SXM-1	2169583	S	33	74	107	0.00001
Pseudomonas sp. HN8-3	2886361	S	33	42	75	0.00001
Pseudomonas sp. Os17	1500686	S	31	147	178	0.00001
Pseudomonas sp. IAC-BECa141	2793103	S	31	40	71	0.00001
Pseudomonas sp. IB20	1702250	S	30	169	199	0.00002
Pseudomonas sp. B14-6	2738843	S	30	53	83	0.00001
Pseudomonas sp. A214	1855331	S	27	57	84	0.00001
Pseudomonas sp. MPDS	2762896	S	27	82	109	0.00001
Pseudomonas sp. 7-41	2898483	S	26	75	101	0.00001
Pseudomonas sp. R4-39-08	1173288	S	25	144	169	0.00001
Pseudomonas sp. I3-I5	2926671	S	25	67	92	0.00001
Pseudomonas sp. R4-34-07	658642	S	25	141	166	0.00001
Pseudomonas sp. XWY-1	2069256	S	25	121	146	0.00001
Pseudomonas sp. LH1G9	2083055	S	24	53	77	0.00001
Pseudomonas sp. BJP69	2597770	S	24	119	143	0.00001
Pseudomonas sp. OST1909	2777367	S	23	44	67	0.00001
Pseudomonas sp. NC02	2067572	S	23	55	78	0.00001
Pseudomonas sp. Colony2	2861799	S	22	68	90	0.00001
Pseudomonas sp. TMW 2.1634	1886807	S	21	36	57	0.00000
Pseudomonas sp. SW-3	147212	S	19	46	65	0.00001
Pseudomonas sp. R4-35-07	658643	S	19	125	144	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	18	475	493	0.00004
Pseudomonas sp. Eqa60	2799184	S	17	58	75	0.00001
Pseudomonas sp. St290	1602166	S	17	40	57	0.00000
Pseudomonas sp. R11-23-07	658632	S	17	149	166	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	16	109	125	0.00001
Pseudomonas sp. R3-52-08	1173284	S	16	94	110	0.00001
Pseudomonas sp. VLB120	69328	S	16	222	238	0.00002
Pseudomonas sp. TKP	1415630	S	16	34	50	0.00000
Pseudomonas sp. SWI7	2587597	S	16	69	85	0.00001
Pseudomonas sp. BYT-1	2816906	S	16	112	128	0.00001
Pseudomonas sp. So3.2b	2864101	S	15	29	44	0.00000
Pseudomonas sp. 13159349	2662034	S	13	86	99	0.00001
Pseudomonas sp. SWI6	2083051	S	13	216	229	0.00002
Pseudomonas sp. R2-7-07	658641	S	12	110	122	0.00001
Pseudomonas sp. St386	2678256	S	12	59	71	0.00001
Pseudomonas sp. JY-Q	1338689	S	11	59	70	0.00001
Pseudomonas aeruginosa	287	S	5223	79561	84784	0.00663
Pseudomonas mendocina	300	S	2786	892	3678	0.00029
Pseudomonas alcaligenes	43263	S	2144	1419	3563	0.00028
Pseudomonas furukawaii	1149133	S	1497	428	1925	0.00015
Pseudomonas oleovorans	301	S	301	752	1053	0.00008
Pseudomonas resinovorans	53412	S	1437	284	1721	0.00013
Pseudomonas multiresinivorans	95301	S	583	151	734	0.00006
Pseudomonas nitroreducens	46680	S	158	267	425	0.00003
Pseudomonas citronellolis	53408	S	588	630	1218	0.00010
Pseudomonas stutzeri	316	S	12286	6841	19127	0.00150
Pseudomonas chloritidismutans	203192	S	101	104	205	0.00002
Pseudomonas balearica	74829	S	1543	1901	3444	0.00027
Pseudomonas xanthomarina	271420	S	416	57	473	0.00004
Pseudomonas luteola	47886	S	116	40	156	0.00001
Pseudomonas fluorescens	294	S	5035	2681	7716	0.00060
Pseudomonas protegens	380021	S	1168	6457	7625	0.00060
Pseudomonas orientalis	76758	S	848	187	1035	0.00008
Pseudomonas azotoformans	47878	S	653	185	838	0.00007
Pseudomonas synxantha	47883	S	549	310	859	0.00007
Pseudomonas rhodesiae	76760	S	460	166	626	0.00005
Pseudomonas mediterranea	183795	S	438	98	536	0.00004
Pseudomonas poae	200451	S	429	175	604	0.00005
Pseudomonas trivialis	200450	S	392	114	506	0.00004
Pseudomonas corrugata	47879	S	363	71	434	0.00003
Pseudomonas tolaasii	29442	S	349	52	401	0.00003
Pseudomonas cedrina	651740	S	296	64	360	0.00003
Pseudomonas mucidolens	46679	S	277	35	312	0.00002
Pseudomonas migulae	78543	S	276	135	411	0.00003
Pseudomonas congelans	200452	S	203	40	243	0.00002
Pseudomonas brenneri	129817	S	179	58	237	0.00002
Pseudomonas mandelii	75612	S	131	218	349	0.00003
Pseudomonas libanensis	75588	S	120	111	231	0.00002
Pseudomonas veronii	76761	S	117	203	320	0.00003
Pseudomonas ogarae	1114970	S	114	55	169	0.00001
Pseudomonas extremorientalis	169669	S	30	42	72	0.00001
Pseudomonas putida	303	S	6370	6326	12696	0.00099
Pseudomonas oryzihabitans	47885	S	1985	340	2325	0.00018
Pseudomonas fulva	47880	S	1450	3076	4526	0.00035
Pseudomonas plecoglossicida	70775	S	427	273	700	0.00005
Pseudomonas monteilii	76759	S	246	304	550	0.00004
Pseudomonas mosselii	78327	S	206	349	555	0.00004
Pseudomonas sp. SGAir0191	2217867	S	114	47	161	0.00001
Pseudomonas shirazica	1940636	S	12	132	144	0.00001
Pseudomonas syringae	317	S	1623	6135	7758	0.00061
Pseudomonas viridiflava	33069	S	1045	113	1158	0.00009
Pseudomonas cichorii	36746	S	569	47	616	0.00005
Pseudomonas asturiensis	1190415	S	408	38	446	0.00003
Pseudomonas amygdali	47877	S	164	663	827	0.00006
Pseudomonas savastanoi	29438	S	60	156	216	0.00002
Pseudomonas syringae group genomosp. 7	251699	S	262	19	281	0.00002
Pseudomonas fuscovaginae	50340	S	160	57	217	0.00002
Pseudomonas avellanae	46257	S	106	113	219	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	59	769	828	0.00006
Pseudomonas coronafaciens	53409	S	56	109	165	0.00001
Pseudomonas tremae	200454	S	16	26	42	0.00000
Pseudomonas sp. Lz4W	1206777	S	16	16	32	0.00000
Pseudomonas chlororaphis	587753	S	2978	2193	5171	0.00040
Pseudomonas lundensis	86185	S	330	38	368	0.00003
Pseudomonas fragi	296	S	206	115	321	0.00003
Pseudomonas otitidis	319939	S	2269	469	2738	0.00021
Pseudomonas psychrotolerans	237610	S	1988	363	2351	0.00018
Pseudomonas knackmussii	65741	S	1910	1486	3396	0.00027
Pseudomonas lalkuanensis	2604832	S	1900	325	2225	0.00017
Pseudomonas oryzae	1392877	S	1808	567	2375	0.00019
Pseudomonas cavernae	2320867	S	1582	240	1822	0.00014
Pseudomonas entomophila	312306	S	1309	428	1737	0.00014
Pseudomonas guangdongensis	1245526	S	1264	400	1664	0.00013
Pseudomonas campi	2731681	S	904	116	1020	0.00008
Pseudomonas eucalypticola	2599595	S	765	91	856	0.00007
Pseudomonas qingdaonensis	2056231	S	745	136	881	0.00007
Pseudomonas parafulva	157782	S	743	163	906	0.00007
Pseudomonas vanderleydeniana	2745495	S	722	86	808	0.00006
Pseudomonas nanhaiensis	2830842	S	671	71	742	0.00006
Pseudomonas rhizosphaerae	216142	S	638	74	712	0.00006
Pseudomonas alkylphenolica	237609	S	599	103	702	0.00005
Pseudomonas saudiphocaensis	1499686	S	596	129	725	0.00006
Pseudomonas cremoricolorata	157783	S	574	81	655	0.00005
Pseudomonas brassicacearum	930166	S	558	603	1161	0.00009
Pseudomonas frederiksbergensis	104087	S	515	105	620	0.00005
Pseudomonas pohangensis	364197	S	497	36	533	0.00004
Pseudomonas zhaodongensis	1176257	S	497	171	668	0.00005
Pseudomonas argentinensis	289370	S	487	89	576	0.00005
Pseudomonas tohonis	2725477	S	482	297	779	0.00006
Pseudomonas phragmitis	1931241	S	480	38	518	0.00004
Pseudomonas umsongensis	198618	S	480	62	542	0.00004
Pseudomonas muyukensis	2842357	S	463	108	571	0.00004
Pseudomonas yamanorum	515393	S	452	68	520	0.00004
Pseudomonas alvandae	2842348	S	445	54	499	0.00004
Pseudomonas vancouverensis	95300	S	409	51	460	0.00004
Pseudomonas palleroniana	191390	S	401	48	449	0.00004
Pseudomonas xantholysinigenes	2745490	S	381	82	463	0.00004
Pseudomonas fakonensis	2842355	S	378	87	465	0.00004
Pseudomonas sediminis	1691904	S	365	79	444	0.00003
Pseudomonas koreensis	198620	S	364	93	457	0.00004
Pseudomonas marincola	437900	S	361	55	416	0.00003
Pseudomonas arsenicoxydans	702115	S	338	45	383	0.00003
Pseudomonas tructae	2518644	S	337	49	386	0.00003
Pseudomonas prosekii	1148509	S	318	41	359	0.00003
Pseudomonas silesiensis	1853130	S	315	50	365	0.00003
Pseudomonas wenzhouensis	2906062	S	311	98	409	0.00003
Pseudomonas xanthosomae	2842356	S	310	72	382	0.00003
Pseudomonas agarici	46677	S	309	11	320	0.00003
Pseudomonas antarctica	219572	S	305	52	357	0.00003
Pseudomonas hamedanensis	2745504	S	302	40	342	0.00003
Pseudomonas extremaustralis	359110	S	300	49	349	0.00003
Pseudomonas thivervalensis	86265	S	289	38	327	0.00003
Pseudomonas lurida	244566	S	284	43	327	0.00003
Pseudomonas promysalinigenes	485898	S	282	39	321	0.00003
Pseudomonas maumuensis	2842354	S	277	93	370	0.00003
Pseudomonas granadensis	1421430	S	274	82	356	0.00003
Pseudomonas asgharzadehiana	2842349	S	259	44	303	0.00002
Pseudomonas graminis	158627	S	251	46	297	0.00002
Pseudomonas toyotomiensis	554344	S	245	142	387	0.00003
Pseudomonas lini	163011	S	231	33	264	0.00002
Pseudomonas taetrolens	47884	S	227	26	253	0.00002
Pseudomonas viciae	2505979	S	222	36	258	0.00002
Pseudomonas simiae	321846	S	217	37	254	0.00002
Pseudomonas reinekei	395598	S	206	40	246	0.00002
Pseudomonas versuta	1788301	S	200	27	227	0.00002
Pseudomonas psychrophila	122355	S	191	23	214	0.00002
Pseudomonas alcaliphila	101564	S	181	145	326	0.00003
Pseudomonas kribbensis	1628086	S	169	96	265	0.00002
Pseudomonas allokribbensis	2774460	S	165	42	207	0.00002
Pseudomonas kunmingensis	1211807	S	153	156	309	0.00002
Pseudomonas khazarica	2502979	S	151	115	266	0.00002
Pseudomonas gozinkensis	2774461	S	146	43	189	0.00001
Pseudomonas chengduensis	489632	S	141	237	378	0.00003
Pseudomonas asplenii	53407	S	139	52	191	0.00001
Pseudomonas sihuiensis	1274359	S	139	124	263	0.00002
Pseudomonas tritici	2745518	S	130	26	156	0.00001
Pseudomonas moraviensis	321662	S	129	129	258	0.00002
Pseudomonas oryziphila	2894079	S	122	62	184	0.00001
Pseudomonas zeae	2745510	S	119	36	155	0.00001
Pseudomonas anuradhapurensis	485870	S	117	67	184	0.00001
Pseudomonas tensinigenes	2745511	S	115	41	156	0.00001
Pseudomonas azerbaijanoriens	2842350	S	115	47	162	0.00001
Pseudomonas atacamensis	2565368	S	108	60	168	0.00001
Pseudomonas iranensis	2745503	S	106	47	153	0.00001
Pseudomonas germanica	2815720	S	101	33	134	0.00001
Pseudomonas zarinae	2745498	S	92	41	133	0.00001
Pseudomonas monsensis	2745509	S	76	47	123	0.00001
Pseudomonas soli	1306993	S	73	221	294	0.00002
Pseudomonas salmasensis	2745514	S	70	27	97	0.00001
Pseudomonas lactis	1615674	S	67	29	96	0.00001
Pseudomonas juntendi	2666183	S	55	427	482	0.00004
Pseudomonas bijieensis	2681983	S	49	101	150	0.00001
Pseudomonas donghuensis	1163398	S	41	67	108	0.00001
Pseudomonas sessilinigenes	658629	S	41	58	99	0.00001
Pseudomonas glycinae	1785145	S	38	39	77	0.00001
Pseudomonas cerasi	1583341	S	37	45	82	0.00001
Pseudomonas rhizophila	2045200	S	25	34	59	0.00000
Pseudomonas shahriarae	2745512	S	22	48	70	0.00001
Pseudomonas asiatica	2219225	S	22	72	94	0.00001
Candidatus Pseudomonas adelgestsugas	1302376	S	19	0	19	0.00000
Azotobacter salinestris	69964	S	2963	1121	4084	0.00032
Azotobacter chroococcum	353	S	2628	1363	3991	0.00031
Azotobacter vinelandii	354	S	1214	0	1214	0.00009
Halopseudomonas xinjiangensis	487184	S	490	46	536	0.00004
Halopseudomonas sabulinigri	472181	S	465	43	508	0.00004
