name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halopseudomonas aestusnigri	857252	S	1477	888	2365	0.00007
Halopseudomonas sp. RR6	2918528	S	1310	190	1500	0.00004
Halopseudomonas sabulinigri	472181	S	1249	99	1348	0.00004
Halopseudomonas litoralis	797277	S	1067	199	1266	0.00004
Halopseudomonas salegens	1434072	S	939	51	990	0.00003
Entomomonas moraniae	2213226	S	162	7	169	0.00001
Entomomonas sp. F2A	2785331	S	160	7	167	0.00000
Thiopseudomonas alkaliphila	1697053	S	301	43	344	0.00001
Marinobacter sp. CA1	2817656	S	1569	99	1668	0.00005
Marinobacter sp. NP-4(2019)	2488665	S	1223	217	1440	0.00004
Marinobacter sp. Arc7-DN-1	2304594	S	1067	146	1213	0.00004
Marinobacter sp. LPB0319	2769486	S	905	48	953	0.00003
Marinobacter sp. LV10R510-11A	1415568	S	593	21	614	0.00002
Marinobacter sp. JH2	2547598	S	556	144	700	0.00002
Marinobacter sp. LQ44	1749259	S	474	783	1257	0.00004
Marinobacter sp. CP1	1671721	S	409	855	1264	0.00004
Marinobacter sp. es.042	1761794	S	370	394	764	0.00002
Marinobacter sp. BSs20148	490759	S	204	136	340	0.00001
Marinobacter fonticola	2603215	S	1402	56	1458	0.00004
Marinobacter nauticus	2743	S	1259	377	1636	0.00005
Marinobacter salarius	1420917	S	1174	145	1319	0.00004
Marinobacter similis	1420916	S	902	82	984	0.00003
Marinobacter salinus	1874317	S	787	45	832	0.00002
Marinobacter salsuginis	418719	S	693	101	794	0.00002
Marinobacter adhaerens	1033846	S	263	513	776	0.00002
Marinobacter psychrophilus	330734	S	208	141	349	0.00001
Cellvibrio sp. KY-GH-1	2303332	S	263065	7630	270695	0.00806
Cellvibrio sp. KY-YJ-3	454662	S	42946	2316	45262	0.00135
Cellvibrio sp. PSBB006	1987723	S	7419	135	7554	0.00022
Cellvibrio sp. PSBB023	1945512	S	6630	286	6916	0.00021
Cellvibrio japonicus	155077	S	6589	265	6854	0.00020
Teredinibacter turnerae	2426	S	673	17	690	0.00002
Teredinibacter haidensis	2731755	S	531	17	548	0.00002
Teredinibacter purpureus	2731756	S	388	11	399	0.00001
Simiduia agarivorans	447471	S	1261	43	1304	0.00004
Saccharophagus degradans	86304	S	425	8	433	0.00001
Marinagarivorans sp. GE09	2721545	S	353	15	368	0.00001
Agarilytica rhodophyticola	1737490	S	273	4	277	0.00001
Microbulbifer sp. YPW16	2904242	S	1859	142	2001	0.00006
Microbulbifer sp. SH-1	2681547	S	1657	221	1878	0.00006
Microbulbifer sp. YPW1	2745199	S	1126	184	1310	0.00004
Microbulbifer sp. ALW1	1516059	S	859	130	989	0.00003
Microbulbifer sp. A4B17	359370	S	483	103	586	0.00002
Microbulbifer sp. GL-2	2591606	S	463	71	534	0.00002
Microbulbifer sp. THAF38	2587856	S	424	138	562	0.00002
Microbulbifer celer	435905	S	1299	144	1443	0.00004
Microbulbifer aggregans	1769779	S	1124	113	1237	0.00004
Microbulbifer hydrolyticus	48074	S	1072	184	1256	0.00004
Microbulbifer elongatus	86173	S	1028	154	1182	0.00004
Microbulbifer thermotolerans	252514	S	988	47	1035	0.00003
Microbulbifer agarilyticus	260552	S	879	89	968	0.00003
Microbulbifer variabilis	266805	S	390	140	530	0.00002
Kineobactrum salinum	2708301	S	2213	67	2280	0.00007
Halioglobus japonicus	930805	S	993	49	1042	0.00003
Halioglobus maricola	2601894	S	859	36	895	0.00003
Aequoribacter fuscus	2518989	S	1334	220	1554	0.00005
Congregibacter litoralis	393662	S	938	294	1232	0.00004
Spongiibacter nanhainus	2794344	S	1059	100	1159	0.00003
Spongiibacter taiwanensis	1748242	S	871	30	901	0.00003
Spongiibacter sp. IMCC21906	1620392	S	398	85	483	0.00001
Zhongshania aliphaticivorans	1470434	S	610	36	646	0.00002
Oceanicoccus sagamiensis	716816	S	399	5	404	0.00001
Klebsiella pneumoniae	573	S	5078	84320	89398	0.00266
Klebsiella quasipneumoniae	1463165	S	1142	2522	3664	0.00011
Klebsiella aerogenes	548	S	915	423	1338	0.00004
Klebsiella oxytoca	571	S	806	366	1172	0.00003
Klebsiella sp. A52	2834819	S	58	41	99	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	22	870	892	0.00003
Klebsiella sp. BDA134-6	2787706	S	11	25	36	0.00000
Klebsiella michiganensis	1134687	S	428	1752	2180	0.00006
Klebsiella variicola	244366	S	402	1081	1483	0.00004
Klebsiella huaxiensis	2153354	S	243	143	386	0.00001
Klebsiella quasivariicola	2026240	S	209	173	382	0.00001
Klebsiella africana	2489010	S	156	68	224	0.00001
Klebsiella grimontii	2058152	S	128	588	716	0.00002
Raoultella sp. HC6	2923366	S	417	230	647	0.00002
Raoultella planticola	575	S	301	229	530	0.00002
Raoultella ornithinolytica	54291	S	288	1872	2160	0.00006
Raoultella terrigena	577	S	210	382	592	0.00002
Raoultella electrica	1259973	S	39	81	120	0.00000
Enterobacter cloacae	550	S	2654	2909	5563	0.00017
Enterobacter hormaechei	158836	S	738	11660	12398	0.00037
Enterobacter asburiae	61645	S	553	2890	3443	0.00010
Enterobacter cancerogenus	69218	S	470	113	583	0.00002
Enterobacter roggenkampii	1812935	S	409	1205	1614	0.00005
Enterobacter ludwigii	299767	S	345	602	947	0.00003
Enterobacter kobei	208224	S	206	1573	1779	0.00005
Enterobacter chengduensis	2494701	S	194	100	294	0.00001
Enterobacter cloacae complex sp.	2027919	S	80	1493	1573	0.00005
Enterobacter sp. BIDMC 29	1329841	S	33	82	115	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	17	96	113	0.00000
Enterobacter sp. BIDMC100	1686399	S	16	136	152	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	13	168	181	0.00001
Enterobacter chuandaensis	2497875	S	182	80	262	0.00001
Enterobacter sichuanensis	2071710	S	89	57	146	0.00000
Enterobacter sp. SA187	1914861	S	484	62	546	0.00002
Enterobacter sp. JUb54	2724468	S	482	70	552	0.00002
Enterobacter sp. E76	2596949	S	332	457	789	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	221	148	369	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	174	31	205	0.00001
Enterobacter sp. Colony194	2866201	S	128	127	255	0.00001
Enterobacter sp. JBIWA008	2831892	S	75	35	110	0.00000
Enterobacter sp. SES19	2705458	S	75	60	135	0.00000
Enterobacter sp. SGAir0187	2836161	S	73	62	135	0.00000
Enterobacter sp. JBIWA003	2831890	S	57	57	114	0.00000
Enterobacter sp. JBIWA005	2831891	S	35	49	84	0.00000
Enterobacter sp. E20	1560339	S	29	180	209	0.00001
Enterobacter sp. N18-03635	2500132	S	25	47	72	0.00000
Enterobacter sp. DNB-S2	2720029	S	19	68	87	0.00000
Enterobacter sp. HK169	1868135	S	17	56	73	0.00000
Enterobacter mori	539813	S	1042	970	2012	0.00006
Enterobacter huaxiensis	2494702	S	259	54	313	0.00001
Enterobacter bugandensis	881260	S	209	267	476	0.00001
Enterobacter oligotrophicus	2478464	S	194	40	234	0.00001
Enterobacter soli	885040	S	163	30	193	0.00001
Citrobacter freundii	546	S	647	2323	2970	0.00009
Citrobacter portucalensis	1639133	S	185	1534	1719	0.00005
Citrobacter werkmanii	67827	S	145	289	434	0.00001
Citrobacter braakii	57706	S	111	808	919	0.00003
Citrobacter freundii complex sp. CFNIH2	2066049	S	53	52	105	0.00000
Citrobacter freundii complex sp. CFNIH9	2077149	S	10	127	137	0.00000
Citrobacter sedlakii	67826	S	40	98	138	0.00000
Citrobacter youngae	133448	S	13	38	51	0.00000
Citrobacter sp. RHB25-C09	2742624	S	344	63	407	0.00001
Citrobacter sp. R56	1573676	S	305	61	366	0.00001
Citrobacter sp. BDA59-3	2781952	S	72	29	101	0.00000
Citrobacter sp. MGH 55	1439319	S	23	71	94	0.00000
Citrobacter sp. CFNIH10	1920110	S	14	145	159	0.00000
Citrobacter sp. FDAARGOS_156	1702170	S	11	60	71	0.00000
Citrobacter rodentium	67825	S	419	16	435	0.00001
Citrobacter farmeri	67824	S	384	133	517	0.00002
Citrobacter amalonaticus	35703	S	347	1477	1824	0.00005
Citrobacter koseri	545	S	251	292	543	0.00002
Citrobacter tructae	2562449	S	176	52	228	0.00001
Citrobacter pasteurii	1563222	S	128	95	223	0.00001
Citrobacter arsenatis	2546350	S	119	36	155	0.00000
Citrobacter cronae	1748967	S	28	195	223	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	280	117	397	0.00001
Kosakonia sp. MUSA4	2067958	S	235	148	383	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	155	154	309	0.00001
Kosakonia sacchari	1158459	S	635	267	902	0.00003
Kosakonia cowanii	208223	S	604	467	1071	0.00003
Kosakonia radicincitans	283686	S	233	237	470	0.00001
Kosakonia arachidis	551989	S	189	48	237	0.00001
Kosakonia oryzae	497725	S	167	131	298	0.00001
Kosakonia pseudosacchari	1646340	S	149	81	230	0.00001
Cronobacter sakazakii	28141	S	615	564	1179	0.00004
Cronobacter dublinensis	413497	S	489	155	644	0.00002
Cronobacter universalis	535744	S	442	297	739	0.00002
Cronobacter condimenti	1163710	S	421	98	519	0.00002
Cronobacter malonaticus	413503	S	203	282	485	0.00001
Cronobacter sp. JZ38	1906275	S	116	355	471	0.00001
Cronobacter muytjensii	413501	S	73	286	359	0.00001
Salmonella enterica	28901	S	2291	40266	42557	0.00127
Salmonella bongori	54736	S	496	69	565	0.00002
Leclercia adecarboxylata	83655	S	884	1198	2082	0.00006
Leclercia sp. 29361	2714951	S	244	75	319	0.00001
Leclercia sp. W6	2282310	S	54	91	145	0.00000
Leclercia sp. W17	2282309	S	48	118	166	0.00000
Leclercia sp. G3L	2898725	S	46	165	211	0.00001
Leclercia sp. J807	2681307	S	44	59	103	0.00000
Leclercia sp. Colony189	2681309	S	35	500	535	0.00002
Leclercia sp. 119287	2681308	S	29	70	99	0.00000
Leclercia sp. LSNIH1	1920114	S	16	165	181	0.00001
Leclercia pneumoniae	2815358	S	302	83	385	0.00001
Escherichia coli	562	S	1752	25504	27256	0.00081
Escherichia albertii	208962	S	297	143	440	0.00001
Escherichia fergusonii	564	S	243	224	467	0.00001
Escherichia marmotae	1499973	S	210	71	281	0.00001
Escherichia sp. E4742	2044467	S	93	37	130	0.00000
Pluralibacter gergoviae	61647	S	1363	281	1644	0.00005
[Enterobacter] lignolyticus	1334193	S	720	141	861	0.00003
Cedecea neteri	158822	S	1119	174	1293	0.00004
Cedecea lapagei	158823	S	328	66	394	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	294	46	340	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	554	46	600	0.00002
Blochmannia endosymbiont of Camponotus sp.	700220	S	51	23	74	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	51	1	52	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	43	1	44	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	33	2	35	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	31	1	32	0.00000
Candidatus Blochmannia vicinus	251540	S	95	21	116	0.00000
Candidatus Blochmannia ocreatus	251538	S	43	1	44	0.00000
Candidatus Blochmannia vafer	251535	S	18	0	18	0.00000
Candidatus Hamiltonella defensa	138072	S	141	6	147	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	89	1	90	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	68	1	69	0.00000
Candidatus Mikella endobia	1778264	S	77	7	84	0.00000
Candidatus Hoaglandella endobia	1778263	S	60	2	62	0.00000
Candidatus Doolittlea endobia	1778262	S	45	1	46	0.00000
Candidatus Gullanella endobia	1070130	S	45	1	46	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	39	4	43	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	30	1	31	0.00000
Candidatus Annandia pinicola	1345117	S	12	8	20	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	22	2	24	0.00000
Lelliottia amnigena	61646	S	921	183	1104	0.00003
Lelliottia sp. AC1	2067959	S	121	95	216	0.00001
Lelliottia sp. WB101	2153385	S	118	105	223	0.00001
Kluyvera ascorbata	51288	S	342	234	576	0.00002
Kluyvera intermedia	61648	S	280	131	411	0.00001
Kluyvera genomosp. 3	2774055	S	47	105	152	0.00000
Kluyvera sp. CRP	2873269	S	34	77	111	0.00000
Plesiomonas shigelloides	703	S	865	177	1042	0.00003
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	130	63	193	0.00001
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	68	20	88	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	29	3	32	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	26	14	40	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	20	8	28	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	17	9	26	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	15	2	17	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	15	6	21	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	14	7	21	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	11	6	17	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	11	5	16	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	10	4	14	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	10	4	14	0.00000
Buttiauxella agrestis	82977	S	253	35	288	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	52	121	173	0.00001
Buttiauxella ferragutiae	82989	S	40	102	142	0.00000
Jejubacter calystegiae	2579935	S	550	42	592	0.00002
Atlantibacter hermannii	565	S	529	76	605	0.00002
Pseudescherichia vulneris	566	S	529	27	556	0.00002
Phytobacter ursingii	1972431	S	325	292	617	0.00002
Phytobacter diazotrophicus	395631	S	33	186	219	0.00001
Phytobacter sp. SCO41	1756993	S	22	32	54	0.00000
Yokenella regensburgei	158877	S	379	97	476	0.00001
Shimwellia blattae	563	S	370	47	417	0.00001
Scandinavium goeteborgense	1851514	S	369	45	414	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	338	55	393	0.00001
Candidatus Profftia tarda	1177216	S	57	1	58	0.00000
Candidatus Profftia lariciata	1987921	S	45	2	47	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	36	1	37	0.00000
Candidatus Riesia pediculicola	401619	S	45	7	52	0.00000
Candidatus Moranella endobia	1048758	S	58	0	58	0.00000
Shigella flexneri	623	S	32	2433	2465	0.00007
Shigella boydii	621	S	10	109	119	0.00000
Candidatus Ishikawaella capsulata	168169	S	48	2	50	0.00000
Candidatus Schneideria nysicola	1081631	S	25	0	25	0.00000
Serratia marcescens	615	S	5521	10010	15531	0.00046
Serratia sp. ATCC 39006	104623	S	354	27	381	0.00001
Serratia sp. FDAARGOS_506	2420306	S	206	174	380	0.00001
Serratia sp. FGI94	671990	S	179	166	345	0.00001
Serratia sp. P2ACOL2	2482769	S	77	206	283	0.00001
Serratia sp. 1D1416	2447890	S	52	151	203	0.00001
Serratia sp. 3ACOL1	2448483	S	40	49	89	0.00000
Serratia sp. FS14	1327989	S	34	144	178	0.00001
Serratia sp. MYb239	2033438	S	34	254	288	0.00001
Serratia sp. SCBI	488142	S	27	204	231	0.00001
Serratia sp. Tan611	2773264	S	21	120	141	0.00000
Serratia sp. LS-1	2485839	S	17	269	286	0.00001
Serratia sp. JSRIV006	2831896	S	17	81	98	0.00000
Serratia sp. JUb9	2724469	S	15	105	120	0.00000
Serratia sp. JSRIV004	2831895	S	15	73	88	0.00000
Serratia sp. HRI	2663241	S	10	247	257	0.00001
Serratia sp. JSRIV001	2831893	S	10	48	58	0.00000
Serratia sp. JSRIV002	2831894	S	10	36	46	0.00000
Serratia plymuthica	82996	S	1070	1129	2199	0.00007
Serratia rubidaea	61652	S	779	763	1542	0.00005
Serratia entomophila	42906	S	764	158	922	0.00003
Serratia odorifera	618	S	714	102	816	0.00002
Serratia proteamaculans	28151	S	623	127	750	0.00002
Serratia fonticola	47917	S	410	307	717	0.00002
Serratia liquefaciens	614	S	380	451	831	0.00002
Serratia surfactantfaciens	2741499	S	372	187	559	0.00002
Serratia quinivorans	137545	S	280	89	369	0.00001
Serratia grimesii	82995	S	270	27	297	0.00001
Serratia symbiotica	138074	S	249	30	279	0.00001
Serratia inhibens	2338073	S	201	92	293	0.00001
Serratia rhizosphaerae	2597702	S	179	143	322	0.00001
Serratia ureilytica	300181	S	99	1117	1216	0.00004
Serratia ficaria	61651	S	61	241	302	0.00001
Serratia nematodiphila	458197	S	19	162	181	0.00001
Yersinia similis	367190	S	136	18	154	0.00000
Yersinia pseudotuberculosis	633	S	81	93	174	0.00001
Yersinia pestis	632	S	26	1784	1810	0.00005
Yersinia enterocolitica	630	S	397	150	547	0.00002
Yersinia ruckeri	29486	S	299	42	341	0.00001
Yersinia rohdei	29485	S	222	34	256	0.00001
Yersinia frederiksenii	29484	S	197	162	359	0.00001
Yersinia mollaretii	33060	S	175	30	205	0.00001
Yersinia kristensenii	28152	S	161	426	587	0.00002
Yersinia entomophaga	935293	S	142	19	161	0.00000
Yersinia aldovae	29483	S	125	21	146	0.00000
Yersinia aleksiciae	263819	S	111	22	133	0.00000
Yersinia canariae	2607663	S	73	21	94	0.00000
Yersinia intermedia	631	S	51	153	204	0.00001
Yersinia hibernica	2339259	S	37	57	94	0.00000
Yersinia sp. KBS0713	1179669	S	12	44	56	0.00000
Yersinia bercovieri	634	S	11	46	57	0.00000
Rahnella aquatilis	34038	S	545	626	1171	0.00003
Rahnella inusitata	58169	S	528	106	634	0.00002
Rahnella sp. ERMR1:05	1805933	S	467	54	521	0.00002
Rahnella victoriana	1510570	S	417	53	470	0.00001
Rahnella aceris	2703885	S	80	149	229	0.00001
Nissabacter sp. SGAir0207	2126321	S	1181	136	1317	0.00004
Gibbsiella quercinecans	929813	S	750	87	837	0.00002
Rouxiella badensis	1646377	S	480	36	516	0.00002
Ewingella americana	41202	S	443	51	494	0.00001
Chania multitudinisentens	1639108	S	385	35	420	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	160	6	166	0.00000
Pantoea sp. Z09	2886821	S	1017	249	1266	0.00004
Pantoea sp. SO10	2575375	S	571	80	651	0.00002
Pantoea sp. MSR2	2052056	S	458	60	518	0.00002
Pantoea sp. At-9b	592316	S	407	73	480	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	299	50	349	0.00001
Pantoea sp. SM3640	2787629	S	82	417	499	0.00001
Pantoea sp. MT58	2768165	S	18	99	117	0.00000
Pantoea agglomerans	549	S	2350	540	2890	0.00009
Pantoea dispersa	59814	S	1967	409	2376	0.00007
Pantoea vagans	470934	S	741	859	1600	0.00005
Pantoea ananatis	553	S	683	122	805	0.00002
Pantoea deleyi	470932	S	613	106	719	0.00002
Pantoea cypripedii	55209	S	557	30	587	0.00002
Pantoea alhagi	1891675	S	406	126	532	0.00002
Pantoea stewartii	66269	S	374	72	446	0.00001
Pantoea rwandensis	1076550	S	338	53	391	0.00001
Candidatus Pantoea carbekii	1235990	S	54	3	57	0.00000
Pantoea eucalypti	470933	S	26	131	157	0.00000
Pantoea eucrina	472693	S	10	411	421	0.00001
Erwinia sp. E602	2675378	S	924	129	1053	0.00003
Erwinia sp. J780	2681984	S	257	37	294	0.00001
Erwinia sp. QL-Z3	2547962	S	72	223	295	0.00001
Erwinia sp. Ejp617	215689	S	71	129	200	0.00001
Erwinia gerundensis	1619313	S	568	82	650	0.00002
Erwinia amylovora	552	S	404	136	540	0.00002
Candidatus Erwinia haradaeae	1922217	S	393	5	398	0.00001
Erwinia persicina	55211	S	392	67	459	0.00001
Erwinia rhapontici	55212	S	358	55	413	0.00001
Erwinia tasmaniensis	338565	S	354	55	409	0.00001
Erwinia tracheiphila	65700	S	331	39	370	0.00001
Erwinia billingiae	182337	S	245	486	731	0.00002
[Pantoea] beijingensis	1324864	S	227	31	258	0.00001
Erwinia pyrifoliae	79967	S	102	176	278	0.00001
Mixta gaviniae	665914	S	675	258	933	0.00003
Mixta calida	665913	S	538	252	790	0.00002
Mixta theicola	1458355	S	518	165	683	0.00002
Mixta sp. X22927	2872648	S	406	186	592	0.00002
Mixta intestinalis	1615494	S	376	105	481	0.00001
Buchnera aphidicola	9	S	1289	97	1386	0.00004
Tatumella ptyseos	82987	S	189	24	213	0.00001
Tatumella citrea	53336	S	132	13	145	0.00000
Wigglesworthia glossinidia	51229	S	30	1	31	0.00000
Pectobacterium brasiliense	180957	S	2145	1932	4077	0.00012
Pectobacterium carotovorum	554	S	661	1254	1915	0.00006
Pectobacterium sp. LJ1	2878098	S	137	30	167	0.00000
Pectobacterium sp. PL64	2738983	S	124	64	188	0.00001
Pectobacterium sp. 21LCBS03	2935858	S	81	228	309	0.00001
Pectobacterium polaris	2042057	S	252	137	389	0.00001
Pectobacterium parmentieri	1905730	S	232	53	285	0.00001
Pectobacterium versatile	2488639	S	184	321	505	0.00002
Pectobacterium atrosepticum	29471	S	174	39	213	0.00001
Pectobacterium punjabense	2108399	S	166	31	197	0.00001
Pectobacterium quasiaquaticum	2774015	S	149	111	260	0.00001
Pectobacterium odoriferum	78398	S	145	82	227	0.00001
Pectobacterium wasabiae	55208	S	134	31	165	0.00000
Pectobacterium aroidearum	1201031	S	74	89	163	0.00000
Pectobacterium parvum	2778550	S	43	40	83	0.00000
Pectobacterium aquaticum	2204145	S	35	34	69	0.00000
Dickeya dadantii	204038	S	963	463	1426	0.00004
Dickeya zeae	204042	S	848	819	1667	0.00005
Dickeya chrysanthemi	556	S	581	577	1158	0.00003
Dickeya dianthicola	204039	S	468	517	985	0.00003
Dickeya poaceiphila	568768	S	345	49	394	0.00001
Dickeya fangzhongdai	1778540	S	306	1108	1414	0.00004
Dickeya solani	1089444	S	231	98	329	0.00001
Dickeya sp. NCPPB 3274	568766	S	185	112	297	0.00001
Dickeya sp. Secpp 1600	2037915	S	29	248	277	0.00001
Dickeya parazeae	2893572	S	32	106	138	0.00000
Dickeya oryzae	1240404	S	26	48	74	0.00000
Brenneria rubrifaciens	55213	S	574	174	748	0.00002
Brenneria izadpanahii	2722756	S	543	482	1025	0.00003
Brenneria goodwinii	1109412	S	471	403	874	0.00003
Lonsdalea populi	1172565	S	582	129	711	0.00002
Lonsdalea britannica	1082704	S	402	82	484	0.00001
Musicola paradisiaca	69223	S	656	21	677	0.00002
Providencia rettgeri	587	S	401	595	996	0.00003
Providencia alcalifaciens	126385	S	225	65	290	0.00001
Providencia heimbachae	333962	S	169	56	225	0.00001
Providencia sp. R33	2828763	S	126	23	149	0.00000
Providencia rustigianii	158850	S	108	30	138	0.00000
Providencia sneebia	516075	S	78	7	85	0.00000
Providencia stuartii	588	S	76	495	571	0.00002
Providencia vermicola	333965	S	25	100	125	0.00000
Morganella morganii	582	S	1514	654	2168	0.00006
Xenorhabdus bovienii	40576	S	245	64	309	0.00001
Xenorhabdus hominickii	351679	S	230	40	270	0.00001
Xenorhabdus doucetiae	351671	S	170	24	194	0.00001
Xenorhabdus nematophila	628	S	169	32	201	0.00001
Xenorhabdus budapestensis	290110	S	118	15	133	0.00000
Xenorhabdus poinarii	40577	S	114	23	137	0.00000
Proteus vulgaris	585	S	229	259	488	0.00001
Proteus mirabilis	584	S	210	180	390	0.00001
Proteus hauseri	183417	S	86	10	96	0.00000
Proteus terrae	1574161	S	63	495	558	0.00002
Proteus columbae	1987580	S	25	47	72	0.00000
Proteus penneri	102862	S	22	13	35	0.00000
Proteus sp. ZN5	2697019	S	17	24	41	0.00000
Photorhabdus thracensis	230089	S	159	23	182	0.00001
Photorhabdus akhurstii	171438	S	134	21	155	0.00000
Photorhabdus asymbiotica	291112	S	98	9	107	0.00000
Photorhabdus laumondii	2218628	S	96	17	113	0.00000
Arsenophonus endosymbiont of Apis mellifera	1541805	S	82	30	112	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	43	11	54	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	35	1	36	0.00000
Arsenophonus nasoniae	638	S	69	25	94	0.00000
Candidatus Arsenophonus lipoptenae	634113	S	33	1	34	0.00000
Moellerella wisconsensis	158849	S	110	65	175	0.00001
Edwardsiella tarda	636	S	743	621	1364	0.00004
Edwardsiella hoshinae	93378	S	583	114	697	0.00002
Edwardsiella ictaluri	67780	S	410	349	759	0.00002
Edwardsiella piscicida	1263550	S	52	689	741	0.00002
