name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylotenera_mobilis	359408	S	120	11	131	0.00001
Methylotenera_versatilis	1055487	S	47	4	51	0.00000
Methyloradius_palustris	2778876	S	135	11	146	0.00001
Chromobacterium_sp._ATCC_53434	2059672	S	2049	761	2810	0.00018
Chromobacterium_sp._Rain0013	2292447	S	348	435	783	0.00005
Chromobacterium_sp._Beijing	2735795	S	282	805	1087	0.00007
Chromobacterium_violaceum	536	S	2052	1303	3355	0.00021
Chromobacterium_vaccinii	1108595	S	1996	911	2907	0.00018
Chromobacterium_phragmitis	2202141	S	1294	601	1895	0.00012
Chromobacterium_paludis	2605945	S	1142	478	1620	0.00010
Chromobacterium_rhizoryzae	1778675	S	372	1955	2327	0.00015
Chromobacterium_haemolyticum	394935	S	207	1353	1560	0.00010
Iodobacter_ciconiae	2496266	S	140	35	175	0.00001
Iodobacter_fluviatilis	537	S	129	37	166	0.00001
Jeongeupia_sp._USM3	1906741	S	3092	862	3954	0.00025
Jeongeupia_sp._HS-3	1009682	S	1270	267	1537	0.00010
Paludibacterium_paludis	1225769	S	1492	315	1807	0.00011
Paludibacterium_yongneupense	400061	S	1380	208	1588	0.00010
Paludibacterium_sp._B53371	2806263	S	975	215	1190	0.00008
Pseudogulbenkiania_sp._NH8B	748280	S	2975	1067	4042	0.00026
Vogesella_sp._LIG4	1192162	S	1754	487	2241	0.00014
Vogesella_sp._XCS3	2877939	S	762	222	984	0.00006
Microvirgula_aerodenitrificans	57480	S	1935	386	2321	0.00015
Aquitalea_aquatilis	1537400	S	522	172	694	0.00004
Aquitalea_denitrificans	519081	S	363	192	555	0.00004
Aquitalea_magnusonii	332411	S	342	201	543	0.00003
Aquitalea_sp._USM4	1590041	S	327	183	510	0.00003
Laribacter_hongkongensis	168471	S	1556	1501	3057	0.00019
Aquaspirillum_sp._LM1	1938604	S	1003	156	1159	0.00007
Deefgea_sp._D17	2739061	S	130	39	169	0.00001
Deefgea_sp._D25	2865840	S	107	15	122	0.00001
Deefgea_sp._D13	2864875	S	90	22	112	0.00001
Chitinibacter_bivalviorum	2739434	S	167	143	310	0.00002
Chitinibacter_fontanus	1737446	S	159	28	187	0.00001
Neisseria_sp._KEM232	655307	S	409	63	472	0.00003
Neisseria_sp._oral_taxon_014	641148	S	183	83	266	0.00002
Neisseria_sp._ZJ785	2709396	S	122	16	138	0.00001
Neisseria_sp._Dent_CA1/247	2912675	S	79	38	117	0.00001
Neisseria_bacilliformis	267212	S	444	109	553	0.00004
Neisseria_shayeganii	607712	S	379	58	437	0.00003
Neisseria_elongata	495	S	336	176	512	0.00003
Neisseria_chenwenguii	1853278	S	334	44	378	0.00002
Neisseria_meningitidis	487	S	291	723	1014	0.00006
Neisseria_dentiae	194197	S	281	36	317	0.00002
Neisseria_musculi	1815583	S	243	24	267	0.00002
Neisseria_animalis	492	S	172	26	198	0.00001
Neisseria_gonorrhoeae	485	S	163	825	988	0.00006
Neisseria_lactamica	486	S	157	190	347	0.00002
Neisseria_weaveri	28091	S	135	59	194	0.00001
Neisseria_animaloris	326522	S	106	24	130	0.00001
Neisseria_brasiliensis	2666100	S	97	100	197	0.00001
Neisseria_weixii	1853276	S	97	12	109	0.00001
Neisseria_zalophi	640030	S	89	10	99	0.00001
Neisseria_sicca	490	S	89	176	265	0.00002
Neisseria_mucosa	488	S	85	193	278	0.00002
Neisseria_canis	493	S	83	21	104	0.00001
Neisseria_dumasiana	1931275	S	83	36	119	0.00001
Neisseria_arctica	1470200	S	79	8	87	0.00001
Neisseria_wadsworthii	607711	S	72	16	88	0.00001
Neisseria_macacae	496	S	55	123	178	0.00001
Neisseria_zoodegmatis	326523	S	48	33	81	0.00001
Neisseria_flavescens	484	S	36	28	64	0.00000
Neisseria_cinerea	483	S	35	22	57	0.00000
Neisseria_subflava	28449	S	33	26	59	0.00000
Crenobacter_cavernae	2290923	S	3569	1243	4812	0.00030
Chitinolyticbacter_meiyuanensis	682798	S	2362	302	2664	0.00017
Vitreoscilla_filiformis	63	S	1012	189	1201	0.00008
Vitreoscilla_massiliensis	1689272	S	97	51	148	0.00001
Kingella_potus	265175	S	305	43	348	0.00002
Kingella_oralis	505	S	240	39	279	0.00002
Kingella_denitrificans	502	S	226	152	378	0.00002
Kingella_kingae	504	S	68	11	79	0.00001
Eikenella_corrodens	539	S	347	221	568	0.00004
Eikenella_exigua	2528037	S	118	79	197	0.00001
Uruburuella_suis	252130	S	309	51	360	0.00002
Uruburuella_testudinis	1282863	S	251	49	300	0.00002
Paralysiella_testudinis	2809020	S	240	52	292	0.00002
Alysiella_filiformis	194196	S	71	21	92	0.00001
Alysiella_crassa	153491	S	66	19	85	0.00001
Conchiformibius_steedae	153493	S	124	20	144	0.00001
Neisseriaceae_bacterium_CCUG_44465	2917790	S	86	14	100	0.00001
Snodgrassella_alvi	1196083	S	53	18	71	0.00000
Morococcus_cerebrosus	1056807	S	49	252	301	0.00002
Aquella_oligotrophica	2067065	S	47	2	49	0.00000
Simonsiella_muelleri	72	S	23	4	27	0.00000
Casimicrobium_huifangae	2591109	S	2553	1211	3764	0.00024
Candidatus_Kinetoplastibacterium_galatii	994695	S	13	6	19	0.00000
Pseudomonas_sp._LPB0260	2614442	S	4293	803	5096	0.00032
Pseudomonas_sp._CC6-YY-74	1930532	S	3969	441	4410	0.00028
Pseudomonas_sp._TCU-HL1	1856685	S	3677	472	4149	0.00026
Pseudomonas_sp._DY-1	1755504	S	2966	340	3306	0.00021
Pseudomonas_sp._ATCC_13867	1294143	S	2872	920	3792	0.00024
Pseudomonas_sp._SCB32	2653853	S	2602	507	3109	0.00020
Pseudomonas_sp._PDNC002	2811422	S	2572	507	3079	0.00019
Pseudomonas_sp._MM211	2866808	S	2024	169	2193	0.00014
Pseudomonas_sp._MTM4	2705472	S	1935	296	2231	0.00014
Pseudomonas_sp._ABC1	2748080	S	1929	252	2181	0.00014
Pseudomonas_sp._B11D7D	2735906	S	1920	313	2233	0.00014
Pseudomonas_sp._KNUC1026	2893890	S	1903	171	2074	0.00013
Pseudomonas_sp._Pc102	2678261	S	1681	693	2374	0.00015
Pseudomonas_sp._Ost2	2678260	S	1594	203	1797	0.00011
Pseudomonas_sp._MSPm1	2726956	S	1545	275	1820	0.00012
Pseudomonas_sp._StFLB209	1028989	S	1358	340	1698	0.00011
Pseudomonas_sp._7SR1	1881017	S	1273	208	1481	0.00009
Pseudomonas_sp._p1(2021b)	2874628	S	1219	610	1829	0.00012
Pseudomonas_sp._L5B5	2883205	S	1160	186	1346	0.00009
Pseudomonas_sp._CMR5c	658630	S	1141	291	1432	0.00009
Pseudomonas_sp._LPH1	1898684	S	1072	729	1801	0.00011
Pseudomonas_sp._OIL-1	2706126	S	910	149	1059	0.00007
Pseudomonas_sp._HLS-6	2049589	S	874	254	1128	0.00007
Pseudomonas_sp._DG56-2	2320270	S	847	86	933	0.00006
Pseudomonas_sp._HN2-3	2886360	S	782	154	936	0.00006
Pseudomonas_sp._M30-35	1981174	S	741	41	782	0.00005
Pseudomonas_sp._M1	95619	S	740	1487	2227	0.00014
Pseudomonas_sp._LAB-08	143813	S	718	117	835	0.00005
Pseudomonas_sp._gcc21	2726989	S	718	309	1027	0.00006
Pseudomonas_sp._Marseille-Q3773	2866592	S	679	195	874	0.00006
Pseudomonas_sp._MPC6	2498848	S	679	125	804	0.00005
Pseudomonas_sp._ADPe	2774873	S	648	1377	2025	0.00013
Pseudomonas_sp._S34	1573718	S	620	129	749	0.00005
Pseudomonas_sp._S09G_359	2054919	S	604	125	729	0.00005
Pseudomonas_sp._Leaf58	1736226	S	591	100	691	0.00004
Pseudomonas_sp._15A4	2804761	S	585	114	699	0.00004
Pseudomonas_sp._URMO17WK12:I11	1283291	S	581	312	893	0.00006
Pseudomonas_sp._ADAK13	2730847	S	572	112	684	0.00004
Pseudomonas_sp._Tri1	2823875	S	549	106	655	0.00004
Pseudomonas_sp._Seg1	2678259	S	519	104	623	0.00004
Pseudomonas_sp._DTU12.3	2073078	S	519	116	635	0.00004
Pseudomonas_sp._R5-89-07	658644	S	516	146	662	0.00004
Pseudomonas_sp._MM213	2866807	S	505	94	599	0.00004
Pseudomonas_sp._DNDY-54	2870860	S	497	180	677	0.00004
Pseudomonas_sp._S35	1573719	S	496	116	612	0.00004
Pseudomonas_sp._RtIB026	2749999	S	486	254	740	0.00005
Pseudomonas_sp._2hn	2866626	S	481	285	766	0.00005
Pseudomonas_sp._31-12	2201356	S	450	98	548	0.00003
Pseudomonas_sp._ACM7	2052956	S	440	64	504	0.00003
Pseudomonas_sp._PP3	2815936	S	438	151	589	0.00004
Pseudomonas_sp._NIBR-H-19	2901380	S	432	84	516	0.00003
Pseudomonas_sp._THAF7b	2587845	S	416	691	1107	0.00007
Pseudomonas_sp._HS6	2850559	S	409	86	495	0.00003
Pseudomonas_sp._DR48	2871095	S	407	274	681	0.00004
Pseudomonas_sp._HN11	1344094	S	401	78	479	0.00003
Pseudomonas_sp._OE_28.3	2745519	S	401	85	486	0.00003
Pseudomonas_sp._ADAK18	2730848	S	396	59	455	0.00003
Pseudomonas_sp._RC3H12	2834406	S	395	212	607	0.00004
Pseudomonas_sp._R2A2	2213057	S	386	367	753	0.00005
Pseudomonas_sp._LG1E9	2219057	S	384	100	484	0.00003
Pseudomonas_sp._phDV1	253237	S	379	1140	1519	0.00010
Pseudomonas_sp._SK3(2021)	2841064	S	374	182	556	0.00004
Pseudomonas_sp._St316	2678257	S	362	94	456	0.00003
Pseudomonas_sp._MRSN12121	1611770	S	355	406	761	0.00005
Pseudomonas_sp._SK	2729423	S	347	239	586	0.00004
Pseudomonas_sp._LS.1a	2920387	S	345	125	470	0.00003
Pseudomonas_sp._HS-18	2879114	S	341	538	879	0.00006
Pseudomonas_sp._IzPS59	2774459	S	338	128	466	0.00003
Pseudomonas_sp._R84	1573712	S	307	132	439	0.00003
Pseudomonas_sp._NIBRBAC000502773	2590776	S	294	117	411	0.00003
Pseudomonas_sp._NS1(2017)	2025658	S	294	61	355	0.00002
Pseudomonas_sp._CCOS_191	1649877	S	281	203	484	0.00003
Pseudomonas_sp._UW4	1207075	S	278	142	420	0.00003
Pseudomonas_sp._SDM007	2812000	S	268	167	435	0.00003
Pseudomonas_sp._RBPA9	2746321	S	262	413	675	0.00004
Pseudomonas_sp._CYM-20-01	2870750	S	261	100	361	0.00002
Pseudomonas_sp._LTJR-52	2479392	S	256	65	321	0.00002
Pseudomonas_sp._SCA2728.1_7	2825975	S	255	128	383	0.00002
Pseudomonas_sp._AO-1	2855434	S	252	237	489	0.00003
Pseudomonas_sp._14181154	2662033	S	250	239	489	0.00003
Pseudomonas_sp._FIT81	2837969	S	236	110	346	0.00002
Pseudomonas_sp._R76	1573711	S	235	90	325	0.00002
Pseudomonas_sp._Z003-0.4C(8344-21)	1855380	S	233	123	356	0.00002
Pseudomonas_sp._S07E_245	2866278	S	227	579	806	0.00005
Pseudomonas_sp._02C_26	2054914	S	221	532	753	0.00005
Pseudomonas_sp._B10	118613	S	195	106	301	0.00002
Pseudomonas_sp._09C_129	2054915	S	191	171	362	0.00002
Pseudomonas_sp._Cab53	2678258	S	189	219	408	0.00003
Pseudomonas_sp._FGI182	1259844	S	185	160	345	0.00002
Pseudomonas_sp._BIGb0427	2724470	S	182	435	617	0.00004
Pseudomonas_sp._MPFS	2795724	S	181	254	435	0.00003
Pseudomonas_sp._3-2	2867408	S	177	208	385	0.00002
Pseudomonas_sp._SORT22	2813842	S	172	438	610	0.00004
Pseudomonas_sp._DR_5-09	1534110	S	161	198	359	0.00002
Pseudomonas_sp._HN2	2884805	S	145	94	239	0.00002
Pseudomonas_sp._MYb193	1827300	S	144	143	287	0.00002
Pseudomonas_sp._BIOMIG1BAC	1758730	S	140	388	528	0.00003
Pseudomonas_sp._J380	2605424	S	135	157	292	0.00002
Pseudomonas_sp._Y5-11	2749808	S	134	416	550	0.00003
Pseudomonas_sp._St29	1500687	S	133	559	692	0.00004
Pseudomonas_sp._LBUM920	2126069	S	132	349	481	0.00003
Pseudomonas_sp._SC3(2021)	2871493	S	124	99	223	0.00001
Pseudomonas_sp._ATCC_43928	676210	S	118	289	407	0.00003
Pseudomonas_sp._AN-B15	2697023	S	117	338	455	0.00003
Pseudomonas_sp._FDAARGOS_380	2018067	S	114	70	184	0.00001
Pseudomonas_sp._ADAK22	2730851	S	113	302	415	0.00003
Pseudomonas_sp._RU47	2005388	S	111	294	405	0.00003
Pseudomonas_sp._PONIH3	1636610	S	102	514	616	0.00004
Pseudomonas_sp._S150	2559074	S	101	116	217	0.00001
Pseudomonas_sp._C27(2019)	2604941	S	101	14	115	0.00001
Pseudomonas_sp._SXM-1	2169583	S	100	251	351	0.00002
Pseudomonas_sp._R32	1573704	S	96	177	273	0.00002
Pseudomonas_sp._R3-18-08	1173283	S	94	287	381	0.00002
Pseudomonas_sp._SWI36	2083052	S	94	219	313	0.00002
Pseudomonas_sp._LG1D9	2083054	S	92	361	453	0.00003
Pseudomonas_sp._GR_6-02	1659194	S	92	223	315	0.00002
Pseudomonas_sp._S49	1573720	S	90	241	331	0.00002
Pseudomonas_sp._BC42	2933816	S	88	451	539	0.00003
Pseudomonas_sp._CFSAN084952	2664899	S	81	172	253	0.00002
Pseudomonas_sp._A214	1855331	S	80	189	269	0.00002
Pseudomonas_sp._PS1(2021)	2866282	S	76	1961	2037	0.00013
Pseudomonas_sp._ArH3a	2862945	S	74	193	267	0.00002
Pseudomonas_sp._Os17	1500686	S	70	359	429	0.00003
Pseudomonas_sp._IAC-BECa141	2793103	S	69	102	171	0.00001
Pseudomonas_sp._Y39-6	2749807	S	68	161	229	0.00001
Pseudomonas_sp._R1-43-08	1173270	S	68	423	491	0.00003
Pseudomonas_sp._MPDS	2762896	S	67	218	285	0.00002
Pseudomonas_sp._DR208	2870840	S	67	115	182	0.00001
Pseudomonas_sp._HN8-3	2886361	S	64	92	156	0.00001
Pseudomonas_sp._NC02	2067572	S	62	166	228	0.00001
Pseudomonas_sp._SWI44	2083053	S	62	561	623	0.00004
Pseudomonas_sp._Colony2	2861799	S	62	215	277	0.00002
Pseudomonas_sp._TKP	1415630	S	60	146	206	0.00001
Pseudomonas_sp._A2	107445	S	56	268	324	0.00002
Pseudomonas_sp._R2-37-08W	1173273	S	55	273	328	0.00002
Pseudomonas_sp._CFA	2651048	S	55	231	286	0.00002
Pseudomonas_sp._TMW_2.1634	1886807	S	54	103	157	0.00001
Pseudomonas_sp._R3-52-08	1173284	S	54	344	398	0.00003
Pseudomonas_sp._BYT-1	2816906	S	54	395	449	0.00003
Pseudomonas_sp._IB20	1702250	S	50	304	354	0.00002
Pseudomonas_sp._R4-39-08	1173288	S	50	310	360	0.00002
Pseudomonas_sp._R4-35-07	658643	S	50	356	406	0.00003
Pseudomonas_sp._OST1909	2777367	S	49	107	156	0.00001
Pseudomonas_sp._Eqa60	2799184	S	49	195	244	0.00002
Pseudomonas_sp._7-41	2898483	S	49	160	209	0.00001
Pseudomonas_sp._BJP69	2597770	S	48	247	295	0.00002
Pseudomonas_sp._DTU12.1	2654238	S	47	197	244	0.00002
Pseudomonas_sp._XWY-1	2069256	S	45	234	279	0.00002
Pseudomonas_sp._CIP-10	2892442	S	45	346	391	0.00002
Pseudomonas_sp._St290	1602166	S	44	120	164	0.00001
Pseudomonas_sp._VLB120	69328	S	41	601	642	0.00004
Pseudomonas_sp._So3.2b	2864101	S	39	88	127	0.00001
Pseudomonas_sp._B14-6	2738843	S	36	72	108	0.00001
Pseudomonas_sp._R11-23-07	658632	S	35	330	365	0.00002
Pseudomonas_sp._R2-60-08W	1173280	S	33	243	276	0.00002
Pseudomonas_sp._SW-3	147212	S	32	88	120	0.00001
Pseudomonas_sp._LH1G9	2083055	S	31	77	108	0.00001
Pseudomonas_sp._R2-7-07	658641	S	30	298	328	0.00002
Pseudomonas_sp._SWI6	2083051	S	30	535	565	0.00004
Pseudomonas_sp._R4-34-07	658642	S	29	176	205	0.00001
Pseudomonas_sp._SK2	2841063	S	25	487	512	0.00003
Pseudomonas_sp._SWI7	2587597	S	24	116	140	0.00001
Pseudomonas_sp._I3-I5	2926671	S	23	68	91	0.00001
Pseudomonas_sp._KUIN-1	2609418	S	17	68	85	0.00001
Pseudomonas_sp._13159349	2662034	S	16	116	132	0.00001
Pseudomonas_sp._bs2935	1761895	S	15	323	338	0.00002
Pseudomonas_sp._St386	2678256	S	15	85	100	0.00001
Pseudomonas_sp._JY-Q	1338689	S	14	84	98	0.00001
Pseudomonas_sp._LTGT-11-2Z	2479393	S	11	247	258	0.00002
Pseudomonas_aeruginosa	287	S	14101	164165	178266	0.01126
Pseudomonas_mendocina	300	S	11523	3559	15082	0.00095
Pseudomonas_alcaligenes	43263	S	7974	5071	13045	0.00082
Pseudomonas_furukawaii	1149133	S	4586	1269	5855	0.00037
Pseudomonas_oleovorans	301	S	935	2040	2975	0.00019
Pseudomonas_resinovorans	53412	S	4477	865	5342	0.00034
Pseudomonas_multiresinivorans	95301	S	1473	414	1887	0.00012
Pseudomonas_nitroreducens	46680	S	407	707	1114	0.00007
Pseudomonas_citronellolis	53408	S	1588	1813	3401	0.00021
Pseudomonas_stutzeri	316	S	27252	15203	42455	0.00268
Pseudomonas_chloritidismutans	203192	S	249	273	522	0.00003
Pseudomonas_balearica	74829	S	4170	4782	8952	0.00057
Pseudomonas_xanthomarina	271420	S	1130	160	1290	0.00008
Pseudomonas_luteola	47886	S	266	97	363	0.00002
Pseudomonas_fluorescens	294	S	10335	6040	16375	0.00103
Pseudomonas_protegens	380021	S	2612	4877	7489	0.00047
Pseudomonas_orientalis	76758	S	1801	408	2209	0.00014
Pseudomonas_azotoformans	47878	S	1324	400	1724	0.00011
Pseudomonas_synxantha	47883	S	1221	717	1938	0.00012
Pseudomonas_poae	200451	S	932	441	1373	0.00009
Pseudomonas_rhodesiae	76760	S	932	325	1257	0.00008
Pseudomonas_mediterranea	183795	S	910	208	1118	0.00007
Pseudomonas_corrugata	47879	S	846	167	1013	0.00006
Pseudomonas_trivialis	200450	S	805	243	1048	0.00007
Pseudomonas_tolaasii	29442	S	660	101	761	0.00005
Pseudomonas_migulae	78543	S	623	311	934	0.00006
Pseudomonas_mucidolens	46679	S	607	77	684	0.00004
Pseudomonas_cedrina	651740	S	554	123	677	0.00004
Pseudomonas_congelans	200452	S	464	100	564	0.00004
Pseudomonas_brenneri	129817	S	346	118	464	0.00003
Pseudomonas_libanensis	75588	S	343	333	676	0.00004
Pseudomonas_ogarae	1114970	S	239	127	366	0.00002
Pseudomonas_mandelii	75612	S	204	355	559	0.00004
Pseudomonas_veronii	76761	S	202	378	580	0.00004
Pseudomonas_extremorientalis	169669	S	58	93	151	0.00001
Pseudomonas_putida	303	S	13019	13308	26327	0.00166
Pseudomonas_fulva	47880	S	4238	9280	13518	0.00085
Pseudomonas_oryzihabitans	47885	S	3888	665	4553	0.00029
Pseudomonas_plecoglossicida	70775	S	898	576	1474	0.00009
Pseudomonas_mosselii	78327	S	493	801	1294	0.00008
Pseudomonas_monteilii	76759	S	468	675	1143	0.00007
Pseudomonas_sp._SGAir0191	2217867	S	234	105	339	0.00002
Pseudomonas_shirazica	1940636	S	37	406	443	0.00003
Pseudomonas_syringae	317	S	3403	3253	6656	0.00042
Pseudomonas_viridiflava	33069	S	2262	238	2500	0.00016
Pseudomonas_cichorii	36746	S	1498	120	1618	0.00010
Pseudomonas_asturiensis	1190415	S	817	77	894	0.00006
Pseudomonas_amygdali	47877	S	304	1160	1464	0.00009
Pseudomonas_savastanoi	29438	S	142	452	594	0.00004
Pseudomonas_syringae_group_genomosp._7	251699	S	612	68	680	0.00004
Pseudomonas_fuscovaginae	50340	S	348	138	486	0.00003
Pseudomonas_syringae_group_genomosp._3	251701	S	169	2033	2202	0.00014
Pseudomonas_avellanae	46257	S	145	195	340	0.00002
Pseudomonas_coronafaciens	53409	S	135	333	468	0.00003
Pseudomonas_sp._Lz4W	1206777	S	64	74	138	0.00001
Pseudomonas_tremae	200454	S	32	67	99	0.00001
Pseudomonas_chlororaphis	587753	S	6882	5487	12369	0.00078
Pseudomonas_lundensis	86185	S	709	80	789	0.00005
Pseudomonas_fragi	296	S	358	213	571	0.00004
Pseudomonas_otitidis	319939	S	7780	1551	9331	0.00059
Pseudomonas_cavernae	2320867	S	5620	816	6436	0.00041
Pseudomonas_oryzae	1392877	S	4890	1465	6355	0.00040
Pseudomonas_knackmussii	65741	S	4888	3615	8503	0.00054
Pseudomonas_psychrotolerans	237610	S	4330	783	5113	0.00032
Pseudomonas_lalkuanensis	2604832	S	4060	672	4732	0.00030
Pseudomonas_campi	2731681	S	3627	445	4072	0.00026
Pseudomonas_guangdongensis	1245526	S	3046	920	3966	0.00025
Pseudomonas_entomophila	312306	S	2629	884	3513	0.00022
Pseudomonas_tohonis	2725477	S	1697	1084	2781	0.00018
Pseudomonas_parafulva	157782	S	1685	381	2066	0.00013
Pseudomonas_saudiphocaensis	1499686	S	1655	360	2015	0.00013
Pseudomonas_qingdaonensis	2056231	S	1591	281	1872	0.00012
Pseudomonas_pohangensis	364197	S	1545	107	1652	0.00010
Pseudomonas_vanderleydeniana	2745495	S	1526	181	1707	0.00011
Pseudomonas_argentinensis	289370	S	1525	281	1806	0.00011
Pseudomonas_eucalypticola	2599595	S	1429	164	1593	0.00010
Pseudomonas_wenzhouensis	2906062	S	1331	409	1740	0.00011
Pseudomonas_zhaodongensis	1176257	S	1295	455	1750	0.00011
Pseudomonas_nanhaiensis	2830842	S	1283	127	1410	0.00009
Pseudomonas_alkylphenolica	237609	S	1271	211	1482	0.00009
Pseudomonas_rhizosphaerae	216142	S	1218	136	1354	0.00009
Pseudomonas_cremoricolorata	157783	S	1176	161	1337	0.00008
Pseudomonas_brassicacearum	930166	S	1174	1367	2541	0.00016
Pseudomonas_frederiksbergensis	104087	S	1166	253	1419	0.00009
Pseudomonas_sediminis	1691904	S	1158	260	1418	0.00009
Pseudomonas_toyotomiensis	554344	S	1135	718	1853	0.00012
Pseudomonas_marincola	437900	S	1113	163	1276	0.00008
Pseudomonas_phragmitis	1931241	S	1051	79	1130	0.00007
Pseudomonas_yamanorum	515393	S	987	160	1147	0.00007
Pseudomonas_muyukensis	2842357	S	954	225	1179	0.00007
Pseudomonas_umsongensis	198618	S	922	120	1042	0.00007
Pseudomonas_alvandae	2842348	S	891	111	1002	0.00006
Pseudomonas_xantholysinigenes	2745490	S	808	176	984	0.00006
Pseudomonas_tructae	2518644	S	774	111	885	0.00006
Pseudomonas_koreensis	198620	S	763	210	973	0.00006
Pseudomonas_palleroniana	191390	S	759	94	853	0.00005
Pseudomonas_agarici	46677	S	738	28	766	0.00005
Pseudomonas_vancouverensis	95300	S	707	90	797	0.00005
Pseudomonas_antarctica	219572	S	688	125	813	0.00005
Pseudomonas_fakonensis	2842355	S	669	160	829	0.00005
Pseudomonas_prosekii	1148509	S	662	88	750	0.00005
Pseudomonas_hamedanensis	2745504	S	658	90	748	0.00005
Pseudomonas_promysalinigenes	485898	S	655	88	743	0.00005
Pseudomonas_silesiensis	1853130	S	646	106	752	0.00005
Pseudomonas_thivervalensis	86265	S	640	93	733	0.00005
Pseudomonas_alcaliphila	101564	S	638	525	1163	0.00007
Pseudomonas_xanthosomae	2842356	S	636	154	790	0.00005
Pseudomonas_extremaustralis	359110	S	620	104	724	0.00005
Pseudomonas_granadensis	1421430	S	569	187	756	0.00005
Pseudomonas_khazarica	2502979	S	566	473	1039	0.00007
Pseudomonas_arsenicoxydans	702115	S	563	83	646	0.00004
Pseudomonas_graminis	158627	S	556	109	665	0.00004
Pseudomonas_sihuiensis	1274359	S	538	509	1047	0.00007
Pseudomonas_taetrolens	47884	S	537	60	597	0.00004
Pseudomonas_maumuensis	2842354	S	513	182	695	0.00004
Pseudomonas_chengduensis	489632	S	493	816	1309	0.00008
Pseudomonas_lurida	244566	S	480	78	558	0.00004
Pseudomonas_viciae	2505979	S	480	84	564	0.00004
Pseudomonas_simiae	321846	S	476	86	562	0.00004
Pseudomonas_asgharzadehiana	2842349	S	458	81	539	0.00003
Pseudomonas_lini	163011	S	436	66	502	0.00003
Pseudomonas_reinekei	395598	S	432	89	521	0.00003
Pseudomonas_psychrophila	122355	S	412	48	460	0.00003
Pseudomonas_versuta	1788301	S	398	53	451	0.00003
Pseudomonas_kunmingensis	1211807	S	377	400	777	0.00005
Pseudomonas_allokribbensis	2774460	S	342	94	436	0.00003
Pseudomonas_kribbensis	1628086	S	330	210	540	0.00003
Pseudomonas_asplenii	53407	S	298	123	421	0.00003
Pseudomonas_moraviensis	321662	S	296	322	618	0.00004
Pseudomonas_oryziphila	2894079	S	281	156	437	0.00003
Pseudomonas_tritici	2745518	S	274	60	334	0.00002
Pseudomonas_atacamensis	2565368	S	241	153	394	0.00002
Pseudomonas_gozinkensis	2774461	S	240	77	317	0.00002
Pseudomonas_zarinae	2745498	S	231	115	346	0.00002
Pseudomonas_tensinigenes	2745511	S	216	83	299	0.00002
Pseudomonas_zeae	2745510	S	213	72	285	0.00002
Pseudomonas_anuradhapurensis	485870	S	212	132	344	0.00002
Pseudomonas_azerbaijanoriens	2842350	S	212	97	309	0.00002
Pseudomonas_germanica	2815720	S	208	76	284	0.00002
Pseudomonas_iranensis	2745503	S	200	100	300	0.00002
Pseudomonas_soli	1306993	S	149	452	601	0.00004
Pseudomonas_lactis	1615674	S	147	72	219	0.00001
Pseudomonas_monsensis	2745509	S	139	98	237	0.00002
Pseudomonas_salmasensis	2745514	S	128	56	184	0.00001
Pseudomonas_juntendi	2666183	S	125	959	1084	0.00007
Pseudomonas_sessilinigenes	658629	S	95	156	251	0.00002
Pseudomonas_bijieensis	2681983	S	84	200	284	0.00002
Pseudomonas_donghuensis	1163398	S	72	132	204	0.00001
Pseudomonas_asiatica	2219225	S	70	259	329	0.00002
Pseudomonas_glycinae	1785145	S	70	82	152	0.00001
Pseudomonas_rhizophila	2045200	S	61	98	159	0.00001
Pseudomonas_cerasi	1583341	S	49	68	117	0.00001
Pseudomonas_shahriarae	2745512	S	38	95	133	0.00001
Candidatus_Pseudomonas_adelgestsugas	1302376	S	33	0	33	0.00000
Pseudomonas_taiwanensis	470150	S	20	170	190	0.00001
Azotobacter_chroococcum	353	S	3293	1778	5071	0.00032
Azotobacter_salinestris	69964	S	2138	969	3107	0.00020
Azotobacter_vinelandii	354	S	2098	1464	3562	0.00023
Halopseudomonas_xinjiangensis	487184	S	907	82	989	0.00006
Halopseudomonas_sabulinigri	472181	S	757	66	823	0.00005
Halopseudomonas_aestusnigri	857252	S	714	462	1176	0.00007
Halopseudomonas_sp._RR6	2918528	S	679	103	782	0.00005
