name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stenotrophomonas indicatrix	2045451	S	19	80	99	0.00004
Xanthomonas translucens	343	S	585	691	1276	0.00045
Xanthomonas campestris	339	S	495	1243	1738	0.00062
Xanthomonas sp. GW	2724121	S	76	101	177	0.00006
Xanthomonas sp. SS	2724122	S	52	80	132	0.00005
Xanthomonas sp. SI	2724123	S	43	66	109	0.00004
Xanthomonas sp. MLO165	2081477	S	18	26	44	0.00002
Xanthomonas sacchari	56458	S	305	109	414	0.00015
Xanthomonas arboricola	56448	S	267	293	560	0.00020
Xanthomonas oryzae	347	S	211	112	323	0.00011
Xanthomonas theicola	56464	S	199	67	266	0.00009
Xanthomonas vesicatoria	56460	S	165	94	259	0.00009
Xanthomonas citri	346	S	155	1766	1921	0.00068
Xanthomonas albilineans	29447	S	147	17	164	0.00006
Xanthomonas hyacinthi	56455	S	137	86	223	0.00008
Xanthomonas hortorum	56454	S	131	80	211	0.00008
Xanthomonas fragariae	48664	S	130	28	158	0.00006
Xanthomonas cucurbitae	56453	S	122	23	145	0.00005
Xanthomonas vasicola	56459	S	111	46	157	0.00006
Xanthomonas cassavae	56450	S	84	22	106	0.00004
Xanthomonas hydrangeae	2775159	S	70	25	95	0.00003
Xanthomonas axonopodis	53413	S	68	21	89	0.00003
Xanthomonas euroxanthea	2259622	S	64	74	138	0.00005
Xanthomonas phaseoli	1985254	S	43	162	205	0.00007
Xanthomonas euvesicatoria	456327	S	35	140	175	0.00006
Luteimonas sp. MC1750	2799326	S	481	185	666	0.00024
Luteimonas sp. S4-F44	2925842	S	431	87	518	0.00018
Luteimonas sp. D4P002	2901869	S	411	114	525	0.00019
Luteimonas sp. JM171	1896164	S	395	83	478	0.00017
Luteimonas sp. MC1825	2761107	S	374	198	572	0.00020
Luteimonas sp. MC1572	2799325	S	374	192	566	0.00020
Luteimonas sp. YGD11-2	2508168	S	367	169	536	0.00019
Luteimonas granuli	1176533	S	453	167	620	0.00022
Luteimonas yindakuii	2565782	S	349	146	495	0.00018
Luteimonas chenhongjianii	2006110	S	323	74	397	0.00014
Thermomonas sp. XSG	2771436	S	339	150	489	0.00017
Thermomonas sp. HDW16	2714945	S	251	68	319	0.00011
Thermomonas brevis	215691	S	481	195	676	0.00024
Thermomonas aquatica	2202149	S	439	226	665	0.00024
Thermomonas carbonis	1463158	S	385	82	467	0.00017
Arenimonas daejeonensis	370777	S	824	173	997	0.00035
Pseudolysobacter antarcticus	2511995	S	296	8	304	0.00011
Xylella fastidiosa	2371	S	28	8	36	0.00001
Xylella taiwanensis	1444770	S	27	2	29	0.00001
Luteibacter sp. 321	2911537	S	351	106	457	0.00016
Luteibacter sp. EIF3	2780091	S	258	42	300	0.00011
Luteibacter sp. 335	2911538	S	227	54	281	0.00010
Luteibacter sp. 353	2911539	S	199	64	263	0.00009
Luteibacter rhizovicinus	242606	S	294	41	335	0.00012
Luteibacter pinisoli	2589080	S	252	66	318	0.00011
Luteibacter anthropi	564369	S	209	38	247	0.00009
Rhodanobacter denitrificans	666685	S	502	211	713	0.00025
Rhodanobacter sp. FDAARGOS 1247	2778082	S	348	121	469	0.00017
Rhodanobacter thiooxydans	416169	S	333	170	503	0.00018
Rhodanobacter glycinis	582702	S	250	47	297	0.00011
Frateuria sp. 5GH9-34	2898793	S	727	225	952	0.00034
Frateuria sp. 5GH9-11	1542730	S	697	276	973	0.00035
Frateuria aurantia	81475	S	124	16	140	0.00005
Dyella thiooxydans	445710	S	417	132	549	0.00020
Dyella japonica	231455	S	250	82	332	0.00012
Dyella telluris	2763498	S	232	68	300	0.00011
Dyella terrae	522259	S	160	24	184	0.00007
Dyella caseinilytica	1849581	S	139	11	150	0.00005
Dyella sp. M7H15-1	2501295	S	111	11	122	0.00004
Dokdonella koreensis	323415	S	774	139	913	0.00032
Aerosticca soli	2010829	S	368	500	868	0.00031
Ahniella affigens	2021234	S	237	6	243	0.00009
Pseudomonas sp. CC6-YY-74	1930532	S	181	23	204	0.00007
Pseudomonas sp. LPB0260	2614442	S	172	38	210	0.00007
Pseudomonas sp. ATCC 13867	1294143	S	171	68	239	0.00009
Pseudomonas sp. DY-1	1755504	S	164	23	187	0.00007
Pseudomonas sp. TCU-HL1	1856685	S	156	25	181	0.00006
Pseudomonas sp. KNUC1026	2893890	S	156	16	172	0.00006
Pseudomonas sp. PDNC002	2811422	S	150	40	190	0.00007
Pseudomonas sp. 7SR1	1881017	S	141	29	170	0.00006
Pseudomonas sp. SCB32	2653853	S	139	34	173	0.00006
Pseudomonas sp. Ost2	2678260	S	137	23	160	0.00006
Pseudomonas sp. MTM4	2705472	S	128	24	152	0.00005
Pseudomonas sp. StFLB209	1028989	S	123	32	155	0.00006
Pseudomonas sp. ABC1	2748080	S	113	17	130	0.00005
Pseudomonas sp. MM211	2866808	S	108	10	118	0.00004
Pseudomonas sp. S34	1573718	S	100	29	129	0.00005
Pseudomonas sp. Pc102	2678261	S	98	61	159	0.00006
Pseudomonas sp. HN2-3	2886360	S	96	24	120	0.00004
Pseudomonas sp. CMR5c	658630	S	89	33	122	0.00004
Pseudomonas sp. L5B5	2883205	S	86	19	105	0.00004
Pseudomonas sp. p1(2021b)	2874628	S	82	49	131	0.00005
Pseudomonas sp. OIL-1	2706126	S	79	20	99	0.00004
Pseudomonas sp. B11D7D	2735906	S	76	17	93	0.00003
Pseudomonas sp. MPC6	2498848	S	76	19	95	0.00003
Pseudomonas sp. MSPm1	2726956	S	73	18	91	0.00003
Pseudomonas sp. gcc21	2726989	S	67	31	98	0.00004
Pseudomonas sp. Marseille-Q3773	2866592	S	65	26	91	0.00003
Pseudomonas sp. Leaf58	1736226	S	65	14	79	0.00003
Pseudomonas sp. 15A4	2804761	S	65	19	84	0.00003
Pseudomonas sp. RC3H12	2834406	S	63	51	114	0.00004
Pseudomonas sp. LAB-08	143813	S	63	13	76	0.00003
Pseudomonas sp. LS.1a	2920387	S	62	32	94	0.00003
Pseudomonas sp. DTU12.3	2073078	S	60	19	79	0.00003
Pseudomonas sp. DG56-2	2320270	S	58	7	65	0.00002
Pseudomonas sp. S09G 359	2054919	S	54	16	70	0.00003
Pseudomonas sp. HLS-6	2049589	S	53	16	69	0.00002
Pseudomonas sp. URMO17WK12:I11	1283291	S	51	43	94	0.00003
Pseudomonas sp. PP3	2815936	S	50	22	72	0.00003
Pseudomonas sp. LG1E9	2219057	S	49	18	67	0.00002
Pseudomonas sp. NIBR-H-19	2901380	S	48	13	61	0.00002
Pseudomonas sp. Tri1	2823875	S	48	14	62	0.00002
Pseudomonas sp. 3-2	2867408	S	48	92	140	0.00005
Pseudomonas sp. OE 28.3	2745519	S	48	14	62	0.00002
Pseudomonas sp. MM213	2866807	S	45	12	57	0.00002
Pseudomonas sp. ADAK13	2730847	S	44	12	56	0.00002
Pseudomonas sp. 31-12	2201356	S	44	14	58	0.00002
Pseudomonas sp. S35	1573719	S	42	14	56	0.00002
Pseudomonas sp. Seg1	2678259	S	42	12	54	0.00002
Pseudomonas sp. St316	2678257	S	42	17	59	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	42	14	56	0.00002
Pseudomonas sp. HS6	2850559	S	42	14	56	0.00002
Pseudomonas sp. 2hn	2866626	S	42	37	79	0.00003
Pseudomonas sp. R5-89-07	658644	S	40	16	56	0.00002
Pseudomonas sp. M30-35	1981174	S	39	2	41	0.00001
Pseudomonas sp. M1	95619	S	39	111	150	0.00005
Pseudomonas sp. RtIB026	2749999	S	39	30	69	0.00002
Pseudomonas sp. ADAK18	2730848	S	36	7	43	0.00002
Pseudomonas sp. CCOS 191	1649877	S	35	39	74	0.00003
Pseudomonas sp. DNDY-54	2870860	S	35	20	55	0.00002
Pseudomonas sp. ADPe	2774873	S	35	102	137	0.00005
Pseudomonas sp. FGI182	1259844	S	35	48	83	0.00003
Pseudomonas sp. R2A2	2213057	S	33	50	83	0.00003
Pseudomonas sp. DR48	2871095	S	31	21	52	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	30	24	54	0.00002
Pseudomonas sp. HN11	1344094	S	30	8	38	0.00001
Pseudomonas sp. ACM7	2052956	S	29	6	35	0.00001
Pseudomonas sp. SDM007	2812000	S	29	25	54	0.00002
Pseudomonas sp. R84	1573712	S	29	19	48	0.00002
Pseudomonas sp. IzPS59	2774459	S	29	17	46	0.00002
Pseudomonas sp. MRSN12121	1611770	S	29	47	76	0.00003
Pseudomonas sp. AO-1	2855434	S	28	40	68	0.00002
Pseudomonas sp. SK3(2021)	2841064	S	27	21	48	0.00002
Pseudomonas sp. B10	118613	S	27	24	51	0.00002
Pseudomonas sp. NIBRBAC000502773	2590776	S	26	16	42	0.00002
Pseudomonas sp. SK	2729423	S	25	27	52	0.00002
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	24	20	44	0.00002
Pseudomonas sp. BIGb0427	2724470	S	24	91	115	0.00004
Pseudomonas sp. LPH1	1898684	S	24	26	50	0.00002
Pseudomonas sp. 14181154	2662033	S	24	30	54	0.00002
Pseudomonas sp. THAF7b	2587845	S	24	60	84	0.00003
Pseudomonas sp. DR 5-09	1534110	S	24	48	72	0.00003
Pseudomonas sp. UW4	1207075	S	24	19	43	0.00002
Pseudomonas sp. HS-18	2879114	S	23	55	78	0.00003
Pseudomonas sp. R76	1573711	S	22	13	35	0.00001
Pseudomonas sp. SORT22	2813842	S	22	89	111	0.00004
Pseudomonas sp. 02C 26	2054914	S	21	80	101	0.00004
Pseudomonas sp. 09C 129	2054915	S	20	30	50	0.00002
Pseudomonas sp. S07E 245	2866278	S	20	80	100	0.00004
Pseudomonas sp. MPDS	2762896	S	19	97	116	0.00004
Pseudomonas sp. A2	107445	S	19	116	135	0.00005
Pseudomonas sp. LTJR-52	2479392	S	19	7	26	0.00001
Pseudomonas sp. CYM-20-01	2870750	S	19	11	30	0.00001
Pseudomonas sp. FIT81	2837969	S	18	13	31	0.00001
Pseudomonas sp. RBPA9	2746321	S	18	46	64	0.00002
Pseudomonas sp. MYb193	1827300	S	17	27	44	0.00002
Pseudomonas sp. phDV1	253237	S	16	61	77	0.00003
Pseudomonas sp. LBUM920	2126069	S	15	64	79	0.00003
Pseudomonas sp. HN2	2884805	S	15	16	31	0.00001
Pseudomonas sp. A214	1855331	S	14	56	70	0.00002
Pseudomonas sp. S49	1573720	S	14	60	74	0.00003
Pseudomonas sp. BIOMIG1BAC	1758730	S	14	56	70	0.00002
Pseudomonas sp. ArH3a	2862945	S	13	55	68	0.00002
Pseudomonas sp. FDAARGOS_380	2018067	S	13	13	26	0.00001
Pseudomonas sp. PONIH3	1636610	S	13	80	93	0.00003
Pseudomonas sp. SC3(2021)	2871493	S	12	16	28	0.00001
Pseudomonas sp. Y5-11	2749808	S	12	56	68	0.00002
Pseudomonas sp. Cab53	2678258	S	12	23	35	0.00001
Pseudomonas sp. C27(2019)	2604941	S	12	1	13	0.00000
Pseudomonas sp. ATCC 43928	676210	S	12	47	59	0.00002
Pseudomonas sp. J380	2605424	S	11	20	31	0.00001
Pseudomonas sp. GR 6-02	1659194	S	10	39	49	0.00002
Pseudomonas sp. DR208	2870840	S	10	29	39	0.00001
Pseudomonas sp. LG1D9	2083054	S	10	63	73	0.00003
Pseudomonas sp. MPFS	2795724	S	10	23	33	0.00001
Pseudomonas sp. CFA	2651048	S	10	67	77	0.00003
Pseudomonas sp. S150	2559074	S	10	19	29	0.00001
Pseudomonas aeruginosa	287	S	916	10140	11056	0.00393
Pseudomonas alcaligenes	43263	S	855	572	1427	0.00051
Pseudomonas mendocina	300	S	426	156	582	0.00021
Pseudomonas furukawaii	1149133	S	208	64	272	0.00010
Pseudomonas oleovorans	301	S	58	185	243	0.00009
Pseudomonas resinovorans	53412	S	231	53	284	0.00010
Pseudomonas multiresinivorans	95301	S	114	39	153	0.00005
Pseudomonas nitroreducens	46680	S	41	92	133	0.00005
Pseudomonas citronellolis	53408	S	95	153	248	0.00009
Pseudomonas fluorescens	294	S	1019	945	1964	0.00070
Pseudomonas protegens	380021	S	247	255	502	0.00018
Pseudomonas orientalis	76758	S	175	50	225	0.00008
Pseudomonas mediterranea	183795	S	117	31	148	0.00005
Pseudomonas synxantha	47883	S	116	88	204	0.00007
Pseudomonas azotoformans	47878	S	114	49	163	0.00006
Pseudomonas poae	200451	S	86	47	133	0.00005
Pseudomonas rhodesiae	76760	S	86	34	120	0.00004
Pseudomonas trivialis	200450	S	82	31	113	0.00004
Pseudomonas tolaasii	29442	S	76	15	91	0.00003
Pseudomonas corrugata	47879	S	68	15	83	0.00003
Pseudomonas mucidolens	46679	S	49	7	56	0.00002
Pseudomonas migulae	78543	S	46	24	70	0.00002
Pseudomonas cedrina	651740	S	45	12	57	0.00002
Pseudomonas brenneri	129817	S	39	14	53	0.00002
Pseudomonas mandelii	75612	S	31	90	121	0.00004
Pseudomonas congelans	200452	S	30	10	40	0.00001
Pseudomonas ogarae	1114970	S	20	16	36	0.00001
Pseudomonas veronii	76761	S	18	53	71	0.00003
Pseudomonas libanensis	75588	S	15	17	32	0.00001
Pseudomonas putida	303	S	1360	1873	3233	0.00115
Pseudomonas oryzihabitans	47885	S	348	81	429	0.00015
Pseudomonas fulva	47880	S	213	587	800	0.00028
Pseudomonas plecoglossicida	70775	S	82	69	151	0.00005
Pseudomonas monteilii	76759	S	43	70	113	0.00004
Pseudomonas mosselii	78327	S	40	76	116	0.00004
Pseudomonas sp. SGAir0191	2217867	S	27	19	46	0.00002
Pseudomonas stutzeri	316	S	1606	1094	2700	0.00096
Pseudomonas chloritidismutans	203192	S	18	27	45	0.00002
Pseudomonas balearica	74829	S	249	329	578	0.00021
Pseudomonas xanthomarina	271420	S	79	13	92	0.00003
Pseudomonas luteola	47886	S	31	15	46	0.00002
Pseudomonas syringae	317	S	301	438	739	0.00026
Pseudomonas viridiflava	33069	S	205	25	230	0.00008
Pseudomonas cichorii	36746	S	126	11	137	0.00005
Pseudomonas asturiensis	1190415	S	67	7	74	0.00003
Pseudomonas syringae group genomosp. 7	251699	S	64	5	69	0.00002
Pseudomonas amygdali	47877	S	27	143	170	0.00006
Pseudomonas savastanoi	29438	S	14	68	82	0.00003
Pseudomonas fuscovaginae	50340	S	26	16	42	0.00002
Pseudomonas avellanae	46257	S	18	26	44	0.00002
Pseudomonas coronafaciens	53409	S	12	33	45	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	12	156	168	0.00006
Pseudomonas chlororaphis	587753	S	573	656	1229	0.00044
Pseudomonas lundensis	86185	S	82	10	92	0.00003
Pseudomonas fragi	296	S	31	27	58	0.00002
Pseudomonas otitidis	319939	S	367	87	454	0.00016
Pseudomonas knackmussii	65741	S	357	314	671	0.00024
Pseudomonas psychrotolerans	237610	S	356	84	440	0.00016
Pseudomonas oryzae	1392877	S	337	115	452	0.00016
Pseudomonas entomophila	312306	S	260	125	385	0.00014
Pseudomonas campi	2731681	S	253	38	291	0.00010
Pseudomonas cavernae	2320867	S	222	37	259	0.00009
Pseudomonas lalkuanensis	2604832	S	219	43	262	0.00009
Pseudomonas guangdongensis	1245526	S	166	58	224	0.00008
Pseudomonas qingdaonensis	2056231	S	161	34	195	0.00007
Pseudomonas parafulva	157782	S	161	49	210	0.00007
Pseudomonas alvandae	2842348	S	147	24	171	0.00006
Pseudomonas vanderleydeniana	2745495	S	139	20	159	0.00006
Pseudomonas nanhaiensis	2830842	S	135	17	152	0.00005
Pseudomonas cremoricolorata	157783	S	127	20	147	0.00005
Pseudomonas eucalypticola	2599595	S	125	16	141	0.00005
Pseudomonas alkylphenolica	237609	S	114	23	137	0.00005
Pseudomonas saudiphocaensis	1499686	S	109	22	131	0.00005
Pseudomonas umsongensis	198618	S	108	18	126	0.00004
Pseudomonas rhizosphaerae	216142	S	108	13	121	0.00004
Pseudomonas phragmitis	1931241	S	108	9	117	0.00004
Pseudomonas frederiksbergensis	104087	S	107	34	141	0.00005
Pseudomonas zhaodongensis	1176257	S	101	49	150	0.00005
Pseudomonas brassicacearum	930166	S	101	207	308	0.00011
Pseudomonas muyukensis	2842357	S	97	30	127	0.00005
Pseudomonas argentinensis	289370	S	96	23	119	0.00004
Pseudomonas pohangensis	364197	S	93	7	100	0.00004
Pseudomonas tohonis	2725477	S	88	75	163	0.00006
Pseudomonas koreensis	198620	S	86	36	122	0.00004
Pseudomonas yamanorum	515393	S	84	20	104	0.00004
Pseudomonas granadensis	1421430	S	78	40	118	0.00004
Pseudomonas xantholysinigenes	2745490	S	77	22	99	0.00004
Pseudomonas marincola	437900	S	76	12	88	0.00003
Pseudomonas fakonensis	2842355	S	74	25	99	0.00004
Pseudomonas vancouverensis	95300	S	74	12	86	0.00003
Pseudomonas lurida	244566	S	70	17	87	0.00003
Pseudomonas promysalinigenes	485898	S	70	11	81	0.00003
Pseudomonas palleroniana	191390	S	70	12	82	0.00003
Pseudomonas graminis	158627	S	65	19	84	0.00003
Pseudomonas silesiensis	1853130	S	65	14	79	0.00003
Pseudomonas tructae	2518644	S	63	11	74	0.00003
Pseudomonas sediminis	1691904	S	59	18	77	0.00003
Pseudomonas antarctica	219572	S	58	15	73	0.00003
Pseudomonas hamedanensis	2745504	S	56	10	66	0.00002
Pseudomonas arsenicoxydans	702115	S	55	12	67	0.00002
Pseudomonas simiae	321846	S	55	14	69	0.00002
Pseudomonas asgharzadehiana	2842349	S	54	13	67	0.00002
Pseudomonas extremaustralis	359110	S	53	12	65	0.00002
Pseudomonas xanthosomae	2842356	S	53	18	71	0.00003
Pseudomonas wenzhouensis	2906062	S	53	21	74	0.00003
Pseudomonas prosekii	1148509	S	52	9	61	0.00002
Pseudomonas thivervalensis	86265	S	52	12	64	0.00002
Pseudomonas viciae	2505979	S	51	13	64	0.00002
Pseudomonas agarici	46677	S	51	2	53	0.00002
Pseudomonas taetrolens	47884	S	47	6	53	0.00002
Pseudomonas reinekei	395598	S	45	13	58	0.00002
Pseudomonas maumuensis	2842354	S	45	23	68	0.00002
Pseudomonas atacamensis	2565368	S	40	43	83	0.00003
Pseudomonas alcaliphila	101564	S	40	47	87	0.00003
Pseudomonas lini	163011	S	39	8	47	0.00002
Pseudomonas gozinkensis	2774461	S	38	19	57	0.00002
Pseudomonas allokribbensis	2774460	S	38	16	54	0.00002
Pseudomonas psychrophila	122355	S	35	5	40	0.00001
Pseudomonas versuta	1788301	S	31	5	36	0.00001
Pseudomonas khazarica	2502979	S	30	40	70	0.00003
Pseudomonas kribbensis	1628086	S	30	31	61	0.00002
Pseudomonas chengduensis	489632	S	30	63	93	0.00003
Pseudomonas oryziphila	2894079	S	29	25	54	0.00002
Pseudomonas toyotomiensis	554344	S	26	26	52	0.00002
Pseudomonas tensinigenes	2745511	S	25	14	39	0.00001
Pseudomonas asplenii	53407	S	25	17	42	0.00001
Pseudomonas moraviensis	321662	S	24	50	74	0.00003
Pseudomonas kunmingensis	1211807	S	23	36	59	0.00002
Pseudomonas anuradhapurensis	485870	S	23	22	45	0.00002
Pseudomonas tritici	2745518	S	22	7	29	0.00001
Pseudomonas rhizophila	2045200	S	22	64	86	0.00003
Pseudomonas azerbaijanoriens	2842350	S	21	15	36	0.00001
Pseudomonas lactis	1615674	S	21	17	38	0.00001
Pseudomonas germanica	2815720	S	20	12	32	0.00001
Pseudomonas sihuiensis	1274359	S	20	28	48	0.00002
Pseudomonas zarinae	2745498	S	18	14	32	0.00001
Pseudomonas salmasensis	2745514	S	17	12	29	0.00001
Pseudomonas iranensis	2745503	S	16	13	29	0.00001
Pseudomonas zeae	2745510	S	15	8	23	0.00001
Pseudomonas monsensis	2745509	S	13	15	28	0.00001
Pseudomonas soli	1306993	S	12	48	60	0.00002
Pseudomonas asiatica	2219225	S	11	67	78	0.00003
Azotobacter chroococcum	353	S	245	169	414	0.00015
Azotobacter salinestris	69964	S	165	94	259	0.00009
Azotobacter vinelandii	354	S	159	0	159	0.00006
Halopseudomonas xinjiangensis	487184	S	113	13	126	0.00004
Halopseudomonas sabulinigri	472181	S	92	9	101	0.00004
Halopseudomonas sp. RR6	2918528	S	70	13	83	0.00003
Halopseudomonas aestusnigri	857252	S	64	51	115	0.00004
Halopseudomonas litoralis	797277	S	51	14	65	0.00002
Halopseudomonas salegens	1434072	S	51	4	55	0.00002
Permianibacter aggregans	1510150	S	111	3	114	0.00004
Thiopseudomonas alkaliphila	1697053	S	17	3	20	0.00001
Marinobacter sp. CA1	2817656	S	110	9	119	0.00004
Marinobacter sp. LPB0319	2769486	S	73	5	78	0.00003
Marinobacter sp. NP-4(2019)	2488665	S	58	12	70	0.00003
Marinobacter sp. Arc7-DN-1	2304594	S	57	8	65	0.00002
Marinobacter sp. JH2	2547598	S	33	10	43	0.00002
Marinobacter sp. LQ44	1749259	S	28	45	73	0.00003
Marinobacter sp. LV10R510-11A	1415568	S	26	1	27	0.00001
Marinobacter sp. es.042	1761794	S	22	27	49	0.00002
Marinobacter sp. CP1	1671721	S	20	48	68	0.00002
Marinobacter sp. BSs20148	490759	S	14	12	26	0.00001
Marinobacter fonticola	2603215	S	93	5	98	0.00003
Marinobacter salarius	1420917	S	76	12	88	0.00003
Marinobacter nauticus	2743	S	66	24	90	0.00003
Marinobacter similis	1420916	S	63	7	70	0.00002
Marinobacter salinus	1874317	S	53	4	57	0.00002
Marinobacter salsuginis	418719	S	45	8	53	0.00002
Marinobacter adhaerens	1033846	S	19	41	60	0.00002
Enterobacter cloacae	550	S	142	243	385	0.00014
Enterobacter hormaechei	158836	S	46	772	818	0.00029
Enterobacter asburiae	61645	S	39	208	247	0.00009
Enterobacter cancerogenus	69218	S	35	12	47	0.00002
Enterobacter ludwigii	299767	S	29	89	118	0.00004
Enterobacter roggenkampii	1812935	S	23	111	134	0.00005
Enterobacter chengduensis	2494701	S	22	17	39	0.00001
Enterobacter chuandaensis	2497875	S	17	12	29	0.00001
Enterobacter sp. SA187	1914861	S	30	5	35	0.00001
Enterobacter sp. E76	2596949	S	30	64	94	0.00003
Enterobacter sp. JUb54	2724468	S	24	5	29	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	13	3	16	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	10	9	19	0.00001
Enterobacter mori	539813	S	32	50	82	0.00003
Enterobacter huaxiensis	2494702	S	21	6	27	0.00001
Enterobacter soli	885040	S	17	5	22	0.00001
Enterobacter bugandensis	881260	S	11	23	34	0.00001
Klebsiella pneumoniae	573	S	124	11071	11195	0.00398
Klebsiella quasipneumoniae	1463165	S	83	268	351	0.00012
Klebsiella oxytoca	571	S	59	39	98	0.00003
Klebsiella aerogenes	548	S	58	32	90	0.00003
Klebsiella variicola	244366	S	44	190	234	0.00008
Klebsiella michiganensis	1134687	S	44	159	203	0.00007
Klebsiella huaxiensis	2153354	S	19	17	36	0.00001
Klebsiella quasivariicola	2026240	S	14	15	29	0.00001
Klebsiella grimontii	2058152	S	11	72	83	0.00003
Raoultella sp. HC6	2923366	S	33	24	57	0.00002
Raoultella planticola	575	S	20	21	41	0.00001
Raoultella ornithinolytica	54291	S	19	155	174	0.00006
Raoultella terrigena	577	S	11	24	35	0.00001
Citrobacter freundii	546	S	41	257	298	0.00011
Citrobacter sp. R56	1573676	S	19	7	26	0.00001
Citrobacter sp. RHB25-C09	2742624	S	17	8	25	0.00001
Citrobacter rodentium	67825	S	26	0	26	0.00001
Citrobacter farmeri	67824	S	22	12	34	0.00001
Citrobacter amalonaticus	35703	S	17	145	162	0.00006
Citrobacter koseri	545	S	12	26	38	0.00001
Cronobacter sakazakii	28141	S	61	121	182	0.00006
Cronobacter dublinensis	413497	S	47	19	66	0.00002
Cronobacter condimenti	1163710	S	40	12	52	0.00002
Cronobacter universalis	535744	S	27	23	50	0.00002
Cronobacter malonaticus	413503	S	14	17	31	0.00001
Leclercia adecarboxylata	83655	S	82	153	235	0.00008
Leclercia sp. 29361	2714951	S	37	16	53	0.00002
Leclercia sp. 119287	2681308	S	10	39	49	0.00002
Leclercia pneumoniae	2815358	S	17	7	24	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	26	11	37	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	18	17	35	0.00001
Kosakonia sp. MUSA4	2067958	S	16	8	24	0.00001
Kosakonia cowanii	208223	S	51	36	87	0.00003
Kosakonia sacchari	1158459	S	37	17	54	0.00002
Kosakonia radicincitans	283686	S	16	17	33	0.00001
Salmonella enterica	28901	S	182	7717	7899	0.00281
Salmonella bongori	54736	S	17	3	20	0.00001
Pluralibacter gergoviae	61647	S	108	28	136	0.00005
[Enterobacter] lignolyticus	1334193	S	66	16	82	0.00003
Cedecea neteri	158822	S	99	21	120	0.00004
Cedecea lapagei	158823	S	32	8	40	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	27	5	32	0.00001
Escherichia coli	562	S	96	1572	1668	0.00059
Escherichia albertii	208962	S	21	17	38	0.00001
Lelliottia amnigena	61646	S	56	16	72	0.00003
Lelliottia sp. WB101	2153385	S	12	24	36	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	35	4	39	0.00001
Kluyvera ascorbata	51288	S	23	30	53	0.00002
Kluyvera intermedia	61648	S	16	11	27	0.00001
Jejubacter calystegiae	2579935	S	45	5	50	0.00002
