name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Salmonella enterica	28901	S	348	15058	15406	0.00334
Salmonella bongori	54736	S	34	14	48	0.00001
Cedecea neteri	158822	S	212	66	278	0.00006
Cedecea sp. FDAARGOS_727	2545798	S	65	19	84	0.00002
Cedecea lapagei	158823	S	45	18	63	0.00001
Escherichia coli	562	S	230	12016	12246	0.00266
Escherichia albertii	208962	S	39	40	79	0.00002
Escherichia marmotae	1499973	S	27	18	45	0.00001
Escherichia fergusonii	564	S	19	36	55	0.00001
Escherichia sp. E4742	2044467	S	13	10	23	0.00001
Lelliottia amnigena	61646	S	151	54	205	0.00004
Lelliottia sp. WB101	2153385	S	29	34	63	0.00001
Lelliottia sp. AC1	2067959	S	18	16	34	0.00001
Kluyvera ascorbata	51288	S	44	42	86	0.00002
Kluyvera intermedia	61648	S	29	27	56	0.00001
Kluyvera sp. CRP	2873269	S	14	44	58	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	53	8	61	0.00001
Candidatus Hamiltonella defensa	138072	S	17	2	19	0.00000
Candidatus Doolittlea endobia	1778262	S	15	1	16	0.00000
Candidatus Hoaglandella endobia	1778263	S	10	1	11	0.00000
Jejubacter calystegiae	2579935	S	91	12	103	0.00002
Plesiomonas shigelloides	703	S	91	37	128	0.00003
Buttiauxella agrestis	82977	S	35	8	43	0.00001
Buttiauxella ferragutiae	82989	S	10	30	40	0.00001
Pseudescherichia vulneris	566	S	75	5	80	0.00002
Scandinavium goeteborgense	1851514	S	74	17	91	0.00002
Atlantibacter hermannii	565	S	73	19	92	0.00002
Shimwellia blattae	563	S	66	16	82	0.00002
Yokenella regensburgei	158877	S	63	33	96	0.00002
Phytobacter ursingii	1972431	S	35	59	94	0.00002
Pseudocitrobacter sp. G163CM	2891570	S	42	13	55	0.00001
Serratia marcescens	615	S	511	1391	1902	0.00041
Serratia plymuthica	82996	S	187	121	308	0.00007
Serratia sp. ATCC 39006	104623	S	41	5	46	0.00001
Serratia sp. FDAARGOS_506	2420306	S	28	37	65	0.00001
Serratia sp. FGI94	671990	S	23	34	57	0.00001
Serratia sp. 1D1416	2447890	S	12	52	64	0.00001
Serratia sp. 3ACOL1	2448483	S	10	23	33	0.00001
Serratia entomophila	42906	S	129	42	171	0.00004
Serratia odorifera	618	S	116	26	142	0.00003
Serratia rubidaea	61652	S	113	166	279	0.00006
Serratia proteamaculans	28151	S	83	25	108	0.00002
Serratia fonticola	47917	S	65	73	138	0.00003
Serratia surfactantfaciens	2741499	S	64	48	112	0.00002
Serratia grimesii	82995	S	42	6	48	0.00001
Serratia symbiotica	138074	S	42	8	50	0.00001
Serratia quinivorans	137545	S	37	18	55	0.00001
Serratia liquefaciens	614	S	33	59	92	0.00002
Serratia inhibens	2338073	S	33	23	56	0.00001
Serratia ureilytica	300181	S	24	404	428	0.00009
Serratia rhizosphaerae	2597702	S	16	19	35	0.00001
Yersinia pseudotuberculosis	633	S	11	32	43	0.00001
Yersinia similis	367190	S	10	3	13	0.00000
Yersinia enterocolitica	630	S	34	37	71	0.00002
Yersinia ruckeri	29486	S	30	8	38	0.00001
Yersinia mollaretii	33060	S	23	8	31	0.00001
Yersinia aldovae	29483	S	22	7	29	0.00001
Yersinia entomophaga	935293	S	20	5	25	0.00001
Yersinia frederiksenii	29484	S	19	33	52	0.00001
Yersinia rohdei	29485	S	13	3	16	0.00000
Yersinia kristensenii	28152	S	11	61	72	0.00002
Rahnella aquatilis	34038	S	72	136	208	0.00005
Rahnella victoriana	1510570	S	61	12	73	0.00002
Rahnella sp. ERMR1:05	1805933	S	61	11	72	0.00002
Rahnella inusitata	58169	S	51	18	69	0.00001
Nissabacter sp. SGAir0207	2126321	S	230	45	275	0.00006
Gibbsiella quercinecans	929813	S	133	24	157	0.00003
Rouxiella badensis	1646377	S	80	9	89	0.00002
Ewingella americana	41202	S	69	13	82	0.00002
Chania multitudinisentens	1639108	S	23	3	26	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	17	1	18	0.00000
Pantoea sp. Z09	2886821	S	201	82	283	0.00006
Pantoea sp. SO10	2575375	S	75	18	93	0.00002
Pantoea sp. MSR2	2052056	S	54	6	60	0.00001
Pantoea sp. At-9b	592316	S	49	11	60	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	43	10	53	0.00001
Pantoea agglomerans	549	S	354	144	498	0.00011
Pantoea dispersa	59814	S	331	112	443	0.00010
Pantoea vagans	470934	S	108	239	347	0.00008
Pantoea deleyi	470932	S	98	29	127	0.00003
Pantoea ananatis	553	S	79	37	116	0.00003
Pantoea alhagi	1891675	S	73	27	100	0.00002
Pantoea cypripedii	55209	S	64	5	69	0.00002
Pantoea stewartii	66269	S	54	20	74	0.00002
Pantoea rwandensis	1076550	S	46	12	58	0.00001
Erwinia sp. E602	2675378	S	171	38	209	0.00005
Erwinia sp. J780	2681984	S	48	11	59	0.00001
Erwinia sp. Ejp617	215689	S	12	25	37	0.00001
Erwinia gerundensis	1619313	S	108	25	133	0.00003
Erwinia persicina	55211	S	78	20	98	0.00002
Erwinia tasmaniensis	338565	S	62	15	77	0.00002
Erwinia amylovora	552	S	55	30	85	0.00002
Erwinia rhapontici	55212	S	54	12	66	0.00001
Erwinia billingiae	182337	S	39	88	127	0.00003
Erwinia tracheiphila	65700	S	38	6	44	0.00001
[Pantoea] beijingensis	1324864	S	28	6	34	0.00001
Candidatus Erwinia haradaeae	1922217	S	28	0	28	0.00001
Mixta gaviniae	665914	S	122	59	181	0.00004
Mixta calida	665913	S	89	59	148	0.00003
Mixta theicola	1458355	S	87	35	122	0.00003
Mixta sp. X22927	2872648	S	54	34	88	0.00002
Mixta intestinalis	1615494	S	53	18	71	0.00002
Buchnera aphidicola	9	S	52	12	64	0.00001
Tatumella ptyseos	82987	S	31	6	37	0.00001
Tatumella citrea	53336	S	15	2	17	0.00000
Dickeya dadantii	204038	S	111	49	160	0.00003
Dickeya zeae	204042	S	95	68	163	0.00004
Dickeya dianthicola	204039	S	86	34	120	0.00003
Dickeya chrysanthemi	556	S	79	6	85	0.00002
Dickeya fangzhongdai	1778540	S	42	112	154	0.00003
Dickeya sp. NCPPB 3274	568766	S	31	12	43	0.00001
Dickeya poaceiphila	568768	S	34	5	39	0.00001
Dickeya solani	1089444	S	29	385	414	0.00009
Pectobacterium carotovorum	554	S	65	169	234	0.00005
Pectobacterium brasiliense	180957	S	59	86	145	0.00003
Pectobacterium sp. LJ1	2878098	S	32	10	42	0.00001
Pectobacterium parmentieri	1905730	S	43	25	68	0.00001
Pectobacterium atrosepticum	29471	S	36	12	48	0.00001
Pectobacterium polaris	2042057	S	27	24	51	0.00001
Pectobacterium wasabiae	55208	S	24	9	33	0.00001
Pectobacterium punjabense	2108399	S	23	7	30	0.00001
Pectobacterium parvum	2778550	S	12	21	33	0.00001
Brenneria izadpanahii	2722756	S	99	116	215	0.00005
Brenneria goodwinii	1109412	S	74	84	158	0.00003
Brenneria rubrifaciens	55213	S	72	31	103	0.00002
Lonsdalea populi	1172565	S	108	32	140	0.00003
Lonsdalea britannica	1082704	S	76	21	97	0.00002
Musicola paradisiaca	69223	S	98	0	98	0.00002
Edwardsiella tarda	636	S	135	104	239	0.00005
Edwardsiella hoshinae	93378	S	68	19	87	0.00002
Edwardsiella ictaluri	67780	S	56	38	94	0.00002
Edwardsiella piscicida	1263550	S	14	278	292	0.00006
Hafnia alvei	569	S	42	39	81	0.00002
Hafnia paralvei	546367	S	18	8	26	0.00001
Obesumbacterium proteus	82983	S	16	12	28	0.00001
Morganella morganii	582	S	193	167	360	0.00008
Providencia rettgeri	587	S	35	81	116	0.00003
Providencia alcalifaciens	126385	S	14	7	21	0.00000
Photorhabdus thracensis	230089	S	46	9	55	0.00001
Photorhabdus asymbiotica	291112	S	16	2	18	0.00000
Photorhabdus laumondii	2218628	S	16	3	19	0.00000
Xenorhabdus bovienii	40576	S	26	6	32	0.00001
Xenorhabdus doucetiae	351671	S	23	3	26	0.00001
Xenorhabdus nematophila	628	S	20	3	23	0.00001
Xenorhabdus poinarii	40577	S	13	2	15	0.00000
Proteus mirabilis	584	S	20	35	55	0.00001
Proteus vulgaris	585	S	14	32	46	0.00001
Sodalis sp. dw_23	2697027	S	160	13	173	0.00004
Sodalis praecaptivus	1239307	S	73	55	128	0.00003
Sodalis glossinidius	63612	S	70	12	82	0.00002
Candidatus Sodalis pierantonius	1486991	S	39	31	70	0.00002
Leminorella richardii	158841	S	51	8	59	0.00001
Pragia fontium	82985	S	20	3	23	0.00001
Jinshanibacter zhutongyuii	2498113	S	14	2	16	0.00000
Limnobaculum parvum	2172103	S	12	2	14	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	975	751	1726	0.00037
Thioalkalivibrio nitratireducens	186931	S	869	258	1127	0.00024
Thioalkalivibrio paradoxus	108010	S	802	263	1065	0.00023
Thioalkalivibrio sp. K90mix	396595	S	632	97	729	0.00016
Thioalkalivibrio versutus	106634	S	600	96	696	0.00015
Spiribacter sp. E85	2182432	S	1602	190	1792	0.00039
Spiribacter sp. 2438	2666185	S	324	39	363	0.00008
Spiribacter curvatus	1335757	S	418	29	447	0.00010
Spiribacter salinus	1335746	S	262	24	286	0.00006
Acidihalobacter aeolianus	2792603	S	706	126	832	0.00018
Acidihalobacter ferrooxydans	1765967	S	599	80	679	0.00015
Acidihalobacter yilgarnensis	2819280	S	434	38	472	0.00010
Halorhodospira halophila	1053	S	670	96	766	0.00017
Halorhodospira halochloris	1052	S	100	5	105	0.00002
Alkalilimnicola ehrlichii	351052	S	774	125	899	0.00020
Aquisalimonas sp. 2447	2740807	S	732	65	797	0.00017
Ectothiorhodospira haloalkaliphila	421628	S	280	112	392	0.00009
Ectothiorhodospira sp. BSL-9	1442136	S	244	93	337	0.00007
Ectothiorhodosinus mongolicus	233100	S	93	7	100	0.00002
Allochromatium tepidum	553982	S	594	368	962	0.00021
Allochromatium vinosum	1049	S	581	291	872	0.00019
Candidatus Thiodictyon syntrophicum	1166950	S	1133	77	1210	0.00026
Thioflavicoccus mobilis	80679	S	1100	127	1227	0.00027
Marichromatium purpuratum	37487	S	1069	262	1331	0.00029
Thiocapsa bogorovii	521689	S	855	58	913	0.00020
Thiocystis violascens	73141	S	656	70	726	0.00016
Thermochromatium tepidum	1050	S	434	130	564	0.00012
Caldichromatium japonicum	2699430	S	307	43	350	0.00008
Nitrosococcus halophilus	133539	S	80	12	92	0.00002
Nitrosococcus wardiae	1814290	S	76	11	87	0.00002
Nitrosococcus watsonii	473531	S	56	16	72	0.00002
Nitrosococcus oceani	1229	S	46	12	58	0.00001
Rheinheimera sp. F8	1763998	S	40	3	43	0.00001
Rheinheimera sp. D18	2545632	S	18	19	37	0.00001
Rheinheimera mangrovi	2498451	S	16	2	18	0.00000
Candidatus Nitrosacidococcus tergens	553981	S	22	1	23	0.00001
Candidatus Nitrosoglobus terrae	1630141	S	14	1	15	0.00000
Wenzhouxiangella marina	1579979	S	744	57	801	0.00017
Wenzhouxiangella sp. AB-CW3	2771012	S	463	24	487	0.00011
Thiohalobacter sp. COW1	2795687	S	186	445	631	0.00014
Thiohalobacter thiocyanaticus	585455	S	136	402	538	0.00012
Guyparkeria halophila	47960	S	785	238	1023	0.00022
Sulfurivermis fontis	1972068	S	779	387	1166	0.00025
Halothiobacillus sp. LS2	1860122	S	317	37	354	0.00008
Halothiobacillus neapolitanus	927	S	125	17	142	0.00003
Woeseia oceani	1548547	S	447	9	456	0.00010
Sulfuriflexus mobilis	1811807	S	149	5	154	0.00003
Granulosicoccus antarcticus	437505	S	121	2	123	0.00003
Halomonas sp. THAF5a	2587844	S	459	215	674	0.00015
Halomonas sp. 1513	1883416	S	423	113	536	0.00012
Halomonas sp. YLGW01	2773308	S	406	85	491	0.00011
Halomonas sp. THAF12	2587849	S	401	307	708	0.00015
Halomonas sp. HG01	1609967	S	379	202	581	0.00013
Halomonas sp. MCCC 1A13316	2733487	S	365	58	423	0.00009
Halomonas sp. JS92-SW72	2306583	S	292	402	694	0.00015
Halomonas sp. PGE1	2730360	S	222	372	594	0.00013
Halomonas sp. A40-4	2785909	S	128	40	168	0.00004
Halomonas sp. Y2R2	2562282	S	113	7	120	0.00003
Halomonas sp. SH5A2	2749040	S	81	17	98	0.00002
Halomonas sp. KO116	1504981	S	76	37	113	0.00002
Halomonas sp. R57-5	1610576	S	68	33	101	0.00002
Halomonas sp. FeN2	2832500	S	64	32	96	0.00002
Halomonas sp. SS10-MC5	2854257	S	49	486	535	0.00012
Halomonas sp. SF2003	2136172	S	47	234	281	0.00006
Halomonas sp. GFAJ-1	1118153	S	45	9	54	0.00001
Halomonas sp. 18071143	2855441	S	42	109	151	0.00003
Halomonas sp. NyZ770	2883106	S	28	134	162	0.00004
Halomonas sp. TD01	999141	S	24	15	39	0.00001
Halomonas sp. N3-2A	2014541	S	20	28	48	0.00001
Halomonas sp. hl-4	1761789	S	18	137	155	0.00003
Halomonas sp. GT	1971364	S	17	14	31	0.00001
Halomonas sp. HL-93	1666906	S	13	102	115	0.00002
Halomonas beimenensis	475662	S	569	137	706	0.00015
Halomonas aestuarii	1897729	S	429	109	538	0.00012
Halomonas socia	1081866	S	411	94	505	0.00011
Halomonas elongata	2746	S	348	44	392	0.00009
Halomonas sulfidivorans	2733488	S	340	82	422	0.00009
Halomonas tianxiuensis	2497861	S	329	85	414	0.00009
Halomonas chromatireducens	507626	S	281	27	308	0.00007
Halomonas subglaciescola	29571	S	219	29	248	0.00005
Halomonas meridiana	29570	S	196	192	388	0.00008
Halomonas huangheensis	1178482	S	154	10	164	0.00004
Halomonas piezotolerans	2609667	S	121	75	196	0.00004
Halomonas sulfidoxydans	2733484	S	60	585	645	0.00014
Halomonas titanicae	664683	S	59	332	391	0.00008
Halomonas hydrothermalis	115561	S	40	130	170	0.00004
Halomonas profundi	2852117	S	38	6	44	0.00001
Halomonas venusta	44935	S	15	21	36	0.00001
Halomonas campaniensis	213554	S	10	52	62	0.00001
Cobetia sp. L2A1	2686360	S	132	19	151	0.00003
Cobetia sp. cqz5-12	2609415	S	89	140	229	0.00005
Cobetia sp. 4B	2758724	S	32	157	189	0.00004
Cobetia sp. AM6	2661553	S	29	191	220	0.00005
Cobetia pacifica	1055101	S	33	129	162	0.00004
Cobetia amphilecti	1055104	S	24	175	199	0.00004
Halotalea alkalilenta	376489	S	601	151	752	0.00016
Salinicola tamaricis	1771309	S	521	74	595	0.00013
Kushneria phosphatilytica	657387	S	168	8	176	0.00004
Kushneria konosiri	698828	S	147	34	181	0.00004
Kushneria marisflavi	157779	S	134	30	164	0.00004
Chromohalobacter salexigens	158080	S	435	58	493	0.00011
Pistricoccus aurantiacus	1883414	S	289	24	313	0.00007
Zymobacter palmae	33074	S	87	15	102	0.00002
Candidatus Portiera aleyrodidarum	91844	S	15	15	30	0.00001
Alcanivorax sp. N3-2A	2014542	S	467	603	1070	0.00023
Alcanivorax pacificus	1306787	S	363	172	535	0.00012
Alcanivorax xenomutans	1094342	S	224	168	392	0.00009
Alcanivorax dieselolei	285091	S	184	91	275	0.00006
Ketobacter alkanivorans	1917421	S	90	9	99	0.00002
Marinobacterium aestuarii	1821621	S	253	24	277	0.00006
Marinobacterium sediminicola	518898	S	100	19	119	0.00003
Marinobacterium georgiense	48076	S	96	39	135	0.00003
Marinobacterium sp. LSUCC0821	2668067	S	23	2	25	0.00001
Marinomonas sp. A3A	2065312	S	15	1	16	0.00000
Marinomonas sp. CT5	2066133	S	11	0	11	0.00000
Marinomonas arctica	383750	S	21	5	26	0.00001
Marinomonas profundi	2726122	S	20	6	26	0.00001
Marinomonas mediterranea	119864	S	17	1	18	0.00000
Marinomonas primoryensis	178399	S	15	2	17	0.00000
Marinomonas posidonica	936476	S	15	2	17	0.00000
Marinomonas algicola	2773454	S	11	2	13	0.00000
Thalassolituus sp. C2-1	2597518	S	63	4	67	0.00001
Thalassolituus oleivorans	187493	S	29	8	37	0.00001
Venatorbacter cucullus	2661630	S	63	18	81	0.00002
Bacterioplanes sanyensis	1249553	S	61	4	65	0.00001
Neptunomonas concharum	1031538	S	23	2	25	0.00001
Neptunomonas japonica	417574	S	16	1	17	0.00000
Neptunomonas phycophila	1572645	S	14	1	15	0.00000
Nitrincola iocasae	2614693	S	37	8	45	0.00001
Amphritea japonica	452627	S	30	3	33	0.00001
Bermanella marisrubri	207949	S	15	0	15	0.00000
Hahella sp. KA22	1628392	S	161	31	192	0.00004
Hahella chejuensis	158327	S	125	21	146	0.00003
Saccharospirillum mangrovi	2161747	S	171	13	184	0.00004
Reinekea forsetii	1336806	S	73	4	77	0.00002
Gynuella sunshinyii	1445505	S	65	2	67	0.00001
Litoricola lipolytica	418701	S	98	6	104	0.00002
Oleiphilus messinensis	141451	S	52	5	57	0.00001
Spartinivicinus ruber	2683272	S	41	1	42	0.00001
Endozoicomonas montiporae	1027273	S	35	2	37	0.00001
Solimonas sp. K1W22B-7	2303331	S	3409	450	3859	0.00084
Flagellatimonas centrodinii	2806210	S	853	78	931	0.00020
Sinimarinibacterium sp. NLF-5-8	2698684	S	426	311	737	0.00016
Steroidobacter denitrificans	465721	S	3773	1420	5193	0.00113
Methylococcus sp. EFPC2	2812648	S	634	55	689	0.00015
Methylococcus sp. Mc7	2860258	S	580	213	793	0.00017
Methylococcus capsulatus	414	S	602	170	772	0.00017
Methylococcus geothermalis	2681310	S	514	165	679	0.00015
Methylomonas sp. LL1	2785785	S	160	8	168	0.00004
Methylomonas sp. EFPC1	2812647	S	73	45	118	0.00003
Methylomonas sp. DH-1	1727196	S	69	121	190	0.00004
Methylomonas sp. LW13	107637	S	65	37	102	0.00002
Methylomonas koyamae	702114	S	214	204	418	0.00009
Methylomonas rhizoryzae	2608981	S	158	7	165	0.00004
Methylomonas denitrificans	1538553	S	149	11	160	0.00003
Methylomonas methanica	421	S	132	8	140	0.00003
Methylomonas paludis	1173101	S	43	2	45	0.00001
Methylocaldum marinum	1432792	S	864	66	930	0.00020
Methylomicrobium album	39775	S	622	32	654	0.00014
Methylomicrobium sp. wino1	2049332	S	110	112	222	0.00005
Methylomagnum ishizawai	1760988	S	693	38	731	0.00016
Methylogaea oryzae	1295382	S	631	61	692	0.00015
Candidatus Methylospira mobilis	1808979	S	230	12	242	0.00005
Methylotuvimicrobium alcaliphilum	271065	S	49	78	127	0.00003
Methylotuvimicrobium buryatense	95641	S	44	60	104	0.00002
Methylovulum psychrotolerans	1704499	S	100	3	103	0.00002
Methylobacter sp. S3L5C	2839024	S	27	2	29	0.00001
Aeromonas sp. FDAARGOS 1415	2778064	S	103	78	181	0.00004
Aeromonas sp. CA23	2033032	S	86	48	134	0.00003
Aeromonas sp. FDAARGOS 1409	2778058	S	56	102	158	0.00003
Aeromonas sp. CU5	2033033	S	40	22	62	0.00001
Aeromonas sp. ASNIH4	1636609	S	26	159	185	0.00004
Aeromonas sp. FDAARGOS 1410	2778059	S	19	54	73	0.00002
Aeromonas sp. FDAARGOS 1403	2778052	S	18	67	85	0.00002
Aeromonas sp. 1805	2560028	S	18	61	79	0.00002
Aeromonas sp. FDAARGOS 1407	2778056	S	13	49	62	0.00001
Aeromonas sp. FDAARGOS 1405	2778054	S	10	22	32	0.00001
Aeromonas hydrophila	644	S	445	1190	1635	0.00035
Aeromonas veronii	654	S	334	884	1218	0.00026
Aeromonas media	651	S	273	614	887	0.00019
Aeromonas schubertii	652	S	240	90	330	0.00007
Aeromonas encheleia	73010	S	213	94	307	0.00007
Aeromonas simiae	218936	S	199	247	446	0.00010
Aeromonas salmonicida	645	S	190	2724	2914	0.00063
Aeromonas caviae	648	S	158	1556	1714	0.00037
Aeromonas enteropelogenes	29489	S	131	128	259	0.00006
Aeromonas rivuli	648794	S	131	47	178	0.00004
Aeromonas dhakensis	196024	S	97	229	326	0.00007
Aeromonas jandaei	650	S	86	103	189	0.00004
Aeromonas sanarellii	633415	S	34	217	251	0.00005
Aeromonas rivipollensis	948519	S	24	45	69	0.00001
Aeromonas allosaccharophila	656	S	21	40	61	0.00001
Zobellella denitrificans	347534	S	493	133	626	0.00014
Oceanimonas sp. GK1	511062	S	189	46	235	0.00005
Oceanisphaera profunda	1416627	S	46	7	53	0.00001
Oceanisphaera avium	1903694	S	16	3	19	0.00000
Dongshaea marina	2047966	S	56	6	62	0.00001
Tolumonas auensis	43948	S	36	20	56	0.00001
Succinivibrio dextrinosolvens	83771	S	18	1	19	0.00000
Sulfurifustis variabilis	1675686	S	3388	280	3668	0.00080
Sulfuricaulis limicola	1620215	S	1370	138	1508	0.00033
Acidiferrobacter sp. SPIII_3	1281578	S	324	113	437	0.00009
Acidiferrobacter thiooxydans	163359	S	277	98	375	0.00008
Microbulbifer sp. YPW16	2904242	S	288	33	321	0.00007
Microbulbifer sp. SH-1	2681547	S	247	49	296	0.00006
Microbulbifer sp. YPW1	2745199	S	141	32	173	0.00004
Microbulbifer sp. ALW1	1516059	S	131	29	160	0.00003
Microbulbifer sp. THAF38	2587856	S	45	20	65	0.00001
Microbulbifer sp. GL-2	2591606	S	43	10	53	0.00001
Microbulbifer sp. A4B17	359370	S	42	13	55	0.00001
Microbulbifer aggregans	1769779	S	187	27	214	0.00005
Microbulbifer celer	435905	S	168	25	193	0.00004
Microbulbifer hydrolyticus	48074	S	162	35	197	0.00004
Microbulbifer thermotolerans	252514	S	125	9	134	0.00003
Microbulbifer elongatus	86173	S	117	23	140	0.00003
Microbulbifer agarilyticus	260552	S	89	12	101	0.00002
Microbulbifer variabilis	266805	S	51	22	73	0.00002
Cellvibrio sp. PSBB006	1987723	S	846	28	874	0.00019
Cellvibrio sp. KY-GH-1	2303332	S	113	8	121	0.00003
Cellvibrio sp. KY-YJ-3	454662	S	91	12	103	0.00002
Cellvibrio sp. PSBB023	1945512	S	66	6	72	0.00002
Cellvibrio japonicus	155077	S	134	9	143	0.00003
Simiduia agarivorans	447471	S	135	8	143	0.00003
Teredinibacter turnerae	2426	S	69	3	72	0.00002
Teredinibacter haidensis	2731755	S	31	2	33	0.00001
Teredinibacter purpureus	2731756	S	22	0	22	0.00000
Saccharophagus degradans	86304	S	31	1	32	0.00001
Marinagarivorans sp. GE09	2721545	S	26	2	28	0.00001
Agarilytica rhodophyticola	1737490	S	11	0	11	0.00000
Kineobactrum salinum	2708301	S	350	16	366	0.00008
Halioglobus japonicus	930805	S	149	8	157	0.00003
Halioglobus maricola	2601894	S	113	5	118	0.00003
Congregibacter litoralis	393662	S	180	82	262	0.00006
Aequoribacter fuscus	2518989	S	41	6	47	0.00001
Spongiibacter nanhainus	2794344	S	134	15	149	0.00003
Spongiibacter taiwanensis	1748242	S	112	5	117	0.00003
Spongiibacter sp. IMCC21906	1620392	S	38	11	49	0.00001
Zhongshania aliphaticivorans	1470434	S	51	4	55	0.00001
Oceanicoccus sagamiensis	716816	S	36	0	36	0.00001
Shewanella sp. FJAT-53555	2864204	S	22	23	45	0.00001
Shewanella sp. FJAT-51860	2864212	S	21	3	24	0.00001
Shewanella sp. FJAT-53764	2864207	S	21	39	60	0.00001
Shewanella sp. FJAT-52072	2864213	S	20	33	53	0.00001
Shewanella sp. FJAT-53681	2864205	S	20	38	58	0.00001
Shewanella sp. FJAT-54031	2864209	S	20	36	56	0.00001
Shewanella sp. KX20019	2803864	S	20	3	23	0.00001
Shewanella sp. Scap07	2589987	S	17	2	19	0.00000
Shewanella sp. FJAT-52076	2864202	S	17	30	47	0.00001
Shewanella sp. FJAT-53870	2864208	S	16	3	19	0.00000
Shewanella sp. SNU WT4	2590015	S	15	4	19	0.00000
Shewanella sp. WE21	2029986	S	14	8	22	0.00000
Shewanella sp. Pdp11	2059264	S	10	32	42	0.00001
Shewanella khirikhana	1965282	S	86	15	101	0.00002
Shewanella algae	38313	S	69	68	137	0.00003
Shewanella cyperi	2814292	S	59	35	94	0.00002
Shewanella marisflavi	260364	S	46	10	56	0.00001
Shewanella putrefaciens	24	S	45	167	212	0.00005
Shewanella baltica	62322	S	45	86	131	0.00003
Shewanella litorisediminis	1173586	S	38	10	48	0.00001
Shewanella amazonensis	60478	S	35	9	44	0.00001
Shewanella sedimentimangrovi	2814293	S	33	27	60	0.00001
Shewanella avicenniae	2814294	S	29	6	35	0.00001
Shewanella yunxiaonensis	2829809	S	26	5	31	0.00001
Shewanella benthica	43661	S	22	6	28	0.00001
Shewanella sediminis	271097	S	22	3	25	0.00001
Shewanella decolorationis	256839	S	20	26	46	0.00001
Shewanella oneidensis	70863	S	19	6	25	0.00001
Shewanella pealeana	70864	S	19	3	22	0.00000
Shewanella denitrificans	192073	S	19	3	22	0.00000
Shewanella dokdonensis	712036	S	19	2	21	0.00000
Shewanella loihica	359303	S	19	34	53	0.00001
Shewanella psychropiezotolerans	2593655	S	17	3	20	0.00000
Shewanella indica	768528	S	17	25	42	0.00001
Shewanella psychrophila	225848	S	16	2	18	0.00000
Shewanella inventionis	1738770	S	15	9	24	0.00001
Shewanella carassii	1987584	S	14	16	30	0.00001
Shewanella xiamenensis	332186	S	12	70	82	0.00002
Shewanella halifaxensis	271098	S	12	2	14	0.00000
Shewanella violacea	60217	S	12	2	14	0.00000
Shewanella aestuarii	1028752	S	10	4	14	0.00000
Shewanella maritima	2520507	S	10	1	11	0.00000
Shewanella psychromarinicola	2487742	S	10	1	11	0.00000
Shewanella woodyi	60961	S	10	1	11	0.00000
