name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Veillonella parvula	29466	S	16	14	30	0.00000
Acidaminococcus fermentans	905	S	198	28	226	0.00002
Acidaminococcus intestini	187327	S	72	11	83	0.00001
Phascolarctobacterium faecium	33025	S	53	4	57	0.00000
Phascolarctobacterium succinatutens	626940	S	31	68	99	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	29	18	47	0.00000
Limnochorda pilosa	1555112	S	3255	146	3401	0.00025
Peptoniphilus ivorii	54006	S	110	30	140	0.00001
Peptoniphilus harei	54005	S	13	14	27	0.00000
Murdochiella vaginalis	1852373	S	73	78	151	0.00001
Anaerococcus mediterraneensis	1870984	S	28	53	81	0.00001
Anaerococcus prevotii	33034	S	10	9	19	0.00000
Parvimonas micra	33033	S	23	43	66	0.00000
Finegoldia magna	1260	S	19	18	37	0.00000
Miniphocaeibacter halophilus	2931922	S	12	1	13	0.00000
Tissierella sp. JN-28	2507161	S	44	10	54	0.00000
Schnuerera ultunensis	45497	S	26	4	30	0.00000
Gudongella oleilytica	1582259	S	22	5	27	0.00000
Keratinibaculum paraultunense	1278232	S	17	7	24	0.00000
Gottschalkia acidurici	1556	S	78	9	87	0.00001
Ezakiella coagulans	46507	S	44	121	165	0.00001
Ezakiella massiliensis	1852374	S	26	15	41	0.00000
Sedimentibacter sp. zth1	2816908	S	22	2	24	0.00000
Faecalibaculum rodentium	1702221	S	132	43	175	0.00001
Allobaculum sp. Allo2	2853432	S	75	18	93	0.00001
Allobaculum mucolyticum	2834459	S	48	14	62	0.00000
Erysipelothrix larvae	1514105	S	29	13	42	0.00000
[Clostridium] innocuum	1522	S	59	57	116	0.00001
Bulleidia sp. zg-1006	2806552	S	19	7	26	0.00000
Faecalitalea cylindroides	39483	S	17	39	56	0.00000
Intestinibaculum porci	2487118	S	14	6	20	0.00000
Longicatena caecimuris	1796635	S	11	23	34	0.00000
Turicibacter sp. H121	1712675	S	10	17	27	0.00000
Ndongobacter massiliensis	1871025	S	106	95	201	0.00001
endosymbiont 'TC1' of Trimyema compressum	243899	S	79	5	84	0.00001
Deinococcus sp. NW-56	2080419	S	1355	184	1539	0.00011
Deinococcus sp. TS-293	2737050	S	1193	122	1315	0.00010
Deinococcus sp. KNUC1210	2917691	S	970	41	1011	0.00007
Deinococcus sp. AJ005	2652443	S	744	60	804	0.00006
Deinococcus sp. QL22	2939437	S	502	39	541	0.00004
Deinococcus maricopensis	309887	S	1701	161	1862	0.00013
Deinococcus metallilatus	1211322	S	1675	193	1868	0.00013
Deinococcus ficus	317577	S	1635	157	1792	0.00013
Deinococcus gobiensis	502394	S	1605	220	1825	0.00013
Deinococcus actinosclerus	1768108	S	1514	874	2388	0.00017
Deinococcus irradiatisoli	2202254	S	1232	116	1348	0.00010
Deinococcus peraridilitoris	432329	S	1116	59	1175	0.00008
Deinococcus radiopugnans	57497	S	1075	133	1208	0.00009
Deinococcus wulumuqiensis	980427	S	1044	370	1414	0.00010
Deinococcus geothermalis	68909	S	805	124	929	0.00007
Deinococcus radiodurans	1299	S	764	1703	2467	0.00018
Deinococcus proteolyticus	55148	S	648	136	784	0.00006
Deinococcus soli (ex Cha et al. 2016)	1309411	S	636	567	1203	0.00009
Deinococcus deserti	310783	S	581	42	623	0.00005
Deinococcus psychrotolerans	2489213	S	549	16	565	0.00004
Deinococcus radiophilus	32062	S	326	64	390	0.00003
Deinococcus puniceus	1182568	S	259	38	297	0.00002
Thermus thermophilus	274	S	1060	1264	2324	0.00017
Thermus sp. CCB_US3_UF1	1111069	S	466	69	535	0.00004
Thermus sp. NEB1569	2918899	S	117	202	319	0.00002
Thermus aquaticus	271	S	572	84	656	0.00005
Thermus oshimai	56957	S	536	103	639	0.00005
Thermus brockianus	56956	S	472	92	564	0.00004
Thermus caldilimi	2483360	S	267	65	332	0.00002
Thermus scotoductus	37636	S	100	144	244	0.00002
Thermus parvatiensis	456163	S	70	320	390	0.00003
Meiothermus silvanus	52022	S	885	151	1036	0.00007
Meiothermus taiwanensis	172827	S	716	272	988	0.00007
Meiothermus ruber	277	S	627	251	878	0.00006
Oceanithermus profundus	187137	S	2697	317	3014	0.00022
Marinithermus hydrothermalis	186192	S	1688	317	2005	0.00014
Truepera radiovictrix	332249	S	2236	134	2370	0.00017
Sphaerobacter thermophilus	2057	S	9400	677	10077	0.00073
Thermomicrobium roseum	500	S	1942	49	1991	0.00014
Roseiflexus sp. RS-1	357808	S	2193	476	2669	0.00019
Roseiflexus castenholzii	120962	S	2098	474	2572	0.00019
Chloroflexus aurantiacus	1108	S	811	122	933	0.00007
Chloroflexus aggregans	152260	S	700	154	854	0.00006
Tepidiforma bonchosmolovskayae	2601677	S	5444	259	5703	0.00041
Candidatus Promineofilum breve	1806508	S	4916	111	5027	0.00036
Anaerolinea thermophila	167964	S	1400	155	1555	0.00011
Pelolinea submarina	913107	S	1063	54	1117	0.00008
Brevefilum fermentans	1986204	S	403	16	419	0.00003
Caldilinea aerophila	133453	S	2340	183	2523	0.00018
Dehalogenimonas formicexedens	1839801	S	497	156	653	0.00005
Dehalogenimonas sp. GP	1536648	S	298	93	391	0.00003
Dehalococcoides mccartyi	61435	S	119	308	427	0.00003
Phototrophicus methaneseepsis	2710758	S	1055	13	1068	0.00008
Ktedonosporobacter rubrisoli	2509675	S	1043	38	1081	0.00008
Thermobaculum terrenum	166501	S	960	160	1120	0.00008
Synechococcus sp. CBW1004	1353136	S	933	233	1166	0.00008
Synechococcus sp. RSCCF101	2511069	S	775	181	956	0.00007
Synechococcus sp. CBW1107	2789857	S	698	131	829	0.00006
Synechococcus sp. CBW1108	1353147	S	480	64	544	0.00004
Synechococcus sp. JA-3-3Ab	321327	S	477	112	589	0.00004
Synechococcus sp. SynAce01	1916956	S	446	48	494	0.00004
Synechococcus sp. CB0101	232348	S	424	91	515	0.00004
Synechococcus sp. NB0720_10	2907159	S	359	92	451	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	322	68	390	0.00003
Synechococcus sp. LTW-R	2751170	S	292	69	361	0.00003
Synechococcus sp. RS9909	221352	S	292	101	393	0.00003
Synechococcus sp. LA31	2741953	S	283	61	344	0.00002
Synechococcus sp. WH 8101	59932	S	241	78	319	0.00002
Synechococcus sp. PCC 7336	195250	S	240	8	248	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	216	48	264	0.00002
Synechococcus sp. HK01-R	2751171	S	192	31	223	0.00002
Synechococcus sp. KORDI-100	1280380	S	189	13	202	0.00001
Synechococcus sp. Minos11	221341	S	161	11	172	0.00001
Synechococcus sp. NOUM97013	1442555	S	148	22	170	0.00001
Synechococcus sp. PROS-U-1	1400866	S	142	24	166	0.00001
Synechococcus sp. KORDI-52	585425	S	123	36	159	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	106	10	116	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	106	39	145	0.00001
Synechococcus sp. MEDNS5	1442554	S	100	31	131	0.00001
Synechococcus sp. KORDI-49	585423	S	95	85	180	0.00001
Synechococcus sp. A15-127	1050624	S	93	83	176	0.00001
Synechococcus sp. MIT S9220	166309	S	85	12	97	0.00001
Synechococcus sp. A15-62	1050657	S	80	51	131	0.00001
Synechococcus sp. CBW1006	1353138	S	80	528	608	0.00004
Synechococcus sp. PROS-7-1	1442556	S	71	29	100	0.00001
Synechococcus sp. CC9902	316279	S	66	6	72	0.00001
Synechococcus sp. CBW1002	1353134	S	65	488	553	0.00004
Synechococcus sp. A15-44	1050646	S	64	101	165	0.00001
Synechococcus sp. PCC 6312	195253	S	64	3	67	0.00000
Synechococcus sp. WH 8109	166314	S	62	42	104	0.00001
Synechococcus sp. NIES-970	1827144	S	61	11	72	0.00001
Synechococcus sp. WH 8020	32052	S	57	10	67	0.00000
Synechococcus sp. PCC 7003	374981	S	57	16	73	0.00001
Synechococcus sp. TAK9802	1442558	S	55	118	173	0.00001
Synechococcus sp. ROS8604	1442557	S	51	12	63	0.00000
Synechococcus sp. BIOS-U3-1	1400865	S	50	5	55	0.00000
Synechococcus sp. RS9902	221345	S	42	76	118	0.00001
Synechococcus sp. RS9907	221350	S	39	80	119	0.00001
Synechococcus sp. M16.1	1442553	S	36	95	131	0.00001
Synechococcus sp. PCC 7502	1173263	S	35	2	37	0.00000
Synechococcus sp. CC9311	64471	S	31	7	38	0.00000
Synechococcus sp. SYN20	1050714	S	29	38	67	0.00000
Synechococcus sp. PROS-9-1	1968775	S	25	5	30	0.00000
Synechococcus sp. A18-25c	1866938	S	24	155	179	0.00001
Synechococcus sp. A15-60	1050655	S	22	137	159	0.00001
Synechococcus sp. PCC 11901	2579791	S	14	59	73	0.00001
Synechococcus sp. MVIR-18-1	1386941	S	13	20	33	0.00000
Synechococcus sp. PCC 73109	374982	S	12	48	60	0.00000
Synechococcus sp. PCC 7117	195498	S	10	42	52	0.00000
Synechococcus elongatus	32046	S	351	15	366	0.00003
Dactylococcopsis salina	292566	S	38	15	53	0.00000
Cyanobium sp. NIES-981	1851505	S	837	259	1096	0.00008
Cyanobium sp. NS01	261284	S	704	242	946	0.00007
Cyanobium gracile	59930	S	1058	215	1273	0.00009
Parasynechococcus marenigrum	2881428	S	203	60	263	0.00002
Prochlorococcus marinus	1219	S	114	14	128	0.00001
Acaryochloris marina	155978	S	78	24	102	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	37	54	91	0.00001
Synechocystis sp. PCC 6714	1147	S	43	15	58	0.00000
Synechocystis sp. CACIAM 05	1933929	S	10	70	80	0.00001
Chamaesiphon minutus	1173032	S	141	8	149	0.00001
Nostoc sp. UHCC 0702	2814655	S	177	35	212	0.00002
Nostoc sp. NIES-4103	2005458	S	171	36	207	0.00001
Nostoc sp. C052	2576902	S	107	27	134	0.00001
Nostoc sp. TCL26-01	2576904	S	77	11	88	0.00001
Nostoc sp. ATCC 53789	76335	S	72	103	175	0.00001
Nostoc sp. MS1	2764711	S	72	21	93	0.00001
Nostoc sp. PCC 7524	28072	S	69	14	83	0.00001
Nostoc sp. UHCC 0870	2914041	S	63	21	84	0.00001
Nostoc sp. CENA543	1869241	S	62	9	71	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	61	13	74	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	61	18	79	0.00001
Nostoc sp. PCC 7107	317936	S	47	24	71	0.00001
Nostoc sp. NIES-2111	1973475	S	45	95	140	0.00001
Nostoc sp. C057	2576903	S	43	64	107	0.00001
Nostoc sp. TCL240-02	2572090	S	38	20	58	0.00000
Nostoc sp. NIES-3756	1751286	S	14	34	48	0.00000
Nostoc linckia	92942	S	102	23	125	0.00001
Nostoc flagelliforme	1306274	S	96	37	133	0.00001
Nostoc edaphicum	264686	S	86	25	111	0.00001
Nostoc sphaeroides	446679	S	86	51	137	0.00001
Nostoc punctiforme	272131	S	81	60	141	0.00001
Nostoc piscinale	224012	S	66	32	98	0.00001
Nostoc commune	1178	S	61	20	81	0.00001
Anabaena sp. WA102	1647413	S	58	112	170	0.00001
Anabaena sp. 90	46234	S	30	250	280	0.00002
Anabaena cylindrica	1165	S	66	20	86	0.00001
Cylindrospermum stagnale	142864	S	106	37	143	0.00001
Trichormus azollae	1164	S	59	11	70	0.00001
Richelia sinica	1357545	S	37	7	44	0.00000
Calothrix sp. NIES-3974	2005462	S	161	13	174	0.00001
Calothrix sp. NIES-2100	1954172	S	138	82	220	0.00002
Calothrix sp. PCC 7716	2853227	S	112	67	179	0.00001
Calothrix sp. PCC 7507	99598	S	108	23	131	0.00001
Calothrix sp. NIES-2098	1954171	S	91	50	141	0.00001
Calothrix sp. PCC 6303	1170562	S	64	17	81	0.00001
Calothrix sp. 336/3	1337936	S	52	13	65	0.00000
Calothrix brevissima	938406	S	133	58	191	0.00001
Calothrix parasitica	1973486	S	100	5	105	0.00001
Scytonema sp. NIES-4073	2005464	S	474	145	619	0.00004
Scytonema sp. HK-05	1137095	S	299	73	372	0.00003
Brasilonema sennae	1397703	S	130	12	142	0.00001
Sphaerospermopsis torques-reginae	984207	S	99	38	137	0.00001
Sphaerospermopsis kisseleviana	289435	S	90	38	128	0.00001
Nodularia sphaerocarpa	137816	S	63	16	79	0.00001
Nodularia spumigena	70799	S	61	28	89	0.00001
Dolichospermum compactum	136073	S	48	65	113	0.00001
Dolichospermum flos-aquae	1166	S	22	191	213	0.00002
Dolichospermum sp. UHCC 0315A	1914871	S	16	117	133	0.00001
Anabaenopsis circularis	109266	S	40	24	64	0.00000
Anabaenopsis elenkinii	156213	S	19	3	22	0.00000
Tolypothrix sp. PCC 7910	2099387	S	118	36	154	0.00001
Tolypothrix tenuis	457083	S	69	29	98	0.00001
Fischerella sp. NIES-4106	2005456	S	67	9	76	0.00001
Fischerella sp. NIES-3754	1752063	S	66	15	81	0.00001
Rivularia sp. PCC 7116	373994	S	41	2	43	0.00000
Gloeobacter kilaueensis	1416614	S	1136	33	1169	0.00008
Gloeobacter morelensis	2907343	S	939	407	1346	0.00010
Gloeobacter violaceus	33072	S	895	426	1321	0.00010
Anthocerotibacter panamensis	2857077	S	355	10	365	0.00003
Leptolyngbya sp. 7M	2812896	S	1227	89	1316	0.00010
Leptolyngbya sp. BL0902	1115757	S	409	26	435	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	78	8	86	0.00001
Leptolyngbya sp. PCC 7376	111781	S	32	2	34	0.00000
Leptolyngbya boryana	1184	S	75	0	75	0.00001
Kovacikia minuta	2931930	S	347	34	381	0.00003
Leptothermofonsia sichuanensis	2917832	S	180	17	197	0.00001
Leptodesmis sichuanensis	2906798	S	169	19	188	0.00001
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	59	497	556	0.00004
Thermosynechococcus sp. NK55a	1394889	S	56	29	85	0.00001
Thermosynechococcus sp. CL-1	2583530	S	27	27	54	0.00000
Thermosynechococcus sp. TA-1	2813673	S	23	22	45	0.00000
Thermosynechococcus vestitus	146786	S	99	42	141	0.00001
Halomicronema hongdechloris	1209493	S	265	11	276	0.00002
Pseudanabaena sp. PCC 7367	82654	S	84	3	87	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	51	3	54	0.00000
Geitlerinema sp. PCC 7407	1173025	S	582	90	672	0.00005
Allocoleopsis franciscana	2886352	S	91	10	101	0.00001
Moorena producens	1155739	S	421	11	432	0.00003
Oscillatoria nigro-viridis	482564	S	151	79	230	0.00002
Oscillatoria acuminata	118323	S	92	6	98	0.00001
Oxynema aestuarii	2874213	S	282	26	308	0.00002
Microcoleus vaginatus	119532	S	105	33	138	0.00001
Planktothrix agardhii	1160	S	21	20	41	0.00000
Planktothrix rubescens	59512	S	17	10	27	0.00000
[Phormidium] sp. ETS-05	222819	S	167	10	177	0.00001
Crinalium epipsammum	241425	S	44	6	50	0.00000
Microcystis aeruginosa	1126	S	148	209	357	0.00003
Microcystis sp. MC19	1967666	S	21	15	36	0.00000
Halothece sp. PCC 7418	65093	S	68	24	92	0.00001
Euhalothece natronophila	577489	S	17	2	19	0.00000
Gloeothece verrucosa	2546359	S	34	6	40	0.00000
Gloeothece citriformis	2546356	S	31	6	37	0.00000
Crocosphaera subtropica	2546360	S	47	3	50	0.00000
Rippkaea orientalis	2546366	S	36	3	39	0.00000
Candidatus Atelocyanobacterium thalassa	713887	S	11	1	12	0.00000
Geminocystis herdmanii	669359	S	39	12	51	0.00000
Geminocystis sp. NIES-3709	1617448	S	17	4	21	0.00000
Geminocystis sp. NIES-3708	1615909	S	14	4	18	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	79	9	88	0.00001
Chondrocystis sp. NIES-4102	2005460	S	38	5	43	0.00000
Cyanobacterium aponinum	379064	S	33	9	42	0.00000
Chroococcidiopsis sp. CCMEE 29	155894	S	296	53	349	0.00003
Chroococcidiopsis sp. CCNUC1	2653189	S	41	42	83	0.00001
Chroococcidiopsis thermalis	54299	S	112	127	239	0.00002
Pleurocapsa sp. PCC 7327	118163	S	112	13	125	0.00001
Stanieria cyanosphaera	102116	S	35	10	45	0.00000
Stanieria sp. NIES-3757	1807358	S	16	11	27	0.00000
Gloeomargarita lithophora	1188228	S	94	3	97	0.00001
Thermostichus lividus	33070	S	63	9	72	0.00001
cyanobacterium endosymbiont of Epithemia turgida	718217	S	15	6	21	0.00000
Fimbriimonas ginsengisoli	1005039	S	2079	12	2091	0.00015
Chthonomonas calidirosea	454171	S	573	5	578	0.00004
Mycoplasma sp. SG1	2810348	S	22	2	24	0.00000
Mycoplasma genitalium	2097	S	10	0	10	0.00000
Candidatus Hepatoplasma crinochetorum	295596	S	13	128	141	0.00001
Alteracholeplasma palmae	38986	S	18	12	30	0.00000
Paracholeplasma brassicae	61635	S	12	7	19	0.00000
Haploplasma axanthum	29552	S	11	16	27	0.00000
Candidatus Izimaplasma sp. HR1	1541959	S	12	8	20	0.00000
Bradyrhizobium sp. 200	2782665	S	6003	1335	7338	0.00053
Bradyrhizobium sp. 170	2782641	S	5579	1428	7007	0.00051
Bradyrhizobium sp. CCBAU 51753	1325100	S	5087	1139	6226	0.00045
Bradyrhizobium sp. CCBAU 051011	858422	S	5041	993	6034	0.00044
Bradyrhizobium sp. BTAi1	288000	S	4603	859	5462	0.00039
Bradyrhizobium sp. ORS 278	114615	S	4598	1068	5666	0.00041
Bradyrhizobium sp. A19	2898149	S	4370	782	5152	0.00037
Bradyrhizobium sp. ORS 285	115808	S	4291	983	5274	0.00038
Bradyrhizobium sp. SK17	2057741	S	3643	1230	4873	0.00035
Bradyrhizobium sp. 186	2782654	S	3528	947	4475	0.00032
Bradyrhizobium sp. CCBAU 53421	1325120	S	2980	953	3933	0.00028
Bradyrhizobium sp. CCBAU 53338	1325111	S	2527	1070	3597	0.00026
Bradyrhizobium sp. 1(2017)	1404888	S	2510	798	3308	0.00024
Bradyrhizobium sp. CCBAU 53340	1325112	S	2382	956	3338	0.00024
Bradyrhizobium sp. 195	2782662	S	2379	859	3238	0.00023
Bradyrhizobium sp. CCBAU 53351	1325114	S	2284	1189	3473	0.00025
Bradyrhizobium sp. CCGE-LA001	1223566	S	2145	821	2966	0.00021
Bradyrhizobium sp. 6(2017)	1197460	S	2021	1026	3047	0.00022
Bradyrhizobium sp. S2-11-2	2840472	S	2003	1477	3480	0.00025
Bradyrhizobium sp. CCBAU 51765	1325102	S	1920	1710	3630	0.00026
Bradyrhizobium sp. 191	2782659	S	1803	1719	3522	0.00025
Bradyrhizobium sp. I71	2590772	S	1790	1519	3309	0.00024
Bradyrhizobium sp. 41S5	1404443	S	1695	1185	2880	0.00021
Bradyrhizobium sp. S2-20-1	2840469	S	1633	1276	2909	0.00021
Bradyrhizobium sp. S2-11-4	2840473	S	1585	1361	2946	0.00021
Bradyrhizobium sp. C-145	574727	S	1020	1053	2073	0.00015
Bradyrhizobium sp.	376	S	819	2801	3620	0.00026
Bradyrhizobium sp. 144S4	2823807	S	700	1763	2463	0.00018
Bradyrhizobium sp. 40	2782674	S	638	1384	2022	0.00015
Bradyrhizobium sp. 323S2	1404649	S	600	1546	2146	0.00016
Bradyrhizobium sp. 4	2782678	S	592	1436	2028	0.00015
Bradyrhizobium sp. 192	2782660	S	513	1274	1787	0.00013
Bradyrhizobium sp. LCT2	2493093	S	368	1075	1443	0.00010
Bradyrhizobium sp. CW1	2782686	S	277	4143	4420	0.00032
Bradyrhizobium sp. 187	2782655	S	233	1129	1362	0.00010
Bradyrhizobium sp. SG09	2599805	S	214	1561	1775	0.00013
Bradyrhizobium sp. TM102	2599819	S	188	1307	1495	0.00011
Bradyrhizobium sp. 38S5	2819348	S	154	1819	1973	0.00014
Bradyrhizobium sp. 172	2782643	S	129	1520	1649	0.00012
Bradyrhizobium sp. 131	2782609	S	94	1486	1580	0.00011
Bradyrhizobium sp. 1S5	2816456	S	92	1000	1092	0.00008
Bradyrhizobium sp. 155	2782629	S	62	1081	1143	0.00008
Bradyrhizobium erythrophlei	1437360	S	14088	1214	15302	0.00111
Bradyrhizobium diazoefficiens	1355477	S	10640	21266	31906	0.00231
Bradyrhizobium icense	1274631	S	5734	856	6590	0.00048
Bradyrhizobium lablabi	722472	S	4786	5858	10644	0.00077
Bradyrhizobium paxllaeri	190148	S	4714	927	5641	0.00041
Bradyrhizobium japonicum	375	S	4191	6283	10474	0.00076
Bradyrhizobium oligotrophicum	44255	S	4085	750	4835	0.00035
Bradyrhizobium genosp. L	83637	S	3980	846	4826	0.00035
Bradyrhizobium canariense	255045	S	3802	6277	10079	0.00073
Bradyrhizobium arachidis	858423	S	3297	991	4288	0.00031
Bradyrhizobium guangdongense	1325090	S	2791	1089	3880	0.00028
Bradyrhizobium vignae	1549949	S	2748	678	3426	0.00025
Bradyrhizobium genosp. B	83627	S	2617	586	3203	0.00023
Bradyrhizobium quebecense	2748629	S	2564	1521	4085	0.00030
Bradyrhizobium cosmicum	1404864	S	2432	829	3261	0.00024
Bradyrhizobium guangzhouense	1325095	S	2370	944	3314	0.00024
Bradyrhizobium guangxiense	1325115	S	2258	1029	3287	0.00024
Bradyrhizobium septentrionale	1404411	S	2102	1344	3446	0.00025
Bradyrhizobium daqingense	993502	S	1904	1078	2982	0.00022
Bradyrhizobium amphicarpaeae	1404768	S	1559	679	2238	0.00016
Bradyrhizobium betae	244734	S	1508	891	2399	0.00017
Bradyrhizobium symbiodeficiens	1404367	S	1391	2187	3578	0.00026
Bradyrhizobium zhanjiangense	1325107	S	1205	1262	2467	0.00018
Bradyrhizobium elkanii	29448	S	788	3330	4118	0.00030
Bradyrhizobium ottawaense	931866	S	533	3493	4026	0.00029
Rhodopseudomonas palustris	1076	S	15746	5506	21252	0.00154
Rhodopseudomonas sp. SK50-23	340268	S	2154	467	2621	0.00019
Rhodopseudomonas boonkerdii	475937	S	2121	599	2720	0.00020
Tardiphaga sp. 37S4	1404741	S	1102	839	1941	0.00014
Tardiphaga sp. vice154	2592814	S	79	1144	1223	0.00009
Tardiphaga sp. vice278	2592815	S	59	1341	1400	0.00010
Tardiphaga sp. vice304	2592817	S	38	674	712	0.00005
Tardiphaga sp. vice352	2592816	S	18	510	528	0.00004
Tardiphaga robiniae	943830	S	1175	798	1973	0.00014
Nitrobacter hamburgensis	912	S	2899	519	3418	0.00025
Nitrobacter winogradskyi	913	S	2647	466	3113	0.00023
Afipia carboxidovorans	40137	S	2882	1279	4161	0.00030
Afipia sp. GAS231	1882747	S	1996	1548	3544	0.00026
Variibacter gotjawalensis	1333996	S	4631	382	5013	0.00036
Rhizobium sp. BG4	2613770	S	2097	396	2493	0.00018
Rhizobium sp. WYJ-E13	2849093	S	1862	234	2096	0.00015
Rhizobium sp. NXC24	2048897	S	1675	234	1909	0.00014
Rhizobium sp. ACO-34A	1571470	S	1499	314	1813	0.00013
Rhizobium sp. WL3	2603277	S	1405	252	1657	0.00012
Rhizobium sp. SL42	2806346	S	1384	247	1631	0.00012
Rhizobium sp. AB2/73	2795216	S	1231	515	1746	0.00013
Rhizobium sp. 11515TR	2028343	S	1157	256	1413	0.00010
Rhizobium sp. CIAT894	2020312	S	1035	426	1461	0.00011
Rhizobium sp. NZLR1	2731096	S	983	319	1302	0.00009
Rhizobium sp. NLR16a	2731112	S	916	378	1294	0.00009
Rhizobium sp. NXC14	1981173	S	904	348	1252	0.00009
Rhizobium sp. K102	2918527	S	825	523	1348	0.00010
Rhizobium sp. C104	2917727	S	757	383	1140	0.00008
Rhizobium sp. L51/94	2819999	S	629	720	1349	0.00010
Rhizobium sp. 007	2785056	S	546	900	1446	0.00010
Rhizobium sp. X9	2815360	S	475	911	1386	0.00010
Rhizobium sp. Kim5	2020311	S	274	557	831	0.00006
Rhizobium sp. IE4771	1301032	S	264	493	757	0.00005
Rhizobium sp. TAL182	2020313	S	214	566	780	0.00006
Rhizobium sp. NIBRBAC000502774	2590777	S	123	333	456	0.00003
Rhizobium sp. ZX09	2291939	S	107	426	533	0.00004
Rhizobium sp. T136	555319	S	73	1893	1966	0.00014
Rhizobium sp. Y9	1914541	S	71	236	307	0.00002
Rhizobium sp. B230/85	2819994	S	68	654	722	0.00005
Rhizobium sp. CCGE531	2364271	S	40	1272	1312	0.00009
Rhizobium sp. N324	1703969	S	33	619	652	0.00005
Rhizobium sp. B21/90	2819993	S	25	782	807	0.00006
Rhizobium sp. CCGE532	2364272	S	17	1143	1160	0.00008
Rhizobium leguminosarum	384	S	9427	11731	21158	0.00153
Rhizobium etli	29449	S	2695	3080	5775	0.00042
Rhizobium pseudoryzae	379684	S	2055	426	2481	0.00018
Rhizobium gallicum	56730	S	2001	2422	4423	0.00032
Rhizobium jaguaris	1312183	S	1801	222	2023	0.00015
Rhizobium phaseoli	396	S	1536	2960	4496	0.00032
Rhizobium bangladeshense	1138189	S	1423	332	1755	0.00013
Rhizobium lentis	1138194	S	1134	340	1474	0.00011
